VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_580_500	abPOA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_287_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_287_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_27_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_27_200	abPOA	2	1271	1	0	1271	1271
COMPHET_DEL_385_500	abPOA	1	1110	1	-46	1109	1106
DUP_302_1000	abPOA	1	3001	0	-1	3001	3000
DUP_302_1000	abPOA	2	2001	1	0	2001	2001
INV_77_50	abPOA	1	1051	0	0	1051	1051
DUP_741_1000	abPOA	1	3001	0	-1	3001	3000
DUP_716_500	abPOA	1	2001	1	0	2001	2001
DUP_716_500	abPOA	2	1501	0	0	1501	1501
DUP_548_500	abPOA	1	1988	0	-229	1956	1804
DEL_249_200	abPOA	1	1201	0	-1	1201	1200
DEL_249_200	abPOA	2	1001	1	0	1001	1001
INV_420_1000	abPOA	1	2001	1	-1	2001	2000
INV_420_1000	abPOA	2	2001	0	-2	2001	1999
COMPHET_DEL_516_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_516_500	abPOA	2	1001	1	0	1001	1001
DEL_481_200	abPOA	1	1201	1	0	1201	1201
DEL_481_200	abPOA	2	1001	0	0	1001	1001
INV_373_500	abPOA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_613_500	abPOA	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_613_500	abPOA	2	1451	1	0	1451	1451
DUP_152_200	abPOA	1	1401	1	0	1401	1401
DUP_152_200	abPOA	2	1201	0	-2	1201	1199
DEL_56_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_363_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_363_500	abPOA	2	1001	1	0	1001	1001
INV_16_1000	abPOA	1	2027	0	-50	1996	1982
INV_16_1000	abPOA	2	1760	1	-275	1753	1733
DEL_677_200	abPOA	1	1001	0	-1	1001	1000
DUP_431_50	abPOA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_680_1000	abPOA	1	2756	0	0	2756	2756
SHIFTED_COMPHET_680_1000	abPOA	2	1751	1	0	1751	1751
INV_20_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_563_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_563_50	abPOA	2	1181	0	0	1181	1181
INV_240_1000	abPOA	1	2001	0	0	2001	2001
DUP_491_500	abPOA	1	2001	0	-2	2001	1999
COMPHET_DEL_159_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_159_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_794_1000	abPOA	1	1751	1	0	1751	1751
COMPHET_DEL_509_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_509_500	abPOA	2	1001	1	0	1001	1001
DUP_77_50	abPOA	1	1051	1	-1	1051	1050
COMPHET_DEL_452_50	abPOA	1	1016	1	0	1016	1016
DUP_126_1000	abPOA	1	3001	0	0	3001	3001
DEL_345_500	abPOA	1	1501	0	0	1501	1501
DEL_345_500	abPOA	2	1001	1	-1	1001	1000
DUP_216_500	abPOA	1	2001	0	0	2001	2001
DUP_216_500	abPOA	2	1501	1	0	1501	1501
DUP_598_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_152_200	abPOA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_377_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_377_200	abPOA	2	1271	0	0	1271	1271
INV_759_50	abPOA	1	1047	1	-14	1046	1038
DUP_620_500	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_659_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_659_500	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_276_1000	abPOA	1	1244	1	-57	1244	1244
DUP_113_50	abPOA	1	1101	0	-1	1101	1100
INV_99_500	abPOA	1	1501	0	-1	1501	1500
DUP_37_500	abPOA	1	2001	0	0	2001	2001
DEL_206_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_506_50	abPOA	1	1181	1	0	1181	1181
INV_769_1000	abPOA	1	2001	0	-1	2001	2000
INV_769_1000	abPOA	2	2003	1	0	2003	2003
SHIFTED_COMPHET_495_50	abPOA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_495_50	abPOA	2	1181	1	0	1181	1181
DUP_462_200	abPOA	1	1401	0	-3	1401	1398
DUP_462_200	abPOA	2	1201	1	-1	1201	1200
DEL_213_50	abPOA	1	1001	0	-1	1001	1000
INV_527_50	abPOA	1	1047	1	-12	1045	1041
SHIFTED_COMPHET_9_200	abPOA	1	1434	1	-113	1425	1367
SHIFTED_COMPHET_316_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_316_200	abPOA	2	1271	1	-1	1271	1270
COMPHET_DEL_191_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_191_500	abPOA	2	1001	1	0	1001	1001
DEL_656_200	abPOA	1	1201	1	-1	1201	1200
DEL_656_200	abPOA	2	1001	0	-1	1001	1000
DEL_459_50	abPOA	1	1001	0	-2	1001	999
DUP_202_500	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_523_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_523_500	abPOA	2	1451	0	-1	1451	1450
DUP_370_1000	abPOA	1	2001	1	0	2001	2001
DEL_106_500	abPOA	1	1001	0	0	1001	1001
DUP_466_50	abPOA	1	1101	1	0	1101	1101
COMPHET_DEL_259_50	abPOA	1	1001	1	0	1001	1001
DUP_405_200	abPOA	1	1401	1	-1	1401	1400
DUP_405_200	abPOA	2	1201	0	0	1201	1201
DEL_609_1000	abPOA	1	2001	1	0	2001	2001
DEL_609_1000	abPOA	2	1001	0	-1	1001	1000
INV_63_500	abPOA	1	1501	0	-1	1501	1500
INV_63_500	abPOA	2	1501	1	-1	1501	1500
INV_285_200	abPOA	1	1201	1	-1	1201	1200
INV_285_200	abPOA	2	1201	0	0	1201	1201
DEL_755_1000	abPOA	1	2001	0	0	2001	2001
DEL_755_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_559_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_559_200	abPOA	2	1001	0	0	1001	1001
DUP_441_50	abPOA	1	1101	0	0	1101	1101
INV_84_50	abPOA	1	1051	0	0	1051	1051
DUP_780_1000	abPOA	1	3001	0	-1	3001	3000
DUP_134_50	abPOA	1	1101	0	-1	1101	1100
DUP_134_50	abPOA	2	1051	1	0	1051	1051
SHIFTED_COMPHET_349_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_349_200	abPOA	2	1271	1	-1	1271	1270
DEL_30_1000	abPOA	1	2001	0	0	2001	2001
DEL_30_1000	abPOA	2	1001	1	-1	1001	1000
DEL_252_50	abPOA	1	1051	0	-2	1051	1049
DEL_252_50	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_402_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_402_50	abPOA	2	1181	1	0	1181	1181
DEL_169_1000	abPOA	1	1001	0	0	1001	1001
DUP_727_50	abPOA	1	1101	0	0	1101	1101
DUP_727_50	abPOA	2	1051	1	0	1051	1051
SHIFTED_COMPHET_352_500	abPOA	1	1952	1	0	1952	1952
SHIFTED_COMPHET_352_500	abPOA	2	1451	0	0	1451	1451
DUP_666_500	abPOA	1	2002	0	-3	2001	1999
DUP_745_200	abPOA	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_194_1000	abPOA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_194_1000	abPOA	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_262_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_262_50	abPOA	2	1181	0	-2	1181	1179
COMPHET_DEL_431_50	abPOA	1	1016	0	0	1016	1016
COMPHET_DEL_469_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_469_200	abPOA	2	1001	0	0	1001	1001
DUP_698_500	abPOA	1	2001	0	0	2001	2001
DUP_698_500	abPOA	2	1887	1	-232	1773	1690
SHIFTED_COMPHET_295_200	abPOA	1	1436	0	-54	1430	1423
DUP_52_200	abPOA	1	1401	1	0	1401	1401
DUP_52_200	abPOA	2	1201	0	-2	1201	1199
COMPHET_DEL_45_50	abPOA	1	1015	0	-2	1015	1014
SHIFTED_COMPHET_706_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_706_200	abPOA	2	1271	0	0	1271	1271
DUP_499_200	abPOA	1	1397	1	-4	1397	1397
DEL_141_500	abPOA	1	1501	1	0	1501	1501
DEL_141_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_319_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_319_500	abPOA	2	1451	0	0	1451	1451
SHIFTED_COMPHET_533_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_533_1000	abPOA	2	1751	0	0	1751	1751
DEL_495_200	abPOA	1	1201	0	0	1201	1201
DEL_495_200	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_552_500	abPOA	1	1951	0	-3	1951	1948
SHIFTED_COMPHET_552_500	abPOA	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_602_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_602_50	abPOA	2	1181	1	0	1181	1181
DEL_87_1000	abPOA	1	1001	0	-1	1001	1000
DUP_485_50	abPOA	1	1101	0	0	1101	1101
DEL_359_1000	abPOA	1	2001	0	0	2001	2001
DEL_359_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_591_50	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_163_50	abPOA	1	1231	0	0	1231	1231
DEL_166_1000	abPOA	1	2001	0	-1	2001	2000
DEL_166_1000	abPOA	2	1001	1	-1	1001	1000
INV_481_200	abPOA	1	1201	0	0	1201	1201
DEL_269_1000	abPOA	1	2001	1	-1	2001	2000
DEL_269_1000	abPOA	2	1001	0	0	1001	1001
DUP_712_500	abPOA	1	2001	0	-1	2001	2000
COMPHET_DEL_113_50	abPOA	1	1016	0	0	1016	1016
INV_502_500	abPOA	1	1501	0	0	1501	1501
DUP_723_500	abPOA	1	2001	1	-3	2001	1998
DUP_723_500	abPOA	2	1501	0	0	1501	1501
SHIFTED_COMPHET_541_50	abPOA	1	1185	0	-5	1181	1180
DEL_2_500	abPOA	1	1501	0	-1	1501	1500
DEL_2_500	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_637_500	abPOA	1	1470	1	-20	1451	1450
DUP_90_1000	abPOA	1	3001	1	-1	3001	3000
DUP_90_1000	abPOA	2	2001	0	0	2001	2001
COMPHET_DEL_126_1000	abPOA	1	1001	0	0	1001	1001
INV_423_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_570_50	abPOA	1	1016	1	-2	1016	1014
DUP_273_1000	abPOA	1	2976	0	-205	2953	2819
SHIFTED_COMPHET_385_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_385_500	abPOA	2	1451	1	-1	1451	1450
INV_730_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_673_500	abPOA	1	1001	1	-3	1001	998
COMPHET_DEL_77_50	abPOA	1	1005	0	-5	1001	1000
COMPHET_DEL_198_50	abPOA	1	1016	0	0	1016	1016
DUP_763_200	abPOA	1	1401	0	0	1401	1401
DUP_763_200	abPOA	2	1201	1	-1	1201	1200
DEL_377_500	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_427_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_427_200	abPOA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_323_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_323_200	abPOA	2	1271	0	-1	1271	1270
COMPHET_DEL_23_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_23_1000	abPOA	2	1001	1	-3	1001	998
SHIFTED_COMPHET_173_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_173_500	abPOA	2	1451	0	0	1451	1451
DUP_520_200	abPOA	1	1401	0	-1	1401	1400
INV_56_200	abPOA	1	1201	1	0	1201	1201
DUP_623_200	abPOA	1	1404	1	-3	1401	1401
COMPHET_DEL_134_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_626_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_626_1000	abPOA	2	1751	0	-1	1751	1750
DEL_288_50	abPOA	1	1051	1	0	1051	1051
DEL_288_50	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_37_500	abPOA	1	1074	1	-75	1001	999
COMPHET_DEL_416_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_416_1000	abPOA	2	1001	0	0	1001	1001
DEL_583_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_741_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_741_1000	abPOA	2	1001	0	0	1001	1001
DUP_573_500	abPOA	1	2001	0	-3	2001	1998
DUP_573_500	abPOA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_702_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_702_50	abPOA	2	1181	1	-1	1181	1180
DUP_691_50	abPOA	1	1101	0	0	1101	1101
DUP_95_200	abPOA	1	1298	0	-99	1201	1199
COMPHET_DEL_202_500	abPOA	1	1122	0	-33	1122	1118
DUP_785_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_666_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_666_500	abPOA	2	1001	0	0	1001	1001
DUP_102_500	abPOA	1	2001	0	0	2001	2001
DEL_27_500	abPOA	1	1501	1	-1	1501	1500
DEL_27_500	abPOA	2	1001	0	0	1001	1001
DUP_291_1000	abPOA	1	3001	0	-2	3001	2999
DEL_670_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_363_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_363_500	abPOA	2	1451	0	0	1451	1451
COMPHET_DEL_727_50	abPOA	1	1016	1	-1	1016	1015
DEL_455_1000	abPOA	1	2001	1	-2	2001	1999
DEL_455_1000	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_548_500	abPOA	1	1151	1	-2	1151	1149
COMPHET_DEL_548_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_452_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_452_50	abPOA	2	1181	1	0	1181	1181
DEL_681_50	abPOA	1	1034	1	-19	1034	1032
DEL_613_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_367_500	abPOA	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_367_500	abPOA	2	1451	1	-1	1451	1450
COMPHET_DEL_716_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_716_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_216_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_216_500	abPOA	2	1001	0	-2	1001	999
COMPHET_DEL_302_1000	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_155_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_155_500	abPOA	2	1451	1	-1	1451	1450
DEL_145_500	abPOA	1	1501	0	-1	1501	1500
DEL_145_500	abPOA	2	1001	1	-1	1001	1000
INV_709_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_405_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_405_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_73_500	abPOA	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_73_500	abPOA	2	1451	1	0	1451	1451
INV_298_500	abPOA	1	1501	1	-3	1501	1498
INV_298_500	abPOA	2	1503	0	0	1503	1503
DEL_706_500	abPOA	1	1501	1	-1	1501	1500
DEL_706_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_620_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_620_500	abPOA	2	1001	0	-1	1001	1000
DEL_506_200	abPOA	1	1201	0	0	1201	1201
DEL_506_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_113_50	abPOA	1	1181	0	-1	1181	1180
DEL_652_1000	abPOA	1	2001	1	-1	2001	2000
DEL_652_1000	abPOA	2	1001	0	0	1001	1001
INV_381_500	abPOA	1	1505	0	-11	1500	1495
DEL_738_200	abPOA	1	1201	0	0	1201	1201
INV_249_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_598_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_12_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_12_500	abPOA	2	1451	0	0	1451	1451
DEL_352_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_209_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_209_200	abPOA	2	1271	0	0	1271	1271
INV_566_1000	abPOA	1	2001	1	-1	2001	2000
INV_566_1000	abPOA	2	2001	0	-1	2001	2000
COMPHET_DEL_499_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_499_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_52_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_52_200	abPOA	2	1001	1	0	1001	1001
DEL_602_200	abPOA	1	1001	0	-1	1001	1000
DEL_262_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_698_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_698_500	abPOA	2	1001	0	0	1001	1001
DEL_323_500	abPOA	1	1001	0	0	1001	1001
INV_409_1000	abPOA	1	2001	1	-1	2001	2000
INV_409_1000	abPOA	2	2001	0	-1	2001	2000
DEL_552_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_720_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_720_200	abPOA	2	1271	0	0	1271	1271
DEL_795_50	abPOA	1	1051	0	-1	1051	1050
DEL_795_50	abPOA	2	1001	1	0	1001	1001
INV_213_50	abPOA	1	1051	0	-2	1051	1049
DEL_123_1000	abPOA	1	2001	1	-1	2001	2000
DEL_123_1000	abPOA	2	1001	0	0	1001	1001
INV_681_50	abPOA	1	1051	0	0	1051	1051
DEL_627_50	abPOA	1	1011	0	-10	1001	1001
COMPHET_DEL_466_50	abPOA	1	1016	1	-1	1016	1015
DEL_316_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_291_1000	abPOA	1	1000	1	-2	1000	999
COMPHET_DEL_785_50	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_102_500	abPOA	1	1151	0	0	1151	1151
DUP_481_200	abPOA	1	1201	0	0	1201	1201
DEL_230_500	abPOA	1	1501	0	0	1501	1501
DEL_230_500	abPOA	2	1001	1	0	1001	1001
INV_576_1000	abPOA	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_340_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_340_1000	abPOA	2	1751	1	0	1751	1751
INV_677_200	abPOA	1	1201	0	0	1201	1201
DUP_448_200	abPOA	1	1401	0	0	1401	1401
DUP_448_200	abPOA	2	1201	1	0	1201	1201
DEL_195_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_148_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_148_500	abPOA	2	1451	1	0	1451	1451
COMPHET_DEL_623_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_623_200	abPOA	2	1001	0	0	1001	1001
DEL_534_50	abPOA	1	1001	0	-1	1001	1000
DEL_295_500	abPOA	1	1001	0	0	1001	1001
DUP_5_500	abPOA	1	2001	1	-2	2001	1999
DUP_5_500	abPOA	2	1501	0	0	1501	1501
INV_594_1000	abPOA	1	2044	0	-277	1966	1802
DUP_285_200	abPOA	1	1401	0	0	1401	1401
DUP_285_200	abPOA	2	1201	1	-1	1201	1200
INV_656_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_444_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_444_1000	abPOA	2	1001	0	-2	1001	999
SHIFTED_COMPHET_59_500	abPOA	1	1956	1	0	1956	1956
SHIFTED_COMPHET_59_500	abPOA	2	1451	0	0	1451	1451
COMPHET_DEL_462_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_462_200	abPOA	2	1001	1	-1	1001	1000
DEL_798_1000	abPOA	1	2001	0	0	2001	2001
DEL_798_1000	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_431_50	abPOA	1	1181	0	0	1181	1181
DUP_20_200	abPOA	1	1401	0	0	1401	1401
DUP_766_500	abPOA	1	2001	0	0	2001	2001
DUP_766_500	abPOA	2	1501	1	-1	1501	1500
INV_206_500	abPOA	1	1511	1	-37	1501	1474
COMPHET_DEL_441_50	abPOA	1	1016	0	0	1016	1016
INV_459_50	abPOA	1	1051	0	0	1051	1051
INV_116_500	abPOA	1	1501	1	0	1501	1501
INV_116_500	abPOA	2	1501	0	0	1501	1501
DUP_266_200	abPOA	1	1401	0	0	1401	1401
DUP_266_200	abPOA	2	1201	1	0	1201	1201
INV_556_1000	abPOA	1	2014	0	-192	1971	1852
DUP_84_50	abPOA	1	1101	1	0	1101	1101
COMPHET_DEL_763_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_763_200	abPOA	2	1001	1	-1	1001	1000
INV_262_200	abPOA	1	1201	0	0	1201	1201
DEL_119_1000	abPOA	1	2001	1	0	2001	2001
DEL_119_1000	abPOA	2	1001	0	0	1001	1001
INV_252_50	abPOA	1	1051	0	0	1051	1051
INV_326_1000	abPOA	1	2001	1	0	2001	2001
INV_326_1000	abPOA	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_673_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_673_500	abPOA	2	1451	1	0	1451	1451
COMPHET_DEL_780_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_780_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_285_200	abPOA	1	1062	0	-1	1061	1061
COMPHET_DEL_90_1000	abPOA	1	1302	1	-3	1301	1299
INV_66_500	abPOA	1	1501	1	0	1501	1501
INV_66_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_491_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_491_500	abPOA	2	1001	0	-1	1001	1000
DUP_648_500	abPOA	1	2001	0	-1	2001	2000
DUP_648_500	abPOA	2	1501	1	0	1501	1501
DUP_527_50	abPOA	1	1101	0	-1	1101	1100
DUP_527_50	abPOA	2	1051	1	0	1051	1051
DUP_330_1000	abPOA	1	3001	0	0	3001	3001
DUP_330_1000	abPOA	2	2001	1	0	2001	2001
DUP_109_500	abPOA	1	1984	0	-68	1972	1945
COMPHET_DEL_712_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_712_500	abPOA	2	1001	1	-1	1001	1000
DUP_530_1000	abPOA	1	2993	0	-81	2984	2929
COMPHET_DEL_20_200	abPOA	1	1061	1	0	1061	1061
DUP_249_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_591_50	abPOA	1	1181	0	0	1181	1181
INV_195_50	abPOA	1	1051	0	-2	1051	1049
INV_106_500	abPOA	1	1501	0	0	1501	1501
INV_106_500	abPOA	2	1501	1	-1	1501	1500
INV_356_1000	abPOA	1	2022	1	-148	1976	1899
SHIFTED_COMPHET_616_500	abPOA	1	1879	0	-95	1876	1859
SHIFTED_COMPHET_473_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_473_500	abPOA	2	1451	0	-1	1451	1450
DUP_213_50	abPOA	1	1100	0	-3	1100	1098
SHIFTED_COMPHET_45_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_45_50	abPOA	2	1181	1	0	1181	1181
INV_309_500	abPOA	1	1502	0	-2	1501	1500
INV_245_500	abPOA	1	1501	0	0	1501	1501
INV_245_500	abPOA	2	1501	1	-1	1501	1500
DEL_341_50	abPOA	1	1001	0	0	1001	1001
INV_752_500	abPOA	1	1501	1	0	1501	1501
INV_752_500	abPOA	2	1501	0	-1	1501	1500
DEL_563_200	abPOA	1	1201	1	0	1201	1201
DEL_563_200	abPOA	2	1001	0	0	1001	1001
INV_755_1000	abPOA	1	2001	0	-1	2001	2000
COMPHET_DEL_95_200	abPOA	1	1060	1	-1	1060	1060
DEL_163_200	abPOA	1	1201	0	0	1201	1201
DEL_163_200	abPOA	2	1001	1	-1	1001	1000
INV_495_200	abPOA	1	1201	0	-1	1201	1200
INV_495_200	abPOA	2	1201	1	0	1201	1201
DUP_733_200	abPOA	1	1401	0	-1	1401	1400
COMPHET_DEL_520_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_520_200	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_587_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_587_500	abPOA	2	1451	1	0	1451	1451
DEL_402_200	abPOA	1	1001	0	0	1001	1001
INV_787_1000	abPOA	1	2001	0	-2	2001	1999
INV_377_500	abPOA	1	1501	0	-1	1501	1500
INV_377_500	abPOA	2	1501	1	-1	1501	1500
DEL_367_1000	abPOA	1	2001	0	0	2001	2001
DEL_367_1000	abPOA	2	1001	1	0	1001	1001
DEL_9_500	abPOA	1	1501	1	0	1501	1501
DEL_9_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_640_1000	abPOA	1	2751	0	-3	2751	2748
SHIFTED_COMPHET_640_1000	abPOA	2	1751	1	-2	1751	1749
COMPHET_DEL_481_200	abPOA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_659_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_659_500	abPOA	2	1451	0	0	1451	1451
SHIFTED_COMPHET_413_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_413_1000	abPOA	2	1751	1	-2	1751	1749
SHIFTED_COMPHET_237_500	abPOA	1	1954	1	0	1954	1954
SHIFTED_COMPHET_237_500	abPOA	2	1451	0	-1	1451	1450
DEL_45_200	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_691_50	abPOA	1	1016	1	0	1016	1016
DEL_541_200	abPOA	1	1201	1	-1	1201	1200
DEL_541_200	abPOA	2	1001	0	-1	1001	1000
DUP_580_500	abPOA	1	2006	0	-11	2001	1995
COMPHET_DEL_745_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_745_200	abPOA	2	1001	0	-1	1001	1000
DUP_177_500	abPOA	1	2001	0	0	2001	2001
DUP_177_500	abPOA	2	1501	1	0	1501	1501
COMPHET_DEL_485_50	abPOA	1	1016	0	0	1016	1016
DUP_381_500	abPOA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_40_1000	abPOA	1	2753	1	-2	2753	2751
SHIFTED_COMPHET_40_1000	abPOA	2	1751	0	-1	1751	1750
INV_627_50	abPOA	1	1051	0	0	1051	1051
DUP_130_1000	abPOA	1	3001	1	0	3001	3001
DUP_130_1000	abPOA	2	2001	0	-1	2001	2000
DEL_431_200	abPOA	1	1201	1	0	1201	1201
DEL_431_200	abPOA	2	1001	0	0	1001	1001
DEL_414_50	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_226_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_226_1000	abPOA	2	1751	0	-1	1751	1750
