VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_545_50	KMEANS	1	1236	1	-7	1231	1229
COMPHET_DEL_687_200	KMEANS	1	1067	0	-14	1057	1057
INV_394_200	KMEANS	1	1202	0	-10	1197	1196
INV_394_200	KMEANS	2	1207	1	-10	1199	1199
INV_762_200	KMEANS	1	1204	0	-2	1204	1202
DEL_580_200	KMEANS	1	1035	1	-34	1001	1001
INV_4_500	KMEANS	1	1516	0	-24	1499	1494
INV_758_1000	KMEANS	1	2002	0	-1	2002	2001
COMPHET_DEL_158_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_158_1000	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_618_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_618_1000	KMEANS	2	1303	1	-5	1300	1299
COMPHET_DEL_375_1000	KMEANS	1	2973	1	-929	2188	2051
COMPHET_DEL_375_1000	KMEANS	2	1265	0	-109	1215	1161
COMPHET_DEL_236_1000	KMEANS	1	1289	0	-14	1288	1288
COMPHET_DEL_236_1000	KMEANS	2	1004	1	-52	985	968
SHIFTED_COMPHET_562_200	KMEANS	1	1474	1	-1	1473	1473
SHIFTED_COMPHET_562_200	KMEANS	2	1483	1	-45	1461	1448
DUP_494_500	KMEANS	1	2002	0	-1	2001	2001
DUP_494_500	KMEANS	2	1938	0	-76	1933	1930
DEL_361_500	KMEANS	1	1002	0	-1	1001	1001
INV_613_200	KMEANS	1	1204	0	-4	1201	1200
SHIFTED_COMPHET_134_500	KMEANS	1	1953	0	-2	1953	1951
SHIFTED_COMPHET_134_500	KMEANS	2	1905	1	-235	1843	1684
SHIFTED_COMPHET_516_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_516_50	KMEANS	2	1052	0	-135	1049	1049
DUP_216_50	KMEANS	1	1108	0	-8	1101	1100
DUP_269_500	KMEANS	1	1505	1	-5	1501	1500
DUP_269_500	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_98_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_98_1000	KMEANS	2	1002	0	0	1002	1002
INV_601_500	KMEANS	1	1508	1	0	1508	1508
INV_601_500	KMEANS	2	1501	0	0	1501	1501
INV_468_1000	KMEANS	1	2004	0	0	2004	2004
INV_468_1000	KMEANS	2	1750	0	-235	1659	1525
DEL_773_50	KMEANS	1	1048	1	-4	1048	1047
DEL_773_50	KMEANS	2	1002	0	0	1002	1002
INV_776_500	KMEANS	1	1548	0	-133	1488	1429
INV_776_500	KMEANS	2	1510	1	-26	1494	1490
INV_662_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_371_50	KMEANS	1	1016	0	0	1016	1016
DUP_137_200	KMEANS	1	1202	0	-1	1201	1201
DUP_137_200	KMEANS	2	1401	1	0	1401	1401
INV_509_50	KMEANS	1	1052	1	-1	1051	1051
DEL_34_50	KMEANS	1	1002	0	-1	1001	1001
DEL_476_500	KMEANS	1	1002	0	-1	1001	1001
DUP_72_1000	KMEANS	1	3007	1	-88	2985	2935
DUP_72_1000	KMEANS	2	2187	1	-1	2187	2186
DUP_351_1000	KMEANS	1	3001	0	0	3001	3001
DEL_234_50	KMEANS	1	1051	0	-1	1051	1050
DEL_234_50	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_385_200	KMEANS	1	1024	1	-25	1001	999
DEL_151_1000	KMEANS	1	1004	0	-4	1001	1000
DUP_559_50	KMEANS	1	1070	1	-19	1051	1051
DEL_209_50	KMEANS	1	1051	0	0	1051	1051
DEL_209_50	KMEANS	2	934	1	-75	930	930
DEL_434_500	KMEANS	1	1003	0	-1	1003	1002
COMPHET_DEL_65_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_65_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_123_50	KMEANS	1	1185	0	-8	1179	1179
SHIFTED_COMPHET_698_50	KMEANS	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_698_50	KMEANS	2	1181	0	0	1181	1181
INV_112_500	KMEANS	1	1505	1	-3	1504	1502
INV_112_500	KMEANS	2	1510	0	-12	1501	1498
DEL_349_200	KMEANS	1	1001	0	0	1001	1001
DEL_349_200	KMEANS	2	619	0	-102	574	525
DEL_40_500	KMEANS	1	1501	1	0	1501	1501
DEL_40_500	KMEANS	2	1437	0	-218	1346	1227
INV_720_500	KMEANS	1	1501	1	0	1501	1501
INV_720_500	KMEANS	2	1503	0	0	1503	1503
DEL_545_200	KMEANS	1	1201	0	0	1201	1201
DEL_545_200	KMEANS	2	1001	1	-1	1001	1000
DEL_301_500	KMEANS	1	1501	1	0	1501	1501
DEL_301_500	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_744_500	KMEANS	1	1600	0	-177	1452	1423
SHIFTED_COMPHET_744_500	KMEANS	2	1464	0	-11	1456	1453
DUP_62_200	KMEANS	1	1403	0	-13	1398	1393
SHIFTED_COMPHET_472_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_472_1000	KMEANS	2	2754	0	-1	2754	2753
INV_194_1000	KMEANS	1	2005	0	0	2005	2005
DUP_608_1000	KMEANS	1	3009	0	-14	2999	2997
COMPHET_DEL_627_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_627_500	KMEANS	2	1005	0	-4	1001	1001
SHIFTED_COMPHET_254_500	KMEANS	1	1959	1	-1	1959	1959
SHIFTED_COMPHET_254_500	KMEANS	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_533_1000	KMEANS	1	2754	1	-1	2754	2753
SHIFTED_COMPHET_533_1000	KMEANS	2	1751	0	0	1751	1751
SHIFTED_COMPHET_1_200	KMEANS	1	1405	0	-106	1401	1369
SHIFTED_COMPHET_1_200	KMEANS	2	1295	1	-33	1271	1262
DEL_516_200	KMEANS	1	1010	0	-11	1001	999
DEL_516_200	KMEANS	2	1086	0	-96	1000	991
INV_183_200	KMEANS	1	1201	0	0	1201	1201
INV_183_200	KMEANS	2	1202	1	-1	1201	1201
DEL_55_200	KMEANS	1	1069	0	-69	1001	1000
DEL_55_200	KMEANS	2	1003	0	-3	1001	1000
INV_537_50	KMEANS	1	1054	0	-5	1050	1050
INV_487_500	KMEANS	1	1504	0	-1	1504	1503
SHIFTED_COMPHET_737_50	KMEANS	1	1241	1	-23	1227	1222
SHIFTED_COMPHET_737_50	KMEANS	2	1190	0	-11	1181	1179
DEL_304_1000	KMEANS	1	2001	1	0	2001	2001
DEL_304_1000	KMEANS	2	1001	0	0	1001	1001
INV_483_1000	KMEANS	1	2001	1	-2	2001	2000
INV_483_1000	KMEANS	2	1644	0	-82	1597	1574
DUP_783_500	KMEANS	1	2000	0	-5	1999	1997
DUP_783_500	KMEANS	2	1190	0	-89	1150	1109
COMPHET_DEL_587_500	KMEANS	1	1010	1	-9	1001	1001
COMPHET_DEL_148_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_148_200	KMEANS	2	1013	1	-22	1000	992
SHIFTED_COMPHET_503_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_503_50	KMEANS	2	1189	0	-9	1181	1180
SHIFTED_COMPHET_371_50	KMEANS	1	1209	0	-33	1180	1177
SHIFTED_COMPHET_265_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_265_1000	KMEANS	2	2756	1	-3	2756	2753
DEL_30_500	KMEANS	1	1501	1	0	1501	1501
DEL_30_500	KMEANS	2	1001	0	0	1001	1001
INV_456_50	KMEANS	1	1052	1	-1	1051	1051
SHIFTED_COMPHET_694_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_694_200	KMEANS	2	1272	0	-1	1271	1271
COMPHET_DEL_216_50	KMEANS	1	1018	1	-5	1015	1014
SHIFTED_COMPHET_480_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_480_200	KMEANS	2	1271	0	0	1271	1271
DUP_69_500	KMEANS	1	1501	0	-1	1501	1500
DUP_69_500	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_711_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_711_1000	KMEANS	2	1215	1	-94	1212	1210
SHIFTED_COMPHET_670_500	KMEANS	1	1452	1	0	1452	1452
SHIFTED_COMPHET_670_500	KMEANS	2	1951	0	0	1951	1951
INV_794_500	KMEANS	1	1544	0	-127	1487	1433
INV_794_500	KMEANS	2	892	1	-131	847	769
COMPHET_DEL_572_1000	KMEANS	1	1276	0	-32	1274	1272
COMPHET_DEL_572_1000	KMEANS	2	1349	1	-193	1243	1162
INV_416_50	KMEANS	1	1061	0	-16	1049	1047
COMPHET_DEL_80_500	KMEANS	1	1003	0	-2	1001	1001
COMPHET_DEL_80_500	KMEANS	2	1071	0	-73	1001	998
DUP_280_50	KMEANS	1	1104	0	-5	1101	1099
DUP_280_50	KMEANS	2	785	0	-193	698	610
DEL_792_1000	KMEANS	1	1012	0	-12	1001	1000
SHIFTED_COMPHET_344_1000	KMEANS	1	1752	1	0	1752	1752
SHIFTED_COMPHET_344_1000	KMEANS	2	2751	0	0	2751	2751
INV_209_50	KMEANS	1	1053	0	-3	1051	1050
INV_637_500	KMEANS	1	1503	0	0	1503	1503
INV_637_500	KMEANS	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_172_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_172_1000	KMEANS	2	2752	0	0	2752	2752
SHIFTED_COMPHET_788_50	KMEANS	1	1105	0	-102	1096	1088
SHIFTED_COMPHET_788_50	KMEANS	2	1180	0	-1	1180	1180
SHIFTED_COMPHET_212_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_212_1000	KMEANS	2	2752	0	-2	2752	2750
DEL_540_1000	KMEANS	1	2001	0	0	2001	2001
DEL_540_1000	KMEANS	2	1004	1	-1	1004	1004
DUP_509_50	KMEANS	1	1051	1	0	1051	1051
DUP_509_50	KMEANS	2	1093	0	-10	1093	1091
DEL_266_50	KMEANS	1	1005	0	-6	1001	999
DUP_490_500	KMEANS	1	2001	1	-1	2001	2000
DUP_490_500	KMEANS	2	1502	0	-1	1501	1501
INV_680_50	KMEANS	1	1056	1	-2	1055	1054
INV_523_50	KMEANS	1	1052	0	0	1052	1052
SHIFTED_COMPHET_423_500	KMEANS	1	1492	1	-43	1451	1449
SHIFTED_COMPHET_423_500	KMEANS	2	1463	1	-13	1451	1450
DUP_227_50	KMEANS	1	1099	0	-3	1099	1099
DUP_227_50	KMEANS	2	1073	1	-35	1049	1040
SHIFTED_COMPHET_44_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_44_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_437_50	KMEANS	1	1019	1	-13	1012	1010
DUP_77_500	KMEANS	1	2002	0	-3	2001	1999
DUP_77_500	KMEANS	2	1899	1	-205	1829	1714
INV_677_1000	KMEANS	1	2008	0	-1	2008	2007
INV_677_1000	KMEANS	2	1648	0	-94	1610	1593
COMPHET_DEL_608_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_608_1000	KMEANS	2	1048	1	-49	1001	999
COMPHET_DEL_494_500	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_340_1000	KMEANS	1	2756	0	0	2756	2756
SHIFTED_COMPHET_340_1000	KMEANS	2	1751	1	0	1751	1751
DUP_259_200	KMEANS	1	1290	1	-96	1201	1194
DUP_259_200	KMEANS	2	1210	1	-12	1200	1199
DUP_358_500	KMEANS	1	1501	0	0	1501	1501
DUP_358_500	KMEANS	2	2001	1	-2	2000	2000
DEL_290_50	KMEANS	1	1055	1	-3	1052	1052
DEL_290_50	KMEANS	2	1001	0	-1	1001	1000
DEL_530_200	KMEANS	1	1201	0	0	1201	1201
DEL_530_200	KMEANS	2	1001	1	0	1001	1001
DUP_118_1000	KMEANS	1	2001	1	0	2001	2001
DUP_118_1000	KMEANS	2	3001	0	-1	3001	3000
COMPHET_DEL_72_1000	KMEANS	1	1300	0	-1	1300	1300
COMPHET_DEL_72_1000	KMEANS	2	1003	1	-4	1000	1000
DUP_716_500	KMEANS	1	2001	1	0	2001	2001
DUP_716_500	KMEANS	2	1504	0	-3	1501	1501
DUP_401_200	KMEANS	1	1400	1	-2	1400	1399
DUP_689_500	KMEANS	1	1960	0	-244	1846	1723
INV_773_50	KMEANS	1	1054	0	-4	1051	1050
SHIFTED_COMPHET_666_50	KMEANS	1	1182	1	-2	1181	1180
SHIFTED_COMPHET_666_50	KMEANS	2	1235	0	-4	1231	1231
DEL_473_50	KMEANS	1	1057	0	-6	1051	1051
INV_240_200	KMEANS	1	1208	1	-4	1204	1204
INV_240_200	KMEANS	2	1205	0	-5	1204	1200
SHIFTED_COMPHET_769_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_769_1000	KMEANS	2	2751	0	-2	2751	2749
INV_545_200	KMEANS	1	1203	1	0	1203	1203
INV_545_200	KMEANS	2	1201	0	0	1201	1201
INV_448_1000	KMEANS	1	2001	1	0	2001	2001
INV_448_1000	KMEANS	2	2002	0	0	2002	2002
DUP_12_1000	KMEANS	1	3014	0	-16	3001	2998
DEL_251_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_251_1000	KMEANS	2	1045	0	-23	1040	1024
DUP_105_200	KMEANS	1	1213	0	-12	1201	1201
DUP_105_200	KMEANS	2	1400	1	-1	1400	1400
INV_94_1000	KMEANS	1	2011	0	-16	1998	1998
SHIFTED_COMPHET_513_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_513_1000	KMEANS	2	2754	0	0	2754	2754
INV_623_200	KMEANS	1	1203	1	-1	1203	1202
INV_623_200	KMEANS	2	1202	0	0	1202	1202
COMPHET_DEL_286_1000	KMEANS	1	1005	1	-5	1002	1000
SHIFTED_COMPHET_648_50	KMEANS	1	1222	1	-27	1217	1210
SHIFTED_COMPHET_648_50	KMEANS	2	1105	0	-93	1100	1093
DUP_752_500	KMEANS	1	2015	0	-18	1999	1999
DUP_108_1000	KMEANS	1	3001	0	0	3001	3001
DUP_108_1000	KMEANS	2	2006	0	-261	1883	1753
DEL_1_500	KMEANS	1	1005	0	-4	1001	1001
DUP_372_1000	KMEANS	1	2950	0	-145	2940	2866
DEL_562_500	KMEANS	1	1001	0	-1	1001	1000
INV_18_500	KMEANS	1	1501	1	0	1501	1501
INV_18_500	KMEANS	2	1502	0	0	1502	1502
INV_355_1000	KMEANS	1	2003	1	0	2003	2003
INV_355_1000	KMEANS	2	2001	0	-1	2001	2000
DEL_514_50	KMEANS	1	1053	0	-4	1050	1050
COMPHET_DEL_137_200	KMEANS	1	1062	0	-1	1061	1061
COMPHET_DEL_137_200	KMEANS	2	1017	1	-48	988	982
SHIFTED_COMPHET_216_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_216_50	KMEANS	2	1140	1	-56	1134	1131
DUP_452_500	KMEANS	1	2001	1	0	2001	2001
DUP_452_500	KMEANS	2	1501	0	-2	1501	1499
COMPHET_DEL_722_1000	KMEANS	1	1120	0	-120	1002	1000
COMPHET_DEL_722_1000	KMEANS	2	1001	0	0	1001	1001
DUP_140_200	KMEANS	1	1401	0	0	1401	1401
DUP_140_200	KMEANS	2	978	0	-155	928	838
SHIFTED_COMPHET_604_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_604_200	KMEANS	2	1271	1	0	1271	1271
DUP_205_500	KMEANS	1	2002	0	-1	2001	2001
DUP_205_500	KMEANS	2	1516	0	-255	1438	1275
DEL_480_500	KMEANS	1	1001	0	0	1001	1001
INV_780_50	KMEANS	1	1058	0	-7	1052	1051
SHIFTED_COMPHET_223_50	KMEANS	1	1181	0	0	1181	1181
COMPHET_DEL_177_50	KMEANS	1	1016	0	0	1016	1016
INV_387_200	KMEANS	1	1201	0	0	1201	1201
INV_387_200	KMEANS	2	1231	1	-41	1199	1192
DEL_371_200	KMEANS	1	1001	0	0	1001	1001
DEL_371_200	KMEANS	2	740	0	-83	691	667
DUP_416_50	KMEANS	1	1101	0	0	1101	1101
DEL_247_50	KMEANS	1	1051	1	0	1051	1051
DEL_247_50	KMEANS	2	1001	0	0	1001	1001
DUP_673_500	KMEANS	1	2002	0	-1	2001	2001
DUP_673_500	KMEANS	2	1502	1	-1	1501	1501
INV_565_1000	KMEANS	1	2001	1	0	2001	2001
INV_565_1000	KMEANS	2	2003	0	0	2003	2003
INV_266_50	KMEANS	1	1051	0	0	1051	1051
DUP_130_200	KMEANS	1	1400	0	-1	1400	1400
DUP_130_200	KMEANS	2	1201	1	0	1201	1201
INV_473_50	KMEANS	1	1053	0	-5	1050	1049
SHIFTED_COMPHET_15_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_15_500	KMEANS	2	1951	0	-1	1951	1950
SHIFTED_COMPHET_555_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_555_200	KMEANS	2	1271	1	-1	1271	1270
COMPHET_DEL_509_50	KMEANS	1	1016	0	0	1016	1016
DEL_190_500	KMEANS	1	1501	0	0	1501	1501
DEL_190_500	KMEANS	2	1002	1	-1	1001	1001
DUP_209_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_725_1000	KMEANS	1	2754	0	-1	2753	2753
SHIFTED_COMPHET_725_1000	KMEANS	2	1752	1	-1	1751	1751
SHIFTED_COMPHET_634_500	KMEANS	1	1954	0	0	1954	1954
SHIFTED_COMPHET_634_500	KMEANS	2	1451	1	-1	1451	1450
DEL_788_200	KMEANS	1	1201	1	-1	1201	1200
DEL_788_200	KMEANS	2	1002	0	-2	1001	1000
DUP_497_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_497_1000	KMEANS	2	2001	0	-237	1905	1771
COMPHET_DEL_452_500	KMEANS	1	1151	0	-4	1150	1148
COMPHET_DEL_452_500	KMEANS	2	1020	1	-19	1001	1001
INV_349_200	KMEANS	1	1202	0	-3	1201	1199
INV_349_200	KMEANS	2	1201	1	0	1201	1201
DEL_216_200	KMEANS	1	1016	1	-15	1001	1001
INV_580_200	KMEANS	1	1202	0	-2	1201	1200
DEL_534_50	KMEANS	1	743	0	-139	683	610
DEL_534_50	KMEANS	2	1001	0	-1	1001	1000
DEL_341_50	KMEANS	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_89_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_89_1000	KMEANS	2	2751	1	0	2751	2751
DUP_662_50	KMEANS	1	1101	0	0	1101	1101
DUP_662_50	KMEANS	2	1055	1	-4	1051	1051
SHIFTED_COMPHET_437_50	KMEANS	1	1195	0	-18	1180	1178
SHIFTED_COMPHET_437_50	KMEANS	2	1235	1	-4	1231	1231
COMPHET_DEL_490_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_490_500	KMEANS	2	1001	0	-1	1001	1000
INV_101_1000	KMEANS	1	2003	0	0	2003	2003
INV_101_1000	KMEANS	2	1062	0	-258	966	822
DEL_44_1000	KMEANS	1	1001	0	0	1001	1001
DEL_44_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_366_500	KMEANS	1	1880	0	-114	1857	1783
SHIFTED_COMPHET_366_500	KMEANS	2	1976	1	-43	1947	1937
DEL_670_1000	KMEANS	1	1002	0	-13	995	995
INV_34_50	KMEANS	1	1055	0	-4	1051	1051
COMPHET_DEL_259_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_259_200	KMEANS	2	1012	0	-15	1000	998
DUP_456_50	KMEANS	1	1051	1	0	1051	1051
DEL_326_200	KMEANS	1	1069	0	-68	1001	1001
DEL_326_200	KMEANS	2	1059	0	-60	1002	999
INV_516_200	KMEANS	1	1201	0	-1	1201	1200
INV_516_200	KMEANS	2	1202	1	-1	1202	1201
COMPHET_DEL_69_500	KMEANS	1	1003	0	-4	1001	999
COMPHET_DEL_280_50	KMEANS	1	1017	1	-1	1016	1016
INV_30_500	KMEANS	1	1508	0	-14	1497	1496
SHIFTED_COMPHET_583_200	KMEANS	1	1483	1	-62	1455	1436
SHIFTED_COMPHET_583_200	KMEANS	2	1367	0	-105	1270	1263
INV_180_200	KMEANS	1	1201	0	0	1201	1201
INV_180_200	KMEANS	2	788	1	-1	788	788
DEL_345_50	KMEANS	1	1051	0	-1	1051	1050
DEL_345_50	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_559_50	KMEANS	1	1016	1	0	1016	1016
DEL_698_200	KMEANS	1	1201	1	-1	1201	1200
DEL_698_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_209_50	KMEANS	1	1021	0	-7	1016	1014
DUP_394_200	KMEANS	1	1207	0	-6	1201	1201
DUP_440_200	KMEANS	1	1404	0	-2	1402	1402
DUP_440_200	KMEANS	2	637	0	-155	588	488
COMPHET_DEL_662_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_77_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_77_500	KMEANS	2	1001	1	0	1001	1001
DEL_423_1000	KMEANS	1	2001	1	0	2001	2001
DEL_423_1000	KMEANS	2	1001	0	0	1001	1001
DUP_266_50	KMEANS	1	1104	0	-26	1093	1086
DUP_275_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_275_1000	KMEANS	2	2002	1	-2	2001	2000
SHIFTED_COMPHET_385_200	KMEANS	1	1272	0	-2	1271	1270
SHIFTED_COMPHET_385_200	KMEANS	2	1293	0	-73	1259	1232
DUP_615_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_615_1000	KMEANS	2	2001	0	-300	1896	1706
DUP_37_500	KMEANS	1	2017	0	-27	1997	1994
COMPHET_DEL_401_200	KMEANS	1	1063	0	-2	1061	1061
INV_598_200	KMEANS	1	1202	0	0	1202	1202
INV_598_200	KMEANS	2	1201	1	0	1201	1201
DUP_545_200	KMEANS	1	1401	1	0	1401	1401
DUP_545_200	KMEANS	2	800	0	-101	761	706
DEL_648_200	KMEANS	1	1202	0	-1	1201	1201
DEL_648_200	KMEANS	2	572	1	-3	572	572
SHIFTED_COMPHET_154_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_154_1000	KMEANS	2	2753	1	-1	2753	2752
INV_234_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_416_50	KMEANS	1	1016	0	0	1016	1016
DUP_330_200	KMEANS	1	1401	0	-2	1401	1399
DUP_330_200	KMEANS	2	1203	1	-2	1201	1201
INV_371_200	KMEANS	1	1204	0	-3	1201	1201
DEL_144_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_144_1000	KMEANS	2	1001	1	-1	1001	1000
INV_55_200	KMEANS	1	1201	0	-2	1201	1199
INV_55_200	KMEANS	2	1203	1	-2	1203	1201
INV_412_1000	KMEANS	1	2004	0	-1	2004	2003
DUP_729_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_729_1000	KMEANS	2	2001	0	-250	1919	1756
DUP_756_1000	KMEANS	1	3015	1	-109	2974	2933
DUP_756_1000	KMEANS	2	2001	0	0	2001	2001
DUP_523_50	KMEANS	1	1069	1	-20	1051	1049
DUP_523_50	KMEANS	2	1101	0	0	1101	1101
COMPHET_DEL_269_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_269_500	KMEANS	2	1007	1	-11	1000	997
INV_341_50	KMEANS	1	1058	0	-14	1049	1046
DEL_694_500	KMEANS	1	1501	1	0	1501	1501
DEL_694_500	KMEANS	2	1001	0	0	1001	1001
DEL_737_200	KMEANS	1	1001	0	0	1001	1001
DEL_770_50	KMEANS	1	1004	0	-4	1001	1000
DUP_613_200	KMEANS	1	1401	1	-1	1401	1400
DUP_613_200	KMEANS	2	1213	0	-12	1201	1201
DEL_173_50	KMEANS	1	1051	0	0	1051	1051
DEL_173_50	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_62_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_62_200	KMEANS	2	1005	0	-2	1003	1003
DEL_162_500	KMEANS	1	1501	0	-1	1501	1500
DEL_162_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_227_50	KMEANS	1	1009	1	-7	1003	1002
DEL_385_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_440_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_440_200	KMEANS	2	1044	0	-48	1030	1027
DEL_666_200	KMEANS	1	1207	0	-14	1198	1196
DEL_123_200	KMEANS	1	1005	0	-7	1000	999
DEL_213_50	KMEANS	1	1004	0	-4	1001	1000
SHIFTED_COMPHET_65_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_65_500	KMEANS	2	1451	0	0	1451	1451
DUP_537_50	KMEANS	1	1101	0	-1	1101	1100
DUP_537_50	KMEANS	2	1034	1	-81	1011	993
DEL_90_50	KMEANS	1	1051	1	0	1051	1051
DEL_90_50	KMEANS	2	1011	0	-10	1001	1001
INV_476_500	KMEANS	1	1501	0	0	1501	1501
DUP_762_200	KMEANS	1	1402	0	0	1402	1402
DUP_762_200	KMEANS	2	1338	0	-69	1336	1334
INV_430_1000	KMEANS	1	2006	0	0	2006	2006
INV_430_1000	KMEANS	2	2001	1	-4	2001	1997
COMPHET_DEL_130_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_130_200	KMEANS	2	983	0	-27	979	978
COMPHET_DEL_205_500	KMEANS	1	1146	1	-5	1146	1146
COMPHET_DEL_205_500	KMEANS	2	889	0	-38	852	852
DEL_744_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_744_1000	KMEANS	2	1001	1	-1	1001	1000
DEL_397_500	KMEANS	1	1343	1	-107	1319	1252
DEL_397_500	KMEANS	2	1501	0	0	1501	1501
INV_380_1000	KMEANS	1	2001	1	-3	2001	1998
INV_380_1000	KMEANS	2	2001	0	-2	2001	1999
DUP_294_1000	KMEANS	1	2001	1	-2	2001	1999
DUP_294_1000	KMEANS	2	3001	0	0	3001	3001
DEL_134_1000	KMEANS	1	1001	0	0	1001	1001
DEL_134_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_687_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_687_200	KMEANS	2	1382	0	-155	1366	1332
SHIFTED_COMPHET_548_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_548_1000	KMEANS	2	2751	0	0	2751	2751
SHIFTED_COMPHET_641_500	KMEANS	1	1953	0	-3	1952	1950
SHIFTED_COMPHET_641_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_783_500	KMEANS	1	1153	1	-2	1152	1151
COMPHET_DEL_783_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_108_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_108_1000	KMEANS	2	1001	0	-1	1001	1000
INV_434_500	KMEANS	1	1502	0	0	1502	1502
INV_434_500	KMEANS	2	1419	0	-97	1411	1411
DUP_349_200	KMEANS	1	1402	0	-1	1401	1401
DUP_349_200	KMEANS	2	1207	1	-7	1201	1200
COMPHET_DEL_105_200	KMEANS	1	1060	1	-2	1060	1059
COMPHET_DEL_105_200	KMEANS	2	1004	0	-3	1001	1001
COMPHET_DEL_351_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_351_1000	KMEANS	2	1406	1	-215	1314	1201
DUP_262_500	KMEANS	1	1516	0	-20	1501	1496
DUP_262_500	KMEANS	2	1983	1	-206	1941	1837
INV_173_50	KMEANS	1	1051	0	0	1051	1051
