VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_720_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_72_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_309_50	ITER_POA	1	1101	1	0	1101	1101
DEL_227_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_273_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_90_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_401_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_701_500	ITER_POA	1	1501	0	0	1501	1501
INV_573_200	ITER_POA	1	1201	0	0	1201	1201
DUP_220_200	ITER_POA	1	621	0	-4	621	621
SHIFTED_COMPHET_180_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_576_1000	ITER_POA	1	2753	1	-3	2752	2750
COMPHET_DEL_466_200	ITER_POA	1	1061	0	0	1061	1061
DUP_694_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_220_200	ITER_POA	1	1061	0	0	1061	1061
DUP_620_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_123_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_544_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_162_1000	ITER_POA	1	3001	0	-1	3001	3000
INV_330_1000	ITER_POA	1	2005	0	-3	2003	2002
DEL_759_500	ITER_POA	1	1501	0	0	1501	1501
DEL_798_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_527_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_416_200	ITER_POA	1	1062	0	-1	1061	1061
DUP_397_1000	ITER_POA	1	1739	0	-7	1739	1738
SHIFTED_COMPHET_40_500	ITER_POA	1	1957	0	-5	1955	1952
DUP_216_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_630_500	ITER_POA	1	1151	0	0	1151	1151
DEL_641_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_183_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_530_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_462_1000	ITER_POA	1	2751	1	0	2751	2751
DUP_709_500	ITER_POA	1	782	0	-1	782	781
DUP_384_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_733_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_315_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_555_1000	ITER_POA	1	890	0	-4	890	890
DUP_445_200	ITER_POA	1	1401	0	0	1401	1401
DEL_101_1000	ITER_POA	1	2001	0	-3	2001	1998
COMPHET_DEL_680_500	ITER_POA	1	1151	1	-1	1151	1150
DEL_276_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_498_200	ITER_POA	1	1061	1	-1	1061	1060
COMPHET_DEL_155_200	ITER_POA	1	1061	1	0	1061	1061
INV_302_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_22_1000	ITER_POA	1	2755	0	-1	2755	2754
SHIFTED_COMPHET_691_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_362_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_563_50	ITER_POA	1	1231	1	-1	1231	1230
DUP_552_200	ITER_POA	1	1401	0	-1	1401	1400
DUP_241_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_49_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_778_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_694_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_105_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_37_50	ITER_POA	1	1001	0	-1	1001	1000
DEL_566_200	ITER_POA	1	592	0	-5	592	592
DEL_612_1000	ITER_POA	1	1002	0	0	1002	1002
DEL_577_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_780_500	ITER_POA	1	1954	0	-1	1953	1953
DUP_452_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_720_50	ITER_POA	1	1001	1	-2	1001	999
COMPHET_DEL_635_50	ITER_POA	1	1001	1	0	1001	1001
DUP_298_200	ITER_POA	1	1401	1	-1	1401	1400
DUP_659_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_584_50	ITER_POA	1	1016	1	-1	1016	1015
DEL_404_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_98_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_516_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_380_500	ITER_POA	1	1952	0	-1	1952	1951
DEL_778_500	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_495_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_294_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_670_200	ITER_POA	1	1061	1	-1	1061	1060
INV_484_500	ITER_POA	1	711	0	-2	711	710
DUP_609_50	ITER_POA	1	1101	0	-1	1101	1100
DEL_262_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_148_500	ITER_POA	1	1951	0	-1	1951	1950
DEL_27_200	ITER_POA	1	1201	1	0	1201	1201
INV_570_200	ITER_POA	1	1201	0	0	1201	1201
DEL_431_50	ITER_POA	1	1051	0	0	1051	1051
INV_337_1000	ITER_POA	1	830	1	-1	830	830
SHIFTED_COMPHET_595_200	ITER_POA	1	1471	0	0	1471	1471
DUP_144_1000	ITER_POA	1	3001	0	-2	3001	2999
DEL_202_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_662_200	ITER_POA	1	1471	1	-1	1471	1470
DUP_141_50	ITER_POA	1	1101	1	-1	1101	1100
DEL_270_50	ITER_POA	1	1051	1	0	1051	1051
DEL_84_200	ITER_POA	1	1201	0	0	1201	1201
DUP_756_500	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_445_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_598_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_130_200	ITER_POA	1	1061	1	0	1061	1061
DEL_148_1000	ITER_POA	1	1001	0	0	1001	1001
DUP_666_500	ITER_POA	1	2001	0	0	2001	2001
DUP_252_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_373_200	ITER_POA	1	1471	0	0	1471	1471
DUP_63_50	ITER_POA	1	1101	0	-1	1101	1100
DEL_691_500	ITER_POA	1	1501	0	0	1501	1501
DUP_573_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_206_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_29_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_773_1000	ITER_POA	1	2752	0	-1	2751	2751
COMPHET_DEL_141_50	ITER_POA	1	1017	0	0	1017	1017
COMPHET_DEL_791_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_659_50	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_213_1000	ITER_POA	1	992	0	-7	992	992
SHIFTED_COMPHET_416_200	ITER_POA	1	1471	0	0	1471	1471
DEL_23_50	ITER_POA	1	1051	1	-1	1051	1050
DEL_180_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_355_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_355_1000	ITER_POA	2	2141	1	-8	2141	2140
DUP_741_1000	ITER_POA	1	890	0	-3	890	890
DEL_537_1000	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_287_500	ITER_POA	1	1952	1	-2	1952	1950
DEL_191_500	ITER_POA	1	1501	1	0	1501	1501
DEL_601_500	ITER_POA	1	1501	0	0	1501	1501
DUP_426_1000	ITER_POA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_648_500	ITER_POA	1	1952	0	-2	1951	1950
SHIFTED_COMPHET_466_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_397_1000	ITER_POA	1	1301	0	-2	1301	1299
DEL_720_200	ITER_POA	1	1001	0	0	1001	1001
DEL_40_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_40_1000	ITER_POA	2	1001	1	0	1001	1001
DUP_284_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_252_50	ITER_POA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_794_1000	ITER_POA	1	2752	0	-1	2752	2751
COMPHET_DEL_384_50	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_699_50	ITER_POA	1	1017	1	-1	1016	1016
COMPHET_DEL_666_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_519_1000	ITER_POA	1	2752	0	-4	2752	2748
DEL_495_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_155_200	ITER_POA	1	1471	0	0	1471	1471
INV_233_200	ITER_POA	1	1132	0	-6	1132	1132
SHIFTED_COMPHET_358_1000	ITER_POA	1	2751	1	0	2751	2751
DEL_709_1000	ITER_POA	1	1001	0	0	1001	1001
DUP_771_200	ITER_POA	1	1401	0	0	1401	1401
DEL_501_1000	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_652_200	ITER_POA	1	1061	0	0	1061	1061
INV_556_50	ITER_POA	1	1051	1	-1	1051	1050
DEL_309_200	ITER_POA	1	634	0	-1	634	634
DEL_635_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_452_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_112_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_76_500	ITER_POA	1	1952	0	-2	1952	1950
DEL_237_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_552_200	ITER_POA	1	1061	0	0	1061	1061
INV_720_200	ITER_POA	1	1205	0	-2	1203	1203
SHIFTED_COMPHET_298_200	ITER_POA	1	1471	0	0	1471	1471
DUP_151_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_65_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_623_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_366_500	ITER_POA	1	1151	1	-1	1151	1150
DUP_431_50	ITER_POA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_723_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_573_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_771_200	ITER_POA	1	1061	1	0	1061	1061
DUP_527_200	ITER_POA	1	1401	0	0	1401	1401
DEL_662_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_173_50	ITER_POA	1	1016	1	-1	1016	1015
COMPHET_DEL_294_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_19_200	ITER_POA	1	1401	1	0	1401	1401
DEL_459_500	ITER_POA	1	709	0	-3	709	709
DEL_659_200	ITER_POA	1	1201	0	-2	1201	1199
SHIFTED_COMPHET_227_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_333_1000	ITER_POA	1	2751	1	-2	2751	2749
COMPHET_DEL_15_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_476_1000	ITER_POA	1	2751	0	-4	2751	2747
COMPHET_DEL_344_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_431_50	ITER_POA	1	566	0	-2	566	566
DUP_577_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_741_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_159_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_63_50	ITER_POA	1	1001	0	0	1001	1001
DUP_523_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_284_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_670_200	ITER_POA	1	1471	0	-1	1471	1470
DEL_273_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_527_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_784_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_498_200	ITER_POA	1	1472	0	-1	1471	1471
COMPHET_DEL_587_500	ITER_POA	1	1151	0	0	1151	1151
DEL_98_500	ITER_POA	1	925	1	-6	925	925
INV_123_200	ITER_POA	1	1201	0	0	1201	1201
DEL_380_1000	ITER_POA	1	1991	0	-432	1910	1636
COMPHET_DEL_604_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_118_1000	ITER_POA	1	2751	1	-1	2751	2750
COMPHET_DEL_223_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_680_500	ITER_POA	1	1953	0	0	1953	1953
DEL_441_50	ITER_POA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_452_500	ITER_POA	1	1952	0	-2	1951	1950
COMPHET_DEL_19_200	ITER_POA	1	1061	0	0	1061	1061
DUP_570_200	ITER_POA	1	1401	1	0	1401	1401
DEL_220_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_144_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_509_50	ITER_POA	1	1101	0	-2	1101	1099
DEL_141_200	ITER_POA	1	1201	1	0	1201	1201
INV_309_200	ITER_POA	1	1201	0	-1	1201	1200
INV_309_200	ITER_POA	2	594	1	-2	594	593
DEL_623_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_252_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_641_200	ITER_POA	1	1471	0	0	1471	1471
DUP_490_1000	ITER_POA	1	742	0	-1	742	741
SHIFTED_COMPHET_304_1000	ITER_POA	1	2752	0	-2	2751	2750
COMPHET_DEL_556_50	ITER_POA	1	618	0	0	618	618
DEL_241_200	ITER_POA	1	1001	0	0	1001	1001
DUP_766_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_230_200	ITER_POA	1	741	0	-3	741	741
DEL_516_200	ITER_POA	1	1201	1	0	1201	1201
DUP_58_1000	ITER_POA	1	3001	1	-2	3001	2999
COMPHET_DEL_123_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_652_200	ITER_POA	1	1471	0	-1	1471	1470
COMPHET_DEL_570_200	ITER_POA	1	1061	0	0	1061	1061
INV_477_50	ITER_POA	1	1051	0	0	1051	1051
DEL_76_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_733_1000	ITER_POA	1	2753	1	-2	2753	2751
SHIFTED_COMPHET_206_200	ITER_POA	1	1471	0	0	1471	1471
DUP_45_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_580_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_105_500	ITER_POA	1	1953	1	-1	1953	1952
COMPHET_DEL_563_200	ITER_POA	1	1061	0	0	1061	1061
INV_659_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_648_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_130_500	ITER_POA	1	1501	1	0	1501	1501
DEL_266_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_312_500	ITER_POA	1	1953	1	0	1953	1953
INV_23_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_490_1000	ITER_POA	1	1302	1	-1	1301	1301
COMPHET_DEL_270_50	ITER_POA	1	1001	1	0	1001	1001
INV_716_1000	ITER_POA	1	2003	0	-1	2003	2002
SHIFTED_COMPHET_556_50	ITER_POA	1	1231	0	-1	1231	1230
DEL_356_50	ITER_POA	1	1051	1	-2	1051	1049
SHIFTED_COMPHET_573_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_194_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_252_200	ITER_POA	1	1201	1	-2	1201	1199
DUP_441_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_37_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_635_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_49_500	ITER_POA	1	1953	1	-2	1952	1951
COMPHET_DEL_290_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_763_500	ITER_POA	1	2001	0	0	2001	2001
DUP_473_1000	ITER_POA	1	3002	0	-1	3002	3001
DUP_394_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_766_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_523_200	ITER_POA	1	1061	1	-2	1061	1059
SHIFTED_COMPHET_577_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_169_500	ITER_POA	1	2002	0	-1	2001	2001
DEL_334_50	ITER_POA	1	1051	0	-2	1051	1049
INV_241_200	ITER_POA	1	510	0	-2	510	510
DUP_495_200	ITER_POA	1	579	0	-5	579	576
COMPHET_DEL_434_500	ITER_POA	1	1151	1	0	1151	1151
INV_94_1000	ITER_POA	1	688	0	0	688	688
DUP_166_200	ITER_POA	1	1401	1	-1	1401	1400
INV_12_1000	ITER_POA	1	948	0	0	948	948
INV_112_200	ITER_POA	1	1201	1	-1	1201	1200
INV_362_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_216_500	ITER_POA	1	1957	0	-3	1954	1954
SHIFTED_COMPHET_477_50	ITER_POA	1	1231	0	-1	1231	1230
DEL_159_200	ITER_POA	1	1201	1	0	1201	1201
INV_466_500	ITER_POA	1	1501	1	0	1501	1501
DUP_691_500	ITER_POA	1	2002	0	-2	2001	2000
INV_220_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_552_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_791_500	ITER_POA	1	1951	0	-2	1951	1949
COMPHET_DEL_51_1000	ITER_POA	1	1301	0	-1	1301	1300
DUP_27_200	ITER_POA	1	1401	1	-1	1401	1400
DEL_730_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_366_500	ITER_POA	1	1951	1	-1	1951	1950
DUP_616_1000	ITER_POA	1	3001	1	-1	3001	3000
DEL_105_1000	ITER_POA	1	1001	0	0	1001	1001
DEL_481_50	ITER_POA	1	1051	1	0	1051	1051
DUP_621_50	ITER_POA	1	1101	0	0	1101	1101
INV_448_1000	ITER_POA	1	943	0	-1	943	943
COMPHET_DEL_255_50	ITER_POA	1	1016	1	-1	1016	1015
COMPHET_DEL_45_50	ITER_POA	1	1016	0	0	1016	1016
COMPHET_DEL_55_500	ITER_POA	1	1151	1	0	1151	1151
DUP_309_200	ITER_POA	1	1401	1	0	1401	1401
DEL_680_1000	ITER_POA	1	1001	0	0	1001	1001
DUP_566_200	ITER_POA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_771_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_270_50	ITER_POA	1	632	1	0	632	632
COMPHET_DEL_133_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_431_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_691_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_463_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_598_1000	ITER_POA	1	2753	0	-2	2753	2751
DUP_701_500	ITER_POA	1	1433	0	-3	1433	1430
DUP_376_500	ITER_POA	1	2001	0	0	2001	2001
DEL_69_200	ITER_POA	1	1201	0	0	1201	1201
DEL_573_500	ITER_POA	1	813	0	0	813	813
COMPHET_DEL_58_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_616_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_795_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_520_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_319_50	ITER_POA	1	1101	0	0	1101	1101
INV_155_500	ITER_POA	1	1502	0	-1	1502	1501
COMPHET_DEL_27_200	ITER_POA	1	1061	1	-1	1061	1060
INV_416_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_604_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_151_1000	ITER_POA	1	2752	0	0	2752	2752
SHIFTED_COMPHET_509_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_65_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_284_500	ITER_POA	1	1954	0	-1	1954	1953
SHIFTED_COMPHET_258_1000	ITER_POA	1	2752	0	-2	2752	2750
DUP_713_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_84_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_621_50	ITER_POA	1	1001	0	0	1001	1001
DUP_241_200	ITER_POA	1	838	0	0	838	838
DUP_659_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_23_50	ITER_POA	1	1016	1	0	1016	1016
DUP_362_200	ITER_POA	1	1401	0	-2	1401	1399
DEL_577_200	ITER_POA	1	1201	0	-2	1201	1199
DEL_723_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_473_1000	ITER_POA	1	1301	0	-2	1301	1299
INV_516_200	ITER_POA	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_123_200	ITER_POA	1	1471	1	0	1471	1471
INV_641_500	ITER_POA	1	523	1	0	523	523
DEL_734_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_241_200	ITER_POA	1	1061	0	0	1061	1061
DEL_599_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_774_50	ITER_POA	1	1001	1	0	1001	1001
DEL_37_200	ITER_POA	1	1201	0	-2	1201	1199
COMPHET_DEL_566_200	ITER_POA	1	1061	1	0	1061	1061
INV_98_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_426_1000	ITER_POA	1	2755	1	-1	2755	2754
DEL_652_500	ITER_POA	1	1501	1	0	1501	1501
DEL_287_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_763_500	ITER_POA	1	1151	0	-2	1151	1149
DUP_337_1000	ITER_POA	1	3001	1	-2	3001	2999
SHIFTED_COMPHET_45_50	ITER_POA	1	1231	0	0	1231	1231
DEL_520_200	ITER_POA	1	1001	0	0	1001	1001
DUP_173_200	ITER_POA	1	1401	1	-1	1401	1400
DUP_391_500	ITER_POA	1	2001	0	0	2001	2001
DEL_477_200	ITER_POA	1	1201	1	0	1201	1201
DEL_259_50	ITER_POA	1	1051	1	-1	1051	1050
COMPHET_DEL_720_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_126_1000	ITER_POA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_23_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_394_1000	ITER_POA	1	1302	0	-1	1301	1301
DUP_662_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_27_200	ITER_POA	1	1471	0	-1	1471	1470
COMPHET_DEL_376_500	ITER_POA	1	1151	0	0	1151	1151
DUP_262_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_666_500	ITER_POA	1	1953	1	0	1953	1953
COMPHET_DEL_359_50	ITER_POA	1	1002	0	-1	1001	1001
DEL_63_200	ITER_POA	1	1201	0	0	1201	1201
DUP_141_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_233_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_362_200	ITER_POA	1	1061	1	0	1061	1061
INV_273_500	ITER_POA	1	1502	0	-1	1502	1501
DEL_530_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_180_500	ITER_POA	1	2001	0	0	2001	2001
DUP_437_1000	ITER_POA	1	3001	0	-2	3001	2999
COMPHET_DEL_659_200	ITER_POA	1	1061	0	0	1061	1061
DUP_112_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_255_50	ITER_POA	1	1231	1	0	1231	1231
DUP_305_50	ITER_POA	1	1101	1	-1	1101	1100
COMPHET_DEL_166_200	ITER_POA	1	1061	1	0	1061	1061
DEL_509_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_495_200	ITER_POA	1	1061	0	0	1061	1061
DUP_744_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_270_200	ITER_POA	1	770	0	-1	770	769
DUP_1_1000	ITER_POA	1	1829	1	0	1829	1829
SHIFTED_COMPHET_412_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_326_500	ITER_POA	1	661	1	-2	661	661
DUP_5_500	ITER_POA	1	2001	1	-2	2001	1999
INV_380_1000	ITER_POA	1	2004	0	-3	2003	2001
DUP_504_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_152_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_701_500	ITER_POA	1	1151	1	0	1151	1151
DEL_248_200	ITER_POA	1	1201	0	0	1201	1201
DUP_748_1000	ITER_POA	1	3001	0	-2	3001	2999
COMPHET_DEL_513_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_137_500	ITER_POA	1	1151	1	0	1151	1151
INV_223_500	ITER_POA	1	1503	1	0	1503	1503
INV_223_500	ITER_POA	2	1501	0	-1	1501	1500
DUP_677_1000	ITER_POA	1	3001	1	-1	3001	3000
DEL_352_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_391_500	ITER_POA	1	1651	0	-179	1605	1487
SHIFTED_COMPHET_774_50	ITER_POA	1	1231	1	0	1231	1231
INV_37_200	ITER_POA	1	1201	1	0	1201	1201
INV_37_200	ITER_POA	2	1201	0	0	1201	1201
SHIFTED_COMPHET_183_1000	ITER_POA	1	2751	0	-2	2751	2749
DUP_734_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_55_500	ITER_POA	1	1951	1	0	1951	1951
INV_556_200	ITER_POA	1	1201	1	-2	1201	1199
SHIFTED_COMPHET_673_1000	ITER_POA	1	2755	1	-3	2754	2753
COMPHET_DEL_202_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_356_50	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_337_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_621_50	ITER_POA	1	1231	1	0	1231	1231
DUP_404_1000	ITER_POA	1	2001	0	-128	1978	1880
SHIFTED_COMPHET_795_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_141_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_662_500	ITER_POA	1	918	1	0	918	918
INV_645_50	ITER_POA	1	1051	0	0	1051	1051
DUP_259_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_544_1000	ITER_POA	1	2753	0	-3	2752	2750
DEL_774_200	ITER_POA	1	533	0	-6	533	532
DUP_409_1000	ITER_POA	1	3001	0	-1	3001	3000
INV_80_500	ITER_POA	1	1502	1	0	1502	1502
DEL_413_50	ITER_POA	1	1051	0	0	1051	1051
DEL_366_1000	ITER_POA	1	1465	0	-5	1465	1464
SHIFTED_COMPHET_319_50	ITER_POA	1	1231	1	0	1231	1231
DEL_570_500	ITER_POA	1	1501	1	-1	1501	1500
DEL_666_1000	ITER_POA	1	1001	0	-1	1001	1000
INV_774_200	ITER_POA	1	778	1	-2	778	777
DUP_481_50	ITER_POA	1	1101	1	-1	1101	1100
DEL_30_200	ITER_POA	1	1088	0	-8	1088	1088
DEL_49_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_763_500	ITER_POA	1	1953	1	0	1953	1953
