VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_533_1000	ITER_POA	1	967	0	-1	967	966
DEL_40_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_40_1000	ITER_POA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_451_1000	ITER_POA	1	2752	1	0	2752	2752
INV_720_50	ITER_POA	1	1051	0	0	1051	1051
DEL_180_200	ITER_POA	1	1201	1	-1	1201	1200
DUP_655_1000	ITER_POA	1	3001	1	-1	3001	3000
COMPHET_DEL_234_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_391_200	ITER_POA	1	1471	0	-1	1471	1470
INV_505_200	ITER_POA	1	767	0	0	767	767
SHIFTED_COMPHET_287_500	ITER_POA	1	1952	1	-2	1952	1950
DUP_45_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_658_1000	ITER_POA	1	2751	1	-1	2751	2750
DUP_20_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_326_50	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_158_1000	ITER_POA	1	1301	0	0	1301	1301
INV_520_500	ITER_POA	1	1010	0	0	1010	1010
DUP_762_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_140_1000	ITER_POA	1	2752	0	0	2752	2752
INV_480_500	ITER_POA	1	1501	0	0	1501	1501
DEL_94_500	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_551_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_699_200	ITER_POA	1	1471	0	0	1471	1471
DUP_291_200	ITER_POA	1	1401	0	0	1401	1401
DEL_652_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_455_1000	ITER_POA	1	2753	1	-3	2753	2750
DUP_780_1000	ITER_POA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_791_50	ITER_POA	1	1231	1	0	1231	1231
DEL_527_200	ITER_POA	1	1201	1	0	1201	1201
DEL_244_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_305_200	ITER_POA	1	1201	0	0	1201	1201
DUP_198_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_673_200	ITER_POA	1	1061	1	-1	1061	1060
DUP_284_200	ITER_POA	1	1401	0	0	1401	1401
DEL_709_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_26_500	ITER_POA	1	1954	1	-1	1954	1953
DUP_380_1000	ITER_POA	1	2001	1	0	2001	2001
DUP_380_1000	ITER_POA	2	3001	0	0	3001	3001
DEL_230_500	ITER_POA	1	1501	0	0	1501	1501
DUP_633_500	ITER_POA	1	2001	0	0	2001	2001
DUP_187_500	ITER_POA	1	2001	1	0	2001	2001
DEL_659_50	ITER_POA	1	1051	0	-1	1051	1050
INV_112_50	ITER_POA	1	1051	0	0	1051	1051
INV_738_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_20_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_405_500	ITER_POA	1	1951	1	-1	1951	1950
DUP_756_500	ITER_POA	1	2001	1	-1	2001	2000
DEL_569_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_202_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_612_500	ITER_POA	1	1151	1	0	1151	1151
DUP_652_50	ITER_POA	1	677	0	0	677	677
DEL_412_50	ITER_POA	1	1051	1	0	1051	1051
DEL_141_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_130_200	ITER_POA	1	1201	0	0	1201	1201
DUP_312_500	ITER_POA	1	2001	0	-4	2001	1997
SHIFTED_COMPHET_22_1000	ITER_POA	1	2754	0	-1	2754	2753
SHIFTED_COMPHET_565_1000	ITER_POA	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_785_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_701_500	ITER_POA	1	1433	0	-3	1433	1430
INV_49_500	ITER_POA	1	1502	0	0	1502	1502
COMPHET_DEL_655_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_458_1000	ITER_POA	1	2751	1	-2	2751	2749
DUP_137_200	ITER_POA	1	862	1	0	862	862
SHIFTED_COMPHET_673_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_273_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_469_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_320_50	ITER_POA	1	1231	0	0	1231	1231
DEL_169_200	ITER_POA	1	1201	0	0	1201	1201
DEL_87_500	ITER_POA	1	1501	1	-1	1501	1500
DEL_62_200	ITER_POA	1	1201	1	0	1201	1201
DUP_530_200	ITER_POA	1	1401	0	0	1401	1401
DUP_241_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_144_1000	ITER_POA	1	712	0	-5	712	712
DEL_391_500	ITER_POA	1	918	0	-86	918	915
DEL_666_200	ITER_POA	1	1201	0	-1	1201	1200
DUP_412_50	ITER_POA	1	1101	0	-2	1101	1099
SHIFTED_COMPHET_223_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_562_1000	ITER_POA	1	1740	1	-14	1740	1737
COMPHET_DEL_487_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_148_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_748_500	ITER_POA	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_52_50	ITER_POA	1	1231	1	-2	1231	1229
COMPHET_DEL_269_200	ITER_POA	1	1061	1	0	1061	1061
DUP_509_50	ITER_POA	1	1101	0	-2	1101	1099
COMPHET_DEL_187_500	ITER_POA	1	1151	0	-2	1151	1149
DUP_630_200	ITER_POA	1	1401	1	-1	1401	1400
DEL_699_500	ITER_POA	1	1001	0	-1	1001	1000
DEL_699_500	ITER_POA	2	1501	1	0	1501	1501
DEL_459_50	ITER_POA	1	1001	0	-2	1001	999
COMPHET_DEL_533_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_184_200	ITER_POA	1	992	1	-6	992	991
COMPHET_DEL_45_50	ITER_POA	1	1001	1	0	1001	1001
DEL_220_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_137_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_226_500	ITER_POA	1	508	0	-1	508	508
DEL_563_50	ITER_POA	1	1051	0	0	1051	1051
DUP_733_1000	ITER_POA	1	1231	0	-138	1187	1108
SHIFTED_COMPHET_765_1000	ITER_POA	1	2751	0	0	2751	2751
DUP_573_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_461_1000	ITER_POA	1	1639	0	-4	1639	1639
DEL_287_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_37_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_372_1000	ITER_POA	1	1751	0	0	1751	1751
SHIFTED_COMPHET_372_1000	ITER_POA	2	2751	1	-4	2751	2747
COMPHET_DEL_241_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_720_50	ITER_POA	1	1001	1	-2	1001	999
COMPHET_DEL_412_50	ITER_POA	1	1001	1	-1	1001	1000
INV_644_1000	ITER_POA	1	2003	0	-1	2003	2002
COMPHET_DEL_595_200	ITER_POA	1	1061	0	0	1061	1061
DUP_480_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_80_500	ITER_POA	1	1144	1	-7	1144	1144
SHIFTED_COMPHET_68_1000	ITER_POA	1	2753	0	-1	2753	2752
DUP_316_200	ITER_POA	1	1401	0	-2	1401	1399
DEL_791_200	ITER_POA	1	1201	1	0	1201	1201
DUP_361_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_456_50	ITER_POA	1	1101	0	0	1101	1101
DUP_659_50	ITER_POA	1	1101	1	0	1101	1101
INV_176_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_402_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_723_500	ITER_POA	1	1953	1	-2	1951	1951
SHIFTED_COMPHET_234_200	ITER_POA	1	1471	0	-1	1471	1470
COMPHET_DEL_72_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_559_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_683_1000	ITER_POA	1	2752	1	-1	2752	2751
DUP_294_500	ITER_POA	1	2001	0	0	2001	2001
DEL_785_200	ITER_POA	1	1201	1	0	1201	1201
DEL_616_200	ITER_POA	1	674	1	-2	674	674
COMPHET_DEL_213_50	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_326_50	ITER_POA	1	1231	1	0	1231	1231
INV_552_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_633_500	ITER_POA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_423_50	ITER_POA	1	1231	0	0	1231	1231
DUP_12_500	ITER_POA	1	2001	0	0	2001	2001
INV_16_500	ITER_POA	1	1501	1	-1	1501	1500
DEL_405_1000	ITER_POA	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_269_200	ITER_POA	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_122_1000	ITER_POA	1	2752	1	-1	2752	2751
COMPHET_DEL_733_1000	ITER_POA	1	1301	0	0	1301	1301
INV_230_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_90_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_480_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_544_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_45_50	ITER_POA	1	1231	0	0	1231	1231
INV_421_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_213_50	ITER_POA	1	1231	1	0	1231	1231
DUP_599_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_720_200	ITER_POA	1	1001	0	0	1001	1001
INV_119_1000	ITER_POA	1	2477	0	0	2477	2477
SHIFTED_COMPHET_398_500	ITER_POA	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_680_500	ITER_POA	1	1952	0	0	1952	1952
COMPHET_DEL_573_200	ITER_POA	1	1061	1	0	1061	1061
DUP_794_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_52_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_505_200	ITER_POA	1	1061	1	0	1061	1061
DUP_220_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_497_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_366_1000	ITER_POA	1	3001	0	-2	3001	2999
COMPHET_DEL_742_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_191_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_652_50	ITER_POA	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_548_50	ITER_POA	1	550	0	-2	550	550
DEL_23_50	ITER_POA	1	1051	1	-1	1051	1050
COMPHET_DEL_780_1000	ITER_POA	1	1301	1	-1	1301	1300
INV_194_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_76_500	ITER_POA	1	2001	1	0	2001	2001
DUP_421_50	ITER_POA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_641_1000	ITER_POA	1	2751	0	0	2751	2751
DUP_580_200	ITER_POA	1	1401	1	0	1401	1401
INV_302_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_659_50	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_284_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_184_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_333_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_599_1000	ITER_POA	1	1302	0	-4	1300	1299
DEL_123_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_716_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_434_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_762_200	ITER_POA	1	1471	0	-2	1471	1469
DEL_37_200	ITER_POA	1	1201	0	-2	1201	1199
SHIFTED_COMPHET_265_1000	ITER_POA	1	2752	1	-3	2752	2749
DUP_97_1000	ITER_POA	1	913	0	-5	913	913
DUP_141_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_408_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_595_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_312_500	ITER_POA	1	1151	0	0	1151	1151
DEL_166_50	ITER_POA	1	701	1	-4	699	699
DUP_563_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_337_200	ITER_POA	1	1471	0	0	1471	1471
INV_52_200	ITER_POA	1	528	1	-2	528	528
SHIFTED_COMPHET_456_50	ITER_POA	1	640	0	-1	640	639
INV_699_500	ITER_POA	1	1501	1	0	1501	1501
DUP_552_50	ITER_POA	1	1101	1	0	1101	1101
DEL_320_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_20_200	ITER_POA	1	1471	0	0	1471	1471
DEL_273_500	ITER_POA	1	1501	1	0	1501	1501
INV_462_50	ITER_POA	1	1051	1	0	1051	1051
DUP_262_500	ITER_POA	1	2001	1	0	2001	2001
DEL_548_200	ITER_POA	1	1001	0	-1	1001	1000
INV_162_500	ITER_POA	1	1501	0	0	1501	1501
INV_720_200	ITER_POA	1	1202	0	0	1202	1202
INV_720_200	ITER_POA	2	844	1	-3	844	843
SHIFTED_COMPHET_137_200	ITER_POA	1	1471	0	0	1471	1471
DEL_744_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_341_50	ITER_POA	1	1001	1	0	1001	1001
DEL_412_200	ITER_POA	1	648	0	-4	648	648
COMPHET_DEL_12_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_509_50	ITER_POA	1	1231	0	-1	1231	1230
INV_37_200	ITER_POA	1	1201	1	0	1201	1201
INV_37_200	ITER_POA	2	1201	0	0	1201	1201
SHIFTED_COMPHET_202_50	ITER_POA	1	1231	1	0	1231	1231
DUP_604_500	ITER_POA	1	2001	1	-1	2001	2000
DEL_766_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_355_200	ITER_POA	1	1061	0	0	1061	1061
DEL_291_500	ITER_POA	1	1501	0	-2	1501	1499
COMPHET_DEL_421_50	ITER_POA	1	1001	0	0	1001	1001
DEL_191_200	ITER_POA	1	1201	1	-1	1201	1200
COMPHET_DEL_180_200	ITER_POA	1	1061	0	0	1061	1061
DUP_527_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_344_500	ITER_POA	1	1953	0	-1	1953	1952
INV_23_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_294_500	ITER_POA	1	1151	1	0	1151	1151
DUP_608_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_587_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_794_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_563_50	ITER_POA	1	1001	0	-1	1001	1000
INV_213_200	ITER_POA	1	1201	0	0	1201	1201
DEL_456_200	ITER_POA	1	1201	0	-3	1201	1198
DUP_309_50	ITER_POA	1	1101	1	0	1101	1101
INV_45_200	ITER_POA	1	1201	1	0	1201	1201
DEL_26_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_416_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_712_500	ITER_POA	1	2001	0	0	2001	2001
DEL_680_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_527_200	ITER_POA	1	1061	0	0	1061	1061
DEL_133_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_376_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_730_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_76_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_248_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_573_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_112_50	ITER_POA	1	573	1	-113	517	460
DUP_452_50	ITER_POA	1	1101	0	0	1101	1101
INV_144_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_791_200	ITER_POA	1	1401	0	-2	1401	1399
DEL_69_50	ITER_POA	1	1051	0	0	1051	1051
DEL_30_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_738_50	ITER_POA	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_647_1000	ITER_POA	1	2752	1	-1	2752	2751
DEL_348_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_552_50	ITER_POA	1	1006	1	-5	1001	1001
DEL_148_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_258_1000	ITER_POA	1	2751	0	-2	2751	2749
INV_269_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_701_500	ITER_POA	1	1151	1	0	1151	1151
DEL_573_500	ITER_POA	1	813	0	0	813	813
COMPHET_DEL_704_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_380_1000	ITER_POA	1	2074	1	-381	1905	1726
COMPHET_DEL_380_1000	ITER_POA	2	1301	0	0	1301	1301
COMPHET_DEL_141_50	ITER_POA	1	1016	0	0	1016	1016
DUP_684_50	ITER_POA	1	1100	0	-2	1100	1099
SHIFTED_COMPHET_469_1000	ITER_POA	1	2752	1	-1	2752	2751
DEL_566_200	ITER_POA	1	592	0	-5	592	592
COMPHET_DEL_712_500	ITER_POA	1	614	1	-133	579	494
COMPHET_DEL_205_1000	ITER_POA	1	1301	0	-2	1301	1299
SHIFTED_COMPHET_80_500	ITER_POA	1	1952	0	-1	1952	1951
DUP_56_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_421_50	ITER_POA	1	734	1	-3	734	734
SHIFTED_COMPHET_738_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_370_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_612_500	ITER_POA	1	1323	0	-1	1323	1322
COMPHET_DEL_791_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_366_1000	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_366_1000	ITER_POA	2	1301	0	-1	1301	1300
INV_287_1000	ITER_POA	1	2003	0	-1	2003	2002
SHIFTED_COMPHET_533_1000	ITER_POA	1	2751	1	-1	2751	2750
COMPHET_DEL_385_50	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_580_200	ITER_POA	1	1471	0	-1	1471	1470
COMPHET_DEL_692_200	ITER_POA	1	1061	1	0	1061	1061
DUP_637_1000	ITER_POA	1	3001	1	-1	3001	3000
DEL_730_200	ITER_POA	1	1201	0	0	1201	1201
DUP_155_500	ITER_POA	1	2001	0	0	2001	2001
INV_284_500	ITER_POA	1	1501	0	-1	1501	1500
DEL_20_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_742_500	ITER_POA	1	1293	1	-5	1292	1290
DEL_266_50	ITER_POA	1	1051	1	-1	1051	1050
DUP_395_200	ITER_POA	1	1401	0	-1	1401	1400
COMPHET_DEL_520_500	ITER_POA	1	1151	1	0	1151	1151
INV_348_50	ITER_POA	1	1051	0	0	1051	1051
DEL_648_50	ITER_POA	1	1051	0	-1	1051	1050
DUP_151_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_16_500	ITER_POA	1	2001	0	-2	2001	1999
DEL_509_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_97_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_473_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_209_50	ITER_POA	1	1051	0	0	1051	1051
DEL_220_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_112_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_720_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_709_50	ITER_POA	1	1231	1	-2	1231	1229
DEL_387_500	ITER_POA	1	854	0	0	854	854
SHIFTED_COMPHET_652_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_56_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_341_50	ITER_POA	1	1230	1	-26	1228	1207
SHIFTED_COMPHET_563_50	ITER_POA	1	1231	1	-1	1231	1230
INV_166_50	ITER_POA	1	1051	0	0	1051	1051
DUP_45_200	ITER_POA	1	1401	1	0	1401	1401
INV_773_200	ITER_POA	1	516	0	0	516	516
DUP_483_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_259_50	ITER_POA	1	1051	1	-1	1051	1050
DUP_584_200	ITER_POA	1	543	0	0	543	543
DUP_23_50	ITER_POA	1	661	0	-2	661	660
SHIFTED_COMPHET_619_500	ITER_POA	1	1951	1	-1	1951	1950
DEL_709_200	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_726_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_416_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_416_1000	ITER_POA	2	1001	0	0	1001	1001
DUP_305_200	ITER_POA	1	1400	1	-2	1400	1399
SHIFTED_COMPHET_198_200	ITER_POA	1	1471	1	-1	1471	1470
DUP_462_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_316_200	ITER_POA	1	1471	0	0	1471	1471
INV_266_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_541_1000	ITER_POA	1	1301	1	-1	1301	1300
DEL_612_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_16_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_501_500	ITER_POA	1	1952	0	-1	1952	1951
DUP_49_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_716_500	ITER_POA	1	1263	0	0	1263	1263
SHIFTED_COMPHET_601_500	ITER_POA	1	1951	0	-3	1951	1948
DEL_202_200	ITER_POA	1	1201	1	-1	1201	1200
DUP_591_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_172_1000	ITER_POA	1	1715	0	-1	1715	1715
DEL_656_50	ITER_POA	1	1051	1	-1	1051	1050
COMPHET_DEL_361_1000	ITER_POA	1	1540	0	-3	1540	1540
DEL_337_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_52_200	ITER_POA	1	1054	0	-7	1054	1054
COMPHET_DEL_559_500	ITER_POA	1	1151	0	0	1151	1151
DEL_448_500	ITER_POA	1	1501	0	0	1501	1501
DEL_184_500	ITER_POA	1	1501	0	0	1501	1501
DUP_209_50	ITER_POA	1	830	0	-2	830	830
SHIFTED_COMPHET_480_500	ITER_POA	1	1954	0	0	1954	1954
COMPHET_DEL_695_200	ITER_POA	1	1061	0	0	1061	1061
DUP_276_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_584_200	ITER_POA	1	1061	1	0	1061	1061
DUP_123_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_395_200	ITER_POA	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_684_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_738_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_45_200	ITER_POA	1	1061	0	0	1061	1061
DEL_141_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_376_500	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_376_500	ITER_POA	2	1151	0	0	1151	1151
COMPHET_DEL_662_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_76_500	ITER_POA	1	1952	0	-2	1952	1950
COMPHET_DEL_213_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_637_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_781_50	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_130_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_473_1000	ITER_POA	1	1301	0	-2	1301	1299
COMPHET_DEL_37_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_555_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_798_1000	ITER_POA	1	3001	1	-1	3001	3000
INV_405_1000	ITER_POA	1	2003	1	-1	2003	2002
SHIFTED_COMPHET_294_500	ITER_POA	1	1952	1	-1	1952	1951
DEL_766_200	ITER_POA	1	1001	0	0	1001	1001
DUP_191_200	ITER_POA	1	1401	0	-1	1401	1400
COMPHET_DEL_23_50	ITER_POA	1	1016	1	0	1016	1016
DEL_627_500	ITER_POA	1	1501	0	0	1501	1501
DEL_344_1000	ITER_POA	1	2001	0	-1	2001	2000
INV_466_1000	ITER_POA	1	946	1	-3	946	946
INV_673_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_544_1000	ITER_POA	1	2753	0	-2	2753	2751
DEL_309_200	ITER_POA	1	634	0	-1	634	634
SHIFTED_COMPHET_720_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_312_500	ITER_POA	1	1953	1	0	1953	1953
COMPHET_DEL_126_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_234_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_12_500	ITER_POA	1	1953	1	0	1953	1953
INV_273_500	ITER_POA	1	1503	0	-1	1503	1502
DEL_323_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_669_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_659_200	ITER_POA	1	1201	0	-2	1201	1199
COMPHET_DEL_785_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_191_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_276_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_373_50	ITER_POA	1	1231	0	0	1231	1231
INV_202_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_599_1000	ITER_POA	1	2739	1	-12	2739	2739
DEL_398_1000	ITER_POA	1	2001	1	-2	2001	1999
COMPHET_DEL_608_1000	ITER_POA	1	1301	0	0	1301	1301
INV_112_200	ITER_POA	1	1201	1	-1	1201	1200
INV_259_50	ITER_POA	1	606	1	0	606	606
SHIFTED_COMPHET_115_1000	ITER_POA	1	2754	1	-3	2754	2751
DUP_490_1000	ITER_POA	1	1814	1	-1	1814	1813
DUP_490_1000	ITER_POA	2	742	0	-1	742	741
COMPHET_DEL_534_50	ITER_POA	1	1016	0	0	1016	1016
COMPHET_DEL_305_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_794_1000	ITER_POA	1	2752	0	-1	2752	2751
COMPHET_DEL_351_1000	ITER_POA	1	1301	0	-1	1301	1300
DEL_652_200	ITER_POA	1	1201	1	0	1201	1201
DUP_699_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_169_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_462_50	ITER_POA	1	1001	0	0	1001	1001
DUP_65_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_230_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_537_1000	ITER_POA	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_302_50	ITER_POA	1	679	0	-3	679	677
COMPHET_DEL_548_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_487_1000	ITER_POA	1	2752	0	0	2752	2752
INV_723_1000	ITER_POA	1	874	0	-4	874	873
