VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_663_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_352_200	TRUE_HAP	1	1001	0	0	1001	1001
INV_223_500	TRUE_HAP	1	1502	0	-2	1501	1500
INV_223_500	TRUE_HAP	2	1503	1	-1	1502	1502
COMPHET_DEL_180_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_180_500	TRUE_HAP	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_191_200	TRUE_HAP	1	1271	0	-3	1271	1268
SHIFTED_COMPHET_191_200	TRUE_HAP	2	1473	1	-3	1471	1470
INV_45_50	TRUE_HAP	1	1052	0	-2	1051	1050
SHIFTED_COMPHET_594_1000	TRUE_HAP	1	1755	0	-1	1754	1754
SHIFTED_COMPHET_594_1000	TRUE_HAP	2	2757	1	-4	2754	2753
INV_487_1000	TRUE_HAP	1	2002	0	0	2002	2002
DEL_355_1000	TRUE_HAP	1	2088	0	-27	2080	2070
DEL_355_1000	TRUE_HAP	2	1001	1	0	1001	1001
DEL_366_1000	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_744_1000	TRUE_HAP	1	1300	0	-1	1300	1300
COMPHET_DEL_744_1000	TRUE_HAP	2	1013	1	-7	1007	1006
INV_159_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_206_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_206_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_795_50	TRUE_HAP	1	1052	0	-1	1051	1051
COMPHET_DEL_80_500	TRUE_HAP	1	1000	0	0	1000	1000
COMPHET_DEL_80_500	TRUE_HAP	2	1151	1	0	1151	1151
DEL_202_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_202_500	TRUE_HAP	2	1502	1	0	1502	1502
INV_791_1000	TRUE_HAP	1	2004	0	-1	2003	2003
SHIFTED_COMPHET_504_1000	TRUE_HAP	1	2754	0	-1	2753	2753
SHIFTED_COMPHET_504_1000	TRUE_HAP	2	1751	1	-3	1750	1749
DEL_184_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_184_200	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_559_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_559_50	TRUE_HAP	2	1162	1	-84	1116	1078
INV_302_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_302_200	TRUE_HAP	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_348_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_348_200	TRUE_HAP	2	1475	1	-4	1471	1471
DEL_516_500	TRUE_HAP	1	1001	0	0	1001	1001
DUP_623_1000	TRUE_HAP	1	3007	0	-3	3006	3005
COMPHET_DEL_240_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_240_1000	TRUE_HAP	2	1001	1	-1	1001	1000
COMPHET_DEL_259_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_259_200	TRUE_HAP	2	1061	1	0	1061	1061
COMPHET_DEL_30_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_30_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_641_500	TRUE_HAP	1	1955	0	-2	1955	1953
SHIFTED_COMPHET_641_500	TRUE_HAP	2	1452	1	-1	1451	1451
DEL_723_500	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_723_500	TRUE_HAP	2	1500	1	-1	1500	1500
DUP_412_1000	TRUE_HAP	1	2002	0	-1	2001	2001
DUP_412_1000	TRUE_HAP	2	3017	1	-13	3010	3004
DUP_423_500	TRUE_HAP	1	2001	0	-3	2001	1998
DUP_423_500	TRUE_HAP	2	1505	1	-5	1503	1500
INV_763_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_763_500	TRUE_HAP	2	1503	1	-1	1503	1502
DEL_695_50	TRUE_HAP	1	1002	0	-3	1000	1000
DEL_695_50	TRUE_HAP	2	1052	1	-4	1050	1049
DEL_709_500	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_420_50	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_523_500	TRUE_HAP	1	1065	0	-35	1042	1030
DEL_523_500	TRUE_HAP	2	1502	1	-1	1501	1501
INV_370_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_370_500	TRUE_HAP	2	1589	1	-29	1575	1560
DEL_213_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_213_200	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_649_200	TRUE_HAP	1	1060	0	-1	1060	1059
COMPHET_DEL_649_200	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_659_500	TRUE_HAP	1	1001	0	0	1001	1001
DUP_48_1000	TRUE_HAP	1	2002	0	-2	2001	2000
DUP_48_1000	TRUE_HAP	2	3031	1	-16	3025	3016
SHIFTED_COMPHET_148_500	TRUE_HAP	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_148_500	TRUE_HAP	2	1451	1	0	1451	1451
INV_73_500	TRUE_HAP	1	1502	0	0	1502	1502
INV_73_500	TRUE_HAP	2	1501	1	-1	1501	1500
COMPHET_DEL_441_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_441_200	TRUE_HAP	2	1001	1	0	1001	1001
DEL_545_50	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_545_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_734_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_734_50	TRUE_HAP	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_452_200	TRUE_HAP	1	1474	0	-3	1471	1471
SHIFTED_COMPHET_452_200	TRUE_HAP	2	1274	1	-3	1271	1271
DEL_177_50	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_144_1000	TRUE_HAP	1	2754	0	-4	2751	2750
SHIFTED_COMPHET_144_1000	TRUE_HAP	2	1753	1	-3	1751	1750
DEL_595_50	TRUE_HAP	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_604_50	TRUE_HAP	1	1182	0	-2	1181	1180
SHIFTED_COMPHET_604_50	TRUE_HAP	2	1271	1	-17	1265	1255
INV_337_1000	TRUE_HAP	1	2003	0	-1	2002	2002
INV_337_1000	TRUE_HAP	2	2013	1	-8	2007	2005
DEL_248_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_248_500	TRUE_HAP	2	1501	1	-2	1501	1499
DUP_280_500	TRUE_HAP	1	1501	0	-1	1501	1500
DUP_280_500	TRUE_HAP	2	2001	1	-4	2001	1999
SHIFTED_COMPHET_576_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_576_1000	TRUE_HAP	2	2755	1	-3	2753	2752
INV_484_200	TRUE_HAP	1	1207	0	-5	1202	1202
INV_484_200	TRUE_HAP	2	1202	1	-1	1201	1201
DEL_127_50	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_127_50	TRUE_HAP	2	1051	1	-3	1051	1048
INV_91_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_91_500	TRUE_HAP	2	1501	1	0	1501	1501
DUP_9_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_9_200	TRUE_HAP	2	1401	1	0	1401	1401
COMPHET_DEL_566_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_566_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_670_50	TRUE_HAP	1	1102	0	-1	1101	1101
DUP_670_50	TRUE_HAP	2	1052	1	-1	1051	1051
INV_559_50	TRUE_HAP	1	1051	0	0	1051	1051
INV_777_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_777_500	TRUE_HAP	2	1501	1	0	1501	1501
DEL_273_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_273_500	TRUE_HAP	2	1501	1	0	1501	1501
DUP_608_1000	TRUE_HAP	1	3045	0	-24	3036	3021
SHIFTED_COMPHET_751_1000	TRUE_HAP	1	1814	0	-33	1806	1782
SHIFTED_COMPHET_751_1000	TRUE_HAP	2	2748	1	-6	2748	2745
COMPHET_DEL_105_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_105_200	TRUE_HAP	2	1061	1	-1	1061	1060
DEL_677_1000	TRUE_HAP	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_137_500	TRUE_HAP	1	1953	0	-1	1952	1952
SHIFTED_COMPHET_137_500	TRUE_HAP	2	1451	1	-1	1451	1450
DUP_2_50	TRUE_HAP	1	1118	0	-11	1108	1107
DUP_2_50	TRUE_HAP	2	1086	1	-16	1079	1072
SHIFTED_COMPHET_376_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_376_1000	TRUE_HAP	2	2751	1	-3	2750	2748
DEL_749_50	TRUE_HAP	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_430_500	TRUE_HAP	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_430_500	TRUE_HAP	2	1521	1	-31	1498	1490
DUP_323_500	TRUE_HAP	1	1500	0	-1	1500	1499
DUP_323_500	TRUE_HAP	2	2001	1	0	2001	2001
DEL_152_200	TRUE_HAP	1	1005	0	-5	1001	1000
DEL_384_500	TRUE_HAP	1	1001	0	-1	1001	1000
INV_773_500	TRUE_HAP	1	1503	0	-1	1503	1502
SHIFTED_COMPHET_562_500	TRUE_HAP	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_562_500	TRUE_HAP	2	1451	1	0	1451	1451
DUP_552_200	TRUE_HAP	1	1402	0	-1	1402	1401
DUP_552_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_287_1000	TRUE_HAP	1	2004	0	-1	2004	2003
INV_327_50	TRUE_HAP	1	1056	1	-5	1051	1051
DUP_141_200	TRUE_HAP	1	1201	0	-1	1201	1200
DUP_141_200	TRUE_HAP	2	1401	1	0	1401	1401
SHIFTED_COMPHET_59_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_59_50	TRUE_HAP	2	1231	1	0	1231	1231
INV_448_1000	TRUE_HAP	1	2004	0	-1	2003	2003
INV_448_1000	TRUE_HAP	2	2002	1	0	2002	2002
COMPHET_DEL_130_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_130_200	TRUE_HAP	2	1061	1	0	1061	1061
INV_798_1000	TRUE_HAP	1	2102	0	-56	2085	2046
COMPHET_DEL_341_50	TRUE_HAP	1	1019	0	-4	1016	1015
SHIFTED_COMPHET_459_200	TRUE_HAP	1	1270	0	-1	1270	1269
SHIFTED_COMPHET_459_200	TRUE_HAP	2	1477	1	-6	1472	1471
INV_177_50	TRUE_HAP	1	1051	0	0	1051	1051
INV_5_1000	TRUE_HAP	1	2002	0	-1	2001	2001
INV_5_1000	TRUE_HAP	2	2034	1	-17	2029	2018
INV_359_500	TRUE_HAP	1	1570	0	-19	1569	1561
INV_359_500	TRUE_HAP	2	1501	1	-1	1501	1500
DUP_666_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_666_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_612_500	TRUE_HAP	1	1951	0	-2	1951	1950
SHIFTED_COMPHET_612_500	TRUE_HAP	2	1452	1	-2	1451	1450
COMPHET_DEL_402_50	TRUE_HAP	1	1022	1	-2	1021	1020
SHIFTED_COMPHET_766_200	TRUE_HAP	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_766_200	TRUE_HAP	2	1471	1	-1	1471	1470
COMPHET_DEL_244_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_244_1000	TRUE_HAP	2	1301	1	-1	1301	1300
INV_34_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_616_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_434_50	TRUE_HAP	1	1051	0	-1	1051	1050
DUP_434_50	TRUE_HAP	2	1102	1	-1	1101	1101
INV_445_50	TRUE_HAP	1	1061	1	-8	1061	1053
SHIFTED_COMPHET_541_200	TRUE_HAP	1	1475	0	-5	1472	1470
SHIFTED_COMPHET_541_200	TRUE_HAP	2	1277	1	-6	1274	1271
DUP_233_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_233_1000	TRUE_HAP	2	3005	1	-4	3003	3001
DUP_395_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_395_50	TRUE_HAP	2	1101	1	0	1101	1101
INV_66_500	TRUE_HAP	1	1502	0	-1	1501	1501
INV_66_500	TRUE_HAP	2	1506	1	-3	1503	1503
DUP_573_500	TRUE_HAP	1	2064	0	-34	2060	2033
DUP_573_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_333_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_333_1000	TRUE_HAP	2	1375	1	-39	1358	1337
DUP_713_200	TRUE_HAP	1	1443	0	-27	1440	1417
DUP_713_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_209_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_209_200	TRUE_HAP	2	1403	1	-2	1401	1401
DUP_427_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_427_50	TRUE_HAP	2	1101	1	-1	1101	1100
DEL_734_200	TRUE_HAP	1	1004	0	-4	1001	1001
INV_716_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_716_500	TRUE_HAP	2	1503	1	0	1503	1503
DUP_570_50	TRUE_HAP	1	1053	0	-1	1052	1052
DUP_570_50	TRUE_HAP	2	1101	1	0	1101	1101
DUP_45_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_45_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_698_500	TRUE_HAP	1	1951	0	0	1951	1951
SHIFTED_COMPHET_698_500	TRUE_HAP	2	1487	1	-20	1481	1468
DUP_173_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_173_500	TRUE_HAP	2	1501	1	0	1501	1501
INV_266_500	TRUE_HAP	1	1543	0	-22	1531	1521
SHIFTED_COMPHET_316_200	TRUE_HAP	1	1470	0	-3	1469	1469
SHIFTED_COMPHET_316_200	TRUE_HAP	2	1270	1	-2	1270	1269
INV_749_50	TRUE_HAP	1	1093	0	-22	1080	1071
DUP_509_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_509_200	TRUE_HAP	2	1401	1	0	1401	1401
DUP_291_200	TRUE_HAP	1	1402	0	-1	1401	1401
DUP_291_200	TRUE_HAP	2	1202	1	-2	1201	1200
DUP_645_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_645_500	TRUE_HAP	2	1503	1	-1	1503	1502
INV_663_50	TRUE_HAP	1	1051	0	-1	1051	1050
INV_352_200	TRUE_HAP	1	1202	0	-3	1201	1199
DEL_641_1000	TRUE_HAP	1	1001	0	0	1001	1001
DUP_252_200	TRUE_HAP	1	1401	0	0	1401	1401
SHIFTED_COMPHET_52_50	TRUE_HAP	1	1201	0	-9	1196	1192
SHIFTED_COMPHET_52_50	TRUE_HAP	2	1230	1	-3	1230	1228
DEL_145_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_145_50	TRUE_HAP	2	1053	1	-2	1051	1051
SHIFTED_COMPHET_759_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_759_200	TRUE_HAP	2	1276	1	-3	1274	1273
DUP_391_500	TRUE_HAP	1	2138	0	-6	2137	2134
DUP_391_500	TRUE_HAP	2	1519	1	-7	1514	1512
INV_95_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_601_200	TRUE_HAP	1	1401	0	-2	1401	1399
DUP_601_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_269_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_269_1000	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_598_1000	TRUE_HAP	1	2063	0	-34	2040	2029
DEL_598_1000	TRUE_HAP	2	1003	1	-2	1001	1001
COMPHET_DEL_280_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_280_500	TRUE_HAP	2	1153	1	-2	1151	1151
SHIFTED_COMPHET_83_1000	TRUE_HAP	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_83_1000	TRUE_HAP	2	2751	1	0	2751	2751
SHIFTED_COMPHET_494_1000	TRUE_HAP	1	1752	0	-2	1751	1750
SHIFTED_COMPHET_494_1000	TRUE_HAP	2	2783	1	-19	2774	2765
DUP_309_200	TRUE_HAP	1	1203	0	-2	1201	1201
DUP_309_200	TRUE_HAP	2	1403	1	-2	1401	1401
DEL_655_500	TRUE_HAP	1	1501	0	-1	1501	1500
DEL_655_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_795_50	TRUE_HAP	1	1102	0	-1	1101	1101
DUP_795_50	TRUE_HAP	2	1051	1	0	1051	1051
DUP_119_1000	TRUE_HAP	1	3008	0	-7	3001	3001
DUP_119_1000	TRUE_HAP	2	2006	1	-3	2003	2003
SHIFTED_COMPHET_580_500	TRUE_HAP	1	1454	0	-2	1454	1452
SHIFTED_COMPHET_580_500	TRUE_HAP	2	1955	1	-1	1954	1954
COMPHET_DEL_23_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_23_200	TRUE_HAP	2	1061	1	0	1061	1061
INV_216_500	TRUE_HAP	1	1503	0	-1	1502	1502
DUP_109_200	TRUE_HAP	1	1401	0	-3	1401	1398
DUP_109_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_2_50	TRUE_HAP	1	1016	0	0	1016	1016
DEL_148_1000	TRUE_HAP	1	1006	0	-3	1005	1003
INV_545_50	TRUE_HAP	1	1051	0	-1	1051	1050
DEL_752_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_752_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_630_200	TRUE_HAP	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_630_200	TRUE_HAP	2	1271	1	-1	1271	1270
INV_534_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_534_200	TRUE_HAP	2	1204	1	-1	1203	1203
SHIFTED_COMPHET_416_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_416_200	TRUE_HAP	2	1289	1	-11	1279	1278
DUP_462_1000	TRUE_HAP	1	3017	0	-16	3014	3001
DUP_462_1000	TRUE_HAP	2	2002	1	-2	2001	2000
SHIFTED_COMPHET_691_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_691_200	TRUE_HAP	2	1521	1	-29	1506	1492
INV_595_50	TRUE_HAP	1	1063	0	-7	1056	1056
INV_284_500	TRUE_HAP	1	1502	0	-2	1501	1500
INV_284_500	TRUE_HAP	2	1502	1	-1	1502	1502
DEL_452_500	TRUE_HAP	1	1003	0	-2	1001	1001
SHIFTED_COMPHET_319_500	TRUE_HAP	1	1455	0	-1	1455	1454
SHIFTED_COMPHET_319_500	TRUE_HAP	2	1952	1	-1	1952	1952
INV_184_200	TRUE_HAP	1	1203	0	-1	1202	1202
DEL_166_200	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_166_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_719_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_719_1000	TRUE_HAP	2	2753	1	-1	2752	2752
DEL_59_200	TRUE_HAP	1	1003	0	0	1003	1003
DEL_59_200	TRUE_HAP	2	1202	1	0	1202	1202
COMPHET_DEL_670_50	TRUE_HAP	1	1016	1	0	1016	1016
SHIFTED_COMPHET_259_200	TRUE_HAP	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_259_200	TRUE_HAP	2	1471	1	0	1471	1471
COMPHET_DEL_623_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_623_1000	TRUE_HAP	2	1301	1	0	1301	1301
COMPHET_DEL_423_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_423_500	TRUE_HAP	2	1151	1	0	1151	1151
DUP_584_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_584_50	TRUE_HAP	2	1051	1	-1	1051	1050
DEL_698_1000	TRUE_HAP	1	1003	0	-2	1001	1001
DUP_559_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_559_50	TRUE_HAP	2	1051	1	0	1051	1051
INV_380_1000	TRUE_HAP	1	2001	0	-2	2001	1999
INV_380_1000	TRUE_HAP	2	2001	1	-3	2001	1998
DEL_377_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_377_50	TRUE_HAP	2	1051	1	0	1051	1051
INV_695_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_713_200	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_713_200	TRUE_HAP	2	1069	1	-3	1066	1066
SHIFTED_COMPHET_780_500	TRUE_HAP	1	1953	0	-1	1952	1952
SHIFTED_COMPHET_780_500	TRUE_HAP	2	1451	1	-1	1451	1450
INV_298_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_298_500	TRUE_HAP	2	1501	1	-3	1501	1498
DEL_123_500	TRUE_HAP	1	1501	0	-1	1501	1500
DEL_123_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_191_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_191_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_795_50	TRUE_HAP	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_591_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_591_50	TRUE_HAP	2	1231	1	0	1231	1231
DUP_473_500	TRUE_HAP	1	2013	0	-6	2012	2007
DEL_348_500	TRUE_HAP	1	1501	0	-1	1501	1500
DEL_348_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_19_1000	TRUE_HAP	1	3024	0	-14	3017	3012
DUP_19_1000	TRUE_HAP	2	2002	1	-1	2001	2001
INV_127_50	TRUE_HAP	1	1051	0	0	1051	1051
INV_530_1000	TRUE_HAP	1	2002	0	-2	2001	2000
COMPHET_DEL_645_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_645_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_766_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_766_500	TRUE_HAP	2	1501	1	-1	1501	1500
INV_206_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_206_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_330_500	TRUE_HAP	1	1959	0	-2	1958	1957
SHIFTED_COMPHET_330_500	TRUE_HAP	2	1452	1	-1	1451	1451
DUP_116_200	TRUE_HAP	1	1402	0	-3	1401	1399
DUP_116_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_476_1000	TRUE_HAP	1	2758	0	-9	2755	2749
SHIFTED_COMPHET_476_1000	TRUE_HAP	2	1751	1	0	1751	1751
DEL_505_50	TRUE_HAP	1	1002	0	0	1002	1002
DEL_505_50	TRUE_HAP	2	1051	1	0	1051	1051
DUP_327_50	TRUE_HAP	1	1101	0	-1	1101	1100
DUP_327_50	TRUE_HAP	2	1052	1	-3	1051	1049
COMPHET_DEL_141_200	TRUE_HAP	1	1061	0	-1	1061	1060
COMPHET_DEL_141_200	TRUE_HAP	2	1001	1	0	1001	1001
INV_213_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_12_1000	TRUE_HAP	1	2029	0	-13	2025	2016
INV_420_50	TRUE_HAP	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_466_200	TRUE_HAP	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_466_200	TRUE_HAP	2	1296	1	-14	1284	1282
INV_627_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_627_1000	TRUE_HAP	2	2005	1	-1	2004	2004
DEL_577_50	TRUE_HAP	1	1001	0	0	1001	1001
DUP_763_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_763_500	TRUE_HAP	2	1503	1	-1	1502	1502
DUP_177_50	TRUE_HAP	1	1101	0	0	1101	1101
INV_516_500	TRUE_HAP	1	1506	0	-2	1504	1504
INV_516_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_173_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_173_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_87_1000	TRUE_HAP	1	2002	0	-3	2001	1999
DUP_87_1000	TRUE_HAP	2	3003	1	-2	3001	3001
DEL_612_1000	TRUE_HAP	1	1002	0	0	1002	1002
COMPHET_DEL_570_50	TRUE_HAP	1	1016	1	-2	1016	1014
INV_709_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_709_500	TRUE_HAP	2	1505	1	-3	1502	1502
DUP_294_1000	TRUE_HAP	1	3011	0	-4	3007	3007
DUP_294_1000	TRUE_HAP	2	2001	1	-2	2001	1999
DUP_70_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_70_50	TRUE_HAP	2	1100	1	0	1100	1100
DUP_498_500	TRUE_HAP	1	2007	0	-3	2006	2004
DEL_591_200	TRUE_HAP	1	1001	0	-1	1001	1000
INV_687_1000	TRUE_HAP	1	2046	0	-24	2032	2022
INV_687_1000	TRUE_HAP	2	2001	1	0	2001	2001
DEL_604_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_604_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_409_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_409_200	TRUE_HAP	2	1271	1	0	1271	1271
COMPHET_DEL_209_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_209_200	TRUE_HAP	2	1061	1	0	1061	1061
COMPHET_DEL_584_50	TRUE_HAP	1	1016	1	-1	1016	1015
DUP_159_200	TRUE_HAP	1	1201	0	-1	1201	1200
DUP_159_200	TRUE_HAP	2	1537	1	-43	1523	1509
INV_16_500	TRUE_HAP	1	1503	0	-1	1503	1502
INV_16_500	TRUE_HAP	2	1501	1	-1	1501	1500
INV_723_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_723_500	TRUE_HAP	2	1502	1	-1	1502	1501
DUP_387_1000	TRUE_HAP	1	3001	0	-1	3000	3000
DUP_387_1000	TRUE_HAP	2	2001	1	0	2001	2001
COMPHET_DEL_666_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_666_500	TRUE_HAP	2	1156	1	-5	1151	1151
DUP_663_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_663_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_491_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_491_200	TRUE_HAP	2	1279	1	-5	1275	1274
DUP_777_500	TRUE_HAP	1	2002	0	-2	2001	2000
DUP_777_500	TRUE_HAP	2	1501	1	-2	1501	1499
INV_152_200	TRUE_HAP	1	1201	0	0	1201	1201
COMPHET_DEL_252_200	TRUE_HAP	1	1061	0	-1	1061	1060
COMPHET_DEL_252_200	TRUE_HAP	2	1001	1	0	1001	1001
INV_398_1000	TRUE_HAP	1	2003	0	-1	2002	2002
INV_398_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_98_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_98_1000	TRUE_HAP	2	2005	1	-2	2005	2003
COMPHET_DEL_395_50	TRUE_HAP	1	1016	1	0	1016	1016
INV_752_50	TRUE_HAP	1	1162	1	-61	1136	1103
INV_587_1000	TRUE_HAP	1	2002	0	-1	2002	2001
