VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_45_200	KMEANS	2	1197	1	-4	1197	1197
DEL_370_1000	KMEANS	1	1496	1	-8	1495	1488
DEL_370_1000	KMEANS	2	2001	0	-1	2001	2000
INV_359_500	KMEANS	1	1502	1	-1	1502	1501
INV_359_500	KMEANS	2	764	1	-88	748	684
COMPHET_DEL_16_50	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_630_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_630_500	KMEANS	2	587	0	-50	580	570
COMPHET_DEL_770_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_770_200	KMEANS	2	1001	1	-3	1000	999
INV_480_500	KMEANS	1	1503	0	-1	1503	1502
DUP_573_200	KMEANS	1	1401	1	0	1401	1401
DUP_573_200	KMEANS	2	786	0	-75	781	738
COMPHET_DEL_262_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_262_1000	KMEANS	2	1302	0	-1	1301	1301
INV_126_500	KMEANS	1	1502	0	-1	1501	1501
INV_126_500	KMEANS	2	1501	1	-2	1501	1500
INV_720_50	KMEANS	1	1051	0	0	1051	1051
INV_223_500	KMEANS	1	1502	0	-2	1501	1500
INV_223_500	KMEANS	2	1503	1	-1	1502	1502
INV_609_200	KMEANS	1	1201	1	0	1201	1201
INV_609_200	KMEANS	2	1201	0	-1	1201	1200
INV_784_200	KMEANS	1	1203	0	-2	1201	1201
INV_227_200	KMEANS	1	1201	1	0	1201	1201
INV_227_200	KMEANS	2	668	0	-1	667	667
INV_744_1000	KMEANS	1	2001	0	0	2001	2001
INV_744_1000	KMEANS	2	2002	1	-2	2001	2001
SHIFTED_COMPHET_319_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_319_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_555_500	KMEANS	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_555_500	KMEANS	2	1451	1	0	1451	1451
SHIFTED_COMPHET_466_200	KMEANS	1	1281	1	-10	1271	1271
SHIFTED_COMPHET_466_200	KMEANS	2	1048	1	-39	1013	1009
DEL_501_1000	KMEANS	1	2002	1	-1	2001	2001
DEL_501_1000	KMEANS	2	1033	0	-22	1022	1013
DUP_148_200	KMEANS	1	1201	0	0	1201	1201
DUP_148_200	KMEANS	2	1401	1	-2	1401	1399
DEL_709_1000	KMEANS	1	1001	0	0	1001	1001
DUP_252_50	KMEANS	1	1101	0	0	1101	1101
DUP_252_50	KMEANS	2	1051	1	-2	1051	1049
SHIFTED_COMPHET_356_50	KMEANS	1	1211	0	-31	1181	1180
SHIFTED_COMPHET_603_1000	KMEANS	1	1753	0	-1	1753	1752
SHIFTED_COMPHET_603_1000	KMEANS	2	2752	1	0	2752	2752
DUP_141_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_69_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_69_1000	KMEANS	2	2750	0	-2	2750	2750
INV_220_200	KMEANS	1	1203	0	-2	1203	1201
INV_220_200	KMEANS	2	749	0	-153	669	599
DUP_433_1000	KMEANS	1	3001	0	0	3001	3001
DUP_433_1000	KMEANS	2	909	0	-131	851	779
DUP_755_500	KMEANS	1	2002	1	-6	2000	1997
DEL_334_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_641_50	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_495_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_495_200	KMEANS	2	517	0	-112	486	413
INV_337_1000	KMEANS	1	2001	1	0	2001	2001
INV_337_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_151_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_151_1000	KMEANS	2	1751	1	0	1751	1751
COMPHET_DEL_766_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_766_200	KMEANS	2	1001	0	0	1001	1001
INV_666_500	KMEANS	1	1501	1	0	1501	1501
INV_666_500	KMEANS	2	1502	0	-1	1502	1501
INV_98_500	KMEANS	1	1505	0	-3	1503	1502
DUP_405_500	KMEANS	1	1501	1	-1	1501	1500
DUP_37_1000	KMEANS	1	3003	0	-4	3001	2999
DUP_37_1000	KMEANS	2	780	0	-107	735	678
DEL_309_200	KMEANS	1	1001	0	0	1001	1001
DEL_512_1000	KMEANS	1	2001	0	0	2001	2001
DEL_512_1000	KMEANS	2	1002	1	-1	1001	1001
INV_759_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_48_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_276_500	KMEANS	1	1152	1	-1	1151	1151
COMPHET_DEL_276_500	KMEANS	2	1001	0	-1	1001	1000
DUP_280_200	KMEANS	1	1402	1	-1	1401	1401
DUP_280_200	KMEANS	2	1205	0	-4	1201	1201
COMPHET_DEL_762_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_762_500	KMEANS	2	1001	1	-1	1001	1000
DEL_701_200	KMEANS	1	1001	0	-1	1001	1000
DUP_133_500	KMEANS	1	2001	0	0	2001	2001
DUP_133_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_316_200	KMEANS	1	1268	1	-4	1268	1267
DUP_259_50	KMEANS	1	1102	0	-1	1101	1101
DUP_430_500	KMEANS	1	1936	1	-227	1855	1714
COMPHET_DEL_66_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_66_200	KMEANS	2	1001	0	-1	1001	1000
INV_498_1000	KMEANS	1	2003	0	-2	2003	2001
DUP_130_200	KMEANS	1	1402	0	-1	1401	1401
DUP_130_200	KMEANS	2	1201	1	0	1201	1201
INV_680_500	KMEANS	1	1503	0	-1	1502	1502
INV_680_500	KMEANS	2	1002	0	-160	960	855
COMPHET_DEL_748_200	KMEANS	1	1063	0	-2	1061	1061
COMPHET_DEL_748_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_330_500	KMEANS	1	1151	0	-1	1151	1150
DUP_477_200	KMEANS	1	1401	0	0	1401	1401
DUP_695_50	KMEANS	1	1100	0	-1	1100	1100
SHIFTED_COMPHET_273_200	KMEANS	1	1474	1	-39	1467	1439
SHIFTED_COMPHET_558_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_558_1000	KMEANS	2	2752	1	-1	2752	2751
INV_459_500	KMEANS	1	1502	0	-2	1502	1500
INV_773_200	KMEANS	1	1201	0	0	1201	1201
INV_773_200	KMEANS	2	715	0	-115	673	601
INV_398_1000	KMEANS	1	2001	1	-1	2001	2000
INV_398_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_633_500	KMEANS	1	1451	1	-2	1451	1449
SHIFTED_COMPHET_633_500	KMEANS	2	1951	0	-1	1951	1950
SHIFTED_COMPHET_284_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_284_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_113_500	KMEANS	1	1151	1	-3	1151	1148
COMPHET_DEL_113_500	KMEANS	2	1001	0	0	1001	1001
INV_352_200	KMEANS	1	1201	0	-2	1201	1199
INV_659_50	KMEANS	1	1052	0	-1	1051	1051
SHIFTED_COMPHET_9_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_9_200	KMEANS	2	1271	0	-2	1271	1269
COMPHET_DEL_141_50	KMEANS	1	1016	0	0	1016	1016
INV_416_500	KMEANS	1	1503	0	-2	1503	1501
DEL_427_50	KMEANS	1	1001	0	0	1001	1001
DEL_427_50	KMEANS	2	922	0	-79	922	922
DEL_716_500	KMEANS	1	1503	1	-3	1501	1500
INV_580_1000	KMEANS	1	2003	0	-1	2002	2002
DEL_466_500	KMEANS	1	1002	0	-2	1001	1000
DUP_377_200	KMEANS	1	1401	0	0	1401	1401
DUP_377_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_291_200	KMEANS	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_291_200	KMEANS	2	1471	1	-1	1471	1470
DUP_703_1000	KMEANS	1	2006	0	-6	2001	2000
DEL_73_500	KMEANS	1	1501	1	0	1501	1501
DEL_73_500	KMEANS	2	1001	0	0	1001	1001
INV_649_500	KMEANS	1	1502	1	-1	1502	1501
INV_649_500	KMEANS	2	1501	0	0	1501	1501
DEL_237_1000	KMEANS	1	1001	1	0	1001	1001
DEL_237_1000	KMEANS	2	2001	0	0	2001	2001
DEL_234_50	KMEANS	1	1002	1	-2	1001	1000
DEL_234_50	KMEANS	2	526	0	-77	483	452
DEL_652_500	KMEANS	1	1001	0	0	1001	1001
DEL_652_500	KMEANS	2	1503	1	-2	1501	1501
COMPHET_DEL_119_1000	KMEANS	1	1002	1	-1	1001	1001
COMPHET_DEL_119_1000	KMEANS	2	1300	0	-1	1300	1300
DUP_504_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_504_1000	KMEANS	2	2000	1	-1	2000	2000
COMPHET_DEL_551_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_551_1000	KMEANS	2	1001	1	0	1001	1001
DEL_284_500	KMEANS	1	1001	0	0	1001	1001
DEL_613_50	KMEANS	1	1001	0	0	1001	1001
DUP_26_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_26_1000	KMEANS	2	2002	0	-247	1890	1762
DUP_720_50	KMEANS	1	1101	0	0	1101	1101
DUP_720_50	KMEANS	2	624	1	-52	589	572
COMPHET_DEL_266_200	KMEANS	1	1001	1	-1	1001	1000
DUP_730_500	KMEANS	1	2001	0	-1	2001	2000
COMPHET_DEL_698_200	KMEANS	1	1062	1	-1	1061	1061
DEL_5_1000	KMEANS	1	1000	0	-2	1000	999
COMPHET_DEL_148_200	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_148_200	KMEANS	2	583	0	-3	582	582
SHIFTED_COMPHET_101_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_101_1000	KMEANS	2	2753	1	0	2753	2753
DUP_344_1000	KMEANS	1	3001	0	-1	3001	3000
INV_656_200	KMEANS	1	1202	0	-1	1201	1201
SHIFTED_COMPHET_623_200	KMEANS	1	1276	0	-5	1271	1271
SHIFTED_COMPHET_623_200	KMEANS	2	892	1	-40	870	854
COMPHET_DEL_259_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_259_50	KMEANS	2	682	1	-92	655	596
DEL_163_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_755_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_755_500	KMEANS	2	1151	0	0	1151	1151
DUP_80_500	KMEANS	1	2001	0	-1	2001	2000
DUP_80_500	KMEANS	2	968	0	-52	957	918
INV_19_1000	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_788_50	KMEANS	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_788_50	KMEANS	2	1181	0	0	1181	1181
DUP_452_500	KMEANS	1	2001	1	0	2001	2001
DUP_452_500	KMEANS	2	1501	0	-2	1501	1499
DEL_604_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_252_50	KMEANS	1	1001	0	0	1001	1001
INV_530_1000	KMEANS	1	2002	0	-3	2001	1999
INV_530_1000	KMEANS	2	949	0	-212	844	741
COMPHET_DEL_720_50	KMEANS	1	1017	0	-2	1016	1015
COMPHET_DEL_430_500	KMEANS	1	1151	1	0	1151	1151
SHIFTED_COMPHET_213_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_213_500	KMEANS	2	1451	0	0	1451	1451
DEL_70_50	KMEANS	1	1051	0	0	1051	1051
DEL_684_500	KMEANS	1	1001	0	-1	1001	1000
DUP_198_200	KMEANS	1	1201	1	0	1201	1201
COMPHET_DEL_51_1000	KMEANS	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_373_500	KMEANS	1	1951	1	-1	1951	1950
DUP_784_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_280_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_280_200	KMEANS	2	607	0	-35	602	597
COMPHET_DEL_751_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_751_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_641_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_483_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_483_1000	KMEANS	2	2752	0	0	2752	2752
DUP_409_500	KMEANS	1	2002	0	-1	2001	2001
COMPHET_DEL_133_500	KMEANS	1	1150	0	-2	1150	1149
COMPHET_DEL_133_500	KMEANS	2	1001	1	0	1001	1001
INV_116_500	KMEANS	1	1501	0	0	1501	1501
INV_116_500	KMEANS	2	1502	1	0	1502	1502
INV_613_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_298_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_298_200	KMEANS	2	1273	1	-68	1258	1218
DUP_562_1000	KMEANS	1	3032	1	-89	2999	2946
DUP_562_1000	KMEANS	2	2001	0	0	2001	2001
DUP_326_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_326_1000	KMEANS	2	1997	0	-242	1893	1768
SHIFTED_COMPHET_766_200	KMEANS	1	1275	0	-6	1271	1269
INV_216_500	KMEANS	1	1503	0	0	1503	1503
SHIFTED_COMPHET_673_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_673_500	KMEANS	2	1954	0	0	1954	1954
DUP_59_500	KMEANS	1	1993	0	-249	1950	1795
COMPHET_DEL_130_200	KMEANS	1	1042	1	-19	1042	1042
INV_302_500	KMEANS	1	1502	0	0	1502	1502
INV_302_500	KMEANS	2	700	0	-185	626	526
COMPHET_DEL_433_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_433_1000	KMEANS	2	1001	1	-1	1001	1000
DUP_227_200	KMEANS	1	1401	1	0	1401	1401
DUP_759_50	KMEANS	1	1101	0	-1	1101	1100
DUP_570_200	KMEANS	1	1401	1	0	1401	1401
DUP_570_200	KMEANS	2	1201	0	-1	1201	1200
DEL_316_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_80_500	KMEANS	1	1150	1	-1	1150	1150
DUP_659_50	KMEANS	1	1101	1	0	1101	1101
DUP_659_50	KMEANS	2	1050	0	-1	1050	1050
DEL_555_1000	KMEANS	1	1002	0	-1	1001	1001
INV_159_500	KMEANS	1	1502	0	0	1502	1502
DEL_273_500	KMEANS	1	1001	0	0	1001	1001
DEL_273_500	KMEANS	2	1501	1	0	1501	1501
INV_537_1000	KMEANS	1	2002	0	0	2002	2002
INV_537_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_405_500	KMEANS	1	1361	1	0	1361	1361
COMPHET_DEL_405_500	KMEANS	2	704	0	-1	704	703
COMPHET_DEL_695_50	KMEANS	1	1001	1	0	1001	1001
INV_341_500	KMEANS	1	1501	0	0	1501	1501
INV_341_500	KMEANS	2	1502	1	-1	1502	1501
DUP_220_200	KMEANS	1	1401	0	-1	1401	1400
DUP_220_200	KMEANS	2	781	0	-176	650	608
SHIFTED_COMPHET_423_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_423_500	KMEANS	2	1953	0	-1	1953	1952
SHIFTED_COMPHET_733_1000	KMEANS	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_733_1000	KMEANS	2	2752	1	-3	2751	2749
SHIFTED_COMPHET_62_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_62_1000	KMEANS	2	2752	0	-1	2752	2751
SHIFTED_COMPHET_541_200	KMEANS	1	1472	0	-3	1471	1469
SHIFTED_COMPHET_541_200	KMEANS	2	1272	1	-3	1271	1269
INV_234_50	KMEANS	1	1051	1	0	1051	1051
DUP_794_1000	KMEANS	1	2018	1	-26	1999	1994
COMPHET_DEL_477_200	KMEANS	1	1062	1	-2	1062	1060
COMPHET_DEL_477_200	KMEANS	2	597	1	-96	558	509
DUP_609_200	KMEANS	1	1402	1	-1	1401	1401
INV_105_1000	KMEANS	1	2002	0	0	2002	2002
INV_105_1000	KMEANS	2	2001	1	0	2001	2001
DUP_45_200	KMEANS	1	1401	1	0	1401	1401
DUP_45_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_690_1000	KMEANS	1	2834	1	-478	2720	2387
SHIFTED_COMPHET_690_1000	KMEANS	2	824	1	-158	746	670
COMPHET_DEL_26_1000	KMEANS	1	1301	0	0	1301	1301
DEL_298_500	KMEANS	1	1003	0	-2	1001	1001
DEL_788_200	KMEANS	1	1005	0	-5	1001	1000
DEL_484_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_109_500	KMEANS	1	1452	1	-1	1452	1451
SHIFTED_COMPHET_109_500	KMEANS	2	1953	0	-4	1953	1949
SHIFTED_COMPHET_287_500	KMEANS	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_287_500	KMEANS	2	1451	0	0	1451	1451
INV_591_200	KMEANS	1	1201	1	-2	1201	1199
INV_591_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_770_200	KMEANS	1	1272	1	-2	1271	1270
SHIFTED_COMPHET_770_200	KMEANS	2	882	0	-71	881	881
INV_70_50	KMEANS	1	1051	1	0	1051	1051
DUP_323_500	KMEANS	1	2001	1	0	2001	2001
DUP_323_500	KMEANS	2	1501	0	-1	1501	1500
INV_566_500	KMEANS	1	1501	1	-1	1501	1500
INV_566_500	KMEANS	2	1504	0	-4	1503	1500
INV_427_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_16_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_16_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_141_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_141_50	KMEANS	2	1231	1	-1	1231	1230
DUP_577_50	KMEANS	1	1101	1	0	1101	1101
DUP_577_50	KMEANS	2	503	0	-37	495	475
INV_309_200	KMEANS	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_401_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_748_200	KMEANS	1	1276	1	-6	1271	1270
INV_180_1000	KMEANS	1	2003	0	-2	2003	2001
INV_248_1000	KMEANS	1	2002	0	-2	2002	2002
COMPHET_DEL_523_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_523_500	KMEANS	2	1001	1	-3	1001	998
COMPHET_DEL_37_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_37_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_202_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_202_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_637_500	KMEANS	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_637_500	KMEANS	2	1451	1	0	1451	1451
INV_391_1000	KMEANS	1	2001	0	-1	2001	2000
INV_391_1000	KMEANS	2	2002	1	-1	2002	2001
DEL_633_1000	KMEANS	1	2001	1	0	2001	2001
DEL_633_1000	KMEANS	2	1001	0	0	1001	1001
DUP_780_500	KMEANS	1	2001	0	-7	1999	1996
DUP_780_500	KMEANS	2	695	0	-94	630	601
COMPHET_DEL_659_50	KMEANS	1	1016	0	0	1016	1016
DEL_291_500	KMEANS	1	1512	0	-252	1474	1287
SHIFTED_COMPHET_259_50	KMEANS	1	1231	0	0	1231	1231
INV_604_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_527_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_527_50	KMEANS	2	1181	1	0	1181	1181
INV_473_1000	KMEANS	1	2001	0	-2	2001	1999
DUP_30_500	KMEANS	1	2001	0	0	2001	2001
DEL_673_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_220_200	KMEANS	1	1061	0	0	1061	1061
DUP_587_500	KMEANS	1	2034	0	-236	1970	1829
COMPHET_DEL_730_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_730_500	KMEANS	2	652	0	-133	600	524
DEL_641_200	KMEANS	1	1202	1	0	1202	1202
COMPHET_DEL_387_1000	KMEANS	1	1297	0	-72	1267	1226
COMPHET_DEL_387_1000	KMEANS	2	2580	1	-571	2180	2029
COMPHET_DEL_227_200	KMEANS	1	1001	1	0	1001	1001
DEL_559_50	KMEANS	1	1051	0	0	1051	1051
INV_701_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_570_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_570_200	KMEANS	2	1061	0	0	1061	1061
COMPHET_DEL_409_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_409_500	KMEANS	2	1001	0	-1	1001	1000
DUP_656_200	KMEANS	1	1403	0	-3	1401	1400
INV_190_1000	KMEANS	1	2001	1	-1	2001	2000
INV_190_1000	KMEANS	2	2003	0	-1	2003	2002
COMPHET_DEL_573_200	KMEANS	1	1003	0	-3	1001	1000
DUP_234_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_83_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_83_1000	KMEANS	2	2751	1	0	2751	2751
COMPHET_DEL_344_1000	KMEANS	1	1003	1	-2	1001	1001
COMPHET_DEL_344_1000	KMEANS	2	1180	0	-121	1180	1180
DUP_601_500	KMEANS	1	2001	0	-1	2001	2000
DUP_601_500	KMEANS	2	940	0	-71	906	869
INV_737_500	KMEANS	1	1502	0	-1	1502	1501
COMPHET_DEL_198_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_198_200	KMEANS	2	587	0	-1	586	586
DUP_516_200	KMEANS	1	1401	0	0	1401	1401
DUP_490_1000	KMEANS	1	3001	1	-3	3001	2998
DUP_490_1000	KMEANS	2	2001	0	-1	2001	2000
DUP_144_1000	KMEANS	1	3051	0	-175	2991	2886
DUP_144_1000	KMEANS	2	943	0	-113	927	835
COMPHET_DEL_504_1000	KMEANS	1	1300	0	-1	1300	1300
COMPHET_DEL_504_1000	KMEANS	2	836	1	0	836	836
SHIFTED_COMPHET_312_1000	KMEANS	1	2754	1	-3	2753	2751
SHIFTED_COMPHET_312_1000	KMEANS	2	1751	0	0	1751	1751
DUP_352_200	KMEANS	1	1401	0	0	1401	1401
DEL_102_50	KMEANS	1	1051	0	-1	1051	1050
INV_559_50	KMEANS	1	1052	0	0	1052	1052
DUP_244_1000	KMEANS	1	3001	0	-2	3001	2999
COMPHET_DEL_55_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_55_1000	KMEANS	2	1001	1	0	1001	1001
DUP_777_1000	KMEANS	1	2001	0	-3	2001	1998
DUP_777_1000	KMEANS	2	3001	1	-1	3001	3000
COMPHET_DEL_562_1000	KMEANS	1	1302	1	-1	1301	1301
SHIFTED_COMPHET_94_1000	KMEANS	1	1753	0	-2	1751	1751
SHIFTED_COMPHET_94_1000	KMEANS	2	2751	1	-1	2751	2750
DEL_356_200	KMEANS	1	1201	1	0	1201	1201
DUP_480_500	KMEANS	1	2001	0	-1	2001	2000
DUP_480_500	KMEANS	2	804	0	-173	730	663
DEL_734_50	KMEANS	1	1051	1	0	1051	1051
DUP_773_200	KMEANS	1	1397	0	-8	1397	1395
DUP_773_200	KMEANS	2	1202	1	-4	1201	1198
COMPHET_DEL_577_50	KMEANS	1	1016	1	0	1016	1016
DUP_616_500	KMEANS	1	2001	0	0	2001	2001
DUP_616_500	KMEANS	2	792	0	-135	737	660
DEL_402_50	KMEANS	1	1001	0	0	1001	1001
INV_123_200	KMEANS	1	1201	0	0	1201	1201
INV_123_200	KMEANS	2	1202	1	-1	1201	1201
SHIFTED_COMPHET_662_500	KMEANS	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_662_500	KMEANS	2	1952	1	-2	1952	1950
COMPHET_DEL_323_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_323_500	KMEANS	2	1152	0	-2	1151	1150
COMPHET_DEL_587_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_587_500	KMEANS	2	1152	0	-1	1151	1151
COMPHET_DEL_703_1000	KMEANS	1	1001	1	0	1001	1001
INV_177_500	KMEANS	1	1503	0	0	1503	1503
INV_177_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_759_50	KMEANS	1	1002	0	-2	1001	1000
COMPHET_DEL_377_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_377_200	KMEANS	2	798	0	-60	785	747
DUP_448_500	KMEANS	1	2001	1	0	2001	2001
DUP_448_500	KMEANS	2	616	0	-196	599	521
DUP_209_200	KMEANS	1	1201	0	0	1201	1201
DUP_209_200	KMEANS	2	1100	0	-101	1100	1100
INV_87_1000	KMEANS	1	2005	0	-1	2004	2004
DEL_152_50	KMEANS	1	1002	0	-1	1001	1001
DEL_152_50	KMEANS	2	1052	1	-1	1051	1051
COMPHET_DEL_784_200	KMEANS	1	1001	0	0	1001	1001
DEL_141_200	KMEANS	1	1001	0	0	1001	1001
INV_788_200	KMEANS	1	1202	0	-1	1202	1201
DEL_495_500	KMEANS	1	1474	0	-251	1388	1236
DEL_495_500	KMEANS	2	588	1	-105	566	497
DUP_240_1000	KMEANS	1	3031	1	-49	2999	2984
DUP_240_1000	KMEANS	2	1171	0	-86	1132	1087
COMPHET_DEL_490_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_516_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_516_200	KMEANS	2	1061	1	0	1061	1061
COMPHET_DEL_144_1000	KMEANS	1	1002	0	-1	1001	1001
DUP_302_500	KMEANS	1	2011	1	-14	2000	1998
SHIFTED_COMPHET_698_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_698_200	KMEANS	2	1271	0	-1	1271	1270
INV_334_200	KMEANS	1	1202	0	0	1202	1202
INV_334_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_720_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_720_50	KMEANS	2	539	1	-94	511	449
DEL_9_500	KMEANS	1	1501	1	0	1501	1501
DEL_9_500	KMEANS	2	1001	0	0	1001	1001
INV_102_50	KMEANS	1	1051	0	-1	1051	1050
INV_484_50	KMEANS	1	1051	0	0	1051	1051
INV_484_50	KMEANS	2	545	1	-109	517	449
DEL_313_50	KMEANS	1	1001	1	0	1001	1001
INV_91_1000	KMEANS	1	2001	0	-1	2001	2000
INV_91_1000	KMEANS	2	2001	1	0	2001	2001
DUP_584_500	KMEANS	1	2001	0	-2	2001	1999
DUP_584_500	KMEANS	2	1502	1	-4	1500	1499
COMPHET_DEL_452_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_452_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_266_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_266_200	KMEANS	2	1271	0	-1	1271	1270
DEL_770_500	KMEANS	1	1503	1	-3	1501	1500
SHIFTED_COMPHET_130_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_130_200	KMEANS	2	586	0	-100	538	491
DUP_591_200	KMEANS	1	1401	0	-1	1401	1400
INV_284_500	KMEANS	1	1502	1	-1	1502	1502
INV_284_500	KMEANS	2	1502	0	-2	1501	1500
SHIFTED_COMPHET_677_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_677_200	KMEANS	2	1272	1	-1	1271	1271
