VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_344_500	KMEANS	2	1951	0	-1	1951	1950
DEL_648_1000	KMEANS	1	1001	1	0	1001	1001
DEL_648_1000	KMEANS	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_15_1000	KMEANS	1	2760	1	-38	2743	2730
SHIFTED_COMPHET_347_1000	KMEANS	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_347_1000	KMEANS	2	1751	1	0	1751	1751
COMPHET_DEL_723_50	KMEANS	1	1001	1	0	1001	1001
DEL_297_1000	KMEANS	1	1001	0	0	1001	1001
INV_373_200	KMEANS	1	1256	0	-62	1201	1194
DEL_569_500	KMEANS	1	1501	0	0	1501	1501
DEL_569_500	KMEANS	2	1001	1	0	1001	1001
INV_69_1000	KMEANS	1	2009	0	-12	1999	1999
DEL_206_50	KMEANS	1	1051	1	0	1051	1051
INV_215_1000	KMEANS	1	2001	0	-1	2001	2000
INV_215_1000	KMEANS	2	761	1	-4	757	757
DEL_376_1000	KMEANS	1	2150	0	-497	1848	1696
DEL_440_1000	KMEANS	1	1001	0	0	1001	1001
DEL_440_1000	KMEANS	2	2001	1	0	2001	2001
DEL_33_1000	KMEANS	1	1001	0	-1	1001	1000
DUP_429_1000	KMEANS	1	2001	1	0	2001	2001
DUP_429_1000	KMEANS	2	1734	0	-3	1732	1731
COMPHET_DEL_287_200	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_398_50	KMEANS	1	1237	0	-11	1229	1228
DUP_691_500	KMEANS	1	2002	0	-6	1999	1998
DUP_691_500	KMEANS	2	1000	0	-47	967	955
DUP_665_1000	KMEANS	1	3058	1	-85	2995	2979
DUP_665_1000	KMEANS	2	1140	0	-121	1058	1024
INV_726_1000	KMEANS	1	2002	1	0	2002	2002
INV_726_1000	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_533_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_533_1000	KMEANS	2	1001	1	0	1001	1001
DUP_48_200	KMEANS	1	1401	0	0	1401	1401
INV_680_50	KMEANS	1	1053	0	-1	1053	1052
SHIFTED_COMPHET_326_200	KMEANS	1	1273	1	-2	1271	1271
INV_505_50	KMEANS	1	1052	0	-2	1051	1050
DUP_427_50	KMEANS	1	1051	0	0	1051	1051
DUP_427_50	KMEANS	2	1101	1	-1	1101	1100
INV_558_1000	KMEANS	1	2002	0	0	2002	2002
INV_558_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_237_200	KMEANS	1	1472	1	-2	1471	1470
SHIFTED_COMPHET_108_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_108_1000	KMEANS	2	2752	1	-2	2752	2750
SHIFTED_COMPHET_168_1000	KMEANS	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_168_1000	KMEANS	2	1751	0	0	1751	1751
INV_255_500	KMEANS	1	1503	1	0	1503	1503
INV_255_500	KMEANS	2	1501	0	-1	1501	1500
INV_708_1000	KMEANS	1	2002	1	-1	2002	2001
INV_708_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_177_50	KMEANS	1	1002	1	-1	1001	1001
SHIFTED_COMPHET_8_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_8_1000	KMEANS	2	2752	0	0	2752	2752
SHIFTED_COMPHET_401_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_401_500	KMEANS	2	1470	1	-62	1470	1421
INV_308_1000	KMEANS	1	2001	0	-2	2001	1999
INV_308_1000	KMEANS	2	2001	1	-2	2001	1999
DEL_187_500	KMEANS	1	1501	1	0	1501	1501
DUP_601_50	KMEANS	1	1101	1	-1	1101	1100
DUP_601_50	KMEANS	2	1051	0	-2	1051	1049
INV_333_200	KMEANS	1	1202	0	0	1202	1202
INV_333_200	KMEANS	2	1201	1	0	1201	1201
INV_462_200	KMEANS	1	1201	0	-1	1201	1200
INV_462_200	KMEANS	2	1201	1	0	1201	1201
DUP_5_500	KMEANS	1	2001	1	-2	2001	1999
DUP_5_500	KMEANS	2	649	0	-123	623	541
DEL_580_500	KMEANS	1	1001	1	0	1001	1001
DEL_580_500	KMEANS	2	1501	0	-2	1501	1499
DEL_173_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_226_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_226_1000	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_512_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_512_200	KMEANS	2	1471	1	0	1471	1471
DEL_384_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_437_200	KMEANS	1	1063	0	-1	1062	1062
COMPHET_DEL_437_200	KMEANS	2	1001	1	0	1001	1001
DUP_159_50	KMEANS	1	1101	0	0	1101	1101
DEL_609_50	KMEANS	1	1001	1	0	1001	1001
DEL_609_50	KMEANS	2	1051	0	0	1051	1051
COMPHET_DEL_362_500	KMEANS	1	1151	1	0	1151	1151
INV_233_50	KMEANS	1	1051	1	0	1051	1051
DUP_405_500	KMEANS	1	1501	1	-1	1501	1500
DEL_109_50	KMEANS	1	1051	1	-1	1051	1050
DUP_62_200	KMEANS	1	1401	0	0	1401	1401
DUP_62_200	KMEANS	2	693	0	-122	632	573
DUP_623_200	KMEANS	1	1202	0	-1	1201	1201
SHIFTED_COMPHET_703_1000	KMEANS	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_703_1000	KMEANS	2	1751	0	0	1751	1751
INV_501_1000	KMEANS	1	2002	0	0	2002	2002
SHIFTED_COMPHET_104_1000	KMEANS	1	2756	0	-3	2753	2753
SHIFTED_COMPHET_212_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_391_200	KMEANS	1	1271	1	0	1271	1271
INV_630_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_423_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_423_200	KMEANS	2	903	0	-1	903	903
INV_784_200	KMEANS	1	1208	0	-10	1201	1198
DEL_412_1000	KMEANS	1	1001	0	0	1001	1001
DEL_412_1000	KMEANS	2	614	0	-134	528	482
DUP_626_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_626_1000	KMEANS	2	1719	0	-111	1699	1622
SHIFTED_COMPHET_587_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_587_50	KMEANS	2	619	1	-1	619	619
COMPHET_DEL_248_50	KMEANS	1	1015	1	-1	1015	1015
INV_609_50	KMEANS	1	1051	0	0	1051	1051
DEL_348_50	KMEANS	1	1051	1	0	1051	1051
DEL_348_50	KMEANS	2	554	1	-58	542	501
COMPHET_DEL_698_500	KMEANS	1	1150	1	-3	1149	1149
DEL_180_500	KMEANS	1	1501	0	0	1501	1501
DEL_180_500	KMEANS	2	1001	1	-2	1001	999
COMPHET_DEL_544_500	KMEANS	1	1151	0	-2	1151	1149
COMPHET_DEL_219_50	KMEANS	1	1016	1	-3	1016	1013
COMPHET_DEL_154_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_154_1000	KMEANS	2	1001	0	-1	1001	1000
DUP_370_50	KMEANS	1	1101	1	0	1101	1101
COMPHET_DEL_741_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_741_500	KMEANS	2	1002	1	-2	1001	1000
SHIFTED_COMPHET_315_1000	KMEANS	1	2749	0	-3	2749	2748
SHIFTED_COMPHET_315_1000	KMEANS	2	1751	1	0	1751	1751
SHIFTED_COMPHET_72_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_72_1000	KMEANS	2	2752	0	0	2752	2752
SHIFTED_COMPHET_561_1000	KMEANS	1	1753	1	-1	1752	1752
SHIFTED_COMPHET_561_1000	KMEANS	2	1744	0	-1	1743	1743
DUP_729_1000	KMEANS	1	3001	0	-3	3000	2999
DUP_729_1000	KMEANS	2	2002	0	-255	1917	1754
INV_494_1000	KMEANS	1	2002	0	0	2002	2002
DUP_455_50	KMEANS	1	1101	1	0	1101	1101
DUP_455_50	KMEANS	2	1051	0	0	1051	1051
DUP_229_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_229_1000	KMEANS	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_55_500	KMEANS	1	1953	1	-1	1952	1952
SHIFTED_COMPHET_55_500	KMEANS	2	1451	0	-1	1451	1450
DEL_330_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_165_500	KMEANS	1	1152	1	-1	1151	1151
COMPHET_DEL_165_500	KMEANS	2	1002	0	-1	1001	1001
INV_598_50	KMEANS	1	1051	0	0	1051	1051
INV_598_50	KMEANS	2	654	0	-103	601	560
INV_305_50	KMEANS	1	1051	0	0	1051	1051
INV_305_50	KMEANS	2	662	0	-134	580	543
COMPHET_DEL_394_500	KMEANS	1	1001	0	0	1001	1001
DUP_112_500	KMEANS	1	2000	0	-1	2000	2000
DEL_123_200	KMEANS	1	1001	0	0	1001	1001
DEL_123_200	KMEANS	2	621	0	-51	621	621
DEL_398_200	KMEANS	1	1201	1	0	1201	1201
COMPHET_DEL_429_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_429_1000	KMEANS	2	1301	0	0	1301	1301
DEL_283_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_283_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_272_1000	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_272_1000	KMEANS	2	1301	1	0	1301	1301
INV_733_500	KMEANS	1	1502	0	-1	1502	1501
INV_733_500	KMEANS	2	1502	1	-1	1501	1501
DUP_590_500	KMEANS	1	1501	0	0	1501	1501
DUP_615_1000	KMEANS	1	3001	0	-2	3001	2999
DEL_326_500	KMEANS	1	1001	0	-2	1001	999
SHIFTED_COMPHET_26_200	KMEANS	1	1273	0	-2	1271	1271
SHIFTED_COMPHET_26_200	KMEANS	2	1170	0	-101	1170	1170
INV_798_50	KMEANS	1	1051	0	0	1051	1051
DUP_233_50	KMEANS	1	1101	1	0	1101	1101
SHIFTED_COMPHET_480_200	KMEANS	1	1471	1	-1	1471	1470
DUP_505_50	KMEANS	1	1101	0	0	1101	1101
INV_202_50	KMEANS	1	1051	0	0	1051	1051
DEL_423_500	KMEANS	1	1001	0	0	1001	1001
DEL_704_50	KMEANS	1	1051	1	0	1051	1051
INV_206_50	KMEANS	1	1052	0	-1	1051	1051
DUP_598_50	KMEANS	1	1101	1	0	1101	1101
SHIFTED_COMPHET_661_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_661_1000	KMEANS	2	2751	0	0	2751	2751
DEL_101_1000	KMEANS	1	2001	0	-3	2001	1998
DEL_101_1000	KMEANS	2	1001	1	0	1001	1001
DEL_480_500	KMEANS	1	1001	0	-1	1001	1000
DUP_380_500	KMEANS	1	2001	0	-1	2001	2000
DUP_380_500	KMEANS	2	1500	0	-73	1500	1460
DUP_12_500	KMEANS	1	2002	0	-1	2001	2001
COMPHET_DEL_590_500	KMEANS	1	1001	1	-2	1001	999
DUP_765_1000	KMEANS	1	3001	0	-21	2994	2987
DUP_765_1000	KMEANS	2	762	0	-140	717	635
SHIFTED_COMPHET_65_1000	KMEANS	1	2751	1	-4	2751	2747
SHIFTED_COMPHET_65_1000	KMEANS	2	1751	0	0	1751	1751
DEL_212_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_159_50	KMEANS	1	1017	1	-2	1016	1015
COMPHET_DEL_48_200	KMEANS	1	1001	0	-1	1001	1000
DUP_565_1000	KMEANS	1	2001	0	-2	2001	1999
DUP_565_1000	KMEANS	2	3001	1	-1	3001	3000
DEL_340_1000	KMEANS	1	1001	0	0	1001	1001
DEL_340_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_691_500	KMEANS	1	1153	1	-2	1151	1151
COMPHET_DEL_691_500	KMEANS	2	1000	0	-1	1000	1000
COMPHET_DEL_233_50	KMEANS	1	1016	1	-1	1016	1015
INV_712_200	KMEANS	1	1201	1	0	1201	1201
INV_712_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_651_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_651_500	KMEANS	2	1953	1	-3	1950	1950
INV_109_50	KMEANS	1	1051	0	0	1051	1051
DEL_587_200	KMEANS	1	1002	0	-1	1001	1001
DEL_780_500	KMEANS	1	1501	0	0	1501	1501
COMPHET_DEL_58_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_58_1000	KMEANS	2	700	0	-2	699	699
DUP_483_1000	KMEANS	1	3001	0	0	3001	3001
DUP_483_1000	KMEANS	2	2001	1	-3	2001	1998
DEL_662_50	KMEANS	1	1001	0	0	1001	1001
DEL_562_50	KMEANS	1	1051	0	0	1051	1051
DEL_562_50	KMEANS	2	1001	1	-1	1001	1000
DUP_784_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_76_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_76_200	KMEANS	2	1000	1	-1	1000	1000
COMPHET_DEL_427_50	KMEANS	1	1001	0	-1	1001	1000
INV_279_1000	KMEANS	1	2001	0	0	2001	2001
INV_279_1000	KMEANS	2	2002	1	-1	2001	2001
INV_716_200	KMEANS	1	1204	0	0	1204	1204
COMPHET_DEL_5_500	KMEANS	1	1001	1	-1	1001	1000
DUP_132_1000	KMEANS	1	3001	1	0	3001	3001
DUP_132_1000	KMEANS	2	2002	0	-1	2001	2001
DEL_512_500	KMEANS	1	1501	1	0	1501	1501
COMPHET_DEL_30_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_30_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_637_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_637_50	KMEANS	2	1181	0	-1	1181	1180
COMPHET_DEL_265_1000	KMEANS	1	1301	0	-1	1301	1300
DEL_144_500	KMEANS	1	1001	0	0	1001	1001
DEL_144_500	KMEANS	2	1502	1	-1	1501	1501
DEL_169_50	KMEANS	1	1002	0	-1	1001	1001
INV_269_500	KMEANS	1	1501	0	0	1501	1501
INV_269_500	KMEANS	2	1502	1	-1	1502	1501
DEL_16_50	KMEANS	1	1051	1	-1	1051	1050
INV_776_1000	KMEANS	1	2002	0	-1	2002	2001
COMPHET_DEL_62_200	KMEANS	1	1061	1	0	1061	1061
DEL_448_200	KMEANS	1	1001	0	0	1001	1001
DEL_448_200	KMEANS	2	709	1	-2	709	709
SHIFTED_COMPHET_319_500	KMEANS	1	1930	1	-49	1926	1906
SHIFTED_COMPHET_319_500	KMEANS	2	1450	0	-1	1450	1450
DUP_202_50	KMEANS	1	1101	1	0	1101	1101
SHIFTED_COMPHET_787_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_787_50	KMEANS	2	1181	0	0	1181	1181
INV_301_1000	KMEANS	1	2003	1	-2	2002	2001
INV_301_1000	KMEANS	2	2002	0	-1	2001	2001
DUP_798_50	KMEANS	1	1101	1	-1	1101	1100
DUP_680_50	KMEANS	1	1102	1	0	1102	1102
DUP_680_50	KMEANS	2	1054	0	-4	1053	1050
SHIFTED_COMPHET_633_500	KMEANS	1	1451	1	-2	1451	1449
SHIFTED_COMPHET_633_500	KMEANS	2	1951	0	-1	1951	1950
SHIFTED_COMPHET_537_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_537_500	KMEANS	2	1451	0	0	1451	1451
INV_198_500	KMEANS	1	1506	0	0	1506	1506
DEL_9_50	KMEANS	1	1051	0	0	1051	1051
DEL_9_50	KMEANS	2	1001	1	0	1001	1001
INV_98_500	KMEANS	1	1505	0	-3	1503	1502
INV_704_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_472_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_472_1000	KMEANS	2	2752	0	-1	2752	2751
INV_173_500	KMEANS	1	1510	1	-12	1501	1501
INV_173_500	KMEANS	2	764	1	-125	696	644
DUP_276_500	KMEANS	1	2004	0	-4	2001	2000
DEL_55_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_665_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_665_1000	KMEANS	2	1301	0	0	1301	1301
DEL_105_50	KMEANS	1	1001	0	-1	1001	1000
DEL_105_50	KMEANS	2	1051	1	0	1051	1051
DUP_206_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_555_500	KMEANS	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_555_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_80_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_80_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_469_500	KMEANS	1	1452	0	0	1452	1452
SHIFTED_COMPHET_469_500	KMEANS	2	999	1	-2	999	998
INV_366_500	KMEANS	1	1502	1	0	1502	1502
INV_366_500	KMEANS	2	1501	0	-1	1501	1500
DEL_208_1000	KMEANS	1	2001	0	0	2001	2001
DEL_208_1000	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_355_500	KMEANS	1	1947	1	-2	1947	1946
SHIFTED_COMPHET_355_500	KMEANS	2	1450	0	-3	1449	1449
COMPHET_DEL_623_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_623_200	KMEANS	2	769	1	0	769	769
SHIFTED_COMPHET_248_50	KMEANS	1	1230	1	-1	1230	1230
COMPHET_DEL_12_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_12_500	KMEANS	2	1002	0	-1	1001	1001
DEL_401_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_401_1000	KMEANS	2	2001	0	0	2001	2001
INV_384_50	KMEANS	1	1051	0	-1	1051	1050
DUP_151_500	KMEANS	1	2001	1	0	2001	2001
DUP_151_500	KMEANS	2	755	0	-87	717	671
SHIFTED_COMPHET_287_200	KMEANS	1	1271	0	-2	1271	1269
COMPHET_DEL_405_500	KMEANS	1	1361	1	0	1361	1361
COMPHET_DEL_405_500	KMEANS	2	704	0	-1	704	703
DEL_119_500	KMEANS	1	1001	0	0	1001	1001
DEL_119_500	KMEANS	2	1502	1	-1	1501	1501
SHIFTED_COMPHET_48_200	KMEANS	1	1271	0	-1	1271	1270
COMPHET_DEL_202_50	KMEANS	1	1001	0	0	1001	1001
DEL_337_500	KMEANS	1	1001	1	0	1001	1001
DEL_337_500	KMEANS	2	1501	0	0	1501	1501
INV_348_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_455_50	KMEANS	1	1001	0	0	1001	1001
INV_87_500	KMEANS	1	1503	1	0	1503	1503
INV_87_500	KMEANS	2	1502	0	-2	1501	1500
INV_569_500	KMEANS	1	1501	1	-1	1501	1500
INV_569_500	KMEANS	2	1504	0	-2	1504	1502
SHIFTED_COMPHET_772_1000	KMEANS	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_772_1000	KMEANS	2	1751	1	0	1751	1751
DEL_66_50	KMEANS	1	1001	1	0	1001	1001
INV_123_200	KMEANS	1	1201	0	0	1201	1201
INV_123_200	KMEANS	2	1202	1	-1	1201	1201
SHIFTED_COMPHET_437_200	KMEANS	1	1402	0	-130	1393	1350
SHIFTED_COMPHET_437_200	KMEANS	2	1250	0	-2	1250	1250
SHIFTED_COMPHET_612_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_612_1000	KMEANS	2	2752	1	-1	2752	2751
DUP_462_200	KMEANS	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_719_1000	KMEANS	1	2752	1	0	2752	2752
SHIFTED_COMPHET_719_1000	KMEANS	2	1751	0	0	1751	1751
DUP_551_1000	KMEANS	1	2990	0	-31	2989	2971
DUP_551_1000	KMEANS	2	1865	1	-136	1865	1865
COMPHET_DEL_505_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_505_50	KMEANS	2	578	0	-46	561	534
INV_16_50	KMEANS	1	1051	0	0	1051	1051
DUP_312_200	KMEANS	1	1201	0	0	1201	1201
DUP_312_200	KMEANS	2	1234	0	-62	1199	1174
DEL_26_500	KMEANS	1	1501	0	0	1501	1501
DEL_26_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_159_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_427_50	KMEANS	1	1181	1	0	1181	1181
COMPHET_DEL_370_50	KMEANS	1	1016	1	0	1016	1016
INV_562_50	KMEANS	1	1051	0	0	1051	1051
DUP_140_500	KMEANS	1	1501	1	-2	1501	1499
DUP_140_500	KMEANS	2	2001	0	0	2001	2001
INV_655_200	KMEANS	1	1201	1	0	1201	1201
INV_655_200	KMEANS	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_261_1000	KMEANS	1	1752	0	-1	1752	1751
SHIFTED_COMPHET_261_1000	KMEANS	2	2281	1	-326	2149	1977
DUP_694_1000	KMEANS	1	3001	0	0	3001	3001
DUP_694_1000	KMEANS	2	790	0	-73	767	719
COMPHET_DEL_598_50	KMEANS	1	1016	1	0	1016	1016
DEL_73_50	KMEANS	1	1002	0	-2	1001	1000
DEL_73_50	KMEANS	2	1052	1	-3	1051	1049
INV_580_500	KMEANS	1	1502	0	-2	1502	1500
INV_580_500	KMEANS	2	534	0	-55	493	480
SHIFTED_COMPHET_76_200	KMEANS	1	1273	0	-2	1271	1271
SHIFTED_COMPHET_76_200	KMEANS	2	699	1	-1	699	698
SHIFTED_COMPHET_177_50	KMEANS	1	1237	0	-9	1231	1228
DUP_737_500	KMEANS	1	2002	0	-1	2001	2001
DUP_737_500	KMEANS	2	1504	0	-268	1382	1240
INV_258_1000	KMEANS	1	2002	0	-2	2001	2000
INV_258_1000	KMEANS	2	2002	1	-1	2001	2001
SHIFTED_COMPHET_30_200	KMEANS	1	1271	0	-4	1270	1268
SHIFTED_COMPHET_476_50	KMEANS	1	1232	1	0	1232	1232
SHIFTED_COMPHET_476_50	KMEANS	2	1146	0	-35	1146	1146
DUP_333_200	KMEANS	1	1402	1	-2	1401	1400
DUP_333_200	KMEANS	2	1201	0	-2	1200	1200
DUP_609_50	KMEANS	1	1101	0	-1	1101	1100
DUP_609_50	KMEANS	2	1051	1	0	1051	1051
INV_187_500	KMEANS	1	1501	0	-1	1501	1500
INV_187_500	KMEANS	2	1502	1	-1	1502	1501
DUP_487_500	KMEANS	1	2002	0	-5	2001	1999
DUP_487_500	KMEANS	2	1500	0	-242	1428	1282
SHIFTED_COMPHET_219_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_219_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_322_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_322_1000	KMEANS	2	2750	0	0	2750	2750
INV_9_50	KMEANS	1	1051	0	0	1051	1051
DUP_109_50	KMEANS	1	1101	0	-1	1101	1100
DEL_391_500	KMEANS	1	1506	1	-6	1501	1500
DEL_640_1000	KMEANS	1	2000	0	-2	2000	1999
DEL_640_1000	KMEANS	2	1001	1	0	1001	1001
DEL_473_50	KMEANS	1	1018	1	-17	1001	1001
DEL_316_50	KMEANS	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_62_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_62_200	KMEANS	2	1471	0	-1	1471	1470
DUP_630_50	KMEANS	1	1101	0	0	1101	1101
DUP_630_50	KMEANS	2	1051	1	0	1051	1051
SHIFTED_COMPHET_723_50	KMEANS	1	1186	1	-5	1181	1181
SHIFTED_COMPHET_723_50	KMEANS	2	741	0	-2	739	739
INV_212_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_109_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_483_1000	KMEANS	1	1301	0	-2	1301	1299
COMPHET_DEL_483_1000	KMEANS	2	1001	1	0	1001	1001
INV_398_200	KMEANS	1	1259	1	-65	1201	1194
DEL_48_500	KMEANS	1	1001	0	0	1001	1001
DEL_294_500	KMEANS	1	1001	0	0	1001	1001
DEL_294_500	KMEANS	2	1501	1	0	1501	1501
DUP_530_500	KMEANS	1	2008	0	-7	2001	2001
DUP_530_500	KMEANS	2	1503	0	-252	1413	1260
COMPHET_DEL_206_50	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_151_500	KMEANS	1	1001	0	-1	1001	1000
INV_480_500	KMEANS	1	1503	0	-1	1503	1502
DUP_162_500	KMEANS	1	1502	1	-1	1501	1501
DUP_162_500	KMEANS	2	2003	0	-3	2001	2000
DUP_305_50	KMEANS	1	1051	0	0	1051	1051
DEL_219_200	KMEANS	1	1001	0	0	1001	1001
INV_37_500	KMEANS	1	1501	0	0	1501	1501
INV_37_500	KMEANS	2	1502	1	0	1502	1502
COMPHET_DEL_112_500	KMEANS	1	1004	0	-3	1001	1001
DUP_348_50	KMEANS	1	1101	0	0	1101	1101
DUP_754_1000	KMEANS	1	3003	0	-2	3001	3001
DUP_754_1000	KMEANS	2	2003	0	-253	1912	1761
DUP_19_500	KMEANS	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_547_1000	KMEANS	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_547_1000	KMEANS	2	1751	1	-2	1751	1749
COMPHET_DEL_229_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_229_1000	KMEANS	2	1001	0	0	1001	1001
INV_66_50	KMEANS	1	1051	0	-1	1051	1050
INV_169_50	KMEANS	1	1051	0	0	1051	1051
DUP_384_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_784_200	KMEANS	1	1001	0	0	1001	1001
DUP_701_500	KMEANS	1	2003	0	-2	2001	2001
DUP_701_500	KMEANS	2	1150	0	-179	1076	979
COMPHET_DEL_276_500	KMEANS	1	1152	1	-1	1151	1151
COMPHET_DEL_276_500	KMEANS	2	1001	0	-1	1001	1000
DEL_555_1000	KMEANS	1	1002	0	-1	1001	1001
INV_669_1000	KMEANS	1	2002	1	-1	2002	2001
INV_669_1000	KMEANS	2	2001	0	0	2001	2001
INV_105_50	KMEANS	1	1051	1	-1	1051	1050
DUP_16_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_312_200	KMEANS	1	1003	0	-2	1001	1001
INV_180_500	KMEANS	1	1501	1	-1	1501	1500
INV_180_500	KMEANS	2	1501	0	0	1501	1501
DEL_237_500	KMEANS	1	1499	1	-3	1499	1498
INV_662_50	KMEANS	1	1051	0	-2	1051	1049
DUP_562_50	KMEANS	1	1101	0	-2	1101	1099
COMPHET_DEL_305_50	KMEANS	1	1017	0	-1	1016	1016
DEL_613_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_358_1000	KMEANS	1	2887	1	-235	2749	2654
SHIFTED_COMPHET_358_1000	KMEANS	2	1697	1	-1	1697	1697
DEL_248_200	KMEANS	1	1201	0	0	1201	1201
DEL_248_200	KMEANS	2	1001	1	0	1001	1001
DUP_572_1000	KMEANS	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_672_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_672_1000	KMEANS	2	2751	1	-2	2751	2749
COMPHET_DEL_384_50	KMEANS	1	1001	1	-1	1001	1000
INV_762_1000	KMEANS	1	2001	0	-2	2001	2000
DEL_287_500	KMEANS	1	1001	0	0	1001	1001
DEL_287_500	KMEANS	2	585	0	-93	538	498
INV_144_500	KMEANS	1	1501	1	0	1501	1501
COMPHET_DEL_132_1000	KMEANS	1	1301	0	-1	1301	1300
