VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_373_1000	KMEANS	1	2001	1	0	2001	2001
INV_373_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_268_500	KMEANS	1	1151	0	-2	1151	1149
COMPHET_DEL_268_500	KMEANS	2	1001	1	-1	1001	1000
INV_22_1000	KMEANS	1	2001	1	0	2001	2001
INV_22_1000	KMEANS	2	2001	0	0	2001	2001
DEL_122_1000	KMEANS	1	2001	1	0	2001	2001
DEL_122_1000	KMEANS	2	1001	0	-1	1001	1000
DEL_168_200	KMEANS	1	1006	0	-16	1000	991
SHIFTED_COMPHET_487_200	KMEANS	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_487_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_287_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_287_50	KMEANS	2	1181	0	0	1181	1181
COMPHET_DEL_319_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_319_500	KMEANS	2	1001	1	0	1001	1001
INV_726_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_722_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_722_500	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_548_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_548_50	KMEANS	2	1019	1	-50	993	977
DEL_427_500	KMEANS	1	1502	0	-2	1501	1500
DEL_427_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_11_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_11_1000	KMEANS	2	1001	1	0	1001	1001
DEL_194_200	KMEANS	1	1002	0	-5	1000	998
COMPHET_DEL_347_50	KMEANS	1	1016	0	0	1016	1016
DEL_597_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_301_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_301_200	KMEANS	2	1001	0	0	1001	1001
DEL_455_50	KMEANS	1	1001	1	-34	987	981
INV_494_200	KMEANS	1	1201	0	0	1201	1201
INV_494_200	KMEANS	2	1201	1	-1	1201	1200
DUP_565_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_565_1000	KMEANS	2	2002	0	-3	2001	1999
SHIFTED_COMPHET_608_500	KMEANS	1	1955	0	-1	1955	1954
SHIFTED_COMPHET_608_500	KMEANS	2	1451	1	-1	1451	1450
INV_33_500	KMEANS	1	1501	0	0	1501	1501
DUP_561_50	KMEANS	1	1108	0	-24	1093	1092
DEL_394_50	KMEANS	1	1001	1	-1	1001	1000
DEL_58_500	KMEANS	1	1501	1	0	1501	1501
DEL_58_500	KMEANS	2	1001	0	0	1001	1001
DEL_633_1000	KMEANS	1	2001	1	0	2001	2001
DEL_633_1000	KMEANS	2	1001	0	-2	1000	1000
DEL_144_200	KMEANS	1	1201	0	0	1201	1201
DEL_144_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_769_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_769_200	KMEANS	2	1271	1	0	1271	1271
DEL_383_500	KMEANS	1	1501	0	0	1501	1501
DEL_383_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_352_50	KMEANS	1	1012	0	-4	1012	1012
COMPHET_DEL_37_50	KMEANS	1	1017	1	-3	1015	1015
INV_137_50	KMEANS	1	1052	0	-1	1051	1051
INV_208_500	KMEANS	1	1501	1	0	1501	1501
INV_208_500	KMEANS	2	1501	0	-1	1501	1500
DUP_429_200	KMEANS	1	1401	0	0	1401	1401
DUP_429_200	KMEANS	2	1201	1	0	1201	1201
DEL_523_200	KMEANS	1	1201	1	0	1201	1201
DEL_523_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_148_500	KMEANS	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_148_500	KMEANS	2	1451	1	0	1451	1451
DEL_54_200	KMEANS	1	1201	0	-1	1201	1200
DEL_54_200	KMEANS	2	1001	1	0	1001	1001
DEL_512_500	KMEANS	1	1502	1	-1	1501	1501
DEL_512_500	KMEANS	2	1001	0	0	1001	1001
DUP_651_200	KMEANS	1	1401	0	-1	1401	1400
DUP_651_200	KMEANS	2	1201	1	0	1201	1201
DEL_326_500	KMEANS	1	1001	0	-2	1001	999
DUP_669_50	KMEANS	1	1051	0	-1	1051	1050
DUP_669_50	KMEANS	2	1101	1	0	1101	1101
DEL_712_50	KMEANS	1	1001	0	0	1001	1001
DEL_358_500	KMEANS	1	1003	0	-6	1000	998
INV_216_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_101_50	KMEANS	1	1016	0	0	1016	1016
INV_204_1000	KMEANS	1	2001	0	0	2001	2001
INV_204_1000	KMEANS	2	2001	1	0	2001	2001
INV_423_200	KMEANS	1	1208	0	-12	1201	1196
SHIFTED_COMPHET_420_500	KMEANS	1	1953	0	-1	1952	1952
SHIFTED_COMPHET_420_500	KMEANS	2	1451	1	0	1451	1451
INV_648_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_644_200	KMEANS	1	1061	0	-2	1061	1059
COMPHET_DEL_644_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_76_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_76_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_786_1000	KMEANS	1	2756	0	-2	2755	2754
SHIFTED_COMPHET_786_1000	KMEANS	2	1751	1	0	1751	1751
INV_233_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_411_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_619_50	KMEANS	1	1016	0	0	1016	1016
DEL_444_50	KMEANS	1	1051	1	0	1051	1051
DEL_444_50	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_201_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_201_50	KMEANS	2	1181	0	0	1181	1181
SHIFTED_COMPHET_790_500	KMEANS	1	1956	1	0	1956	1956
SHIFTED_COMPHET_790_500	KMEANS	2	1451	0	0	1451	1451
DUP_0_1000	KMEANS	1	3026	0	-57	2992	2978
DUP_526_500	KMEANS	1	2001	1	0	2001	2001
DUP_526_500	KMEANS	2	1502	0	-4	1501	1498
INV_369_1000	KMEANS	1	2001	1	0	2001	2001
INV_369_1000	KMEANS	2	2001	0	0	2001	2001
DEL_433_500	KMEANS	1	1501	0	-1	1501	1500
DEL_433_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_612_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_612_200	KMEANS	2	1271	0	0	1271	1271
INV_715_500	KMEANS	1	1501	0	-1	1501	1500
INV_715_500	KMEANS	2	1501	1	0	1501	1501
DUP_83_500	KMEANS	1	2001	1	0	2001	2001
DUP_83_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_718_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_718_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_465_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_465_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_187_500	KMEANS	1	1960	1	-4	1960	1956
SHIFTED_COMPHET_187_500	KMEANS	2	1451	0	0	1451	1451
INV_455_50	KMEANS	1	1051	1	-2	1051	1049
DUP_343_500	KMEANS	1	2001	0	0	2001	2001
DUP_343_500	KMEANS	2	1501	1	0	1501	1501
DEL_62_500	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_118_1000	KMEANS	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_118_1000	KMEANS	2	1752	0	-1	1751	1751
DEL_247_1000	KMEANS	1	2001	0	0	2001	2001
DEL_247_1000	KMEANS	2	1001	1	0	1001	1001
DEL_51_500	KMEANS	1	1501	0	0	1501	1501
DEL_51_500	KMEANS	2	1001	1	-3	1001	998
DEL_304_50	KMEANS	1	1050	0	-2	1050	1049
DEL_304_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_593_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_593_1000	KMEANS	2	2758	1	-2	2757	2756
INV_469_50	KMEANS	1	1051	0	-1	1051	1050
DUP_294_500	KMEANS	1	2001	0	0	2001	2001
DUP_294_500	KMEANS	2	1501	1	-1	1501	1500
DEL_759_50	KMEANS	1	1021	0	-44	995	983
DEL_759_50	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_703_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_703_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_220_50	KMEANS	1	1015	1	-2	1015	1014
SHIFTED_COMPHET_576_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_576_50	KMEANS	2	1181	1	0	1181	1181
COMPHET_DEL_94_50	KMEANS	1	1025	0	-10	1016	1015
DUP_603_500	KMEANS	1	2005	0	-10	1999	1997
INV_144_200	KMEANS	1	1201	1	-3	1201	1198
INV_144_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_600_1000	KMEANS	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_600_1000	KMEANS	2	1752	1	-1	1751	1751
SHIFTED_COMPHET_580_50	KMEANS	1	1231	1	-1	1231	1230
INV_751_500	KMEANS	1	1504	0	-16	1494	1492
DEL_187_1000	KMEANS	1	1001	0	0	1001	1001
DUP_461_50	KMEANS	1	1101	1	-2	1101	1099
DUP_461_50	KMEANS	2	1052	0	-1	1051	1051
DEL_26_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_26_1000	KMEANS	2	1002	1	-2	1001	1000
SHIFTED_COMPHET_276_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_276_50	KMEANS	2	1181	1	-2	1181	1179
DUP_783_200	KMEANS	1	1401	1	-1	1401	1400
DUP_783_200	KMEANS	2	1201	0	-1	1201	1200
DUP_680_50	KMEANS	1	1101	1	0	1101	1101
DUP_680_50	KMEANS	2	1052	0	-4	1051	1048
INV_379_500	KMEANS	1	1501	1	0	1501	1501
INV_379_500	KMEANS	2	1501	0	-1	1501	1500
DEL_794_200	KMEANS	1	1002	1	-1	1001	1001
DUP_458_500	KMEANS	1	2001	0	0	2001	2001
DUP_458_500	KMEANS	2	1500	1	-2	1500	1499
DUP_726_50	KMEANS	1	1101	0	-1	1101	1100
INV_194_200	KMEANS	1	1202	1	-1	1201	1201
INV_194_200	KMEANS	2	1201	0	0	1201	1201
INV_111_1000	KMEANS	1	2002	0	-1	2001	2001
INV_111_1000	KMEANS	2	2005	1	-3	2003	2002
SHIFTED_COMPHET_587_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_587_200	KMEANS	2	1271	1	0	1271	1271
DUP_137_50	KMEANS	1	1113	0	-19	1099	1096
DEL_744_50	KMEANS	1	1051	1	0	1051	1051
DEL_744_50	KMEANS	2	1001	0	0	1001	1001
DUP_676_500	KMEANS	1	2001	0	-1	2001	2000
DUP_676_500	KMEANS	2	1503	1	-3	1501	1500
SHIFTED_COMPHET_65_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_65_500	KMEANS	2	1451	0	0	1451	1451
DEL_365_1000	KMEANS	1	2001	0	0	2001	2001
DEL_365_1000	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_126_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_126_500	KMEANS	2	1001	1	0	1001	1001
DUP_377_1000	KMEANS	1	2001	0	0	2001	2001
DUP_377_1000	KMEANS	2	3001	1	-3	3001	2998
SHIFTED_COMPHET_473_200	KMEANS	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_473_200	KMEANS	2	1271	1	0	1271	1271
DEL_176_50	KMEANS	1	1014	0	-16	1001	998
SHIFTED_COMPHET_741_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_741_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_498_500	KMEANS	1	1966	0	-2	1964	1964
SHIFTED_COMPHET_498_500	KMEANS	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_90_500	KMEANS	1	1954	1	0	1954	1954
SHIFTED_COMPHET_90_500	KMEANS	2	1451	0	0	1451	1451
SHIFTED_COMPHET_480_50	KMEANS	1	1233	1	-3	1231	1230
DUP_283_500	KMEANS	1	2001	0	-1	2001	2000
DUP_283_500	KMEANS	2	1501	1	-1	1501	1500
DUP_672_1000	KMEANS	1	3011	0	-18	3000	2994
DUP_519_1000	KMEANS	1	3002	1	-1	3001	3001
DUP_519_1000	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_19_200	KMEANS	1	1061	0	0	1061	1061
INV_476_200	KMEANS	1	1215	0	-30	1194	1192
DUP_737_500	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_572_500	KMEANS	1	1954	1	-1	1954	1953
SHIFTED_COMPHET_572_500	KMEANS	2	1451	0	0	1451	1451
DUP_72_500	KMEANS	1	2019	0	-32	1997	1991
INV_133_200	KMEANS	1	1204	0	-1	1203	1203
INV_133_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_491_200	KMEANS	1	1005	0	-5	1001	1000
SHIFTED_COMPHET_222_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_222_1000	KMEANS	2	2753	0	-1	2753	2752
DUP_687_50	KMEANS	1	1101	1	-2	1100	1100
DUP_687_50	KMEANS	2	1051	0	0	1051	1051
DUP_184_50	KMEANS	1	1101	0	0	1101	1101
INV_530_50	KMEANS	1	1051	0	0	1051	1051
DEL_420_1000	KMEANS	1	1007	0	-11	999	998
COMPHET_DEL_590_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_590_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_237_200	KMEANS	1	1287	0	-29	1269	1260
DEL_290_500	KMEANS	1	1501	0	0	1501	1501
DEL_290_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_730_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_730_200	KMEANS	2	1271	1	-1	1271	1270
COMPHET_DEL_461_50	KMEANS	1	1016	0	0	1016	1016
DEL_694_500	KMEANS	1	1501	1	0	1501	1501
DEL_694_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_162_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_162_1000	KMEANS	2	1001	0	0	1001	1001
INV_40_1000	KMEANS	1	2011	0	-2	2010	2010
INV_40_1000	KMEANS	2	2002	1	-3	2002	1999
SHIFTED_COMPHET_697_1000	KMEANS	1	2771	1	-12	2765	2759
SHIFTED_COMPHET_697_1000	KMEANS	2	1751	0	0	1751	1751
DUP_179_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_179_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_148_1000	KMEANS	1	1009	0	-19	998	993
DEL_287_200	KMEANS	1	1202	0	-1	1201	1201
DEL_287_200	KMEANS	2	1001	1	-3	1001	998
DUP_397_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_397_1000	KMEANS	2	2009	1	-6	2008	2006
DUP_747_1000	KMEANS	1	2001	0	0	2001	2001
DUP_747_1000	KMEANS	2	3001	1	-2	3001	2999
DEL_708_500	KMEANS	1	1501	0	-1	1501	1500
DEL_708_500	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_669_50	KMEANS	1	1019	1	-10	1014	1011
DUP_44_500	KMEANS	1	1501	0	-1	1501	1500
DUP_44_500	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_436_1000	KMEANS	1	2754	1	-3	2753	2751
SHIFTED_COMPHET_436_1000	KMEANS	2	1751	0	0	1751	1751
COMPHET_DEL_184_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_48_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_48_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_583_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_583_200	KMEANS	2	1271	0	-1	1271	1270
SHIFTED_COMPHET_315_1000	KMEANS	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_315_1000	KMEANS	2	1751	1	0	1751	1751
INV_440_500	KMEANS	1	1501	1	0	1501	1501
INV_440_500	KMEANS	2	1503	0	0	1503	1503
DEL_612_500	KMEANS	1	1002	0	-4	1000	999
COMPHET_DEL_312_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_312_500	KMEANS	2	1001	1	-1	1001	1000
DEL_787_50	KMEANS	1	1051	0	0	1051	1051
DEL_787_50	KMEANS	2	1000	1	-3	1000	998
SHIFTED_COMPHET_37_50	KMEANS	1	1181	1	-10	1181	1171
COMPHET_DEL_561_50	KMEANS	1	1018	1	-2	1016	1016
COMPHET_DEL_483_500	KMEANS	1	1001	1	0	1001	1001
INV_191_200	KMEANS	1	1201	0	0	1201	1201
INV_759_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_429_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_429_200	KMEANS	2	1001	1	0	1001	1001
INV_176_50	KMEANS	1	1059	0	-11	1050	1049
COMPHET_DEL_83_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_83_500	KMEANS	2	1001	0	0	1001	1001
DUP_536_1000	KMEANS	1	3001	0	0	3001	3001
DUP_536_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_347_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_347_50	KMEANS	2	1181	0	0	1181	1181
SHIFTED_COMPHET_165_500	KMEANS	1	1953	1	-1	1952	1952
SHIFTED_COMPHET_165_500	KMEANS	2	1451	0	0	1451	1451
COMPHET_DEL_737_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_737_500	KMEANS	2	1001	0	-1	1001	1000
DUP_455_50	KMEANS	1	1101	1	0	1101	1101
DUP_455_50	KMEANS	2	1051	0	0	1051	1051
SHIFTED_COMPHET_548_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_548_50	KMEANS	2	1181	1	0	1181	1181
COMPHET_DEL_0_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_0_1000	KMEANS	2	1301	0	0	1301	1301
DUP_754_1000	KMEANS	1	3009	0	-13	2999	2998
SHIFTED_COMPHET_629_1000	KMEANS	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_629_1000	KMEANS	2	1751	1	0	1751	1751
DEL_594_50	KMEANS	1	1051	1	0	1051	1051
DEL_594_50	KMEANS	2	1001	0	0	1001	1001
DUP_626_500	KMEANS	1	2001	0	-1	2001	2000
DUP_626_500	KMEANS	2	1502	1	-1	1501	1501
COMPHET_DEL_651_200	KMEANS	1	1064	1	-3	1061	1061
DEL_487_500	KMEANS	1	1501	0	0	1501	1501
DEL_487_500	KMEANS	2	1001	1	0	1001	1001
INV_794_200	KMEANS	1	1201	0	-37	1196	1169
INV_794_200	KMEANS	2	1203	1	-8	1201	1195
DEL_390_500	KMEANS	1	1501	1	0	1501	1501
DEL_390_500	KMEANS	2	1001	0	0	1001	1001
DUP_108_500	KMEANS	1	2007	0	-21	1997	1990
SHIFTED_COMPHET_243_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_243_1000	KMEANS	2	1751	0	0	1751	1751
INV_744_50	KMEANS	1	1051	1	-1	1051	1050
DUP_240_1000	KMEANS	1	3002	1	-2	3001	3000
DUP_240_1000	KMEANS	2	2001	0	-1	2001	2000
INV_551_200	KMEANS	1	1201	1	-1	1201	1200
INV_551_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_776_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_776_200	KMEANS	2	1271	0	-1	1271	1270
SHIFTED_COMPHET_76_500	KMEANS	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_76_500	KMEANS	2	1451	1	-1	1451	1450
COMPHET_DEL_137_50	KMEANS	1	1016	1	0	1016	1016
INV_433_500	KMEANS	1	1501	0	0	1501	1501
INV_433_500	KMEANS	2	1501	1	-1	1501	1500
INV_58_500	KMEANS	1	1504	0	-4	1504	1500
INV_58_500	KMEANS	2	1501	1	0	1501	1501
DEL_90_1000	KMEANS	1	1003	0	-7	1000	997
SHIFTED_COMPHET_637_50	KMEANS	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_637_50	KMEANS	2	1244	1	-41	1223	1211
DUP_416_200	KMEANS	1	1401	0	0	1401	1401
DUP_416_200	KMEANS	2	1306	0	-95	1306	1306
DEL_498_1000	KMEANS	1	1021	0	-32	996	994
INV_340_500	KMEANS	1	1501	0	0	1501	1501
INV_340_500	KMEANS	2	1501	1	0	1501	1501
DUP_216_50	KMEANS	1	1101	0	0	1101	1101
DUP_216_50	KMEANS	2	1051	1	0	1051	1051
COMPHET_DEL_680_50	KMEANS	1	1016	0	-2	1016	1014
INV_523_200	KMEANS	1	1201	0	-3	1201	1198
INV_523_200	KMEANS	2	1203	1	-2	1201	1201
INV_444_50	KMEANS	1	1051	1	0	1051	1051
DUP_683_500	KMEANS	1	2001	1	-1	2001	2000
DUP_683_500	KMEANS	2	1501	0	-2	1501	1499
DEL_769_500	KMEANS	1	1501	1	-1	1501	1500
DEL_769_500	KMEANS	2	1002	0	-2	1001	1000
DUP_308_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_308_1000	KMEANS	2	2001	1	0	2001	2001
DUP_144_200	KMEANS	1	1401	1	0	1401	1401
DUP_144_200	KMEANS	2	1201	0	-1	1201	1200
DUP_139_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_139_1000	KMEANS	2	2001	1	-3	2001	1998
COMPHET_DEL_397_1000	KMEANS	1	1301	0	-2	1301	1299
COMPHET_DEL_397_1000	KMEANS	2	1002	1	-2	1001	1000
SHIFTED_COMPHET_94_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_94_50	KMEANS	2	1181	0	0	1181	1181
INV_665_500	KMEANS	1	1504	0	-25	1486	1483
DUP_494_200	KMEANS	1	1408	0	-7	1401	1401
COMPHET_DEL_565_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_565_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_783_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_783_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_411_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_411_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_69_500	KMEANS	1	1953	1	0	1953	1953
SHIFTED_COMPHET_69_500	KMEANS	2	1451	0	-1	1451	1450
INV_779_1000	KMEANS	1	2001	1	-2	2001	1999
INV_779_1000	KMEANS	2	2001	0	0	2001	2001
DEL_437_50	KMEANS	1	1051	0	-2	1051	1049
DEL_437_50	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_101_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_101_50	KMEANS	2	1181	0	0	1181	1181
INV_712_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_553_1000	KMEANS	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_553_1000	KMEANS	2	1751	0	0	1751	1751
COMPHET_DEL_455_50	KMEANS	1	1018	1	-21	1008	1005
COMPHET_DEL_72_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_72_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_197_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_197_200	KMEANS	2	1272	0	-1	1271	1271
INV_254_1000	KMEANS	1	2001	1	-1	2001	2000
INV_254_1000	KMEANS	2	2003	0	-2	2002	2001
SHIFTED_COMPHET_352_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_352_50	KMEANS	2	1181	0	-1	1181	1180
COMPHET_DEL_726_50	KMEANS	1	1016	0	0	1016	1016
INV_326_500	KMEANS	1	1503	0	-1	1502	1502
INV_326_500	KMEANS	2	1502	1	-1	1501	1501
INV_615_500	KMEANS	1	1501	0	-1	1501	1500
INV_615_500	KMEANS	2	1501	1	-1	1501	1500
DUP_469_50	KMEANS	1	1101	0	0	1101	1101
DUP_469_50	KMEANS	2	1051	1	-1	1051	1050
INV_394_50	KMEANS	1	1055	1	-14	1047	1045
DEL_480_200	KMEANS	1	1201	1	-1	1201	1200
DEL_480_200	KMEANS	2	1001	0	0	1001	1001
DEL_741_500	KMEANS	1	1004	0	-5	1001	999
INV_229_1000	KMEANS	1	2008	1	-4	2005	2004
INV_229_1000	KMEANS	2	2001	0	0	2001	2001
DEL_316_50	KMEANS	1	1005	0	-4	1001	1001
INV_168_200	KMEANS	1	1202	1	0	1202	1202
INV_168_200	KMEANS	2	1203	0	-3	1201	1200
DEL_347_200	KMEANS	1	1201	1	0	1201	1201
DEL_347_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_3_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_3_500	KMEANS	2	1451	1	0	1451	1451
SHIFTED_COMPHET_461_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_461_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_722_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_722_500	KMEANS	2	1451	0	0	1451	1451
SHIFTED_COMPHET_515_1000	KMEANS	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_515_1000	KMEANS	2	1751	1	-2	1750	1750
DEL_465_200	KMEANS	1	1201	1	-1	1201	1200
DEL_465_200	KMEANS	2	1001	0	0	1001	1001
DUP_158_500	KMEANS	1	2001	0	0	2001	2001
DUP_158_500	KMEANS	2	1501	1	-1	1501	1500
DUP_654_1000	KMEANS	1	3001	0	0	3001	3001
DUP_654_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_644_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_644_200	KMEANS	2	1271	0	-1	1271	1270
COMPHET_DEL_747_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_747_1000	KMEANS	2	1001	0	0	1001	1001
DEL_201_200	KMEANS	1	1201	1	-1	1201	1200
DEL_201_200	KMEANS	2	1002	0	0	1002	1002
DUP_476_200	KMEANS	1	1410	0	-11	1401	1399
COMPHET_DEL_139_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_139_1000	KMEANS	2	1001	1	-1	1001	1000
DUP_329_500	KMEANS	1	2011	0	-22	1999	1992
DEL_776_500	KMEANS	1	1004	0	-3	1001	1001
COMPHET_DEL_687_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_416_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_416_200	KMEANS	2	1001	1	0	1001	1001
DEL_730_500	KMEANS	1	1001	1	0	1001	1001
DEL_730_500	KMEANS	2	1501	0	-1	1501	1500
DUP_648_50	KMEANS	1	1101	0	0	1101	1101
DUP_648_50	KMEANS	2	1053	1	-3	1051	1050
INV_62_500	KMEANS	1	1501	1	0	1501	1501
INV_62_500	KMEANS	2	1502	0	0	1502	1502
INV_8_1000	KMEANS	1	2002	0	-3	2001	1999
INV_8_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_408_50	KMEANS	1	1013	0	-14	1001	999
SHIFTED_COMPHET_386_500	KMEANS	1	1457	0	-15	1450	1443
