VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_439_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
COMPHET_DEL_458_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_232_500	ITER_POA_PERMISSIVE	1	1951	1	-2	1951	1949
INV_722_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_515_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
COMPHET_DEL_668_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
SHIFTED_COMPHET_207_1000	ITER_POA_PERMISSIVE	1	2753	1	-3	2753	2750
COMPHET_DEL_14_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DEL_665_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_575_500	ITER_POA_PERMISSIVE	1	1951	1	-3	1951	1948
COMPHET_DEL_472_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DEL_297_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_43_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
COMPHET_DEL_779_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_661_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
SHIFTED_COMPHET_347_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_61_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
DUP_508_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_651_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DUP_365_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_458_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DUP_125_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
DUP_540_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_765_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_293_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_633_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_422_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DEL_533_50	ITER_POA_PERMISSIVE	1	1051	0	-2	1051	1049
SHIFTED_COMPHET_482_1000	ITER_POA_PERMISSIVE	1	2751	0	-3	2751	2748
INV_354_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
SHIFTED_COMPHET_219_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_154_200	ITER_POA_PERMISSIVE	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_164_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
COMPHET_DEL_444_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
DUP_11_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_272_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
SHIFTED_COMPHET_775_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
COMPHET_DEL_540_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_779_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
DEL_483_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_21_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
COMPHET_DEL_340_200	ITER_POA_PERMISSIVE	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_522_500	ITER_POA_PERMISSIVE	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_226_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
INV_408_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_357_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
COMPHET_DEL_590_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_279_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
SHIFTED_COMPHET_175_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
SHIFTED_COMPHET_58_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DUP_594_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_3_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
SHIFTED_COMPHET_607_1000	ITER_POA_PERMISSIVE	1	2929	1	-1	2929	2928
SHIFTED_COMPHET_351_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
DUP_215_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_729_500	ITER_POA_PERMISSIVE	1	1951	1	-3	1951	1948
DUP_569_200	ITER_POA_PERMISSIVE	1	1401	1	-2	1401	1399
COMPHET_DEL_579_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
SHIFTED_COMPHET_472_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
COMPHET_DEL_629_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
DEL_268_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_444_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_454_1000	ITER_POA_PERMISSIVE	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_272_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_379_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
DUP_143_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_639_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_722_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_782_1000	ITER_POA_PERMISSIVE	1	2751	0	-3	2751	2748
DUP_369_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_540_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
DUP_208_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_419_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DUP_376_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
COMPHET_DEL_569_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_139_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_7_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_629_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
DEL_719_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_219_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_82_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DUP_483_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
DEL_326_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_222_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_554_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_586_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
COMPHET_DEL_0_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_400_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
COMPHET_DEL_419_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DEL_90_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
SHIFTED_COMPHET_297_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
COMPHET_DEL_286_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_668_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_793_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
DUP_508_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DEL_29_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
SHIFTED_COMPHET_569_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DUP_343_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
INV_444_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DUP_157_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
COMPHET_DEL_275_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_711_1000	ITER_POA_PERMISSIVE	1	2751	1	-2	2751	2749
COMPHET_DEL_708_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_215_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
COMPHET_DEL_533_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_401_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_594_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
DUP_68_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
SHIFTED_COMPHET_643_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_726_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
COMPHET_DEL_143_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
DEL_519_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_318_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
DUP_62_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_786_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DEL_240_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DUP_189_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_558_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_258_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DUP_411_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
SHIFTED_COMPHET_129_50	ITER_POA_PERMISSIVE	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_376_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
COMPHET_DEL_196_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
COMPHET_DEL_82_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
COMPHET_DEL_586_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DEL_433_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
COMPHET_DEL_243_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_639_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
DUP_615_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_64_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DUP_300_1000	ITER_POA_PERMISSIVE	1	3001	1	-4	3001	2997
COMPHET_DEL_551_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
COMPHET_DEL_139_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_403_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_436_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
SHIFTED_COMPHET_72_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
SHIFTED_COMPHET_554_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_754_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
DEL_594_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_697_500	ITER_POA_PERMISSIVE	1	1501	0	-2	1501	1499
DUP_272_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_786_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
COMPHET_DEL_436_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_393_1000	ITER_POA_PERMISSIVE	1	2002	0	-315	1938	1710
SHIFTED_COMPHET_282_1000	ITER_POA_PERMISSIVE	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_111_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
COMPHET_DEL_508_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DEL_469_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_533_200	ITER_POA_PERMISSIVE	1	1471	1	-2	1471	1469
COMPHET_DEL_215_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_736_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_189_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DUP_361_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
COMPHET_DEL_219_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_693_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_79_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_143_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
DUP_47_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
SHIFTED_COMPHET_426_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
COMPHET_DEL_751_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_300_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
COMPHET_DEL_193_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_240_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_215_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
DEL_794_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_47_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DUP_747_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
SHIFTED_COMPHET_619_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
DEL_322_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_168_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_458_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
DUP_483_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_672_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
DUP_204_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
COMPHET_DEL_372_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
SHIFTED_COMPHET_543_1000	ITER_POA_PERMISSIVE	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_511_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_401_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
COMPHET_DEL_719_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_332_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
COMPHET_DEL_315_200	ITER_POA_PERMISSIVE	1	1001	1	-3	1001	998
SHIFTED_COMPHET_7_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_182_500	ITER_POA_PERMISSIVE	1	1951	1	-4	1951	1947
DUP_661_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_472_1000	ITER_POA_PERMISSIVE	1	1301	0	-2	1301	1299
DUP_769_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DEL_220_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_700_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_200_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_107_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_483_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DUP_72_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_376_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DEL_579_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_769_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_787_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_412_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_437_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_122_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DUP_25_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
DEL_315_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_390_1000	ITER_POA_PERMISSIVE	1	1469	0	0	1469	1469
DUP_132_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_208_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_29_200	ITER_POA_PERMISSIVE	1	1471	0	-2	1471	1469
DUP_679_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_594_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
COMPHET_DEL_479_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_25_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_165_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_72_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_469_50	ITER_POA_PERMISSIVE	1	1231	1	-1	1231	1230
COMPHET_DEL_132_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
SHIFTED_COMPHET_18_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
COMPHET_DEL_722_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_515_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_600_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DEL_526_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_494_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
SHIFTED_COMPHET_340_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
SHIFTED_COMPHET_675_1000	ITER_POA_PERMISSIVE	1	2752	0	0	2752	2752
DUP_126_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_115_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
COMPHET_DEL_447_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DUP_501_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_665_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DEL_90_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_79_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_243_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_747_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
DUP_226_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
SHIFTED_COMPHET_336_1000	ITER_POA_PERMISSIVE	1	2751	0	-2	2751	2749
COMPHET_DEL_165_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_376_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_669_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_103_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DUP_544_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
DEL_758_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_394_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DUP_426_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DEL_569_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_236_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_686_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_501_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_58_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_197_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_354_1000	ITER_POA_PERMISSIVE	1	1801	1	-101	1700	1700
DEL_469_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_787_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_576_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
COMPHET_DEL_386_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_333_50	ITER_POA_PERMISSIVE	1	1231	0	-2	1231	1229
SHIFTED_COMPHET_472_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_186_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
DEL_265_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DEL_797_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_647_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_587_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_47_1000	ITER_POA_PERMISSIVE	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_744_200	ITER_POA_PERMISSIVE	1	1471	0	-2	1471	1469
DEL_615_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_93_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
SHIFTED_COMPHET_308_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_419_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
SHIFTED_COMPHET_232_1000	ITER_POA_PERMISSIVE	1	2751	0	-2	2751	2749
COMPHET_DEL_258_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DEL_48_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_737_50	ITER_POA_PERMISSIVE	1	1231	1	-2	1231	1229
DEL_303_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_626_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_72_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_97_200	ITER_POA_PERMISSIVE	1	1001	0	-2	1001	999
COMPHET_DEL_783_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_175_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
COMPHET_DEL_779_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
DEL_312_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_476_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_229_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_508_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_48_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_626_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_297_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_408_1000	ITER_POA_PERMISSIVE	1	3001	1	-6	3001	2995
DUP_333_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DUP_547_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
DUP_365_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
DEL_455_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
DUP_669_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_54_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DUP_136_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
DEL_204_500	ITER_POA_PERMISSIVE	1	1501	1	-3	1501	1498
SHIFTED_COMPHET_769_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
COMPHET_DEL_408_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
INV_462_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_686_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_394_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DEL_512_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
SHIFTED_COMPHET_50_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_118_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
COMPHET_DEL_276_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_108_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_293_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
DEL_498_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_40_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_541_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_629_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_487_200	ITER_POA_PERMISSIVE	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_565_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
DUP_751_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_733_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DEL_126_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
COMPHET_DEL_201_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
COMPHET_DEL_48_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_22_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
