DEL_429_50	TRUE_HAP	43	0	17,17,34
INV_429_50	TRUE_HAP	55	0	18,18,36
DUP_429_50	TRUE_HAP	41	0	14,13,27
COMPHET_DEL_429_50	TRUE_HAP	39	16	14,16,30
SHIFTED_COMPHET_429_50	TRUE_HAP	62	0	15,19,34
DEL_429_200	TRUE_HAP	44	0	15,12,27
INV_429_200	TRUE_HAP	46	16	10,18,28
DUP_429_200	TRUE_HAP	64	0	13,24,37
COMPHET_DEL_429_200	TRUE_HAP	54	0	22,18,40
SHIFTED_COMPHET_429_200	TRUE_HAP	97	0	26,18,44
DEL_429_500	TRUE_HAP	76	0	20,19,39
INV_429_500	TRUE_HAP	95	0	18,18,36
DUP_429_500	TRUE_HAP	97	0	15,14,29
COMPHET_DEL_429_500	TRUE_HAP	60	0	21,17,38
SHIFTED_COMPHET_429_500	TRUE_HAP	183	0	30,13,43
DEL_429_1000	TRUE_HAP	90	0	21,17,38
INV_429_1000	TRUE_HAP	135	0	15,14,29
DUP_429_1000	TRUE_HAP	195	0	20,15,35
COMPHET_DEL_429_1000	TRUE_HAP	54	0	18,16,34
SHIFTED_COMPHET_429_1000	TRUE_HAP	196	0	17,20,37
DEL_430_50	TRUE_HAP	40	16	17,14,31
INV_430_50	TRUE_HAP	42	0	16,14,30
DUP_430_50	TRUE_HAP	57	0	20,23,43
COMPHET_DEL_430_50	TRUE_HAP	49	16	14,27,41
SHIFTED_COMPHET_430_50	TRUE_HAP	65	0	21,21,42
DEL_430_200	TRUE_HAP	60	0	15,22,37
INV_430_200	TRUE_HAP	60	0	10,25,35
DUP_430_200	TRUE_HAP	73	0	20,18,38
COMPHET_DEL_430_200	TRUE_HAP	62	0	23,18,41
SHIFTED_COMPHET_430_200	TRUE_HAP	108	0	22,23,45
DEL_430_500	TRUE_HAP	68	0	23,15,38
INV_430_500	TRUE_HAP	80	0	16,15,31
DUP_430_500	TRUE_HAP	89	0	16,13,29
COMPHET_DEL_430_500	TRUE_HAP	40	0	19,10,29
SHIFTED_COMPHET_430_500	TRUE_HAP	104	0	13,22,35
DEL_430_1000	TRUE_HAP	89	0	16,18,34
INV_430_1000	TRUE_HAP	187	0	10,33,43
DUP_430_1000	TRUE_HAP	318	0	15,26,41
COMPHET_DEL_430_1000	TRUE_HAP	55	0	16,19,35
SHIFTED_COMPHET_430_1000	TRUE_HAP	210	0	15,17,32
DEL_431_50	TRUE_HAP	46	0	16,19,35
INV_431_50	TRUE_HAP	44	0	12,21,33
DUP_431_50	TRUE_HAP	60	0	17,25,42
COMPHET_DEL_431_50	TRUE_HAP	42	16	14,19,33
SHIFTED_COMPHET_431_50	TRUE_HAP	65	0	18,20,38
DEL_431_200	TRUE_HAP	46	0	13,18,31
INV_431_200	TRUE_HAP	52	0	12,17,29
DUP_431_200	TRUE_HAP	89	16	10,25,35
COMPHET_DEL_431_200	TRUE_HAP	39	0	11,17,28
SHIFTED_COMPHET_431_200	TRUE_HAP	69	0	15,16,31
DEL_431_500	TRUE_HAP	82	0	23,19,42
INV_431_500	TRUE_HAP	124	0	24,20,44
DUP_431_500	TRUE_HAP	120	0	21,15,36
COMPHET_DEL_431_500	TRUE_HAP	42	0	16,12,28
SHIFTED_COMPHET_431_500	TRUE_HAP	121	0	24,16,40
DEL_431_1000	TRUE_HAP	122	0	21,26,47
INV_431_1000	TRUE_HAP	137	16	12,19,31
DUP_431_1000	TRUE_HAP	281	0	18,25,43
COMPHET_DEL_431_1000	TRUE_HAP	55	0	18,16,34
SHIFTED_COMPHET_431_1000	TRUE_HAP	195	0	16,21,37
DEL_432_50	TRUE_HAP	42	0	13,16,29
INV_432_50	TRUE_HAP	39	0	17,14,31
DUP_432_50	TRUE_HAP	52	0	20,17,37
COMPHET_DEL_432_50	TRUE_HAP	45	16	17,16,33
SHIFTED_COMPHET_432_50	TRUE_HAP	49	0	18,10,28
DEL_432_200	TRUE_HAP	23	16	12,6,18
INV_432_200	TRUE_HAP	53	16	14,19,33
DUP_432_200	TRUE_HAP	67	0	16,18,34
COMPHET_DEL_432_200	TRUE_HAP	39	0	11,19,30
SHIFTED_COMPHET_432_200	TRUE_HAP	48	0	7,15,22
DEL_432_500	TRUE_HAP	55	0	12,15,27
INV_432_500	TRUE_HAP	68	0	13,12,25
DUP_432_500	TRUE_HAP	144	0	20,25,45
COMPHET_DEL_432_500	TRUE_HAP	38	0	13,13,26
SHIFTED_COMPHET_432_500	TRUE_HAP	105	0	15,16,31
DEL_432_1000	TRUE_HAP	104	0	15,18,33
INV_432_1000	TRUE_HAP	191	0	27,17,44
DUP_432_1000	TRUE_HAP	298	16	17,13,30
COMPHET_DEL_432_1000	TRUE_HAP	68	0	24,21,45
SHIFTED_COMPHET_432_1000	TRUE_HAP	234	0	23,22,45
DEL_433_50	TRUE_HAP	31	16	14,12,26
INV_433_50	TRUE_HAP	56	0	21,22,43
DUP_433_50	TRUE_HAP	49	16	13,18,31
COMPHET_DEL_433_50	TRUE_HAP	44	16	16,18,34
SHIFTED_COMPHET_433_50	TRUE_HAP	65	0	17,18,35
DEL_433_200	TRUE_HAP	54	0	16,19,35
INV_433_200	TRUE_HAP	54	16	16,16,32
DUP_433_200	TRUE_HAP	71	16	13,18,31
COMPHET_DEL_433_200	TRUE_HAP	44	0	16,19,35
SHIFTED_COMPHET_433_200	TRUE_HAP	90	0	27,12,39
DEL_433_500	TRUE_HAP	66	0	21,12,33
INV_433_500	TRUE_HAP	105	0	22,20,42
DUP_433_500	TRUE_HAP	147	0	20,21,41
COMPHET_DEL_433_500	TRUE_HAP	30	0	5,15,20
SHIFTED_COMPHET_433_500	TRUE_HAP	108	0	18,16,34
DEL_433_1000	TRUE_HAP	41	16	19,16,35
INV_433_1000	TRUE_HAP	124	16	8,20,28
DUP_433_1000	TRUE_HAP	439	16	25,21,46
COMPHET_DEL_433_1000	TRUE_HAP	81	0	22,28,50
SHIFTED_COMPHET_433_1000	TRUE_HAP	210	0	23,18,41
DEL_434_50	TRUE_HAP	28	0	11,10,21
INV_434_50	TRUE_HAP	33	0	10,13,23
DUP_434_50	TRUE_HAP	34	0	12,14,26
COMPHET_DEL_434_50	TRUE_HAP	36	16	15,15,30
SHIFTED_COMPHET_434_50	TRUE_HAP	62	0	26,14,40
DEL_434_200	TRUE_HAP	42	16	15,17,32
INV_434_200	TRUE_HAP	42	16	12,15,27
DUP_434_200	TRUE_HAP	51	16	10,13,23
COMPHET_DEL_434_200	TRUE_HAP	37	0	11,16,27
SHIFTED_COMPHET_434_200	TRUE_HAP	74	0	18,15,33
DEL_434_500	TRUE_HAP	54	16	20,21,41
INV_434_500	TRUE_HAP	64	16	8,15,23
DUP_434_500	TRUE_HAP	210	16	27,17,44
COMPHET_DEL_434_500	TRUE_HAP	41	0	17,13,30
SHIFTED_COMPHET_434_500	TRUE_HAP	96	0	16,17,33
DEL_434_1000	TRUE_HAP	107	0	20,16,36
INV_434_1000	TRUE_HAP	194	0	21,21,42
DUP_434_1000	TRUE_HAP	408	16	25,23,48
COMPHET_DEL_434_1000	TRUE_HAP	53	0	20,12,32
SHIFTED_COMPHET_434_1000	TRUE_HAP	260	0	25,17,42
DEL_435_50	TRUE_HAP	38	16	16,16,32
INV_435_50	TRUE_HAP	36	0	16,12,28
DUP_435_50	TRUE_HAP	58	16	13,25,38
COMPHET_DEL_435_50	TRUE_HAP	45	16	17,20,37
SHIFTED_COMPHET_435_50	TRUE_HAP	62	0	18,17,35
DEL_435_200	TRUE_HAP	66	0	21,23,44
INV_435_200	TRUE_HAP	72	16	15,27,42
DUP_435_200	TRUE_HAP	71	0	22,13,35
COMPHET_DEL_435_200	TRUE_HAP	61	0	28,16,44
SHIFTED_COMPHET_435_200	TRUE_HAP	98	0	20,23,43
DEL_435_500	TRUE_HAP	42	16	16,18,34
INV_435_500	TRUE_HAP	86	0	15,20,35
DUP_435_500	TRUE_HAP	139	0	19,21,40
COMPHET_DEL_435_500	TRUE_HAP	54	0	19,23,42
SHIFTED_COMPHET_435_500	TRUE_HAP	126	0	18,18,36
DEL_435_1000	TRUE_HAP	106	0	21,19,40
INV_435_1000	TRUE_HAP	163	16	22,14,36
DUP_435_1000	TRUE_HAP	293	16	20,20,40
COMPHET_DEL_435_1000	TRUE_HAP	57	0	12,22,34
SHIFTED_COMPHET_435_1000	TRUE_HAP	300	0	28,18,46
DEL_436_50	TRUE_HAP	43	0	13,22,35
INV_436_50	TRUE_HAP	39	0	13,16,29
DUP_436_50	TRUE_HAP	45	16	16,14,30
COMPHET_DEL_436_50	TRUE_HAP	44	16	16,22,38
SHIFTED_COMPHET_436_50	TRUE_HAP	51	0	17,12,29
DEL_436_200	TRUE_HAP	33	0	10,12,22
INV_436_200	TRUE_HAP	43	16	14,14,28
DUP_436_200	TRUE_HAP	89	16	15,24,39
COMPHET_DEL_436_200	TRUE_HAP	35	0	14,13,27
SHIFTED_COMPHET_436_200	TRUE_HAP	78	0	17,21,38
DEL_436_500	TRUE_HAP	57	0	16,14,30
INV_436_500	TRUE_HAP	89	0	24,13,37
DUP_436_500	TRUE_HAP	198	16	17,25,42
COMPHET_DEL_436_500	TRUE_HAP	40	0	18,11,29
SHIFTED_COMPHET_436_500	TRUE_HAP	113	0	23,18,41
DEL_436_1000	TRUE_HAP	129	0	27,16,43
INV_436_1000	TRUE_HAP	144	16	23,13,36
DUP_436_1000	TRUE_HAP	243	0	17,20,37
COMPHET_DEL_436_1000	TRUE_HAP	45	0	14,14,28
SHIFTED_COMPHET_436_1000	TRUE_HAP	175	0	17,15,32
DEL_437_50	TRUE_HAP	44	0	17,16,33
INV_437_50	TRUE_HAP	46	0	19,16,35
DUP_437_50	TRUE_HAP	47	0	13,21,34
COMPHET_DEL_437_50	TRUE_HAP	52	16	17,23,40
SHIFTED_COMPHET_437_50	TRUE_HAP	57	0	15,20,35
DEL_437_200	TRUE_HAP	45	16	16,20,36
INV_437_200	TRUE_HAP	66	0	20,19,39
DUP_437_200	TRUE_HAP	76	0	20,17,37
COMPHET_DEL_437_200	TRUE_HAP	38	0	16,13,29
SHIFTED_COMPHET_437_200	TRUE_HAP	80	0	13,23,36
DEL_437_500	TRUE_HAP	51	0	17,12,29
INV_437_500	TRUE_HAP	97	0	18,22,40
DUP_437_500	TRUE_HAP	147	16	19,16,35
COMPHET_DEL_437_500	TRUE_HAP	44	0	16,14,30
SHIFTED_COMPHET_437_500	TRUE_HAP	116	0	20,15,35
DEL_437_1000	TRUE_HAP	114	0	26,18,44
INV_437_1000	TRUE_HAP	143	16	20,15,35
DUP_437_1000	TRUE_HAP	242	0	20,20,40
COMPHET_DEL_437_1000	TRUE_HAP	56	0	17,18,35
SHIFTED_COMPHET_437_1000	TRUE_HAP	197	0	19,15,34
DEL_438_50	TRUE_HAP	47	0	19,19,38
INV_438_50	TRUE_HAP	34	16	11,14,25
DUP_438_50	TRUE_HAP	37	0	12,15,27
COMPHET_DEL_438_50	TRUE_HAP	34	16	13,15,28
SHIFTED_COMPHET_438_50	TRUE_HAP	56	0	15,21,36
DEL_438_200	TRUE_HAP	34	0	10,12,22
INV_438_200	TRUE_HAP	49	16	17,12,29
DUP_438_200	TRUE_HAP	79	0	23,18,41
COMPHET_DEL_438_200	TRUE_HAP	50	0	17,21,38
SHIFTED_COMPHET_438_200	TRUE_HAP	86	0	21,13,34
DEL_438_500	TRUE_HAP	58	0	17,14,31
INV_438_500	TRUE_HAP	85	16	15,16,31
DUP_438_500	TRUE_HAP	109	0	14,21,35
COMPHET_DEL_438_500	TRUE_HAP	65	0	20,22,42
SHIFTED_COMPHET_438_500	TRUE_HAP	145	0	24,19,43
DEL_438_1000	TRUE_HAP	110	0	17,20,37
INV_438_1000	TRUE_HAP	183	16	20,23,43
DUP_438_1000	TRUE_HAP	239	0	18,19,37
COMPHET_DEL_438_1000	TRUE_HAP	41	0	13,12,25
SHIFTED_COMPHET_438_1000	TRUE_HAP	149	0	18,11,29
DEL_439_50	TRUE_HAP	39	0	15,15,30
INV_439_50	TRUE_HAP	39	16	18,11,29
DUP_439_50	TRUE_HAP	30	0	11,8,19
COMPHET_DEL_439_50	TRUE_HAP	46	16	17,22,39
SHIFTED_COMPHET_439_50	TRUE_HAP	54	0	12,19,31
DEL_439_200	TRUE_HAP	41	16	19,18,37
INV_439_200	TRUE_HAP	61	0	20,18,38
DUP_439_200	TRUE_HAP	59	0	15,17,32
COMPHET_DEL_439_200	TRUE_HAP	39	0	15,13,28
SHIFTED_COMPHET_439_200	TRUE_HAP	59	0	11,18,29
DEL_439_500	TRUE_HAP	83	0	20,25,45
INV_439_500	TRUE_HAP	99	16	20,19,39
DUP_439_500	TRUE_HAP	100	0	14,16,30
COMPHET_DEL_439_500	TRUE_HAP	52	0	16,19,35
SHIFTED_COMPHET_439_500	TRUE_HAP	122	0	17,18,35
DEL_439_1000	TRUE_HAP	81	0	15,25,40
INV_439_1000	TRUE_HAP	132	0	15,14,29
DUP_439_1000	TRUE_HAP	217	0	23,15,38
COMPHET_DEL_439_1000	TRUE_HAP	53	0	14,19,33
SHIFTED_COMPHET_439_1000	TRUE_HAP	129	0	11,14,25
DEL_440_50	TRUE_HAP	38	0	13,18,31
INV_440_50	TRUE_HAP	43	0	17,14,31
DUP_440_50	TRUE_HAP	46	0	19,15,34
COMPHET_DEL_440_50	TRUE_HAP	41	16	19,12,31
SHIFTED_COMPHET_440_50	TRUE_HAP	54	0	15,15,30
DEL_440_200	TRUE_HAP	34	16	12,14,26
INV_440_200	TRUE_HAP	55	0	18,14,32
DUP_440_200	TRUE_HAP	61	16	13,14,27
COMPHET_DEL_440_200	TRUE_HAP	23	0	8,8,16
SHIFTED_COMPHET_440_200	TRUE_HAP	49	0	10,12,22
DEL_440_500	TRUE_HAP	42	16	17,18,35
INV_440_500	TRUE_HAP	72	0	13,15,28
DUP_440_500	TRUE_HAP	119	16	14,15,29
COMPHET_DEL_440_500	TRUE_HAP	51	0	22,13,35
SHIFTED_COMPHET_440_500	TRUE_HAP	150	0	24,19,43
DEL_440_1000	TRUE_HAP	68	0	16,12,28
INV_440_1000	TRUE_HAP	136	0	15,16,31
DUP_440_1000	TRUE_HAP	272	0	21,23,44
COMPHET_DEL_440_1000	TRUE_HAP	60	0	16,17,33
SHIFTED_COMPHET_440_1000	TRUE_HAP	171	0	16,16,32
DEL_441_50	TRUE_HAP	37	0	16,12,28
INV_441_50	TRUE_HAP	41	0	12,17,29
DUP_441_50	TRUE_HAP	45	0	17,16,33
COMPHET_DEL_441_50	TRUE_HAP	44	16	19,17,36
SHIFTED_COMPHET_441_50	TRUE_HAP	73	0	22,20,42
DEL_441_200	TRUE_HAP	36	16	11,17,28
INV_441_200	TRUE_HAP	66	0	16,25,41
DUP_441_200	TRUE_HAP	121	16	24,29,53
COMPHET_DEL_441_200	TRUE_HAP	55	0	18,23,41
SHIFTED_COMPHET_441_200	TRUE_HAP	64	0	10,21,31
DEL_441_500	TRUE_HAP	72	0	17,20,37
INV_441_500	TRUE_HAP	84	0	21,13,34
DUP_441_500	TRUE_HAP	145	16	20,14,34
COMPHET_DEL_441_500	TRUE_HAP	44	0	17,12,29
SHIFTED_COMPHET_441_500	TRUE_HAP	153	0	21,22,43
DEL_441_1000	TRUE_HAP	46	0	16,6,22
INV_441_1000	TRUE_HAP	151	16	16,21,37
DUP_441_1000	TRUE_HAP	306	0	26,25,51
COMPHET_DEL_441_1000	TRUE_HAP	44	0	12,15,27
SHIFTED_COMPHET_441_1000	TRUE_HAP	214	0	20,22,42
DEL_442_50	TRUE_HAP	44	0	16,19,35
INV_442_50	TRUE_HAP	52	0	23,17,40
DUP_442_50	TRUE_HAP	52	0	18,18,36
COMPHET_DEL_442_50	TRUE_HAP	45	16	17,19,36
SHIFTED_COMPHET_442_50	TRUE_HAP	63	0	17,17,34
DEL_442_200	TRUE_HAP	38	16	15,17,32
INV_442_200	TRUE_HAP	71	0	20,22,42
DUP_442_200	TRUE_HAP	68	0	12,19,31
COMPHET_DEL_442_200	TRUE_HAP	46	0	15,18,33
SHIFTED_COMPHET_442_200	TRUE_HAP	78	0	18,16,34
DEL_442_500	TRUE_HAP	68	0	15,18,33
INV_442_500	TRUE_HAP	90	0	15,21,36
DUP_442_500	TRUE_HAP	151	16	13,19,32
COMPHET_DEL_442_500	TRUE_HAP	56	0	18,17,35
SHIFTED_COMPHET_442_500	TRUE_HAP	120	0	15,25,40
DEL_442_1000	TRUE_HAP	109	0	23,19,42
INV_442_1000	TRUE_HAP	162	16	22,15,37
DUP_442_1000	TRUE_HAP	272	16	16,18,34
COMPHET_DEL_442_1000	TRUE_HAP	73	0	21,24,45
SHIFTED_COMPHET_442_1000	TRUE_HAP	154	0	13,15,28
DEL_443_50	TRUE_HAP	47	0	17,20,37
INV_443_50	TRUE_HAP	35	16	7,18,25
DUP_443_50	TRUE_HAP	41	0	10,20,30
COMPHET_DEL_443_50	TRUE_HAP	34	16	12,14,26
SHIFTED_COMPHET_443_50	TRUE_HAP	47	0	13,13,26
DEL_443_200	TRUE_HAP	31	16	13,10,23
INV_443_200	TRUE_HAP	60	0	18,19,37
DUP_443_200	TRUE_HAP	56	0	13,13,26
COMPHET_DEL_443_200	TRUE_HAP	32	0	14,10,24
SHIFTED_COMPHET_443_200	TRUE_HAP	53	0	15,8,23
DEL_443_500	TRUE_HAP	60	0	16,15,31
INV_443_500	TRUE_HAP	86	16	21,14,35
DUP_443_500	TRUE_HAP	112	0	16,18,34
COMPHET_DEL_443_500	TRUE_HAP	36	0	14,12,26
SHIFTED_COMPHET_443_500	TRUE_HAP	113	0	19,17,36
DEL_443_1000	TRUE_HAP	112	0	25,14,39
INV_443_1000	TRUE_HAP	114	0	11,15,26
DUP_443_1000	TRUE_HAP	234	0	21,17,38
COMPHET_DEL_443_1000	TRUE_HAP	52	0	15,19,34
SHIFTED_COMPHET_443_1000	TRUE_HAP	212	0	24,11,35
DEL_444_50	TRUE_HAP	41	0	18,12,30
INV_444_50	TRUE_HAP	38	0	14,14,28
DUP_444_50	TRUE_HAP	40	16	16,9,25
COMPHET_DEL_444_50	TRUE_HAP	40	16	16,15,31
SHIFTED_COMPHET_444_50	TRUE_HAP	49	0	15,14,29
DEL_444_200	TRUE_HAP	39	0	9,16,25
INV_444_200	TRUE_HAP	68	0	22,18,40
DUP_444_200	TRUE_HAP	97	16	18,23,41
COMPHET_DEL_444_200	TRUE_HAP	45	0	19,16,35
SHIFTED_COMPHET_444_200	TRUE_HAP	63	0	17,13,30
DEL_444_500	TRUE_HAP	72	0	18,18,36
INV_444_500	TRUE_HAP	117	0	18,24,42
DUP_444_500	TRUE_HAP	99	0	14,14,28
COMPHET_DEL_444_500	TRUE_HAP	51	0	19,13,32
SHIFTED_COMPHET_444_500	TRUE_HAP	121	0	19,18,37
DEL_444_1000	TRUE_HAP	37	16	15,13,28
INV_444_1000	TRUE_HAP	137	0	23,5,28
DUP_444_1000	TRUE_HAP	421	16	28,25,53
COMPHET_DEL_444_1000	TRUE_HAP	47	0	18,10,28
SHIFTED_COMPHET_444_1000	TRUE_HAP	201	0	20,11,31
DEL_445_50	TRUE_HAP	26	16	8,12,20
INV_445_50	TRUE_HAP	36	0	12,15,27
DUP_445_50	TRUE_HAP	48	0	18,13,31
COMPHET_DEL_445_50	TRUE_HAP	42	16	12,19,31
SHIFTED_COMPHET_445_50	TRUE_HAP	39	0	10,11,21
DEL_445_200	TRUE_HAP	40	16	19,13,32
INV_445_200	TRUE_HAP	53	16	16,17,33
DUP_445_200	TRUE_HAP	66	0	18,15,33
COMPHET_DEL_445_200	TRUE_HAP	55	0	17,24,41
SHIFTED_COMPHET_445_200	TRUE_HAP	81	0	24,11,35
DEL_445_500	TRUE_HAP	57	0	16,14,30
INV_445_500	TRUE_HAP	70	0	18,6,24
DUP_445_500	TRUE_HAP	107	0	13,20,33
COMPHET_DEL_445_500	TRUE_HAP	54	0	13,22,35
SHIFTED_COMPHET_445_500	TRUE_HAP	101	0	17,16,33
DEL_445_1000	TRUE_HAP	41	16	18,17,35
INV_445_1000	TRUE_HAP	122	0	13,19,32
DUP_445_1000	TRUE_HAP	223	0	16,21,37
COMPHET_DEL_445_1000	TRUE_HAP	72	0	20,22,42
SHIFTED_COMPHET_445_1000	TRUE_HAP	168	0	12,19,31
DEL_446_50	TRUE_HAP	30	16	12,15,27
INV_446_50	TRUE_HAP	53	0	14,22,36
DUP_446_50	TRUE_HAP	61	0	16,25,41
COMPHET_DEL_446_50	TRUE_HAP	52	16	17,23,40
SHIFTED_COMPHET_446_50	TRUE_HAP	85	0	21,24,45
DEL_446_200	TRUE_HAP	78	0	25,24,49
INV_446_200	TRUE_HAP	62	16	13,26,39
DUP_446_200	TRUE_HAP	87	16	12,24,36
COMPHET_DEL_446_200	TRUE_HAP	44	0	20,15,35
SHIFTED_COMPHET_446_200	TRUE_HAP	86	0	23,18,41
DEL_446_500	TRUE_HAP	48	16	21,16,37
INV_446_500	TRUE_HAP	81	0	14,15,29
DUP_446_500	TRUE_HAP	136	0	23,15,38
COMPHET_DEL_446_500	TRUE_HAP	46	0	17,15,32
SHIFTED_COMPHET_446_500	TRUE_HAP	120	0	13,23,36
DEL_446_1000	TRUE_HAP	39	16	9,20,29
INV_446_1000	TRUE_HAP	118	0	12,17,29
DUP_446_1000	TRUE_HAP	180	0	17,11,28
COMPHET_DEL_446_1000	TRUE_HAP	53	0	16,17,33
SHIFTED_COMPHET_446_1000	TRUE_HAP	263	0	28,21,49
DEL_447_50	TRUE_HAP	43	0	13,20,33
INV_447_50	TRUE_HAP	63	0	25,21,46
DUP_447_50	TRUE_HAP	54	0	15,22,37
COMPHET_DEL_447_50	TRUE_HAP	46	16	20,13,33
SHIFTED_COMPHET_447_50	TRUE_HAP	50	0	13,15,28
DEL_447_200	TRUE_HAP	38	0	12,15,27
INV_447_200	TRUE_HAP	55	16	18,15,33
DUP_447_200	TRUE_HAP	70	0	17,19,36
COMPHET_DEL_447_200	TRUE_HAP	42	0	17,14,31
SHIFTED_COMPHET_447_200	TRUE_HAP	64	0	14,17,31
DEL_447_500	TRUE_HAP	69	0	15,20,35
INV_447_500	TRUE_HAP	79	16	16,14,30
DUP_447_500	TRUE_HAP	111	0	13,17,30
COMPHET_DEL_447_500	TRUE_HAP	59	0	11,26,37
SHIFTED_COMPHET_447_500	TRUE_HAP	155	0	29,18,47
DEL_447_1000	TRUE_HAP	95	0	19,17,36
INV_447_1000	TRUE_HAP	177	0	21,24,45
DUP_447_1000	TRUE_HAP	284	0	19,20,39
COMPHET_DEL_447_1000	TRUE_HAP	47	0	9,17,26
SHIFTED_COMPHET_447_1000	TRUE_HAP	202	0	19,20,39
DEL_448_50	TRUE_HAP	42	16	15,18,33
INV_448_50	TRUE_HAP	31	16	8,13,21
DUP_448_50	TRUE_HAP	39	16	17,10,27
COMPHET_DEL_448_50	TRUE_HAP	47	16	23,16,39
SHIFTED_COMPHET_448_50	TRUE_HAP	53	0	19,11,30
DEL_448_200	TRUE_HAP	50	0	13,21,34
INV_448_200	TRUE_HAP	52	16	13,15,28
DUP_448_200	TRUE_HAP	69	0	19,15,34
COMPHET_DEL_448_200	TRUE_HAP	52	0	22,17,39
SHIFTED_COMPHET_448_200	TRUE_HAP	72	0	13,20,33
DEL_448_500	TRUE_HAP	68	0	18,18,36
INV_448_500	TRUE_HAP	72	16	14,15,29
DUP_448_500	TRUE_HAP	109	0	16,21,37
COMPHET_DEL_448_500	TRUE_HAP	30	0	12,11,23
SHIFTED_COMPHET_448_500	TRUE_HAP	122	0	18,22,40
DEL_448_1000	TRUE_HAP	33	16	11,15,26
INV_448_1000	TRUE_HAP	120	0	14,14,28
DUP_448_1000	TRUE_HAP	190	0	13,14,27
COMPHET_DEL_448_1000	TRUE_HAP	54	0	17,17,34
SHIFTED_COMPHET_448_1000	TRUE_HAP	191	0	18,18,36
DEL_449_50	TRUE_HAP	36	0	15,16,31
INV_449_50	TRUE_HAP	63	16	21,20,41
DUP_449_50	TRUE_HAP	41	16	14,14,28
COMPHET_DEL_449_50	TRUE_HAP	48	16	17,18,35
SHIFTED_COMPHET_449_50	TRUE_HAP	73	0	23,17,40
DEL_449_200	TRUE_HAP	37	16	15,16,31
INV_449_200	TRUE_HAP	52	0	9,20,29
DUP_449_200	TRUE_HAP	51	0	14,11,25
COMPHET_DEL_449_200	TRUE_HAP	37	0	13,15,28
SHIFTED_COMPHET_449_200	TRUE_HAP	58	0	17,7,24
DEL_449_500	TRUE_HAP	50	0	15,9,24
INV_449_500	TRUE_HAP	70	0	14,13,27
DUP_449_500	TRUE_HAP	114	0	15,20,35
COMPHET_DEL_449_500	TRUE_HAP	45	0	17,15,32
SHIFTED_COMPHET_449_500	TRUE_HAP	132	0	20,20,40
DEL_449_1000	TRUE_HAP	113	0	13,25,38
INV_449_1000	TRUE_HAP	174	0	17,21,38
DUP_449_1000	TRUE_HAP	297	16	21,14,35
COMPHET_DEL_449_1000	TRUE_HAP	52	0	17,15,32
SHIFTED_COMPHET_449_1000	TRUE_HAP	145	0	12,13,25
DEL_450_50	TRUE_HAP	39	0	17,14,31
INV_450_50	TRUE_HAP	31	0	6,16,22
DUP_450_50	TRUE_HAP	52	16	19,18,37
COMPHET_DEL_450_50	TRUE_HAP	40	16	17,13,30
SHIFTED_COMPHET_450_50	TRUE_HAP	78	0	30,13,43
DEL_450_200	TRUE_HAP	68	0	21,21,42
INV_450_200	TRUE_HAP	54	0	17,15,32
DUP_450_200	TRUE_HAP	77	16	16,18,34
COMPHET_DEL_450_200	TRUE_HAP	31	0	8,14,22
SHIFTED_COMPHET_450_200	TRUE_HAP	79	0	18,16,34
DEL_450_500	TRUE_HAP	56	0	17,19,36
INV_450_500	TRUE_HAP	89	0	20,15,35
DUP_450_500	TRUE_HAP	123	16	16,13,29
COMPHET_DEL_450_500	TRUE_HAP	50	0	16,20,36
SHIFTED_COMPHET_450_500	TRUE_HAP	139	0	19,19,38
DEL_450_1000	TRUE_HAP	43	16	16,18,34
INV_450_1000	TRUE_HAP	161	16	15,23,38
DUP_450_1000	TRUE_HAP	252	0	18,21,39
COMPHET_DEL_450_1000	TRUE_HAP	48	0	15,14,29
SHIFTED_COMPHET_450_1000	TRUE_HAP	161	0	12,19,31
DEL_451_50	TRUE_HAP	42	0	19,14,33
INV_451_50	TRUE_HAP	35	16	11,16,27
DUP_451_50	TRUE_HAP	57	16	23,16,39
COMPHET_DEL_451_50	TRUE_HAP	34	16	16,9,25
SHIFTED_COMPHET_451_50	TRUE_HAP	56	0	16,16,32
DEL_451_200	TRUE_HAP	50	16	19,21,40
INV_451_200	TRUE_HAP	78	0	21,26,47
DUP_451_200	TRUE_HAP	60	0	20,12,32
COMPHET_DEL_451_200	TRUE_HAP	34	0	19,8,27
SHIFTED_COMPHET_451_200	TRUE_HAP	83	0	19,18,37
DEL_451_500	TRUE_HAP	66	0	13,20,33
INV_451_500	TRUE_HAP	91	16	15,21,36
DUP_451_500	TRUE_HAP	112	0	16,16,32
COMPHET_DEL_451_500	TRUE_HAP	41	0	15,16,31
SHIFTED_COMPHET_451_500	TRUE_HAP	126	0	18,20,38
DEL_451_1000	TRUE_HAP	39	16	18,10,28
INV_451_1000	TRUE_HAP	207	0	25,20,45
DUP_451_1000	TRUE_HAP	312	0	21,24,45
COMPHET_DEL_451_1000	TRUE_HAP	65	0	19,20,39
SHIFTED_COMPHET_451_1000	TRUE_HAP	195	0	13,19,32
DEL_452_50	TRUE_HAP	44	0	19,13,32
INV_452_50	TRUE_HAP	57	0	19,24,43
DUP_452_50	TRUE_HAP	41	0	12,18,30
COMPHET_DEL_452_50	TRUE_HAP	42	16	18,18,36
SHIFTED_COMPHET_452_50	TRUE_HAP	84	0	23,23,46
DEL_452_200	TRUE_HAP	50	0	18,12,30
