COMPHET_DEL_339_50	abPOA	105	0	15,10,25
SHIFTED_COMPHET_339_50	abPOA	206	0	20,18,38
DEL_339_200	abPOA	192	0	17,22,39
INV_339_200	abPOA	182	2	29,29
DUP_339_200	abPOA	294	0	19,24,43
COMPHET_DEL_339_200	abPOA	69	2	23,23
SHIFTED_COMPHET_339_200	abPOA	122	0	11,15,26
DEL_339_500	abPOA	120	2	36,36
INV_339_500	abPOA	218	2	35,35
DUP_339_500	abPOA	714	2	42,42
COMPHET_DEL_339_500	abPOA	119	2	36,36
SHIFTED_COMPHET_339_500	abPOA	249	0	12,17,29
DEL_339_1000	abPOA	163	2	37,37
INV_339_1000	abPOA	486	2	30,30
DUP_339_1000	abPOA	1600	2	42,42
COMPHET_DEL_339_1000	abPOA	165	0	18,17,35
SHIFTED_COMPHET_339_1000	abPOA	859	0	20,21,41
DEL_340_50	abPOA	199	2	45,45
INV_340_50	abPOA	175	0	20,19,39
DUP_340_50	abPOA	141	2	32,32
COMPHET_DEL_340_50	abPOA	100	2	29,29
SHIFTED_COMPHET_340_50	abPOA	139	2	34,34
DEL_340_200	abPOA	114	0	9,18,27
INV_340_200	abPOA	178	2	32,32
DUP_340_200	abPOA	222	0	22,18,40
COMPHET_DEL_340_200	abPOA	77	0	9,15,24
SHIFTED_COMPHET_340_200	abPOA	296	0	15,22,37
DEL_340_500	abPOA	142	0	13,12,25
INV_340_500	abPOA	191	2	28,28
DUP_340_500	abPOA	256	0	15,12,27
COMPHET_DEL_340_500	abPOA	179	2	38,38
SHIFTED_COMPHET_340_500	abPOA	517	0	23,20,43
DEL_340_1000	abPOA	448	0	18,18,36
INV_340_1000	abPOA	619	0	19,20,39
DUP_340_1000	abPOA	1114	0	11,31,42
COMPHET_DEL_340_1000	abPOA	180	0	12,21,33
SHIFTED_COMPHET_340_1000	abPOA	1437	0	25,28,53
DEL_341_50	abPOA	100	2	28,28
INV_341_50	abPOA	175	2	38,38
DUP_341_50	abPOA	199	0	17,21,38
COMPHET_DEL_341_50	abPOA	219	2	41,41
SHIFTED_COMPHET_341_50	abPOA	122	2	29,29
DEL_341_200	abPOA	215	2	41,41
INV_341_200	abPOA	109	2	26,26
DUP_341_200	abPOA	152	2	27,27
COMPHET_DEL_341_200	abPOA	124	0	14,16,30
SHIFTED_COMPHET_341_200	abPOA	338	0	15,24,39
DEL_341_500	abPOA	290	0	18,21,39
INV_341_500	abPOA	376	2	37,37
DUP_341_500	abPOA	587	0	18,21,39
COMPHET_DEL_341_500	abPOA	144	0	13,18,31
SHIFTED_COMPHET_341_500	abPOA	552	0	21,17,38
DEL_341_1000	abPOA	115	2	30,30
INV_341_1000	abPOA	793	2	46,46
DUP_341_1000	abPOA	1385	2	40,40
COMPHET_DEL_341_1000	abPOA	191	0	17,16,33
SHIFTED_COMPHET_341_1000	abPOA	698	0	17,16,33
DEL_342_50	abPOA	108	0	18,13,31
INV_342_50	abPOA	147	2	33,33
DUP_342_50	abPOA	158	0	16,17,33
COMPHET_DEL_342_50	abPOA	132	0	20,17,37
SHIFTED_COMPHET_342_50	abPOA	212	2	33,33
DEL_342_200	abPOA	144	2	35,35
INV_342_200	abPOA	176	2	36,36
DUP_342_200	abPOA	257	0	19,15,34
COMPHET_DEL_342_200	abPOA	91	2	28,28
SHIFTED_COMPHET_342_200	abPOA	259	2	34,34
DEL_342_500	abPOA	224	0	18,13,31
INV_342_500	abPOA	333	0	14,18,32
DUP_342_500	abPOA	323	0	14,18,32
COMPHET_DEL_342_500	abPOA	134	0	15,20,35
SHIFTED_COMPHET_342_500	abPOA	290	2	32,32
DEL_342_1000	abPOA	349	0	16,19,35
INV_342_1000	abPOA	415	2	30,30
DUP_342_1000	abPOA	956	2	31,31
COMPHET_DEL_342_1000	abPOA	156	2	33,33
SHIFTED_COMPHET_342_1000	abPOA	841	0	12,32,44
DEL_343_50	abPOA	132	2	34,34
INV_343_50	abPOA	220	0	20,18,38
DUP_343_50	abPOA	186	2	34,34
COMPHET_DEL_343_50	abPOA	154	2	37,37
SHIFTED_COMPHET_343_50	abPOA	159	0	13,18,31
DEL_343_200	abPOA	239	0	20,22,42
INV_343_200	abPOA	245	2	37,37
DUP_343_200	abPOA	138	2	27,27
COMPHET_DEL_343_200	abPOA	101	2	33,33
SHIFTED_COMPHET_343_200	abPOA	351	0	21,23,44
DEL_343_500	abPOA	355	0	17,24,41
INV_343_500	abPOA	183	2	28,28
DUP_343_500	abPOA	563	0	15,27,42
COMPHET_DEL_343_500	abPOA	152	2	35,35
SHIFTED_COMPHET_343_500	abPOA	366	0	14,15,29
DEL_343_1000	abPOA	135	2	34,34
INV_343_1000	abPOA	532	0	14,16,30
DUP_343_1000	abPOA	605	0	14,21,35
COMPHET_DEL_343_1000	abPOA	121	0	12,14,26
SHIFTED_COMPHET_343_1000	abPOA	579	0	16,14,30
DEL_344_50	abPOA	179	2	37,37
INV_344_50	abPOA	83	2	25,25
DUP_344_50	abPOA	152	2	37,37
COMPHET_DEL_344_50	abPOA	98	2	32,32
SHIFTED_COMPHET_344_50	abPOA	304	0	20,25,45
DEL_344_200	abPOA	112	2	33,33
INV_344_200	abPOA	117	0	11,13,24
DUP_344_200	abPOA	154	2	29,29
COMPHET_DEL_344_200	abPOA	93	2	29,29
SHIFTED_COMPHET_344_200	abPOA	182	2	30,30
DEL_344_500	abPOA	155	0	12,13,25
INV_344_500	abPOA	390	0	24,13,37
DUP_344_500	abPOA	471	2	39,39
COMPHET_DEL_344_500	abPOA	104	2	33,33
SHIFTED_COMPHET_344_500	abPOA	452	0	18,16,34
DEL_344_1000	abPOA	496	0	17,31,48
INV_344_1000	abPOA	1106	2	51,51
DUP_344_1000	abPOA	638	8	18,9,27
COMPHET_DEL_344_1000	abPOA	241	0	20,17,37
SHIFTED_COMPHET_344_1000	abPOA	674	0	26,11,37
DEL_345_50	abPOA	93	0	20,10,30
INV_345_50	abPOA	109	0	18,13,31
DUP_345_50	abPOA	176	2	36,36
COMPHET_DEL_345_50	abPOA	136	2	38,38
SHIFTED_COMPHET_345_50	abPOA	230	2	45,45
DEL_345_200	abPOA	156	2	35,35
INV_345_200	abPOA	152	2	31,31
DUP_345_200	abPOA	173	0	26,10,36
COMPHET_DEL_345_200	abPOA	133	2	32,32
SHIFTED_COMPHET_345_200	abPOA	234	0	17,13,30
DEL_345_500	abPOA	288	0	16,22,38
INV_345_500	abPOA	351	2	43,43
DUP_345_500	abPOA	410	2	32,32
COMPHET_DEL_345_500	abPOA	137	0	12,19,31
SHIFTED_COMPHET_345_500	abPOA	303	0	11,19,30
DEL_345_1000	abPOA	232	0	13,12,25
INV_345_1000	abPOA	395	0	20,9,29
DUP_345_1000	abPOA	1031	0	11,30,41
COMPHET_DEL_345_1000	abPOA	254	0	21,21,42
SHIFTED_COMPHET_345_1000	abPOA	587	0	10,23,33
DEL_346_50	abPOA	114	2	34,34
INV_346_50	abPOA	122	2	30,30
DUP_346_50	abPOA	157	2	36,36
COMPHET_DEL_346_50	abPOA	138	2	35,35
SHIFTED_COMPHET_346_50	abPOA	222	2	43,43
DEL_346_200	abPOA	173	0	21,18,39
INV_346_200	abPOA	154	2	34,34
DUP_346_200	abPOA	184	0	16,22,38
COMPHET_DEL_346_200	abPOA	123	2	31,31
SHIFTED_COMPHET_346_200	abPOA	204	2	30,30
DEL_346_500	abPOA	92	2	28,28
INV_346_500	abPOA	262	2	28,28
DUP_346_500	abPOA	400	2	32,32
COMPHET_DEL_346_500	abPOA	112	0	17,10,27
SHIFTED_COMPHET_346_500	abPOA	392	0	12,21,33
DEL_346_1000	abPOA	592	0	20,21,41
INV_346_1000	abPOA	1159	2	44,44
DUP_346_1000	abPOA	823	2	35,35
COMPHET_DEL_346_1000	abPOA	150	0	12,18,30
SHIFTED_COMPHET_346_1000	abPOA	728	0	18,15,33
DEL_347_50	abPOA	87	2	31,31
INV_347_50	abPOA	192	2	44,44
DUP_347_50	abPOA	141	2	31,31
COMPHET_DEL_347_50	abPOA	110	0	13,17,30
SHIFTED_COMPHET_347_50	abPOA	144	2	33,33
DEL_347_200	abPOA	157	0	18,13,31
INV_347_200	abPOA	203	0	9,20,29
DUP_347_200	abPOA	279	2	34,34
COMPHET_DEL_347_200	abPOA	83	2	26,26
SHIFTED_COMPHET_347_200	abPOA	239	0	16,16,32
DEL_347_500	abPOA	234	0	16,19,35
INV_347_500	abPOA	321	0	16,17,33
DUP_347_500	abPOA	569	0	23,17,40
COMPHET_DEL_347_500	abPOA	128	0	12,20,32
SHIFTED_COMPHET_347_500	abPOA	313	0	17,14,31
DEL_347_1000	abPOA	259	0	10,19,29
INV_347_1000	abPOA	656	2	38,38
DUP_347_1000	abPOA	985	2	42,42
COMPHET_DEL_347_1000	abPOA	131	0	13,16,29
SHIFTED_COMPHET_347_1000	abPOA	598	0	14,20,34
DEL_348_50	abPOA	78	2	28,28
INV_348_50	abPOA	107	2	31,31
DUP_348_50	abPOA	173	2	38,38
COMPHET_DEL_348_50	abPOA	109	2	39,39
SHIFTED_COMPHET_348_50	abPOA	157	2	32,32
DEL_348_200	abPOA	102	2	26,26
INV_348_200	abPOA	133	2	28,28
DUP_348_200	abPOA	123	8	18,6,24
COMPHET_DEL_348_200	abPOA	52	0	10,8,18
SHIFTED_COMPHET_348_200	abPOA	186	0	15,15,30
DEL_348_500	abPOA	295	0	18,22,40
INV_348_500	abPOA	305	2	35,35
DUP_348_500	abPOA	691	0	24,26,50
COMPHET_DEL_348_500	abPOA	219	0	22,19,41
SHIFTED_COMPHET_348_500	abPOA	391	0	11,23,34
DEL_348_1000	abPOA	262	0	15,16,31
INV_348_1000	abPOA	641	0	17,21,38
DUP_348_1000	abPOA	1062	0	21,14,35
COMPHET_DEL_348_1000	abPOA	134	0	18,14,32
SHIFTED_COMPHET_348_1000	abPOA	755	0	18,22,40
DEL_349_50	abPOA	103	2	27,27
INV_349_50	abPOA	142	0	16,17,33
DUP_349_50	abPOA	128	2	35,35
COMPHET_DEL_349_50	abPOA	154	2	41,41
SHIFTED_COMPHET_349_50	abPOA	238	0	12,23,35
DEL_349_200	abPOA	98	2	25,25
INV_349_200	abPOA	98	0	8,12,20
DUP_349_200	abPOA	287	2	34,34
COMPHET_DEL_349_200	abPOA	108	0	13,12,25
SHIFTED_COMPHET_349_200	abPOA	228	2	31,31
DEL_349_500	abPOA	274	0	19,19,38
INV_349_500	abPOA	412	2	43,43
DUP_349_500	abPOA	590	0	23,15,38
COMPHET_DEL_349_500	abPOA	161	2	36,36
SHIFTED_COMPHET_349_500	abPOA	474	0	13,26,39
DEL_349_1000	abPOA	88	2	33,33
INV_349_1000	abPOA	402	2	30,30
DUP_349_1000	abPOA	640	0	12,21,33
COMPHET_DEL_349_1000	abPOA	188	0	17,25,42
SHIFTED_COMPHET_349_1000	abPOA	735	0	17,18,35
DEL_350_50	abPOA	118	2	35,35
INV_350_50	abPOA	170	2	32,32
DUP_350_50	abPOA	157	2	35,35
COMPHET_DEL_350_50	abPOA	95	2	36,36
SHIFTED_COMPHET_350_50	abPOA	161	2	34,34
DEL_350_200	abPOA	140	2	34,34
INV_350_200	abPOA	154	2	31,31
DUP_350_200	abPOA	322	2	42,42
COMPHET_DEL_350_200	abPOA	94	0	17,12,29
SHIFTED_COMPHET_350_200	abPOA	249	2	35,35
DEL_350_500	abPOA	341	0	23,17,40
INV_350_500	abPOA	449	2	41,41
DUP_350_500	abPOA	401	0	22,8,30
COMPHET_DEL_350_500	abPOA	139	0	15,14,29
SHIFTED_COMPHET_350_500	abPOA	429	0	12,21,33
DEL_350_1000	abPOA	137	2	30,30
INV_350_1000	abPOA	921	2	44,44
DUP_350_1000	abPOA	1277	0	19,20,39
COMPHET_DEL_350_1000	abPOA	156	2	31,31
SHIFTED_COMPHET_350_1000	abPOA	971	0	16,30,46
DEL_351_50	abPOA	126	2	33,33
INV_351_50	abPOA	147	0	17,17,34
DUP_351_50	abPOA	192	2	45,45
COMPHET_DEL_351_50	abPOA	155	2	37,37
SHIFTED_COMPHET_351_50	abPOA	151	2	34,34
DEL_351_200	abPOA	111	0	10,20,30
INV_351_200	abPOA	122	2	30,30
DUP_351_200	abPOA	303	2	35,35
COMPHET_DEL_351_200	abPOA	137	2	36,36
SHIFTED_COMPHET_351_200	abPOA	337	0	20,22,42
DEL_351_500	abPOA	256	0	17,19,36
INV_351_500	abPOA	350	0	22,16,38
DUP_351_500	abPOA	532	0	14,26,40
COMPHET_DEL_351_500	abPOA	125	0	13,18,31
SHIFTED_COMPHET_351_500	abPOA	265	0	13,17,30
DEL_351_1000	abPOA	80	2	30,30
INV_351_1000	abPOA	437	2	38,38
DUP_351_1000	abPOA	934	2	38,38
COMPHET_DEL_351_1000	abPOA	186	0	18,18,36
SHIFTED_COMPHET_351_1000	abPOA	745	0	13,23,36
DEL_352_50	abPOA	155	2	30,30
INV_352_50	abPOA	194	2	43,43
DUP_352_50	abPOA	102	2	25,25
COMPHET_DEL_352_50	abPOA	125	2	33,33
SHIFTED_COMPHET_352_50	abPOA	123	2	28,28
DEL_352_200	abPOA	146	2	34,34
INV_352_200	abPOA	198	2	37,37
DUP_352_200	abPOA	235	2	34,34
COMPHET_DEL_352_200	abPOA	152	0	17,17,34
SHIFTED_COMPHET_352_200	abPOA	287	2	33,33
DEL_352_500	abPOA	335	0	14,28,42
INV_352_500	abPOA	493	2	44,44
DUP_352_500	abPOA	734	2	43,43
COMPHET_DEL_352_500	abPOA	161	2	30,30
SHIFTED_COMPHET_352_500	abPOA	299	0	11,12,23
DEL_352_1000	abPOA	402	2	36,36
INV_352_1000	abPOA	413	2	31,31
DUP_352_1000	abPOA	811	0	13,23,36
COMPHET_DEL_352_1000	abPOA	176	0	20,10,30
SHIFTED_COMPHET_352_1000	abPOA	546	0	13,16,29
DEL_353_50	abPOA	123	0	15,15,30
INV_353_50	abPOA	179	2	35,35
DUP_353_50	abPOA	181	2	37,37
COMPHET_DEL_353_50	abPOA	154	2	34,34
SHIFTED_COMPHET_353_50	abPOA	124	2	27,27
DEL_353_200	abPOA	132	2	31,31
INV_353_200	abPOA	148	2	31,31
DUP_353_200	abPOA	140	2	27,27
COMPHET_DEL_353_200	abPOA	111	2	30,30
SHIFTED_COMPHET_353_200	abPOA	223	2	28,28
DEL_353_500	abPOA	145	2	30,30
INV_353_500	abPOA	292	2	31,31
DUP_353_500	abPOA	399	2	34,34
COMPHET_DEL_353_500	abPOA	116	0	8,17,25
SHIFTED_COMPHET_353_500	abPOA	272	2	22,22
DEL_353_1000	abPOA	217	2	32,32
INV_353_1000	abPOA	620	8	27,9,36
DUP_353_1000	abPOA	959	0	28,12,40
COMPHET_DEL_353_1000	abPOA	239	2	28,28
SHIFTED_COMPHET_353_1000	abPOA	584	0	12,16,28
DEL_354_50	abPOA	74	0	9,14,23
INV_354_50	abPOA	155	0	20,13,33
DUP_354_50	abPOA	196	2	37,37
COMPHET_DEL_354_50	abPOA	140	0	14,17,31
SHIFTED_COMPHET_354_50	abPOA	149	2	30,30
DEL_354_200	abPOA	132	2	27,27
INV_354_200	abPOA	218	2	32,32
DUP_354_200	abPOA	364	2	39,39
COMPHET_DEL_354_200	abPOA	97	2	25,25
SHIFTED_COMPHET_354_200	abPOA	224	2	26,26
DEL_354_500	abPOA	295	0	17,18,35
INV_354_500	abPOA	395	2	42,42
DUP_354_500	abPOA	342	0	13,15,28
COMPHET_DEL_354_500	abPOA	229	2	39,39
SHIFTED_COMPHET_354_500	abPOA	484	0	11,24,35
DEL_354_1000	abPOA	457	2	34,34
INV_354_1000	abPOA	629	0	18,13,31
DUP_354_1000	abPOA	603	2	31,31
COMPHET_DEL_354_1000	abPOA	320	2	23,23
SHIFTED_COMPHET_354_1000	abPOA	1174	0	19,21,40
DEL_355_50	abPOA	166	2	33,33
INV_355_50	abPOA	206	0	19,20,39
DUP_355_50	abPOA	221	2	39,39
COMPHET_DEL_355_50	abPOA	100	0	7,18,25
SHIFTED_COMPHET_355_50	abPOA	162	0	14,15,29
DEL_355_200	abPOA	181	2	38,38
INV_355_200	abPOA	128	2	27,27
DUP_355_200	abPOA	178	2	31,31
COMPHET_DEL_355_200	abPOA	94	0	12,11,23
SHIFTED_COMPHET_355_200	abPOA	260	2	30,30
DEL_355_500	abPOA	162	0	17,9,26
INV_355_500	abPOA	182	2	26,26
DUP_355_500	abPOA	508	2	35,35
COMPHET_DEL_355_500	abPOA	129	2	27,27
SHIFTED_COMPHET_355_500	abPOA	315	0	19,10,29
DEL_355_1000	abPOA	468	0	16,22,38
INV_355_1000	abPOA	888	0	19,22,41
DUP_355_1000	abPOA	675	2	33,33
COMPHET_DEL_355_1000	abPOA	595	0	21,12,33
SHIFTED_COMPHET_355_1000	abPOA	917	2	41,41
DEL_356_50	abPOA	144	0	16,20,36
INV_356_50	abPOA	171	2	35,35
DUP_356_50	abPOA	241	0	18,17,35
COMPHET_DEL_356_50	abPOA	108	2	25,25
SHIFTED_COMPHET_356_50	abPOA	146	2	27,27
DEL_356_200	abPOA	147	0	18,12,30
INV_356_200	abPOA	202	2	37,37
DUP_356_200	abPOA	155	2	26,26
COMPHET_DEL_356_200	abPOA	182	2	37,37
SHIFTED_COMPHET_356_200	abPOA	168	0	10,14,24
DEL_356_500	abPOA	177	0	8,16,24
INV_356_500	abPOA	286	0	15,15,30
DUP_356_500	abPOA	496	2	36,36
COMPHET_DEL_356_500	abPOA	356	0	20,17,37
SHIFTED_COMPHET_356_500	abPOA	470	0	19,14,33
DEL_356_1000	abPOA	208	2	27,27
INV_356_1000	abPOA	876	0	24,17,41
DUP_356_1000	abPOA	1119	2	41,41
COMPHET_DEL_356_1000	abPOA	503	0	20,23,43
SHIFTED_COMPHET_356_1000	abPOA	750	0	11,18,29
DEL_357_50	abPOA	132	2	29,29
INV_357_50	abPOA	75	2	22,22
DUP_357_50	abPOA	80	2	24,24
COMPHET_DEL_357_50	abPOA	106	2	28,28
SHIFTED_COMPHET_357_50	abPOA	150	0	13,17,30
DEL_357_200	abPOA	98	2	24,24
INV_357_200	abPOA	227	2	34,34
DUP_357_200	abPOA	348	2	38,38
COMPHET_DEL_357_200	abPOA	111	0	14,11,25
SHIFTED_COMPHET_357_200	abPOA	231	2	32,32
DEL_357_500	abPOA	234	0	13,16,29
INV_357_500	abPOA	410	2	38,38
DUP_357_500	abPOA	745	2	44,44
COMPHET_DEL_357_500	abPOA	148	2	28,28
SHIFTED_COMPHET_357_500	abPOA	408	0	20,7,27
DEL_357_1000	abPOA	580	0	21,19,40
INV_357_1000	abPOA	446	2	32,32
DUP_357_1000	abPOA	941	0	21,10,31
COMPHET_DEL_357_1000	abPOA	434	0	24,11,35
SHIFTED_COMPHET_357_1000	abPOA	640	0	15,13,28
DEL_358_50	abPOA	168	0	18,22,40
INV_358_50	abPOA	181	2	35,35
DUP_358_50	abPOA	165	2	28,28
COMPHET_DEL_358_50	abPOA	110	2	24,24
SHIFTED_COMPHET_358_50	abPOA	208	0	21,17,38
DEL_358_200	abPOA	138	2	27,27
INV_358_200	abPOA	127	2	22,22
DUP_358_200	abPOA	180	2	29,29
COMPHET_DEL_358_200	abPOA	158	2	26,26
SHIFTED_COMPHET_358_200	abPOA	340	2	35,35
DEL_358_500	abPOA	187	2	32,32
INV_358_500	abPOA	229	2	26,26
DUP_358_500	abPOA	375	0	10,21,31
COMPHET_DEL_358_500	abPOA	193	2	41,41
SHIFTED_COMPHET_358_500	abPOA	532	2	41,41
DEL_358_1000	abPOA	415	0	14,19,33
INV_358_1000	abPOA	716	0	14,21,35
DUP_358_1000	abPOA	1028	0	26,14,40
COMPHET_DEL_358_1000	abPOA	361	0	16,15,31
SHIFTED_COMPHET_358_1000	abPOA	523	0	13,12,25
DEL_359_50	abPOA	187	0	23,16,39
INV_359_50	abPOA	253	0	19,19,38
DUP_359_50	abPOA	188	2	33,33
COMPHET_DEL_359_50	abPOA	130	2	34,34
SHIFTED_COMPHET_359_50	abPOA	205	2	34,34
DEL_359_200	abPOA	204	0	11,27,38
INV_359_200	abPOA	208	2	30,30
DUP_359_200	abPOA	153	2	27,27
COMPHET_DEL_359_200	abPOA	129	2	31,31
SHIFTED_COMPHET_359_200	abPOA	188	2	27,27
DEL_359_500	abPOA	148	2	31,31
INV_359_500	abPOA	379	0	22,17,39
DUP_359_500	abPOA	430	2	31,31
COMPHET_DEL_359_500	abPOA	222	0	14,21,35
SHIFTED_COMPHET_359_500	abPOA	531	0	13,27,40
DEL_359_1000	abPOA	549	0	23,23,46
INV_359_1000	abPOA	501	2	28,28
DUP_359_1000	abPOA	796	0	16,21,37
COMPHET_DEL_359_1000	abPOA	132	0	9,18,27
SHIFTED_COMPHET_359_1000	abPOA	852	0	17,16,33
DEL_360_50	abPOA	160	2	37,37
INV_360_50	abPOA	202	2	39,39
DUP_360_50	abPOA	146	0	10,19,29
COMPHET_DEL_360_50	abPOA	208	0	20,21,41
SHIFTED_COMPHET_360_50	abPOA	274	2	43,43
DEL_360_200	abPOA	128	0	15,12,27
INV_360_200	abPOA	126	2	25,25
DUP_360_200	abPOA	216	0	14,18,32
COMPHET_DEL_360_200	abPOA	54	0	9,7,16
SHIFTED_COMPHET_360_200	abPOA	198	0	16,9,25
DEL_360_500	abPOA	150	0	15,8,23
INV_360_500	abPOA	177	2	24,24
DUP_360_500	abPOA	354	0	17,6,23
COMPHET_DEL_360_500	abPOA	121	2	25,25
SHIFTED_COMPHET_360_500	abPOA	344	0	19,13,32
DEL_360_1000	abPOA	463	2	26,26
INV_360_1000	abPOA	705	2	40,40
DUP_360_1000	abPOA	672	0	23,8,31
COMPHET_DEL_360_1000	abPOA	143	0	12,16,28
SHIFTED_COMPHET_360_1000	abPOA	1181	0	21,28,49
DEL_361_50	abPOA	74	2	25,25
INV_361_50	abPOA	135	2	28,28
DUP_361_50	abPOA	84	2	22,22
COMPHET_DEL_361_50	abPOA	203	2	42,42
SHIFTED_COMPHET_361_50	abPOA	351	2	47,47
DEL_361_200	abPOA	80	2	20,20
INV_361_200	abPOA	187	0	17,15,32
DUP_361_200	abPOA	241	0	18,15,33
COMPHET_DEL_361_200	abPOA	90	0	15,12,27
SHIFTED_COMPHET_361_200	abPOA	314	0	14,21,35
DEL_361_500	abPOA	242	2	39,39
INV_361_500	abPOA	267	2	33,33
DUP_361_500	abPOA	324	0	12,15,27
COMPHET_DEL_361_500	abPOA	268	0	20,19,39
SHIFTED_COMPHET_361_500	abPOA	313	0	10,13,23
DEL_361_1000	abPOA	633	0	17,19,36
INV_361_1000	abPOA	703	2	39,39
DUP_361_1000	abPOA	603	2	30,30
COMPHET_DEL_361_1000	abPOA	572	0	19,24,43
SHIFTED_COMPHET_361_1000	abPOA	893	0	17,17,34
DEL_362_50	abPOA	199	2	39,39
INV_362_50	abPOA	156	2	34,34
DUP_362_50	abPOA	102	2	27,27
COMPHET_DEL_362_50	abPOA	195	2	37,37
SHIFTED_COMPHET_362_50	abPOA	121	2	26,26
DEL_362_200	abPOA	170	0	17,20,37
INV_362_200	abPOA	164	2	30,30
DUP_362_200	abPOA	124	0	10,12,22
COMPHET_DEL_362_200	abPOA	114	2	31,31
SHIFTED_COMPHET_362_200	abPOA	256	2	36,36
DEL_362_500	abPOA	248	0	18,16,34
INV_362_500	abPOA	137	2	19,19
DUP_362_500	abPOA	342	2	31,31
COMPHET_DEL_362_500	abPOA	210	0	19,17,36
SHIFTED_COMPHET_362_500	abPOA	422	2	33,33
DEL_362_1000	abPOA	281	2	31,31
INV_362_1000	abPOA	681	2	44,44
DUP_362_1000	abPOA	766	0	20,12,32
COMPHET_DEL_362_1000	abPOA	90	0	8,13,21
SHIFTED_COMPHET_362_1000	abPOA	622	2	28,28
DEL_363_50	abPOA	104	2	25,25
INV_363_50	abPOA	152	2	33,33
DUP_363_50	abPOA	151	2	30,30
COMPHET_DEL_363_50	abPOA	156	2	35,35
SHIFTED_COMPHET_363_50	abPOA	204	2	33,33
DEL_363_200	abPOA	168	0	11,20,31
INV_363_200	abPOA	190	0	18,15,33
DUP_363_200	abPOA	279	2	39,39
COMPHET_DEL_363_200	abPOA	165	2	39,39
SHIFTED_COMPHET_363_200	abPOA	283	2	34,34
DEL_363_500	abPOA	214	2	31,31
INV_363_500	abPOA	149	2	19,19
DUP_363_500	abPOA	429	0	16,13,29
COMPHET_DEL_363_500	abPOA	153	2	35,35
SHIFTED_COMPHET_363_500	abPOA	349	2	28,28
DEL_363_1000	abPOA	562	0	19,18,37
INV_363_1000	abPOA	590	2	33,33
DUP_363_1000	abPOA	659	2	34,34
COMPHET_DEL_363_1000	abPOA	566	2	31,31
SHIFTED_COMPHET_363_1000	abPOA	588	0	20,8,28
DEL_364_50	abPOA	107	2	24,24
INV_364_50	abPOA	126	0	14,14,28
DUP_364_50	abPOA	224	0	16,20,36
COMPHET_DEL_364_50	abPOA	93	2	23,23
SHIFTED_COMPHET_364_50	abPOA	290	2	44,44
DEL_364_200	abPOA	258	0	12,27,39
INV_364_200	abPOA	132	2	26,26
DUP_364_200	abPOA	157	2	25,25
COMPHET_DEL_364_200	abPOA	122	0	12,18,30
SHIFTED_COMPHET_364_200	abPOA	195	0	10,17,27
DEL_364_500	abPOA	85	2	27,27
INV_364_500	abPOA	211	2	25,25
DUP_364_500	abPOA	553	2	39,39
COMPHET_DEL_364_500	abPOA	196	0	20,17,37
SHIFTED_COMPHET_364_500	abPOA	254	2	24,24
DEL_364_1000	abPOA	279	2	35,35
INV_364_1000	abPOA	430	2	30,30
DUP_364_1000	abPOA	385	2	23,23
COMPHET_DEL_364_1000	abPOA	409	0	19,11,30
SHIFTED_COMPHET_364_1000	abPOA	803	0	12,21,33
DEL_365_50	abPOA	183	2	38,38
INV_365_50	abPOA	109	2	33,33
DUP_365_50	abPOA	190	0	19,19,38
COMPHET_DEL_365_50	abPOA	131	0	11,20,31
SHIFTED_COMPHET_365_50	abPOA	175	0	19,12,31
DEL_365_200	abPOA	93	2	16,16
INV_365_200	abPOA	123	2	24,24
DUP_365_200	abPOA	234	2	33,33
COMPHET_DEL_365_200	abPOA	110	2	28,28
SHIFTED_COMPHET_365_200	abPOA	193	0	10,14,24
DEL_365_500	abPOA	154	2	32,32
INV_365_500	abPOA	287	2	35,35
DUP_365_500	abPOA	579	2	43,43
COMPHET_DEL_365_500	abPOA	256	2	33,33
SHIFTED_COMPHET_365_500	abPOA	483	0	17,17,34
DEL_365_1000	abPOA	618	0	12,17,29
INV_365_1000	abPOA	885	2	44,44
DUP_365_1000	abPOA	823	0	23,18,41
COMPHET_DEL_365_1000	abPOA	514	0	16,14,30
SHIFTED_COMPHET_365_1000	abPOA	270	0	4,9,13
DEL_366_50	abPOA	137	0	13,15,28
INV_366_50	abPOA	66	2	22,22
DUP_366_50	abPOA	206	0	19,18,37
COMPHET_DEL_366_50	abPOA	67	2	20,20
SHIFTED_COMPHET_366_50	abPOA	221	0	15,19,34
DEL_366_200	abPOA	82	2	18,18
INV_366_200	abPOA	155	2	25,25
DUP_366_200	abPOA	251	0	17,14,31
COMPHET_DEL_366_200	abPOA	63	0	6,7,13
SHIFTED_COMPHET_366_200	abPOA	121	0	8,7,15
DEL_366_500	abPOA	183	0	12,13,25
INV_366_500	abPOA	344	2	35,35
DUP_366_500	abPOA	506	2	32,32
COMPHET_DEL_366_500	abPOA	190	0	11,14,25
SHIFTED_COMPHET_366_500	abPOA	260	2	22,22
DEL_366_1000	abPOA	381	2	37,37
INV_366_1000	abPOA	118	0	6,4,10
DUP_366_1000	abPOA	448	2	19,19
COMPHET_DEL_366_1000	abPOA	168	0	9,10,19
SHIFTED_COMPHET_366_1000	abPOA	476	0	8,14,22
DEL_367_50	abPOA	104	2	28,28
INV_367_50	abPOA	97	0	15,8,23
DUP_367_50	abPOA	219	2	36,36
