SHIFTED_COMPHET_376_500	fuzzy	49	0	6,6,17
DEL_376_1000	fuzzy	11	34	11,0,23
INV_376_1000	fuzzy	59	33	2,18,37
DUP_376_1000	fuzzy	162	0	10,20,42
COMPHET_DEL_376_1000	fuzzy	54	0	9,12,26
SHIFTED_COMPHET_376_1000	fuzzy	105	0	15,7,32
DEL_377_50	fuzzy	33	0	11,14,32
INV_377_50	fuzzy	25	33	0,23,47
DUP_377_50	fuzzy	20	33	0,17,36
COMPHET_DEL_377_50	fuzzy	13	33	0,13,28
SHIFTED_COMPHET_377_50	fuzzy	35	0	9,11,31
DEL_377_200	fuzzy	10	33	1,10,23
INV_377_200	fuzzy	16	33	0,11,24
DUP_377_200	fuzzy	50	0	9,15,31
COMPHET_DEL_377_200	fuzzy	17	33	0,19,39
SHIFTED_COMPHET_377_200	fuzzy	55	0	10,14,30
DEL_377_500	fuzzy	16	33	2,15,32
INV_377_500	fuzzy	77	0	14,17,36
DUP_377_500	fuzzy	97	0	10,17,36
COMPHET_DEL_377_500	fuzzy	30	0	10,8,21
SHIFTED_COMPHET_377_500	fuzzy	91	0	14,15,32
DEL_377_1000	fuzzy	54	0	10,11,24
INV_377_1000	fuzzy	46	33	0,14,30
DUP_377_1000	fuzzy	120	0	6,12,25
COMPHET_DEL_377_1000	fuzzy	79	0	11,21,44
SHIFTED_COMPHET_377_1000	fuzzy	215	0	17,22,46
DEL_378_50	fuzzy	42	0	13,20,43
INV_378_50	fuzzy	20	33	0,17,35
DUP_378_50	fuzzy	28	33	0,22,46
COMPHET_DEL_378_50	fuzzy	14	33	0,13,28
SHIFTED_COMPHET_378_50	fuzzy	24	33	0,17,36
DEL_378_200	fuzzy	9	33	0,10,22
INV_378_200	fuzzy	17	33	1,14,29
DUP_378_200	fuzzy	25	33	1,14,29
COMPHET_DEL_378_200	fuzzy	33	0	10,12,25
SHIFTED_COMPHET_378_200	fuzzy	56	0	14,12,30
DEL_378_500	fuzzy	14	34	13,1,27
INV_378_500	fuzzy	73	0	14,16,34
DUP_378_500	fuzzy	68	0	8,12,28
COMPHET_DEL_378_500	fuzzy	23	33	1,18,37
SHIFTED_COMPHET_378_500	fuzzy	102	0	15,20,41
DEL_378_1000	fuzzy	96	0	11,18,38
INV_378_1000	fuzzy	137	0	14,19,39
DUP_378_1000	fuzzy	87	33	2,13,29
COMPHET_DEL_378_1000	fuzzy	45	0	13,15,31
SHIFTED_COMPHET_378_1000	fuzzy	177	0	15,14,33
DEL_379_50	fuzzy	21	33	1,19,43
INV_379_50	fuzzy	27	0	5,13,30
DUP_379_50	fuzzy	16	33	2,15,32
COMPHET_DEL_379_50	fuzzy	13	33	0,12,28
SHIFTED_COMPHET_379_50	fuzzy	47	0	6,20,43
DEL_379_200	fuzzy	16	33	0,16,34
INV_379_200	fuzzy	32	48	3,13,35
DUP_379_200	fuzzy	51	0	11,14,31
COMPHET_DEL_379_200	fuzzy	29	0	8,12,26
SHIFTED_COMPHET_379_200	fuzzy	66	0	14,14,35
DEL_379_500	fuzzy	20	33	1,18,40
INV_379_500	fuzzy	73	0	14,11,30
DUP_379_500	fuzzy	40	33	0,16,36
COMPHET_DEL_379_500	fuzzy	43	0	12,16,33
SHIFTED_COMPHET_379_500	fuzzy	105	0	14,15,31
DEL_379_1000	fuzzy	13	33	0,12,25
INV_379_1000	fuzzy	98	48	4,20,42
DUP_379_1000	fuzzy	99	33	0,17,35
COMPHET_DEL_379_1000	fuzzy	38	0	12,7,28
SHIFTED_COMPHET_379_1000	fuzzy	131	0	9,11,23
DEL_380_50	fuzzy	17	33	0,17,36
INV_380_50	fuzzy	16	33	1,16,34
DUP_380_50	fuzzy	13	33	0,12,26
COMPHET_DEL_380_50	fuzzy	10	33	0,10,22
SHIFTED_COMPHET_380_50	fuzzy	18	33	0,13,27
DEL_380_200	fuzzy	39	0	11,15,31
INV_380_200	fuzzy	43	32	4,18,40
DUP_380_200	fuzzy	18	33	0,13,28
COMPHET_DEL_380_200	fuzzy	37	0	9,17,37
SHIFTED_COMPHET_380_200	fuzzy	79	0	15,21,43
DEL_380_500	fuzzy	24	33	0,19,39
INV_380_500	fuzzy	88	0	14,21,43
DUP_380_500	fuzzy	61	33	2,17,35
COMPHET_DEL_380_500	fuzzy	57	0	15,20,41
SHIFTED_COMPHET_380_500	fuzzy	76	0	11,12,26
DEL_380_1000	fuzzy	25	34	14,2,30
INV_380_1000	fuzzy	44	0	5,7,15
DUP_380_1000	fuzzy	128	0	10,12,33
COMPHET_DEL_380_1000	fuzzy	46	0	12,12,31
SHIFTED_COMPHET_380_1000	fuzzy	138	0	14,14,32
DEL_381_50	fuzzy	17	33	0,18,38
INV_381_50	fuzzy	21	48	3,15,32
DUP_381_50	fuzzy	5	33	0,6,14
COMPHET_DEL_381_50	fuzzy	14	33	1,14,30
SHIFTED_COMPHET_381_50	fuzzy	29	0	8,6,19
DEL_381_200	fuzzy	42	0	14,12,30
INV_381_200	fuzzy	21	33	1,16,33
DUP_381_200	fuzzy	55	0	10,18,37
COMPHET_DEL_381_200	fuzzy	20	33	0,17,36
SHIFTED_COMPHET_381_200	fuzzy	54	0	10,15,32
DEL_381_500	fuzzy	49	0	10,13,27
INV_381_500	fuzzy	85	0	14,20,41
DUP_381_500	fuzzy	62	32	3,16,34
COMPHET_DEL_381_500	fuzzy	35	0	13,9,30
SHIFTED_COMPHET_381_500	fuzzy	90	0	10,16,34
DEL_381_1000	fuzzy	10	33	0,10,24
INV_381_1000	fuzzy	145	0	15,15,35
DUP_381_1000	fuzzy	148	16	7,14,29
COMPHET_DEL_381_1000	fuzzy	47	0	10,12,25
SHIFTED_COMPHET_381_1000	fuzzy	128	0	8,13,28
DEL_382_50	fuzzy	15	33	0,14,29
INV_382_50	fuzzy	14	33	0,13,27
DUP_382_50	fuzzy	18	0	5,5,16
COMPHET_DEL_382_50	fuzzy	17	36	3,16,39
SHIFTED_COMPHET_382_50	fuzzy	25	33	0,19,40
DEL_382_200	fuzzy	43	0	13,16,33
INV_382_200	fuzzy	19	33	0,14,32
DUP_382_200	fuzzy	34	33	0,18,38
COMPHET_DEL_382_200	fuzzy	13	33	2,12,28
SHIFTED_COMPHET_382_200	fuzzy	60	0	12,17,36
DEL_382_500	fuzzy	35	0	7,8,17
INV_382_500	fuzzy	62	0	10,16,33
DUP_382_500	fuzzy	93	0	19,6,39
COMPHET_DEL_382_500	fuzzy	31	0	7,11,23
SHIFTED_COMPHET_382_500	fuzzy	91	0	14,13,32
DEL_382_1000	fuzzy	77	0	12,14,29
INV_382_1000	fuzzy	147	0	14,18,38
DUP_382_1000	fuzzy	86	33	1,12,31
COMPHET_DEL_382_1000	fuzzy	45	0	12,13,28
SHIFTED_COMPHET_382_1000	fuzzy	109	0	12,12,30
DEL_383_50	fuzzy	11	33	0,12,28
INV_383_50	fuzzy	16	33	0,16,33
DUP_383_50	fuzzy	29	0	7,11,23
COMPHET_DEL_383_50	fuzzy	15	33	0,15,31
SHIFTED_COMPHET_383_50	fuzzy	42	32	3,21,43
DEL_383_200	fuzzy	42	0	13,12,28
INV_383_200	fuzzy	61	0	15,18,38
DUP_383_200	fuzzy	30	33	2,17,37
COMPHET_DEL_383_200	fuzzy	30	0	9,14,30
SHIFTED_COMPHET_383_200	fuzzy	45	0	8,13,27
DEL_383_500	fuzzy	45	0	11,15,33
INV_383_500	fuzzy	61	0	11,13,29
DUP_383_500	fuzzy	113	0	20,13,47
COMPHET_DEL_383_500	fuzzy	25	33	0,18,37
SHIFTED_COMPHET_383_500	fuzzy	114	0	14,16,33
DEL_383_1000	fuzzy	40	33	0,17,36
INV_383_1000	fuzzy	137	0	15,14,31
DUP_383_1000	fuzzy	103	0	4,11,25
COMPHET_DEL_383_1000	fuzzy	80	0	11,16,33
SHIFTED_COMPHET_383_1000	fuzzy	177	0	15,17,36
DEL_384_50	fuzzy	42	0	20,11,41
INV_384_50	fuzzy	15	33	0,13,27
DUP_384_50	fuzzy	17	33	2,15,32
COMPHET_DEL_384_50	fuzzy	12	33	0,13,27
SHIFTED_COMPHET_384_50	fuzzy	31	32	3,15,31
DEL_384_200	fuzzy	19	33	0,18,38
INV_384_200	fuzzy	34	32	4,20,44
DUP_384_200	fuzzy	57	0	10,18,37
COMPHET_DEL_384_200	fuzzy	14	33	0,13,30
SHIFTED_COMPHET_384_200	fuzzy	57	0	11,16,34
DEL_384_500	fuzzy	11	33	2,11,25
INV_384_500	fuzzy	54	0	9,10,24
DUP_384_500	fuzzy	74	32	4,18,38
COMPHET_DEL_384_500	fuzzy	43	0	15,14,33
SHIFTED_COMPHET_384_500	fuzzy	87	0	12,13,35
DEL_384_1000	fuzzy	25	34	13,2,28
INV_384_1000	fuzzy	148	0	16,16,36
DUP_384_1000	fuzzy	95	33	0,27,56
COMPHET_DEL_384_1000	fuzzy	70	0	15,15,34
SHIFTED_COMPHET_384_1000	fuzzy	150	0	15,7,32
DEL_385_50	fuzzy	8	34	9,1,20
INV_385_50	fuzzy	18	33	0,16,33
DUP_385_50	fuzzy	26	32	7,9,33
COMPHET_DEL_385_50	fuzzy	12	33	0,12,25
SHIFTED_COMPHET_385_50	fuzzy	23	33	0,16,33
DEL_385_200	fuzzy	45	0	15,14,35
INV_385_200	fuzzy	21	33	1,14,29
DUP_385_200	fuzzy	27	33	0,14,30
COMPHET_DEL_385_200	fuzzy	41	0	13,17,35
SHIFTED_COMPHET_385_200	fuzzy	81	0	16,21,43
DEL_385_500	fuzzy	14	33	0,17,36
INV_385_500	fuzzy	72	0	12,15,32
DUP_385_500	fuzzy	83	0	8,16,33
COMPHET_DEL_385_500	fuzzy	10	33	0,8,18
SHIFTED_COMPHET_385_500	fuzzy	86	0	11,16,33
DEL_385_1000	fuzzy	97	0	11,19,39
INV_385_1000	fuzzy	42	33	0,12,25
DUP_385_1000	fuzzy	106	33	0,14,30
COMPHET_DEL_385_1000	fuzzy	34	0	12,6,26
SHIFTED_COMPHET_385_1000	fuzzy	156	0	16,15,39
DEL_386_50	fuzzy	19	33	0,18,37
INV_386_50	fuzzy	30	36	3,26,53
DUP_386_50	fuzzy	16	33	0,14,30
COMPHET_DEL_386_50	fuzzy	15	33	0,15,32
SHIFTED_COMPHET_386_50	fuzzy	38	0	10,13,30
DEL_386_200	fuzzy	27	0	7,9,22
INV_386_200	fuzzy	25	33	0,17,36
DUP_386_200	fuzzy	59	0	15,16,36
COMPHET_DEL_386_200	fuzzy	32	0	9,13,28
SHIFTED_COMPHET_386_200	fuzzy	54	0	9,13,27
DEL_386_500	fuzzy	64	0	16,13,33
INV_386_500	fuzzy	39	33	1,18,40
DUP_386_500	fuzzy	63	33	0,18,37
COMPHET_DEL_386_500	fuzzy	44	0	15,15,36
SHIFTED_COMPHET_386_500	fuzzy	91	0	12,16,33
DEL_386_1000	fuzzy	15	34	14,2,30
INV_386_1000	fuzzy	119	0	13,12,28
DUP_386_1000	fuzzy	158	0	11,7,27
COMPHET_DEL_386_1000	fuzzy	40	0	9,12,26
SHIFTED_COMPHET_386_1000	fuzzy	143	0	15,10,36
DEL_387_50	fuzzy	7	33	2,9,24
INV_387_50	fuzzy	18	33	0,16,34
DUP_387_50	fuzzy	15	33	0,13,28
COMPHET_DEL_387_50	fuzzy	12	33	1,13,27
SHIFTED_COMPHET_387_50	fuzzy	42	0	6,17,36
DEL_387_200	fuzzy	40	0	13,14,31
INV_387_200	fuzzy	22	33	2,15,32
DUP_387_200	fuzzy	27	33	0,14,30
COMPHET_DEL_387_200	fuzzy	6	33	2,7,17
SHIFTED_COMPHET_387_200	fuzzy	84	0	16,18,37
DEL_387_500	fuzzy	18	33	1,18,39
INV_387_500	fuzzy	42	16	5,15,33
DUP_387_500	fuzzy	119	0	19,16,44
COMPHET_DEL_387_500	fuzzy	35	0	11,14,31
SHIFTED_COMPHET_387_500	fuzzy	117	0	16,19,39
DEL_387_1000	fuzzy	64	0	12,7,29
INV_387_1000	fuzzy	116	0	12,15,31
DUP_387_1000	fuzzy	104	0	9,9,23
COMPHET_DEL_387_1000	fuzzy	27	0	6,6,17
SHIFTED_COMPHET_387_1000	fuzzy	139	0	10,13,28
DEL_388_50	fuzzy	46	0	17,15,39
INV_388_50	fuzzy	15	33	0,13,30
DUP_388_50	fuzzy	14	34	12,0,28
COMPHET_DEL_388_50	fuzzy	12	33	0,12,25
SHIFTED_COMPHET_388_50	fuzzy	47	0	13,13,32
DEL_388_200	fuzzy	58	0	18,19,40
INV_388_200	fuzzy	23	33	0,17,36
DUP_388_200	fuzzy	50	0	10,15,33
COMPHET_DEL_388_200	fuzzy	29	32	3,14,36
SHIFTED_COMPHET_388_200	fuzzy	50	0	10,12,26
DEL_388_500	fuzzy	32	0	7,8,19
INV_388_500	fuzzy	70	0	12,16,34
DUP_388_500	fuzzy	71	32	4,18,42
COMPHET_DEL_388_500	fuzzy	44	0	14,15,32
SHIFTED_COMPHET_388_500	fuzzy	117	0	18,16,39
DEL_388_1000	fuzzy	73	0	12,16,34
INV_388_1000	fuzzy	102	0	10,11,24
DUP_388_1000	fuzzy	54	32	6,3,18
COMPHET_DEL_388_1000	fuzzy	81	0	12,15,32
SHIFTED_COMPHET_388_1000	fuzzy	120	0	10,13,28
DEL_389_50	fuzzy	23	0	4,11,24
INV_389_50	fuzzy	19	32	5,4,20
DUP_389_50	fuzzy	13	33	0,12,28
COMPHET_DEL_389_50	fuzzy	12	33	0,12,25
SHIFTED_COMPHET_389_50	fuzzy	16	33	0,11,25
DEL_389_200	fuzzy	13	33	1,14,30
INV_389_200	fuzzy	26	0	5,7,17
DUP_389_200	fuzzy	44	0	10,12,28
COMPHET_DEL_389_200	fuzzy	30	32	4,18,38
SHIFTED_COMPHET_389_200	fuzzy	57	0	11,16,33
DEL_389_500	fuzzy	45	0	11,15,32
INV_389_500	fuzzy	63	0	13,11,30
DUP_389_500	fuzzy	59	0	4,13,28
COMPHET_DEL_389_500	fuzzy	45	0	11,19,39
SHIFTED_COMPHET_389_500	fuzzy	112	0	17,18,39
DEL_389_1000	fuzzy	70	0	6,14,29
INV_389_1000	fuzzy	130	0	12,13,28
DUP_389_1000	fuzzy	173	0	12,13,33
COMPHET_DEL_389_1000	fuzzy	141	0	14,18,37
SHIFTED_COMPHET_389_1000	fuzzy	144	0	15,7,31
DEL_390_50	fuzzy	19	33	0,17,38
INV_390_50	fuzzy	20	33	1,18,38
DUP_390_50	fuzzy	19	33	0,17,36
COMPHET_DEL_390_50	fuzzy	6	33	0,7,18
SHIFTED_COMPHET_390_50	fuzzy	32	0	7,11,25
DEL_390_200	fuzzy	33	0	8,11,23
INV_390_200	fuzzy	38	0	10,10,24
DUP_390_200	fuzzy	39	0	7,11,24
COMPHET_DEL_390_200	fuzzy	38	0	15,15,34
SHIFTED_COMPHET_390_200	fuzzy	55	0	12,13,28
DEL_390_500	fuzzy	23	33	0,15,32
INV_390_500	fuzzy	71	0	12,14,29
DUP_390_500	fuzzy	39	33	0,19,40
COMPHET_DEL_390_500	fuzzy	13	33	0,13,28
SHIFTED_COMPHET_390_500	fuzzy	99	0	13,15,31
DEL_390_1000	fuzzy	21	33	0,15,32
INV_390_1000	fuzzy	147	0	17,15,36
DUP_390_1000	fuzzy	137	0	10,13,35
COMPHET_DEL_390_1000	fuzzy	55	0	11,13,30
SHIFTED_COMPHET_390_1000	fuzzy	184	0	12,20,41
DEL_391_50	fuzzy	10	33	0,12,26
INV_391_50	fuzzy	7	33	1,6,22
DUP_391_50	fuzzy	22	33	0,18,37
COMPHET_DEL_391_50	fuzzy	12	33	1,13,27
SHIFTED_COMPHET_391_50	fuzzy	15	33	0,11,28
DEL_391_200	fuzzy	16	33	0,16,36
INV_391_200	fuzzy	23	33	0,17,38
DUP_391_200	fuzzy	40	48	4,14,32
COMPHET_DEL_391_200	fuzzy	32	0	13,10,30
SHIFTED_COMPHET_391_200	fuzzy	54	0	10,12,26
DEL_391_500	fuzzy	14	33	2,14,30
INV_391_500	fuzzy	88	0	15,17,37
DUP_391_500	fuzzy	44	33	1,20,42
COMPHET_DEL_391_500	fuzzy	48	0	13,10,28
SHIFTED_COMPHET_391_500	fuzzy	101	0	17,16,40
DEL_391_1000	fuzzy	42	0	4,7,15
INV_391_1000	fuzzy	110	0	9,12,26
DUP_391_1000	fuzzy	186	48	3,21,43
COMPHET_DEL_391_1000	fuzzy	49	0	14,17,38
SHIFTED_COMPHET_391_1000	fuzzy	98	0	7,7,16
DEL_392_50	fuzzy	27	0	10,7,22
INV_392_50	fuzzy	23	33	0,20,42
DUP_392_50	fuzzy	21	33	2,17,35
COMPHET_DEL_392_50	fuzzy	13	33	0,13,27
SHIFTED_COMPHET_392_50	fuzzy	42	0	12,12,29
DEL_392_200	fuzzy	16	33	2,15,34
INV_392_200	fuzzy	41	0	11,12,26
DUP_392_200	fuzzy	22	33	0,12,26
COMPHET_DEL_392_200	fuzzy	29	0	12,8,26
SHIFTED_COMPHET_392_200	fuzzy	63	0	12,15,31
DEL_392_500	fuzzy	53	0	11,16,33
INV_392_500	fuzzy	100	0	19,15,40
DUP_392_500	fuzzy	77	16	4,14,29
COMPHET_DEL_392_500	fuzzy	42	0	13,15,32
SHIFTED_COMPHET_392_500	fuzzy	99	0	12,18,37
DEL_392_1000	fuzzy	112	0	17,17,38
INV_392_1000	fuzzy	81	32	3,15,36
DUP_392_1000	fuzzy	63	34	14,1,30
COMPHET_DEL_392_1000	fuzzy	48	0	9,7,19
SHIFTED_COMPHET_392_1000	fuzzy	175	0	11,18,37
DEL_393_50	fuzzy	10	33	0,11,25
INV_393_50	fuzzy	17	33	0,16,34
DUP_393_50	fuzzy	14	33	0,14,33
COMPHET_DEL_393_50	fuzzy	15	33	0,15,32
SHIFTED_COMPHET_393_50	fuzzy	25	33	0,17,37
DEL_393_200	fuzzy	49	0	14,21,43
INV_393_200	fuzzy	28	33	0,21,44
DUP_393_200	fuzzy	41	32	3,16,35
COMPHET_DEL_393_200	fuzzy	30	0	6,14,29
SHIFTED_COMPHET_393_200	fuzzy	71	0	14,15,32
DEL_393_500	fuzzy	55	0	13,17,36
INV_393_500	fuzzy	86	0	15,16,35
DUP_393_500	fuzzy	126	0	17,21,46
COMPHET_DEL_393_500	fuzzy	28	32	4,14,36
SHIFTED_COMPHET_393_500	fuzzy	106	0	14,16,35
DEL_393_1000	fuzzy	45	32	20,3,41
INV_393_1000	fuzzy	124	0	12,15,31
DUP_393_1000	fuzzy	121	0	10,9,28
COMPHET_DEL_393_1000	fuzzy	44	0	7,11,27
SHIFTED_COMPHET_393_1000	fuzzy	200	0	13,21,46
DEL_394_50	fuzzy	24	32	13,3,27
INV_394_50	fuzzy	20	33	0,17,35
DUP_394_50	fuzzy	15	33	0,12,26
COMPHET_DEL_394_50	fuzzy	13	33	0,13,27
SHIFTED_COMPHET_394_50	fuzzy	42	0	14,9,29
DEL_394_200	fuzzy	37	0	12,11,30
INV_394_200	fuzzy	25	48	4,11,28
DUP_394_200	fuzzy	58	0	11,16,33
COMPHET_DEL_394_200	fuzzy	40	0	13,16,33
SHIFTED_COMPHET_394_200	fuzzy	69	0	16,15,35
DEL_394_500	fuzzy	56	0	14,15,33
INV_394_500	fuzzy	31	33	1,15,32
DUP_394_500	fuzzy	56	33	1,19,40
COMPHET_DEL_394_500	fuzzy	36	0	10,15,31
SHIFTED_COMPHET_394_500	fuzzy	101	0	17,16,37
DEL_394_1000	fuzzy	15	33	0,15,31
INV_394_1000	fuzzy	67	33	0,18,38
DUP_394_1000	fuzzy	153	32	4,20,42
COMPHET_DEL_394_1000	fuzzy	32	0	8,10,22
SHIFTED_COMPHET_394_1000	fuzzy	126	0	9,10,21
DEL_395_50	fuzzy	17	33	0,16,34
INV_395_50	fuzzy	19	33	0,16,34
DUP_395_50	fuzzy	11	33	1,12,30
COMPHET_DEL_395_50	fuzzy	18	33	0,17,35
SHIFTED_COMPHET_395_50	fuzzy	26	33	2,17,35
DEL_395_200	fuzzy	13	33	0,14,30
INV_395_200	fuzzy	15	33	1,12,25
DUP_395_200	fuzzy	24	33	0,14,30
COMPHET_DEL_395_200	fuzzy	24	0	10,8,24
SHIFTED_COMPHET_395_200	fuzzy	87	0	18,21,45
DEL_395_500	fuzzy	56	0	14,18,39
INV_395_500	fuzzy	46	48	5,11,28
DUP_395_500	fuzzy	69	0	5,13,27
COMPHET_DEL_395_500	fuzzy	30	0	11,8,24
SHIFTED_COMPHET_395_500	fuzzy	80	0	11,12,27
DEL_395_1000	fuzzy	83	0	12,18,37
INV_395_1000	fuzzy	128	0	13,18,37
DUP_395_1000	fuzzy	133	0	16,13,42
COMPHET_DEL_395_1000	fuzzy	55	0	13,20,42
SHIFTED_COMPHET_395_1000	fuzzy	152	0	13,14,33
DEL_396_50	fuzzy	22	33	0,19,39
INV_396_50	fuzzy	13	33	0,12,26
DUP_396_50	fuzzy	18	33	1,15,31
COMPHET_DEL_396_50	fuzzy	16	33	0,15,34
SHIFTED_COMPHET_396_50	fuzzy	20	33	2,14,34
DEL_396_200	fuzzy	51	0	15,18,38
INV_396_200	fuzzy	25	33	1,18,37
DUP_396_200	fuzzy	61	0	12,18,38
COMPHET_DEL_396_200	fuzzy	21	33	0,19,40
SHIFTED_COMPHET_396_200	fuzzy	60	0	14,12,30
DEL_396_500	fuzzy	76	0	18,22,46
INV_396_500	fuzzy	55	0	11,9,23
DUP_396_500	fuzzy	145	0	17,25,51
COMPHET_DEL_396_500	fuzzy	30	32	8,8,29
SHIFTED_COMPHET_396_500	fuzzy	107	0	17,15,37
DEL_396_1000	fuzzy	101	0	15,18,38
INV_396_1000	fuzzy	94	0	9,10,22
DUP_396_1000	fuzzy	213	48	5,25,51
COMPHET_DEL_396_1000	fuzzy	31	0	8,10,23
SHIFTED_COMPHET_396_1000	fuzzy	176	0	16,19,39
DEL_397_50	fuzzy	15	33	2,14,31
INV_397_50	fuzzy	14	33	0,13,28
DUP_397_50	fuzzy	50	0	17,18,43
COMPHET_DEL_397_50	fuzzy	22	48	10,3,27
SHIFTED_COMPHET_397_50	fuzzy	40	0	11,10,29
DEL_397_200	fuzzy	15	33	2,15,32
INV_397_200	fuzzy	19	33	0,14,29
DUP_397_200	fuzzy	53	0	12,15,31
COMPHET_DEL_397_200	fuzzy	42	0	12,17,37
SHIFTED_COMPHET_397_200	fuzzy	80	0	16,19,39
DEL_397_500	fuzzy	18	33	2,17,36
INV_397_500	fuzzy	26	33	0,14,30
DUP_397_500	fuzzy	57	48	4,8,36
COMPHET_DEL_397_500	fuzzy	54	0	18,18,39
SHIFTED_COMPHET_397_500	fuzzy	129	0	24,15,51
DEL_397_1000	fuzzy	16	33	0,16,34
INV_397_1000	fuzzy	88	32	3,19,39
DUP_397_1000	fuzzy	155	0	11,14,32
COMPHET_DEL_397_1000	fuzzy	39	0	10,13,28
SHIFTED_COMPHET_397_1000	fuzzy	198	0	18,18,40
DEL_398_50	fuzzy	16	33	0,16,33
INV_398_50	fuzzy	20	33	0,17,35
DUP_398_50	fuzzy	15	33	0,13,27
COMPHET_DEL_398_50	fuzzy	11	34	12,2,29
SHIFTED_COMPHET_398_50	fuzzy	43	0	11,12,26
DEL_398_200	fuzzy	36	0	12,13,30
INV_398_200	fuzzy	32	0	8,11,23
DUP_398_200	fuzzy	27	33	0,19,40
COMPHET_DEL_398_200	fuzzy	36	32	6,19,42
SHIFTED_COMPHET_398_200	fuzzy	69	0	14,16,33
DEL_398_500	fuzzy	63	0	15,16,33
INV_398_500	fuzzy	105	0	17,22,45
DUP_398_500	fuzzy	65	32	3,15,31
COMPHET_DEL_398_500	fuzzy	39	0	13,16,35
SHIFTED_COMPHET_398_500	fuzzy	95	0	12,15,32
DEL_398_1000	fuzzy	54	0	10,9,22
INV_398_1000	fuzzy	152	0	15,17,36
DUP_398_1000	fuzzy	175	48	3,19,39
COMPHET_DEL_398_1000	fuzzy	52	0	13,16,33
SHIFTED_COMPHET_398_1000	fuzzy	179	0	15,16,35
DEL_399_50	fuzzy	29	0	9,11,29
INV_399_50	fuzzy	23	33	0,20,41
DUP_399_50	fuzzy	23	33	1,20,41
COMPHET_DEL_399_50	fuzzy	14	33	1,14,30
SHIFTED_COMPHET_399_50	fuzzy	32	32	12,3,26
DEL_399_200	fuzzy	16	33	2,16,34
INV_399_200	fuzzy	23	33	1,16,33
DUP_399_200	fuzzy	56	0	11,16,33
COMPHET_DEL_399_200	fuzzy	49	0	16,20,43
SHIFTED_COMPHET_399_200	fuzzy	73	0	15,16,36
DEL_399_500	fuzzy	54	0	13,14,31
INV_399_500	fuzzy	31	33	0,14,30
DUP_399_500	fuzzy	24	33	0,12,26
COMPHET_DEL_399_500	fuzzy	38	0	11,15,33
SHIFTED_COMPHET_399_500	fuzzy	114	0	17,19,40
DEL_399_1000	fuzzy	84	0	15,20,42
INV_399_1000	fuzzy	125	0	17,14,35
DUP_399_1000	fuzzy	156	48	3,20,42
COMPHET_DEL_399_1000	fuzzy	44	0	11,16,33
SHIFTED_COMPHET_399_1000	fuzzy	213	0	21,22,46
DEL_400_50	fuzzy	34	0	15,9,31
INV_400_50	fuzzy	15	33	0,15,31
DUP_400_50	fuzzy	16	33	1,15,33
COMPHET_DEL_400_50	fuzzy	16	33	0,15,31
SHIFTED_COMPHET_400_50	fuzzy	22	33	0,15,32
DEL_400_200	fuzzy	44	0	16,14,33
INV_400_200	fuzzy	31	48	3,14,29
DUP_400_200	fuzzy	25	33	0,13,27
COMPHET_DEL_400_200	fuzzy	28	32	3,15,32
SHIFTED_COMPHET_400_200	fuzzy	66	0	12,15,32
DEL_400_500	fuzzy	14	33	0,14,29
INV_400_500	fuzzy	25	33	1,12,26
DUP_400_500	fuzzy	75	33	0,22,45
COMPHET_DEL_400_500	fuzzy	44	0	15,14,32
SHIFTED_COMPHET_400_500	fuzzy	93	0	13,15,31
DEL_400_1000	fuzzy	67	0	9,16,33
INV_400_1000	fuzzy	156	0	17,18,40
DUP_400_1000	fuzzy	136	0	5,15,32
COMPHET_DEL_400_1000	fuzzy	43	0	11,15,32
SHIFTED_COMPHET_400_1000	fuzzy	182	0	17,19,39
DEL_401_50	fuzzy	47	0	16,20,43
INV_401_50	fuzzy	26	32	10,6,27
DUP_401_50	fuzzy	35	32	4,18,39
COMPHET_DEL_401_50	fuzzy	17	33	2,17,35
SHIFTED_COMPHET_401_50	fuzzy	35	0	7,15,34
DEL_401_200	fuzzy	35	0	11,11,27
INV_401_200	fuzzy	40	0	9,13,28
DUP_401_200	fuzzy	20	33	1,15,32
COMPHET_DEL_401_200	fuzzy	16	33	0,14,31
SHIFTED_COMPHET_401_200	fuzzy	77	0	16,17,36
DEL_401_500	fuzzy	63	0	15,20,41
INV_401_500	fuzzy	43	33	2,18,38
DUP_401_500	fuzzy	42	33	2,12,27
COMPHET_DEL_401_500	fuzzy	35	0	11,12,28
SHIFTED_COMPHET_401_500	fuzzy	71	0	10,9,22
DEL_401_1000	fuzzy	60	0	7,18,38
INV_401_1000	fuzzy	56	33	0,17,35
DUP_401_1000	fuzzy	36	33	1,13,27
COMPHET_DEL_401_1000	fuzzy	29	33	0,17,36
SHIFTED_COMPHET_401_1000	fuzzy	189	0	15,17,39
DEL_402_50	fuzzy	14	33	0,13,28
INV_402_50	fuzzy	11	33	0,12,25
DUP_402_50	fuzzy	33	0	7,17,36
COMPHET_DEL_402_50	fuzzy	20	33	0,18,38
SHIFTED_COMPHET_402_50	fuzzy	42	0	12,10,30
DEL_402_200	fuzzy	19	33	0,18,38
INV_402_200	fuzzy	67	0	17,23,47
DUP_402_200	fuzzy	69	0	16,19,42
COMPHET_DEL_402_200	fuzzy	36	0	12,14,30
SHIFTED_COMPHET_402_200	fuzzy	53	0	10,14,32
DEL_402_500	fuzzy	46	0	12,13,31
