COMPHET_DEL_422_200	ITER_POA	133	34	7,1,1,1,1,1,1,0,31
SHIFTED_COMPHET_422_200	ITER_POA	256	35	1,1,1,1,1,1,1,0,32
DEL_422_500	ITER_POA	176	34	4,1,1,1,1,1,1,0,29
INV_422_500	ITER_POA	262	34	7,1,1,1,1,1,1,0,31
DUP_422_500	ITER_POA	336	2	19,1,1,1,1,1,1,0,31
COMPHET_DEL_422_500	ITER_POA	148	34	5,1,1,1,1,1,1,0,31
SHIFTED_COMPHET_422_500	ITER_POA	314	32	8,5,1,1,1,1,1,0,33
DEL_422_1000	ITER_POA	305	34	4,1,1,1,1,1,1,0,40
INV_422_1000	ITER_POA	581	32	7,5,1,1,1,1,1,0,41
DUP_422_1000	ITER_POA	756	34	8,1,1,1,1,1,1,0,44
COMPHET_DEL_422_1000	ITER_POA	175	34	5,1,1,1,1,1,1,0,29
SHIFTED_COMPHET_422_1000	ITER_POA	850	34	3,1,1,1,1,1,1,0,40
DEL_423_50	ITER_POA	144	35	1,1,1,1,1,1,1,0,34
INV_423_50	ITER_POA	180	35	1,1,1,1,1,1,1,0,37
DUP_423_50	ITER_POA	128	35	1,1,1,1,1,1,1,0,26
COMPHET_DEL_423_50	ITER_POA	143	34	15,1,1,1,1,1,1,0,32
SHIFTED_COMPHET_423_50	ITER_POA	223	34	6,1,1,1,1,1,1,0,36
DEL_423_200	ITER_POA	136	35	1,1,1,1,1,1,1,0,32
INV_423_200	ITER_POA	184	34	6,1,1,1,1,1,1,0,33
DUP_423_200	ITER_POA	279	35	1,1,1,1,1,1,1,0,37
COMPHET_DEL_423_200	ITER_POA	144	34	8,1,1,1,1,1,1,0,32
SHIFTED_COMPHET_423_200	ITER_POA	251	34	5,1,1,1,1,1,1,0,32
DEL_423_500	ITER_POA	153	35	1,1,1,1,1,1,1,0,39
INV_423_500	ITER_POA	286	35	1,1,1,1,1,1,1,0,32
DUP_423_500	ITER_POA	427	34	6,1,1,1,1,1,1,0,35
COMPHET_DEL_423_500	ITER_POA	169	34	9,1,1,1,1,1,1,0,36
SHIFTED_COMPHET_423_500	ITER_POA	303	34	11,1,1,1,1,1,1,0,35
DEL_423_1000	ITER_POA	202	32	6,6,1,1,1,1,1,0,29
INV_423_1000	ITER_POA	429	35	1,1,1,1,1,1,1,0,31
DUP_423_1000	ITER_POA	444	34	4,1,1,1,1,1,1,0,26
COMPHET_DEL_423_1000	ITER_POA	138	34	5,1,1,1,1,1,1,0,29
SHIFTED_COMPHET_423_1000	ITER_POA	815	34	5,1,1,1,1,1,1,0,45
DEL_424_50	ITER_POA	76	34	7,1,1,1,1,1,1,0,21
INV_424_50	ITER_POA	159	34	10,1,1,1,1,1,1,0,34
DUP_424_50	ITER_POA	178	34	9,1,1,1,1,1,1,0,36
COMPHET_DEL_424_50	ITER_POA	116	2	18,1,1,1,1,1,1,0,28
SHIFTED_COMPHET_424_50	ITER_POA	168	34	7,1,1,1,1,1,1,0,33
DEL_424_200	ITER_POA	169	34	6,1,1,1,1,1,1,0,32
INV_424_200	ITER_POA	165	34	8,1,1,1,1,1,1,0,29
DUP_424_200	ITER_POA	237	35	1,1,1,1,1,1,1,0,34
COMPHET_DEL_424_200	ITER_POA	121	34	12,1,1,1,1,1,1,0,35
SHIFTED_COMPHET_424_200	ITER_POA	194	34	4,1,1,1,1,1,1,0,27
DEL_424_500	ITER_POA	224	34	14,1,1,1,1,1,1,0,42
INV_424_500	ITER_POA	212	34	8,1,1,1,1,1,1,0,26
DUP_424_500	ITER_POA	431	34	6,1,1,1,1,1,1,0,33
COMPHET_DEL_424_500	ITER_POA	166	34	6,1,1,1,1,1,1,0,34
SHIFTED_COMPHET_424_500	ITER_POA	167	34	7,1,1,1,1,1,1,0,24
DEL_424_1000	ITER_POA	291	34	11,1,1,1,1,1,1,0,34
INV_424_1000	ITER_POA	463	34	14,1,1,1,1,1,1,0,30
DUP_424_1000	ITER_POA	605	32	5,3,1,1,1,1,1,0,30
COMPHET_DEL_424_1000	ITER_POA	159	34	6,1,1,1,1,1,1,0,28
SHIFTED_COMPHET_424_1000	ITER_POA	688	32	6,6,1,1,1,1,1,0,34
DEL_425_50	ITER_POA	128	35	1,1,1,1,1,1,1,0,30
INV_425_50	ITER_POA	217	35	1,1,1,1,1,1,1,0,44
DUP_425_50	ITER_POA	217	35	1,1,1,1,1,1,1,0,41
COMPHET_DEL_425_50	ITER_POA	176	35	1,1,1,1,1,1,1,0,39
SHIFTED_COMPHET_425_50	ITER_POA	185	35	1,1,1,1,1,1,1,0,32
DEL_425_200	ITER_POA	173	34	7,1,1,1,1,1,1,0,34
INV_425_200	ITER_POA	208	34	17,1,1,1,1,1,1,0,35
DUP_425_200	ITER_POA	235	35	1,1,1,1,1,1,1,0,29
COMPHET_DEL_425_200	ITER_POA	234	35	1,1,1,1,1,1,1,0,48
SHIFTED_COMPHET_425_200	ITER_POA	265	34	6,1,1,1,1,1,1,0,34
DEL_425_500	ITER_POA	221	34	7,1,1,1,1,1,1,0,35
INV_425_500	ITER_POA	331	35	1,1,1,1,1,1,1,0,41
DUP_425_500	ITER_POA	469	35	1,1,1,1,1,1,1,0,34
COMPHET_DEL_425_500	ITER_POA	129	34	8,1,1,1,1,1,1,0,27
SHIFTED_COMPHET_425_500	ITER_POA	419	34	3,1,1,1,1,1,1,0,35
DEL_425_1000	ITER_POA	460	34	6,1,1,1,1,1,1,0,44
INV_425_1000	ITER_POA	571	35	1,1,1,1,1,1,1,0,42
DUP_425_1000	ITER_POA	1055	34	6,1,1,1,1,1,1,0,48
COMPHET_DEL_425_1000	ITER_POA	176	34	12,1,1,1,1,1,1,0,34
SHIFTED_COMPHET_425_1000	ITER_POA	462	34	3,1,1,1,1,1,1,0,30
DEL_426_50	ITER_POA	154	34	8,1,1,1,1,1,1,0,35
INV_426_50	ITER_POA	128	35	1,1,1,1,1,1,1,0,29
DUP_426_50	ITER_POA	168	34	6,1,1,1,1,1,1,0,35
COMPHET_DEL_426_50	ITER_POA	172	35	1,1,1,1,1,1,1,0,40
SHIFTED_COMPHET_426_50	ITER_POA	213	34	11,1,1,1,1,1,1,0,35
DEL_426_200	ITER_POA	242	34	14,1,1,1,1,1,1,0,43
INV_426_200	ITER_POA	235	35	1,1,1,1,1,1,1,0,43
DUP_426_200	ITER_POA	244	34	11,1,1,1,1,1,1,0,42
COMPHET_DEL_426_200	ITER_POA	135	34	6,1,1,1,1,1,1,0,31
SHIFTED_COMPHET_426_200	ITER_POA	267	34	6,1,1,1,1,1,1,0,34
DEL_426_500	ITER_POA	186	35	1,1,1,1,1,1,1,0,42
INV_426_500	ITER_POA	282	34	5,1,1,1,1,1,1,0,34
DUP_426_500	ITER_POA	392	34	5,1,1,1,1,1,1,0,34
COMPHET_DEL_426_500	ITER_POA	192	34	8,1,1,1,1,1,1,0,37
SHIFTED_COMPHET_426_500	ITER_POA	331	34	8,1,1,1,1,1,1,0,30
DEL_426_1000	ITER_POA	91	34	11,1,1,1,1,1,1,0,23
INV_426_1000	ITER_POA	377	34	3,1,1,1,1,1,1,0,29
DUP_426_1000	ITER_POA	444	34	4,1,1,1,1,1,1,0,29
COMPHET_DEL_426_1000	ITER_POA	167	34	10,1,1,1,1,1,1,0,29
SHIFTED_COMPHET_426_1000	ITER_POA	700	34	5,1,1,1,1,1,1,0,35
DEL_427_50	ITER_POA	86	34	12,1,1,1,1,1,1,0,22
INV_427_50	ITER_POA	177	35	1,1,1,1,1,1,1,0,40
DUP_427_50	ITER_POA	149	32	6,5,1,1,1,1,1,0,32
COMPHET_DEL_427_50	ITER_POA	149	35	1,1,1,1,1,1,1,0,35
SHIFTED_COMPHET_427_50	ITER_POA	211	34	4,1,1,1,1,1,1,0,35
DEL_427_200	ITER_POA	207	34	6,1,1,1,1,1,1,0,37
INV_427_200	ITER_POA	129	34	3,1,1,1,1,1,1,0,25
DUP_427_200	ITER_POA	232	34	5,1,1,1,1,1,1,0,30
COMPHET_DEL_427_200	ITER_POA	101	34	8,1,1,1,1,1,1,0,27
SHIFTED_COMPHET_427_200	ITER_POA	220	34	6,1,1,1,1,1,1,0,27
DEL_427_500	ITER_POA	220	34	5,1,1,1,1,1,1,0,31
INV_427_500	ITER_POA	340	35	1,1,1,1,1,1,1,0,39
DUP_427_500	ITER_POA	623	34	6,1,1,1,1,1,1,0,46
COMPHET_DEL_427_500	ITER_POA	123	34	9,1,1,1,1,1,1,0,32
SHIFTED_COMPHET_427_500	ITER_POA	139	32	9,3,1,1,1,1,1,0,22
DEL_427_1000	ITER_POA	300	35	1,1,1,1,1,1,1,0,30
INV_427_1000	ITER_POA	359	32	5,3,1,1,1,1,1,0,26
DUP_427_1000	ITER_POA	819	34	3,1,1,1,1,1,1,0,40
COMPHET_DEL_427_1000	ITER_POA	231	35	1,1,1,1,1,1,1,0,37
SHIFTED_COMPHET_427_1000	ITER_POA	635	35	1,1,1,1,1,1,1,0,32
DEL_428_50	ITER_POA	112	34	8,1,1,1,1,1,1,0,31
INV_428_50	ITER_POA	132	34	6,1,1,1,1,1,1,0,30
DUP_428_50	ITER_POA	126	34	7,1,1,1,1,1,1,0,29
COMPHET_DEL_428_50	ITER_POA	134	34	12,1,1,1,1,1,1,0,32
SHIFTED_COMPHET_428_50	ITER_POA	373	34	14,1,1,1,1,1,1,0,57
DEL_428_200	ITER_POA	180	35	1,1,1,1,1,1,1,0,32
INV_428_200	ITER_POA	127	34	9,1,1,1,1,1,1,0,23
DUP_428_200	ITER_POA	184	34	5,1,1,1,1,1,1,0,28
COMPHET_DEL_428_200	ITER_POA	152	35	1,1,1,1,1,1,1,0,34
SHIFTED_COMPHET_428_200	ITER_POA	266	34	9,1,1,1,1,1,1,0,36
DEL_428_500	ITER_POA	212	35	2,1,1,1,1,1,1,0,31
INV_428_500	ITER_POA	329	35	1,1,1,1,1,1,1,0,40
DUP_428_500	ITER_POA	505	34	7,1,1,1,1,1,1,0,38
COMPHET_DEL_428_500	ITER_POA	139	34	6,1,1,1,1,1,1,0,30
SHIFTED_COMPHET_428_500	ITER_POA	364	34	8,1,1,1,1,1,1,0,33
DEL_428_1000	ITER_POA	125	34	8,1,1,1,1,1,1,0,32
INV_428_1000	ITER_POA	580	35	1,1,1,1,1,1,1,0,38
DUP_428_1000	ITER_POA	856	34	3,1,1,1,1,1,1,0,39
COMPHET_DEL_428_1000	ITER_POA	131	34	5,1,1,1,1,1,1,0,26
SHIFTED_COMPHET_428_1000	ITER_POA	585	34	5,1,1,1,1,1,1,0,33
DEL_429_50	ITER_POA	152	34	8,1,1,1,1,1,1,0,34
INV_429_50	ITER_POA	175	35	1,1,1,1,1,1,1,0,36
DUP_429_50	ITER_POA	131	35	1,1,1,1,1,1,1,0,27
COMPHET_DEL_429_50	ITER_POA	125	34	13,1,1,1,1,1,1,0,30
SHIFTED_COMPHET_429_50	ITER_POA	192	34	5,1,1,1,1,1,1,0,34
DEL_429_200	ITER_POA	138	34	9,1,1,1,1,1,1,0,27
INV_429_200	ITER_POA	160	34	16,1,1,1,1,1,1,0,28
DUP_429_200	ITER_POA	221	32	12,8,1,1,1,1,1,0,37
COMPHET_DEL_429_200	ITER_POA	181	35	1,1,1,1,1,1,1,0,40
SHIFTED_COMPHET_429_200	ITER_POA	364	34	7,1,1,1,1,1,1,0,44
DEL_429_500	ITER_POA	292	34	3,1,1,1,1,1,1,0,39
INV_429_500	ITER_POA	315	34	7,1,1,1,1,1,1,0,36
DUP_429_500	ITER_POA	327	34	5,1,1,1,1,1,1,0,29
COMPHET_DEL_429_500	ITER_POA	193	35	1,1,1,1,1,1,1,0,38
SHIFTED_COMPHET_429_500	ITER_POA	586	35	1,1,1,1,1,1,1,0,43
DEL_429_1000	ITER_POA	334	34	6,1,1,1,1,1,1,0,38
INV_429_1000	ITER_POA	436	34	4,1,1,1,1,1,1,0,29
DUP_429_1000	ITER_POA	714	35	1,1,1,1,1,1,1,0,35
COMPHET_DEL_429_1000	ITER_POA	200	34	7,1,1,1,1,1,1,0,34
SHIFTED_COMPHET_429_1000	ITER_POA	659	34	6,1,1,1,1,1,1,0,37
DEL_430_50	ITER_POA	126	35	1,1,1,1,1,1,1,0,31
INV_430_50	ITER_POA	133	35	1,1,1,1,1,1,1,0,30
DUP_430_50	ITER_POA	204	34	11,1,1,1,1,1,1,0,43
COMPHET_DEL_430_50	ITER_POA	180	34	21,1,1,1,1,1,1,0,41
SHIFTED_COMPHET_430_50	ITER_POA	240	34	7,1,1,1,1,1,1,0,42
DEL_430_200	ITER_POA	198	34	6,1,1,1,1,1,1,0,37
INV_430_200	ITER_POA	197	35	1,1,1,1,1,1,1,0,35
DUP_430_200	ITER_POA	256	34	4,1,1,1,1,1,1,0,38
COMPHET_DEL_430_200	ITER_POA	188	35	1,1,1,1,1,1,1,0,41
SHIFTED_COMPHET_430_200	ITER_POA	376	34	7,1,1,1,1,1,1,0,45
DEL_430_500	ITER_POA	267	34	6,1,1,1,1,1,1,0,38
INV_430_500	ITER_POA	256	35	1,1,1,1,1,1,1,0,31
DUP_430_500	ITER_POA	300	34	4,1,1,1,1,1,1,0,29
COMPHET_DEL_430_500	ITER_POA	129	34	5,1,1,1,1,1,1,0,29
SHIFTED_COMPHET_430_500	ITER_POA	313	34	6,1,1,1,1,1,1,0,35
DEL_430_1000	ITER_POA	364	35	1,1,1,1,1,1,1,0,34
INV_430_1000	ITER_POA	628	35	1,1,1,1,1,1,1,0,43
DUP_430_1000	ITER_POA	1147	34	11,1,1,1,1,1,1,0,41
COMPHET_DEL_430_1000	ITER_POA	217	34	9,1,1,1,1,1,1,0,35
SHIFTED_COMPHET_430_1000	ITER_POA	739	35	1,1,1,1,1,1,1,0,32
DEL_431_50	ITER_POA	143	34	6,1,1,1,1,1,1,0,35
INV_431_50	ITER_POA	146	34	12,1,1,1,1,1,1,0,33
DUP_431_50	ITER_POA	206	34	6,1,1,1,1,1,1,0,42
COMPHET_DEL_431_50	ITER_POA	140	34	13,1,1,1,1,1,1,0,33
SHIFTED_COMPHET_431_50	ITER_POA	223	34	7,1,1,1,1,1,1,0,38
DEL_431_200	ITER_POA	162	34	8,1,1,1,1,1,1,0,31
INV_431_200	ITER_POA	164	35	1,1,1,1,1,1,1,0,29
DUP_431_200	ITER_POA	285	35	1,1,1,1,1,1,1,0,35
COMPHET_DEL_431_200	ITER_POA	128	34	6,1,1,1,1,1,1,0,28
SHIFTED_COMPHET_431_200	ITER_POA	226	35	1,1,1,1,1,1,1,0,31
DEL_431_500	ITER_POA	295	34	10,1,1,1,1,1,1,0,42
INV_431_500	ITER_POA	387	35	1,1,1,1,1,1,1,0,44
DUP_431_500	ITER_POA	443	34	7,1,1,1,1,1,1,0,36
COMPHET_DEL_431_500	ITER_POA	134	34	4,1,1,1,1,1,1,0,28
SHIFTED_COMPHET_431_500	ITER_POA	477	34	5,1,1,1,1,1,1,0,40
DEL_431_1000	ITER_POA	507	34	8,1,1,1,1,1,1,0,47
INV_431_1000	ITER_POA	443	35	1,1,1,1,1,1,1,0,31
DUP_431_1000	ITER_POA	1071	35	1,1,1,1,1,1,1,0,43
COMPHET_DEL_431_1000	ITER_POA	206	34	7,1,1,1,1,1,1,0,34
SHIFTED_COMPHET_431_1000	ITER_POA	759	34	4,1,1,1,1,1,1,0,37
DEL_432_50	ITER_POA	131	35	1,1,1,1,1,1,1,0,29
INV_432_50	ITER_POA	118	0	11,8,1,1,1,1,1,0,31
DUP_432_50	ITER_POA	135	32	14,5,1,1,1,1,1,0,37
COMPHET_DEL_432_50	ITER_POA	142	35	1,1,1,1,1,1,1,0,33
SHIFTED_COMPHET_432_50	ITER_POA	152	34	10,1,1,1,1,1,1,0,28
DEL_432_200	ITER_POA	59	34	8,1,1,1,1,1,1,0,18
INV_432_200	ITER_POA	183	35	1,1,1,1,1,1,1,0,33
DUP_432_200	ITER_POA	237	34	7,1,1,1,1,1,1,0,34
COMPHET_DEL_432_200	ITER_POA	135	35	2,1,1,1,1,1,1,0,30
SHIFTED_COMPHET_432_200	ITER_POA	149	35	1,1,1,1,1,1,1,0,22
DEL_432_500	ITER_POA	192	34	5,1,1,1,1,1,1,0,27
INV_432_500	ITER_POA	225	34	7,1,1,1,1,1,1,0,25
DUP_432_500	ITER_POA	560	35	1,1,1,1,1,1,1,0,45
COMPHET_DEL_432_500	ITER_POA	121	34	5,1,1,1,1,1,1,0,26
SHIFTED_COMPHET_432_500	ITER_POA	337	34	6,1,1,1,1,1,1,0,31
DEL_432_1000	ITER_POA	392	35	1,1,1,1,1,1,1,0,33
INV_432_1000	ITER_POA	657	35	1,1,1,1,1,1,1,0,44
DUP_432_1000	ITER_POA	918	35	1,1,1,1,1,1,1,0,30
COMPHET_DEL_432_1000	ITER_POA	267	34	8,1,1,1,1,1,1,0,45
SHIFTED_COMPHET_432_1000	ITER_POA	901	34	13,1,1,1,1,1,1,0,45
DEL_433_50	ITER_POA	100	34	9,1,1,1,1,1,1,0,26
INV_433_50	ITER_POA	202	35	1,1,1,1,1,1,1,0,43
DUP_433_50	ITER_POA	154	35	1,1,1,1,1,1,1,0,31
COMPHET_DEL_433_50	ITER_POA	146	34	13,1,1,1,1,1,1,0,34
SHIFTED_COMPHET_433_50	ITER_POA	220	34	7,1,1,1,1,1,1,0,35
DEL_433_200	ITER_POA	201	34	12,1,1,1,1,1,1,0,35
INV_433_200	ITER_POA	187	34	9,1,1,1,1,1,1,0,32
DUP_433_200	ITER_POA	248	35	1,1,1,1,1,1,1,0,31
COMPHET_DEL_433_200	ITER_POA	161	34	9,1,1,1,1,1,1,0,35
SHIFTED_COMPHET_433_200	ITER_POA	287	34	8,1,1,1,1,1,1,0,39
DEL_433_500	ITER_POA	237	34	8,1,1,1,1,1,1,0,33
INV_433_500	ITER_POA	367	35	1,1,1,1,1,1,1,0,42
DUP_433_500	ITER_POA	516	34	10,1,1,1,1,1,1,0,41
COMPHET_DEL_433_500	ITER_POA	74	34	5,2,1,1,1,1,1,0,20
SHIFTED_COMPHET_433_500	ITER_POA	340	34	6,1,1,1,1,1,1,0,34
DEL_433_1000	ITER_POA	147	34	18,1,1,1,1,1,1,0,35
INV_433_1000	ITER_POA	393	35	1,1,1,1,1,1,1,0,28
DUP_433_1000	ITER_POA	1610	35	1,1,1,1,1,1,1,0,46
COMPHET_DEL_433_1000	ITER_POA	317	34	14,1,1,1,1,1,1,0,50
SHIFTED_COMPHET_433_1000	ITER_POA	816	34	3,1,1,1,1,1,1,0,41
DEL_434_50	ITER_POA	70	35	1,1,1,1,1,1,1,0,21
INV_434_50	ITER_POA	99	34	5,1,1,1,1,1,1,0,23
DUP_434_50	ITER_POA	95	32	8,6,1,1,1,1,1,0,26
COMPHET_DEL_434_50	ITER_POA	122	34	12,1,1,1,1,1,1,0,30
SHIFTED_COMPHET_434_50	ITER_POA	224	34	4,1,1,1,1,1,1,0,40
DEL_434_200	ITER_POA	139	35	1,1,1,1,1,1,1,0,32
INV_434_200	ITER_POA	138	34	9,1,1,1,1,1,1,0,27
DUP_434_200	ITER_POA	150	34	6,1,1,1,1,1,1,0,23
COMPHET_DEL_434_200	ITER_POA	116	34	4,1,1,1,1,1,1,0,27
SHIFTED_COMPHET_434_200	ITER_POA	258	35	1,1,1,1,1,1,1,0,33
DEL_434_500	ITER_POA	188	35	1,1,1,1,1,1,1,0,41
INV_434_500	ITER_POA	193	34	9,1,1,1,1,1,1,0,23
DUP_434_500	ITER_POA	708	35	1,1,1,1,1,1,1,0,44
COMPHET_DEL_434_500	ITER_POA	124	32	10,6,1,1,1,1,1,0,30
SHIFTED_COMPHET_434_500	ITER_POA	341	34	5,1,1,1,1,1,1,0,33
DEL_434_1000	ITER_POA	398	34	6,1,1,1,1,1,1,0,36
INV_434_1000	ITER_POA	660	35	1,1,1,1,1,1,1,0,42
DUP_434_1000	ITER_POA	1449	35	1,1,1,1,1,1,1,0,48
COMPHET_DEL_434_1000	ITER_POA	176	34	4,1,1,1,1,1,1,0,32
SHIFTED_COMPHET_434_1000	ITER_POA	958	34	8,1,1,1,1,1,1,0,42
DEL_435_50	ITER_POA	139	34	18,1,1,1,1,1,1,0,32
INV_435_50	ITER_POA	129	0	10,7,1,1,1,1,1,0,28
DUP_435_50	ITER_POA	194	35	1,1,1,1,1,1,1,0,38
COMPHET_DEL_435_50	ITER_POA	161	34	17,1,1,1,1,1,1,0,37
SHIFTED_COMPHET_435_50	ITER_POA	222	34	10,1,1,1,1,1,1,0,35
DEL_435_200	ITER_POA	237	34	3,1,1,1,1,1,1,0,44
INV_435_200	ITER_POA	245	35	1,1,1,1,1,1,1,0,42
DUP_435_200	ITER_POA	254	34	6,1,1,1,1,1,1,0,35
COMPHET_DEL_435_200	ITER_POA	209	34	5,1,1,1,1,1,1,0,44
SHIFTED_COMPHET_435_200	ITER_POA	347	34	7,1,1,1,1,1,1,0,43
DEL_435_500	ITER_POA	139	35	1,1,1,1,1,1,1,0,34
INV_435_500	ITER_POA	279	34	6,1,1,1,1,1,1,0,35
DUP_435_500	ITER_POA	541	34	8,1,1,1,1,1,1,0,40
COMPHET_DEL_435_500	ITER_POA	175	34	11,1,1,1,1,1,1,0,42
SHIFTED_COMPHET_435_500	ITER_POA	456	34	8,1,1,1,1,1,1,0,36
DEL_435_1000	ITER_POA	408	34	6,1,1,1,1,1,1,0,40
INV_435_1000	ITER_POA	545	35	1,1,1,1,1,1,1,0,36
DUP_435_1000	ITER_POA	1008	34	13,1,1,1,1,1,1,0,40
COMPHET_DEL_435_1000	ITER_POA	203	34	5,1,1,1,1,1,1,0,34
SHIFTED_COMPHET_435_1000	ITER_POA	1066	35	1,1,1,1,1,1,1,0,46
DEL_436_50	ITER_POA	149	35	1,1,1,1,1,1,1,0,35
INV_436_50	ITER_POA	125	35	1,1,1,1,1,1,1,0,29
DUP_436_50	ITER_POA	149	35	1,1,1,1,1,1,1,0,30
COMPHET_DEL_436_50	ITER_POA	144	35	1,1,1,1,1,1,1,0,38
SHIFTED_COMPHET_436_50	ITER_POA	170	34	10,1,1,1,1,1,1,0,29
DEL_436_200	ITER_POA	97	32	8,4,1,1,1,1,1,0,22
INV_436_200	ITER_POA	147	34	13,1,1,1,1,1,1,0,28
DUP_436_200	ITER_POA	308	35	1,1,1,1,1,1,1,0,39
COMPHET_DEL_436_200	ITER_POA	106	34	6,1,1,1,1,1,1,0,27
SHIFTED_COMPHET_436_200	ITER_POA	284	34	8,1,1,1,1,1,1,0,38
DEL_436_500	ITER_POA	195	34	7,1,1,1,1,1,1,0,30
INV_436_500	ITER_POA	297	35	1,1,1,1,1,1,1,0,37
DUP_436_500	ITER_POA	650	35	1,1,1,1,1,1,1,0,42
COMPHET_DEL_436_500	ITER_POA	135	34	7,1,1,1,1,1,1,0,29
SHIFTED_COMPHET_436_500	ITER_POA	407	34	7,1,1,1,1,1,1,0,41
DEL_436_1000	ITER_POA	542	34	11,1,1,1,1,1,1,0,43
INV_436_1000	ITER_POA	472	35	1,1,1,1,1,1,1,0,36
DUP_436_1000	ITER_POA	853	34	7,1,1,1,1,1,1,0,37
COMPHET_DEL_436_1000	ITER_POA	147	34	6,1,1,1,1,1,1,0,28
SHIFTED_COMPHET_436_1000	ITER_POA	596	34	3,1,1,1,1,1,1,0,32
DEL_437_50	ITER_POA	150	34	5,1,1,1,1,1,1,0,33
INV_437_50	ITER_POA	155	35	1,1,1,1,1,1,1,0,35
DUP_437_50	ITER_POA	140	34	6,1,1,1,1,1,1,0,34
COMPHET_DEL_437_50	ITER_POA	182	34	18,1,1,1,1,1,1,0,40
SHIFTED_COMPHET_437_50	ITER_POA	195	34	4,1,1,1,1,1,1,0,35
DEL_437_200	ITER_POA	158	34	19,1,1,1,1,1,1,0,36
INV_437_200	ITER_POA	237	34	10,1,1,1,1,1,1,0,39
DUP_437_200	ITER_POA	273	34	9,1,1,1,1,1,1,0,37
COMPHET_DEL_437_200	ITER_POA	132	34	8,1,1,1,1,1,1,0,29
SHIFTED_COMPHET_437_200	ITER_POA	262	34	6,1,1,1,1,1,1,0,36
DEL_437_500	ITER_POA	153	34	4,1,1,1,1,1,1,0,29
INV_437_500	ITER_POA	348	34	8,1,1,1,1,1,1,0,40
DUP_437_500	ITER_POA	498	35	1,1,1,1,1,1,1,0,35
COMPHET_DEL_437_500	ITER_POA	156	34	6,1,1,1,1,1,1,0,30
SHIFTED_COMPHET_437_500	ITER_POA	400	34	6,1,1,1,1,1,1,0,35
DEL_437_1000	ITER_POA	495	34	10,1,1,1,1,1,1,0,44
INV_437_1000	ITER_POA	501	35	1,1,1,1,1,1,1,0,35
DUP_437_1000	ITER_POA	932	34	5,1,1,1,1,1,1,0,40
COMPHET_DEL_437_1000	ITER_POA	209	34	7,1,1,1,1,1,1,0,35
SHIFTED_COMPHET_437_1000	ITER_POA	708	34	3,1,1,1,1,1,1,0,34
DEL_438_50	ITER_POA	166	34	6,1,1,1,1,1,1,0,38
INV_438_50	ITER_POA	111	35	1,1,1,1,1,1,1,0,25
DUP_438_50	ITER_POA	123	34	5,1,1,1,1,1,1,0,27
COMPHET_DEL_438_50	ITER_POA	112	34	13,1,1,1,1,1,1,0,28
SHIFTED_COMPHET_438_50	ITER_POA	184	34	11,1,1,1,1,1,1,0,36
DEL_438_200	ITER_POA	100	34	3,1,1,1,1,1,1,0,22
INV_438_200	ITER_POA	172	34	12,1,1,1,1,1,1,0,29
DUP_438_200	ITER_POA	297	34	13,1,1,1,1,1,1,0,41
COMPHET_DEL_438_200	ITER_POA	173	34	7,1,1,1,1,1,1,0,38
SHIFTED_COMPHET_438_200	ITER_POA	283	34	10,1,1,1,1,1,1,0,34
DEL_438_500	ITER_POA	189	34	3,1,1,1,1,1,1,0,31
INV_438_500	ITER_POA	278	35	1,1,1,1,1,1,1,0,31
DUP_438_500	ITER_POA	405	34	5,1,1,1,1,1,1,0,35
COMPHET_DEL_438_500	ITER_POA	221	35	1,1,1,1,1,1,1,0,42
SHIFTED_COMPHET_438_500	ITER_POA	562	34	9,1,1,1,1,1,1,0,43
DEL_438_1000	ITER_POA	420	34	5,1,1,1,1,1,1,0,37
INV_438_1000	ITER_POA	653	34	10,1,1,1,1,1,1,0,43
DUP_438_1000	ITER_POA	886	34	3,1,1,1,1,1,1,0,37
COMPHET_DEL_438_1000	ITER_POA	117	32	5,4,1,1,1,1,1,0,25
SHIFTED_COMPHET_438_1000	ITER_POA	475	34	4,1,1,1,1,1,1,0,29
DEL_439_50	ITER_POA	127	34	4,1,1,1,1,1,1,0,30
INV_439_50	ITER_POA	126	34	13,1,1,1,1,1,1,0,29
DUP_439_50	ITER_POA	82	35	1,1,1,1,1,1,1,0,19
COMPHET_DEL_439_50	ITER_POA	160	35	1,1,1,1,1,1,1,0,39
SHIFTED_COMPHET_439_50	ITER_POA	168	32	7,3,1,1,1,1,1,0,31
DEL_439_200	ITER_POA	149	34	19,1,1,1,1,1,1,0,37
INV_439_200	ITER_POA	228	32	11,6,1,1,1,1,1,0,38
DUP_439_200	ITER_POA	188	34	9,1,1,1,1,1,1,0,32
COMPHET_DEL_439_200	ITER_POA	124	34	6,1,1,1,1,1,1,0,28
SHIFTED_COMPHET_439_200	ITER_POA	151	34	10,1,1,1,1,1,1,0,29
DEL_439_500	ITER_POA	344	34	9,1,1,1,1,1,1,0,45
INV_439_500	ITER_POA	350	35	1,1,1,1,1,1,1,0,39
DUP_439_500	ITER_POA	342	34	6,1,1,1,1,1,1,0,30
COMPHET_DEL_439_500	ITER_POA	183	35	1,1,1,1,1,1,1,0,35
SHIFTED_COMPHET_439_500	ITER_POA	426	34	7,1,1,1,1,1,1,0,35
DEL_439_1000	ITER_POA	287	34	3,1,1,1,1,1,1,0,40
INV_439_1000	ITER_POA	422	35	1,1,1,1,1,1,1,0,29
