VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_608_500	KMEANS	2	1502	1	0	1502	1502
SHIFTED_COMPHET_68_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_68_1000	KMEANS	2	2750	0	-3	2750	2749
SHIFTED_COMPHET_419_50	KMEANS	1	1181	0	-1	1181	1180
DUP_154_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_154_1000	KMEANS	2	1852	0	-153	1850	1850
DUP_287_50	KMEANS	1	1100	1	-2	1100	1099
DUP_287_50	KMEANS	2	930	0	-29	930	930
SHIFTED_COMPHET_94_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_94_200	KMEANS	2	1271	1	-1	1271	1270
DEL_397_500	KMEANS	1	1009	1	-4	1009	1005
DEL_397_500	KMEANS	2	1501	0	0	1501	1501
INV_465_1000	KMEANS	1	2001	0	-2	2001	1999
INV_465_1000	KMEANS	2	2003	1	-1	2002	2002
DEL_40_50	KMEANS	1	1001	0	0	1001	1001
INV_597_1000	KMEANS	1	2002	0	-2	2002	2000
DEL_248_1000	KMEANS	1	2002	1	-1	2001	2001
DEL_248_1000	KMEANS	2	1001	0	-2	1001	999
SHIFTED_COMPHET_761_1000	KMEANS	1	1752	1	-3	1751	1749
SHIFTED_COMPHET_761_1000	KMEANS	2	2753	0	-1	2752	2752
DUP_669_500	KMEANS	1	2001	0	0	2001	2001
DEL_69_50	KMEANS	1	1002	1	-1	1001	1001
SHIFTED_COMPHET_579_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_579_1000	KMEANS	2	2752	0	-3	2752	2749
DUP_355_50	KMEANS	1	1101	0	0	1101	1101
DEL_448_200	KMEANS	1	1001	0	0	1001	1001
DEL_448_200	KMEANS	2	709	1	-2	709	709
SHIFTED_COMPHET_715_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_715_500	KMEANS	2	1951	0	-2	1951	1949
COMPHET_DEL_4_500	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_379_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_379_1000	KMEANS	2	1749	1	-132	1725	1631
DUP_590_500	KMEANS	1	1501	0	0	1501	1501
DUP_186_1000	KMEANS	1	3001	0	0	3001	3001
DUP_186_1000	KMEANS	2	1841	0	-164	1760	1685
COMPHET_DEL_408_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_408_200	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_469_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_469_200	KMEANS	2	1001	0	0	1001	1001
DUP_612_50	KMEANS	1	1051	1	-1	1051	1050
DUP_612_50	KMEANS	2	1101	0	0	1101	1101
DEL_166_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_740_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_740_500	KMEANS	2	1001	1	0	1001	1001
DUP_462_200	KMEANS	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_362_200	KMEANS	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_362_200	KMEANS	2	706	1	-75	697	633
INV_251_1000	KMEANS	1	2003	0	-1	2003	2002
INV_251_1000	KMEANS	2	1367	0	-247	1240	1125
DUP_648_200	KMEANS	1	1401	0	0	1401	1401
DEL_758_1000	KMEANS	1	1001	1	0	1001	1001
DEL_758_1000	KMEANS	2	2002	0	-1	2001	2001
INV_562_500	KMEANS	1	1501	1	-1	1501	1500
INV_562_500	KMEANS	2	1503	0	-2	1503	1501
DEL_405_50	KMEANS	1	1051	1	-1	1051	1050
INV_101_200	KMEANS	1	1201	1	-4	1200	1198
INV_101_200	KMEANS	2	599	0	-2	599	598
INV_15_1000	KMEANS	1	2004	0	-3	2002	2001
INV_15_1000	KMEANS	2	1920	0	-85	1919	1917
DEL_273_50	KMEANS	1	1001	0	0	1001	1001
DUP_204_1000	KMEANS	1	3001	1	0	3001	3001
DEL_744_500	KMEANS	1	1003	0	-2	1001	1001
DEL_54_1000	KMEANS	1	2001	0	0	2001	2001
DEL_54_1000	KMEANS	2	1002	1	-1	1001	1001
COMPHET_DEL_633_500	KMEANS	1	1151	1	-1	1151	1150
DUP_679_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_679_1000	KMEANS	2	1560	0	-200	1462	1368
DUP_315_1000	KMEANS	1	2002	1	-1	2001	2001
INV_719_200	KMEANS	1	1203	0	0	1203	1203
INV_719_200	KMEANS	2	750	0	-176	715	598
DUP_433_50	KMEANS	1	1102	0	-1	1101	1101
COMPHET_DEL_333_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_333_500	KMEANS	2	1001	0	0	1001	1001
DEL_479_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_479_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_169_1000	KMEANS	1	1751	0	-2	1751	1749
SHIFTED_COMPHET_169_1000	KMEANS	2	2754	1	-2	2752	2752
DEL_319_200	KMEANS	1	1001	0	0	1001	1001
DEL_726_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_79_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_79_1000	KMEANS	2	906	1	-95	906	906
DUP_112_50	KMEANS	1	1051	1	-1	1051	1050
COMPHET_DEL_201_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_201_500	KMEANS	2	1002	1	-1	1001	1001
INV_69_50	KMEANS	1	1051	0	0	1051	1051
INV_69_50	KMEANS	2	894	0	-157	894	894
DUP_487_50	KMEANS	1	1101	0	0	1101	1101
INV_555_500	KMEANS	1	1501	0	-1	1501	1500
INV_555_500	KMEANS	2	1501	1	0	1501	1501
DEL_37_50	KMEANS	1	1001	0	0	1001	1001
INV_40_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_794_200	KMEANS	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_794_200	KMEANS	2	1274	0	-3	1271	1271
DUP_115_500	KMEANS	1	1501	1	0	1501	1501
DUP_115_500	KMEANS	2	1378	0	-1	1378	1378
INV_261_500	KMEANS	1	1538	1	-61	1500	1479
INV_261_500	KMEANS	2	1186	0	-1	1186	1186
SHIFTED_COMPHET_444_200	KMEANS	1	1471	0	-1	1471	1470
DEL_512_500	KMEANS	1	1501	1	0	1501	1501
DUP_69_50	KMEANS	1	1101	0	-1	1101	1100
DEL_344_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_344_1000	KMEANS	2	2001	0	-1	2001	2000
DUP_676_500	KMEANS	1	1501	1	-1	1501	1500
DUP_676_500	KMEANS	2	2001	0	-1	2001	2000
INV_209_200	KMEANS	1	1203	1	-2	1203	1201
INV_209_200	KMEANS	2	1201	0	0	1201	1201
DEL_490_1000	KMEANS	1	2001	1	0	2001	2001
DEL_490_1000	KMEANS	2	1001	0	0	1001	1001
INV_615_1000	KMEANS	1	2005	0	-5	2002	2000
INV_615_1000	KMEANS	2	2000	1	-7	1999	1997
COMPHET_DEL_144_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_144_200	KMEANS	2	1001	1	0	1001	1001
INV_394_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_287_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_630_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_383_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_383_500	KMEANS	2	1951	0	-1	1951	1950
DEL_455_50	KMEANS	1	1051	0	0	1051	1051
DEL_783_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_783_1000	KMEANS	2	2002	0	-1	2001	2001
DUP_500_1000	KMEANS	1	3001	0	0	3001	3001
DUP_500_1000	KMEANS	2	2000	0	-241	1880	1773
DEL_65_1000	KMEANS	1	1001	0	0	1001	1001
DEL_65_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_161_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_161_500	KMEANS	2	1451	0	0	1451	1451
COMPHET_DEL_387_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_376_500	KMEANS	1	1001	1	0	1001	1001
DEL_748_200	KMEANS	1	1001	0	0	1001	1001
INV_448_200	KMEANS	1	1201	0	0	1201	1201
DEL_283_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_283_1000	KMEANS	2	2001	1	0	2001	2001
DEL_94_500	KMEANS	1	1002	0	-2	1001	1000
DEL_419_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_694_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_694_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_348_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_348_50	KMEANS	2	613	0	-1	612	612
SHIFTED_COMPHET_583_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_583_500	KMEANS	2	1953	0	0	1953	1953
DUP_233_200	KMEANS	1	1402	0	-3	1401	1399
DEL_658_1000	KMEANS	1	1003	0	-3	1001	1000
SHIFTED_COMPHET_75_500	KMEANS	1	1954	0	-1	1953	1953
SHIFTED_COMPHET_75_500	KMEANS	2	1453	1	-2	1451	1451
SHIFTED_COMPHET_458_500	KMEANS	1	1452	1	-1	1451	1451
SHIFTED_COMPHET_458_500	KMEANS	2	1954	0	-2	1953	1952
DEL_222_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_222_1000	KMEANS	2	1001	1	0	1001	1001
DUP_712_500	KMEANS	1	2001	0	-1	2001	2000
COMPHET_DEL_355_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_590_500	KMEANS	1	1001	1	-2	1001	999
COMPHET_DEL_462_200	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_462_200	KMEANS	2	1061	0	0	1061	1061
DUP_255_50	KMEANS	1	1053	0	-2	1051	1051
INV_179_1000	KMEANS	1	2005	1	-2	2003	2003
INV_179_1000	KMEANS	2	2002	0	-2	2001	2000
SHIFTED_COMPHET_755_50	KMEANS	1	1231	0	0	1231	1231
INV_326_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_433_50	KMEANS	1	1001	0	0	1001	1001
INV_1_500	KMEANS	1	1501	1	-1	1501	1500
INV_1_500	KMEANS	2	1501	0	-1	1501	1500
INV_166_50	KMEANS	1	1051	0	0	1051	1051
DUP_601_50	KMEANS	1	1101	1	-1	1101	1100
DUP_601_50	KMEANS	2	1051	0	-2	1051	1049
SHIFTED_COMPHET_147_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_147_500	KMEANS	2	1951	1	-1	1951	1950
COMPHET_DEL_451_500	KMEANS	1	1153	0	-2	1151	1151
COMPHET_DEL_451_500	KMEANS	2	1003	1	-2	1001	1001
DUP_640_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_640_1000	KMEANS	2	1260	0	-244	1179	1055
INV_391_200	KMEANS	1	1201	0	0	1201	1201
DUP_772_1000	KMEANS	1	3002	0	-1	3001	3001
DUP_772_1000	KMEANS	2	1847	0	-180	1768	1669
INV_37_50	KMEANS	1	1051	0	0	1051	1051
DEL_194_500	KMEANS	1	1001	0	0	1001	1001
DEL_194_500	KMEANS	2	596	0	-38	591	560
SHIFTED_COMPHET_365_1000	KMEANS	1	3532	1	-299	3251	3233
DUP_105_200	KMEANS	1	1401	1	0	1401	1401
DEL_715_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_469_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_469_200	KMEANS	2	501	0	-114	451	388
SHIFTED_COMPHET_529_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_529_1000	KMEANS	2	2751	0	0	2751	2751
SHIFTED_COMPHET_279_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_279_500	KMEANS	2	1451	1	0	1451	1451
SHIFTED_COMPHET_11_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_11_500	KMEANS	2	1451	0	-1	1451	1450
DUP_226_500	KMEANS	1	2001	0	-1	2001	2000
DUP_226_500	KMEANS	2	773	0	-175	710	605
DUP_401_500	KMEANS	1	2001	0	-2	2001	1999
DEL_580_50	KMEANS	1	1001	0	0	1001	1001
INV_455_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_576_500	KMEANS	1	1953	1	0	1953	1953
SHIFTED_COMPHET_576_500	KMEANS	2	1451	0	-1	1451	1450
INV_273_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_315_1000	KMEANS	1	1002	1	-1	1001	1001
COMPHET_DEL_315_1000	KMEANS	2	994	0	-4	994	994
COMPHET_DEL_69_50	KMEANS	1	1001	1	-1	1001	1000
DUP_87_500	KMEANS	1	2001	0	-2	2001	1999
DUP_733_500	KMEANS	1	2001	0	-1	2001	2000
DUP_733_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_233_200	KMEANS	1	1063	1	-2	1061	1061
COMPHET_DEL_154_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_154_1000	KMEANS	2	1001	0	-1	1001	1000
INV_405_50	KMEANS	1	1051	0	0	1051	1051
DUP_40_50	KMEANS	1	1051	1	0	1051	1051
DEL_762_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_558_500	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_558_500	KMEANS	2	683	0	-2	683	683
DEL_519_500	KMEANS	1	1503	1	-4	1501	1499
SHIFTED_COMPHET_690_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_690_500	KMEANS	2	1451	1	-2	1451	1449
COMPHET_DEL_322_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_322_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_258_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_258_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_173_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_173_500	KMEANS	2	1951	1	-1	1951	1950
COMPHET_DEL_769_500	KMEANS	1	1153	0	-3	1151	1150
DUP_472_500	KMEANS	1	2001	0	0	2001	2001
INV_126_200	KMEANS	1	1227	1	-41	1201	1186
INV_126_200	KMEANS	2	721	1	-1	721	720
COMPHET_DEL_204_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_204_1000	KMEANS	2	1001	1	0	1001	1001
DEL_380_50	KMEANS	1	1001	1	0	1001	1001
DUP_765_1000	KMEANS	1	2001	1	0	2001	2001
DUP_765_1000	KMEANS	2	952	0	-196	872	766
INV_304_1000	KMEANS	1	2002	1	0	2002	2002
INV_304_1000	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_487_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_776_1000	KMEANS	1	1303	0	-1	1302	1302
DUP_183_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_686_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_686_1000	KMEANS	2	2754	1	0	2754	2754
DEL_44_1000	KMEANS	1	1001	0	0	1001	1001
DEL_44_1000	KMEANS	2	2001	1	0	2001	2001
DEL_662_200	KMEANS	1	1001	0	0	1001	1001
DEL_662_200	KMEANS	2	1201	1	0	1201	1201
DEL_340_200	KMEANS	1	1201	1	0	1201	1201
DEL_25_1000	KMEANS	1	2001	1	0	2001	2001
DEL_25_1000	KMEANS	2	1001	0	-1	1001	1000
DEL_787_200	KMEANS	1	1001	0	0	1001	1001
DEL_787_200	KMEANS	2	916	0	-87	915	915
COMPHET_DEL_679_1000	KMEANS	1	1302	1	-1	1301	1301
DUP_140_200	KMEANS	1	1400	0	-1	1400	1400
DUP_268_500	KMEANS	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_69_50	KMEANS	1	1181	0	0	1181	1181
DEL_122_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_122_1000	KMEANS	2	2000	1	-1	2000	2000
DEL_147_1000	KMEANS	1	1001	0	0	1001	1001
INV_397_500	KMEANS	1	1502	0	-4	1502	1498
COMPHET_DEL_255_50	KMEANS	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_411_1000	KMEANS	1	2754	1	-1	2754	2753
SHIFTED_COMPHET_411_1000	KMEANS	2	1430	0	-87	1413	1363
INV_351_500	KMEANS	1	1501	1	0	1501	1501
INV_351_500	KMEANS	2	1502	0	-1	1502	1501
INV_503_1000	KMEANS	1	2004	0	-2	2003	2002
INV_503_1000	KMEANS	2	2002	1	-1	2001	2001
SHIFTED_COMPHET_651_200	KMEANS	1	1472	0	-1	1471	1471
COMPHET_DEL_115_500	KMEANS	1	1001	0	0	1001	1001
DEL_170_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_683_200	KMEANS	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_683_200	KMEANS	2	1271	1	-1	1271	1270
DUP_244_1000	KMEANS	1	3001	0	-2	3001	2999
DEL_383_1000	KMEANS	1	1961	0	-3	1961	1961
COMPHET_DEL_601_50	KMEANS	1	1016	0	0	1016	1016
DUP_51_500	KMEANS	1	2001	1	-3	2001	1998
DUP_51_500	KMEANS	2	1501	0	0	1501	1501
DUP_394_50	KMEANS	1	1101	0	0	1101	1101
DUP_394_50	KMEANS	2	931	0	-88	917	874
COMPHET_DEL_186_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_186_1000	KMEANS	2	1301	1	0	1301	1301
DEL_190_500	KMEANS	1	1001	1	0	1001	1001
DEL_190_500	KMEANS	2	1503	0	-2	1501	1501
SHIFTED_COMPHET_287_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_287_50	KMEANS	2	1231	1	0	1231	1231
SHIFTED_COMPHET_708_500	KMEANS	1	1453	1	-2	1451	1451
SHIFTED_COMPHET_708_500	KMEANS	2	1956	0	-4	1953	1952
SHIFTED_COMPHET_586_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_586_1000	KMEANS	2	2753	1	-1	2753	2752
SHIFTED_COMPHET_355_50	KMEANS	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_355_50	KMEANS	2	716	0	-59	702	671
DEL_626_500	KMEANS	1	1504	0	-3	1501	1501
DEL_626_500	KMEANS	2	1001	1	0	1001	1001
INV_18_1000	KMEANS	1	2002	0	-1	2002	2001
INV_18_1000	KMEANS	2	2001	1	0	2001	2001
DEL_533_1000	KMEANS	1	2001	0	0	2001	2001
DEL_533_1000	KMEANS	2	1002	1	-2	1001	1000
SHIFTED_COMPHET_630_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_630_50	KMEANS	2	1181	1	-1	1181	1180
DUP_422_1000	KMEANS	1	3001	1	0	3001	3001
DUP_422_1000	KMEANS	2	1938	0	-63	1938	1938
SHIFTED_COMPHET_440_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_440_1000	KMEANS	2	2751	1	-1	2751	2750
DUP_797_1000	KMEANS	1	3000	0	-1	3000	3000
DUP_797_1000	KMEANS	2	2001	0	-235	1958	1813
COMPHET_DEL_612_50	KMEANS	1	1016	0	0	1016	1016
DEL_348_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_733_500	KMEANS	1	1001	1	0	1001	1001
DUP_448_200	KMEANS	1	1401	0	0	1401	1401
DEL_583_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_112_50	KMEANS	1	1001	1	0	1001	1001
DEL_687_50	KMEANS	1	1052	0	-1	1052	1051
DEL_687_50	KMEANS	2	1002	1	0	1002	1002
SHIFTED_COMPHET_594_50	KMEANS	1	1181	0	0	1181	1181
DUP_701_50	KMEANS	1	1101	0	-1	1101	1100
DUP_701_50	KMEANS	2	948	1	-2	947	946
COMPHET_DEL_669_500	KMEANS	1	1152	0	0	1152	1152
COMPHET_DEL_669_500	KMEANS	2	504	0	-82	452	422
DUP_437_200	KMEANS	1	1401	1	-1	1401	1400
DUP_437_200	KMEANS	2	958	0	0	958	958
COMPHET_DEL_226_500	KMEANS	1	1001	1	0	1001	1001
DUP_391_200	KMEANS	1	1401	0	0	1401	1401
DEL_794_500	KMEANS	1	1002	0	-2	1001	1000
DEL_576_1000	KMEANS	1	1001	0	0	1001	1001
DEL_576_1000	KMEANS	2	674	0	-153	646	541
COMPHET_DEL_648_200	KMEANS	1	1001	0	0	1001	1001
DEL_458_1000	KMEANS	1	1001	0	-1	1001	1000
DUP_97_500	KMEANS	1	2001	1	0	2001	2001
DUP_426_500	KMEANS	1	1501	0	0	1501	1501
DUP_326_50	KMEANS	1	1101	0	-2	1101	1099
INV_748_200	KMEANS	1	1202	1	-1	1202	1201
INV_748_200	KMEANS	2	1200	0	-1	1200	1200
DEL_530_50	KMEANS	1	1051	1	-1	1051	1050
DEL_530_50	KMEANS	2	1000	0	-6	998	997
SHIFTED_COMPHET_301_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_301_500	KMEANS	2	1951	1	-2	1951	1949
COMPHET_DEL_676_500	KMEANS	1	1151	0	0	1151	1151
DUP_151_500	KMEANS	1	2001	1	0	2001	2001
DUP_151_500	KMEANS	2	774	0	-108	730	671
INV_319_200	KMEANS	1	1205	0	0	1205	1205
DEL_366_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_293_1000	KMEANS	1	2752	0	-1	2752	2751
DUP_604_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_772_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_772_1000	KMEANS	2	1001	0	0	1001	1001
DUP_455_50	KMEANS	1	1101	1	0	1101	1101
DUP_455_50	KMEANS	2	1051	0	0	1051	1051
INV_726_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_58_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_58_1000	KMEANS	2	2752	0	0	2752	2752
DUP_273_50	KMEANS	1	1101	0	-1	1101	1100
COMPHET_DEL_391_200	KMEANS	1	1061	1	0	1061	1061
DUP_240_500	KMEANS	1	2002	0	-2	2001	2000
DUP_240_500	KMEANS	2	975	0	-275	884	711
DUP_166_50	KMEANS	1	1101	0	-2	1101	1099
DUP_166_50	KMEANS	2	979	1	-72	979	979
SHIFTED_COMPHET_540_500	KMEANS	1	1452	0	0	1452	1452
SHIFTED_COMPHET_540_500	KMEANS	2	1222	1	-1	1222	1221
SHIFTED_COMPHET_387_200	KMEANS	1	1471	1	-58	1462	1422
DEL_708_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_151_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_712_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_712_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_508_500	KMEANS	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_508_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_166_50	KMEANS	1	1016	1	0	1016	1016
INV_415_1000	KMEANS	1	2001	0	-2	2001	1999
INV_415_1000	KMEANS	2	2002	1	0	2002	2002
INV_762_50	KMEANS	1	1051	0	0	1051	1051
INV_283_1000	KMEANS	1	2006	0	-1	2006	2005
INV_580_50	KMEANS	1	1051	0	0	1051	1051
INV_698_500	KMEANS	1	1504	1	-2	1502	1502
INV_698_500	KMEANS	2	1499	0	-2	1499	1499
DUP_622_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_622_1000	KMEANS	2	3001	1	-3	3001	2998
DUP_526_500	KMEANS	1	2003	1	-2	2001	2001
DUP_526_500	KMEANS	2	1502	0	-2	1501	1500
DUP_118_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_118_1000	KMEANS	2	2002	1	-1	2001	2001
DEL_755_200	KMEANS	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_82_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_82_1000	KMEANS	2	2753	1	-1	2752	2752
SHIFTED_COMPHET_333_500	KMEANS	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_333_500	KMEANS	2	1451	0	0	1451	1451
SHIFTED_COMPHET_265_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_265_500	KMEANS	2	1951	1	-1	1951	1950
SHIFTED_COMPHET_408_200	KMEANS	1	1471	0	0	1471	1471
INV_22_1000	KMEANS	1	2004	1	-1	2003	2003
INV_22_1000	KMEANS	2	2001	0	0	2001	2001
DEL_587_50	KMEANS	1	1051	0	0	1051	1051
DEL_587_50	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_183_200	KMEANS	1	1001	1	0	1001	1001
DUP_475_1000	KMEANS	1	2999	0	-2	2999	2999
SHIFTED_COMPHET_308_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_308_500	KMEANS	2	1451	0	-1	1451	1450
DEL_630_200	KMEANS	1	1001	0	-1	1001	1000
DEL_11_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_87_500	KMEANS	1	1151	0	-1	1151	1150
DUP_719_200	KMEANS	1	1401	0	0	1401	1401
DEL_173_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_173_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_640_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_640_1000	KMEANS	2	798	0	0	798	798
INV_340_200	KMEANS	1	1201	1	0	1201	1201
INV_340_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_268_500	KMEANS	1	1151	0	-2	1151	1149
COMPHET_DEL_268_500	KMEANS	2	1001	1	-1	1001	1000
DUP_209_200	KMEANS	1	1201	0	0	1201	1201
DUP_209_200	KMEANS	2	1100	0	-101	1100	1100
DEL_444_500	KMEANS	1	1501	0	-1	1501	1500
DEL_444_500	KMEANS	2	1001	1	0	1001	1001
DUP_722_1000	KMEANS	1	3002	1	-2	3001	3000
DUP_722_1000	KMEANS	2	1996	0	-9	1994	1994
COMPHET_DEL_105_200	KMEANS	1	1061	1	-1	1061	1060
DEL_355_200	KMEANS	1	1001	0	0	1001	1001
DEL_412_50	KMEANS	1	1051	1	0	1051	1051
DEL_75_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_500_1000	KMEANS	1	1301	1	0	1301	1301
INV_348_200	KMEANS	1	1202	0	-1	1201	1201
DUP_37_50	KMEANS	1	1101	1	0	1101	1101
DUP_37_50	KMEANS	2	1051	0	0	1051	1051
SHIFTED_COMPHET_358_500	KMEANS	1	1452	0	0	1452	1452
DEL_441_50	KMEANS	1	1051	0	-1	1051	1050
DEL_441_50	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_140_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_140_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_244_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_244_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_797_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_797_1000	KMEANS	2	1301	0	-1	1301	1300
COMPHET_DEL_765_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_765_1000	KMEANS	2	1001	1	0	1001	1001
DEL_59_50	KMEANS	1	1002	0	-3	1001	999
DEL_683_500	KMEANS	1	1001	0	0	1001	1001
DEL_683_500	KMEANS	2	1501	1	-1	1501	1500
DEL_69_200	KMEANS	1	1201	0	0	1201	1201
