VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_153_500	fuzzy	1	1950	1	-1	1950	1950
DEL_8_1000	fuzzy	1	1001	1	0	1001	1001
DEL_209_200	fuzzy	1	1001	0	-1	1001	1000
INV_412_200	fuzzy	1	1201	1	0	1201	1201
DUP_105_50	fuzzy	1	1053	0	-2	1051	1051
DUP_213_500	fuzzy	1	2001	0	-1	2001	2000
DUP_213_500	fuzzy	2	1501	1	0	1501	1501
SHIFTED_COMPHET_222_500	fuzzy	1	1452	1	-3	1451	1449
SHIFTED_COMPHET_558_500	fuzzy	1	1952	1	-3	1951	1949
SHIFTED_COMPHET_558_500	fuzzy	2	1451	0	0	1451	1451
SHIFTED_COMPHET_366_200	fuzzy	1	1472	1	-2	1471	1470
SHIFTED_COMPHET_366_200	fuzzy	2	1271	0	0	1271	1271
DUP_401_200	fuzzy	1	1407	1	-10	1401	1397
DUP_401_200	fuzzy	2	1201	0	0	1201	1201
DUP_694_200	fuzzy	1	1401	0	0	1401	1401
DUP_694_200	fuzzy	2	1201	1	0	1201	1201
INV_312_500	fuzzy	1	1501	0	-1	1501	1500
INV_312_500	fuzzy	2	1470	1	-29	1468	1465
DEL_294_50	fuzzy	1	1001	0	0	1001	1001
DUP_94_500	fuzzy	1	2001	0	0	2001	2001
DEL_269_200	fuzzy	1	1201	0	-6	1200	1196
DEL_269_200	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_183_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_183_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_19_500	fuzzy	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_19_500	fuzzy	2	1451	0	0	1451	1451
INV_423_200	fuzzy	1	1201	0	0	1201	1201
SHIFTED_COMPHET_391_50	fuzzy	1	1231	1	0	1231	1231
COMPHET_DEL_629_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_629_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_700_1000	fuzzy	1	2749	1	-1	2749	2748
SHIFTED_COMPHET_700_1000	fuzzy	2	1751	0	0	1751	1751
SHIFTED_COMPHET_554_1000	fuzzy	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_554_1000	fuzzy	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_544_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_544_200	fuzzy	2	1280	1	-10	1271	1270
INV_725_1000	fuzzy	1	2001	0	0	2001	2001
INV_725_1000	fuzzy	2	2001	1	0	2001	2001
INV_44_200	fuzzy	1	1201	1	-1	1201	1200
INV_44_200	fuzzy	2	1201	0	0	1201	1201
DUP_423_200	fuzzy	1	1401	0	0	1401	1401
INV_201_1000	fuzzy	1	2001	0	-1	2000	2000
INV_387_500	fuzzy	1	1501	0	-1	1501	1500
INV_387_500	fuzzy	2	1496	0	-266	1446	1285
DEL_644_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_737_50	fuzzy	1	1016	1	0	1016	1016
DEL_544_500	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_220_200	fuzzy	1	1472	1	-2	1471	1470
SHIFTED_COMPHET_220_200	fuzzy	2	1271	0	-1	1271	1270
SHIFTED_COMPHET_107_1000	fuzzy	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_107_1000	fuzzy	2	1751	0	0	1751	1751
DUP_647_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_647_1000	fuzzy	2	2003	1	-2	2001	2001
DUP_444_200	fuzzy	1	1401	0	0	1401	1401
SHIFTED_COMPHET_403_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_403_1000	fuzzy	2	1751	1	0	1751	1751
DEL_608_200	fuzzy	1	1201	0	0	1201	1201
DEL_608_200	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_794_200	fuzzy	1	1061	1	-2	1061	1059
COMPHET_DEL_794_200	fuzzy	2	1002	0	-2	1001	1000
INV_754_1000	fuzzy	1	2001	0	0	2001	2001
COMPHET_DEL_322_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_322_500	fuzzy	2	1001	1	0	1001	1001
DUP_470_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_137_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_137_500	fuzzy	2	1001	0	0	1001	1001
DUP_5_500	fuzzy	1	2002	1	-5	2001	1999
DUP_5_500	fuzzy	2	1501	0	0	1501	1501
DEL_37_500	fuzzy	1	1503	0	-4	1501	1499
DEL_37_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_254_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_254_500	fuzzy	2	1001	0	0	1001	1001
DEL_587_50	fuzzy	1	1051	0	0	1051	1051
DEL_587_50	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_601_50	fuzzy	1	1016	0	0	1016	1016
COMPHET_DEL_790_50	fuzzy	1	1002	1	-2	1001	1000
COMPHET_DEL_461_50	fuzzy	1	1001	1	0	1001	1001
DEL_158_1000	fuzzy	1	1001	0	-2	1001	999
DUP_173_1000	fuzzy	1	3001	0	-10	2998	2994
INV_562_500	fuzzy	1	1502	1	-2	1501	1500
INV_562_500	fuzzy	2	1503	0	-3	1502	1500
INV_51_50	fuzzy	1	1051	0	-1	1051	1050
INV_237_500	fuzzy	1	1501	0	0	1501	1501
INV_237_500	fuzzy	2	1503	1	-3	1501	1500
INV_340_1000	fuzzy	1	2001	0	-5	1999	1998
INV_340_1000	fuzzy	2	2001	1	0	2001	2001
DEL_108_50	fuzzy	1	1001	0	-2	1001	999
DEL_555_50	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_99_200	fuzzy	1	1067	0	-14	1058	1056
COMPHET_DEL_99_200	fuzzy	2	1001	1	0	1001	1001
INV_490_200	fuzzy	1	1201	0	-1	1201	1200
INV_501_500	fuzzy	1	1501	1	0	1501	1501
SHIFTED_COMPHET_451_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_451_200	fuzzy	2	1271	1	-1	1271	1270
DEL_777_200	fuzzy	1	1198	1	-8	1197	1194
DEL_777_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_15_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_15_500	fuzzy	2	1001	0	0	1001	1001
DUP_504_200	fuzzy	1	1401	0	0	1401	1401
COMPHET_DEL_470_50	fuzzy	1	1016	1	-1	1016	1015
COMPHET_DEL_423_200	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_52_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_52_500	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_537_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_537_50	fuzzy	2	1181	1	-1	1181	1180
DUP_751_500	fuzzy	1	2002	1	-12	1997	1994
DUP_751_500	fuzzy	2	1502	0	-1	1501	1501
SHIFTED_COMPHET_315_500	fuzzy	1	1952	1	0	1952	1952
SHIFTED_COMPHET_315_500	fuzzy	2	1451	0	0	1451	1451
DEL_130_200	fuzzy	1	1201	0	0	1201	1201
DEL_130_200	fuzzy	2	1001	1	-1	1001	1000
INV_289_500	fuzzy	1	1503	1	-2	1501	1501
INV_289_500	fuzzy	2	1501	0	-3	1501	1498
DEL_49_50	fuzzy	1	1001	0	0	1001	1001
DEL_188_1000	fuzzy	1	2002	0	-3	2001	1999
DEL_188_1000	fuzzy	2	1004	1	-3	1001	1001
COMPHET_DEL_94_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_94_500	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_658_500	fuzzy	1	1953	0	-1	1952	1952
SHIFTED_COMPHET_658_500	fuzzy	2	1451	1	-1	1451	1450
DEL_370_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_370_1000	fuzzy	2	1002	1	-1	1001	1001
INV_108_50	fuzzy	1	1076	1	-25	1051	1051
SHIFTED_COMPHET_676_1000	fuzzy	1	2752	1	-4	2751	2748
SHIFTED_COMPHET_676_1000	fuzzy	2	1751	0	-1	1751	1750
INV_472_1000	fuzzy	1	2001	0	0	2001	2001
COMPHET_DEL_454_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_454_1000	fuzzy	2	1001	0	0	1001	1001
INV_258_1000	fuzzy	1	2001	0	-1	2001	2000
INV_258_1000	fuzzy	2	2006	1	-10	1998	1998
SHIFTED_COMPHET_787_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_787_50	fuzzy	2	1181	0	0	1181	1181
COMPHET_DEL_379_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_379_1000	fuzzy	2	1004	1	-3	1001	1001
INV_515_1000	fuzzy	1	2001	0	-1	2001	2000
COMPHET_DEL_79_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_79_500	fuzzy	2	1002	1	-1	1001	1001
INV_130_200	fuzzy	1	1203	0	-1	1203	1202
DEL_205_200	fuzzy	1	1201	1	0	1201	1201
DEL_205_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_41_200	fuzzy	1	1059	0	-3	1059	1058
COMPHET_DEL_41_200	fuzzy	2	1001	1	0	1001	1001
DEL_533_1000	fuzzy	1	2001	0	0	2001	2001
DEL_533_1000	fuzzy	2	1002	1	-7	999	997
SHIFTED_COMPHET_769_500	fuzzy	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_769_500	fuzzy	2	1451	0	-3	1451	1448
DEL_537_200	fuzzy	1	1001	0	0	1001	1001
DUP_303_500	fuzzy	1	2001	0	0	2001	2001
COMPHET_DEL_686_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_686_1000	fuzzy	2	1001	0	0	1001	1001
DUP_798_50	fuzzy	1	1051	0	-2	1051	1049
DUP_44_200	fuzzy	1	1401	0	0	1401	1401
INV_587_50	fuzzy	1	1051	0	0	1051	1051
DEL_655_500	fuzzy	1	1502	0	-2	1501	1500
DEL_655_500	fuzzy	2	1001	1	0	1001	1001
DEL_391_200	fuzzy	1	1001	0	0	1001	1001
DUP_637_50	fuzzy	1	1101	0	0	1101	1101
DUP_344_50	fuzzy	1	1101	1	0	1101	1101
DUP_344_50	fuzzy	2	1051	0	-2	1050	1050
COMPHET_DEL_526_200	fuzzy	1	1062	0	-3	1061	1059
COMPHET_DEL_526_200	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_758_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_758_200	fuzzy	2	1271	1	0	1271	1271
COMPHET_DEL_115_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_115_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_162_1000	fuzzy	1	2752	0	-1	2751	2751
DEL_247_1000	fuzzy	1	2001	0	0	2001	2001
DEL_247_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_34_200	fuzzy	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_34_200	fuzzy	2	1271	1	0	1271	1271
INV_555_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_94_500	fuzzy	1	1451	1	-2	1451	1449
INV_325_500	fuzzy	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_483_500	fuzzy	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_483_500	fuzzy	2	1450	1	-9	1447	1445
COMPHET_DEL_504_200	fuzzy	1	1001	0	0	1001	1001
INV_415_1000	fuzzy	1	2001	0	-2	2001	1999
INV_415_1000	fuzzy	2	2001	1	0	2001	2001
DUP_74_200	fuzzy	1	1401	0	0	1401	1401
DUP_127_200	fuzzy	1	1403	0	-2	1401	1401
DUP_127_200	fuzzy	2	1201	1	-1	1201	1200
DEL_366_500	fuzzy	1	1501	1	-4	1501	1497
DEL_366_500	fuzzy	2	1003	0	-4	1000	1000
COMPHET_DEL_213_500	fuzzy	1	1152	0	-1	1151	1151
COMPHET_DEL_213_500	fuzzy	2	1001	1	-1	1001	1000
DUP_662_200	fuzzy	1	1401	1	0	1401	1401
DUP_662_200	fuzzy	2	1201	0	0	1201	1201
DUP_747_500	fuzzy	1	2001	0	0	2001	2001
DUP_747_500	fuzzy	2	1501	1	-1	1501	1500
INV_123_500	fuzzy	1	1501	0	0	1501	1501
INV_123_500	fuzzy	2	1502	1	-1	1502	1501
DEL_34_500	fuzzy	1	1001	0	0	1001	1001
DUP_433_200	fuzzy	1	1401	0	0	1401	1401
INV_651_500	fuzzy	1	1501	1	0	1501	1501
INV_651_500	fuzzy	2	1501	0	0	1501	1501
DUP_565_500	fuzzy	1	2005	0	-8	1999	1999
DUP_565_500	fuzzy	2	1501	1	-1	1501	1500
DUP_394_200	fuzzy	1	1401	1	0	1401	1401
DUP_394_200	fuzzy	2	1201	0	0	1201	1201
DUP_229_1000	fuzzy	1	3003	1	-3	3001	3000
DUP_229_1000	fuzzy	2	2001	0	-1	2001	2000
DUP_108_50	fuzzy	1	1101	0	-1	1101	1100
DEL_658_1000	fuzzy	1	1001	0	-1	1001	1000
INV_715_1000	fuzzy	1	2001	0	-1	2001	2000
INV_715_1000	fuzzy	2	2000	1	-1	2000	2000
INV_537_200	fuzzy	1	1202	0	0	1202	1202
INV_169_500	fuzzy	1	1501	1	0	1501	1501
INV_169_500	fuzzy	2	1501	0	0	1501	1501
DUP_540_500	fuzzy	1	2001	0	0	2001	2001
DUP_540_500	fuzzy	2	1501	1	0	1501	1501
INV_294_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_108_50	fuzzy	1	1001	1	0	1001	1001
DUP_555_50	fuzzy	1	1101	0	0	1101	1101
SHIFTED_COMPHET_712_50	fuzzy	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_712_50	fuzzy	2	1181	1	0	1181	1181
COMPHET_DEL_105_50	fuzzy	1	1016	0	0	1016	1016
DEL_604_500	fuzzy	1	1501	0	-6	1499	1497
DEL_604_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_439_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_439_1000	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_737_50	fuzzy	1	1232	1	-3	1231	1229
SHIFTED_COMPHET_737_50	fuzzy	2	1181	0	-1	1181	1180
DEL_26_1000	fuzzy	1	2003	0	-3	2001	2000
DEL_26_1000	fuzzy	2	1001	1	-1	1001	1000
INV_777_200	fuzzy	1	1201	0	0	1201	1201
DUP_551_500	fuzzy	1	2001	0	0	2001	2001
DEL_677_50	fuzzy	1	1001	0	-2	1001	999
INV_209_200	fuzzy	1	1201	0	0	1201	1201
INV_209_200	fuzzy	2	1198	1	-4	1196	1194
SHIFTED_COMPHET_330_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_330_200	fuzzy	2	1271	0	0	1271	1271
SHIFTED_COMPHET_86_1000	fuzzy	1	2749	0	-4	2747	2745
SHIFTED_COMPHET_86_1000	fuzzy	2	1751	1	0	1751	1751
DUP_346_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_346_1000	fuzzy	2	2001	0	0	2001	2001
COMPHET_DEL_344_50	fuzzy	1	1001	0	0	1001	1001
INV_49_50	fuzzy	1	1051	1	0	1051	1051
DUP_262_500	fuzzy	1	2001	1	0	2001	2001
DUP_262_500	fuzzy	2	1507	0	-10	1500	1498
DUP_294_50	fuzzy	1	1101	0	0	1101	1101
DUP_436_1000	fuzzy	1	3006	1	-5	3001	3001
DUP_436_1000	fuzzy	2	2000	0	-2	2000	1999
SHIFTED_COMPHET_498_200	fuzzy	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_498_200	fuzzy	2	1271	1	-2	1271	1269
COMPHET_DEL_772_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_772_1000	fuzzy	2	1001	0	0	1001	1001
DUP_615_500	fuzzy	1	2001	0	-1	2001	2000
DUP_615_500	fuzzy	2	1503	1	-6	1499	1499
DUP_583_500	fuzzy	1	2002	0	-1	2001	2001
DUP_583_500	fuzzy	2	1501	1	-1	1501	1500
DUP_412_200	fuzzy	1	1401	0	0	1401	1401
COMPHET_DEL_5_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_5_500	fuzzy	2	1002	1	-3	1001	999
INV_269_200	fuzzy	1	1203	0	-2	1201	1201
INV_269_200	fuzzy	2	1203	1	-2	1203	1201
DEL_668_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_668_1000	fuzzy	2	1001	1	0	1001	1001
DUP_265_500	fuzzy	1	2001	0	-1	2001	2000
INV_376_500	fuzzy	1	1501	1	0	1501	1501
INV_376_500	fuzzy	2	1479	0	-36	1476	1463
SHIFTED_COMPHET_458_200	fuzzy	1	1472	1	-1	1471	1471
SHIFTED_COMPHET_458_200	fuzzy	2	1271	0	0	1271	1271
INV_198_1000	fuzzy	1	2006	1	-2	2005	2004
INV_198_1000	fuzzy	2	1980	0	-31	1976	1974
DEL_483_1000	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_733_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_733_500	fuzzy	2	1451	1	0	1451	1451
INV_677_50	fuzzy	1	1051	1	-1	1051	1050
INV_572_1000	fuzzy	1	2001	1	-2	2001	1999
INV_572_1000	fuzzy	2	1909	0	-4	1906	1905
SHIFTED_COMPHET_194_1000	fuzzy	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_194_1000	fuzzy	2	1753	1	-3	1751	1750
SHIFTED_COMPHET_461_50	fuzzy	1	1181	1	0	1181	1181
DUP_587_50	fuzzy	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_99_200	fuzzy	1	1472	0	-2	1471	1470
SHIFTED_COMPHET_99_200	fuzzy	2	1271	1	-1	1271	1270
DUP_511_500	fuzzy	1	2001	1	-2	2001	1999
DUP_511_500	fuzzy	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_233_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_233_200	fuzzy	2	1271	0	0	1271	1271
DEL_487_200	fuzzy	1	1200	1	-1	1200	1200
DEL_487_200	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_790_50	fuzzy	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_790_50	fuzzy	2	1181	0	0	1181	1181
SHIFTED_COMPHET_286_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_286_200	fuzzy	2	1271	0	0	1271	1271
DUP_665_500	fuzzy	1	2001	1	-2	2001	1999
DUP_665_500	fuzzy	2	1503	0	-3	1501	1500
DEL_404_50	fuzzy	1	1001	0	0	1001	1001
INV_362_200	fuzzy	1	1202	0	-3	1201	1199
INV_362_200	fuzzy	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_698_50	fuzzy	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_698_50	fuzzy	2	1181	0	0	1181	1181
COMPHET_DEL_444_200	fuzzy	1	1001	1	0	1001	1001
INV_34_500	fuzzy	1	1501	0	-1	1501	1500
DEL_498_500	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_294_50	fuzzy	1	1001	1	-1	1001	1000
DUP_58_1000	fuzzy	1	3001	1	-2	3001	2999
DUP_58_1000	fuzzy	2	2001	0	-2	2001	1999
COMPHET_DEL_694_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_694_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_433_200	fuzzy	1	1001	0	-1	1001	1000
DUP_372_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_372_1000	fuzzy	2	2001	1	0	2001	2001
DUP_722_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_722_1000	fuzzy	2	2001	0	0	2001	2001
SHIFTED_COMPHET_526_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_526_200	fuzzy	2	1271	1	-6	1269	1267
COMPHET_DEL_346_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_346_1000	fuzzy	2	1001	1	-3	1000	999
DEL_179_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_179_1000	fuzzy	2	1002	0	-1	1001	1001
INV_147_1000	fuzzy	1	2001	1	0	2001	2001
INV_147_1000	fuzzy	2	2001	0	-2	2001	1999
INV_544_500	fuzzy	1	1504	0	-1	1504	1503
INV_544_500	fuzzy	2	1501	1	0	1501	1501
COMPHET_DEL_647_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_647_1000	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_680_50	fuzzy	1	1016	0	-2	1016	1014
DUP_783_200	fuzzy	1	1401	1	-1	1401	1400
DUP_783_200	fuzzy	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_494_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_494_200	fuzzy	2	1271	0	0	1271	1271
DEL_712_200	fuzzy	1	1001	0	0	1001	1001
DEL_195_50	fuzzy	1	1001	1	0	1001	1001
DEL_701_50	fuzzy	1	1051	1	0	1051	1051
DEL_701_50	fuzzy	2	1001	0	0	1001	1001
INV_608_200	fuzzy	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_41_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_41_200	fuzzy	2	1271	1	0	1271	1271
SHIFTED_COMPHET_470_50	fuzzy	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_470_50	fuzzy	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_294_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_294_50	fuzzy	2	1181	1	-1	1181	1180
DEL_163_50	fuzzy	1	1051	0	0	1051	1051
DEL_163_50	fuzzy	2	1001	1	-1	1001	1000
DUP_356_500	fuzzy	1	1501	1	-1	1501	1500
COMPHET_DEL_637_50	fuzzy	1	1001	1	0	1001	1001
SHIFTED_COMPHET_108_50	fuzzy	1	1181	0	0	1181	1181
COMPHET_DEL_747_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_747_500	fuzzy	2	1001	0	0	1001	1001
INV_195_50	fuzzy	1	1051	0	-2	1051	1049
INV_22_1000	fuzzy	1	2003	1	0	2003	2003
INV_22_1000	fuzzy	2	2001	0	0	2001	2001
COMPHET_DEL_798_50	fuzzy	1	1016	0	0	1016	1016
INV_391_200	fuzzy	1	1201	0	0	1201	1201
DUP_351_1000	fuzzy	1	3001	0	-1	3001	3000
DEL_558_1000	fuzzy	1	2005	1	-4	2001	2001
DEL_558_1000	fuzzy	2	1001	0	0	1001	1001
DUP_226_1000	fuzzy	1	3001	1	0	3001	3001
DUP_226_1000	fuzzy	2	2005	0	-4	2001	2001
DEL_94_1000	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_783_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_615_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_615_500	fuzzy	2	1002	0	-1	1001	1001
DUP_690_500	fuzzy	1	2001	0	-3	2001	1998
DUP_690_500	fuzzy	2	1501	1	0	1501	1501
INV_119_1000	fuzzy	1	2475	0	0	2475	2475
SHIFTED_COMPHET_597_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_597_500	fuzzy	2	1451	1	-2	1451	1449
COMPHET_DEL_587_50	fuzzy	1	1001	1	0	1001	1001
DUP_447_500	fuzzy	1	2001	1	0	2001	2001
DUP_447_500	fuzzy	2	1501	0	0	1501	1501
DUP_608_200	fuzzy	1	1401	0	0	1401	1401
COMPHET_DEL_58_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_58_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_279_500	fuzzy	1	1950	0	-1	1950	1950
SHIFTED_COMPHET_279_500	fuzzy	2	1451	1	0	1451	1451
DEL_101_1000	fuzzy	1	2001	0	-3	2001	1998
DEL_101_1000	fuzzy	2	1008	1	-13	1000	996
INV_465_1000	fuzzy	1	2002	0	-2	2002	2000
INV_465_1000	fuzzy	2	2003	1	-2	2001	2001
COMPHET_DEL_412_200	fuzzy	1	1061	1	-1	1061	1060
COMPHET_DEL_412_200	fuzzy	2	1002	0	-1	1001	1001
DUP_708_1000	fuzzy	1	3001	0	-2	3001	2999
DUP_708_1000	fuzzy	2	1979	1	-30	1976	1974
COMPHET_DEL_565_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_565_500	fuzzy	2	1001	0	0	1001	1001
INV_644_200	fuzzy	1	1201	0	0	1201	1201
INV_644_200	fuzzy	2	1201	1	0	1201	1201
DEL_762_1000	fuzzy	1	2001	0	0	2001	2001
DEL_762_1000	fuzzy	2	1001	1	-1	1001	1000
INV_498_500	fuzzy	1	1502	0	0	1502	1502
SHIFTED_COMPHET_274_500	fuzzy	1	1953	0	-2	1953	1951
SHIFTED_COMPHET_274_500	fuzzy	2	1451	1	0	1451	1451
DEL_153_1000	fuzzy	1	2001	1	-2	2001	1999
DEL_153_1000	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_62_1000	fuzzy	1	2755	0	-1	2755	2754
SHIFTED_COMPHET_62_1000	fuzzy	2	1751	1	0	1751	1751
COMPHET_DEL_44_200	fuzzy	1	1061	1	-2	1061	1059
COMPHET_DEL_44_200	fuzzy	2	1001	0	0	1001	1001
INV_308_1000	fuzzy	1	2001	1	-2	2001	1999
INV_308_1000	fuzzy	2	2002	0	-3	2001	1999
DUP_626_500	fuzzy	1	2001	0	-1	2001	2000
DUP_626_500	fuzzy	2	1501	1	0	1501	1501
INV_712_200	fuzzy	1	1201	1	0	1201	1201
DUP_209_200	fuzzy	1	1401	1	0	1401	1401
DUP_209_200	fuzzy	2	1201	0	0	1201	1201
SHIFTED_COMPHET_547_500	fuzzy	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_547_500	fuzzy	2	1451	0	0	1451	1451
DEL_451_500	fuzzy	1	1501	1	0	1501	1501
DEL_451_500	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_127_200	fuzzy	1	1061	1	-1	1061	1060
COMPHET_DEL_127_200	fuzzy	2	1001	0	0	1001	1001
DEL_279_1000	fuzzy	1	1001	1	-1	1001	1000
DUP_673_200	fuzzy	1	1401	0	-1	1401	1400
DUP_673_200	fuzzy	2	1201	1	-1	1201	1200
DEL_220_500	fuzzy	1	1501	1	0	1501	1501
DEL_220_500	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_137_500	fuzzy	1	1950	0	0	1950	1950
SHIFTED_COMPHET_137_500	fuzzy	2	1451	1	-1	1451	1450
DEL_698_200	fuzzy	1	1201	1	-1	1201	1200
DEL_698_200	fuzzy	2	1000	0	-2	1000	999
DUP_537_200	fuzzy	1	1401	1	-2	1401	1399
DUP_537_200	fuzzy	2	1201	0	0	1201	1201
INV_163_50	fuzzy	1	1051	0	0	1051	1051
DUP_483_1000	fuzzy	1	2001	1	-3	2001	1998
DEL_765_1000	fuzzy	1	2001	0	0	2001	2001
DEL_765_1000	fuzzy	2	1001	1	0	1001	1001
DEL_330_500	fuzzy	1	1502	1	-1	1501	1501
DEL_330_500	fuzzy	2	1001	0	-1	1001	1000
DEL_294_200	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_333_1000	fuzzy	1	2752	1	-2	2752	2750
SHIFTED_COMPHET_333_1000	fuzzy	2	1756	0	-6	1751	1750
COMPHET_DEL_401_200	fuzzy	1	1061	0	0	1061	1061
