VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_255_200	ITER_POA	1	1061	1	-2	1061	1059
SHIFTED_COMPHET_280_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_780_200	ITER_POA	1	1061	0	0	1061	1061
DUP_648_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_404_500	ITER_POA	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_301_200	ITER_POA	1	1471	0	0	1471	1471
DEL_240_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_748_200	ITER_POA	1	1001	0	0	1001	1001
INV_325_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_101_50	ITER_POA	1	1016	0	0	1016	1016
COMPHET_DEL_662_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_294_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_530_500	ITER_POA	1	1951	1	0	1951	1951
DUP_15_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_765_1000	ITER_POA	1	1301	0	0	1301	1301
INV_54_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_423_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_119_500	ITER_POA	1	1951	1	0	1951	1951
DUP_526_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_367_50	ITER_POA	1	1181	1	0	1181	1181
COMPHET_DEL_123_50	ITER_POA	1	1016	0	0	1016	1016
DUP_216_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_97_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_723_200	ITER_POA	1	1061	0	0	1061	1061
DEL_635_50	ITER_POA	1	1001	0	-2	1001	999
COMPHET_DEL_30_50	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_741_500	ITER_POA	1	1151	0	0	1151	1151
DEL_466_50	ITER_POA	1	1051	1	0	1051	1051
DEL_426_200	ITER_POA	1	1201	0	0	1201	1201
DUP_355_200	ITER_POA	1	1401	0	0	1401	1401
DUP_180_50	ITER_POA	1	1101	1	0	1101	1101
DEL_530_1000	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_34_50	ITER_POA	1	1001	1	0	1001	1001
INV_635_50	ITER_POA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_255_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_716_200	ITER_POA	1	1061	1	-1	1061	1060
COMPHET_DEL_754_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_412_50	ITER_POA	1	1101	0	-2	1101	1099
COMPHET_DEL_444_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_230_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_644_1000	ITER_POA	1	2751	0	-2	2751	2749
COMPHET_DEL_509_50	ITER_POA	1	1001	1	-1	1001	1000
DEL_133_1000	ITER_POA	1	2001	0	0	2001	2001
INV_73_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_291_50	ITER_POA	1	1016	1	-1	1016	1015
COMPHET_DEL_78_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_783_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_412_50	ITER_POA	1	1016	0	0	1016	1016
COMPHET_DEL_609_50	ITER_POA	1	1001	0	0	1001	1001
INV_370_500	ITER_POA	1	1501	1	0	1501	1501
DEL_148_200	ITER_POA	1	1201	0	0	1201	1201
INV_676_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_709_500	ITER_POA	1	1451	0	0	1451	1451
DEL_566_500	ITER_POA	1	1501	0	0	1501	1501
DEL_30_200	ITER_POA	1	1201	0	0	1201	1201
DUP_237_200	ITER_POA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_412_50	ITER_POA	1	1231	0	-2	1231	1229
SHIFTED_COMPHET_416_500	ITER_POA	1	1951	0	-1	1951	1950
DUP_776_200	ITER_POA	1	1401	0	-2	1401	1399
DEL_78_500	ITER_POA	1	1501	0	-2	1501	1499
COMPHET_DEL_333_500	ITER_POA	1	1151	1	0	1151	1151
INV_158_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_794_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_659_50	ITER_POA	1	1231	1	0	1231	1231
DUP_358_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_662_200	ITER_POA	1	1471	1	-1	1471	1470
DEL_283_1000	ITER_POA	1	2001	1	0	2001	2001
INV_566_500	ITER_POA	1	1501	0	-3	1501	1498
DEL_412_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_355_200	ITER_POA	1	1061	0	0	1061	1061
DUP_223_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_761_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_34_200	ITER_POA	1	1201	1	-1	1201	1200
INV_645_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_123_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_669_50	ITER_POA	1	1016	1	-1	1016	1015
COMPHET_DEL_308_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_490_50	ITER_POA	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_780_200	ITER_POA	1	1471	0	0	1471	1471
DEL_376_1000	ITER_POA	1	1001	0	-1	1001	1000
DEL_416_1000	ITER_POA	1	2001	0	-1	2001	2000
INV_1_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_201_500	ITER_POA	1	1151	0	-1	1151	1150
DEL_662_500	ITER_POA	1	1001	0	0	1001	1001
DEL_297_500	ITER_POA	1	1501	1	-1	1501	1500
DEL_609_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_101_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_783_200	ITER_POA	1	1471	0	0	1471	1471
INV_409_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_594_500	ITER_POA	1	1951	0	0	1951	1951
DUP_373_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_723_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_645_50	ITER_POA	1	1016	0	0	1016	1016
DUP_641_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_597_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_597_1000	ITER_POA	2	2001	1	0	2001	2001
COMPHET_DEL_87_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_355_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_373_200	ITER_POA	1	1001	1	0	1001	1001
DUP_209_200	ITER_POA	1	1401	1	0	1401	1401
DUP_476_500	ITER_POA	1	2001	0	0	2001	2001
INV_190_1000	ITER_POA	1	2001	1	-1	2001	2000
INV_190_1000	ITER_POA	2	2001	0	-1	2001	2000
DEL_559_50	ITER_POA	1	1051	0	0	1051	1051
DUP_748_200	ITER_POA	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_83_500	ITER_POA	1	1951	0	0	1951	1951
DEL_694_500	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_716_200	ITER_POA	1	1471	1	-1	1471	1470
INV_151_500	ITER_POA	1	1501	0	0	1501	1501
DEL_355_500	ITER_POA	1	1501	1	-2	1501	1499
DUP_80_200	ITER_POA	1	1401	1	-1	1401	1400
INV_698_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_265_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_516_500	ITER_POA	1	1151	0	0	1151	1151
DUP_713_200	ITER_POA	1	1201	1	0	1201	1201
DUP_469_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_177_200	ITER_POA	1	1471	1	0	1471	1471
INV_373_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_54_1000	ITER_POA	1	1301	0	0	1301	1301
INV_137_50	ITER_POA	1	1051	0	-1	1051	1050
INV_30_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_623_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_216_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_635_50	ITER_POA	1	1231	0	-3	1231	1228
INV_355_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_127_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_726_1000	ITER_POA	1	1302	1	-1	1301	1301
COMPHET_DEL_367_200	ITER_POA	1	1061	0	0	1061	1061
DEL_55_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_444_1000	ITER_POA	1	2751	0	-1	2751	2750
COMPHET_DEL_80_200	ITER_POA	1	1061	0	0	1061	1061
DEL_101_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_359_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_325_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_645_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_461_500	ITER_POA	1	1951	0	-1	1951	1950
DEL_635_200	ITER_POA	1	1201	0	0	1201	1201
INV_572_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_791_500	ITER_POA	1	1501	0	0	1501	1501
DEL_459_50	ITER_POA	1	1001	0	-2	1001	999
COMPHET_DEL_34_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_730_1000	ITER_POA	1	2751	1	0	2751	2751
DUP_141_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_275_1000	ITER_POA	1	1751	1	0	1751	1751
SHIFTED_COMPHET_275_1000	ITER_POA	2	2751	0	-1	2751	2750
DUP_137_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_94_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_323_50	ITER_POA	1	1016	1	0	1016	1016
DEL_397_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_412_200	ITER_POA	1	1061	1	-1	1061	1060
DUP_534_1000	ITER_POA	1	3001	1	-1	3001	3000
COMPHET_DEL_713_200	ITER_POA	1	1061	1	0	1061	1061
DEL_437_50	ITER_POA	1	1051	0	-2	1051	1049
COMPHET_DEL_630_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_205_50	ITER_POA	1	1001	1	0	1001	1001
INV_98_50	ITER_POA	1	1051	0	-2	1051	1049
INV_287_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_359_50	ITER_POA	1	1231	0	0	1231	1231
INV_52_50	ITER_POA	1	1051	0	0	1051	1051
DEL_520_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_169_200	ITER_POA	1	1471	0	0	1471	1471
DUP_490_50	ITER_POA	1	1101	0	0	1101	1101
INV_530_1000	ITER_POA	1	2001	0	-1	2001	2000
INV_276_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_98_50	ITER_POA	1	1001	0	0	1001	1001
DUP_698_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_401_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_616_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_252_50	ITER_POA	1	1001	0	0	1001	1001
INV_180_200	ITER_POA	1	1201	0	0	1201	1201
INV_180_200	ITER_POA	2	1201	1	0	1201	1201
COMPHET_DEL_469_200	ITER_POA	1	1061	1	0	1061	1061
DEL_367_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_555_200	ITER_POA	1	1471	0	0	1471	1471
INV_734_1000	ITER_POA	1	2001	1	0	2001	2001
DUP_276_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_445_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_34_200	ITER_POA	1	1471	0	-2	1471	1469
DUP_649_50	ITER_POA	1	1101	1	0	1101	1101
DUP_173_200	ITER_POA	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_15_1000	ITER_POA	1	1751	0	0	1751	1751
DUP_162_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_534_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_637_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_737_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_669_200	ITER_POA	1	1061	0	0	1061	1061
DEL_481_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_55_50	ITER_POA	1	1231	0	0	1231	1231
DUP_294_500	ITER_POA	1	2001	0	0	2001	2001
DUP_391_1000	ITER_POA	1	3001	0	-3	3001	2998
DUP_184_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_609_200	ITER_POA	1	1061	1	0	1061	1061
DUP_373_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_58_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_173_500	ITER_POA	1	1001	0	0	1001	1001
DEL_584_50	ITER_POA	1	1051	1	-1	1051	1050
DEL_723_500	ITER_POA	1	1501	1	0	1501	1501
DEL_98_200	ITER_POA	1	1201	0	-1	1201	1200
DUP_445_200	ITER_POA	1	1401	0	0	1401	1401
DEL_312_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_30_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_669_200	ITER_POA	1	1471	1	0	1471	1471
DUP_148_200	ITER_POA	1	1401	1	-2	1401	1399
COMPHET_DEL_151_500	ITER_POA	1	1151	1	-1	1151	1150
DEL_323_200	ITER_POA	1	1201	0	0	1201	1201
DUP_501_1000	ITER_POA	1	3001	1	0	3001	3001
INV_623_500	ITER_POA	1	1501	0	-1	1501	1500
COMPHET_DEL_505_500	ITER_POA	1	1151	1	-1	1151	1150
DUP_481_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_438_1000	ITER_POA	1	2751	1	-2	2751	2749
INV_209_500	ITER_POA	1	1501	0	-1	1501	1500
INV_738_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_754_1000	ITER_POA	1	2751	1	-1	2751	2750
DUP_673_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_348_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_641_200	ITER_POA	1	1201	1	0	1201	1201
DEL_345_50	ITER_POA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_261_1000	ITER_POA	1	2751	1	0	2751	2751
DUP_437_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_520_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_498_50	ITER_POA	1	1001	1	0	1001	1001
DEL_127_200	ITER_POA	1	1201	0	-1	1201	1200
DUP_252_200	ITER_POA	1	1401	0	0	1401	1401
INV_26_200	ITER_POA	1	1201	1	0	1201	1201
INV_26_200	ITER_POA	2	1201	0	0	1201	1201
COMPHET_DEL_481_50	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_637_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_563_50	ITER_POA	1	1001	0	-1	1001	1000
INV_312_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_713_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_490_50	ITER_POA	1	1231	1	0	1231	1231
DUP_551_1000	ITER_POA	1	2001	1	0	2001	2001
DUP_137_200	ITER_POA	1	1401	1	0	1401	1401
DUP_137_200	ITER_POA	2	1201	0	0	1201	1201
COMPHET_DEL_673_50	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_698_500	ITER_POA	1	1951	0	0	1951	1951
DEL_598_50	ITER_POA	1	1051	0	0	1051	1051
DEL_762_50	ITER_POA	1	1001	0	0	1001	1001
INV_98_200	ITER_POA	1	1201	0	-1	1201	1200
DUP_269_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_385_50	ITER_POA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_162_500	ITER_POA	1	1451	0	0	1451	1451
COMPHET_DEL_437_50	ITER_POA	1	1016	1	0	1016	1016
DEL_498_200	ITER_POA	1	1201	0	0	1201	1201
DEL_776_500	ITER_POA	1	1001	0	-1	1001	1000
DUP_280_500	ITER_POA	1	2001	1	-1	2001	2000
INV_627_50	ITER_POA	1	1051	0	0	1051	1051
DUP_716_500	ITER_POA	1	1501	0	0	1501	1501
DUP_716_500	ITER_POA	2	2001	1	0	2001	2001
INV_417_50	ITER_POA	1	1051	0	0	1051	1051
DEL_91_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_616_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_315_1000	ITER_POA	1	2750	0	-1	2750	2749
COMPHET_DEL_194_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_219_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_541_50	ITER_POA	1	1231	1	0	1231	1231
DUP_580_500	ITER_POA	1	2001	0	0	2001	2001
DUP_627_50	ITER_POA	1	1101	1	0	1101	1101
DEL_141_500	ITER_POA	1	1501	1	0	1501	1501
DUP_37_1000	ITER_POA	1	3001	0	-2	3001	2999
DEL_713_500	ITER_POA	1	1501	1	0	1501	1501
DUP_731_50	ITER_POA	1	1101	0	0	1101	1101
INV_345_50	ITER_POA	1	1051	0	-1	1051	1050
DUP_495_50	ITER_POA	1	1101	1	0	1101	1101
DUP_55_200	ITER_POA	1	1401	0	-1	1401	1400
COMPHET_DEL_291_200	ITER_POA	1	1061	1	-2	1061	1059
SHIFTED_COMPHET_294_500	ITER_POA	1	1951	1	-1	1951	1950
INV_404_1000	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_627_50	ITER_POA	1	1001	1	0	1001	1001
DEL_52_200	ITER_POA	1	1201	1	0	1201	1201
INV_795_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_269_500	ITER_POA	1	1151	0	0	1151	1151
DEL_445_500	ITER_POA	1	1501	1	-1	1501	1500
DUP_623_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_454_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_230_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_158_1000	ITER_POA	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_62_200	ITER_POA	1	1471	0	-1	1471	1470
INV_776_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_716_500	ITER_POA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_512_1000	ITER_POA	1	1751	1	0	1751	1751
COMPHET_DEL_16_50	ITER_POA	1	1016	0	-1	1016	1015
DUP_177_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_303_1000	ITER_POA	1	2751	1	-3	2751	2748
INV_431_50	ITER_POA	1	1051	0	-1	1051	1050
DUP_301_500	ITER_POA	1	2001	1	-2	2001	1999
INV_490_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_645_500	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_137_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_26_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_205_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_731_50	ITER_POA	1	1016	0	-1	1016	1015
DUP_587_1000	ITER_POA	1	3001	0	-3	3001	2998
DEL_505_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_223_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_55_200	ITER_POA	1	1061	0	0	1061	1061
DUP_481_200	ITER_POA	1	1401	1	-1	1401	1400
DEL_304_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_439_50	ITER_POA	1	1016	1	0	1016	1016
DUP_791_500	ITER_POA	1	2001	0	-1	2001	2000
DEL_388_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_619_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_30_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_623_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_623_500	ITER_POA	2	1001	1	0	1001	1001
DEL_541_200	ITER_POA	1	1201	1	-1	1201	1200
DEL_62_500	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_291_200	ITER_POA	1	1471	1	-1	1471	1470
DEL_187_50	ITER_POA	1	1051	0	0	1051	1051
DEL_187_50	ITER_POA	2	1001	1	0	1001	1001
COMPHET_DEL_301_500	ITER_POA	1	1151	0	0	1151	1151
DEL_59_50	ITER_POA	1	1051	1	0	1051	1051
DUP_780_500	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_426_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_691_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_466_200	ITER_POA	1	1471	0	0	1471	1471
DEL_673_200	ITER_POA	1	1201	0	0	1201	1201
DUP_355_500	ITER_POA	1	2001	0	0	2001	2001
DUP_537_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_255_500	ITER_POA	1	1151	0	0	1151	1151
DUP_209_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_766_50	ITER_POA	1	1016	0	0	1016	1016
INV_563_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_359_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_417_50	ITER_POA	1	1001	1	0	1001	1001
DEL_627_200	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_720_500	ITER_POA	1	1951	0	-2	1951	1949
COMPHET_DEL_631_50	ITER_POA	1	1016	0	0	1016	1016
INV_119_1000	ITER_POA	1	2475	0	0	2475	2475
DEL_326_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_439_50	ITER_POA	1	1231	0	0	1231	1231
DUP_123_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_594_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_487_500	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_191_50	ITER_POA	1	1001	0	-1	1001	1000
DUP_34_500	ITER_POA	1	2001	1	-3	2001	1998
DUP_620_50	ITER_POA	1	1101	1	0	1101	1101
DUP_570_200	ITER_POA	1	1401	1	0	1401	1401
DEL_466_500	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_380_500	ITER_POA	1	1951	0	-1	1951	1950
COMPHET_DEL_115_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_572_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_469_500	ITER_POA	1	1501	0	0	1501	1501
INV_385_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_269_500	ITER_POA	1	1951	0	0	1951	1951
DUP_216_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_431_50	ITER_POA	1	1001	1	0	1001	1001
INV_535_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_8_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_266_50	ITER_POA	1	1001	1	0	1001	1001
DUP_159_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_355_500	ITER_POA	1	1151	1	-2	1151	1149
INV_62_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_452_50	ITER_POA	1	1001	0	0	1001	1001
DUP_687_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_439_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_233_200	ITER_POA	1	1471	1	-1	1471	1470
DEL_259_50	ITER_POA	1	1051	1	-1	1051	1050
DEL_66_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_726_1000	ITER_POA	1	2751	0	-1	2751	2750
COMPHET_DEL_304_50	ITER_POA	1	1001	1	0	1001	1001
INV_330_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_108_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_495_50	ITER_POA	1	1016	0	-2	1016	1014
DUP_198_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_551_1000	ITER_POA	1	1751	1	-1	1751	1750
COMPHET_DEL_405_50	ITER_POA	1	1016	1	0	1016	1016
DUP_21_200	ITER_POA	1	1401	0	0	1401	1401
INV_276_200	ITER_POA	1	1201	0	0	1201	1201
DUP_563_200	ITER_POA	1	1401	1	0	1401	1401
DUP_563_200	ITER_POA	2	1201	0	0	1201	1201
COMPHET_DEL_388_50	ITER_POA	1	1016	0	-1	1016	1015
DUP_326_50	ITER_POA	1	1101	0	0	1101	1101
DEL_9_50	ITER_POA	1	1051	0	0	1051	1051
DUP_755_50	ITER_POA	1	1101	0	0	1101	1101
DEL_588_50	ITER_POA	1	1051	1	-1	1051	1050
DUP_455_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_758_1000	ITER_POA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_758_1000	ITER_POA	2	1751	0	0	1751	1751
COMPHET_DEL_127_200	ITER_POA	1	1061	1	-1	1061	1060
COMPHET_DEL_240_200	ITER_POA	1	1061	1	0	1061	1061
INV_466_500	ITER_POA	1	1501	0	0	1501	1501
DUP_676_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_316_50	ITER_POA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_623_500	ITER_POA	1	1951	0	0	1951	1951
DEL_16_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_439_200	ITER_POA	1	1061	0	0	1061	1061
DEL_55_500	ITER_POA	1	1501	1	-2	1501	1499
DUP_745_50	ITER_POA	1	1101	0	0	1101	1101
DUP_180_500	ITER_POA	1	2001	0	0	2001	2001
DEL_127_500	ITER_POA	1	1001	0	0	1001	1001
DEL_233_500	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_776_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_312_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_559_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_627_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_388_50	ITER_POA	1	1231	1	-2	1231	1229
DUP_417_200	ITER_POA	1	1401	0	0	1401	1401
INV_505_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_88_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_159_50	ITER_POA	1	1001	0	0	1001	1001
INV_645_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_91_50	ITER_POA	1	1231	0	0	1231	1231
INV_738_200	ITER_POA	1	1201	0	0	1201	1201
DEL_595_50	ITER_POA	1	1001	0	0	1001	1001
DUP_605_50	ITER_POA	1	1101	0	0	1101	1101
INV_220_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_755_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_476_1000	ITER_POA	1	1301	1	-2	1301	1299
COMPHET_DEL_476_1000	ITER_POA	2	1001	0	0	1001	1001
DUP_385_200	ITER_POA	1	1401	0	-1	1401	1400
DUP_187_50	ITER_POA	1	1101	0	0	1101	1101
