SHIFTED_COMPHET_407_50	ITER_POA	92	34	6,1,1,1,1,1,1,0,20
DEL_407_200	ITER_POA	91	34	11,1,1,1,1,1,1,0,22
INV_407_200	ITER_POA	109	34	6,1,1,1,1,1,1,0,21
DUP_407_200	ITER_POA	150	32	6,4,1,1,1,1,1,0,24
COMPHET_DEL_407_200	ITER_POA	47	32	4,4,1,1,1,1,1,0,15
SHIFTED_COMPHET_407_200	ITER_POA	215	34	4,1,1,1,1,1,1,0,30
DEL_407_500	ITER_POA	38	34	5,1,1,1,1,1,1,0,13
INV_407_500	ITER_POA	109	34	4,1,1,1,1,1,1,0,17
DUP_407_500	ITER_POA	370	34	5,1,1,1,1,1,1,0,29
COMPHET_DEL_407_500	ITER_POA	77	35	2,1,1,1,1,1,1,0,18
SHIFTED_COMPHET_407_500	ITER_POA	172	34	3,1,1,1,1,1,1,0,19
DEL_407_1000	ITER_POA	321	35	1,1,1,1,1,1,1,0,24
INV_407_1000	ITER_POA	325	35	2,1,1,1,1,1,1,0,25
DUP_407_1000	ITER_POA	369	34	5,1,1,1,1,1,1,0,21
COMPHET_DEL_407_1000	ITER_POA	177	34	3,1,1,1,1,1,1,0,21
SHIFTED_COMPHET_407_1000	ITER_POA	234	32	4,3,1,1,1,1,1,0,17
DEL_408_50	ITER_POA	39	2	12,1,1,1,1,1,0,17
INV_408_50	ITER_POA	55	34	7,1,1,1,1,1,1,0,16
DUP_408_50	ITER_POA	99	34	5,1,1,1,1,1,1,0,24
COMPHET_DEL_408_50	ITER_POA	62	34	13,1,1,1,1,1,1,0,22
SHIFTED_COMPHET_408_50	ITER_POA	111	34	5,1,1,1,1,1,1,0,23
DEL_408_200	ITER_POA	107	34	4,1,1,1,1,1,1,0,24
INV_408_200	ITER_POA	108	35	1,1,1,1,1,1,1,0,20
DUP_408_200	ITER_POA	162	34	4,1,1,1,1,1,1,0,27
COMPHET_DEL_408_200	ITER_POA	136	34	6,1,1,1,1,1,1,0,31
SHIFTED_COMPHET_408_200	ITER_POA	55	0	5,5,1,1,1,1,1,0,15
DEL_408_500	ITER_POA	88	34	6,1,1,1,1,1,1,0,21
INV_408_500	ITER_POA	143	34	9,1,1,1,1,1,1,0,22
DUP_408_500	ITER_POA	237	34	10,1,1,1,1,1,1,0,23
COMPHET_DEL_408_500	ITER_POA	112	34	11,1,1,1,1,1,1,0,26
SHIFTED_COMPHET_408_500	ITER_POA	185	34	5,1,1,1,1,1,1,0,20
DEL_408_1000	ITER_POA	209	34	4,1,1,1,1,1,1,0,21
INV_408_1000	ITER_POA	275	35	1,1,1,1,1,1,1,0,20
DUP_408_1000	ITER_POA	391	34	4,1,1,1,1,1,1,0,24
COMPHET_DEL_408_1000	ITER_POA	126	32	6,3,1,1,1,1,1,0,27
SHIFTED_COMPHET_408_1000	ITER_POA	525	34	8,1,1,1,1,1,1,0,29
DEL_409_50	ITER_POA	69	34	4,1,1,1,1,1,1,0,20
INV_409_50	ITER_POA	68	0	5,5,1,1,1,1,1,0,16
DUP_409_50	ITER_POA	55	32	5,3,1,1,1,1,1,0,16
COMPHET_DEL_409_50	ITER_POA	67	34	3,1,1,1,1,1,1,0,18
SHIFTED_COMPHET_409_50	ITER_POA	123	34	3,1,1,1,1,1,1,0,23
DEL_409_200	ITER_POA	95	34	10,1,1,1,1,1,1,0,25
INV_409_200	ITER_POA	98	34	10,1,1,1,1,1,1,0,19
DUP_409_200	ITER_POA	156	34	3,1,1,1,1,1,1,0,25
COMPHET_DEL_409_200	ITER_POA	110	34	3,1,1,1,1,1,1,0,25
SHIFTED_COMPHET_409_200	ITER_POA	133	34	3,1,1,1,1,1,1,0,20
DEL_409_500	ITER_POA	51	34	3,1,1,1,1,1,1,0,15
INV_409_500	ITER_POA	159	35	1,1,1,1,1,1,1,0,20
DUP_409_500	ITER_POA	306	34	3,1,1,1,1,1,1,0,32
COMPHET_DEL_409_500	ITER_POA	102	34	3,1,1,1,1,1,1,0,23
SHIFTED_COMPHET_409_500	ITER_POA	198	32	6,5,1,1,1,1,1,0,24
DEL_409_1000	ITER_POA	364	34	4,1,1,1,1,1,1,0,34
INV_409_1000	ITER_POA	447	35	1,1,1,1,1,1,1,0,31
DUP_409_1000	ITER_POA	515	34	4,1,1,1,1,1,1,0,30
COMPHET_DEL_409_1000	ITER_POA	131	34	5,1,1,1,1,1,1,0,18
SHIFTED_COMPHET_409_1000	ITER_POA	702	34	7,1,1,1,1,1,1,0,35
DEL_410_50	ITER_POA	99	35	1,1,1,1,1,1,1,0,24
INV_410_50	ITER_POA	66	34	4,1,1,1,1,1,1,0,17
DUP_410_50	ITER_POA	83	32	6,3,1,1,1,1,1,0,20
COMPHET_DEL_410_50	ITER_POA	48	34	5,1,1,1,1,1,1,0,13
SHIFTED_COMPHET_410_50	ITER_POA	109	34	5,2,1,1,1,1,1,0,21
DEL_410_200	ITER_POA	105	34	4,1,1,1,1,1,1,0,23
INV_410_200	ITER_POA	199	35	1,1,1,1,1,1,1,0,34
DUP_410_200	ITER_POA	135	32	6,4,1,1,1,1,1,0,22
COMPHET_DEL_410_200	ITER_POA	89	0	11,4,1,1,1,1,1,0,22
SHIFTED_COMPHET_410_200	ITER_POA	203	34	3,1,1,1,1,1,1,0,27
DEL_410_500	ITER_POA	68	35	1,1,1,1,1,1,1,0,19
INV_410_500	ITER_POA	157	34	5,2,1,1,1,1,1,0,22
DUP_410_500	ITER_POA	241	2	13,2,1,1,1,1,1,0,21
COMPHET_DEL_410_500	ITER_POA	118	35	1,1,1,1,1,1,1,0,22
SHIFTED_COMPHET_410_500	ITER_POA	260	34	4,1,1,1,1,1,1,0,27
DEL_410_1000	ITER_POA	190	34	3,1,1,1,1,1,1,0,19
INV_410_1000	ITER_POA	206	34	13,1,1,1,1,1,1,0,25
DUP_410_1000	ITER_POA	330	35	2,1,1,1,1,1,1,0,17
COMPHET_DEL_410_1000	ITER_POA	78	34	5,1,1,1,1,1,1,0,18
SHIFTED_COMPHET_410_1000	ITER_POA	375	32	3,3,1,1,1,1,1,0,25
DEL_411_50	ITER_POA	57	0	8,4,1,1,1,1,1,0,17
INV_411_50	ITER_POA	77	34	4,1,1,1,1,1,1,0,19
DUP_411_50	ITER_POA	116	34	6,1,1,1,1,1,1,0,26
COMPHET_DEL_411_50	ITER_POA	62	35	1,1,1,1,1,1,1,0,16
SHIFTED_COMPHET_411_50	ITER_POA	115	34	3,1,1,1,1,1,1,0,22
DEL_411_200	ITER_POA	101	34	8,1,1,1,1,1,1,0,24
INV_411_200	ITER_POA	119	34	5,1,1,1,1,1,1,0,22
DUP_411_200	ITER_POA	162	34	8,1,1,1,1,1,1,0,24
COMPHET_DEL_411_200	ITER_POA	80	34	3,1,1,1,1,1,1,0,21
SHIFTED_COMPHET_411_200	ITER_POA	143	34	8,1,1,1,1,1,1,0,25
DEL_411_500	ITER_POA	105	35	1,1,1,1,1,1,1,0,26
INV_411_500	ITER_POA	110	34	7,1,1,1,1,1,1,0,14
DUP_411_500	ITER_POA	127	32	3,3,1,1,1,1,1,0,15
COMPHET_DEL_411_500	ITER_POA	92	32	7,6,1,1,1,1,1,0,23
SHIFTED_COMPHET_411_500	ITER_POA	211	34	3,1,1,1,1,1,1,0,18
DEL_411_1000	ITER_POA	88	32	4,3,2,1,1,1,1,0,16
INV_411_1000	ITER_POA	310	34	10,1,1,1,1,1,1,0,24
DUP_411_1000	ITER_POA	389	34	3,1,1,1,1,1,1,0,22
COMPHET_DEL_411_1000	ITER_POA	140	35	2,2,1,1,1,1,1,0,21
SHIFTED_COMPHET_411_1000	ITER_POA	365	34	3,1,1,1,1,1,1,0,19
DEL_412_50	ITER_POA	98	34	7,1,1,1,1,1,1,0,22
INV_412_50	ITER_POA	60	34	5,1,1,1,1,1,1,0,15
DUP_412_50	ITER_POA	148	34	5,1,1,1,1,1,1,0,32
COMPHET_DEL_412_50	ITER_POA	75	34	11,1,1,1,1,1,1,0,21
SHIFTED_COMPHET_412_50	ITER_POA	144	34	6,1,1,1,1,1,1,0,25
DEL_412_200	ITER_POA	151	34	7,1,1,1,1,1,1,0,32
INV_412_200	ITER_POA	129	34	5,1,1,1,1,1,1,0,23
DUP_412_200	ITER_POA	157	34	9,1,1,1,1,1,1,0,22
COMPHET_DEL_412_200	ITER_POA	63	34	5,1,1,1,1,1,1,0,18
SHIFTED_COMPHET_412_200	ITER_POA	87	35	2,1,1,1,1,1,1,0,15
DEL_412_500	ITER_POA	67	34	3,2,1,1,1,1,1,0,16
INV_412_500	ITER_POA	173	34	3,1,1,1,1,1,1,0,22
DUP_412_500	ITER_POA	194	32	9,5,1,1,1,1,1,0,24
COMPHET_DEL_412_500	ITER_POA	48	32	3,3,1,1,1,1,1,0,14
SHIFTED_COMPHET_412_500	ITER_POA	225	35	1,1,1,1,1,1,1,0,23
DEL_412_1000	ITER_POA	150	35	1,1,1,1,1,1,1,0,23
INV_412_1000	ITER_POA	261	34	9,1,1,1,1,1,1,0,22
DUP_412_1000	ITER_POA	426	35	1,1,1,1,1,1,1,0,24
COMPHET_DEL_412_1000	ITER_POA	99	35	1,1,1,1,1,1,1,0,21
SHIFTED_COMPHET_412_1000	ITER_POA	521	35	1,1,1,1,1,1,1,0,25
DEL_413_50	ITER_POA	62	32	5,4,1,1,1,1,1,0,19
INV_413_50	ITER_POA	42	34	3,1,1,1,1,1,1,0,13
DUP_413_50	ITER_POA	100	35	1,1,1,1,1,1,1,0,23
COMPHET_DEL_413_50	ITER_POA	88	34	10,1,1,1,1,1,1,0,22
SHIFTED_COMPHET_413_50	ITER_POA	130	34	3,1,1,1,1,1,1,0,24
DEL_413_200	ITER_POA	83	34	6,1,1,1,1,1,1,0,21
INV_413_200	ITER_POA	155	32	7,6,1,1,1,1,1,0,27
DUP_413_200	ITER_POA	192	34	9,1,1,1,1,1,1,0,26
COMPHET_DEL_413_200	ITER_POA	63	34	3,1,1,1,1,1,1,0,17
SHIFTED_COMPHET_413_200	ITER_POA	107	32	8,4,1,1,1,1,1,0,23
DEL_413_500	ITER_POA	54	0	5,5,1,1,1,1,0,14
INV_413_500	ITER_POA	153	32	6,5,1,1,1,1,1,0,22
DUP_413_500	ITER_POA	223	32	6,5,1,1,1,1,1,0,26
COMPHET_DEL_413_500	ITER_POA	64	35	1,1,1,1,1,1,1,0,17
SHIFTED_COMPHET_413_500	ITER_POA	273	34	5,1,1,1,1,1,1,0,25
DEL_413_1000	ITER_POA	239	34	5,1,1,1,1,1,1,0,23
INV_413_1000	ITER_POA	271	34	5,1,1,1,1,1,1,0,21
DUP_413_1000	ITER_POA	324	35	2,1,1,1,1,1,1,0,21
COMPHET_DEL_413_1000	ITER_POA	154	35	2,1,1,1,1,1,1,0,23
SHIFTED_COMPHET_413_1000	ITER_POA	690	34	4,1,1,1,1,1,1,0,33
DEL_414_50	ITER_POA	88	34	9,1,1,1,1,1,1,0,21
INV_414_50	ITER_POA	118	34	9,1,1,1,1,1,1,0,26
DUP_414_50	ITER_POA	105	34	7,1,1,1,1,1,1,0,23
COMPHET_DEL_414_50	ITER_POA	41	34	4,1,1,1,1,1,1,0,12
SHIFTED_COMPHET_414_50	ITER_POA	126	34	3,1,1,1,1,1,1,0,22
DEL_414_200	ITER_POA	73	0	7,5,1,1,1,1,1,0,18
INV_414_200	ITER_POA	118	0	8,6,1,1,1,1,1,0,21
DUP_414_200	ITER_POA	99	34	4,1,1,1,1,1,1,0,17
COMPHET_DEL_414_200	ITER_POA	85	34	5,1,1,1,1,1,1,0,20
SHIFTED_COMPHET_414_200	ITER_POA	138	34	3,1,1,1,1,1,1,0,21
DEL_414_500	ITER_POA	117	34	7,1,1,1,1,1,1,0,20
INV_414_500	ITER_POA	80	34	5,2,1,1,1,1,1,0,16
DUP_414_500	ITER_POA	267	32	5,3,1,1,1,1,1,0,29
COMPHET_DEL_414_500	ITER_POA	83	32	5,4,1,1,1,1,1,0,18
SHIFTED_COMPHET_414_500	ITER_POA	323	34	3,1,1,1,1,1,1,0,27
DEL_414_1000	ITER_POA	113	0	9,4,1,1,1,1,1,0,21
INV_414_1000	ITER_POA	340	35	1,1,1,1,1,1,1,0,24
DUP_414_1000	ITER_POA	335	32	3,3,1,1,1,1,1,0,19
COMPHET_DEL_414_1000	ITER_POA	37	0	5,3,1,1,1,1,1,0,13
SHIFTED_COMPHET_414_1000	ITER_POA	396	34	3,1,1,1,1,1,1,0,22
DEL_415_50	ITER_POA	147	35	1,1,1,1,1,1,1,0,33
INV_415_50	ITER_POA	75	32	6,5,1,1,1,1,1,0,20
DUP_415_50	ITER_POA	86	0	9,7,1,1,1,1,1,0,22
COMPHET_DEL_415_50	ITER_POA	95	2	14,1,1,1,1,1,1,0,23
SHIFTED_COMPHET_415_50	ITER_POA	108	34	7,1,1,1,1,1,1,0,23
DEL_415_200	ITER_POA	98	34	14,1,1,1,1,1,1,0,24
INV_415_200	ITER_POA	68	34	5,1,1,1,1,1,1,0,14
DUP_415_200	ITER_POA	208	34	4,1,1,1,1,1,1,0,28
COMPHET_DEL_415_200	ITER_POA	54	32	5,4,1,1,1,1,1,0,18
SHIFTED_COMPHET_415_200	ITER_POA	157	32	8,5,1,1,1,1,1,0,25
DEL_415_500	ITER_POA	75	0	8,6,1,1,1,1,1,0,19
INV_415_500	ITER_POA	256	34	11,1,1,1,1,1,1,0,32
DUP_415_500	ITER_POA	295	34	8,1,1,1,1,1,1,0,29
COMPHET_DEL_415_500	ITER_POA	133	34	6,1,1,1,1,1,1,0,24
SHIFTED_COMPHET_415_500	ITER_POA	240	34	4,1,1,1,1,1,1,0,22
DEL_415_1000	ITER_POA	197	35	1,1,1,1,1,1,1,0,31
INV_415_1000	ITER_POA	407	35	1,1,1,1,1,1,1,0,29
DUP_415_1000	ITER_POA	382	34	5,1,1,1,1,1,1,0,17
COMPHET_DEL_415_1000	ITER_POA	79	32	5,3,1,1,1,1,1,0,18
SHIFTED_COMPHET_415_1000	ITER_POA	413	35	2,1,1,1,1,1,1,0,21
DEL_416_50	ITER_POA	32	34	4,2,1,1,1,1,1,0,11
INV_416_50	ITER_POA	99	34	12,1,1,1,1,1,1,0,23
DUP_416_50	ITER_POA	84	34	4,1,1,1,1,1,1,0,18
COMPHET_DEL_416_50	ITER_POA	35	2	11,1,1,1,1,1,0,16
SHIFTED_COMPHET_416_50	ITER_POA	126	34	5,1,1,1,1,1,1,0,24
DEL_416_200	ITER_POA	64	34	5,1,1,1,1,1,1,0,17
INV_416_200	ITER_POA	120	34	3,1,1,1,1,1,1,0,22
DUP_416_200	ITER_POA	139	34	3,1,1,1,1,1,1,0,21
COMPHET_DEL_416_200	ITER_POA	48	34	4,1,1,1,1,1,1,0,14
SHIFTED_COMPHET_416_200	ITER_POA	211	34	3,1,1,1,1,1,1,0,30
DEL_416_500	ITER_POA	137	32	10,3,1,1,1,1,1,0,25
INV_416_500	ITER_POA	254	34	10,1,1,1,1,1,1,0,30
DUP_416_500	ITER_POA	182	34	13,1,1,1,1,1,1,0,24
COMPHET_DEL_416_500	ITER_POA	135	34	6,1,1,1,1,1,1,0,28
SHIFTED_COMPHET_416_500	ITER_POA	296	34	6,1,1,1,1,1,1,0,25
DEL_416_1000	ITER_POA	80	34	6,2,1,1,1,1,1,0,17
INV_416_1000	ITER_POA	422	32	8,4,1,1,1,1,1,0,29
DUP_416_1000	ITER_POA	468	35	2,1,1,1,1,1,1,0,29
COMPHET_DEL_416_1000	ITER_POA	109	34	3,1,1,1,1,1,1,0,18
SHIFTED_COMPHET_416_1000	ITER_POA	186	35	1,1,1,1,1,1,1,0,16
DEL_417_50	ITER_POA	63	34	4,1,1,1,1,1,1,0,18
INV_417_50	ITER_POA	90	34	8,1,1,1,1,1,1,0,21
DUP_417_50	ITER_POA	127	34	15,1,1,1,1,1,1,0,26
COMPHET_DEL_417_50	ITER_POA	83	34	10,1,1,1,1,1,1,0,20
SHIFTED_COMPHET_417_50	ITER_POA	100	34	3,1,1,1,1,1,1,0,20
DEL_417_200	ITER_POA	76	32	5,5,1,1,1,1,1,0,21
INV_417_200	ITER_POA	93	32	7,4,1,1,1,1,1,0,19
DUP_417_200	ITER_POA	73	34	8,1,1,1,1,1,1,0,17
COMPHET_DEL_417_200	ITER_POA	17	35	2,2,1,1,1,0,7
SHIFTED_COMPHET_417_200	ITER_POA	183	34	4,1,1,1,1,1,1,0,29
DEL_417_500	ITER_POA	55	34	6,1,1,1,1,1,1,0,14
INV_417_500	ITER_POA	166	32	7,3,1,1,1,1,1,0,21
DUP_417_500	ITER_POA	358	34	4,1,1,1,1,1,1,0,29
COMPHET_DEL_417_500	ITER_POA	126	34	3,1,1,1,1,1,1,0,27
SHIFTED_COMPHET_417_500	ITER_POA	400	34	6,1,1,1,1,1,1,0,36
DEL_417_1000	ITER_POA	105	2	17,1,1,1,1,1,1,0,25
INV_417_1000	ITER_POA	192	34	4,1,1,1,1,1,1,0,18
DUP_417_1000	ITER_POA	394	32	5,4,1,1,1,1,1,0,23
COMPHET_DEL_417_1000	ITER_POA	212	35	1,1,1,1,1,1,1,0,23
SHIFTED_COMPHET_417_1000	ITER_POA	433	34	5,1,1,1,1,1,1,0,20
DEL_418_50	ITER_POA	7	34	3,1,1,1,0,6
INV_418_50	ITER_POA	34	32	4,3,1,1,1,1,1,0,12
DUP_418_50	ITER_POA	75	0	7,4,1,1,1,1,1,0,18
COMPHET_DEL_418_50	ITER_POA	16	34	3,1,1,1,1,0,7
SHIFTED_COMPHET_418_50	ITER_POA	33	35	2,1,1,1,1,1,1,0,9
DEL_418_200	ITER_POA	95	34	4,1,1,1,1,1,1,0,22
INV_418_200	ITER_POA	110	34	8,1,1,1,1,1,1,0,20
DUP_418_200	ITER_POA	209	34	4,1,1,1,1,1,1,0,32
COMPHET_DEL_418_200	ITER_POA	85	34	6,1,1,1,1,1,1,0,21
SHIFTED_COMPHET_418_200	ITER_POA	146	34	4,1,1,1,1,1,1,0,23
DEL_418_500	ITER_POA	135	34	8,1,1,1,1,1,1,0,21
INV_418_500	ITER_POA	190	35	1,1,1,1,1,1,1,0,24
DUP_418_500	ITER_POA	324	34	9,1,1,1,1,1,1,0,25
COMPHET_DEL_418_500	ITER_POA	34	34	4,1,1,1,1,1,1,0,12
SHIFTED_COMPHET_418_500	ITER_POA	151	35	2,1,1,1,1,1,1,0,20
DEL_418_1000	ITER_POA	327	34	7,1,1,1,1,1,1,0,32
INV_418_1000	ITER_POA	324	34	3,1,1,1,1,1,1,0,23
DUP_418_1000	ITER_POA	251	34	3,1,1,1,1,1,1,0,18
COMPHET_DEL_418_1000	ITER_POA	90	34	4,2,1,1,1,1,1,0,16
SHIFTED_COMPHET_418_1000	ITER_POA	388	32	7,4,1,1,1,1,1,0,25
DEL_419_50	ITER_POA	126	35	1,1,1,1,1,1,1,0,32
INV_419_50	ITER_POA	129	34	14,1,1,1,1,1,1,0,29
DUP_419_50	ITER_POA	124	2	16,1,1,1,1,1,1,0,24
COMPHET_DEL_419_50	ITER_POA	93	34	8,1,1,1,1,1,1,0,23
SHIFTED_COMPHET_419_50	ITER_POA	108	34	3,1,1,1,1,1,1,0,19
DEL_419_200	ITER_POA	121	34	5,1,1,1,1,1,1,0,26
INV_419_200	ITER_POA	53	34	5,1,1,1,1,1,1,0,12
DUP_419_200	ITER_POA	167	34	5,1,1,1,1,1,1,0,27
COMPHET_DEL_419_200	ITER_POA	105	35	1,1,1,1,1,1,1,0,25
SHIFTED_COMPHET_419_200	ITER_POA	221	34	4,1,1,1,1,1,1,0,32
DEL_419_500	ITER_POA	132	34	5,1,1,1,1,1,1,0,24
INV_419_500	ITER_POA	147	35	1,1,1,1,1,1,1,0,19
DUP_419_500	ITER_POA	285	35	2,1,1,1,1,1,1,0,25
COMPHET_DEL_419_500	ITER_POA	105	34	7,1,1,1,1,1,1,0,23
SHIFTED_COMPHET_419_500	ITER_POA	195	34	3,1,1,1,1,1,1,0,25
DEL_419_1000	ITER_POA	129	34	3,1,1,1,1,1,1,0,18
INV_419_1000	ITER_POA	185	34	3,2,1,1,1,1,1,0,19
DUP_419_1000	ITER_POA	546	34	3,1,1,1,1,1,1,0,27
COMPHET_DEL_419_1000	ITER_POA	174	32	8,5,1,1,1,1,1,0,32
SHIFTED_COMPHET_419_1000	ITER_POA	277	32	6,4,1,1,1,1,1,0,23
DEL_420_50	ITER_POA	64	34	6,1,1,1,1,1,1,0,18
INV_420_50	ITER_POA	94	35	1,1,1,1,1,1,1,0,22
DUP_420_50	ITER_POA	112	34	5,1,1,1,1,1,1,0,25
COMPHET_DEL_420_50	ITER_POA	80	34	8,1,1,1,1,1,1,0,20
SHIFTED_COMPHET_420_50	ITER_POA	93	34	3,2,1,1,1,1,1,0,20
DEL_420_200	ITER_POA	71	34	7,1,1,1,1,1,1,0,18
INV_420_200	ITER_POA	91	32	4,3,1,1,1,1,1,0,19
DUP_420_200	ITER_POA	175	35	2,1,1,1,1,1,1,0,25
COMPHET_DEL_420_200	ITER_POA	136	34	6,1,1,1,1,1,1,0,29
SHIFTED_COMPHET_420_200	ITER_POA	189	34	4,1,1,1,1,1,1,0,27
DEL_420_500	ITER_POA	155	34	17,1,1,1,1,1,1,0,34
INV_420_500	ITER_POA	182	32	7,5,1,1,1,1,1,0,21
DUP_420_500	ITER_POA	207	35	2,1,1,1,1,1,1,0,22
COMPHET_DEL_420_500	ITER_POA	102	34	6,1,1,1,1,1,1,0,22
SHIFTED_COMPHET_420_500	ITER_POA	241	34	5,1,1,1,1,1,1,0,24
DEL_420_1000	ITER_POA	65	34	6,1,1,1,1,1,1,0,17
INV_420_1000	ITER_POA	294	34	5,2,1,1,1,1,1,0,23
DUP_420_1000	ITER_POA	511	34	5,2,1,1,1,1,1,0,29
COMPHET_DEL_420_1000	ITER_POA	116	35	1,1,1,1,1,1,1,0,21
SHIFTED_COMPHET_420_1000	ITER_POA	303	34	4,1,1,1,1,1,1,0,26
DEL_421_50	ITER_POA	82	34	5,1,1,1,1,1,1,0,21
INV_421_50	ITER_POA	144	34	7,1,1,1,1,1,1,0,32
DUP_421_50	ITER_POA	49	32	6,3,1,1,1,1,1,0,15
COMPHET_DEL_421_50	ITER_POA	52	34	6,1,1,1,1,1,1,0,15
SHIFTED_COMPHET_421_50	ITER_POA	91	34	3,1,1,1,1,1,1,0,17
DEL_421_200	ITER_POA	99	35	1,1,1,1,1,1,1,0,25
INV_421_200	ITER_POA	141	35	1,1,1,1,1,1,1,0,26
DUP_421_200	ITER_POA	171	34	8,1,1,1,1,1,1,0,26
COMPHET_DEL_421_200	ITER_POA	89	32	7,4,1,1,1,1,1,0,23
SHIFTED_COMPHET_421_200	ITER_POA	182	34	4,1,1,1,1,1,1,0,26
DEL_421_500	ITER_POA	165	35	2,1,1,1,1,1,1,0,27
INV_421_500	ITER_POA	253	35	1,1,1,1,1,1,1,0,31
DUP_421_500	ITER_POA	287	34	7,1,1,1,1,1,1,0,27
COMPHET_DEL_421_500	ITER_POA	90	34	3,1,1,1,1,1,1,0,19
SHIFTED_COMPHET_421_500	ITER_POA	294	34	3,1,1,1,1,1,1,0,25
DEL_421_1000	ITER_POA	90	35	2,1,1,1,1,1,1,0,13
INV_421_1000	ITER_POA	290	35	2,1,1,1,1,1,1,0,22
DUP_421_1000	ITER_POA	308	32	3,3,1,1,1,1,1,0,16
COMPHET_DEL_421_1000	ITER_POA	65	35	1,1,1,1,1,1,1,0,15
SHIFTED_COMPHET_421_1000	ITER_POA	258	34	6,2,1,1,1,1,1,0,20
DEL_422_50	ITER_POA	73	34	4,1,1,1,1,1,1,0,19
INV_422_50	ITER_POA	78	35	1,1,1,1,1,1,1,0,18
DUP_422_50	ITER_POA	74	32	6,4,1,1,1,1,1,0,19
COMPHET_DEL_422_50	ITER_POA	94	35	1,1,1,1,1,1,1,0,23
SHIFTED_COMPHET_422_50	ITER_POA	161	34	6,1,1,1,1,1,1,0,30
DEL_422_200	ITER_POA	107	34	10,1,1,1,1,1,1,0,26
INV_422_200	ITER_POA	117	35	2,1,1,1,1,1,1,0,20
DUP_422_200	ITER_POA	186	34	11,1,1,1,1,1,1,0,25
COMPHET_DEL_422_200	ITER_POA	93	34	4,1,1,1,1,1,1,0,21
SHIFTED_COMPHET_422_200	ITER_POA	126	34	5,1,1,1,1,1,1,0,20
DEL_422_500	ITER_POA	103	35	2,1,1,1,1,1,1,0,19
INV_422_500	ITER_POA	117	32	5,4,1,1,1,1,1,0,17
DUP_422_500	ITER_POA	168	34	10,1,1,1,1,1,1,0,19
COMPHET_DEL_422_500	ITER_POA	84	34	3,1,1,1,1,1,1,0,19
SHIFTED_COMPHET_422_500	ITER_POA	202	32	5,4,1,1,1,1,1,0,20
DEL_422_1000	ITER_POA	253	34	6,1,1,1,1,1,1,0,34
INV_422_1000	ITER_POA	370	32	5,3,1,1,1,1,1,0,27
DUP_422_1000	ITER_POA	363	35	2,1,1,1,1,1,1,0,24
COMPHET_DEL_422_1000	ITER_POA	106	34	3,1,1,1,1,1,1,0,21
SHIFTED_COMPHET_422_1000	ITER_POA	370	34	6,1,1,1,1,1,1,0,24
DEL_423_50	ITER_POA	84	34	11,1,1,1,1,1,1,0,21
INV_423_50	ITER_POA	114	35	1,1,1,1,1,1,1,0,26
DUP_423_50	ITER_POA	96	34	8,1,1,1,1,1,1,0,21
COMPHET_DEL_423_50	ITER_POA	71	34	10,1,1,1,1,1,1,0,18
SHIFTED_COMPHET_423_50	ITER_POA	110	34	3,1,1,1,1,1,1,0,20
DEL_423_200	ITER_POA	63	34	7,1,1,1,1,1,1,0,18
INV_423_200	ITER_POA	113	35	1,1,1,1,1,1,1,0,22
DUP_423_200	ITER_POA	137	35	1,1,1,1,1,1,1,0,20
COMPHET_DEL_423_200	ITER_POA	94	32	5,4,1,1,1,1,1,0,22
SHIFTED_COMPHET_423_200	ITER_POA	144	34	5,1,1,1,1,1,1,0,20
DEL_423_500	ITER_POA	76	34	6,1,1,1,1,1,1,0,20
INV_423_500	ITER_POA	205	34	3,1,1,1,1,1,1,0,24
DUP_423_500	ITER_POA	446	34	6,1,1,1,1,1,1,0,36
COMPHET_DEL_423_500	ITER_POA	110	34	6,1,1,1,1,1,1,0,28
SHIFTED_COMPHET_423_500	ITER_POA	203	34	8,1,1,1,1,1,1,0,25
DEL_423_1000	ITER_POA	301	34	7,1,1,1,1,1,1,0,25
INV_423_1000	ITER_POA	263	34	6,1,1,1,1,1,1,0,20
DUP_423_1000	ITER_POA	178	35	2,1,1,1,1,1,1,0,14
COMPHET_DEL_423_1000	ITER_POA	58	34	4,2,1,1,1,1,1,0,14
SHIFTED_COMPHET_423_1000	ITER_POA	417	34	3,1,1,1,1,1,1,0,28
DEL_424_50	ITER_POA	39	34	3,1,1,1,1,1,1,0,14
INV_424_50	ITER_POA	20	35	2,1,1,1,1,1,1,0,10
DUP_424_50	ITER_POA	106	34	6,1,1,1,1,1,1,0,24
COMPHET_DEL_424_50	ITER_POA	74	2	13,1,1,1,1,1,1,0,21
SHIFTED_COMPHET_424_50	ITER_POA	68	32	5,3,1,1,1,1,1,0,16
DEL_424_200	ITER_POA	94	34	3,1,1,1,1,1,1,0,22
INV_424_200	ITER_POA	84	32	6,3,1,1,1,1,1,0,17
DUP_424_200	ITER_POA	161	35	2,1,1,1,1,1,1,0,27
COMPHET_DEL_424_200	ITER_POA	94	34	8,1,1,1,1,1,1,0,26
SHIFTED_COMPHET_424_200	ITER_POA	113	32	5,3,1,1,1,1,1,0,20
DEL_424_500	ITER_POA	118	34	9,1,1,1,1,1,1,0,28
INV_424_500	ITER_POA	132	35	1,1,1,1,1,1,1,0,18
DUP_424_500	ITER_POA	283	34	7,1,1,1,1,1,1,0,23
COMPHET_DEL_424_500	ITER_POA	47	32	6,3,1,1,1,1,1,0,17
