VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_409_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_409_200	ITER_POA_PERMISSIVE	2	1401	0	-1	1401	1400
INV_31_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_470_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_240_1000	ITER_POA_PERMISSIVE	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_240_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
DEL_288_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_187_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_187_500	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_735_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DUP_95_50	ITER_POA_PERMISSIVE	1	1101	1	-1	1101	1100
COMPHET_DEL_177_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_177_500	ITER_POA_PERMISSIVE	2	1151	1	0	1151	1151
DUP_402_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
INV_633_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_69_500	ITER_POA_PERMISSIVE	1	1001	0	-2	1001	999
COMPHET_DEL_69_500	ITER_POA_PERMISSIVE	2	1152	1	-1	1151	1151
SHIFTED_COMPHET_555_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
COMPHET_DEL_206_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DEL_655_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DUP_31_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_666_1000	ITER_POA_PERMISSIVE	1	2002	0	0	2002	2002
COMPHET_DEL_151_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_151_1000	ITER_POA_PERMISSIVE	2	1301	1	-1	1301	1300
SHIFTED_COMPHET_416_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_541_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_362_1000	ITER_POA_PERMISSIVE	1	2733	1	-19	2733	2732
SHIFTED_COMPHET_362_1000	ITER_POA_PERMISSIVE	2	1751	0	-1	1751	1750
DUP_534_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_255_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_255_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_794_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
DUP_794_1000	ITER_POA_PERMISSIVE	2	2204	0	-125	2129	2079
DEL_294_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_294_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_427_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
DEL_673_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_673_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
SHIFTED_COMPHET_191_500	ITER_POA_PERMISSIVE	1	1451	1	0	1451	1451
SHIFTED_COMPHET_191_500	ITER_POA_PERMISSIVE	2	1951	0	0	1951	1951
DUP_530_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_530_1000	ITER_POA_PERMISSIVE	2	1981	1	-20	1981	1981
INV_591_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_101_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
DUP_713_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_713_500	ITER_POA_PERMISSIVE	2	1501	1	-1	1501	1500
DUP_312_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_312_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
SHIFTED_COMPHET_26_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_26_500	ITER_POA_PERMISSIVE	2	1451	0	0	1451	1451
SHIFTED_COMPHET_661_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
DEL_185_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_567_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DEL_130_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_237_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_337_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
DUP_337_1000	ITER_POA_PERMISSIVE	2	2000	0	-2	2000	1999
DEL_602_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DEL_602_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DUP_348_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
COMPHET_DEL_762_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_423_1000	ITER_POA_PERMISSIVE	1	2992	0	-11	2992	2990
DUP_284_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_671_200	ITER_POA_PERMISSIVE	1	1394	0	-9	1394	1392
COMPHET_DEL_573_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
DEL_12_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_216_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_598_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_359_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_494_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_612_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_616_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
SHIFTED_COMPHET_1_1000	ITER_POA_PERMISSIVE	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_1_1000	ITER_POA_PERMISSIVE	2	2751	1	-2	2751	2749
COMPHET_DEL_397_1000	ITER_POA_PERMISSIVE	1	1301	0	-2	1301	1299
SHIFTED_COMPHET_148_50	ITER_POA_PERMISSIVE	1	1181	0	0	1181	1181
SHIFTED_COMPHET_148_50	ITER_POA_PERMISSIVE	2	1230	1	-4	1230	1227
SHIFTED_COMPHET_412_1000	ITER_POA_PERMISSIVE	1	2730	0	-21	2730	2730
DEL_580_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_6_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_701_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
DUP_648_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
COMPHET_DEL_223_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_505_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
COMPHET_DEL_348_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DUP_199_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
COMPHET_DEL_276_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
COMPHET_DEL_276_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
INV_367_500	ITER_POA_PERMISSIVE	1	1577	0	0	1577	1577
COMPHET_DEL_509_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
DEL_752_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_16_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
COMPHET_DEL_480_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_480_200	ITER_POA_PERMISSIVE	2	1061	0	-1	1061	1060
INV_273_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
COMPHET_DEL_462_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_462_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
COMPHET_DEL_112_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DEL_323_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_559_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_195_500	ITER_POA_PERMISSIVE	1	1997	0	-4	1997	1997
DUP_195_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
COMPHET_DEL_788_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_80_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_423_1000	ITER_POA_PERMISSIVE	1	1002	1	-1	1001	1001
COMPHET_DEL_83_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_83_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
INV_202_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
COMPHET_DEL_355_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_355_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
COMPHET_DEL_490_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DEL_2_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_523_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_352_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_759_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DUP_291_500	ITER_POA_PERMISSIVE	1	1999	1	-2	1999	1999
COMPHET_DEL_334_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_626_500	ITER_POA_PERMISSIVE	1	1451	1	0	1451	1451
SHIFTED_COMPHET_626_500	ITER_POA_PERMISSIVE	2	1951	0	0	1951	1951
DEL_413_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_31_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_562_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DEL_562_1000	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
INV_413_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
COMPHET_DEL_41_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_41_500	ITER_POA_PERMISSIVE	2	1061	1	-5	1061	1060
DEL_466_1000	ITER_POA_PERMISSIVE	1	2002	0	-1	2001	2001
INV_780_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
SHIFTED_COMPHET_642_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DEL_556_50	ITER_POA_PERMISSIVE	1	1001	0	-2	1001	999
DEL_266_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_266_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
COMPHET_DEL_312_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_312_200	ITER_POA_PERMISSIVE	2	1061	1	0	1061	1061
SHIFTED_COMPHET_484_50	ITER_POA_PERMISSIVE	1	1232	1	-6	1231	1226
SHIFTED_COMPHET_159_200	ITER_POA_PERMISSIVE	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_159_200	ITER_POA_PERMISSIVE	2	1471	1	0	1471	1471
DUP_99_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
INV_595_200	ITER_POA_PERMISSIVE	1	1202	1	0	1202	1202
INV_595_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
COMPHET_DEL_716_200	ITER_POA_PERMISSIVE	1	1061	1	-1	1061	1060
COMPHET_DEL_402_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
COMPHET_DEL_402_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_363_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_755_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_755_1000	ITER_POA_PERMISSIVE	2	2001	1	-2	2001	1999
COMPHET_DEL_567_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_409_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
COMPHET_DEL_598_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
COMPHET_DEL_598_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
INV_319_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_252_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_252_50	ITER_POA_PERMISSIVE	2	1181	0	0	1181	1181
DUP_687_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_687_1000	ITER_POA_PERMISSIVE	2	3001	0	-1	3001	3000
SHIFTED_COMPHET_180_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
DUP_591_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
INV_784_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_19_1000	ITER_POA_PERMISSIVE	1	2000	0	0	2000	2000
INV_288_50	ITER_POA_PERMISSIVE	1	1063	0	-13	1051	1050
DUP_709_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_169_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_169_1000	ITER_POA_PERMISSIVE	2	1737	0	-16	1737	1735
DUP_37_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_638_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_220_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_220_1000	ITER_POA_PERMISSIVE	2	2002	0	0	2002	2002
SHIFTED_COMPHET_691_1000	ITER_POA_PERMISSIVE	1	2751	0	-2	2751	2749
DUP_384_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_705_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_405_500	ITER_POA_PERMISSIVE	1	1451	0	0	1451	1451
SHIFTED_COMPHET_405_500	ITER_POA_PERMISSIVE	2	1947	1	-2	1946	1945
DUP_552_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DUP_91_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
DEL_680_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_480_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_480_200	ITER_POA_PERMISSIVE	2	1271	0	0	1271	1271
DEL_9_50	ITER_POA_PERMISSIVE	1	1050	0	-1	1050	1050
COMPHET_DEL_720_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_308_1000	ITER_POA_PERMISSIVE	1	2749	0	0	2749	2749
SHIFTED_COMPHET_308_1000	ITER_POA_PERMISSIVE	2	1751	1	-2	1751	1749
DEL_541_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DEL_541_200	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
COMPHET_DEL_671_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
COMPHET_DEL_99_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
COMPHET_DEL_95_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
SHIFTED_COMPHET_516_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
DUP_420_200	ITER_POA_PERMISSIVE	1	1400	1	-1	1400	1400
COMPHET_DEL_284_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_284_500	ITER_POA_PERMISSIVE	2	1002	0	-2	1001	1000
SHIFTED_COMPHET_723_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_723_200	ITER_POA_PERMISSIVE	2	1271	1	-1	1271	1270
INV_452_500	ITER_POA_PERMISSIVE	1	1504	0	0	1504	1504
COMPHET_DEL_534_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
INV_2_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_49_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_695_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_695_200	ITER_POA_PERMISSIVE	2	1000	1	-2	1000	999
COMPHET_DEL_530_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_440_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
DEL_241_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_516_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_173_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_173_500	ITER_POA_PERMISSIVE	2	1451	0	0	1451	1451
INV_373_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_427_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_794_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_794_1000	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_209_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
SHIFTED_COMPHET_209_500	ITER_POA_PERMISSIVE	2	1451	0	-1	1451	1450
COMPHET_DEL_623_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_623_200	ITER_POA_PERMISSIVE	2	1061	1	0	1061	1061
DEL_416_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_416_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
INV_105_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_105_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
SHIFTED_COMPHET_683_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
SHIFTED_COMPHET_683_500	ITER_POA_PERMISSIVE	2	1451	1	0	1451	1451
INV_248_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DUP_87_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_69_500	ITER_POA_PERMISSIVE	1	1948	1	-3	1948	1948
DEL_209_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_326_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_480_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_552_500	ITER_POA_PERMISSIVE	1	1151	0	-2	1151	1149
COMPHET_DEL_552_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_740_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_263_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_22_1000	ITER_POA_PERMISSIVE	1	1301	1	-2	1301	1299
DEL_148_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_148_200	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
INV_655_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_655_200	ITER_POA_PERMISSIVE	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_301_1000	ITER_POA_PERMISSIVE	1	1751	1	0	1751	1751
SHIFTED_COMPHET_573_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
INV_644_1000	ITER_POA_PERMISSIVE	1	2002	0	-1	2002	2001
DEL_252_200	ITER_POA_PERMISSIVE	1	1201	1	-2	1201	1199
DEL_252_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_191_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_570_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_570_1000	ITER_POA_PERMISSIVE	2	2001	1	-1	2001	2000
DEL_735_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_348_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_348_200	ITER_POA_PERMISSIVE	2	1271	0	0	1271	1271
DEL_626_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_447_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_409_200	ITER_POA_PERMISSIVE	1	1271	1	0	1271	1271
SHIFTED_COMPHET_409_200	ITER_POA_PERMISSIVE	2	1471	0	0	1471	1471
COMPHET_DEL_505_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_137_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
SHIFTED_COMPHET_137_500	ITER_POA_PERMISSIVE	2	1451	1	-1	1451	1450
DUP_288_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_367_500	ITER_POA_PERMISSIVE	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_213_500	ITER_POA_PERMISSIVE	1	1952	1	-3	1952	1949
INV_559_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_559_200	ITER_POA_PERMISSIVE	2	1200	0	-2	1200	1199
SHIFTED_COMPHET_402_200	ITER_POA_PERMISSIVE	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_41_500	ITER_POA_PERMISSIVE	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_41_500	ITER_POA_PERMISSIVE	2	1954	1	-2	1954	1952
COMPHET_DEL_687_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_687_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
COMPHET_DEL_337_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DEL_270_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
SHIFTED_COMPHET_730_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_730_1000	ITER_POA_PERMISSIVE	2	1751	0	-2	1751	1749
SHIFTED_COMPHET_470_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_470_200	ITER_POA_PERMISSIVE	2	1271	0	0	1271	1271
DEL_798_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_56_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_616_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
INV_377_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
INV_377_500	ITER_POA_PERMISSIVE	2	1501	1	-1	1501	1500
INV_480_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_291_500	ITER_POA_PERMISSIVE	1	1150	1	-2	1150	1149
SHIFTED_COMPHET_155_1000	ITER_POA_PERMISSIVE	1	2750	0	-1	2750	2749
COMPHET_DEL_755_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
COMPHET_DEL_638_50	ITER_POA_PERMISSIVE	1	1016	0	-2	1016	1014
INV_363_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_298_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_280_500	ITER_POA_PERMISSIVE	1	1451	1	0	1451	1451
SHIFTED_COMPHET_280_500	ITER_POA_PERMISSIVE	2	1946	0	-7	1946	1944
DEL_170_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_359_200	ITER_POA_PERMISSIVE	1	1202	0	-2	1201	1200
DUP_359_200	ITER_POA_PERMISSIVE	2	1401	1	-1	1401	1400
DEL_409_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_701_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_701_1000	ITER_POA_PERMISSIVE	2	1300	0	-1	1300	1300
INV_523_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
INV_523_500	ITER_POA_PERMISSIVE	2	1494	1	-7	1494	1494
DEL_455_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_548_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
SHIFTED_COMPHET_548_500	ITER_POA_PERMISSIVE	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_334_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
INV_680_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_73_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
DUP_73_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
DUP_748_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_573_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_773_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DUP_413_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
COMPHET_DEL_591_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
DEL_26_1000	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_26_1000	ITER_POA_PERMISSIVE	2	2002	0	-2	2001	2000
DEL_31_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_792_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
SHIFTED_COMPHET_567_50	ITER_POA_PERMISSIVE	1	1231	1	-4	1230	1228
DUP_273_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_273_200	ITER_POA_PERMISSIVE	2	1402	0	-1	1401	1401
COMPHET_DEL_91_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
DUP_123_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DUP_123_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
COMPHET_DEL_384_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_384_500	ITER_POA_PERMISSIVE	2	1418	0	-6	1418	1417
INV_227_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_227_500	ITER_POA_PERMISSIVE	2	1501	1	-1	1501	1500
COMPHET_DEL_709_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_709_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DUP_584_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_676_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DUP_676_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
COMPHET_DEL_713_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
INV_602_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_602_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
