VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_677_50	fuzzy	1	1051	1	-1	1051	1050
DEL_677_50	fuzzy	2	1001	0	-2	1001	999
SHIFTED_COMPHET_203_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_203_50	fuzzy	2	1181	1	0	1181	1181
DUP_152_50	fuzzy	1	1101	0	0	1101	1101
INV_784_1000	fuzzy	1	2003	0	-4	2001	2000
SHIFTED_COMPHET_162_50	fuzzy	1	1181	0	0	1181	1181
SHIFTED_COMPHET_19_50	fuzzy	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_559_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_559_200	fuzzy	2	1274	0	-2	1274	1272
DUP_616_50	fuzzy	1	1051	0	0	1051	1051
DEL_37_500	fuzzy	1	1501	0	-2	1501	1499
DEL_37_500	fuzzy	2	1002	1	0	1002	1002
DUP_392_200	fuzzy	1	1401	0	0	1401	1401
DUP_480_500	fuzzy	1	2001	0	-1	2001	2000
DUP_480_500	fuzzy	2	1501	1	0	1501	1501
DEL_742_50	fuzzy	1	1001	1	0	1001	1001
SHIFTED_COMPHET_780_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_780_500	fuzzy	2	1451	1	-1	1451	1450
INV_566_50	fuzzy	1	1051	1	-2	1051	1049
INV_691_200	fuzzy	1	1201	0	0	1201	1201
INV_691_200	fuzzy	2	1201	1	0	1201	1201
INV_12_200	fuzzy	1	1203	1	-6	1200	1199
INV_738_50	fuzzy	1	1051	1	0	1051	1051
INV_233_1000	fuzzy	1	2001	0	-1	2001	2000
INV_233_1000	fuzzy	2	2001	1	0	2001	2001
COMPHET_DEL_187_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_187_1000	fuzzy	2	1001	0	0	1001	1001
DUP_301_500	fuzzy	1	2001	1	-2	2001	1999
DUP_301_500	fuzzy	2	1501	0	-2	1501	1499
INV_199_200	fuzzy	1	1202	1	-1	1201	1201
INV_199_200	fuzzy	2	1201	0	0	1201	1201
DEL_609_200	fuzzy	1	1201	0	-1	1201	1200
DEL_609_200	fuzzy	2	1001	1	0	1001	1001
INV_677_50	fuzzy	1	1052	0	-1	1051	1051
COMPHET_DEL_473_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_473_500	fuzzy	2	1001	1	0	1001	1001
INV_84_50	fuzzy	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_30_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_30_50	fuzzy	2	1181	1	-1	1181	1180
DUP_720_50	fuzzy	1	1101	0	0	1101	1101
DUP_720_50	fuzzy	2	1051	1	-2	1051	1049
SHIFTED_COMPHET_237_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_237_200	fuzzy	2	1271	0	0	1271	1271
INV_490_1000	fuzzy	1	2001	0	-2	2001	1999
INV_490_1000	fuzzy	2	2001	1	0	2001	2001
DEL_137_200	fuzzy	1	1201	1	0	1201	1201
DEL_137_200	fuzzy	2	1001	0	0	1001	1001
INV_742_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_562_500	fuzzy	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_562_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_766_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_766_50	fuzzy	2	1181	1	0	1181	1181
DUP_530_500	fuzzy	1	2001	0	-1	2001	2000
COMPHET_DEL_476_50	fuzzy	1	1001	0	-1	1001	1000
INV_623_500	fuzzy	1	1501	0	-1	1501	1500
COMPHET_DEL_366_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_366_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_384_500	fuzzy	1	1952	1	0	1952	1952
SHIFTED_COMPHET_384_500	fuzzy	2	1451	0	0	1451	1451
COMPHET_DEL_152_50	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_663_50	fuzzy	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_663_50	fuzzy	2	1181	0	-2	1181	1179
DEL_788_50	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_105_1000	fuzzy	1	1301	1	-2	1301	1299
COMPHET_DEL_105_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_459_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_459_500	fuzzy	2	1001	0	0	1001	1001
INV_595_50	fuzzy	1	1051	0	0	1051	1051
DEL_316_200	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_2_50	fuzzy	1	1232	1	-1	1231	1231
SHIFTED_COMPHET_2_50	fuzzy	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_294_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_294_50	fuzzy	2	1181	1	-1	1181	1180
DUP_677_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_777_200	fuzzy	1	1061	1	-1	1061	1060
COMPHET_DEL_777_200	fuzzy	2	1001	0	-1	1001	1000
DUP_148_50	fuzzy	1	1051	1	0	1051	1051
DEL_513_200	fuzzy	1	1201	0	0	1201	1201
DEL_513_200	fuzzy	2	1001	1	0	1001	1001
DEL_659_50	fuzzy	1	1051	0	-1	1051	1050
DEL_659_50	fuzzy	2	1001	1	0	1001	1001
DEL_280_500	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_720_50	fuzzy	1	1001	1	-2	1001	999
DEL_663_200	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_441_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_441_200	fuzzy	2	1271	1	-1	1271	1270
DUP_599_50	fuzzy	1	1101	0	0	1101	1101
DUP_347_1000	fuzzy	1	2002	0	-1	2001	2001
DUP_216_200	fuzzy	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_373_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_373_200	fuzzy	2	1271	1	0	1271	1271
COMPHET_DEL_133_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_133_200	fuzzy	2	1001	1	0	1001	1001
DUP_430_200	fuzzy	1	1401	1	0	1401	1401
DUP_430_200	fuzzy	2	1201	0	0	1201	1201
DEL_266_200	fuzzy	1	1001	0	0	1001	1001
DEL_127_500	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_419_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_419_500	fuzzy	2	1001	1	-1	1001	1000
INV_352_200	fuzzy	1	1201	0	-1	1201	1200
DEL_203_200	fuzzy	1	1001	0	-2	1001	999
DUP_283_1000	fuzzy	1	3001	0	-3	3001	2998
DUP_283_1000	fuzzy	2	2001	1	0	2001	2001
SHIFTED_COMPHET_798_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_798_50	fuzzy	2	1181	1	0	1181	1181
INV_630_500	fuzzy	1	1501	1	0	1501	1501
INV_630_500	fuzzy	2	1504	0	-1	1504	1503
DUP_5_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_5_1000	fuzzy	2	2001	0	0	2001	2001
DUP_537_1000	fuzzy	1	3001	0	0	3001	3001
DEL_619_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_619_1000	fuzzy	2	1001	0	-2	1001	999
INV_484_500	fuzzy	1	1501	0	-1	1501	1500
DEL_487_500	fuzzy	1	1501	0	0	1501	1501
DEL_487_500	fuzzy	2	1001	1	0	1001	1001
INV_326_500	fuzzy	1	1501	1	0	1501	1501
INV_326_500	fuzzy	2	1500	0	0	1500	1500
DEL_247_50	fuzzy	1	1051	1	0	1051	1051
DEL_247_50	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_380_1000	fuzzy	1	1001	1	0	1001	1001
COMPHET_DEL_380_1000	fuzzy	2	1301	0	0	1301	1301
SHIFTED_COMPHET_729_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_729_1000	fuzzy	2	1751	1	-1	1751	1750
COMPHET_DEL_677_50	fuzzy	1	1001	1	0	1001	1001
DUP_566_50	fuzzy	1	1101	1	0	1101	1101
SHIFTED_COMPHET_144_1000	fuzzy	1	2754	0	-1	2754	2753
SHIFTED_COMPHET_144_1000	fuzzy	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_534_500	fuzzy	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_534_500	fuzzy	2	1451	0	0	1451	1451
DEL_666_200	fuzzy	1	1201	0	-1	1201	1200
DEL_666_200	fuzzy	2	1001	1	-1	1001	1000
DUP_209_200	fuzzy	1	1401	1	0	1401	1401
DUP_209_200	fuzzy	2	1201	0	0	1201	1201
INV_316_200	fuzzy	1	1201	1	0	1201	1201
COMPHET_DEL_599_50	fuzzy	1	1001	1	0	1001	1001
DUP_377_200	fuzzy	1	1401	0	0	1401	1401
DUP_377_200	fuzzy	2	1201	1	0	1201	1201
COMPHET_DEL_499_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_499_1000	fuzzy	2	1001	1	0	1001	1001
DEL_373_500	fuzzy	1	1001	0	0	1001	1001
DUP_8_1000	fuzzy	1	3001	0	-3	3001	2998
DUP_8_1000	fuzzy	2	2001	1	0	2001	2001
INV_203_200	fuzzy	1	1201	1	0	1201	1201
COMPHET_DEL_254_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_254_1000	fuzzy	2	1001	1	0	1001	1001
DUP_437_500	fuzzy	1	2001	0	-1	2001	2000
COMPHET_DEL_195_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_195_500	fuzzy	2	1001	0	-2	1001	999
SHIFTED_COMPHET_762_500	fuzzy	1	1953	0	0	1953	1953
SHIFTED_COMPHET_762_500	fuzzy	2	1451	1	-2	1451	1449
DEL_509_200	fuzzy	1	1201	0	0	1201	1201
DEL_509_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_648_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_648_200	fuzzy	2	1271	0	0	1271	1271
DEL_294_200	fuzzy	1	1001	0	0	1001	1001
DEL_292_500	fuzzy	1	1001	0	-2	1001	999
INV_190_1000	fuzzy	1	2001	1	-1	2001	2000
INV_190_1000	fuzzy	2	2001	0	-1	2001	2000
DUP_40_500	fuzzy	1	2001	0	0	2001	2001
DUP_40_500	fuzzy	2	1501	1	-2	1501	1499
INV_137_200	fuzzy	1	1202	0	-1	1202	1201
DEL_363_200	fuzzy	1	1201	1	0	1201	1201
DEL_363_200	fuzzy	2	1001	0	-1	1001	1000
INV_513_200	fuzzy	1	1204	1	-3	1201	1201
INV_513_200	fuzzy	2	1203	0	-1	1202	1202
DEL_412_200	fuzzy	1	1201	0	0	1201	1201
DEL_412_200	fuzzy	2	1002	1	-1	1002	1001
INV_247_50	fuzzy	1	1051	1	-1	1051	1050
DEL_637_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_637_1000	fuzzy	2	1001	1	-2	1001	999
COMPHET_DEL_148_50	fuzzy	1	1001	0	0	1001	1001
DEL_384_1000	fuzzy	1	1001	0	0	1001	1001
DEL_559_500	fuzzy	1	1501	0	-1	1501	1500
DEL_559_500	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_216_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_216_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_616_50	fuzzy	1	1001	1	0	1001	1001
COMPHET_DEL_526_200	fuzzy	1	1061	0	-2	1061	1059
COMPHET_DEL_526_200	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_91_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_91_500	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_566_50	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_219_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_219_1000	fuzzy	2	1001	0	-2	1001	999
INV_744_1000	fuzzy	1	2001	1	0	2001	2001
INV_744_1000	fuzzy	2	2001	0	0	2001	2001
DEL_733_1000	fuzzy	1	2001	1	0	2001	2001
DEL_733_1000	fuzzy	2	1001	0	-1	1001	1000
COMPHET_DEL_468_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_468_1000	fuzzy	2	1001	0	0	1001	1001
INV_280_500	fuzzy	1	1501	0	0	1501	1501
COMPHET_DEL_333_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_333_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_130_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_130_200	fuzzy	2	1271	0	0	1271	1271
SHIFTED_COMPHET_495_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_495_500	fuzzy	2	1451	0	0	1451	1451
DEL_780_1000	fuzzy	1	1001	0	0	1001	1001
DUP_742_50	fuzzy	1	1101	0	0	1101	1101
COMPHET_DEL_644_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_644_1000	fuzzy	2	1001	1	0	1001	1001
DUP_84_50	fuzzy	1	1101	1	0	1101	1101
DUP_84_50	fuzzy	2	1051	0	0	1051	1051
INV_269_1000	fuzzy	1	2002	0	0	2002	2002
DEL_766_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_530_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_530_500	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_476_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_476_50	fuzzy	2	1181	0	-1	1181	1180
INV_659_50	fuzzy	1	1051	1	0	1051	1051
DUP_387_1000	fuzzy	1	3001	0	0	3001	3001
DUP_387_1000	fuzzy	2	2001	1	0	2001	2001
COMPHET_DEL_480_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_480_500	fuzzy	2	1001	0	0	1001	1001
INV_788_50	fuzzy	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_683_1000	fuzzy	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_683_1000	fuzzy	2	1751	0	-1	1751	1750
DUP_223_200	fuzzy	1	1401	1	-1	1401	1400
DUP_223_200	fuzzy	2	1201	0	0	1201	1201
DUP_356_200	fuzzy	1	1401	0	-1	1401	1400
DUP_356_200	fuzzy	2	1201	1	-1	1201	1200
DUP_44_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_44_1000	fuzzy	2	2001	0	-2	2001	1999
DEL_213_200	fuzzy	1	1201	0	0	1201	1201
DEL_213_200	fuzzy	2	1001	1	0	1001	1001
DEL_27_200	fuzzy	1	1201	1	0	1201	1201
DEL_27_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_537_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_537_1000	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_168_1000	fuzzy	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_168_1000	fuzzy	2	1751	0	0	1751	1751
DUP_738_50	fuzzy	1	1101	1	0	1101	1101
DUP_738_50	fuzzy	2	1051	0	-1	1051	1050
DUP_323_200	fuzzy	1	1401	0	-1	1401	1400
DUP_323_200	fuzzy	2	1201	1	0	1201	1201
COMPHET_DEL_209_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_209_200	fuzzy	2	1001	0	0	1001	1001
DEL_401_500	fuzzy	1	1501	0	0	1501	1501
DEL_401_500	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_463_500	fuzzy	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_463_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_748_500	fuzzy	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_748_500	fuzzy	2	1451	0	-1	1451	1450
INV_292_500	fuzzy	1	1501	0	-1	1501	1500
COMPHET_DEL_397_1000	fuzzy	1	1301	0	-2	1301	1299
COMPHET_DEL_397_1000	fuzzy	2	1001	1	0	1001	1001
DUP_595_50	fuzzy	1	1101	0	0	1101	1101
DUP_595_50	fuzzy	2	1051	1	0	1051	1051
DEL_141_200	fuzzy	1	1201	1	0	1201	1201
DEL_141_200	fuzzy	2	1001	0	0	1001	1001
DUP_352_200	fuzzy	1	1401	0	0	1401	1401
COMPHET_DEL_595_50	fuzzy	1	1001	0	0	1001	1001
INV_699_500	fuzzy	1	1501	0	0	1501	1501
INV_699_500	fuzzy	2	1501	1	0	1501	1501
SHIFTED_COMPHET_540_1000	fuzzy	1	2755	1	0	2755	2755
SHIFTED_COMPHET_540_1000	fuzzy	2	1751	0	-3	1751	1748
INV_59_500	fuzzy	1	1502	1	-1	1502	1501
INV_59_500	fuzzy	2	1502	0	-1	1501	1501
INV_723_200	fuzzy	1	1201	1	-1	1201	1200
INV_723_200	fuzzy	2	1200	0	0	1200	1200
COMPHET_DEL_754_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_754_1000	fuzzy	2	1001	0	0	1001	1001
INV_273_200	fuzzy	1	1202	0	0	1202	1202
INV_273_200	fuzzy	2	1201	1	0	1201	1201
COMPHET_DEL_240_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_240_1000	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_172_1000	fuzzy	1	2752	0	0	2752	2752
SHIFTED_COMPHET_172_1000	fuzzy	2	1751	1	0	1751	1751
INV_663_200	fuzzy	1	1201	0	0	1201	1201
DUP_69_500	fuzzy	1	2001	1	0	2001	2001
DUP_69_500	fuzzy	2	1501	0	-1	1501	1500
COMPHET_DEL_301_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_301_500	fuzzy	2	1001	1	-1	1001	1000
DUP_651_1000	fuzzy	1	3002	1	-2	3001	3000
DUP_651_1000	fuzzy	2	2001	0	0	2001	2001
SHIFTED_COMPHET_451_500	fuzzy	1	1953	1	0	1953	1953
SHIFTED_COMPHET_451_500	fuzzy	2	1451	0	0	1451	1451
DUP_94_500	fuzzy	1	2001	0	-2	2001	1999
DUP_455_500	fuzzy	1	2001	1	-1	2001	2000
DUP_455_500	fuzzy	2	1501	0	0	1501	1501
DUP_576_500	fuzzy	1	2001	0	-1	2001	2000
INV_701_1000	fuzzy	1	2001	0	0	2001	2001
INV_373_500	fuzzy	1	1501	0	0	1501	1501
SHIFTED_COMPHET_184_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_184_500	fuzzy	2	1451	1	-1	1451	1450
DEL_673_50	fuzzy	1	1001	0	-2	1001	999
DUP_712_200	fuzzy	1	1401	0	0	1401	1401
DUP_712_200	fuzzy	2	1201	1	-2	1201	1199
COMPHET_DEL_5_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_5_1000	fuzzy	2	1001	0	-2	1001	999
INV_16_200	fuzzy	1	1201	1	0	1201	1201
DUP_276_500	fuzzy	1	2001	0	-2	2001	1999
COMPHET_DEL_352_200	fuzzy	1	1001	0	0	1001	1001
INV_370_1000	fuzzy	1	2001	1	0	2001	2001
INV_370_1000	fuzzy	2	2002	0	-2	2001	2000
DUP_788_50	fuzzy	1	1101	1	-2	1101	1099
DUP_691_200	fuzzy	1	1401	0	-2	1401	1399
DUP_691_200	fuzzy	2	1201	1	-2	1201	1199
COMPHET_DEL_742_50	fuzzy	1	1016	1	0	1016	1016
COMPHET_DEL_84_50	fuzzy	1	1016	1	0	1016	1016
INV_609_200	fuzzy	1	1201	0	-1	1201	1200
INV_213_200	fuzzy	1	1201	0	0	1201	1201
DEL_441_500	fuzzy	1	1501	1	-1	1501	1500
DEL_441_500	fuzzy	2	1001	0	-1	1001	1000
DEL_648_500	fuzzy	1	1001	0	0	1001	1001
INV_551_1000	fuzzy	1	2001	0	-2	2001	1999
INV_551_1000	fuzzy	2	2001	1	-1	2001	2000
COMPHET_DEL_387_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_387_1000	fuzzy	2	1003	0	0	1003	1003
COMPHET_DEL_80_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_80_500	fuzzy	2	1001	0	0	1001	1001
DUP_258_1000	fuzzy	1	3001	0	-1	3001	3000
INV_666_200	fuzzy	1	1202	0	0	1202	1202
DEL_463_1000	fuzzy	1	1001	0	0	1001	1001
DUP_115_1000	fuzzy	1	3001	0	0	3001	3001
DEL_504_1000	fuzzy	1	2001	0	-2	2001	1999
DEL_504_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_415_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_415_500	fuzzy	2	1452	0	0	1452	1452
DUP_77_500	fuzzy	1	2001	0	-2	2001	1999
INV_294_200	fuzzy	1	1202	0	-1	1202	1201
DUP_316_200	fuzzy	1	1401	0	-2	1401	1399
DUP_316_200	fuzzy	2	1201	1	0	1201	1201
DEL_541_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_704_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_704_200	fuzzy	2	1271	0	0	1271	1271
INV_341_500	fuzzy	1	1501	0	0	1501	1501
INV_341_500	fuzzy	2	1501	1	-1	1501	1500
DEL_773_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_773_1000	fuzzy	2	1001	0	0	1001	1001
DEL_2_200	fuzzy	1	1201	0	-1	1201	1200
DEL_2_200	fuzzy	2	1001	1	0	1001	1001
DEL_451_1000	fuzzy	1	1001	0	0	1001	1001
DUP_233_1000	fuzzy	1	2001	0	-1	2001	2000
COMPHET_DEL_377_200	fuzzy	1	1001	1	0	1001	1001
DEL_145_50	fuzzy	1	1051	1	0	1051	1051
DEL_145_50	fuzzy	2	1001	0	0	1001	1001
DUP_434_500	fuzzy	1	2001	0	-1	2001	2000
INV_634_500	fuzzy	1	1501	1	0	1501	1501
INV_634_500	fuzzy	2	1502	0	-2	1502	1500
COMPHET_DEL_712_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_712_200	fuzzy	2	1001	0	0	1001	1001
DEL_730_50	fuzzy	1	1051	1	0	1051	1051
DEL_730_50	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_680_500	fuzzy	1	1952	0	0	1952	1952
SHIFTED_COMPHET_680_500	fuzzy	2	1451	1	-1	1451	1450
DEL_30_200	fuzzy	1	1201	0	0	1201	1201
DEL_30_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_154_1000	fuzzy	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_154_1000	fuzzy	2	1751	0	-1	1751	1750
COMPHET_DEL_437_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_437_500	fuzzy	2	1001	0	0	1001	1001
DUP_247_50	fuzzy	1	1101	1	0	1101	1101
DUP_247_50	fuzzy	2	1051	0	-1	1051	1050
DEL_169_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_616_50	fuzzy	1	1181	1	0	1181	1181
COMPHET_DEL_738_50	fuzzy	1	1016	0	-1	1016	1015
COMPHET_DEL_347_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_347_1000	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_152_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_152_50	fuzzy	2	1181	1	0	1181	1181
INV_569_500	fuzzy	1	1501	1	-1	1501	1500
INV_569_500	fuzzy	2	1503	0	-2	1503	1501
DEL_98_1000	fuzzy	1	2001	1	0	2001	2001
DEL_98_1000	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_720_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_720_50	fuzzy	2	1182	1	-1	1181	1181
SHIFTED_COMPHET_677_50	fuzzy	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_677_50	fuzzy	2	1181	0	0	1181	1181
INV_673_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_788_50	fuzzy	1	1017	1	-1	1016	1016
COMPHET_DEL_430_200	fuzzy	1	1066	0	-8	1060	1059
COMPHET_DEL_430_200	fuzzy	2	1005	1	-4	1001	1001
COMPHET_DEL_44_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_44_1000	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_572_1000	fuzzy	1	2751	0	0	2751	2751
SHIFTED_COMPHET_572_1000	fuzzy	2	1751	1	0	1751	1751
COMPHET_DEL_283_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_283_1000	fuzzy	2	1001	0	0	1001	1001
DEL_680_1000	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_392_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_392_200	fuzzy	2	1001	1	0	1001	1001
DEL_415_1000	fuzzy	1	1001	0	0	1001	1001
INV_337_1000	fuzzy	1	2001	1	0	2001	2001
INV_337_1000	fuzzy	2	2003	0	0	2003	2003
SHIFTED_COMPHET_419_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_419_500	fuzzy	2	1451	1	0	1451	1451
INV_766_200	fuzzy	1	1201	0	-2	1201	1199
SHIFTED_COMPHET_599_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_599_50	fuzzy	2	1181	1	0	1181	1181
DUP_12_200	fuzzy	1	1401	1	0	1401	1401
DUP_12_200	fuzzy	2	1201	0	-1	1201	1200
DEL_112_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_112_1000	fuzzy	2	1001	1	0	1001	1001
INV_487_500	fuzzy	1	1501	0	-2	1501	1499
DUP_659_50	fuzzy	1	1101	1	0	1101	1101
DUP_659_50	fuzzy	2	1051	0	0	1051	1051
SHIFTED_COMPHET_566_50	fuzzy	1	1242	0	-17	1229	1227
SHIFTED_COMPHET_566_50	fuzzy	2	1181	1	0	1181	1181
COMPHET_DEL_323_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_323_200	fuzzy	2	1001	0	0	1001	1001
DEL_184_1000	fuzzy	1	1001	0	0	1001	1001
DUP_427_500	fuzzy	1	2002	0	-2	2001	2000
DEL_155_50	fuzzy	1	1051	1	-1	1051	1050
DUP_251_1000	fuzzy	1	3001	0	-3	3001	2998
DUP_251_1000	fuzzy	2	2001	1	-2	2001	1999
DUP_673_50	fuzzy	1	1101	0	0	1101	1101
COMPHET_DEL_40_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_40_500	fuzzy	2	1001	1	0	1001	1001
INV_412_200	fuzzy	1	1201	1	0	1201	1201
SHIFTED_COMPHET_670_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_670_500	fuzzy	2	1451	1	0	1451	1451
INV_297_500	fuzzy	1	1501	1	0	1501	1501
INV_297_500	fuzzy	2	1501	0	-2	1501	1499
DUP_784_1000	fuzzy	1	3002	0	-1	3001	3001
DUP_784_1000	fuzzy	2	2001	1	0	2001	2001
COMPHET_DEL_691_200	fuzzy	1	1001	1	0	1001	1001
SHIFTED_COMPHET_84_50	fuzzy	1	1181	0	0	1181	1181
COMPHET_DEL_247_50	fuzzy	1	1016	0	-1	1016	1015
INV_509_200	fuzzy	1	1201	1	0	1201	1201
INV_509_200	fuzzy	2	1201	0	0	1201	1201
DUP_484_500	fuzzy	1	2001	0	0	2001	2001
SHIFTED_COMPHET_158_1000	fuzzy	1	2750	1	0	2750	2750
SHIFTED_COMPHET_158_1000	fuzzy	2	1751	0	-1	1751	1750
