VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_109_200	abPOA	1	1201	1	0	1201	1201
DEL_109_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_230_200	abPOA	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_230_200	abPOA	2	1271	1	-1	1271	1270
DUP_566_50	abPOA	1	1101	1	0	1101	1101
INV_448_200	abPOA	1	1201	0	0	1201	1201
DEL_313_1000	abPOA	1	2001	0	-1	2001	2000
DEL_313_1000	abPOA	2	1001	1	0	1001	1001
DUP_759_500	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_87_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_87_1000	abPOA	2	1751	1	-1	1751	1750
INV_595_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_623_500	abPOA	1	1477	1	-35	1451	1442
DEL_780_50	abPOA	1	1001	0	0	1001	1001
DUP_713_1000	abPOA	1	2001	0	0	2001	2001
DUP_713_1000	abPOA	2	2941	1	-71	2938	2933
INV_423_1000	abPOA	1	2001	0	0	2001	2001
DUP_149_200	abPOA	1	1401	0	-2	1401	1399
DUP_149_200	abPOA	2	1201	1	0	1201	1201
DUP_76_1000	abPOA	1	3001	1	-1	3001	3000
DUP_76_1000	abPOA	2	2001	0	0	2001	2001
SHIFTED_COMPHET_224_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_224_50	abPOA	2	1181	1	0	1181	1181
INV_652_50	abPOA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_30_200	abPOA	1	1473	1	-2	1471	1471
DEL_106_500	abPOA	1	1001	0	0	1001	1001
DEL_273_50	abPOA	1	1001	0	-1	1001	1000
DUP_301_1000	abPOA	1	3001	0	0	3001	3001
DUP_301_1000	abPOA	2	2001	1	-1	2001	2000
DUP_612_1000	abPOA	1	2001	0	0	2001	2001
DUP_612_1000	abPOA	2	3001	1	0	3001	3001
INV_616_50	abPOA	1	1055	1	-11	1050	1045
COMPHET_DEL_716_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_716_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_402_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_402_200	abPOA	2	1001	0	0	1001	1001
DEL_377_1000	abPOA	1	2001	0	0	2001	2001
DEL_377_1000	abPOA	2	1001	1	0	1001	1001
INV_540_1000	abPOA	1	2001	1	0	2001	2001
INV_540_1000	abPOA	2	2001	0	0	2001	2001
INV_19_500	abPOA	1	1503	1	-128	1470	1406
DUP_119_200	abPOA	1	1401	0	0	1401	1401
INV_791_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_759_500	abPOA	1	1151	0	-1	1151	1150
DUP_363_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_5_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_512_200	abPOA	1	1443	1	-51	1439	1424
DUP_405_1000	abPOA	1	3001	0	0	3001	3001
INV_266_1000	abPOA	1	2001	0	-3	2001	1998
DEL_738_200	abPOA	1	999	1	-5	999	996
SHIFTED_COMPHET_641_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_641_50	abPOA	2	1181	1	0	1181	1181
DEL_459_200	abPOA	1	1201	0	0	1201	1201
DEL_459_200	abPOA	2	1001	1	0	1001	1001
INV_344_1000	abPOA	1	2027	1	-275	1944	1809
SHIFTED_COMPHET_762_500	abPOA	1	1494	0	-71	1473	1434
INV_484_50	abPOA	1	1051	0	0	1051	1051
INV_685_50	abPOA	1	1051	1	0	1051	1051
INV_134_200	abPOA	1	1201	1	0	1201	1201
INV_134_200	abPOA	2	1201	0	0	1201	1201
DUP_585_200	abPOA	1	1401	0	0	1401	1401
DUP_220_1000	abPOA	1	3001	1	-2	3001	2999
DUP_220_1000	abPOA	2	2001	0	-4	2001	1997
SHIFTED_COMPHET_172_1000	abPOA	1	2752	0	-1	2751	2751
SHIFTED_COMPHET_172_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_630_500	abPOA	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_630_500	abPOA	2	1451	0	-1	1451	1450
DUP_331_200	abPOA	1	1216	0	-15	1201	1201
DUP_480_200	abPOA	1	1401	0	0	1401	1401
INV_773_500	abPOA	1	1501	0	-1	1501	1500
COMPHET_DEL_713_1000	abPOA	1	1001	0	0	1001	1001
INV_116_50	abPOA	1	1051	0	-1	1051	1050
DUP_441_50	abPOA	1	1101	0	0	1101	1101
DUP_441_50	abPOA	2	1051	1	0	1051	1051
DUP_698_200	abPOA	1	1401	1	0	1401	1401
DUP_530_1000	abPOA	1	3001	0	0	3001	3001
DUP_530_1000	abPOA	2	2001	1	0	2001	2001
DEL_27_1000	abPOA	1	2001	1	-2	2001	1999
DEL_27_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_570_200	abPOA	1	1472	1	-4	1471	1468
COMPHET_DEL_149_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_149_200	abPOA	2	1001	1	-1	1001	1000
DEL_391_1000	abPOA	1	2001	1	-1	2001	2000
DEL_391_1000	abPOA	2	1731	1	-283	1480	1472
DEL_602_50	abPOA	1	1051	1	0	1051	1051
DEL_602_50	abPOA	2	1001	0	0	1001	1001
DEL_34_500	abPOA	1	1001	0	0	1001	1001
DEL_691_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_394_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_394_1000	abPOA	2	1001	1	0	1001	1001
DUP_259_500	abPOA	1	2001	0	0	2001	2001
DUP_259_500	abPOA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_1_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_1_1000	abPOA	2	1751	0	-1	1751	1750
COMPHET_DEL_462_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_462_200	abPOA	2	1001	1	-1	1001	1000
INV_752_200	abPOA	1	1201	1	-1	1201	1200
INV_752_200	abPOA	2	1201	0	0	1201	1201
INV_212_1000	abPOA	1	2001	0	0	2001	2001
DUP_145_50	abPOA	1	1101	0	0	1101	1101
DUP_145_50	abPOA	2	1051	1	0	1051	1051
DUP_609_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_555_200	abPOA	1	1471	0	0	1471	1471
DEL_359_500	abPOA	1	1001	0	0	1001	1001
DUP_770_200	abPOA	1	1401	1	0	1401	1401
DUP_770_200	abPOA	2	1201	0	0	1201	1201
INV_98_500	abPOA	1	1501	0	-1	1501	1500
COMPHET_DEL_248_200	abPOA	1	1001	0	0	1001	1001
DUP_45_200	abPOA	1	1201	0	0	1201	1201
INV_280_500	abPOA	1	1501	0	0	1501	1501
DUP_695_50	abPOA	1	1101	0	0	1101	1101
DEL_159_200	abPOA	1	1201	1	0	1201	1201
DEL_641_200	abPOA	1	1201	1	0	1201	1201
DEL_641_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_316_50	abPOA	1	1016	1	0	1016	1016
DEL_299_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_155_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_155_200	abPOA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_9_50	abPOA	1	1181	0	-13	1180	1169
INV_590_500	abPOA	1	1505	0	-2	1505	1503
INV_704_500	abPOA	1	1501	1	0	1501	1501
INV_645_50	abPOA	1	1051	1	0	1051	1051
INV_102_50	abPOA	1	1051	0	0	1051	1051
DEL_455_500	abPOA	1	1501	1	-2	1501	1499
DEL_455_500	abPOA	2	1001	0	0	1001	1001
DUP_685_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_355_500	abPOA	1	1950	1	-7	1948	1946
SHIFTED_COMPHET_355_500	abPOA	2	1204	0	-6	1204	1203
DUP_516_500	abPOA	1	2001	0	-1	2001	2000
DUP_516_500	abPOA	2	1501	1	0	1501	1501
COMPHET_DEL_441_50	abPOA	1	1016	0	0	1016	1016
DEL_605_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_673_50	abPOA	1	1181	0	0	1181	1181
SHIFTED_COMPHET_202_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_202_50	abPOA	2	1181	0	-1	1181	1180
DEL_66_50	abPOA	1	1051	0	0	1051	1051
DEL_66_50	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_62_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_62_200	abPOA	2	1271	1	0	1271	1271
COMPHET_DEL_220_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_220_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_730_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_730_500	abPOA	2	1451	1	-2	1451	1449
SHIFTED_COMPHET_305_50	abPOA	1	1231	0	-1	1231	1230
DEL_338_500	abPOA	1	1501	0	0	1501	1501
DEL_338_500	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_465_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_465_1000	abPOA	2	1751	1	-1	1751	1750
DEL_547_500	abPOA	1	1501	1	-1	1501	1500
DEL_547_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_612_1000	abPOA	1	1301	1	0	1301	1301
DUP_755_1000	abPOA	1	2010	1	-22	1998	1991
COMPHET_DEL_335_50	abPOA	1	1016	0	0	1016	1016
COMPHET_DEL_331_200	abPOA	1	1001	0	0	1001	1001
DEL_537_1000	abPOA	1	2001	1	0	2001	2001
COMPHET_DEL_698_200	abPOA	1	1060	1	-1	1060	1060
DEL_130_1000	abPOA	1	2001	0	0	2001	2001
DEL_130_1000	abPOA	2	1001	1	-1	1001	1000
DUP_788_500	abPOA	1	1507	0	-6	1501	1501
DUP_433_500	abPOA	1	1981	0	-104	1968	1910
SHIFTED_COMPHET_52_50	abPOA	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_52_50	abPOA	2	1181	0	0	1181	1181
SHIFTED_COMPHET_659_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_659_200	abPOA	2	1271	0	0	1271	1271
DUP_162_1000	abPOA	1	3001	0	-1	3001	3000
COMPHET_DEL_348_50	abPOA	1	1016	1	-1	1016	1015
INV_509_50	abPOA	1	1052	1	-2	1051	1050
DEL_688_50	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_119_200	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_452_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_452_50	abPOA	2	1181	1	0	1181	1181
DEL_173_50	abPOA	1	1051	0	0	1051	1051
INV_780_50	abPOA	1	1051	0	-4	1050	1048
SHIFTED_COMPHET_520_500	abPOA	1	1951	0	0	1951	1951
COMPHET_DEL_742_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_742_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_388_50	abPOA	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_388_50	abPOA	2	1181	0	0	1181	1181
SHIFTED_COMPHET_59_200	abPOA	1	1471	1	0	1471	1471
INV_244_1000	abPOA	1	2001	1	-1	2001	2000
INV_244_1000	abPOA	2	2001	0	-1	2001	2000
INV_152_200	abPOA	1	1201	0	0	1201	1201
DUP_616_50	abPOA	1	1101	1	-1	1101	1100
DUP_616_50	abPOA	2	1051	0	0	1051	1051
COMPHET_DEL_341_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_341_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_670_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_670_200	abPOA	2	1271	1	0	1271	1271
COMPHET_DEL_585_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_585_200	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_198_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_198_50	abPOA	2	1181	0	0	1181	1181
DEL_559_500	abPOA	1	1501	0	-1	1501	1500
DEL_559_500	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_81_200	abPOA	1	1271	0	-1	1271	1270
COMPHET_DEL_783_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_783_500	abPOA	2	1001	0	0	1001	1001
DUP_262_1000	abPOA	1	3001	0	-2	3001	2999
INV_701_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_609_50	abPOA	1	1016	1	-1	1016	1015
COMPHET_DEL_363_50	abPOA	1	1016	1	-1	1016	1015
INV_499_1000	abPOA	1	2048	1	-112	1996	1941
INV_499_1000	abPOA	2	992	1	-34	977	968
COMPHET_DEL_287_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_287_500	abPOA	2	1001	0	0	1001	1001
DUP_102_50	abPOA	1	1101	0	0	1101	1101
DUP_102_50	abPOA	2	1051	1	0	1051	1051
COMPHET_DEL_685_50	abPOA	1	1001	1	0	1001	1001
DUP_366_200	abPOA	1	1401	1	-1	1401	1400
DUP_366_200	abPOA	2	1201	0	0	1201	1201
INV_437_500	abPOA	1	1501	0	0	1501	1501
INV_437_500	abPOA	2	1501	1	-1	1501	1500
DEL_88_50	abPOA	1	1001	0	0	1001	1001
INV_233_200	abPOA	1	1201	0	0	1201	1201
INV_738_200	abPOA	1	1201	0	0	1201	1201
INV_191_500	abPOA	1	1501	0	0	1501	1501
INV_469_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_145_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_323_200	abPOA	1	1271	0	-1	1271	1270
DUP_652_50	abPOA	1	1101	0	0	1101	1101
DUP_652_50	abPOA	2	1051	1	0	1051	1051
DUP_69_1000	abPOA	1	3001	0	0	3001	3001
DUP_69_1000	abPOA	2	2001	1	-1	2001	2000
DEL_587_500	abPOA	1	1501	0	0	1501	1501
DEL_587_500	abPOA	2	1001	1	0	1001	1001
DEL_420_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_480_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_480_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_662_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_662_1000	abPOA	2	1001	1	0	1001	1001
INV_602_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_788_500	abPOA	1	1151	1	-2	1151	1149
COMPHET_DEL_788_500	abPOA	2	1001	0	-1	1001	1000
INV_169_500	abPOA	1	1509	0	-17	1500	1493
DEL_30_500	abPOA	1	1501	1	0	1501	1501
DEL_30_500	abPOA	2	1002	0	-1	1001	1001
DUP_116_50	abPOA	1	1101	0	0	1101	1101
DUP_116_50	abPOA	2	1051	1	-1	1051	1050
DEL_466_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_56_200	abPOA	1	1408	1	-107	1395	1377
DUP_448_200	abPOA	1	1401	0	0	1401	1401
INV_641_200	abPOA	1	1201	0	0	1201	1201
DUP_645_50	abPOA	1	1101	0	-1	1101	1100
DEL_155_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_383_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_383_500	abPOA	2	1451	1	0	1451	1451
INV_109_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_695_50	abPOA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_551_1000	abPOA	1	1751	1	-1	1751	1750
INV_73_500	abPOA	1	1501	0	0	1501	1501
DUP_134_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_335_50	abPOA	1	1181	1	0	1181	1181
COMPHET_DEL_566_50	abPOA	1	1013	1	-3	1013	1013
DEL_452_200	abPOA	1	1201	0	0	1201	1201
DEL_452_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_433_500	abPOA	1	1152	0	-2	1151	1150
COMPHET_DEL_433_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_84_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_84_1000	abPOA	2	1001	1	0	1001	1001
DUP_270_1000	abPOA	1	3001	0	-3	3001	2998
DUP_351_1000	abPOA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_747_1000	abPOA	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_747_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_45_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_45_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_698_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_698_200	abPOA	2	1271	0	-1	1271	1270
DEL_673_200	abPOA	1	1201	0	0	1201	1201
DEL_673_200	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_581_50	abPOA	1	1229	0	-19	1228	1213
SHIFTED_COMPHET_208_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_208_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_794_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_794_500	abPOA	2	1451	1	-1	1451	1450
DUP_577_1000	abPOA	1	3001	0	-1	3001	3000
DUP_577_1000	abPOA	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_316_50	abPOA	1	1231	1	-1	1231	1230
DEL_670_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_162_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_162_1000	abPOA	2	1001	0	0	1001	1001
INV_228_500	abPOA	1	1501	0	0	1501	1501
DEL_2_50	abPOA	1	1052	1	-1	1051	1051
INV_273_50	abPOA	1	1054	1	-5	1051	1049
DUP_484_50	abPOA	1	1101	0	0	1101	1101
DUP_484_50	abPOA	2	1051	1	0	1051	1051
DEL_305_200	abPOA	1	1201	0	0	1201	1201
DEL_305_200	abPOA	2	1001	1	-1	1001	1000
INV_12_200	abPOA	1	1201	1	0	1201	1201
INV_12_200	abPOA	2	1201	0	-1	1201	1200
COMPHET_DEL_770_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_770_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_123_500	abPOA	1	1950	1	-1	1950	1950
SHIFTED_COMPHET_123_500	abPOA	2	1090	1	-115	1056	982
DUP_416_1000	abPOA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_91_50	abPOA	1	1181	1	-5	1180	1177
COMPHET_DEL_530_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_530_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_248_200	abPOA	1	1274	1	-15	1269	1261
SHIFTED_COMPHET_759_500	abPOA	1	1949	0	-10	1947	1943
SHIFTED_COMPHET_562_500	abPOA	1	1936	0	-18	1935	1934
DUP_252_200	abPOA	1	1401	0	-1	1401	1400
INV_459_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_637_500	abPOA	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_637_500	abPOA	2	1451	1	0	1451	1451
DEL_62_500	abPOA	1	1001	0	-1	1001	1000
INV_338_500	abPOA	1	1501	0	0	1501	1501
INV_338_500	abPOA	2	760	1	-50	732	719
COMPHET_DEL_405_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_405_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_270_1000	abPOA	1	1301	0	0	1301	1301
DUP_598_50	abPOA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_149_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_149_200	abPOA	2	1271	0	0	1271	1271
INV_137_1000	abPOA	1	2001	0	-1	2001	2000
INV_688_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_516_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_516_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_262_1000	abPOA	1	1023	1	-23	1001	1000
COMPHET_DEL_102_50	abPOA	1	1016	0	0	1016	1016
DUP_780_50	abPOA	1	1101	0	0	1101	1101
DUP_780_50	abPOA	2	1051	1	0	1051	1051
DEL_659_500	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_676_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_676_500	abPOA	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_37_500	abPOA	1	1954	0	0	1954	1954
SHIFTED_COMPHET_37_500	abPOA	2	1451	1	0	1451	1451
COMPHET_DEL_366_200	abPOA	1	1064	0	-4	1061	1060
COMPHET_DEL_366_200	abPOA	2	1001	1	0	1001	1001
DUP_473_500	abPOA	1	2001	0	0	2001	2001
DUP_319_500	abPOA	1	2001	0	0	2001	2001
DUP_319_500	abPOA	2	1501	1	0	1501	1501
DUP_509_50	abPOA	1	1101	0	0	1101	1101
DEL_512_500	abPOA	1	1501	1	0	1501	1501
DEL_512_500	abPOA	2	1001	0	0	1001	1001
INV_173_50	abPOA	1	1051	0	-1	1051	1050
INV_66_50	abPOA	1	1051	1	0	1051	1051
DUP_738_200	abPOA	1	1275	0	-74	1201	1201
SHIFTED_COMPHET_609_50	abPOA	1	1234	1	-8	1229	1228
DEL_581_200	abPOA	1	1001	0	0	1001	1001
DUP_430_200	abPOA	1	1201	0	0	1201	1201
DUP_140_1000	abPOA	1	2031	1	-72	1997	1963
SHIFTED_COMPHET_216_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_216_500	abPOA	2	1451	1	-1	1451	1450
COMPHET_DEL_616_50	abPOA	1	1017	0	-1	1016	1016
SHIFTED_COMPHET_348_50	abPOA	1	1205	0	-31	1178	1177
COMPHET_DEL_301_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_301_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_49_500	abPOA	1	1952	1	-2	1951	1950
SHIFTED_COMPHET_49_500	abPOA	2	1451	0	-1	1451	1450
DUP_602_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_726_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_726_1000	abPOA	2	1751	1	0	1751	1751
DUP_152_200	abPOA	1	1401	1	0	1401	1401
DUP_152_200	abPOA	2	1201	0	-2	1201	1199
DUP_595_50	abPOA	1	1101	0	0	1101	1101
DUP_595_50	abPOA	2	1051	1	0	1051	1051
INV_295_500	abPOA	1	1501	0	0	1501	1501
INV_504_1000	abPOA	1	2004	1	-25	1997	1983
INV_477_1000	abPOA	1	2002	0	-1	2002	2001
INV_477_1000	abPOA	2	2001	1	0	2001	2001
DUP_206_500	abPOA	1	2001	0	-3	2001	1998
DUP_206_500	abPOA	2	1501	1	-1	1501	1500
COMPHET_DEL_373_1000	abPOA	1	1413	0	-123	1413	1356
COMPHET_DEL_369_1000	abPOA	1	1777	1	-158	1698	1619
INV_673_200	abPOA	1	1211	0	-15	1201	1196
DEL_202_200	abPOA	1	1001	0	-1	1001	1000
DEL_555_500	abPOA	1	1001	0	-1	1001	1000
DUP_109_200	abPOA	1	1401	0	-2	1401	1399
COMPHET_DEL_76_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_76_1000	abPOA	2	1001	1	-1	1001	1000
DEL_323_500	abPOA	1	1001	0	0	1001	1001
INV_587_500	abPOA	1	1501	0	0	1501	1501
COMPHET_DEL_652_50	abPOA	1	1001	1	-1	1001	1000
DUP_23_500	abPOA	1	2001	0	0	2001	2001
DUP_23_500	abPOA	2	1501	1	-2	1501	1499
COMPHET_DEL_755_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_755_1000	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_448_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_448_200	abPOA	2	1001	1	0	1001	1001
DUP_398_500	abPOA	1	1520	1	-30	1501	1490
INV_159_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_645_50	abPOA	1	1001	1	0	1001	1001
DEL_9_200	abPOA	1	1001	0	0	1001	1001
DUP_176_1000	abPOA	1	3001	0	0	3001	3001
DEL_727_50	abPOA	1	1051	1	0	1051	1051
DUP_290_500	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_626_1000	abPOA	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_626_1000	abPOA	2	1751	0	-1	1751	1750
DEL_224_200	abPOA	1	1201	0	0	1201	1201
DEL_224_200	abPOA	2	1001	1	-1	1001	1000
DUP_444_1000	abPOA	1	3001	0	-1	3001	3000
COMPHET_DEL_116_50	abPOA	1	1005	1	-4	1001	1001
INV_380_200	abPOA	1	1201	0	-1	1201	1200
INV_380_200	abPOA	2	1201	1	0	1201	1201
DEL_748_50	abPOA	1	1001	0	-1	1001	1000
DEL_56_500	abPOA	1	1501	1	-1	1501	1500
DEL_56_500	abPOA	2	1001	0	0	1001	1001
DEL_52_200	abPOA	1	1142	1	-71	1141	1131
DEL_570_500	abPOA	1	1501	1	-1	1501	1500
DEL_570_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_441_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_441_50	abPOA	2	1181	0	-2	1181	1179
DUP_655_500	abPOA	1	1500	0	-12	1498	1491
DUP_233_200	abPOA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_722_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_722_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_402_200	abPOA	1	1271	0	0	1271	1271
SHIFTED_COMPHET_685_50	abPOA	1	1231	0	0	1231	1231
INV_40_500	abPOA	1	1501	0	0	1501	1501
INV_452_200	abPOA	1	1216	0	-51	1199	1167
DEL_388_200	abPOA	1	1201	1	0	1201	1201
DEL_388_200	abPOA	2	1001	0	0	1001	1001
DEL_230_500	abPOA	1	1501	0	0	1501	1501
DEL_230_500	abPOA	2	1001	1	0	1001	1001
DEL_623_1000	abPOA	1	2001	1	-1	2001	2000
DEL_623_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_577_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_577_1000	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_462_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_462_200	abPOA	2	1271	1	0	1271	1271
DUP_573_1000	abPOA	1	3001	0	-3	3001	2998
DUP_240_500	abPOA	1	2002	0	-1	2001	2001
DUP_688_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_259_500	abPOA	1	1140	0	-11	1140	1140
INV_34_500	abPOA	1	1501	0	-1	1501	1500
DEL_698_500	abPOA	1	1501	0	0	1501	1501
DEL_698_500	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_473_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_473_500	abPOA	2	1001	1	0	1001	1001
DEL_441_200	abPOA	1	1001	0	0	1001	1001
DEL_552_50	abPOA	1	1001	1	-1	1001	1000
COMPHET_DEL_206_500	abPOA	1	1137	1	-16	1136	1136
COMPHET_DEL_598_50	abPOA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_16_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_16_500	abPOA	2	1451	1	0	1451	1451
DEL_685_200	abPOA	1	1201	1	0	1201	1201
DUP_12_200	abPOA	1	1400	1	-2	1400	1399
SHIFTED_COMPHET_326_1000	abPOA	1	2751	1	-1	2751	2750
