VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_477_1000	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
DEL_477_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
DUP_62_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_62_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
DEL_677_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
INV_216_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_115_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_115_1000	ITER_POA_PERMISSIVE	2	2000	0	-2	2000	1999
SHIFTED_COMPHET_623_500	ITER_POA_PERMISSIVE	1	1451	1	-2	1451	1449
SHIFTED_COMPHET_623_500	ITER_POA_PERMISSIVE	2	1952	0	0	1952	1952
COMPHET_DEL_69_200	ITER_POA_PERMISSIVE	1	1057	0	-4	1057	1057
SHIFTED_COMPHET_794_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
COMPHET_DEL_159_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_332_1000	ITER_POA_PERMISSIVE	1	1751	1	0	1751	1751
SHIFTED_COMPHET_332_1000	ITER_POA_PERMISSIVE	2	2752	0	0	2752	2752
COMPHET_DEL_32_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_373_1000	ITER_POA_PERMISSIVE	1	3002	1	-1	3001	3001
DUP_373_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
SHIFTED_COMPHET_609_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
COMPHET_DEL_766_50	ITER_POA_PERMISSIVE	1	1002	1	0	1002	1002
SHIFTED_COMPHET_190_500	ITER_POA_PERMISSIVE	1	1952	1	0	1952	1952
SHIFTED_COMPHET_190_500	ITER_POA_PERMISSIVE	2	1451	0	0	1451	1451
SHIFTED_COMPHET_458_1000	ITER_POA_PERMISSIVE	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_458_1000	ITER_POA_PERMISSIVE	2	1751	0	-1	1751	1750
DUP_202_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_526_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_526_200	ITER_POA_PERMISSIVE	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_427_200	ITER_POA_PERMISSIVE	1	1271	1	0	1271	1271
SHIFTED_COMPHET_427_200	ITER_POA_PERMISSIVE	2	1472	0	-1	1472	1471
DUP_740_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_740_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
INV_187_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_355_50	ITER_POA_PERMISSIVE	1	1233	1	-2	1231	1231
SHIFTED_COMPHET_233_500	ITER_POA_PERMISSIVE	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_233_500	ITER_POA_PERMISSIVE	2	1451	0	-1	1451	1450
COMPHET_DEL_102_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_230_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_547_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
INV_98_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DEL_351_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DUP_29_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_29_1000	ITER_POA_PERMISSIVE	2	2001	1	-1	2001	2000
INV_558_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_558_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
COMPHET_DEL_298_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_791_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
INV_758_1000	ITER_POA_PERMISSIVE	1	2003	0	-1	2003	2002
DEL_309_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_419_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_155_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_562_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DUP_799_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
COMPHET_DEL_5_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
COMPHET_DEL_5_1000	ITER_POA_PERMISSIVE	2	1001	0	-2	1001	999
DUP_94_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
INV_644_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_644_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
COMPHET_DEL_490_200	ITER_POA_PERMISSIVE	1	1061	1	-2	1061	1059
SHIFTED_COMPHET_737_50	ITER_POA_PERMISSIVE	1	1232	1	-3	1231	1229
SHIFTED_COMPHET_273_50	ITER_POA_PERMISSIVE	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_273_50	ITER_POA_PERMISSIVE	2	1181	0	0	1181	1181
INV_391_500	ITER_POA_PERMISSIVE	1	1502	1	0	1502	1502
INV_391_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
COMPHET_DEL_783_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_119_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_680_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_455_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_62_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_62_500	ITER_POA_PERMISSIVE	2	1151	0	-1	1151	1150
DEL_733_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_290_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_290_200	ITER_POA_PERMISSIVE	2	1271	0	0	1271	1271
DUP_444_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
COMPHET_DEL_58_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_58_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
INV_598_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_598_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
SHIFTED_COMPHET_387_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_387_200	ITER_POA_PERMISSIVE	2	1271	0	0	1271	1271
DEL_483_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_637_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_690_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
DUP_690_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
DUP_172_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
COMPHET_DEL_19_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_276_50	ITER_POA_PERMISSIVE	1	1181	1	-2	1181	1179
COMPHET_DEL_555_200	ITER_POA_PERMISSIVE	1	1045	0	-16	1045	1045
COMPHET_DEL_359_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
COMPHET_DEL_740_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
COMPHET_DEL_740_1000	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
INV_628_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_744_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
INV_744_500	ITER_POA_PERMISSIVE	2	1502	0	-1	1502	1501
DUP_284_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_340_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_340_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
DEL_80_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DEL_80_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_465_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
INV_505_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_366_50	ITER_POA_PERMISSIVE	1	1182	1	-2	1181	1180
SHIFTED_COMPHET_412_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
INV_640_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_280_500	ITER_POA_PERMISSIVE	1	1451	1	0	1451	1451
SHIFTED_COMPHET_280_500	ITER_POA_PERMISSIVE	2	1955	0	-2	1955	1953
DEL_795_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_284_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_459_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_515_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_515_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
SHIFTED_COMPHET_659_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_659_200	ITER_POA_PERMISSIVE	2	1271	0	0	1271	1271
COMPHET_DEL_330_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
INV_433_50	ITER_POA_PERMISSIVE	1	1055	1	-13	1049	1044
INV_223_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_304_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
COMPHET_DEL_729_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_754_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_197_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_197_1000	ITER_POA_PERMISSIVE	2	2002	1	0	2002	2002
DEL_526_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_526_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_52_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_52_200	ITER_POA_PERMISSIVE	2	1201	0	-2	1201	1199
DEL_333_50	ITER_POA_PERMISSIVE	1	1003	1	-2	1001	1001
DEL_427_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
COMPHET_DEL_762_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
DEL_697_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_697_500	ITER_POA_PERMISSIVE	2	1501	0	-2	1501	1499
DUP_505_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DEL_609_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_609_200	ITER_POA_PERMISSIVE	2	1201	0	-1	1201	1200
INV_122_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_122_1000	ITER_POA_PERMISSIVE	2	2001	1	-1	2001	2000
INV_76_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
INV_76_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
DUP_530_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_170_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
COMPHET_DEL_363_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
INV_455_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_791_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
INV_380_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
INV_380_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
DUP_633_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_180_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
INV_55_500	ITER_POA_PERMISSIVE	1	1503	0	0	1503	1503
DEL_251_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_251_1000	ITER_POA_PERMISSIVE	2	2001	1	-1	2001	2000
DUP_37_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_618_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_130_500	ITER_POA_PERMISSIVE	1	1152	1	-1	1151	1151
INV_261_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_261_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
SHIFTED_COMPHET_716_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
SHIFTED_COMPHET_716_500	ITER_POA_PERMISSIVE	2	1451	1	0	1451	1451
DEL_16_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
COMPHET_DEL_647_200	ITER_POA_PERMISSIVE	1	1022	1	-21	1001	1001
INV_468_1000	ITER_POA_PERMISSIVE	1	2002	0	-2	2002	2000
INV_347_500	ITER_POA_PERMISSIVE	1	1503	1	0	1503	1503
INV_347_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
DEL_190_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_190_1000	ITER_POA_PERMISSIVE	2	2001	1	-2	2001	1999
COMPHET_DEL_202_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_202_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
SHIFTED_COMPHET_159_50	ITER_POA_PERMISSIVE	1	1181	0	-1	1181	1180
DUP_705_200	ITER_POA_PERMISSIVE	1	1201	0	-2	1201	1199
DUP_705_200	ITER_POA_PERMISSIVE	2	1401	1	0	1401	1401
INV_26_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_26_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
INV_677_50	ITER_POA_PERMISSIVE	1	1057	1	-4	1057	1053
SHIFTED_COMPHET_766_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
SHIFTED_COMPHET_436_1000	ITER_POA_PERMISSIVE	1	1751	0	0	1751	1751
SHIFTED_COMPHET_436_1000	ITER_POA_PERMISSIVE	2	2751	1	-2	2751	2749
COMPHET_DEL_119_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_258_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_628_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
COMPHET_DEL_799_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
INV_795_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_29_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_29_1000	ITER_POA_PERMISSIVE	2	1301	1	0	1301	1301
SHIFTED_COMPHET_226_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
DEL_12_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_280_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DUP_106_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_490_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_490_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
INV_733_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_487_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_487_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
INV_315_1000	ITER_POA_PERMISSIVE	1	2003	1	0	2003	2003
INV_315_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
DUP_166_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DUP_166_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
DUP_223_50	ITER_POA_PERMISSIVE	1	1095	0	-6	1095	1095
SHIFTED_COMPHET_583_1000	ITER_POA_PERMISSIVE	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_583_1000	ITER_POA_PERMISSIVE	2	2751	0	-2	2751	2749
DUP_269_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_565_1000	ITER_POA_PERMISSIVE	1	1751	0	0	1751	1751
SHIFTED_COMPHET_565_1000	ITER_POA_PERMISSIVE	2	2751	1	-1	2751	2750
COMPHET_DEL_106_200	ITER_POA_PERMISSIVE	1	1008	1	-8	1001	1000
INV_409_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_709_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_601_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_601_1000	ITER_POA_PERMISSIVE	2	3001	0	-2	3001	2999
INV_230_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
COMPHET_DEL_690_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_690_1000	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_102_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
COMPHET_DEL_754_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
COMPHET_DEL_754_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
COMPHET_DEL_573_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
INV_126_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
INV_430_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_309_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
INV_309_200	ITER_POA_PERMISSIVE	2	1203	1	-3	1201	1200
COMPHET_DEL_562_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_562_200	ITER_POA_PERMISSIVE	2	1061	0	-1	1061	1060
COMPHET_DEL_628_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
COMPHET_DEL_651_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_651_500	ITER_POA_PERMISSIVE	2	1152	0	-1	1152	1151
COMPHET_DEL_444_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DEL_395_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_247_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
INV_247_500	ITER_POA_PERMISSIVE	2	1501	1	-2	1501	1499
DEL_180_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_180_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
INV_613_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_209_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_459_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_659_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_183_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_791_200	ITER_POA_PERMISSIVE	1	1271	0	0	1271	1271
SHIFTED_COMPHET_791_200	ITER_POA_PERMISSIVE	2	1471	1	0	1471	1471
DEL_580_500	ITER_POA_PERMISSIVE	1	1501	0	-2	1501	1499
DEL_580_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_677_50	ITER_POA_PERMISSIVE	1	1101	1	-1	1101	1100
DUP_369_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_369_1000	ITER_POA_PERMISSIVE	2	3001	0	-2	3001	2999
DEL_437_50	ITER_POA_PERMISSIVE	1	1004	1	-4	1001	1000
SHIFTED_COMPHET_751_500	ITER_POA_PERMISSIVE	1	1451	1	-2	1451	1449
SHIFTED_COMPHET_751_500	ITER_POA_PERMISSIVE	2	1953	0	0	1953	1953
DUP_237_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
INV_337_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_337_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
DEL_355_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_144_500	ITER_POA_PERMISSIVE	1	1953	1	-1	1953	1952
DEL_737_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_40_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
DUP_40_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
DEL_366_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_155_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_155_500	ITER_POA_PERMISSIVE	2	1151	1	-1	1151	1150
DUP_8_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_8_1000	ITER_POA_PERMISSIVE	2	3001	0	-3	3001	2998
SHIFTED_COMPHET_448_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_448_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
COMPHET_DEL_166_200	ITER_POA_PERMISSIVE	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_783_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_783_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
DEL_623_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DEL_623_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_766_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_512_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
COMPHET_DEL_304_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_304_500	ITER_POA_PERMISSIVE	2	1151	1	0	1151	1151
DEL_473_1000	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
COMPHET_DEL_52_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_412_1000	ITER_POA_PERMISSIVE	1	1342	0	-1	1341	1341
INV_537_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
INV_537_500	ITER_POA_PERMISSIVE	2	1501	1	-1	1501	1500
DUP_733_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_19_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DUP_795_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_584_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
COMPHET_DEL_373_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_373_1000	ITER_POA_PERMISSIVE	2	1301	1	0	1301	1301
SHIFTED_COMPHET_202_500	ITER_POA_PERMISSIVE	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_202_500	ITER_POA_PERMISSIVE	2	1947	0	-7	1946	1945
DEL_516_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_449_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_108_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
DUP_87_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_687_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_762_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
SHIFTED_COMPHET_69_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
INV_663_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_663_1000	ITER_POA_PERMISSIVE	2	2002	1	0	2002	2002
COMPHET_DEL_377_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_377_1000	ITER_POA_PERMISSIVE	2	1303	1	-2	1301	1301
DEL_133_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_133_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
SHIFTED_COMPHET_254_1000	ITER_POA_PERMISSIVE	1	1751	0	0	1751	1751
SHIFTED_COMPHET_254_1000	ITER_POA_PERMISSIVE	2	2751	1	-1	2751	2750
DEL_490_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_209_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_209_500	ITER_POA_PERMISSIVE	2	1151	0	0	1151	1151
COMPHET_DEL_37_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_677_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_530_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_530_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
INV_333_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_170_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_159_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DEL_159_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_301_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_301_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DUP_216_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
INV_483_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_555_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_555_200	ITER_POA_PERMISSIVE	2	1271	1	-1	1271	1270
COMPHET_DEL_94_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DUP_423_500	ITER_POA_PERMISSIVE	1	2001	0	-3	2001	1998
DUP_423_500	ITER_POA_PERMISSIVE	2	1501	1	-2	1501	1499
DUP_640_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
INV_776_1000	ITER_POA_PERMISSIVE	1	2004	0	-1	2004	2003
DUP_55_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_505_50	ITER_POA_PERMISSIVE	1	1003	1	-2	1001	1001
DUP_409_50	ITER_POA_PERMISSIVE	1	1051	0	-2	1051	1049
DUP_433_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_359_50	ITER_POA_PERMISSIVE	1	1226	0	-6	1226	1225
DUP_666_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DUP_666_500	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
DUP_163_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_633_50	ITER_POA_PERMISSIVE	1	1011	1	-6	1011	1010
SHIFTED_COMPHET_298_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_298_200	ITER_POA_PERMISSIVE	2	1271	1	-1	1271	1270
