VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_541_200	TRUE_HAP	2	1202	1	-1	1201	1201
INV_119_200	TRUE_HAP	1	1201	0	-1	1201	1200
DUP_230_200	TRUE_HAP	1	1402	0	-1	1401	1401
DUP_230_200	TRUE_HAP	2	1201	1	-1	1201	1200
INV_337_200	TRUE_HAP	1	1204	0	-2	1202	1202
INV_337_200	TRUE_HAP	2	1202	1	-1	1201	1201
SHIFTED_COMPHET_241_50	TRUE_HAP	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_241_50	TRUE_HAP	2	1231	1	-1	1231	1230
COMPHET_DEL_716_50	TRUE_HAP	1	1016	1	0	1016	1016
DUP_604_1000	TRUE_HAP	1	3001	0	-1	3001	3000
DUP_604_1000	TRUE_HAP	2	2001	1	-2	2001	1999
DEL_130_200	TRUE_HAP	1	1202	0	-1	1201	1201
DEL_130_200	TRUE_HAP	2	1008	1	-5	1008	1003
COMPHET_DEL_534_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_534_200	TRUE_HAP	2	1002	1	-1	1001	1001
INV_651_1000	TRUE_HAP	1	2002	0	0	2002	2002
INV_651_1000	TRUE_HAP	2	2003	1	-4	2002	1999
DEL_276_50	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_294_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_294_500	TRUE_HAP	2	1153	1	-2	1151	1151
DEL_669_200	TRUE_HAP	1	1002	0	0	1002	1002
DEL_145_200	TRUE_HAP	1	1003	0	-2	1001	1001
COMPHET_DEL_301_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_301_500	TRUE_HAP	2	1002	1	-1	1002	1001
DUP_587_500	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_587_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_434_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_434_500	TRUE_HAP	2	1958	1	-3	1958	1955
DEL_584_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_290_1000	TRUE_HAP	1	1002	0	0	1002	1002
DUP_347_1000	TRUE_HAP	1	2001	0	0	2001	2001
DUP_347_1000	TRUE_HAP	2	3016	1	-41	2997	2979
DEL_437_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DEL_437_1000	TRUE_HAP	2	1001	1	-2	1001	999
COMPHET_DEL_751_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_751_1000	TRUE_HAP	2	1002	1	0	1002	1002
COMPHET_DEL_516_50	TRUE_HAP	1	1016	0	0	1016	1016
INV_426_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_362_50	TRUE_HAP	1	1016	0	0	1016	1016
SHIFTED_COMPHET_109_50	TRUE_HAP	1	1182	0	0	1182	1182
SHIFTED_COMPHET_109_50	TRUE_HAP	2	1231	1	0	1231	1231
SHIFTED_COMPHET_677_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_677_200	TRUE_HAP	2	1271	1	0	1271	1271
SHIFTED_COMPHET_723_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_723_50	TRUE_HAP	2	1181	1	0	1181	1181
DUP_740_1000	TRUE_HAP	1	3001	0	0	3001	3001
DUP_740_1000	TRUE_HAP	2	2001	1	0	2001	2001
DEL_255_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_255_200	TRUE_HAP	2	1202	1	0	1202	1202
INV_351_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_351_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_637_500	TRUE_HAP	1	1955	0	-3	1955	1952
SHIFTED_COMPHET_637_500	TRUE_HAP	2	1452	1	-1	1451	1451
SHIFTED_COMPHET_8_1000	TRUE_HAP	1	2752	0	-1	2751	2751
SHIFTED_COMPHET_8_1000	TRUE_HAP	2	1751	1	-1	1751	1750
COMPHET_DEL_151_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_151_200	TRUE_HAP	2	1061	1	0	1061	1061
INV_770_50	TRUE_HAP	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_399_50	TRUE_HAP	1	1188	0	-4	1184	1184
SHIFTED_COMPHET_399_50	TRUE_HAP	2	1232	1	-3	1231	1229
SHIFTED_COMPHET_169_1000	TRUE_HAP	1	1750	0	-2	1750	1748
SHIFTED_COMPHET_169_1000	TRUE_HAP	2	2753	1	-2	2753	2751
SHIFTED_COMPHET_476_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_476_200	TRUE_HAP	2	1273	1	-1	1272	1272
INV_773_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_83_1000	TRUE_HAP	1	2001	0	0	2001	2001
DUP_83_1000	TRUE_HAP	2	3001	1	0	3001	3001
INV_327_200	TRUE_HAP	1	1202	0	-1	1202	1201
INV_177_200	TRUE_HAP	1	1201	0	0	1201	1201
COMPHET_DEL_323_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_323_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_719_1000	TRUE_HAP	1	1004	0	-3	1001	1001
COMPHET_DEL_719_1000	TRUE_HAP	2	1308	1	-5	1305	1303
COMPHET_DEL_137_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_137_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_213_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_213_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_462_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_462_200	TRUE_HAP	2	1201	1	-1	1201	1200
DUP_73_200	TRUE_HAP	1	1201	0	-1	1201	1200
DUP_73_200	TRUE_HAP	2	1401	1	-1	1401	1400
DUP_155_50	TRUE_HAP	1	1101	0	0	1101	1101
DEL_619_1000	TRUE_HAP	1	1001	0	-2	1001	999
DEL_619_1000	TRUE_HAP	2	2080	1	-24	2077	2069
DUP_465_1000	TRUE_HAP	1	3004	0	-2	3002	3002
SHIFTED_COMPHET_709_50	TRUE_HAP	1	1184	0	-5	1181	1179
SHIFTED_COMPHET_709_50	TRUE_HAP	2	1231	1	-2	1231	1229
SHIFTED_COMPHET_384_50	TRUE_HAP	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_384_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_76_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_76_500	TRUE_HAP	2	1002	1	-1	1001	1001
DUP_590_1000	TRUE_HAP	1	2002	0	-1	2001	2001
DUP_590_1000	TRUE_HAP	2	3001	1	-1	3001	3000
DUP_251_1000	TRUE_HAP	1	3001	0	-3	3001	2998
DUP_251_1000	TRUE_HAP	2	2001	1	-2	2001	1999
COMPHET_DEL_759_50	TRUE_HAP	1	1016	1	0	1016	1016
DEL_713_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_713_50	TRUE_HAP	2	1051	1	0	1051	1051
INV_330_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_330_200	TRUE_HAP	2	1202	1	0	1202	1202
COMPHET_DEL_233_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_233_200	TRUE_HAP	2	1061	1	0	1061	1061
SHIFTED_COMPHET_508_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_508_1000	TRUE_HAP	2	2751	1	0	2751	2751
SHIFTED_COMPHET_405_50	TRUE_HAP	1	1231	0	-2	1231	1229
SHIFTED_COMPHET_405_50	TRUE_HAP	2	1181	1	0	1181	1181
COMPHET_DEL_487_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_487_500	TRUE_HAP	2	1151	1	0	1151	1151
DUP_634_200	TRUE_HAP	1	1201	0	-1	1201	1200
DUP_634_200	TRUE_HAP	2	1401	1	-1	1401	1400
INV_80_500	TRUE_HAP	1	1504	0	-2	1503	1502
INV_80_500	TRUE_HAP	2	1503	1	-1	1503	1503
DEL_513_50	TRUE_HAP	1	1001	0	-2	1001	999
DEL_513_50	TRUE_HAP	2	1051	1	0	1051	1051
COMPHET_DEL_780_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_780_200	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_387_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_387_200	TRUE_HAP	2	1068	1	-8	1061	1060
DEL_552_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_552_50	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_298_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_298_50	TRUE_HAP	2	1101	1	0	1101	1101
COMPHET_DEL_16_50	TRUE_HAP	1	1016	0	-1	1016	1015
DUP_140_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_140_500	TRUE_HAP	2	1506	1	-6	1502	1500
DUP_12_200	TRUE_HAP	1	1201	0	-1	1201	1200
DUP_12_200	TRUE_HAP	2	1408	1	-4	1406	1404
INV_449_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_449_200	TRUE_HAP	2	1202	1	0	1202	1202
DUP_101_1000	TRUE_HAP	1	3017	0	-11	3016	3007
INV_237_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_237_500	TRUE_HAP	2	1501	1	-1	1501	1500
COMPHET_DEL_612_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_612_1000	TRUE_HAP	2	1301	1	0	1301	1301
DUP_694_1000	TRUE_HAP	1	3004	0	-2	3002	3002
DUP_694_1000	TRUE_HAP	2	2001	1	0	2001	2001
INV_395_200	TRUE_HAP	1	1201	0	-2	1201	1199
INV_395_200	TRUE_HAP	2	1201	1	-2	1201	1199
SHIFTED_COMPHET_573_50	TRUE_HAP	1	1233	0	-2	1232	1231
SHIFTED_COMPHET_573_50	TRUE_HAP	2	1181	1	-1	1181	1180
DUP_66_50	TRUE_HAP	1	1102	0	0	1102	1102
DUP_66_50	TRUE_HAP	2	1051	1	0	1051	1051
COMPHET_DEL_162_1000	TRUE_HAP	1	1070	0	-36	1054	1034
COMPHET_DEL_162_1000	TRUE_HAP	2	1301	1	0	1301	1301
DUP_755_500	TRUE_HAP	1	1501	0	-1	1501	1500
DUP_755_500	TRUE_HAP	2	2001	1	-3	2001	1998
COMPHET_DEL_419_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_419_500	TRUE_HAP	2	1001	1	-1	1001	1000
COMPHET_DEL_283_1000	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_283_1000	TRUE_HAP	2	1301	1	0	1301	1301
DEL_598_1000	TRUE_HAP	1	2032	0	-17	2026	2015
DEL_598_1000	TRUE_HAP	2	1002	1	-1	1001	1001
DEL_794_1000	TRUE_HAP	1	2001	0	0	2001	2001
DEL_794_1000	TRUE_HAP	2	1002	1	0	1002	1002
DEL_366_1000	TRUE_HAP	1	1469	0	-3	1468	1467
INV_59_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_476_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_155_50	TRUE_HAP	1	1015	0	-1	1015	1014
SHIFTED_COMPHET_641_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_641_50	TRUE_HAP	2	1181	1	0	1181	1181
DEL_709_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_241_200	TRUE_HAP	1	1001	0	0	1001	1001
DUP_609_50	TRUE_HAP	1	1102	0	-2	1101	1100
DUP_609_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_280_200	TRUE_HAP	1	1477	0	-4	1474	1473
SHIFTED_COMPHET_280_200	TRUE_HAP	2	1271	1	0	1271	1271
DUP_390_1000	TRUE_HAP	1	2001	0	0	2001	2001
DUP_390_1000	TRUE_HAP	2	3006	1	-7	3001	2999
SHIFTED_COMPHET_415_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_415_1000	TRUE_HAP	2	2750	1	-1	2749	2749
COMPHET_DEL_412_500	TRUE_HAP	1	1272	0	-3	1272	1271
COMPHET_DEL_412_500	TRUE_HAP	2	1002	1	-1	1001	1001
DEL_791_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_791_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_180_500	TRUE_HAP	1	2000	0	0	2000	2000
DUP_180_500	TRUE_HAP	2	1501	1	-1	1501	1500
DEL_399_200	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_380_500	TRUE_HAP	1	1505	0	-4	1502	1501
DEL_380_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_23_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_23_50	TRUE_HAP	2	1181	1	0	1181	1181
DUP_55_1000	TRUE_HAP	1	3009	0	-7	3004	3002
DUP_616_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_616_50	TRUE_HAP	2	1101	1	-1	1101	1100
COMPHET_DEL_798_50	TRUE_HAP	1	1016	0	0	1016	1016
INV_626_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_626_200	TRUE_HAP	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_206_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_206_50	TRUE_HAP	2	1181	1	0	1181	1181
INV_130_200	TRUE_HAP	1	1204	0	0	1204	1204
DUP_304_200	TRUE_HAP	1	1402	0	-1	1401	1401
DUP_426_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_426_50	TRUE_HAP	2	1052	1	0	1052	1052
SHIFTED_COMPHET_562_500	TRUE_HAP	1	1952	0	-2	1951	1950
SHIFTED_COMPHET_562_500	TRUE_HAP	2	1451	1	0	1451	1451
INV_276_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_48_50	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_48_50	TRUE_HAP	2	1051	1	0	1051	1051
DEL_9_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_9_50	TRUE_HAP	2	1001	1	0	1001	1001
DEL_548_50	TRUE_HAP	1	1001	0	0	1001	1001
DUP_316_200	TRUE_HAP	1	1401	0	-2	1401	1399
DUP_316_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_662_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_662_50	TRUE_HAP	2	1231	1	0	1231	1231
DUP_190_1000	TRUE_HAP	1	3013	0	-26	2999	2989
SHIFTED_COMPHET_558_1000	TRUE_HAP	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_558_1000	TRUE_HAP	2	2755	1	-2	2754	2753
DEL_166_500	TRUE_HAP	1	1001	0	-2	1001	999
DEL_166_500	TRUE_HAP	2	1501	1	-2	1501	1499
DUP_98_200	TRUE_HAP	1	1401	0	0	1401	1401
DEL_677_500	TRUE_HAP	1	1009	0	-6	1008	1004
DEL_601_1000	TRUE_HAP	1	1002	0	-1	1002	1001
DEL_601_1000	TRUE_HAP	2	2002	1	-2	2002	2000
INV_430_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_430_1000	TRUE_HAP	2	2002	1	-5	2001	1997
SHIFTED_COMPHET_576_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_576_50	TRUE_HAP	2	1182	1	0	1182	1182
SHIFTED_COMPHET_765_1000	TRUE_HAP	1	2751	0	0	2751	2751
SHIFTED_COMPHET_765_1000	TRUE_HAP	2	1752	1	-1	1752	1751
DEL_726_1000	TRUE_HAP	1	2122	0	-65	2107	2060
DEL_726_1000	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_37_500	TRUE_HAP	1	2001	0	0	2001	2001
COMPHET_DEL_140_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_140_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_208_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_208_1000	TRUE_HAP	2	2752	1	-1	2752	2751
COMPHET_DEL_530_500	TRUE_HAP	1	1155	0	-3	1152	1152
COMPHET_DEL_530_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_269_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_269_1000	TRUE_HAP	2	2007	1	-4	2004	2003
INV_513_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_170_50	TRUE_HAP	1	1002	0	0	1002	1002
DUP_6_50	TRUE_HAP	1	1101	0	-1	1101	1100
DUP_6_50	TRUE_HAP	2	1051	1	0	1051	1051
DEL_344_1000	TRUE_HAP	1	2006	0	-4	2003	2002
DEL_344_1000	TRUE_HAP	2	1001	1	-1	1001	1000
COMPHET_DEL_523_50	TRUE_HAP	1	1016	1	0	1016	1016
COMPHET_DEL_298_50	TRUE_HAP	1	1016	1	0	1016	1016
COMPHET_DEL_658_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_658_1000	TRUE_HAP	2	1301	1	0	1301	1301
SHIFTED_COMPHET_159_200	TRUE_HAP	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_159_200	TRUE_HAP	2	1471	1	0	1471	1471
DUP_30_200	TRUE_HAP	1	1403	0	-2	1402	1401
DEL_452_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_452_50	TRUE_HAP	2	1051	1	0	1051	1051
DEL_723_200	TRUE_HAP	1	1002	0	-2	1001	1000
DEL_723_200	TRUE_HAP	2	1201	1	-1	1201	1200
INV_473_50	TRUE_HAP	1	1051	0	0	1051	1051
SHIFTED_COMPHET_777_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_777_50	TRUE_HAP	2	1181	1	0	1181	1181
DUP_698_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_698_500	TRUE_HAP	2	1501	1	0	1501	1501
INV_584_200	TRUE_HAP	1	1202	0	-2	1201	1200
INV_584_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_73_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_73_200	TRUE_HAP	2	1060	1	0	1060	1060
SHIFTED_COMPHET_497_1000	TRUE_HAP	1	2754	0	-4	2750	2750
SHIFTED_COMPHET_497_1000	TRUE_HAP	2	1751	1	0	1751	1751
COMPHET_DEL_227_200	TRUE_HAP	1	1061	0	-1	1061	1060
COMPHET_DEL_227_200	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_83_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_83_1000	TRUE_HAP	2	1302	1	-1	1301	1301
DEL_109_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_109_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_630_500	TRUE_HAP	1	2005	0	-4	2004	2001
SHIFTED_COMPHET_202_500	TRUE_HAP	1	1959	0	-17	1947	1945
SHIFTED_COMPHET_202_500	TRUE_HAP	2	1451	1	-1	1451	1450
COMPHET_DEL_66_50	TRUE_HAP	1	1016	1	0	1016	1016
SHIFTED_COMPHET_409_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_409_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_23_200	TRUE_HAP	1	1001	0	0	1001	1001
DUP_126_500	TRUE_HAP	1	2002	0	-1	2001	2001
DUP_126_500	TRUE_HAP	2	1501	1	0	1501	1501
INV_730_500	TRUE_HAP	1	1502	0	-1	1502	1501
INV_730_500	TRUE_HAP	2	1502	1	-2	1502	1500
DEL_206_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_206_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_354_1000	TRUE_HAP	1	3702	1	-1030	3524	2829
SHIFTED_COMPHET_354_1000	TRUE_HAP	2	2687	1	-411	2645	2405
SHIFTED_COMPHET_534_200	TRUE_HAP	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_534_200	TRUE_HAP	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_748_200	TRUE_HAP	1	1482	0	-9	1479	1473
SHIFTED_COMPHET_748_200	TRUE_HAP	2	1271	1	0	1271	1271
DEL_416_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_416_50	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_251_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_251_1000	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_673_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_673_200	TRUE_HAP	2	1271	1	0	1271	1271
INV_187_500	TRUE_HAP	1	1511	0	-9	1504	1502
INV_187_500	TRUE_HAP	2	1500	1	-2	1499	1498
SHIFTED_COMPHET_691_500	TRUE_HAP	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_691_500	TRUE_HAP	2	1452	1	-1	1451	1451
DEL_91_1000	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_91_1000	TRUE_HAP	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_484_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_484_500	TRUE_HAP	2	1951	1	-2	1951	1949
SHIFTED_COMPHET_16_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_16_50	TRUE_HAP	2	1182	1	-1	1181	1181
SHIFTED_COMPHET_184_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_184_50	TRUE_HAP	2	1231	1	0	1231	1231
SHIFTED_COMPHET_716_50	TRUE_HAP	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_716_50	TRUE_HAP	2	1181	1	0	1181	1181
SHIFTED_COMPHET_308_1000	TRUE_HAP	1	2776	0	-19	2769	2757
SHIFTED_COMPHET_308_1000	TRUE_HAP	2	1751	1	-2	1751	1749
INV_255_200	TRUE_HAP	1	1211	0	-5	1208	1206
INV_255_200	TRUE_HAP	2	1201	1	-2	1201	1199
DUP_594_1000	TRUE_HAP	1	3000	0	-1	3000	2999
DUP_594_1000	TRUE_HAP	2	2001	1	0	2001	2001
COMPHET_DEL_634_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_634_200	TRUE_HAP	2	1061	1	0	1061	1061
DUP_623_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_623_50	TRUE_HAP	2	1055	1	-2	1053	1053
INV_145_200	TRUE_HAP	1	1204	0	-2	1203	1202
INV_145_200	TRUE_HAP	2	1201	1	-1	1201	1200
COMPHET_DEL_465_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_465_1000	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_12_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_12_200	TRUE_HAP	2	1061	1	-1	1061	1060
DUP_59_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_59_50	TRUE_HAP	2	1108	1	-4	1108	1104
COMPHET_DEL_566_50	TRUE_HAP	1	1016	1	0	1016	1016
COMPHET_DEL_190_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_190_1000	TRUE_HAP	2	1001	1	0	1001	1001
DUP_395_200	TRUE_HAP	1	1401	0	-1	1401	1400
INV_287_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_287_500	TRUE_HAP	2	1503	1	-2	1502	1501
SHIFTED_COMPHET_569_500	TRUE_HAP	1	1954	0	-2	1954	1952
SHIFTED_COMPHET_569_500	TRUE_HAP	2	1453	1	-1	1453	1452
DUP_737_500	TRUE_HAP	1	2002	0	-1	2001	2001
DEL_213_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_213_200	TRUE_HAP	2	1001	1	0	1001	1001
INV_48_50	TRUE_HAP	1	1063	0	-8	1057	1056
DUP_513_50	TRUE_HAP	1	1101	0	0	1101	1101
COMPHET_DEL_694_1000	TRUE_HAP	1	1302	0	-1	1301	1301
COMPHET_DEL_694_1000	TRUE_HAP	2	1001	1	-1	1001	1000
INV_669_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_669_200	TRUE_HAP	2	1236	1	-17	1227	1219
COMPHET_DEL_587_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_587_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_155_50	TRUE_HAP	1	1237	0	-3	1236	1236
SHIFTED_COMPHET_155_50	TRUE_HAP	2	1181	1	-1	1181	1180
DUP_87_500	TRUE_HAP	1	2004	0	-3	2001	2001
INV_494_1000	TRUE_HAP	1	2004	0	-2	2003	2002
DUP_276_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_276_50	TRUE_HAP	2	1051	1	-2	1051	1049
COMPHET_DEL_55_1000	TRUE_HAP	1	1302	0	-1	1302	1301
COMPHET_DEL_55_1000	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_223_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_223_200	TRUE_HAP	2	1271	1	0	1271	1271
COMPHET_DEL_590_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_590_1000	TRUE_HAP	2	1001	1	0	1001	1001
DUP_173_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_173_500	TRUE_HAP	2	1501	1	0	1501	1501
DEL_409_200	TRUE_HAP	1	1002	0	0	1002	1002
COMPHET_DEL_604_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_604_1000	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_177_200	TRUE_HAP	1	1406	0	-2	1404	1404
DUP_319_1000	TRUE_HAP	1	2001	0	0	2001	2001
DUP_319_1000	TRUE_HAP	2	3053	1	-31	3050	3026
SHIFTED_COMPHET_516_50	TRUE_HAP	1	1189	0	-4	1186	1185
SHIFTED_COMPHET_516_50	TRUE_HAP	2	1231	1	0	1231	1231
DUP_541_200	TRUE_HAP	1	1401	0	-1	1401	1400
COMPHET_DEL_230_200	TRUE_HAP	1	1070	0	-11	1066	1059
COMPHET_DEL_230_200	TRUE_HAP	2	1001	1	-2	1001	999
DUP_468_1000	TRUE_HAP	1	2005	0	-4	2002	2001
DUP_468_1000	TRUE_HAP	2	3000	1	-3	3000	2997
COMPHET_DEL_98_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_98_200	TRUE_HAP	2	1062	1	-1	1061	1061
DUP_119_200	TRUE_HAP	1	1404	0	-2	1403	1402
INV_366_1000	TRUE_HAP	1	2002	0	-2	2001	2000
INV_366_1000	TRUE_HAP	2	2002	1	-4	2000	1999
COMPHET_DEL_180_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_180_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_762_1000	TRUE_HAP	1	3013	0	-9	3008	3004
DUP_762_1000	TRUE_HAP	2	2001	1	0	2001	2001
SHIFTED_COMPHET_680_500	TRUE_HAP	1	1951	0	0	1951	1951
SHIFTED_COMPHET_680_500	TRUE_HAP	2	1451	1	-1	1451	1450
DEL_641_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_641_200	TRUE_HAP	2	1201	1	0	1201	1201
DEL_280_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_347_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_347_1000	TRUE_HAP	2	1001	1	0	1001	1001
DEL_509_50	TRUE_HAP	1	1001	0	0	1001	1001
