VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_53_50	Molephase	1	1051	0	0	1051	1051
DEL_53_50	Molephase	2	1001	1	-1	1001	1000
INV_680_1000	Molephase	1	2001	0	-1	2001	2000
INV_519_1000	Molephase	1	2002	0	0	2002	2002
DUP_420_1000	Molephase	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_473_500	Molephase	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_473_500	Molephase	2	1952	1	0	1952	1952
DUP_788_50	Molephase	1	1051	0	0	1051	1051
DUP_788_50	Molephase	2	1101	1	-2	1101	1099
DUP_783_1000	Molephase	1	3002	0	-2	3001	3000
COMPHET_DEL_627_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_627_200	Molephase	2	1001	1	0	1001	1001
INV_374_500	Molephase	1	1502	0	-1	1502	1501
INV_509_500	Molephase	1	1501	0	0	1501	1501
INV_509_500	Molephase	2	1501	1	0	1501	1501
INV_148_1000	Molephase	1	2001	1	0	2001	2001
INV_148_1000	Molephase	2	2001	0	0	2001	2001
DEL_423_500	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_59_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_59_50	Molephase	2	1231	1	0	1231	1231
COMPHET_DEL_405_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_405_200	Molephase	2	1061	0	0	1061	1061
SHIFTED_COMPHET_294_1000	Molephase	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_294_1000	Molephase	2	2752	0	0	2752	2752
DUP_334_200	Molephase	1	1401	0	0	1401	1401
DUP_334_200	Molephase	2	1201	1	0	1201	1201
INV_630_1000	Molephase	1	2005	0	0	2005	2005
SHIFTED_COMPHET_137_200	Molephase	1	1270	1	-3	1270	1268
SHIFTED_COMPHET_137_200	Molephase	2	1471	0	0	1471	1471
COMPHET_DEL_495_50	Molephase	1	1016	0	-2	1016	1014
DUP_584_50	Molephase	1	1051	1	-1	1051	1050
DUP_584_50	Molephase	2	1101	0	0	1101	1101
DUP_395_200	Molephase	1	1403	0	-3	1401	1400
SHIFTED_COMPHET_745_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_745_50	Molephase	2	1181	1	0	1181	1181
COMPHET_DEL_719_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_719_1000	Molephase	2	1001	0	0	1001	1001
DUP_595_50	Molephase	1	1051	1	0	1051	1051
DUP_595_50	Molephase	2	1101	0	0	1101	1101
DUP_262_1000	Molephase	1	3001	0	0	3001	3001
DUP_126_500	Molephase	1	1501	1	0	1501	1501
DUP_126_500	Molephase	2	2004	0	-4	2001	2000
DEL_684_1000	Molephase	1	2001	0	-1	2001	2000
DEL_684_1000	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_24_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_24_50	Molephase	2	1231	1	0	1231	1231
DUP_33_1000	Molephase	1	3001	0	0	3001	3001
DUP_33_1000	Molephase	2	2001	1	-2	2001	1999
DEL_591_500	Molephase	1	1001	0	0	1001	1001
DEL_580_1000	Molephase	1	1001	0	0	1001	1001
DEL_66_500	Molephase	1	1002	0	-2	1001	1000
DUP_259_200	Molephase	1	1401	0	-1	1401	1400
DUP_259_200	Molephase	2	1201	1	0	1201	1201
INV_388_500	Molephase	1	1525	1	-101	1490	1436
COMPHET_DEL_730_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_730_1000	Molephase	2	1301	0	0	1301	1301
SHIFTED_COMPHET_169_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_169_50	Molephase	2	1231	1	0	1231	1231
DEL_616_500	Molephase	1	1501	0	0	1501	1501
DEL_616_500	Molephase	2	1001	1	0	1001	1001
DUP_466_200	Molephase	1	1401	1	0	1401	1401
DUP_466_200	Molephase	2	1201	0	0	1201	1201
DUP_741_200	Molephase	1	1201	1	0	1201	1201
DUP_741_200	Molephase	2	1401	0	-2	1401	1399
DEL_752_200	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_691_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_691_200	Molephase	2	1271	0	0	1271	1271
SHIFTED_COMPHET_98_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_98_200	Molephase	2	1271	0	0	1271	1271
SHIFTED_COMPHET_213_200	Molephase	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_213_200	Molephase	2	1271	0	0	1271	1271
COMPHET_DEL_45_1000	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_45_1000	Molephase	2	1301	1	0	1301	1301
DEL_659_500	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_455_500	Molephase	1	1452	1	0	1452	1452
SHIFTED_COMPHET_455_500	Molephase	2	1956	0	-1	1956	1955
COMPHET_DEL_709_200	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_709_200	Molephase	2	1061	0	-1	1061	1060
INV_316_200	Molephase	1	1201	1	0	1201	1201
INV_316_200	Molephase	2	1201	0	0	1201	1201
SHIFTED_COMPHET_749_200	Molephase	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_749_200	Molephase	2	1471	0	-2	1471	1469
DEL_12_500	Molephase	1	1001	1	-1	1001	1000
DEL_12_500	Molephase	2	1501	0	0	1501	1501
DUP_598_1000	Molephase	1	3001	0	0	3001	3001
SHIFTED_COMPHET_180_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_180_1000	Molephase	2	2751	0	-1	2751	2750
SHIFTED_COMPHET_437_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_437_500	Molephase	2	1951	0	-1	1951	1950
INV_105_1000	Molephase	1	2004	0	0	2004	2004
INV_105_1000	Molephase	2	2001	1	0	2001	2001
COMPHET_DEL_552_500	Molephase	1	1151	0	-2	1151	1149
COMPHET_DEL_552_500	Molephase	2	1001	1	0	1001	1001
DUP_319_500	Molephase	1	2001	0	0	2001	2001
DUP_319_500	Molephase	2	1501	1	0	1501	1501
COMPHET_DEL_280_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_280_1000	Molephase	2	1301	1	-1	1301	1300
COMPHET_DEL_788_50	Molephase	1	1016	1	0	1016	1016
INV_252_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_16_50	Molephase	1	1182	1	-1	1181	1181
SHIFTED_COMPHET_16_50	Molephase	2	1231	0	0	1231	1231
INV_777_50	Molephase	1	1051	0	-1	1051	1050
INV_345_50	Molephase	1	1051	1	0	1051	1051
SHIFTED_COMPHET_341_50	Molephase	1	1231	1	0	1231	1231
DEL_655_500	Molephase	1	1501	0	-1	1501	1500
DEL_655_500	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_162_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_162_1000	Molephase	2	1301	1	0	1301	1301
COMPHET_DEL_27_500	Molephase	1	1151	1	-1	1151	1150
COMPHET_DEL_27_500	Molephase	2	1001	0	0	1001	1001
DEL_513_200	Molephase	1	1001	1	0	1001	1001
DEL_513_200	Molephase	2	1202	0	-1	1201	1201
DUP_448_200	Molephase	1	1201	1	0	1201	1201
DUP_448_200	Molephase	2	1401	0	0	1401	1401
COMPHET_DEL_395_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_356_50	Molephase	1	1001	0	0	1001	1001
INV_516_200	Molephase	1	1201	0	-1	1201	1200
INV_516_200	Molephase	2	1202	1	-1	1202	1201
DEL_81_50	Molephase	1	1001	0	0	1001	1001
DEL_81_50	Molephase	2	1051	1	0	1051	1051
DEL_62_500	Molephase	1	1001	0	0	1001	1001
DUP_773_500	Molephase	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_276_500	Molephase	1	1951	0	0	1951	1951
SHIFTED_COMPHET_276_500	Molephase	2	1451	1	-1	1451	1450
COMPHET_DEL_352_50	Molephase	1	1016	0	0	1016	1016
DEL_430_1000	Molephase	1	1001	1	0	1001	1001
DEL_430_1000	Molephase	2	2001	0	0	2001	2001
DEL_385_200	Molephase	1	1202	1	-1	1201	1201
SHIFTED_COMPHET_202_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_202_200	Molephase	2	1471	0	-1	1471	1470
INV_191_500	Molephase	1	1502	0	0	1502	1502
SHIFTED_COMPHET_763_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_763_200	Molephase	2	1472	1	-2	1471	1470
INV_637_1000	Molephase	1	2001	1	0	2001	2001
INV_637_1000	Molephase	2	2008	0	-1	2008	2007
INV_130_1000	Molephase	1	2001	1	-1	2001	2000
INV_130_1000	Molephase	2	2002	0	0	2002	2002
DEL_24_200	Molephase	1	1001	0	0	1001	1001
DEL_24_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_563_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_563_50	Molephase	2	1231	1	-1	1231	1230
DEL_459_200	Molephase	1	1201	0	0	1201	1201
DEL_459_200	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_206_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_206_50	Molephase	2	1181	1	0	1181	1181
DEL_59_200	Molephase	1	1002	0	0	1002	1002
SHIFTED_COMPHET_302_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_302_50	Molephase	2	1231	0	-4	1231	1227
DEL_770_200	Molephase	1	1001	0	0	1001	1001
DEL_770_200	Molephase	2	1201	1	0	1201	1201
DEL_701_1000	Molephase	1	2001	1	-1	2001	2000
DEL_701_1000	Molephase	2	1001	0	-1	1001	1000
INV_53_50	Molephase	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_566_500	Molephase	1	1951	1	0	1951	1951
SHIFTED_COMPHET_566_500	Molephase	2	1451	0	0	1451	1451
DUP_123_50	Molephase	1	1101	0	0	1101	1101
DUP_123_50	Molephase	2	1051	1	0	1051	1051
DEL_749_500	Molephase	1	1001	0	0	1001	1001
INV_409_500	Molephase	1	1502	0	0	1502	1502
SHIFTED_COMPHET_177_200	Molephase	1	1271	0	-1	1270	1270
SHIFTED_COMPHET_177_200	Molephase	2	1471	1	0	1471	1471
DUP_381_200	Molephase	1	1201	1	0	1201	1201
INV_612_1000	Molephase	1	2001	0	0	2001	2001
INV_612_1000	Molephase	2	2001	1	0	2001	2001
COMPHET_DEL_576_1000	Molephase	1	1301	1	-1	1301	1300
COMPHET_DEL_576_1000	Molephase	2	1001	0	-1	1001	1000
DEL_195_500	Molephase	1	1001	0	0	1001	1001
INV_462_1000	Molephase	1	2001	0	-1	2001	2000
INV_462_1000	Molephase	2	2001	1	0	2001	2001
SHIFTED_COMPHET_312_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_312_500	Molephase	2	1951	1	0	1951	1951
INV_641_50	Molephase	1	1051	1	0	1051	1051
INV_84_1000	Molephase	1	2001	0	-1	2001	2000
INV_84_1000	Molephase	2	2001	1	-1	2001	2000
INV_159_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_673_500	Molephase	1	1931	0	0	1931	1931
SHIFTED_COMPHET_673_500	Molephase	2	1454	1	0	1454	1454
DUP_727_50	Molephase	1	1051	1	0	1051	1051
DUP_727_50	Molephase	2	1101	0	0	1101	1101
COMPHET_DEL_530_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_530_1000	Molephase	2	1001	0	0	1001	1001
INV_385_200	Molephase	1	1201	1	0	1201	1201
INV_794_1000	Molephase	1	2001	1	0	2001	2001
INV_677_500	Molephase	1	1504	0	0	1504	1504
SHIFTED_COMPHET_495_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_495_50	Molephase	2	1231	0	-1	1231	1230
DEL_556_200	Molephase	1	1001	1	0	1001	1001
DEL_556_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_412_1000	Molephase	1	1351	0	-23	1341	1328
COMPHET_DEL_412_1000	Molephase	2	1300	1	-1	1300	1300
INV_5_500	Molephase	1	1503	0	0	1503	1503
SHIFTED_COMPHET_244_1000	Molephase	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_244_1000	Molephase	2	1751	0	0	1751	1751
DEL_652_50	Molephase	1	1051	0	0	1051	1051
DEL_652_50	Molephase	2	1001	1	0	1001	1001
INV_559_500	Molephase	1	1505	0	0	1505	1505
INV_298_1000	Molephase	1	2003	1	0	2003	2003
INV_298_1000	Molephase	2	2001	0	0	2001	2001
DEL_116_500	Molephase	1	1501	0	0	1501	1501
DEL_116_500	Molephase	2	1001	1	-1	1001	1000
COMPHET_DEL_448_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_448_200	Molephase	2	1061	0	0	1061	1061
COMPHET_DEL_783_1000	Molephase	1	1301	1	-1	1301	1300
COMPHET_DEL_783_1000	Molephase	2	1001	0	0	1001	1001
DEL_392_500	Molephase	1	1007	1	-20	1000	988
DEL_392_500	Molephase	2	1501	0	-1	1501	1500
DUP_37_1000	Molephase	1	3001	0	0	3001	3001
COMPHET_DEL_604_1000	Molephase	1	1301	0	-1	1301	1300
COMPHET_DEL_604_1000	Molephase	2	1001	1	-1	1001	1000
COMPHET_DEL_595_50	Molephase	1	1016	1	-2	1016	1014
DEL_70_200	Molephase	1	1201	0	0	1201	1201
DEL_70_200	Molephase	2	1001	1	0	1001	1001
INV_752_200	Molephase	1	1203	0	0	1203	1203
INV_752_200	Molephase	2	1201	1	-1	1201	1200
DEL_763_500	Molephase	1	1001	0	0	1001	1001
INV_81_50	Molephase	1	1051	0	0	1051	1051
DEL_695_50	Molephase	1	1002	0	-1	1001	1001
DEL_695_50	Molephase	2	1051	1	-1	1051	1050
INV_348_500	Molephase	1	1501	0	0	1501	1501
INV_570_500	Molephase	1	1501	0	-1	1501	1500
INV_570_500	Molephase	2	1502	1	0	1502	1502
DEL_745_200	Molephase	1	1001	0	0	1001	1001
DEL_745_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_198_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_198_1000	Molephase	2	2753	1	-1	2752	2752
COMPHET_DEL_73_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_73_200	Molephase	2	1001	0	-1	1001	1000
DUP_305_200	Molephase	1	1402	1	-2	1401	1400
DEL_455_1000	Molephase	1	2003	1	-4	2001	1999
DEL_455_1000	Molephase	2	1001	0	-1	1001	1000
DEL_173_1000	Molephase	1	1001	0	-1	1001	1000
DEL_173_1000	Molephase	2	2001	1	0	2001	2001
COMPHET_DEL_741_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_741_200	Molephase	2	1061	0	0	1061	1061
INV_209_500	Molephase	1	1501	0	-1	1501	1500
INV_209_500	Molephase	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_627_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_627_200	Molephase	2	1272	1	-2	1271	1270
DUP_330_1000	Molephase	1	2001	1	0	2001	2001
DUP_330_1000	Molephase	2	3001	0	0	3001	3001
COMPHET_DEL_334_200	Molephase	1	1001	0	-2	1001	999
SHIFTED_COMPHET_284_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_284_500	Molephase	2	1952	0	-1	1952	1951
INV_666_500	Molephase	1	1501	0	-1	1501	1500
INV_666_500	Molephase	2	1501	1	0	1501	1501
DEL_216_1000	Molephase	1	1001	0	0	1001	1001
DUP_91_500	Molephase	1	1501	0	0	1501	1501
DUP_91_500	Molephase	2	2001	1	0	2001	2001
SHIFTED_COMPHET_451_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_451_1000	Molephase	2	2751	1	0	2751	2751
DUP_120_50	Molephase	1	1101	1	0	1101	1101
DUP_120_50	Molephase	2	1051	0	0	1051	1051
COMPHET_DEL_420_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_420_1000	Molephase	2	1301	1	-1	1301	1300
INV_798_500	Molephase	1	1504	0	-1	1504	1503
INV_241_50	Molephase	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_766_200	Molephase	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_766_200	Molephase	2	1471	1	-1	1471	1470
COMPHET_DEL_41_50	Molephase	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_573_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_573_500	Molephase	2	1952	0	0	1952	1952
INV_66_500	Molephase	1	1501	0	0	1501	1501
INV_66_500	Molephase	2	1501	1	0	1501	1501
DEL_398_500	Molephase	1	1501	0	0	1501	1501
DEL_398_500	Molephase	2	1001	1	-1	1001	1000
DUP_777_50	Molephase	1	1101	0	0	1101	1101
SHIFTED_COMPHET_670_200	Molephase	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_670_200	Molephase	2	1271	1	0	1271	1271
DUP_445_50	Molephase	1	1051	1	0	1051	1051
DUP_445_50	Molephase	2	1101	0	0	1101	1101
DUP_323_200	Molephase	1	1401	0	-1	1401	1400
DUP_323_200	Molephase	2	1201	1	0	1201	1201
DUP_441_500	Molephase	1	2001	0	0	2001	2001
COMPHET_DEL_126_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_126_500	Molephase	2	1151	0	0	1151	1151
COMPHET_DEL_255_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_255_500	Molephase	2	1151	0	0	1151	1151
INV_749_500	Molephase	1	1501	0	0	1501	1501
COMPHET_DEL_319_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_319_500	Molephase	2	1002	1	-1	1001	1001
INV_24_200	Molephase	1	1201	0	-1	1201	1200
INV_24_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_523_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_523_200	Molephase	2	1471	0	0	1471	1471
COMPHET_DEL_727_50	Molephase	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_223_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_223_500	Molephase	2	1952	1	-1	1952	1951
SHIFTED_COMPHET_151_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_151_1000	Molephase	2	2751	0	0	2751	2751
SHIFTED_COMPHET_49_500	Molephase	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_49_500	Molephase	2	1451	0	-1	1451	1450
DUP_780_500	Molephase	1	1501	1	0	1501	1501
DUP_780_500	Molephase	2	2001	0	-1	2001	2000
DEL_469_500	Molephase	1	1001	1	-2	1001	999
DEL_469_500	Molephase	2	1501	0	0	1501	1501
DEL_341_200	Molephase	1	1201	1	0	1201	1201
DEL_341_200	Molephase	2	1001	0	0	1001	1001
DUP_234_50	Molephase	1	1101	1	-1	1101	1100
DUP_234_50	Molephase	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_526_1000	Molephase	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_526_1000	Molephase	2	1751	0	0	1751	1751
SHIFTED_COMPHET_309_200	Molephase	1	1485	1	-49	1467	1440
SHIFTED_COMPHET_309_200	Molephase	2	1271	0	0	1271	1271
DUP_30_500	Molephase	1	2001	0	0	2001	2001
DUP_662_1000	Molephase	1	3001	0	-1	3001	3000
DUP_516_200	Molephase	1	1401	0	0	1401	1401
DUP_516_200	Molephase	2	1201	1	0	1201	1201
DUP_102_200	Molephase	1	1401	0	-2	1401	1399
INV_270_50	Molephase	1	1051	0	0	1051	1051
INV_712_1000	Molephase	1	2001	0	0	2001	2001
DUP_326_200	Molephase	1	1401	0	-1	1401	1400
DUP_687_1000	Molephase	1	2001	1	-1	2001	2000
DUP_687_1000	Molephase	2	3001	0	-1	3001	3000
INV_548_500	Molephase	1	1502	0	-2	1500	1500
INV_166_50	Molephase	1	1051	1	0	1051	1051
DEL_213_500	Molephase	1	1002	0	-1	1001	1001
DEL_98_500	Molephase	1	1501	1	0	1501	1501
DEL_98_500	Molephase	2	1003	0	-2	1001	1001
SHIFTED_COMPHET_184_500	Molephase	1	1951	0	0	1951	1951
SHIFTED_COMPHET_184_500	Molephase	2	1451	1	-1	1451	1450
DUP_53_50	Molephase	1	1051	1	0	1051	1051
DUP_53_50	Molephase	2	1101	0	0	1101	1101
SHIFTED_COMPHET_356_50	Molephase	1	1234	1	-20	1225	1220
DUP_367_50	Molephase	1	1102	0	-7	1099	1097
DUP_367_50	Molephase	2	1052	1	-5	1051	1047
COMPHET_DEL_53_50	Molephase	1	1016	0	0	1016	1016
INV_770_200	Molephase	1	1202	0	0	1202	1202
INV_770_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_230_500	Molephase	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_230_500	Molephase	2	1451	0	0	1451	1451
SHIFTED_COMPHET_488_1000	Molephase	1	2754	1	-2	2754	2752
SHIFTED_COMPHET_488_1000	Molephase	2	1751	0	-1	1751	1750
DUP_345_50	Molephase	1	1106	0	-5	1101	1101
COMPHET_DEL_33_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_33_1000	Molephase	2	1301	1	-1	1301	1300
COMPHET_DEL_109_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_109_200	Molephase	2	1061	1	0	1061	1061
COMPHET_DEL_777_50	Molephase	1	1017	0	-1	1016	1016
INV_227_200	Molephase	1	1201	1	0	1201	1201
INV_227_200	Molephase	2	1201	0	0	1201	1201
DUP_81_50	Molephase	1	1101	0	0	1101	1101
DUP_81_50	Molephase	2	1051	1	-1	1051	1050
DEL_169_200	Molephase	1	1201	0	0	1201	1201
DEL_169_200	Molephase	2	1001	1	0	1001	1001
DUP_648_1000	Molephase	1	3001	0	0	3001	3001
INV_737_1000	Molephase	1	2001	1	0	2001	2001
INV_737_1000	Molephase	2	2001	0	0	2001	2001
SHIFTED_COMPHET_541_200	Molephase	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_541_200	Molephase	2	1271	1	-2	1271	1269
DEL_295_50	Molephase	1	1001	0	0	1001	1001
DEL_295_50	Molephase	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_476_1000	Molephase	1	2751	0	-4	2751	2747
SHIFTED_COMPHET_476_1000	Molephase	2	1751	1	0	1751	1751
DEL_181_50	Molephase	1	1051	1	-1	1051	1050
DEL_181_50	Molephase	2	1001	0	0	1001	1001
DEL_206_200	Molephase	1	1001	0	0	1001	1001
DEL_206_200	Molephase	2	1202	1	-1	1201	1201
INV_623_1000	Molephase	1	2003	0	0	2003	2003
INV_623_1000	Molephase	2	2001	1	0	2001	2001
DUP_316_200	Molephase	1	1401	0	-2	1401	1399
DUP_316_200	Molephase	2	1201	1	0	1201	1201
DUP_734_500	Molephase	1	2001	0	0	2001	2001
INV_423_500	Molephase	1	1501	0	-1	1501	1500
INV_423_500	Molephase	2	1502	1	-1	1501	1501
COMPHET_DEL_37_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_37_1000	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_759_500	Molephase	1	1001	1	-2	1001	999
COMPHET_DEL_759_500	Molephase	2	1151	0	0	1151	1151
COMPHET_DEL_140_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_140_1000	Molephase	2	1301	0	-2	1301	1299
DEL_691_500	Molephase	1	1001	1	-1	1001	1000
DEL_691_500	Molephase	2	1501	0	0	1501	1501
INV_534_200	Molephase	1	1203	1	0	1203	1203
INV_534_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_262_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_262_1000	Molephase	2	1301	0	0	1301	1301
COMPHET_DEL_441_500	Molephase	1	1152	0	-1	1151	1151
COMPHET_DEL_441_500	Molephase	2	1001	1	0	1001	1001
DUP_56_500	Molephase	1	1501	0	0	1501	1501
DUP_56_500	Molephase	2	2001	1	0	2001	2001
DEL_266_500	Molephase	1	1001	0	0	1001	1001
DEL_266_500	Molephase	2	1501	1	0	1501	1501
DEL_177_500	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_544_1000	Molephase	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_544_1000	Molephase	2	2753	0	-2	2753	2751
DEL_137_500	Molephase	1	1001	1	-1	1001	1000
DEL_137_500	Molephase	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_352_50	Molephase	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_352_50	Molephase	2	1231	1	0	1231	1231
COMPHET_DEL_466_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_466_200	Molephase	2	1061	0	0	1061	1061
DUP_641_50	Molephase	1	1101	1	-1	1101	1100
DUP_641_50	Molephase	2	1051	0	-1	1051	1050
COMPHET_DEL_367_50	Molephase	1	1017	0	-2	1016	1015
INV_513_200	Molephase	1	1201	1	0	1201	1201
INV_513_200	Molephase	2	1202	0	0	1202	1202
COMPHET_DEL_381_200	Molephase	1	1062	0	-1	1061	1061
COMPHET_DEL_259_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_259_200	Molephase	2	1061	1	0	1061	1061
DEL_489_50	Molephase	1	1001	1	0	1001	1001
DEL_489_50	Molephase	2	1051	0	0	1051	1051
DUP_66_500	Molephase	1	1500	0	-9	1494	1491
DUP_66_500	Molephase	2	1502	1	-4	1500	1499
SHIFTED_COMPHET_220_200	Molephase	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_220_200	Molephase	2	1471	1	-1	1471	1470
INV_723_500	Molephase	1	1501	1	-1	1501	1500
INV_723_500	Molephase	2	1502	0	-1	1501	1501
INV_498_1000	Molephase	1	2002	0	0	2002	2002
SHIFTED_COMPHET_145_50	Molephase	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_145_50	Molephase	2	1231	0	0	1231	1231
DUP_363_1000	Molephase	1	2928	0	-187	2907	2827
DUP_363_1000	Molephase	2	2996	0	-135	2972	2890
DEL_245_50	Molephase	1	1001	0	0	1001	1001
DEL_309_500	Molephase	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_155_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_155_200	Molephase	2	1471	0	0	1471	1471
INV_459_200	Molephase	1	1203	0	0	1203	1203
COMPHET_DEL_598_1000	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_598_1000	Molephase	2	1301	1	0	1301	1301
DEL_566_1000	Molephase	1	1001	1	0	1001	1001
DEL_566_1000	Molephase	2	2001	0	-2	2001	1999
DEL_627_500	Molephase	1	1501	0	0	1501	1501
DEL_627_500	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_788_50	Molephase	1	1228	1	-3	1228	1226
SHIFTED_COMPHET_788_50	Molephase	2	1181	0	0	1181	1181
COMPHET_DEL_433_1000	Molephase	1	1301	0	-1	1301	1300
COMPHET_DEL_433_1000	Molephase	2	1001	1	-1	1001	1000
DUP_385_200	Molephase	1	1401	0	-1	1401	1400
DEL_199_50	Molephase	1	1001	1	-1	1001	1000
DEL_199_50	Molephase	2	1051	0	0	1051	1051
DUP_252_50	Molephase	1	1101	0	0	1101	1101
DUP_252_50	Molephase	2	1051	1	-2	1051	1049
DUP_601_1000	Molephase	1	2001	1	0	2001	2001
DUP_601_1000	Molephase	2	3001	0	-2	3001	2999
DEL_302_200	Molephase	1	1201	1	0	1201	1201
DEL_302_200	Molephase	2	1001	0	0	1001	1001
DEL_563_200	Molephase	1	1001	0	0	1001	1001
DEL_563_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_76_1000	Molephase	1	1751	0	-1	1751	1750
