VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_301_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
INV_301_500	ITER_POA_PERMISSIVE	2	1501	1	-3	1501	1498
INV_213_50	ITER_POA_PERMISSIVE	1	1052	0	-3	1051	1049
COMPHET_DEL_459_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
INV_223_200	ITER_POA_PERMISSIVE	1	1196	1	-5	1196	1196
SHIFTED_COMPHET_73_50	ITER_POA_PERMISSIVE	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_73_50	ITER_POA_PERMISSIVE	2	1231	1	0	1231	1231
COMPHET_DEL_453_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_626_500	ITER_POA_PERMISSIVE	1	1451	1	0	1451	1451
SHIFTED_COMPHET_626_500	ITER_POA_PERMISSIVE	2	1952	0	0	1952	1952
DUP_513_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_537_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_55_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
INV_316_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_30_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_333_1000	ITER_POA_PERMISSIVE	1	2751	1	-2	2751	2749
DEL_769_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_463_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_691_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
INV_644_1000	ITER_POA_PERMISSIVE	1	2002	0	0	2002	2002
COMPHET_DEL_551_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_275_500	ITER_POA_PERMISSIVE	1	1949	1	-1	1949	1948
DEL_380_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_294_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_33_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
SHIFTED_COMPHET_136_1000	ITER_POA_PERMISSIVE	1	2752	1	-3	2750	2749
DEL_498_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_726_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DUP_479_1000	ITER_POA_PERMISSIVE	1	1691	0	-117	1629	1575
COMPHET_DEL_672_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_109_50	ITER_POA_PERMISSIVE	1	1016	0	-1	1016	1015
COMPHET_DEL_566_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_661_1000	ITER_POA_PERMISSIVE	1	1301	1	-2	1301	1299
COMPHET_DEL_440_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
SHIFTED_COMPHET_751_1000	ITER_POA_PERMISSIVE	1	2752	1	-3	2752	2749
COMPHET_DEL_26_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_26_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
COMPHET_DEL_637_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_685_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_159_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_594_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_473_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
DEL_244_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_570_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
INV_570_500	ITER_POA_PERMISSIVE	2	1502	1	0	1502	1502
INV_269_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_269_500	ITER_POA_PERMISSIVE	2	1501	1	-1	1501	1500
INV_323_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_323_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
DEL_437_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_587_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_716_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
COMPHET_DEL_187_500	ITER_POA_PERMISSIVE	1	1151	0	-2	1151	1149
DEL_791_1000	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_623_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DUP_362_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DUP_362_500	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_548_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_94_500	ITER_POA_PERMISSIVE	1	1451	1	-2	1451	1449
SHIFTED_COMPHET_94_500	ITER_POA_PERMISSIVE	2	1943	0	-5	1943	1942
DEL_641_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
INV_248_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_419_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_423_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
SHIFTED_COMPHET_62_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
DEL_180_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
COMPHET_DEL_573_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
INV_780_200	ITER_POA_PERMISSIVE	1	1201	0	-2	1201	1199
DUP_391_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_153_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
SHIFTED_COMPHET_153_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
DEL_623_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_44_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_541_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
INV_387_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
COMPHET_DEL_618_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
DEL_137_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_253_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DEL_84_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_280_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_280_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
DEL_630_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_483_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_559_50	ITER_POA_PERMISSIVE	1	1239	1	-12	1231	1227
COMPHET_DEL_133_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
COMPHET_DEL_51_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
INV_319_200	ITER_POA_PERMISSIVE	1	1202	0	0	1202	1202
DEL_626_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_159_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_316_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
COMPHET_DEL_651_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DEL_773_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_773_50	ITER_POA_PERMISSIVE	2	1079	1	-71	1042	1013
COMPHET_DEL_240_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
DEL_175_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_747_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
INV_519_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_491_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_701_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
INV_201_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_262_50	ITER_POA_PERMISSIVE	1	1231	1	-1	1231	1230
DEL_354_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_354_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
SHIFTED_COMPHET_40_500	ITER_POA_PERMISSIVE	1	1953	0	-2	1953	1951
DUP_119_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_584_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_109_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_109_50	ITER_POA_PERMISSIVE	2	1181	0	0	1181	1181
SHIFTED_COMPHET_494_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
DEL_280_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
INV_694_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_308_1000	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DUP_784_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_8_1000	ITER_POA_PERMISSIVE	1	3001	0	-3	3001	2998
DEL_151_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DEL_495_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_12_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
COMPHET_DEL_513_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_513_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
INV_798_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_22_1000	ITER_POA_PERMISSIVE	1	1301	1	-2	1301	1299
DEL_227_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
DEL_227_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_373_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
DEL_183_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
DUP_123_200	ITER_POA_PERMISSIVE	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_459_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
DEL_73_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_508_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_508_1000	ITER_POA_PERMISSIVE	2	2001	1	-2	2001	1999
INV_704_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
SHIFTED_COMPHET_637_200	ITER_POA_PERMISSIVE	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_637_200	ITER_POA_PERMISSIVE	2	1471	1	0	1471	1471
SHIFTED_COMPHET_370_500	ITER_POA_PERMISSIVE	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_370_500	ITER_POA_PERMISSIVE	2	1951	1	-1	1951	1950
COMPHET_DEL_191_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DUP_765_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_237_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_237_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_166_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DUP_19_500	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DEL_94_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_427_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_427_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
COMPHET_DEL_391_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_487_500	ITER_POA_PERMISSIVE	1	1225	0	-221	1136	1021
DEL_258_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_709_200	ITER_POA_PERMISSIVE	1	1203	0	0	1203	1203
SHIFTED_COMPHET_140_50	ITER_POA_PERMISSIVE	1	1232	0	-1	1231	1231
DUP_609_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_159_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_205_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_334_50	ITER_POA_PERMISSIVE	1	1053	0	-4	1051	1049
DEL_752_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_479_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_755_500	ITER_POA_PERMISSIVE	1	2001	1	-3	2001	1998
INV_98_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_647_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_647_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
DEL_637_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
INV_463_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_330_200	ITER_POA_PERMISSIVE	1	1271	0	0	1271	1271
SHIFTED_COMPHET_330_200	ITER_POA_PERMISSIVE	2	1471	1	-1	1471	1470
SHIFTED_COMPHET_80_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
INV_137_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DUP_798_50	ITER_POA_PERMISSIVE	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_544_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
SHIFTED_COMPHET_544_500	ITER_POA_PERMISSIVE	2	1451	0	0	1451	1451
COMPHET_DEL_294_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_294_500	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
COMPHET_DEL_19_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_687_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DUP_213_50	ITER_POA_PERMISSIVE	1	1051	1	-2	1051	1049
DUP_213_50	ITER_POA_PERMISSIVE	2	1101	0	-1	1101	1100
DUP_562_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
INV_30_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DUP_412_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_784_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
INV_530_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
COMPHET_DEL_251_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
INV_630_50	ITER_POA_PERMISSIVE	1	1064	0	-14	1051	1050
DUP_698_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_698_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
DEL_80_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_737_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_234_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_747_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
COMPHET_DEL_419_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DEL_541_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_172_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
COMPHET_DEL_691_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_213_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_609_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
COMPHET_DEL_609_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DUP_170_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_170_500	ITER_POA_PERMISSIVE	2	1501	0	-2	1501	1499
SHIFTED_COMPHET_723_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
INV_73_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_473_500	ITER_POA_PERMISSIVE	1	1952	1	0	1952	1952
SHIFTED_COMPHET_473_500	ITER_POA_PERMISSIVE	2	1451	0	-1	1451	1450
DUP_326_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
DEL_109_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
SHIFTED_COMPHET_712_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
SHIFTED_COMPHET_580_200	ITER_POA_PERMISSIVE	1	1271	1	0	1271	1271
SHIFTED_COMPHET_580_200	ITER_POA_PERMISSIVE	2	1471	0	-1	1471	1470
COMPHET_DEL_362_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_166_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
INV_113_500	ITER_POA_PERMISSIVE	1	1501	0	-2	1501	1499
DUP_776_500	ITER_POA_PERMISSIVE	1	675	0	-1	675	675
DUP_466_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_76_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
DEL_633_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
SHIFTED_COMPHET_208_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_566_50	ITER_POA_PERMISSIVE	1	1231	0	-2	1231	1229
DUP_744_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_798_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
SHIFTED_COMPHET_358_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_358_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
INV_163_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_576_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_654_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
SHIFTED_COMPHET_341_500	ITER_POA_PERMISSIVE	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_423_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
DUP_448_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_448_500	ITER_POA_PERMISSIVE	2	1501	0	-3	1501	1498
DEL_712_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_523_200	ITER_POA_PERMISSIVE	1	1202	1	0	1202	1202
INV_280_500	ITER_POA_PERMISSIVE	1	1502	0	0	1502	1502
DUP_527_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_119_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_65_1000	ITER_POA_PERMISSIVE	1	2751	1	-4	2751	2747
SHIFTED_COMPHET_297_1000	ITER_POA_PERMISSIVE	1	2751	1	-1	2751	2750
COMPHET_DEL_685_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_316_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
DUP_48_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_483_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_437_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_115_1000	ITER_POA_PERMISSIVE	1	2751	1	-3	2751	2748
COMPHET_DEL_584_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_680_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
COMPHET_DEL_170_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DEL_262_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_8_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_698_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_312_500	ITER_POA_PERMISSIVE	1	2001	0	-4	2001	1997
DUP_405_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
INV_733_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_537_500	ITER_POA_PERMISSIVE	1	1952	1	-1	1952	1951
DUP_630_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DUP_366_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_248_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_191_50	ITER_POA_PERMISSIVE	1	1233	0	-14	1231	1219
SHIFTED_COMPHET_216_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
COMPHET_DEL_412_200	ITER_POA_PERMISSIVE	1	1061	1	-1	1061	1060
DUP_787_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
INV_180_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_180_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
COMPHET_DEL_451_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_451_500	ITER_POA_PERMISSIVE	2	1151	0	0	1151	1151
SHIFTED_COMPHET_590_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
INV_641_500	ITER_POA_PERMISSIVE	1	1502	0	-2	1501	1500
DEL_566_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_37_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_140_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_223_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DEL_548_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DUP_430_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
SHIFTED_COMPHET_351_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
INV_759_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_26_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_26_500	ITER_POA_PERMISSIVE	2	1451	0	0	1451	1451
DUP_30_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_573_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
COMPHET_DEL_234_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
COMPHET_DEL_234_200	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_498_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_498_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
INV_495_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_605_500	ITER_POA_PERMISSIVE	1	1952	0	-2	1952	1950
INV_773_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
COMPHET_DEL_248_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_762_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_676_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_716_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
DEL_459_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_301_500	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
COMPHET_DEL_448_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_448_500	ITER_POA_PERMISSIVE	2	1151	1	0	1151	1151
SHIFTED_COMPHET_504_500	ITER_POA_PERMISSIVE	1	1952	1	0	1952	1952
DUP_347_1000	ITER_POA_PERMISSIVE	1	3001	1	-4	3001	2997
DUP_658_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
INV_501_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_40_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_40_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
DUP_780_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
INV_227_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_227_500	ITER_POA_PERMISSIVE	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_391_50	ITER_POA_PERMISSIVE	1	1232	1	-7	1230	1226
INV_444_1000	ITER_POA_PERMISSIVE	1	2004	0	0	2004	2004
DUP_623_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
SHIFTED_COMPHET_129_1000	ITER_POA_PERMISSIVE	1	2737	0	-16	2737	2736
SHIFTED_COMPHET_129_1000	ITER_POA_PERMISSIVE	2	1751	1	-1	1751	1750
DUP_126_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_44_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_513_500	ITER_POA_PERMISSIVE	1	1952	0	-2	1951	1950
INV_244_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_244_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_213_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
COMPHET_DEL_466_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_330_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_330_500	ITER_POA_PERMISSIVE	2	1499	1	-4	1498	1498
INV_669_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DEL_12_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_334_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DUP_477_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
SHIFTED_COMPHET_730_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_123_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
INV_559_200	ITER_POA_PERMISSIVE	1	1202	1	0	1202	1202
INV_559_200	ITER_POA_PERMISSIVE	2	1201	0	-1	1201	1200
DEL_423_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_209_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
INV_769_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_769_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
INV_262_200	ITER_POA_PERMISSIVE	1	1203	0	0	1203	1203
COMPHET_DEL_405_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
