VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_639_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_286_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_297_500	ITER_POA	1	1262	1	-4	1262	1262
COMPHET_DEL_39_500	ITER_POA	1	1151	1	0	1151	1151
DUP_304_200	ITER_POA	1	985	0	-1	985	984
SHIFTED_COMPHET_129_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_579_200	ITER_POA	1	626	0	-126	574	504
DEL_432_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_615_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_422_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_750_1000	ITER_POA	1	1751	1	-1	1751	1751
SHIFTED_COMPHET_379_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_419_200	ITER_POA	1	571	1	0	571	571
DEL_229_500	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_669_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_565_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_26_50	ITER_POA	1	1001	1	-2	1001	999
COMPHET_DEL_622_500	ITER_POA	1	941	0	-2	941	941
DUP_189_1000	ITER_POA	1	3001	1	-1	3001	3000
DEL_519_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_736_500	ITER_POA	1	517	0	-1	517	517
SHIFTED_COMPHET_768_1000	ITER_POA	1	2752	0	-1	2752	2751
COMPHET_DEL_315_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_375_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_375_1000	ITER_POA	2	1301	1	0	1301	1301
COMPHET_DEL_415_500	ITER_POA	1	1001	1	0	1001	1001
DUP_515_200	ITER_POA	1	651	0	-143	603	511
DUP_629_200	ITER_POA	1	607	0	0	607	607
SHIFTED_COMPHET_618_200	ITER_POA	1	971	0	-203	899	779
SHIFTED_COMPHET_483_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_272_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_597_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_189_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_779_500	ITER_POA	1	1151	0	0	1151	1151
INV_4_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_336_200	ITER_POA	1	1471	1	0	1471	1471
DUP_64_1000	ITER_POA	1	3001	1	0	3001	3001
DEL_422_500	ITER_POA	1	1501	0	0	1501	1501
DEL_565_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_467_1000	ITER_POA	1	659	1	-2	659	659
SHIFTED_COMPHET_121_1000	ITER_POA	1	2751	0	-2	2751	2749
COMPHET_DEL_222_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_515_200	ITER_POA	1	680	1	-2	680	680
SHIFTED_COMPHET_111_200	ITER_POA	1	1471	1	-1	1471	1470
DUP_425_1000	ITER_POA	1	595	0	-93	568	508
DUP_747_500	ITER_POA	1	2001	0	0	2001	2001
DUP_429_200	ITER_POA	1	1401	0	0	1401	1401
DUP_672_500	ITER_POA	1	2001	1	-1	2001	2000
DUP_646_1000	ITER_POA	1	1326	0	-5	1326	1326
SHIFTED_COMPHET_204_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_79_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_390_1000	ITER_POA	1	2752	0	0	2752	2752
DEL_143_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_736_1000	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_472_500	ITER_POA	1	1151	0	0	1151	1151
DEL_315_500	ITER_POA	1	1501	1	0	1501	1501
DUP_651_50	ITER_POA	1	1101	0	0	1101	1101
DUP_104_200	ITER_POA	1	1401	0	-1	1401	1400
DEL_369_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_765_50	ITER_POA	1	521	1	0	521	521
SHIFTED_COMPHET_214_1000	ITER_POA	1	1747	0	0	1747	1747
DEL_408_500	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_226_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_546_1000	ITER_POA	1	2751	1	0	2751	2751
DEL_489_1000	ITER_POA	1	2001	1	0	2001	2001
DEL_618_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_146_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_36_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_651_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_329_50	ITER_POA	1	1231	0	0	1231	1231
DEL_415_1000	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_207_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_590_200	ITER_POA	1	1061	1	0	1061	1061
DEL_411_1000	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_86_200	ITER_POA	1	798	0	-1	798	798
DUP_593_1000	ITER_POA	1	3001	1	-2	3001	2999
COMPHET_DEL_365_200	ITER_POA	1	1061	1	0	1061	1061
DEL_547_50	ITER_POA	1	523	0	0	523	523
DUP_68_1000	ITER_POA	1	3001	1	-2	3001	2999
SHIFTED_COMPHET_632_200	ITER_POA	1	1329	0	-7	1329	1328
SHIFTED_COMPHET_629_200	ITER_POA	1	1471	0	0	1471	1471
INV_132_1000	ITER_POA	1	1338	0	-1	1338	1338
DUP_229_500	ITER_POA	1	883	0	-1	883	882
COMPHET_DEL_425_1000	ITER_POA	1	816	0	0	816	816
DUP_157_1000	ITER_POA	1	3001	1	0	3001	3001
SHIFTED_COMPHET_779_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_711_1000	ITER_POA	1	2751	1	-2	2751	2749
DUP_611_50	ITER_POA	1	802	1	-3	802	802
INV_569_200	ITER_POA	1	676	0	-1	676	675
SHIFTED_COMPHET_331_1000	ITER_POA	1	2752	0	0	2752	2752
COMPHET_DEL_136_200	ITER_POA	1	1061	1	0	1061	1061
DUP_54_200	ITER_POA	1	1401	0	-1	1401	1400
DUP_708_50	ITER_POA	1	1101	0	0	1101	1101
DEL_183_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_747_500	ITER_POA	1	1151	1	0	1151	1151
DUP_379_500	ITER_POA	1	2001	1	0	2001	2001
DUP_400_1000	ITER_POA	1	1957	0	-1	1957	1956
SHIFTED_COMPHET_218_1000	ITER_POA	1	2751	0	-1	2751	2750
DEL_533_50	ITER_POA	1	1051	0	-2	1051	1049
COMPHET_DEL_340_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_751_50	ITER_POA	1	522	0	0	522	522
DEL_197_50	ITER_POA	1	1051	1	0	1051	1051
DUP_543_1000	ITER_POA	1	1627	0	-159	1598	1481
DUP_669_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_18_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_672_500	ITER_POA	1	1951	1	-1	1951	1950
DUP_272_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_400_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_718_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_461_500	ITER_POA	1	1951	0	-1	1951	1950
DUP_357_1000	ITER_POA	1	831	0	0	831	831
DUP_597_200	ITER_POA	1	1401	0	0	1401	1401
DUP_508_50	ITER_POA	1	1101	0	-1	1101	1100
COMPHET_DEL_54_200	ITER_POA	1	1061	0	0	1061	1061
DEL_150_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_632_500	ITER_POA	1	1501	0	0	1501	1501
DEL_729_500	ITER_POA	1	1501	1	0	1501	1501
DEL_265_50	ITER_POA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_21_1000	ITER_POA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_365_200	ITER_POA	1	741	0	-2	741	740
DUP_565_200	ITER_POA	1	526	0	0	526	526
DUP_468_50	ITER_POA	1	1101	0	-2	1101	1099
DUP_268_500	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_161_500	ITER_POA	1	1951	1	0	1951	1951
DEL_29_50	ITER_POA	1	524	1	-4	524	524
INV_193_1000	ITER_POA	1	765	0	0	765	765
COMPHET_DEL_68_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_472_500	ITER_POA	1	1951	0	-1	1951	1950
COMPHET_DEL_357_1000	ITER_POA	1	1001	0	0	1001	1001
DUP_569_200	ITER_POA	1	1401	1	-2	1401	1399
DEL_703_1000	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_447_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_268_500	ITER_POA	1	1151	0	-2	1151	1149
INV_183_50	ITER_POA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_586_500	ITER_POA	1	1266	1	-4	1266	1266
SHIFTED_COMPHET_72_50	ITER_POA	1	1231	0	0	1231	1231
DUP_372_500	ITER_POA	1	616	0	-1	616	615
COMPHET_DEL_11_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_597_200	ITER_POA	1	1061	1	0	1061	1061
DUP_129_200	ITER_POA	1	1399	1	-2	1399	1399
DUP_772_500	ITER_POA	1	2001	0	-1	2001	2000
DEL_436_500	ITER_POA	1	1501	0	-2	1501	1499
DUP_310_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_447_200	ITER_POA	1	1201	0	-1	1201	1200
COMPHET_DEL_569_200	ITER_POA	1	1061	1	0	1061	1061
DUP_643_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_508_200	ITER_POA	1	1197	0	-3	1197	1196
COMPHET_DEL_372_500	ITER_POA	1	1151	1	0	1151	1151
DEL_147_50	ITER_POA	1	1051	1	-1	1051	1050
DEL_115_50	ITER_POA	1	1051	0	0	1051	1051
DUP_26_200	ITER_POA	1	895	0	-1	895	895
DEL_36_500	ITER_POA	1	1501	1	0	1501	1501
DUP_765_200	ITER_POA	1	874	1	-1	874	874
INV_519_200	ITER_POA	1	712	0	-2	712	712
SHIFTED_COMPHET_347_200	ITER_POA	1	1471	1	-1	1471	1470
DEL_386_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_293_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_660_1000	ITER_POA	1	2752	0	0	2752	2752
DUP_451_1000	ITER_POA	1	1235	0	-3	1235	1234
COMPHET_DEL_765_200	ITER_POA	1	507	0	-104	463	408
SHIFTED_COMPHET_747_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_310_1000	ITER_POA	1	577	1	-1	577	576
SHIFTED_COMPHET_455_500	ITER_POA	1	1951	0	-1	1951	1950
DEL_54_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_646_1000	ITER_POA	1	893	0	0	893	893
SHIFTED_COMPHET_679_500	ITER_POA	1	1952	1	-1	1952	1951
DEL_393_1000	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_260_1000	ITER_POA	1	2751	1	-1	2751	2750
DUP_776_200	ITER_POA	1	501	0	0	501	501
SHIFTED_COMPHET_522_500	ITER_POA	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_186_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_468_50	ITER_POA	1	1231	0	0	1231	1231
DEL_61_1000	ITER_POA	1	996	0	0	996	996
SHIFTED_COMPHET_383_50	ITER_POA	1	1231	1	0	1231	1231
DEL_219_50	ITER_POA	1	1051	0	0	1051	1051
DEL_722_500	ITER_POA	1	1501	1	-2	1501	1499
SHIFTED_COMPHET_64_1000	ITER_POA	1	1743	1	-8	1743	1743
DEL_582_1000	ITER_POA	1	2001	0	-2	2001	1999
DUP_329_200	ITER_POA	1	1401	1	0	1401	1401
DUP_172_50	ITER_POA	1	1101	1	0	1101	1101
DUP_404_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_565_200	ITER_POA	1	1471	1	-3	1471	1468
DUP_519_200	ITER_POA	1	689	0	-159	646	551
DUP_205_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_718_1000	ITER_POA	1	1062	0	-2	1062	1062
COMPHET_DEL_57_1000	ITER_POA	1	1301	0	-1	1301	1300
DEL_354_1000	ITER_POA	1	2001	0	-492	1926	1576
COMPHET_DEL_551_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_400_1000	ITER_POA	1	2752	1	0	2752	2752
DUP_125_1000	ITER_POA	1	3001	1	-2	3001	2999
COMPHET_DEL_283_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_379_500	ITER_POA	1	1951	0	-1	1951	1950
DEL_89_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_207_1000	ITER_POA	1	2753	1	-3	2753	2750
SHIFTED_COMPHET_569_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_772_500	ITER_POA	1	1951	0	0	1951	1951
DEL_86_500	ITER_POA	1	832	1	-169	832	832
SHIFTED_COMPHET_425_1000	ITER_POA	1	1216	1	0	1216	1216
SHIFTED_COMPHET_675_1000	ITER_POA	1	2752	0	0	2752	2752
COMPHET_DEL_579_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_693_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_174_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_776_200	ITER_POA	1	1147	1	0	1147	1147
SHIFTED_COMPHET_776_200	ITER_POA	2	532	1	0	532	532
SHIFTED_COMPHET_457_1000	ITER_POA	1	1209	0	-1	1209	1209
SHIFTED_COMPHET_205_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_26_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_315_500	ITER_POA	1	1151	1	-2	1151	1149
COMPHET_DEL_611_50	ITER_POA	1	1001	1	0	1001	1001
DUP_729_500	ITER_POA	1	965	0	0	965	965
DEL_318_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_529_500	ITER_POA	1	769	0	-144	701	631
DEL_401_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_329_200	ITER_POA	1	513	0	-1	513	513
SHIFTED_COMPHET_797_500	ITER_POA	1	719	1	-5	719	719
SHIFTED_COMPHET_669_200	ITER_POA	1	681	1	-2	681	681
DEL_679_1000	ITER_POA	1	1303	0	-157	1252	1154
DEL_455_1000	ITER_POA	1	2001	1	-2	2001	1999
COMPHET_DEL_415_1000	ITER_POA	1	504	1	0	504	504
SHIFTED_COMPHET_247_200	ITER_POA	1	1471	0	0	1471	1471
DUP_143_1000	ITER_POA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_611_50	ITER_POA	1	638	1	-1	638	638
DEL_229_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_540_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_551_200	ITER_POA	1	898	1	-1	898	897
DEL_383_200	ITER_POA	1	1201	1	0	1201	1201
DUP_712_200	ITER_POA	1	956	0	0	956	956
SHIFTED_COMPHET_18_1000	ITER_POA	1	1591	0	-1	1591	1591
DUP_132_1000	ITER_POA	1	1793	1	-1	1793	1793
DEL_429_500	ITER_POA	1	837	0	-2	837	837
SHIFTED_COMPHET_404_50	ITER_POA	1	1231	1	-1	1231	1230
INV_722_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_286_500	ITER_POA	1	1151	0	-1	1151	1150
DEL_205_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_508_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_611_200	ITER_POA	1	542	1	0	542	542
DUP_365_500	ITER_POA	1	2001	0	-1	2001	2000
DEL_376_50	ITER_POA	1	846	0	-99	818	758
COMPHET_DEL_154_50	ITER_POA	1	1016	0	0	1016	1016
DUP_769_200	ITER_POA	1	1401	0	-1	1401	1400
COMPHET_DEL_540_500	ITER_POA	1	1151	1	-1	1151	1150
DUP_212_50	ITER_POA	1	511	0	-1	511	511
COMPHET_DEL_422_500	ITER_POA	1	1151	1	0	1151	1151
INV_222_1000	ITER_POA	1	744	1	-2	744	744
COMPHET_DEL_483_500	ITER_POA	1	1151	0	0	1151	1151
INV_719_50	ITER_POA	1	591	0	-1	591	590
DUP_786_1000	ITER_POA	1	680	0	0	680	680
DUP_136_500	ITER_POA	1	2001	0	-3	2001	1998
SHIFTED_COMPHET_690_50	ITER_POA	1	1231	0	0	1231	1231
DUP_7_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_486_500	ITER_POA	1	785	0	-1	785	785
DUP_576_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_769_200	ITER_POA	1	1061	1	-1	1061	1060
DEL_111_1000	ITER_POA	1	2001	1	0	2001	2001
DEL_765_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_143_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_686_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_632_500	ITER_POA	1	1151	1	0	1151	1151
DEL_268_1000	ITER_POA	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_419_500	ITER_POA	1	1951	0	0	1951	1951
DUP_158_50	ITER_POA	1	593	0	0	593	593
DEL_279_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_504_50	ITER_POA	1	798	1	-118	740	682
SHIFTED_COMPHET_465_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_197_200	ITER_POA	1	767	1	0	767	767
DUP_261_50	ITER_POA	1	522	0	0	522	522
COMPHET_DEL_786_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_82_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_443_1000	ITER_POA	1	908	1	-117	908	884
SHIFTED_COMPHET_543_1000	ITER_POA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_200_1000	ITER_POA	1	769	1	-2	769	769
COMPHET_DEL_504_50	ITER_POA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_350_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_276_50	ITER_POA	1	910	1	-221	834	703
DUP_122_200	ITER_POA	1	1401	0	0	1401	1401
DUP_369_1000	ITER_POA	1	3001	0	-2	3001	2999
COMPHET_DEL_82_1000	ITER_POA	1	1301	1	-1	1301	1300
DEL_379_1000	ITER_POA	1	1001	0	-1	1001	1000
DUP_594_50	ITER_POA	1	1101	0	0	1101	1101
DUP_118_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_479_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_590_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_243_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_729_500	ITER_POA	1	1951	1	-3	1951	1948
DUP_376_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_212_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_643_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_754_1000	ITER_POA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_401_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_132_1000	ITER_POA	1	1301	0	-1	1301	1300
DUP_43_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_257_1000	ITER_POA	1	864	1	0	864	864
DUP_625_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_411_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_7_1000	ITER_POA	1	560	0	0	560	560
DUP_193_1000	ITER_POA	1	1994	1	-1	1994	1993
DEL_644_50	ITER_POA	1	1051	1	-2	1051	1049
COMPHET_DEL_118_500	ITER_POA	1	1151	1	0	1151	1151
DEL_676_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_540_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_572_500	ITER_POA	1	1501	1	-126	1461	1388
SHIFTED_COMPHET_572_500	ITER_POA	2	694	1	0	694	694
SHIFTED_COMPHET_294_50	ITER_POA	1	1231	0	0	1231	1231
DUP_722_500	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_439_1000	ITER_POA	1	1301	0	0	1301	1301
INV_776_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_172_50	ITER_POA	1	983	1	0	983	983
SHIFTED_COMPHET_562_200	ITER_POA	1	564	0	-143	505	423
COMPHET_DEL_43_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_600_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_493_1000	ITER_POA	1	1863	0	0	1863	1863
INV_154_200	ITER_POA	1	640	1	0	640	640
COMPHET_DEL_515_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_357_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_208_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_758_500	ITER_POA	1	773	0	-1	773	773
COMPHET_DEL_369_1000	ITER_POA	1	2777	1	-778	2195	2002
SHIFTED_COMPHET_611_200	ITER_POA	1	1471	1	0	1471	1471
DEL_465_200	ITER_POA	1	611	1	-3	611	610
DUP_96_1000	ITER_POA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_590_500	ITER_POA	1	973	0	-5	973	973
DEL_133_50	ITER_POA	1	1051	0	-2	1051	1049
COMPHET_DEL_629_500	ITER_POA	1	1151	0	-1	1151	1150
COMPHET_DEL_193_1000	ITER_POA	1	1301	0	0	1301	1301
INV_772_1000	ITER_POA	1	547	0	-1	547	547
DEL_618_1000	ITER_POA	1	660	0	-1	660	659
COMPHET_DEL_383_200	ITER_POA	1	1061	0	-1	1061	1060
DUP_72_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_201_50	ITER_POA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_232_1000	ITER_POA	1	2753	0	-2	2753	2751
DUP_533_200	ITER_POA	1	511	0	-1	511	510
DUP_19_50	ITER_POA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_483_500	ITER_POA	1	1951	0	-2	1951	1949
DEL_486_1000	ITER_POA	1	950	0	0	950	950
COMPHET_DEL_687_50	ITER_POA	1	1016	0	-1	1016	1015
DEL_797_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_647_50	ITER_POA	1	1051	1	0	1051	1051
DEL_183_500	ITER_POA	1	1501	1	-1	1501	1500
COMPHET_DEL_736_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_579_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_533_200	ITER_POA	1	1061	0	0	1061	1061
DUP_79_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_712_200	ITER_POA	1	741	1	-120	697	628
SHIFTED_COMPHET_315_500	ITER_POA	1	1952	1	0	1952	1952
SHIFTED_COMPHET_376_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_426_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_654_1000	ITER_POA	1	868	1	-3	868	868
SHIFTED_COMPHET_694_50	ITER_POA	1	916	0	-214	797	705
DEL_261_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_139_500	ITER_POA	1	1151	1	0	1151	1151
DEL_576_500	ITER_POA	1	845	0	-1	845	844
SHIFTED_COMPHET_594_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_79_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_243_1000	ITER_POA	1	1750	1	-1	1749	1749
DEL_175_50	ITER_POA	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_447_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_769_200	ITER_POA	1	1469	0	-2	1469	1469
SHIFTED_COMPHET_500_1000	ITER_POA	1	685	0	-109	662	585
DUP_661_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_164_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_147_200	ITER_POA	1	592	1	0	592	592
DEL_29_200	ITER_POA	1	1201	1	0	1201	1201
DUP_519_500	ITER_POA	1	1276	1	-1	1276	1275
DUP_354_1000	ITER_POA	1	1579	1	-84	1530	1498
SHIFTED_COMPHET_32_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_451_1000	ITER_POA	1	2752	1	0	2752	2752
DUP_615_500	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_726_50	ITER_POA	1	1231	1	0	1231	1231
DUP_669_500	ITER_POA	1	895	0	-1	895	895
DEL_590_1000	ITER_POA	1	970	1	-2	970	970
COMPHET_DEL_411_1000	ITER_POA	1	1002	1	0	1002	1002
COMPHET_DEL_411_1000	ITER_POA	2	1294	0	-7	1294	1294
DUP_332_200	ITER_POA	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_536_1000	ITER_POA	1	1273	1	0	1273	1273
COMPHET_DEL_472_1000	ITER_POA	1	1301	0	-2	1301	1299
SHIFTED_COMPHET_72_200	ITER_POA	1	1471	0	0	1471	1471
DUP_75_1000	ITER_POA	1	676	0	-1	676	675
DUP_690_200	ITER_POA	1	620	0	0	620	620
COMPHET_DEL_651_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_700_1000	ITER_POA	1	2751	1	0	2751	2751
DUP_733_50	ITER_POA	1	1101	0	0	1101	1101
DUP_197_500	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_297_1000	ITER_POA	1	2752	1	-1	2752	2751
INV_29_200	ITER_POA	1	533	1	0	533	533
DUP_343_1000	ITER_POA	1	3001	0	-2	3001	2999
DUP_429_500	ITER_POA	1	839	0	-2	839	839
SHIFTED_COMPHET_533_200	ITER_POA	1	1471	1	-2	1471	1469
DUP_544_50	ITER_POA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_468_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_383_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_276_200	ITER_POA	1	1061	0	0	1061	1061
DEL_697_200	ITER_POA	1	1201	0	-1	1201	1200
COMPHET_DEL_161_1000	ITER_POA	1	1301	0	-2	1301	1299
DEL_741_200	ITER_POA	1	1201	0	0	1201	1201
DUP_694_200	ITER_POA	1	1401	0	0	1401	1401
DEL_458_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_143_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_222_1000	ITER_POA	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_391_200	ITER_POA	1	1471	0	-1	1471	1470
DUP_404_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_205_500	ITER_POA	1	1151	1	0	1151	1151
DEL_719_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_694_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_336_500	ITER_POA	1	1951	0	0	1951	1951
