VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_111_1000	abPOA	2	1751	1	-2	1751	1749
INV_380_200	abPOA	1	1201	0	-1	1201	1200
INV_380_200	abPOA	2	1201	1	0	1201	1201
DEL_462_200	abPOA	1	1201	1	-1	1201	1200
DEL_462_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_355_200	abPOA	1	1462	0	-12	1461	1460
DEL_762_1000	abPOA	1	2001	0	0	2001	2001
DEL_762_1000	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_569_200	abPOA	1	1470	1	-12	1465	1464
COMPHET_DEL_366_50	abPOA	1	1016	0	0	1016	1016
COMPHET_DEL_140_500	abPOA	1	1145	0	-6	1145	1145
DUP_615_1000	abPOA	1	3001	0	-1	3001	3000
COMPHET_DEL_230_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_230_200	abPOA	2	1001	1	-2	1001	999
DEL_798_50	abPOA	1	1001	0	0	1001	1001
DEL_448_200	abPOA	1	1201	1	0	1201	1201
DEL_598_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_422_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_422_1000	abPOA	2	1751	0	-2	1751	1749
DUP_225_1000	abPOA	1	3001	0	-2	3001	2999
DUP_225_1000	abPOA	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_662_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_662_200	abPOA	2	1271	0	0	1271	1271
INV_323_50	abPOA	1	1051	0	0	1051	1051
DEL_5_500	abPOA	1	1501	0	-2	1501	1499
DEL_5_500	abPOA	2	1001	1	0	1001	1001
DEL_259_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_333_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_333_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_148_50	abPOA	1	1181	0	0	1181	1181
COMPHET_DEL_694_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_694_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_276_1000	abPOA	1	1225	1	-76	1225	1225
INV_373_50	abPOA	1	1051	1	0	1051	1051
DUP_655_50	abPOA	1	1051	1	-1	1051	1050
COMPHET_DEL_237_200	abPOA	1	1001	0	0	1001	1001
DEL_51_1000	abPOA	1	2001	0	0	2001	2001
DEL_51_1000	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_27_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_27_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_340_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_340_1000	abPOA	2	1001	0	0	1001	1001
DUP_751_1000	abPOA	1	3001	0	-1	3001	3000
DUP_751_1000	abPOA	2	2001	1	0	2001	2001
DEL_712_500	abPOA	1	1501	1	0	1501	1501
DEL_712_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_612_200	abPOA	1	1057	1	-4	1057	1057
DEL_519_500	abPOA	1	1501	1	-2	1501	1499
DEL_519_500	abPOA	2	1001	0	0	1001	1001
INV_23_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_12_500	abPOA	1	1097	1	-54	1097	1097
DUP_644_500	abPOA	1	1980	0	-21	1980	1980
SHIFTED_COMPHET_437_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_437_200	abPOA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_122_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_122_1000	abPOA	2	1751	0	-2	1751	1749
DEL_394_500	abPOA	1	1501	0	-3	1501	1498
DEL_394_500	abPOA	2	1001	1	0	1001	1001
INV_94_500	abPOA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_376_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_376_200	abPOA	2	1271	1	0	1271	1271
COMPHET_DEL_601_500	abPOA	1	1151	1	-2	1151	1149
COMPHET_DEL_601_500	abPOA	2	1001	0	0	1001	1001
DUP_691_200	abPOA	1	1401	0	-2	1401	1399
DUP_691_200	abPOA	2	1201	1	-2	1201	1199
DUP_284_500	abPOA	1	2001	1	0	2001	2001
DUP_284_500	abPOA	2	1501	0	-1	1501	1500
DUP_558_1000	abPOA	1	3001	1	0	3001	3001
DUP_558_1000	abPOA	2	2001	0	0	2001	2001
DEL_265_1000	abPOA	1	2001	1	0	2001	2001
DEL_265_1000	abPOA	2	1001	0	0	1001	1001
INV_512_1000	abPOA	1	2001	0	-1	2001	2000
DEL_487_500	abPOA	1	1501	0	0	1501	1501
DEL_487_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_330_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_330_200	abPOA	2	1001	1	0	1001	1001
DUP_37_50	abPOA	1	1101	1	0	1101	1101
DUP_37_50	abPOA	2	1051	0	0	1051	1051
SHIFTED_COMPHET_794_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_794_500	abPOA	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_490_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_490_1000	abPOA	2	1751	0	-1	1751	1750
DEL_137_500	abPOA	1	1501	0	-1	1501	1500
DEL_137_500	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_626_500	abPOA	1	1906	0	-57	1905	1895
COMPHET_DEL_9_50	abPOA	1	1016	1	0	1016	1016
DUP_323_50	abPOA	1	1074	1	-23	1051	1051
DEL_498_1000	abPOA	1	1001	0	0	1001	1001
DUP_216_200	abPOA	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_680_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_680_50	abPOA	2	1181	1	0	1181	1181
DEL_305_500	abPOA	1	1501	1	0	1501	1501
DEL_305_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_162_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_162_1000	abPOA	2	1751	1	-2	1751	1749
INV_698_200	abPOA	1	1201	0	0	1201	1201
DUP_166_50	abPOA	1	1087	0	-17	1087	1084
INV_30_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_644_500	abPOA	1	1001	1	0	1001	1001
INV_18_1000	abPOA	1	2007	0	-1	2007	2006
INV_18_1000	abPOA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_202_50	abPOA	1	1231	1	0	1231	1231
COMPHET_DEL_130_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_404_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_404_500	abPOA	2	1001	0	0	1001	1001
INV_80_200	abPOA	1	1213	0	-16	1200	1198
DEL_526_1000	abPOA	1	2001	0	-1	2001	2000
DEL_526_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_366_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_366_50	abPOA	2	1181	1	-1	1181	1180
COMPHET_DEL_216_200	abPOA	1	1017	0	-16	1001	1001
DEL_127_50	abPOA	1	1051	1	-3	1051	1048
DEL_127_50	abPOA	2	1001	0	-1	1001	1000
DEL_355_500	abPOA	1	1501	1	-2	1501	1499
DEL_355_500	abPOA	2	1001	0	0	1001	1001
DUP_254_500	abPOA	1	2001	1	0	2001	2001
DUP_254_500	abPOA	2	1501	0	-1	1501	1500
INV_462_200	abPOA	1	1201	1	0	1201	1201
INV_676_1000	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_90_200	abPOA	1	1471	1	-1	1471	1470
DUP_790_1000	abPOA	1	3001	1	0	3001	3001
DUP_790_1000	abPOA	2	2001	0	-1	2001	2000
DUP_380_200	abPOA	1	1385	1	-22	1384	1380
COMPHET_DEL_319_500	abPOA	1	1151	0	0	1151	1151
INV_259_200	abPOA	1	1201	0	0	1201	1201
DUP_465_1000	abPOA	1	3001	0	0	3001	3001
INV_234_500	abPOA	1	1501	0	0	1501	1501
DEL_44_500	abPOA	1	1501	0	0	1501	1501
DEL_44_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_473_50	abPOA	1	1001	0	-1	1001	1000
DEL_119_500	abPOA	1	1501	1	0	1501	1501
DEL_119_500	abPOA	2	1001	0	0	1001	1001
DUP_244_200	abPOA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_579_1000	abPOA	1	2751	0	-3	2751	2748
SHIFTED_COMPHET_579_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_779_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_779_1000	abPOA	2	1751	0	0	1751	1751
DUP_658_1000	abPOA	1	3001	0	0	3001	3001
DUP_55_500	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_37_50	abPOA	1	1001	0	0	1001	1001
DUP_648_200	abPOA	1	1401	0	-1	1401	1400
DUP_648_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_416_50	abPOA	1	1016	0	0	1016	1016
DEL_348_500	abPOA	1	1501	0	-1	1501	1500
DEL_348_500	abPOA	2	1001	1	0	1001	1001
DEL_287_50	abPOA	1	1000	0	-1	1000	1000
DEL_783_1000	abPOA	1	2001	0	0	2001	2001
DEL_783_1000	abPOA	2	1001	1	-1	1001	1000
DEL_737_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_84_50	abPOA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_430_50	abPOA	1	1231	0	0	1231	1231
INV_705_200	abPOA	1	1208	0	-21	1196	1192
COMPHET_DEL_615_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_615_1000	abPOA	2	1001	0	0	1001	1001
INV_155_1000	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_544_500	abPOA	1	1826	1	-176	1814	1787
INV_480_50	abPOA	1	1050	1	-13	1045	1043
COMPHET_DEL_222_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_222_1000	abPOA	2	1001	0	0	1001	1001
DEL_537_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_198_50	abPOA	1	1195	0	-17	1180	1179
DUP_289_1000	abPOA	1	3001	0	-2	3001	2999
DUP_144_1000	abPOA	1	3001	0	-2	3001	2999
DUP_144_1000	abPOA	2	2001	1	-1	2001	2000
INV_97_500	abPOA	1	1501	0	0	1501	1501
INV_97_500	abPOA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_748_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_748_50	abPOA	2	1181	1	0	1181	1181
DEL_580_50	abPOA	1	1048	1	-3	1048	1048
SHIFTED_COMPHET_273_200	abPOA	1	1469	1	-3	1469	1468
SHIFTED_COMPHET_476_1000	abPOA	1	2751	0	-4	2751	2747
SHIFTED_COMPHET_476_1000	abPOA	2	1751	1	0	1751	1751
INV_180_50	abPOA	1	1051	0	0	1051	1051
DUP_562_1000	abPOA	1	3001	1	0	3001	3001
DUP_562_1000	abPOA	2	2001	0	0	2001	2001
DUP_665_1000	abPOA	1	2004	0	-7	2000	1998
DEL_112_50	abPOA	1	1051	0	-1	1051	1050
DEL_112_50	abPOA	2	1001	1	-2	1001	999
INV_741_200	abPOA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_412_50	abPOA	1	1176	1	-19	1171	1167
SHIFTED_COMPHET_230_200	abPOA	1	1271	1	-3	1270	1269
INV_383_1000	abPOA	1	2001	1	-1	2001	2000
INV_383_1000	abPOA	2	2001	0	-1	2001	2000
DEL_240_500	abPOA	1	1501	0	0	1501	1501
DEL_240_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_72_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_72_1000	abPOA	2	1751	1	0	1751	1751
INV_683_1000	abPOA	1	2001	1	-5	2000	1997
INV_683_1000	abPOA	2	1772	0	-273	1769	1731
DUP_301_1000	abPOA	1	3001	0	0	3001	3001
DUP_301_1000	abPOA	2	2001	1	-1	2001	2000
DEL_494_1000	abPOA	1	2001	0	-1	2001	2000
DEL_494_1000	abPOA	2	1001	1	0	1001	1001
DUP_23_50	abPOA	1	1101	0	-1	1101	1100
DUP_719_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_691_200	abPOA	1	1001	1	0	1001	1001
DUP_373_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_251_500	abPOA	1	1519	1	-72	1450	1448
DEL_148_200	abPOA	1	1201	0	0	1201	1201
DEL_148_200	abPOA	2	1001	1	-1	1001	1000
DEL_491_50	abPOA	1	1051	0	0	1051	1051
DEL_491_50	abPOA	2	1001	1	0	1001	1001
DEL_366_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_594_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_594_500	abPOA	2	1451	1	0	1451	1451
INV_397_1000	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_220_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_220_200	abPOA	2	1271	0	-1	1271	1270
DEL_163_50	abPOA	1	1050	0	-1	1050	1050
INV_280_200	abPOA	1	1212	0	-13	1201	1199
DUP_708_1000	abPOA	1	3001	0	-2	3001	2999
DUP_708_1000	abPOA	2	2001	1	-1	2001	2000
COMPHET_DEL_558_1000	abPOA	1	1301	1	0	1301	1301
DUP_555_500	abPOA	1	2001	0	0	2001	2001
DUP_555_500	abPOA	2	1501	1	-1	1501	1500
INV_733_1000	abPOA	1	2001	0	0	2001	2001
DUP_76_1000	abPOA	1	3001	1	-1	3001	3000
DUP_76_1000	abPOA	2	2001	0	0	2001	2001
DUP_337_500	abPOA	1	2001	0	0	2001	2001
INV_247_200	abPOA	1	1213	0	-13	1201	1200
INV_730_50	abPOA	1	1051	1	0	1051	1051
INV_587_500	abPOA	1	1501	0	0	1501	1501
INV_5_500	abPOA	1	1501	0	0	1501	1501
INV_608_1000	abPOA	1	2001	0	-2	2001	1999
INV_608_1000	abPOA	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_115_1000	abPOA	1	2752	1	-3	2752	2749
SHIFTED_COMPHET_115_1000	abPOA	2	1751	0	0	1751	1751
COMPHET_DEL_323_50	abPOA	1	1013	1	-6	1013	1010
INV_755_500	abPOA	1	1476	1	-134	1445	1398
DEL_202_200	abPOA	1	1201	1	-1	1201	1200
DEL_202_200	abPOA	2	1001	0	-1	1001	1000
DUP_723_50	abPOA	1	1101	0	0	1101	1101
DUP_530_200	abPOA	1	1212	1	-11	1201	1201
INV_798_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_1_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_1_1000	abPOA	2	1751	0	-1	1751	1750
INV_630_200	abPOA	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_591_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_591_200	abPOA	2	1271	1	-3	1271	1268
INV_773_200	abPOA	1	1201	0	0	1201	1201
DUP_259_200	abPOA	1	1201	1	0	1201	1201
DEL_544_1000	abPOA	1	1001	0	0	1001	1001
INV_394_500	abPOA	1	1501	0	0	1501	1501
INV_59_50	abPOA	1	1051	0	0	1051	1051
INV_41_500	abPOA	1	1501	1	-2	1501	1499
INV_41_500	abPOA	2	1501	0	0	1501	1501
DUP_408_1000	abPOA	1	3001	1	-6	3001	2995
DUP_408_1000	abPOA	2	2001	0	0	2001	2001
DUP_101_500	abPOA	1	2001	0	-1	2001	2000
INV_580_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_633_1000	abPOA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_633_1000	abPOA	2	1751	1	0	1751	1751
DUP_30_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_55_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_216_200	abPOA	1	1468	0	-6	1467	1466
INV_576_500	abPOA	1	1523	1	-63	1491	1470
SHIFTED_COMPHET_369_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_369_1000	abPOA	2	1751	0	0	1751	1751
DEL_423_50	abPOA	1	1001	0	0	1001	1001
INV_387_500	abPOA	1	1501	0	-1	1501	1500
DUP_580_50	abPOA	1	1101	1	-1	1101	1100
DUP_687_500	abPOA	1	2001	0	-1	2001	2000
COMPHET_DEL_655_50	abPOA	1	1015	1	-1	1015	1015
SHIFTED_COMPHET_176_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_176_1000	abPOA	2	1751	0	0	1751	1751
COMPHET_DEL_23_50	abPOA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_468_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_468_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_380_200	abPOA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_473_50	abPOA	1	1231	1	-6	1229	1227
SHIFTED_COMPHET_47_200	abPOA	1	1279	1	-12	1270	1268
DEL_569_500	abPOA	1	1073	1	-74	1000	1000
SHIFTED_COMPHET_744_200	abPOA	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_744_200	abPOA	2	1271	1	-1	1271	1270
INV_212_1000	abPOA	1	2001	1	0	2001	2001
INV_212_1000	abPOA	2	2001	0	0	2001	2001
SHIFTED_COMPHET_237_200	abPOA	1	1271	0	0	1271	1271
DUP_726_500	abPOA	1	2001	1	0	2001	2001
DUP_726_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_373_50	abPOA	1	1016	1	-1	1016	1015
INV_127_50	abPOA	1	1051	1	-10	1047	1045
DUP_637_200	abPOA	1	1201	1	0	1201	1201
INV_448_200	abPOA	1	1201	0	0	1201	1201
DEL_73_50	abPOA	1	1051	1	-2	1051	1049
DEL_73_50	abPOA	2	1001	0	-1	1001	1000
DEL_748_200	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_244_200	abPOA	1	1038	1	-24	1038	1037
COMPHET_DEL_284_500	abPOA	1	1151	1	0	1151	1151
DUP_312_500	abPOA	1	2001	0	-10	1999	1993
DEL_662_500	abPOA	1	1501	1	0	1501	1501
DEL_662_500	abPOA	2	1001	0	0	1001	1001
INV_598_500	abPOA	1	1501	0	0	1501	1501
DEL_680_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_787_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_787_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_37_50	abPOA	1	1201	1	-22	1181	1179
SHIFTED_COMPHET_416_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_416_50	abPOA	2	1181	0	0	1181	1181
COMPHET_DEL_790_1000	abPOA	1	1300	0	-2	1300	1299
INV_355_500	abPOA	1	1501	0	0	1501	1501
DEL_626_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_637_200	abPOA	1	1001	0	0	1001	1001
DUP_501_500	abPOA	1	2001	1	0	2001	2001
DUP_501_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_751_1000	abPOA	1	1246	0	-57	1246	1244
COMPHET_DEL_719_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_580_50	abPOA	1	1001	1	0	1001	1001
DEL_68_1000	abPOA	1	2001	1	0	2001	2001
DEL_68_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_648_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_562_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_562_1000	abPOA	2	1001	0	0	1001	1001
DEL_230_500	abPOA	1	1501	0	0	1501	1501
DEL_230_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_708_1000	abPOA	1	1209	1	-92	1209	1209
DEL_437_500	abPOA	1	1501	1	-1	1501	1500
DEL_437_500	abPOA	2	1001	0	0	1001	1001
DEL_65_1000	abPOA	1	2001	1	0	2001	2001
DEL_65_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_530_200	abPOA	1	1061	1	0	1061	1061
DUP_426_500	abPOA	1	2001	1	0	2001	2001
DUP_426_500	abPOA	2	1501	0	0	1501	1501
SHIFTED_COMPHET_269_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_269_500	abPOA	2	1451	1	-1	1451	1450
DUP_390_1000	abPOA	1	2001	1	-41	1987	1964
COMPHET_DEL_658_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_658_1000	abPOA	2	1001	0	0	1001	1001
DUP_33_200	abPOA	1	1401	0	0	1401	1401
INV_202_200	abPOA	1	1219	1	-21	1200	1199
COMPHET_DEL_30_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_172_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_172_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_465_1000	abPOA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_84_50	abPOA	1	1231	1	0	1231	1231
COMPHET_DEL_259_200	abPOA	1	1061	1	0	1061	1061
DUP_698_200	abPOA	1	1401	1	0	1401	1401
DUP_698_200	abPOA	2	1201	0	0	1201	1201
INV_305_500	abPOA	1	1501	0	-1	1501	1500
INV_423_50	abPOA	1	1051	1	0	1051	1051
INV_108_500	abPOA	1	1501	0	-3	1501	1498
INV_287_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_104_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_104_1000	abPOA	2	1751	1	0	1751	1751
DEL_594_1000	abPOA	1	2001	0	0	2001	2001
DEL_594_1000	abPOA	2	1001	1	-2	1001	999
SHIFTED_COMPHET_583_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_583_500	abPOA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_351_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_351_1000	abPOA	2	1751	1	-1	1751	1750
INV_433_500	abPOA	1	1501	1	-1	1501	1500
INV_433_500	abPOA	2	1501	0	0	1501	1501
DUP_480_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_76_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_76_1000	abPOA	2	1001	1	-1	1001	1000
INV_51_1000	abPOA	1	2001	0	0	2001	2001
DEL_216_500	abPOA	1	1001	0	-1	1001	1000
DUP_776_1000	abPOA	1	3001	0	0	3001	3001
DEL_416_200	abPOA	1	1001	0	0	1001	1001
DEL_477_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_644_500	abPOA	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_644_500	abPOA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_23_50	abPOA	1	1181	1	0	1181	1181
SHIFTED_COMPHET_691_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_691_200	abPOA	2	1271	0	0	1271	1271
SHIFTED_COMPHET_330_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_333_500	abPOA	1	1893	1	-75	1893	1876
COMPHET_DEL_687_500	abPOA	1	1149	1	-4	1148	1148
DUP_705_200	abPOA	1	1398	1	-3	1398	1398
DUP_80_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_205_1000	abPOA	1	2752	1	0	2752	2752
SHIFTED_COMPHET_205_1000	abPOA	2	1751	0	0	1751	1751
DEL_634_50	abPOA	1	1001	0	0	1001	1001
INV_183_500	abPOA	1	1501	0	-1	1501	1500
INV_183_500	abPOA	2	1501	1	-1	1501	1500
INV_487_500	abPOA	1	1501	0	-1	1501	1500
DEL_273_500	abPOA	1	1501	1	0	1501	1501
DEL_273_500	abPOA	2	1001	0	0	1001	1001
DEL_469_50	abPOA	1	1051	0	0	1051	1051
DEL_469_50	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_765_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_765_1000	abPOA	2	1751	1	-1	1751	1750
INV_73_50	abPOA	1	1051	1	0	1051	1051
INV_519_500	abPOA	1	1501	1	-1	1501	1500
INV_519_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_698_200	abPOA	1	1061	1	0	1061	1061
DEL_2_50	abPOA	1	1051	1	0	1051	1051
INV_366_200	abPOA	1	1201	0	-4	1201	1197
INV_366_200	abPOA	2	1201	1	-1	1201	1200
DUP_730_50	abPOA	1	1051	1	0	1051	1051
COMPHET_DEL_225_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_225_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_726_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_726_500	abPOA	2	1001	1	0	1001	1001
DUP_62_1000	abPOA	1	3001	0	-1	3001	3000
DEL_430_200	abPOA	1	1201	0	0	1201	1201
DEL_430_200	abPOA	2	1001	1	0	1001	1001
DEL_780_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_612_200	abPOA	1	1271	0	0	1271	1271
SHIFTED_COMPHET_323_50	abPOA	1	1231	1	0	1231	1231
COMPHET_DEL_723_50	abPOA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_319_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_319_500	abPOA	2	1451	0	0	1451	1451
DUP_59_50	abPOA	1	1101	1	0	1101	1101
DUP_59_50	abPOA	2	1051	0	0	1051	1051
DUP_533_1000	abPOA	1	2057	0	-106	1996	1956
DUP_798_50	abPOA	1	1101	1	-1	1101	1100
DUP_798_50	abPOA	2	1051	0	-2	1051	1049
SHIFTED_COMPHET_601_500	abPOA	1	1951	0	-3	1951	1948
SHIFTED_COMPHET_601_500	abPOA	2	1451	1	-2	1451	1449
COMPHET_DEL_33_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_33_200	abPOA	2	1001	1	0	1001	1001
INV_262_500	abPOA	1	1501	0	0	1501	1501
INV_262_500	abPOA	2	1502	1	-1	1502	1501
COMPHET_DEL_408_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_408_1000	abPOA	2	1001	0	-1	1001	1000
DUP_151_1000	abPOA	1	3001	1	0	3001	3001
DUP_151_1000	abPOA	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_140_500	abPOA	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_140_500	abPOA	2	1451	1	0	1451	1451
DUP_565_1000	abPOA	1	3001	1	-1	3001	3000
DUP_565_1000	abPOA	2	2001	0	-2	2001	1999
DEL_591_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_301_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_301_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_9_50	abPOA	1	1231	1	-1	1231	1230
INV_208_1000	abPOA	1	2001	1	0	2001	2001
INV_208_1000	abPOA	2	2001	0	-1	2001	2000
INV_348_500	abPOA	1	1501	0	0	1501	1501
DUP_423_50	abPOA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_373_50	abPOA	1	1231	0	-2	1230	1230
COMPHET_DEL_254_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_254_500	abPOA	2	1001	0	0	1001	1001
DEL_619_1000	abPOA	1	2001	1	-1	2001	2000
DEL_619_1000	abPOA	2	1001	0	-2	1001	999
COMPHET_DEL_665_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_665_1000	abPOA	2	1001	1	0	1001	1001
DEL_123_50	abPOA	1	1051	1	0	1051	1051
DEL_123_50	abPOA	2	1001	0	-1	1001	1000
