VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_723_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_241_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
COMPHET_DEL_741_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_45_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_45_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
DEL_12_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_492_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_398_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_238_50	ITER_POA_PERMISSIVE	1	1181	0	-2	1181	1179
INV_698_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_698_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
SHIFTED_COMPHET_591_500	ITER_POA_PERMISSIVE	1	1952	0	-1	1952	1951
COMPHET_DEL_770_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_85_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_298_1000	ITER_POA_PERMISSIVE	1	848	1	-7	848	848
DEL_356_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_216_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_366_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
COMPHET_DEL_366_500	ITER_POA_PERMISSIVE	2	1651	1	-202	1597	1463
DEL_548_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_416_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
COMPHET_DEL_773_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_773_1000	ITER_POA_PERMISSIVE	2	1301	0	-1	1301	1300
SHIFTED_COMPHET_180_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_180_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
COMPHET_DEL_627_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
DUP_183_1000	ITER_POA_PERMISSIVE	1	592	0	-3	592	592
DUP_183_1000	ITER_POA_PERMISSIVE	2	1230	0	-1	1230	1230
DEL_288_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_563_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_327_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_788_200	ITER_POA_PERMISSIVE	1	1203	0	0	1203	1203
DEL_657_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_195_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DUP_56_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_238_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_755_1000	ITER_POA_PERMISSIVE	1	2003	0	-1	2003	2002
COMPHET_DEL_766_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_637_1000	ITER_POA_PERMISSIVE	1	3001	1	-1	3001	3000
INV_140_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_584_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
INV_362_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_187_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
COMPHET_DEL_209_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
DEL_641_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
DUP_573_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_63_50	ITER_POA_PERMISSIVE	1	1184	0	-3	1181	1181
DUP_795_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_763_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
INV_177_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_563_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_144_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
INV_91_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_378_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
COMPHET_DEL_516_200	ITER_POA_PERMISSIVE	1	1061	1	-2	1060	1060
COMPHET_DEL_749_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
SHIFTED_COMPHET_266_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_380_500	ITER_POA_PERMISSIVE	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_380_500	ITER_POA_PERMISSIVE	2	1451	1	-1	1451	1450
DEL_623_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_458_1000	ITER_POA_PERMISSIVE	1	2751	1	-2	2751	2749
DUP_254_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
COMPHET_DEL_159_200	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
COMPHET_DEL_85_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
INV_534_200	ITER_POA_PERMISSIVE	1	1203	1	0	1203	1203
DUP_23_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DUP_23_1000	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
COMPHET_DEL_791_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_745_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_192_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_192_200	ITER_POA_PERMISSIVE	2	1203	1	-2	1201	1201
DEL_488_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_41_50	ITER_POA_PERMISSIVE	1	1060	1	-16	1048	1047
INV_330_500	ITER_POA_PERMISSIVE	1	1503	0	0	1503	1503
DUP_777_500	ITER_POA_PERMISSIVE	1	610	0	-1	610	609
DUP_404_1000	ITER_POA_PERMISSIVE	1	2001	0	-128	1978	1880
DUP_404_1000	ITER_POA_PERMISSIVE	2	1854	0	-2	1853	1852
SHIFTED_COMPHET_292_50	ITER_POA_PERMISSIVE	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_370_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
COMPHET_DEL_795_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_95_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
COMPHET_DEL_128_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
COMPHET_DEL_437_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_245_200	ITER_POA_PERMISSIVE	1	1271	1	0	1271	1271
SHIFTED_COMPHET_245_200	ITER_POA_PERMISSIVE	2	1471	0	0	1471	1471
DEL_399_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_613_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_613_500	ITER_POA_PERMISSIVE	2	1501	1	-1	1501	1500
COMPHET_DEL_206_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
SHIFTED_COMPHET_552_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_552_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
DEL_2_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
INV_570_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_199_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_412_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
INV_798_500	ITER_POA_PERMISSIVE	1	1504	0	-1	1504	1503
DEL_173_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_173_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
DUP_27_500	ITER_POA_PERMISSIVE	1	2002	1	0	2002	2002
DEL_677_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_417_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_673_500	ITER_POA_PERMISSIVE	1	1953	0	0	1953	1953
SHIFTED_COMPHET_673_500	ITER_POA_PERMISSIVE	2	1451	1	0	1451	1451
DUP_513_200	ITER_POA_PERMISSIVE	1	839	1	-13	839	839
DEL_312_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_280_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_759_500	ITER_POA_PERMISSIVE	1	1953	0	-1	1953	1952
COMPHET_DEL_152_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
INV_456_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_277_200	ITER_POA_PERMISSIVE	1	592	0	0	592	592
DUP_277_200	ITER_POA_PERMISSIVE	2	732	0	-5	731	730
INV_657_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_688_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_705_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_466_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
COMPHET_DEL_294_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
INV_548_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
COMPHET_DEL_492_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_73_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_573_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_573_1000	ITER_POA_PERMISSIVE	2	977	1	-23	977	976
DEL_220_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_431_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_695_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_584_500	ITER_POA_PERMISSIVE	1	1001	0	-2	1001	999
COMPHET_DEL_719_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
COMPHET_DEL_183_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_358_1000	ITER_POA_PERMISSIVE	1	2753	1	0	2753	2753
SHIFTED_COMPHET_358_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
DUP_780_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_476_1000	ITER_POA_PERMISSIVE	1	1125	0	-7	1125	1124
SHIFTED_COMPHET_770_50	ITER_POA_PERMISSIVE	1	1231	0	-2	1231	1229
INV_604_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_59_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_5_1000	ITER_POA_PERMISSIVE	1	2752	0	-3	2752	2749
COMPHET_DEL_745_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DUP_135_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_340_1000	ITER_POA_PERMISSIVE	1	2753	0	0	2753	2753
SHIFTED_COMPHET_226_500	ITER_POA_PERMISSIVE	1	1952	0	-1	1952	1951
COMPHET_DEL_613_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
DEL_559_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DEL_559_500	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_495_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
DEL_45_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_777_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DEL_591_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_56_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
DUP_302_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_788_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DUP_123_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DEL_459_50	ITER_POA_PERMISSIVE	1	1001	0	-2	1001	999
INV_524_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DEL_412_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_412_500	ITER_POA_PERMISSIVE	2	1198	1	-1	1198	1197
SHIFTED_COMPHET_608_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2752	2751
DEL_20_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_319_1000	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
INV_409_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_552_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_673_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_16_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
INV_723_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_462_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DEL_63_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_166_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DEL_770_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DEL_770_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_541_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
INV_630_500	ITER_POA_PERMISSIVE	1	742	0	-15	742	741
SHIFTED_COMPHET_345_500	ITER_POA_PERMISSIVE	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_251_1000	ITER_POA_PERMISSIVE	1	2755	0	0	2755	2755
SHIFTED_COMPHET_251_1000	ITER_POA_PERMISSIVE	2	1751	1	-2	1751	1749
SHIFTED_COMPHET_104_1000	ITER_POA_PERMISSIVE	1	2753	0	0	2753	2753
INV_327_500	ITER_POA_PERMISSIVE	1	1505	0	-1	1505	1504
COMPHET_DEL_27_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
COMPHET_DEL_23_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_469_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
INV_288_50	ITER_POA_PERMISSIVE	1	594	1	-5	592	591
COMPHET_DEL_705_200	ITER_POA_PERMISSIVE	1	1013	1	-14	1001	999
COMPHET_DEL_645_50	ITER_POA_PERMISSIVE	1	1002	1	0	1002	1002
SHIFTED_COMPHET_752_500	ITER_POA_PERMISSIVE	1	590	0	-1	590	590
SHIFTED_COMPHET_752_500	ITER_POA_PERMISSIVE	2	636	0	-17	636	636
DEL_352_50	ITER_POA_PERMISSIVE	1	1001	1	-2	1001	999
SHIFTED_COMPHET_563_50	ITER_POA_PERMISSIVE	1	1181	0	0	1181	1181
INV_95_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
DUP_669_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
INV_109_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_109_200	ITER_POA_PERMISSIVE	2	1203	1	0	1203	1203
SHIFTED_COMPHET_595_500	ITER_POA_PERMISSIVE	1	1953	1	0	1953	1953
DUP_177_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_85_50	ITER_POA_PERMISSIVE	1	1182	1	-1	1181	1181
DUP_598_1000	ITER_POA_PERMISSIVE	1	576	0	-8	576	576
SHIFTED_COMPHET_323_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
COMPHET_DEL_59_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DEL_230_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_657_50	ITER_POA_PERMISSIVE	1	1073	1	-22	1051	1051
COMPHET_DEL_199_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_333_500	ITER_POA_PERMISSIVE	1	1954	1	-1	1954	1953
INV_730_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DUP_91_50	ITER_POA_PERMISSIVE	1	1098	0	-4	1098	1097
COMPHET_DEL_666_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_666_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DUP_726_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
SHIFTED_COMPHET_426_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
DEL_180_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_516_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
DUP_41_50	ITER_POA_PERMISSIVE	1	1101	0	-2	1100	1100
DEL_759_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_609_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_548_200	ITER_POA_PERMISSIVE	1	1401	1	-3	1401	1398
SHIFTED_COMPHET_52_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_195_200	ITER_POA_PERMISSIVE	1	1044	0	-20	1043	1042
DEL_6_50	ITER_POA_PERMISSIVE	1	1008	1	-8	1001	1000
DEL_349_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_283_1000	ITER_POA_PERMISSIVE	1	3001	0	-3	3001	2998
DUP_283_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
COMPHET_DEL_633_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_633_1000	ITER_POA_PERMISSIVE	2	1301	1	0	1301	1301
SHIFTED_COMPHET_492_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
INV_733_1000	ITER_POA_PERMISSIVE	1	1195	0	-5	1195	1195
COMPHET_DEL_637_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_513_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_223_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DEL_85_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_112_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_112_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
DEL_341_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_45_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_259_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DEL_741_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_530_1000	ITER_POA_PERMISSIVE	1	1188	0	-3	1188	1186
INV_530_1000	ITER_POA_PERMISSIVE	2	893	0	0	893	893
INV_148_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_399_50	ITER_POA_PERMISSIVE	1	1058	0	-8	1051	1050
SHIFTED_COMPHET_366_500	ITER_POA_PERMISSIVE	1	1957	1	-1	1957	1956
SHIFTED_COMPHET_366_500	ITER_POA_PERMISSIVE	2	1451	0	0	1451	1451
DEL_527_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_456_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DEL_292_200	ITER_POA_PERMISSIVE	1	1201	1	-3	1201	1198
DEL_292_200	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
DUP_452_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DUP_452_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_701_1000	ITER_POA_PERMISSIVE	1	2756	0	-4	2756	2752
DUP_524_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
INV_770_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
SHIFTED_COMPHET_273_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
DUP_663_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_192_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_395_200	ITER_POA_PERMISSIVE	1	1471	1	-2	1471	1469
COMPHET_DEL_404_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
DEL_563_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
COMPHET_DEL_277_200	ITER_POA_PERMISSIVE	1	1001	0	-3	1001	998
DUP_9_500	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
COMPHET_DEL_423_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_795_50	ITER_POA_PERMISSIVE	1	1181	1	-1	1181	1180
INV_238_200	ITER_POA_PERMISSIVE	1	1203	0	0	1203	1203
INV_677_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_426_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_378_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
SHIFTED_COMPHET_128_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_254_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_130_1000	ITER_POA_PERMISSIVE	1	2756	0	0	2756	2756
SHIFTED_COMPHET_130_1000	ITER_POA_PERMISSIVE	2	1296	1	-18	1296	1295
COMPHET_DEL_356_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_480_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_209_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
DUP_48_1000	ITER_POA_PERMISSIVE	1	3001	1	-2	3001	2999
SHIFTED_COMPHET_766_200	ITER_POA_PERMISSIVE	1	1471	1	-1	1471	1470
COMPHET_DEL_434_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
SHIFTED_COMPHET_791_500	ITER_POA_PERMISSIVE	1	1951	0	-2	1951	1949
INV_220_200	ITER_POA_PERMISSIVE	1	1207	0	-2	1207	1205
DUP_119_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_431_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
COMPHET_DEL_788_200	ITER_POA_PERMISSIVE	1	1061	1	-1	1061	1060
DUP_698_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_726_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
INV_412_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DEL_245_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_659_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_659_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
SHIFTED_COMPHET_373_1000	ITER_POA_PERMISSIVE	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_544_1000	ITER_POA_PERMISSIVE	1	2757	0	-2	2757	2755
COMPHET_DEL_780_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_466_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
COMPHET_DEL_657_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
COMPHET_DEL_462_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_280_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
INV_30_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_30_1000	ITER_POA_PERMISSIVE	2	1261	1	-28	1261	1260
INV_695_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_359_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_581_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
DEL_795_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
INV_417_50	ITER_POA_PERMISSIVE	1	1054	0	-3	1051	1051
SHIFTED_COMPHET_269_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
DEL_52_500	ITER_POA_PERMISSIVE	1	771	0	-3	771	769
DUP_288_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_749_500	ITER_POA_PERMISSIVE	1	1952	1	0	1952	1952
DEL_516_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_209_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_155_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DEL_155_1000	ITER_POA_PERMISSIVE	2	1001	1	-2	1001	999
DUP_473_500	ITER_POA_PERMISSIVE	1	841	0	-12	840	840
DUP_95_200	ITER_POA_PERMISSIVE	1	1401	1	-2	1401	1399
SHIFTED_COMPHET_519_1000	ITER_POA_PERMISSIVE	1	2752	0	-4	2752	2748
SHIFTED_COMPHET_519_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
INV_241_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_524_50	ITER_POA_PERMISSIVE	1	1011	0	-6	1011	1010
DEL_252_50	ITER_POA_PERMISSIVE	1	1051	0	-2	1051	1049
DEL_766_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DEL_766_500	ITER_POA_PERMISSIVE	2	925	0	-16	925	925
COMPHET_DEL_135_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_548_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_345_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
COMPHET_DEL_431_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_115_1000	ITER_POA_PERMISSIVE	1	1751	0	0	1751	1751
SHIFTED_COMPHET_115_1000	ITER_POA_PERMISSIVE	2	2754	1	-3	2754	2751
COMPHET_DEL_223_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
INV_559_500	ITER_POA_PERMISSIVE	1	1503	0	-1	1503	1502
DEL_702_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_483_1000	ITER_POA_PERMISSIVE	1	2754	0	0	2754	2754
DUP_66_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DUP_691_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
SHIFTED_COMPHET_616_1000	ITER_POA_PERMISSIVE	1	2754	0	0	2754	2754
DUP_305_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
