VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_129_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_262_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_112_500	ITER_POA	1	1951	0	-2	1951	1949
DEL_733_200	ITER_POA	1	723	0	-1	723	723
COMPHET_DEL_530_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_526_200	ITER_POA	1	1061	0	-2	1061	1059
SHIFTED_COMPHET_40_1000	ITER_POA	1	2754	1	-2	2754	2752
DUP_290_200	ITER_POA	1	514	0	0	514	514
COMPHET_DEL_458_1000	ITER_POA	1	690	0	-109	634	583
DUP_347_1000	ITER_POA	1	3001	1	-4	3001	2997
DUP_316_200	ITER_POA	1	1401	0	-2	1401	1399
DUP_604_500	ITER_POA	1	2001	1	-1	2001	2000
INV_591_200	ITER_POA	1	517	1	0	517	517
INV_37_200	ITER_POA	1	1201	1	0	1201	1201
INV_37_200	ITER_POA	2	1201	0	0	1201	1201
COMPHET_DEL_76_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_791_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_672_1000	ITER_POA	1	2752	1	-2	2752	2750
DEL_466_50	ITER_POA	1	1051	1	0	1051	1051
INV_758_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_439_1000	ITER_POA	1	2755	0	-1	2755	2754
SHIFTED_COMPHET_144_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_595_200	ITER_POA	1	1471	0	0	1471	1471
DEL_626_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_337_200	ITER_POA	1	1471	0	0	1471	1471
DEL_416_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_32_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_630_50	ITER_POA	1	1144	0	0	1144	1144
SHIFTED_COMPHET_583_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_492_50	ITER_POA	1	738	0	-2	738	738
DUP_229_1000	ITER_POA	1	3001	1	-1	3001	3000
DEL_773_50	ITER_POA	1	1090	1	-65	1051	1025
COMPHET_DEL_359_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_670_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_645_200	ITER_POA	1	1061	1	-1	1061	1060
INV_259_50	ITER_POA	1	606	1	0	606	606
SHIFTED_COMPHET_430_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_319_1000	ITER_POA	1	1742	0	-8	1742	1740
SHIFTED_COMPHET_319_1000	ITER_POA	2	546	0	0	546	546
SHIFTED_COMPHET_526_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_683_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_69_500	ITER_POA	1	1501	0	-2	1501	1499
COMPHET_DEL_722_1000	ITER_POA	1	1301	1	0	1301	1301
INV_266_50	ITER_POA	1	1051	0	0	1051	1051
DUP_437_200	ITER_POA	1	1401	1	-1	1401	1400
DEL_573_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_148_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_41_50	ITER_POA	1	1051	0	0	1051	1051
INV_773_50	ITER_POA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_115_1000	ITER_POA	1	2752	1	-3	2752	2749
DUP_480_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_244_200	ITER_POA	1	1062	1	-1	1062	1061
COMPHET_DEL_580_50	ITER_POA	1	1001	1	0	1001	1001
DUP_183_200	ITER_POA	1	812	0	0	812	812
SHIFTED_COMPHET_698_500	ITER_POA	1	1448	0	-1	1448	1448
SHIFTED_COMPHET_534_500	ITER_POA	1	1952	1	0	1952	1952
DUP_269_1000	ITER_POA	1	3001	1	-1	3001	3000
DUP_79_1000	ITER_POA	1	3001	0	-1	3001	3000
COMPHET_DEL_137_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_423_200	ITER_POA	1	1061	1	0	1061	1061
DEL_780_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_662_200	ITER_POA	1	804	1	0	804	804
COMPHET_DEL_226_500	ITER_POA	1	508	0	-1	508	508
DUP_301_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_202_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_497_1000	ITER_POA	1	2752	0	0	2752	2752
INV_756_1000	ITER_POA	1	2001	0	0	2001	2001
INV_756_1000	ITER_POA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_94_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_366_50	ITER_POA	1	1016	0	0	1016	1016
DUP_641_500	ITER_POA	1	1037	0	-3	1037	1037
DEL_112_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_402_200	ITER_POA	1	1401	0	0	1401	1401
DEL_440_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_151_200	ITER_POA	1	1471	0	-1	1471	1470
DUP_637_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_237_50	ITER_POA	1	1231	0	0	1231	1231
DEL_762_200	ITER_POA	1	1201	1	0	1201	1201
DEL_16_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_354_1000	ITER_POA	1	2636	0	-391	2248	2248
SHIFTED_COMPHET_354_1000	ITER_POA	2	1744	1	-6	1744	1743
DUP_466_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_61_1000	ITER_POA	1	2752	1	0	2752	2752
DEL_447_1000	ITER_POA	1	986	0	-10	986	984
COMPHET_DEL_658_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_766_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_373_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_598_1000	ITER_POA	1	2753	0	-2	2753	2751
DEL_125_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_565_1000	ITER_POA	1	3001	1	-1	3001	3000
DUP_333_500	ITER_POA	1	984	0	-4	983	983
DUP_691_500	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_492_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_48_1000	ITER_POA	1	1051	1	-2	1051	1051
SHIFTED_COMPHET_680_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_186_1000	ITER_POA	1	1545	1	0	1545	1545
SHIFTED_COMPHET_186_1000	ITER_POA	2	517	1	0	517	517
SHIFTED_COMPHET_419_200	ITER_POA	1	571	1	0	571	571
COMPHET_DEL_520_500	ITER_POA	1	1151	1	0	1151	1151
DEL_320_50	ITER_POA	1	1051	0	-2	1051	1049
SHIFTED_COMPHET_233_1000	ITER_POA	1	2752	1	0	2752	2752
SHIFTED_COMPHET_359_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_694_500	ITER_POA	1	723	1	-1	723	723
SHIFTED_COMPHET_51_500	ITER_POA	1	1951	0	-1	1951	1950
DUP_198_200	ITER_POA	1	1401	0	0	1401	1401
DEL_498_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_194_200	ITER_POA	1	1061	1	-2	1061	1059
SHIFTED_COMPHET_794_500	ITER_POA	1	1951	0	0	1951	1951
DEL_94_200	ITER_POA	1	528	0	0	528	528
COMPHET_DEL_363_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_254_500	ITER_POA	1	1151	1	0	1151	1151
DEL_337_500	ITER_POA	1	1501	0	0	1501	1501
DUP_294_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_148_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_619_1000	ITER_POA	1	1506	0	-2	1506	1505
DEL_26_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_158_500	ITER_POA	1	1151	0	-1	1151	1150
DUP_483_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_390_500	ITER_POA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_487_1000	ITER_POA	1	2752	0	0	2752	2752
COMPHET_DEL_79_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_577_500	ITER_POA	1	1952	1	0	1952	1952
DEL_144_1000	ITER_POA	1	610	0	-2	610	610
SHIFTED_COMPHET_316_200	ITER_POA	1	1471	0	0	1471	1471
DUP_154_500	ITER_POA	1	811	0	-4	811	811
DUP_609_500	ITER_POA	1	2001	1	-1	2001	2000
DEL_202_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_37_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_469_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_662_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_347_1000	ITER_POA	1	1301	0	-1	1301	1300
DUP_798_1000	ITER_POA	1	3001	1	-1	3001	3000
DEL_387_500	ITER_POA	1	577	0	-1	577	577
SHIFTED_COMPHET_587_1000	ITER_POA	1	2755	1	0	2755	2755
SHIFTED_COMPHET_737_500	ITER_POA	1	1952	0	0	1952	1952
DUP_277_500	ITER_POA	1	2001	1	0	2001	2001
DEL_583_500	ITER_POA	1	1501	1	-1	1501	1500
DUP_5_500	ITER_POA	1	2001	1	-2	2001	1999
COMPHET_DEL_637_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_483_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_176_500	ITER_POA	1	1106	0	-8	1106	1105
SHIFTED_COMPHET_244_200	ITER_POA	1	1471	0	0	1471	1471
DEL_791_200	ITER_POA	1	1201	1	0	1201	1201
DEL_397_500	ITER_POA	1	1501	0	0	1501	1501
DEL_122_1000	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_537_200	ITER_POA	1	1471	0	0	1471	1471
DEL_680_500	ITER_POA	1	645	0	-1	645	644
DEL_599_50	ITER_POA	1	1051	1	0	1051	1051
INV_309_200	ITER_POA	1	1201	0	-1	1201	1200
INV_309_200	ITER_POA	2	594	1	-2	594	593
DUP_745_50	ITER_POA	1	1101	0	0	1101	1101
DEL_62_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_676_500	ITER_POA	1	1951	1	-1	1951	1950
DEL_140_500	ITER_POA	1	900	0	0	900	900
SHIFTED_COMPHET_247_200	ITER_POA	1	1471	0	0	1471	1471
DEL_492_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_58_500	ITER_POA	1	1953	1	0	1953	1953
DEL_340_1000	ITER_POA	1	988	1	0	988	988
SHIFTED_COMPHET_654_1000	ITER_POA	1	553	1	-2	553	553
SHIFTED_COMPHET_137_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_494_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_766_500	ITER_POA	1	964	0	0	964	964
COMPHET_DEL_190_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_569_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_609_500	ITER_POA	1	1151	1	-1	1151	1150
DEL_90_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_333_500	ITER_POA	1	1151	1	0	1151	1151
DEL_569_200	ITER_POA	1	518	0	0	518	518
COMPHET_DEL_380_500	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_380_500	ITER_POA	2	1151	1	0	1151	1151
DUP_16_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_691_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_745_50	ITER_POA	1	1001	1	-1	1001	1000
DUP_120_50	ITER_POA	1	1101	1	0	1101	1101
DUP_783_500	ITER_POA	1	2001	0	-1	2001	2000
DEL_530_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_194_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_313_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_5_500	ITER_POA	1	1151	0	0	1151	1151
DEL_633_1000	ITER_POA	1	779	1	-171	688	614
INV_749_500	ITER_POA	1	907	0	-2	907	907
DEL_588_50	ITER_POA	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_279_1000	ITER_POA	1	2752	1	-1	2752	2751
DUP_320_50	ITER_POA	1	1051	0	0	1051	1051
INV_49_50	ITER_POA	1	1051	0	0	1051	1051
DUP_116_50	ITER_POA	1	1101	0	0	1101	1101
DEL_373_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_413_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_794_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_619_1000	ITER_POA	1	1301	0	-1	1301	1300
DUP_41_50	ITER_POA	1	1101	0	-1	1101	1100
DUP_523_200	ITER_POA	1	1401	1	0	1401	1401
DUP_283_1000	ITER_POA	1	3001	0	-3	3001	2998
DUP_273_200	ITER_POA	1	1401	0	0	1401	1401
DUP_440_50	ITER_POA	1	1101	0	0	1101	1101
DUP_12_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_613_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_565_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_451_1000	ITER_POA	1	3001	1	-1	3001	3000
DUP_377_500	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_294_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_344_500	ITER_POA	1	1953	0	-1	1953	1952
DUP_62_50	ITER_POA	1	1101	0	0	1101	1101
DUP_547_1000	ITER_POA	1	3001	1	-2	3001	2999
DUP_752_500	ITER_POA	1	1497	0	-7	1497	1496
SHIFTED_COMPHET_483_200	ITER_POA	1	1471	0	0	1471	1471
DUP_132_1000	ITER_POA	1	3001	1	0	3001	3001
SHIFTED_COMPHET_72_1000	ITER_POA	1	2751	0	0	2751	2751
DUP_651_1000	ITER_POA	1	3001	1	-1	3001	3000
DEL_363_500	ITER_POA	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_466_50	ITER_POA	1	1231	0	0	1231	1231
DUP_240_1000	ITER_POA	1	1792	1	-1	1792	1791
SHIFTED_COMPHET_259_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_604_500	ITER_POA	1	1951	0	0	1951	1951
DEL_483_500	ITER_POA	1	1001	0	0	1001	1001
DUP_309_200	ITER_POA	1	1401	1	0	1401	1401
DUP_716_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_16_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_719_1000	ITER_POA	1	2753	1	0	2753	2753
DEL_495_50	ITER_POA	1	1051	1	0	1051	1051
DEL_83_500	ITER_POA	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_198_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_129_1000	ITER_POA	1	2751	0	0	2751	2751
INV_680_500	ITER_POA	1	1503	0	0	1503	1503
COMPHET_DEL_273_200	ITER_POA	1	1061	0	-1	1061	1060
DEL_58_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_745_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_290_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_377_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_377_500	ITER_POA	2	1001	1	0	1001	1001
DUP_712_50	ITER_POA	1	1101	0	0	1101	1101
DUP_49_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_437_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_287_200	ITER_POA	1	1061	0	0	1061	1061
DUP_355_50	ITER_POA	1	1101	0	0	1101	1101
INV_704_500	ITER_POA	1	687	1	-2	687	687
SHIFTED_COMPHET_380_500	ITER_POA	1	1952	0	-1	1952	1951
COMPHET_DEL_283_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_508_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_416_50	ITER_POA	1	560	0	0	560	560
DEL_176_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_158_500	ITER_POA	1	1951	1	0	1951	1951
DUP_540_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_351_1000	ITER_POA	1	1301	0	-1	1301	1300
DEL_466_200	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_683_1000	ITER_POA	1	2752	1	-1	2752	2751
COMPHET_DEL_523_200	ITER_POA	1	1061	1	-2	1061	1059
DUP_791_200	ITER_POA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_116_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_240_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_132_1000	ITER_POA	1	1301	0	-1	1301	1300
DEL_480_200	ITER_POA	1	644	1	-1	644	643
COMPHET_DEL_330_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_86_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_555_500	ITER_POA	1	1151	0	0	1151	1151
DUP_588_50	ITER_POA	1	1101	1	0	1101	1101
DUP_454_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_333_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_622_1000	ITER_POA	1	2752	1	-1	2752	2751
INV_720_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_729_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_394_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_205_1000	ITER_POA	1	1301	0	-2	1301	1299
COMPHET_DEL_498_50	ITER_POA	1	1001	1	0	1001	1001
INV_151_500	ITER_POA	1	1503	0	0	1503	1503
DEL_183_500	ITER_POA	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_32_1000	ITER_POA	1	2753	0	0	2753	2753
COMPHET_DEL_451_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_641_500	ITER_POA	1	1951	0	-2	1951	1949
COMPHET_DEL_791_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_229_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_413_1000	ITER_POA	1	1301	0	-2	1301	1299
DUP_234_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_766_500	ITER_POA	1	1165	0	0	1165	1165
SHIFTED_COMPHET_309_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_562_1000	ITER_POA	1	1740	1	-14	1740	1737
DUP_595_500	ITER_POA	1	2001	0	0	2001	2001
DEL_51_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_390_500	ITER_POA	1	1947	0	-141	1902	1823
COMPHET_DEL_105_1000	ITER_POA	1	1301	1	-2	1301	1299
DEL_402_500	ITER_POA	1	1501	1	-1	1501	1500
DUP_97_1000	ITER_POA	1	913	0	-5	913	913
SHIFTED_COMPHET_273_200	ITER_POA	1	1020	1	-183	961	857
COMPHET_DEL_234_50	ITER_POA	1	692	1	-3	692	692
DEL_406_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_190_500	ITER_POA	1	523	1	0	523	523
DEL_745_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_320_50	ITER_POA	1	796	0	-1	796	796
DEL_73_50	ITER_POA	1	1051	1	-2	1051	1049
DEL_380_1000	ITER_POA	1	1989	0	-430	1910	1636
DEL_77_50	ITER_POA	1	1000	0	-1	1000	1000
COMPHET_DEL_508_1000	ITER_POA	1	1301	1	0	1301	1301
INV_144_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_626_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_221_200	ITER_POA	1	1061	0	-1	1061	1060
DUP_749_500	ITER_POA	1	2001	0	-2	2001	1999
COMPHET_DEL_595_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_12_50	ITER_POA	1	1016	1	0	1016	1016
DEL_130_50	ITER_POA	1	1001	0	0	1001	1001
DUP_366_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_161_1000	ITER_POA	1	1301	0	-2	1301	1299
SHIFTED_COMPHET_520_500	ITER_POA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_658_1000	ITER_POA	1	2751	1	-1	2751	2750
DUP_655_50	ITER_POA	1	1101	0	-1	1101	1100
DUP_776_200	ITER_POA	1	1401	0	-2	1401	1399
DEL_313_500	ITER_POA	1	1501	0	0	1501	1501
DEL_158_1000	ITER_POA	1	1001	0	-1	1001	1000
INV_569_200	ITER_POA	1	744	0	-5	744	743
DUP_216_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_366_200	ITER_POA	1	1061	0	-1	1061	1060
DEL_149_50	ITER_POA	1	1051	1	0	1051	1051
INV_26_1000	ITER_POA	1	893	0	-3	893	892
SHIFTED_COMPHET_254_500	ITER_POA	1	1437	1	-7	1437	1437
DEL_645_500	ITER_POA	1	1001	0	-2	1001	999
COMPHET_DEL_733_200	ITER_POA	1	631	1	-5	631	631
INV_247_500	ITER_POA	1	507	0	-129	436	381
COMPHET_DEL_648_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_355_50	ITER_POA	1	1016	1	0	1016	1016
INV_166_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_458_1000	ITER_POA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_476_1000	ITER_POA	1	2751	0	-4	2751	2747
DUP_266_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_512_200	ITER_POA	1	1471	1	0	1471	1471
DEL_320_200	ITER_POA	1	1201	0	0	1201	1201
INV_244_500	ITER_POA	1	533	0	0	533	533
COMPHET_DEL_671_50	ITER_POA	1	1001	1	0	1001	1001
DUP_762_200	ITER_POA	1	1401	0	0	1401	1401
DUP_69_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_22_1000	ITER_POA	1	2754	0	-1	2754	2753
COMPHET_DEL_749_500	ITER_POA	1	503	1	0	503	503
SHIFTED_COMPHET_416_50	ITER_POA	1	1231	1	0	1231	1231
INV_176_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_547_1000	ITER_POA	1	1301	0	-1	1301	1300
DUP_758_1000	ITER_POA	1	3001	0	-2	3001	2999
DEL_348_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_223_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_609_500	ITER_POA	1	1953	1	0	1953	1953
DUP_551_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_776_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_277_500	ITER_POA	1	1952	0	0	1952	1952
DEL_563_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_97_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_588_200	ITER_POA	1	649	0	-149	556	504
COMPHET_DEL_673_50	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_301_1000	ITER_POA	1	2752	0	-1	2752	2751
COMPHET_DEL_701_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_16_200	ITER_POA	1	1471	1	0	1471	1471
DEL_437_500	ITER_POA	1	1501	1	-1	1501	1500
DUP_580_200	ITER_POA	1	669	0	0	669	669
DUP_212_1000	ITER_POA	1	505	0	0	505	505
DEL_273_500	ITER_POA	1	1501	1	0	1501	1501
DUP_662_500	ITER_POA	1	2001	0	0	2001	2001
DUP_140_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_62_50	ITER_POA	1	1231	1	-2	1231	1229
DEL_623_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_179_1000	ITER_POA	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_791_200	ITER_POA	1	1471	1	0	1471	1471
DEL_87_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_544_1000	ITER_POA	1	1301	1	0	1301	1301
INV_526_500	ITER_POA	1	1504	0	0	1504	1504
SHIFTED_COMPHET_469_1000	ITER_POA	1	2752	1	-1	2752	2751
COMPHET_DEL_187_50	ITER_POA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_716_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_259_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_169_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_49_50	ITER_POA	1	1231	1	-1	1231	1230
DEL_613_200	ITER_POA	1	1201	0	0	1201	1201
DEL_23_50	ITER_POA	1	1051	1	-1	1051	1050
COMPHET_DEL_651_1000	ITER_POA	1	1301	1	0	1301	1301
INV_290_500	ITER_POA	1	1501	1	0	1501	1501
DEL_344_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_730_50	ITER_POA	1	512	0	0	512	512
COMPHET_DEL_492_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_187_50	ITER_POA	1	1231	1	0	1231	1231
DEL_512_500	ITER_POA	1	1501	1	0	1501	1501
DUP_383_1000	ITER_POA	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_41_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_501_500	ITER_POA	1	1952	0	-1	1952	1951
DEL_659_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_234_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_783_500	ITER_POA	1	1953	1	0	1953	1953
DEL_180_50	ITER_POA	1	1051	0	0	1051	1051
DUP_337_500	ITER_POA	1	1499	0	-2	1499	1498
DUP_409_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_49_200	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_551_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_726_50	ITER_POA	1	1001	1	0	1001	1001
DUP_316_500	ITER_POA	1	560	0	0	560	560
DUP_630_200	ITER_POA	1	1401	1	-1	1401	1400
INV_234_200	ITER_POA	1	1201	0	0	1201	1201
DUP_363_500	ITER_POA	1	2001	1	0	2001	2001
DEL_459_50	ITER_POA	1	1001	0	-2	1001	999
DEL_62_200	ITER_POA	1	1201	1	0	1201	1201
INV_577_1000	ITER_POA	1	2001	1	0	2001	2001
DEL_323_50	ITER_POA	1	1051	0	0	1051	1051
INV_588_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_741_50	ITER_POA	1	1015	1	-1	1015	1015
SHIFTED_COMPHET_619_1000	ITER_POA	1	2751	0	0	2751	2751
DEL_616_50	ITER_POA	1	1051	0	0	1051	1051
DUP_208_1000	ITER_POA	1	3001	1	-1	3001	3000
DUP_125_1000	ITER_POA	1	3001	1	-2	3001	2999
INV_348_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_77_50	ITER_POA	1	1016	1	-1	1016	1015
INV_676_1000	ITER_POA	1	616	0	0	616	616
SHIFTED_COMPHET_488_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_722_1000	ITER_POA	1	2751	1	0	2751	2751
DEL_277_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_426_1000	ITER_POA	1	3001	0	-1	3001	3000
