VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_691_500	Molephase	2	1501	0	0	1501	1501
COMPHET_DEL_205_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_205_500	Molephase	2	1151	1	0	1151	1151
COMPHET_DEL_769_500	Molephase	1	1151	0	-1	1151	1150
COMPHET_DEL_769_500	Molephase	2	1001	1	0	1001	1001
INV_701_200	Molephase	1	1201	0	0	1201	1201
COMPHET_DEL_37_50	Molephase	1	1016	1	0	1016	1016
SHIFTED_COMPHET_183_500	Molephase	1	1952	1	0	1952	1952
SHIFTED_COMPHET_183_500	Molephase	2	1452	0	-1	1451	1451
DEL_394_200	Molephase	1	1201	1	-1	1201	1200
DEL_394_200	Molephase	2	1001	0	0	1001	1001
INV_798_50	Molephase	1	1051	0	0	1051	1051
INV_773_50	Molephase	1	1054	1	-1	1054	1053
DUP_83_500	Molephase	1	1501	0	0	1501	1501
DUP_83_500	Molephase	2	2002	1	0	2002	2002
INV_619_200	Molephase	1	1201	1	0	1201	1201
INV_619_200	Molephase	2	1201	0	-1	1201	1200
DEL_533_500	Molephase	1	1501	0	0	1501	1501
DEL_533_500	Molephase	2	1001	1	0	1001	1001
DUP_151_200	Molephase	1	1201	1	0	1201	1201
DUP_151_200	Molephase	2	1401	0	-1	1401	1400
INV_112_50	Molephase	1	1051	0	0	1051	1051
DUP_501_200	Molephase	1	1202	0	0	1202	1202
DUP_501_200	Molephase	2	1401	1	-1	1401	1400
INV_730_50	Molephase	1	1051	0	-1	1051	1050
COMPHET_DEL_15_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_15_500	Molephase	2	1151	1	0	1151	1151
SHIFTED_COMPHET_269_200	Molephase	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_269_200	Molephase	2	1271	1	-1	1271	1270
INV_155_50	Molephase	1	1051	0	0	1051	1051
INV_87_50	Molephase	1	1051	1	0	1051	1051
SHIFTED_COMPHET_658_500	Molephase	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_658_500	Molephase	2	1955	0	-1	1955	1955
DUP_476_500	Molephase	1	2001	0	0	2001	2001
DUP_476_500	Molephase	2	1501	1	0	1501	1501
INV_751_500	Molephase	1	1501	0	0	1501	1501
SHIFTED_COMPHET_369_1000	Molephase	1	3051	1	-139	3013	2932
SHIFTED_COMPHET_369_1000	Molephase	2	2749	1	-1	2749	2748
SHIFTED_COMPHET_12_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_12_200	Molephase	2	1471	0	-1	1471	1470
INV_512_200	Molephase	1	1203	0	0	1203	1203
INV_512_200	Molephase	2	1201	1	-1	1201	1200
COMPHET_DEL_362_200	Molephase	1	1001	0	0	1001	1001
DEL_108_500	Molephase	1	1501	0	0	1501	1501
DEL_108_500	Molephase	2	1001	1	0	1001	1001
DEL_105_50	Molephase	1	1051	1	0	1051	1051
DEL_105_50	Molephase	2	1001	0	-1	1001	1000
DEL_55_50	Molephase	1	1001	0	0	1001	1001
DEL_576_1000	Molephase	1	1001	0	0	1001	1001
INV_655_500	Molephase	1	1501	0	0	1501	1501
INV_655_500	Molephase	2	1503	1	0	1503	1503
SHIFTED_COMPHET_236_1000	Molephase	1	2751	1	-1	2750	2750
SHIFTED_COMPHET_236_1000	Molephase	2	1751	0	0	1751	1751
COMPHET_DEL_490_200	Molephase	1	1061	1	-2	1061	1059
COMPHET_DEL_490_200	Molephase	2	1002	0	0	1002	1002
INV_240_500	Molephase	1	1502	1	-1	1502	1501
INV_240_500	Molephase	2	1501	0	0	1501	1501
DEL_194_200	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_429_1000	Molephase	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_429_1000	Molephase	2	2752	1	-2	2752	2750
INV_758_1000	Molephase	1	2002	0	0	2002	2002
DUP_1_500	Molephase	1	2001	0	-1	2001	2000
DUP_1_500	Molephase	2	1501	1	-1	1501	1500
DUP_244_200	Molephase	1	1403	0	-2	1403	1401
INV_333_1000	Molephase	1	2006	0	-2	2006	2005
COMPHET_DEL_583_500	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_583_500	Molephase	2	1151	0	-1	1151	1150
DEL_604_200	Molephase	1	1001	1	0	1001	1001
DEL_604_200	Molephase	2	1201	0	0	1201	1201
DUP_444_200	Molephase	1	1402	0	0	1402	1402
COMPHET_DEL_412_500	Molephase	1	1002	1	0	1002	1002
COMPHET_DEL_412_500	Molephase	2	1158	0	-20	1146	1143
DUP_555_50	Molephase	1	1101	0	0	1101	1101
INV_90_500	Molephase	1	1503	0	-2	1503	1501
INV_90_500	Molephase	2	1501	1	-1	1501	1500
DUP_665_500	Molephase	1	2001	1	-2	2001	1999
DUP_665_500	Molephase	2	1501	0	-1	1501	1500
DUP_355_200	Molephase	1	1401	0	0	1401	1401
INV_433_50	Molephase	1	1051	0	0	1051	1051
DUP_733_1000	Molephase	1	2001	0	-1	2001	2000
DUP_733_1000	Molephase	2	3001	1	0	3001	3001
DEL_504_500	Molephase	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_176_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_176_500	Molephase	2	1951	0	-1	1951	1950
DEL_8_1000	Molephase	1	2001	0	-1	2001	2000
DEL_8_1000	Molephase	2	1001	1	0	1001	1001
DUP_33_200	Molephase	1	1403	0	-4	1400	1400
SHIFTED_COMPHET_633_200	Molephase	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_633_200	Molephase	2	1471	0	-1	1471	1470
SHIFTED_COMPHET_708_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_708_500	Molephase	2	1952	0	-1	1952	1951
SHIFTED_COMPHET_372_1000	Molephase	1	2751	1	-4	2751	2747
SHIFTED_COMPHET_372_1000	Molephase	2	3493	1	-544	3206	2986
COMPHET_DEL_311_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_311_500	Molephase	2	1001	1	0	1001	1001
DEL_791_50	Molephase	1	1051	1	0	1051	1051
DEL_791_50	Molephase	2	1001	0	0	1001	1001
DUP_579_1000	Molephase	1	2001	1	-1	2001	2000
DUP_579_1000	Molephase	2	3001	0	-1	3001	3000
DUP_201_500	Molephase	1	2001	0	-1	2001	2000
DUP_201_500	Molephase	2	1502	1	-2	1501	1500
COMPHET_DEL_676_50	Molephase	1	1016	1	0	1016	1016
SHIFTED_COMPHET_261_1000	Molephase	1	1992	0	-248	1754	1745
SHIFTED_COMPHET_261_1000	Molephase	2	1752	0	-2	1751	1750
DEL_98_50	Molephase	1	1051	0	-1	1051	1050
DEL_98_50	Molephase	2	1001	1	0	1001	1001
DEL_408_1000	Molephase	1	2011	1	-119	1976	1917
DEL_408_1000	Molephase	2	2006	1	-47	2001	1959
DUP_615_500	Molephase	1	2001	0	-1	2001	2000
DUP_615_500	Molephase	2	1501	1	0	1501	1501
DEL_387_200	Molephase	1	1201	0	0	1201	1201
SHIFTED_COMPHET_455_200	Molephase	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_455_200	Molephase	2	1271	0	0	1271	1271
INV_140_500	Molephase	1	1501	0	0	1501	1501
INV_140_500	Molephase	2	1503	1	0	1503	1503
DUP_401_200	Molephase	1	1377	1	-36	1374	1368
SHIFTED_COMPHET_787_200	Molephase	1	1471	0	-3	1471	1468
SHIFTED_COMPHET_787_200	Molephase	2	1271	1	0	1271	1271
DUP_669_50	Molephase	1	1101	1	0	1101	1101
DUP_669_50	Molephase	2	1051	0	0	1051	1051
COMPHET_DEL_544_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_544_200	Molephase	2	1061	0	0	1061	1061
INV_72_1000	Molephase	1	2004	1	0	2004	2004
INV_72_1000	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_76_200	Molephase	1	1064	0	-4	1064	1060
COMPHET_DEL_76_200	Molephase	2	1001	1	0	1001	1001
DUP_172_1000	Molephase	1	3001	1	-1	3001	3000
DUP_172_1000	Molephase	2	2001	0	-1	2001	2000
DEL_48_200	Molephase	1	1002	0	-2	1001	1000
INV_126_200	Molephase	1	1201	1	-1	1201	1200
INV_126_200	Molephase	2	1202	0	-1	1202	1201
DEL_644_500	Molephase	1	1501	0	0	1501	1501
DEL_644_500	Molephase	2	1001	1	-1	1001	1000
DUP_315_500	Molephase	1	2001	0	0	2001	2001
COMPHET_DEL_697_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_697_500	Molephase	2	1152	1	0	1152	1152
DUP_726_500	Molephase	1	1501	0	0	1501	1501
DUP_726_500	Molephase	2	2001	1	0	2001	2001
INV_744_200	Molephase	1	1201	0	0	1201	1201
INV_744_200	Molephase	2	1201	1	-1	1201	1200
INV_187_50	Molephase	1	1051	0	-1	1051	1050
INV_62_50	Molephase	1	1051	0	0	1051	1051
DUP_119_50	Molephase	1	1101	0	-1	1101	1100
DUP_80_50	Molephase	1	1101	1	-1	1101	1100
DUP_80_50	Molephase	2	1051	0	-2	1051	1049
INV_601_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_325_500	Molephase	1	1961	1	-2	1961	1959
SHIFTED_COMPHET_325_500	Molephase	2	1451	0	-1	1451	1450
DUP_547_1000	Molephase	1	3001	1	-2	3001	2999
DUP_547_1000	Molephase	2	2001	0	-1	2001	2000
DUP_380_200	Molephase	1	1393	1	-10	1393	1391
DUP_380_200	Molephase	2	1204	0	-4	1201	1200
INV_115_500	Molephase	1	1502	0	-1	1502	1501
DEL_133_500	Molephase	1	1501	0	0	1501	1501
DEL_133_500	Molephase	2	1001	1	-1	1001	1000
DEL_519_50	Molephase	1	1051	1	0	1051	1051
DEL_519_50	Molephase	2	1001	0	-1	1001	1000
DUP_229_1000	Molephase	1	3001	1	-1	3001	3000
DUP_229_1000	Molephase	2	2004	0	-10	2000	1995
DEL_783_1000	Molephase	1	1002	1	-1	1002	1001
DEL_783_1000	Molephase	2	2001	0	0	2001	2001
DEL_26_1000	Molephase	1	2001	0	-1	2001	2000
DEL_26_1000	Molephase	2	1001	1	-1	1001	1000
DEL_687_500	Molephase	1	1501	0	0	1501	1501
DEL_687_500	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_101_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_101_200	Molephase	2	1061	1	0	1061	1061
DUP_169_50	Molephase	1	1102	0	-1	1101	1101
DUP_247_1000	Molephase	1	3001	0	0	3001	3001
DUP_247_1000	Molephase	2	2001	1	0	2001	2001
SHIFTED_COMPHET_337_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_337_50	Molephase	2	1231	0	-1	1231	1230
DUP_44_500	Molephase	1	2001	1	0	2001	2001
DUP_44_500	Molephase	2	1501	0	-1	1501	1500
DEL_340_1000	Molephase	1	1001	0	0	1001	1001
DEL_340_1000	Molephase	2	2001	1	0	2001	2001
DUP_483_1000	Molephase	1	3001	0	0	3001	3001
DUP_483_1000	Molephase	2	2001	1	-3	2001	1998
DEL_598_50	Molephase	1	1002	1	0	1002	1002
DEL_598_50	Molephase	2	1051	0	0	1051	1051
INV_765_1000	Molephase	1	2001	1	0	2001	2001
INV_765_1000	Molephase	2	2006	0	-1	2006	2005
SHIFTED_COMPHET_529_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_529_1000	Molephase	2	2751	0	0	2751	2751
COMPHET_DEL_740_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_740_200	Molephase	2	1061	1	0	1061	1061
SHIFTED_COMPHET_19_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_19_50	Molephase	2	1181	1	-1	1181	1180
DEL_373_50	Molephase	1	1051	1	0	1051	1051
DEL_787_500	Molephase	1	1002	0	0	1002	1002
INV_94_500	Molephase	1	1502	0	-1	1502	1501
DUP_219_500	Molephase	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_683_1000	Molephase	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_683_1000	Molephase	2	2752	1	-1	2752	2751
DUP_415_1000	Molephase	1	2922	0	-80	2922	2921
DUP_415_1000	Molephase	2	3001	0	-3	3001	2998
COMPHET_DEL_83_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_83_500	Molephase	2	1151	1	0	1151	1151
DEL_569_500	Molephase	1	1001	1	0	1001	1001
DEL_569_500	Molephase	2	1501	0	0	1501	1501
COMPHET_DEL_558_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_558_500	Molephase	2	1002	1	-2	1001	1000
INV_462_500	Molephase	1	1501	1	-2	1501	1499
INV_462_500	Molephase	2	1502	0	-3	1502	1499
DEL_719_500	Molephase	1	1501	1	-1	1501	1500
DEL_719_500	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_322_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_322_500	Molephase	2	1151	0	0	1151	1151
INV_383_500	Molephase	1	1509	0	-11	1503	1499
INV_383_500	Molephase	2	1500	1	-3	1500	1498
COMPHET_DEL_29_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_29_1000	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_612_200	Molephase	1	1062	1	-1	1062	1061
COMPHET_DEL_612_200	Molephase	2	1001	0	0	1001	1001
INV_215_1000	Molephase	1	2003	0	-1	2003	2002
INV_215_1000	Molephase	2	2001	1	0	2001	2001
COMPHET_DEL_212_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_212_500	Molephase	2	1151	0	0	1151	1151
COMPHET_DEL_4_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_4_1000	Molephase	2	1301	1	0	1301	1301
DEL_526_50	Molephase	1	1051	1	0	1051	1051
DEL_526_50	Molephase	2	1001	0	0	1001	1001
DUP_129_1000	Molephase	1	3001	0	0	3001	3001
COMPHET_DEL_508_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_508_500	Molephase	2	1151	1	-1	1151	1150
DEL_255_50	Molephase	1	1002	0	0	1002	1002
COMPHET_DEL_144_50	Molephase	1	1017	1	-1	1016	1016
INV_397_1000	Molephase	1	2004	0	0	2004	2004
SHIFTED_COMPHET_636_1000	Molephase	1	2752	0	-2	2752	2750
SHIFTED_COMPHET_636_1000	Molephase	2	1751	1	0	1751	1751
SHIFTED_COMPHET_37_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_37_50	Molephase	2	1181	1	0	1181	1181
DEL_287_200	Molephase	1	1004	1	-5	1002	999
DEL_287_200	Molephase	2	1201	0	0	1201	1201
DUP_147_1000	Molephase	1	2001	0	0	2001	2001
DUP_147_1000	Molephase	2	3001	1	-2	3001	2999
SHIFTED_COMPHET_648_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_648_200	Molephase	2	1471	1	-1	1471	1470
DUP_351_500	Molephase	1	2001	0	-1	2001	2000
DUP_351_500	Molephase	2	1501	1	0	1501	1501
COMPHET_DEL_283_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_283_500	Molephase	2	1151	1	0	1151	1151
INV_680_200	Molephase	1	1205	0	0	1205	1205
DUP_762_500	Molephase	1	2001	1	-1	2001	2000
DUP_762_500	Molephase	2	1501	0	0	1501	1501
INV_458_1000	Molephase	1	2002	0	0	2002	2002
INV_458_1000	Molephase	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_587_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_587_50	Molephase	2	1181	0	0	1181	1181
INV_419_1000	Molephase	1	2039	1	-66	1993	1981
INV_419_1000	Molephase	2	2005	0	-10	2000	1996
SHIFTED_COMPHET_562_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_562_200	Molephase	2	1472	1	-1	1471	1471
COMPHET_DEL_355_200	Molephase	1	1062	0	-1	1061	1061
COMPHET_DEL_355_200	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_69_500	Molephase	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_69_500	Molephase	2	1952	1	0	1952	1952
DUP_112_50	Molephase	1	1101	0	0	1101	1101
DUP_112_50	Molephase	2	1051	1	-1	1051	1050
COMPHET_DEL_1_500	Molephase	1	1151	1	-2	1151	1149
COMPHET_DEL_1_500	Molephase	2	1001	0	0	1001	1001
DUP_694_50	Molephase	1	1101	0	-1	1101	1100
DUP_758_1000	Molephase	1	3001	0	-2	3001	2999
DUP_758_1000	Molephase	2	2001	1	-2	2001	1999
DEL_370_50	Molephase	1	1006	0	-10	1000	997
INV_537_50	Molephase	1	1051	0	0	1051	1051
DUP_155_50	Molephase	1	1102	0	-1	1101	1101
DEL_658_1000	Molephase	1	1001	0	0	1001	1001
INV_780_50	Molephase	1	1051	0	0	1051	1051
DEL_269_500	Molephase	1	1003	0	0	1003	1003
DEL_269_500	Molephase	2	1501	1	-2	1501	1499
SHIFTED_COMPHET_755_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_755_50	Molephase	2	1231	0	0	1231	1231
SHIFTED_COMPHET_437_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_437_50	Molephase	2	1181	0	0	1181	1181
DUP_62_50	Molephase	1	1101	0	0	1101	1101
DUP_62_50	Molephase	2	1051	1	0	1051	1051
INV_105_50	Molephase	1	1051	0	-1	1051	1050
DUP_87_50	Molephase	1	1101	1	0	1101	1101
DUP_87_50	Molephase	2	1051	0	-1	1051	1050
INV_748_50	Molephase	1	1051	1	0	1051	1051
SHIFTED_COMPHET_662_500	Molephase	1	1953	1	-2	1953	1951
SHIFTED_COMPHET_662_500	Molephase	2	1453	0	-3	1452	1450
INV_98_50	Molephase	1	1054	1	-3	1054	1051
INV_533_500	Molephase	1	1501	0	0	1501	1501
INV_533_500	Molephase	2	1501	1	-2	1501	1499
COMPHET_DEL_572_1000	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_572_1000	Molephase	2	1301	0	0	1301	1301
INV_494_500	Molephase	1	1504	0	0	1504	1504
COMPHET_DEL_233_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_233_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_362_200	Molephase	1	1363	1	-102	1268	1264
SHIFTED_COMPHET_362_200	Molephase	2	1471	0	-4	1470	1468
DUP_162_200	Molephase	1	1401	0	0	1401	1401
DUP_358_1000	Molephase	1	3001	0	0	3001	3001
DUP_512_200	Molephase	1	1401	0	0	1401	1401
COMPHET_DEL_33_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_33_200	Molephase	2	1061	0	-1	1061	1060
DEL_480_50	Molephase	1	1052	1	-2	1051	1050
DEL_480_50	Molephase	2	1001	0	0	1001	1001
DUP_222_1000	Molephase	1	2001	1	0	2001	2001
DUP_222_1000	Molephase	2	3001	0	-2	3001	2999
SHIFTED_COMPHET_712_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_712_200	Molephase	2	1471	0	-1	1471	1470
DUP_608_500	Molephase	1	1501	0	0	1501	1501
DUP_608_500	Molephase	2	2001	1	-1	2001	2000
DUP_594_200	Molephase	1	1201	0	0	1201	1201
DUP_594_200	Molephase	2	1401	1	-1	1401	1400
COMPHET_DEL_555_50	Molephase	1	1016	1	0	1016	1016
INV_640_500	Molephase	1	1502	1	0	1502	1502
INV_640_500	Molephase	2	1505	0	-1	1505	1504
DUP_126_200	Molephase	1	1401	0	0	1401	1401
DUP_126_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_276_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_276_200	Molephase	2	1271	0	0	1271	1271
SHIFTED_COMPHET_58_500	Molephase	1	1955	1	0	1955	1955
SHIFTED_COMPHET_58_500	Molephase	2	1452	0	-1	1452	1451
DUP_136_1000	Molephase	1	2001	0	-1	2001	2000
DUP_136_1000	Molephase	2	3001	1	-1	3001	3000
COMPHET_DEL_487_50	Molephase	1	1016	1	0	1016	1016
INV_791_50	Molephase	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_497_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_497_1000	Molephase	2	2752	0	0	2752	2752
DEL_12_500	Molephase	1	1001	1	-1	1001	1000
DEL_12_500	Molephase	2	1501	0	0	1501	1501
INV_691_500	Molephase	1	1502	0	0	1502	1502
COMPHET_DEL_80_50	Molephase	1	1016	1	0	1016	1016
INV_55_50	Molephase	1	1051	1	0	1051	1051
COMPHET_DEL_547_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_547_1000	Molephase	2	1301	0	-1	1301	1300
COMPHET_DEL_469_500	Molephase	1	1151	1	-3	1151	1148
COMPHET_DEL_469_500	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_615_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_615_500	Molephase	2	1151	1	0	1151	1151
COMPHET_DEL_451_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_451_500	Molephase	2	1001	1	0	1001	1001
INV_301_500	Molephase	1	1504	1	-3	1504	1501
INV_301_500	Molephase	2	1501	0	-1	1501	1500
COMPHET_DEL_501_200	Molephase	1	1061	0	-2	1061	1059
COMPHET_DEL_501_200	Molephase	2	1001	1	0	1001	1001
DUP_798_50	Molephase	1	1051	0	-2	1051	1049
DUP_798_50	Molephase	2	1101	1	-1	1101	1100
DUP_240_500	Molephase	1	2001	0	0	2001	2001
DUP_715_1000	Molephase	1	2001	0	0	2001	2001
DUP_715_1000	Molephase	2	3001	1	-1	3001	3000
COMPHET_DEL_151_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_151_200	Molephase	2	1001	0	-1	1001	1000
DUP_619_200	Molephase	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_208_500	Molephase	1	1952	0	-2	1952	1950
SHIFTED_COMPHET_208_500	Molephase	2	1451	1	0	1451	1451
INV_390_1000	Molephase	1	2082	0	-119	1991	1973
INV_390_1000	Molephase	2	2002	1	-3	2001	1999
DEL_183_1000	Molephase	1	2001	1	-2	2001	1999
DEL_183_1000	Molephase	2	1001	0	0	1001	1001
DEL_19_200	Molephase	1	1202	0	0	1202	1202
DEL_19_200	Molephase	2	1001	1	-1	1001	1000
COMPHET_DEL_669_50	Molephase	1	1016	1	-1	1016	1015
COMPHET_DEL_444_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_444_200	Molephase	2	1061	0	-1	1061	1060
COMPHET_DEL_426_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_426_500	Molephase	2	1001	0	0	1001	1001
DEL_237_50	Molephase	1	1001	1	0	1001	1001
DEL_237_50	Molephase	2	1051	0	0	1051	1051
DUP_773_50	Molephase	1	1051	1	-1	1051	1050
DUP_773_50	Molephase	2	1101	0	0	1101	1101
INV_604_200	Molephase	1	1201	0	0	1201	1201
COMPHET_DEL_515_500	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_515_500	Molephase	2	1151	0	0	1151	1151
DUP_704_200	Molephase	1	1201	0	-2	1201	1199
DUP_704_200	Molephase	2	1401	1	0	1401	1401
DUP_680_200	Molephase	1	1401	1	0	1401	1401
DUP_680_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_179_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_179_1000	Molephase	2	1301	1	0	1301	1301
DUP_344_200	Molephase	1	1401	0	-1	1401	1400
DUP_344_200	Molephase	2	1201	1	-1	1201	1200
COMPHET_DEL_147_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_147_1000	Molephase	2	1301	1	0	1301	1301
SHIFTED_COMPHET_51_500	Molephase	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_51_500	Molephase	2	1451	1	0	1451	1451
INV_373_50	Molephase	1	1051	1	0	1051	1051
SHIFTED_COMPHET_583_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_583_500	Molephase	2	1954	0	0	1954	1954
INV_48_200	Molephase	1	1202	1	0	1202	1202
INV_48_200	Molephase	2	1201	0	0	1201	1201
DEL_404_200	Molephase	1	1184	1	-25	1182	1178
DEL_404_200	Molephase	2	1001	0	-1	1001	1000
DUP_794_200	Molephase	1	1401	0	-1	1401	1400
COMPHET_DEL_119_50	Molephase	1	1016	1	0	1016	1016
DEL_69_1000	Molephase	1	1001	0	0	1001	1001
INV_387_200	Molephase	1	1208	0	-9	1200	1200
COMPHET_DEL_665_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_665_500	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_579_1000	Molephase	1	1301	0	-1	1301	1300
COMPHET_DEL_579_1000	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_155_50	Molephase	1	1016	0	-1	1016	1015
DUP_294_200	Molephase	1	1201	0	-1	1201	1200
DUP_294_200	Molephase	2	1401	1	-1	1401	1400
COMPHET_DEL_44_500	Molephase	1	1151	1	-1	1151	1150
COMPHET_DEL_44_500	Molephase	2	1001	0	0	1001	1001
DUP_290_1000	Molephase	1	3001	0	0	3001	3001
COMPHET_DEL_476_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_476_500	Molephase	2	1151	1	0	1151	1151
SHIFTED_COMPHET_318_500	Molephase	1	1955	1	-2	1955	1953
SHIFTED_COMPHET_318_500	Molephase	2	1451	0	-1	1451	1450
COMPHET_DEL_380_200	Molephase	1	1063	1	-2	1061	1061
COMPHET_DEL_169_50	Molephase	1	1016	0	0	1016	1016
DUP_655_500	Molephase	1	1501	0	-1	1501	1500
DUP_655_500	Molephase	2	2001	1	-1	2001	2000
DUP_448_50	Molephase	1	1101	0	0	1101	1101
DEL_648_500	Molephase	1	1001	0	0	1001	1001
DEL_530_50	Molephase	1	1051	1	-1	1051	1050
DEL_530_50	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_201_500	Molephase	1	1151	0	-1	1151	1150
COMPHET_DEL_201_500	Molephase	2	1001	1	0	1001	1001
DEL_262_50	Molephase	1	1051	0	-1	1051	1050
DEL_262_50	Molephase	2	1001	1	0	1001	1001
DUP_158_500	Molephase	1	2001	0	0	2001	2001
DUP_158_500	Molephase	2	1501	1	-1	1501	1500
DUP_776_1000	Molephase	1	3001	0	0	3001	3001
DUP_651_500	Molephase	1	2001	0	-1	2001	2000
DEL_308_500	Molephase	1	1501	0	-1	1501	1500
DEL_308_500	Molephase	2	1001	1	-1	1001	1000
DEL_684_50	Molephase	1	1001	0	0	1001	1001
DEL_684_50	Molephase	2	1051	1	0	1051	1051
DEL_587_200	Molephase	1	1002	0	-1	1002	1001
INV_255_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_472_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_472_1000	Molephase	2	2754	0	-1	2754	2753
COMPHET_DEL_694_50	Molephase	1	1016	1	0	1016	1016
SHIFTED_COMPHET_40_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_40_500	Molephase	2	1954	0	-2	1954	1952
DEL_455_500	Molephase	1	1501	1	-2	1501	1499
DEL_455_500	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_244_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_244_200	Molephase	2	1062	1	-1	1062	1061
INV_394_200	Molephase	1	1202	1	-2	1201	1200
DEL_430_50	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_65_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_65_500	Molephase	2	1951	1	-1	1951	1950
COMPHET_DEL_733_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_733_1000	Molephase	2	1301	0	0	1301	1301
