VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_665_1000	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_513_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_513_1000	KMEANS	2	2755	0	-1	2754	2754
DEL_352_50	KMEANS	1	1051	0	0	1051	1051
DEL_352_50	KMEANS	2	604	0	-65	594	551
DUP_66_200	KMEANS	1	1401	0	0	1401	1401
INV_422_50	KMEANS	1	1054	1	-3	1051	1051
COMPHET_DEL_440_1000	KMEANS	1	1303	1	-3	1301	1300
COMPHET_DEL_440_1000	KMEANS	2	925	0	-76	925	925
DEL_216_200	KMEANS	1	1201	0	0	1201	1201
DEL_216_200	KMEANS	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_697_50	KMEANS	1	1184	1	-3	1181	1181
COMPHET_DEL_687_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_687_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_708_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_708_1000	KMEANS	2	1001	0	0	1001	1001
DUP_1_50	KMEANS	1	1101	0	0	1101	1101
INV_565_1000	KMEANS	1	2001	1	0	2001	2001
INV_565_1000	KMEANS	2	2002	0	0	2002	2002
DEL_777_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_777_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_136_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_136_1000	KMEANS	2	2752	1	-1	2752	2751
DEL_303_200	KMEANS	1	1001	0	-1	1001	1000
DEL_303_200	KMEANS	2	1064	0	-77	995	993
COMPHET_DEL_773_200	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_773_200	KMEANS	2	641	0	-123	618	529
INV_637_50	KMEANS	1	1051	0	-2	1051	1049
INV_637_50	KMEANS	2	741	0	-178	654	568
DEL_151_1000	KMEANS	1	1001	0	-1	1001	1000
DUP_367_1000	KMEANS	1	3001	1	0	3001	3001
DUP_367_1000	KMEANS	2	2001	0	0	2001	2001
DUP_134_500	KMEANS	1	2001	0	-1	2001	2000
DUP_134_500	KMEANS	2	1274	0	-157	1209	1121
SHIFTED_COMPHET_402_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_402_200	KMEANS	2	1471	1	-69	1459	1414
COMPHET_DEL_509_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_509_200	KMEANS	2	1001	0	0	1001	1001
INV_316_50	KMEANS	1	1051	1	0	1051	1051
DEL_733_200	KMEANS	1	1204	0	-4	1201	1200
DEL_733_200	KMEANS	2	1005	1	-4	1001	1001
DEL_630_200	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_154_50	KMEANS	1	1016	0	0	1016	1016
DUP_533_500	KMEANS	1	2001	0	-1	2001	2000
DUP_533_500	KMEANS	2	1501	0	-227	1421	1282
DEL_347_200	KMEANS	1	1201	1	0	1201	1201
DEL_108_500	KMEANS	1	1001	1	0	1001	1001
INV_426_500	KMEANS	1	1503	0	-1	1503	1502
INV_426_500	KMEANS	2	1501	1	0	1501	1501
DUP_625_1000	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_452_50	KMEANS	1	1231	0	-2	1231	1229
INV_726_200	KMEANS	1	1201	0	-1	1201	1200
DUP_252_500	KMEANS	1	2002	0	-2	2001	2000
DUP_252_500	KMEANS	2	1502	1	-1	1501	1501
INV_680_200	KMEANS	1	1206	0	-3	1203	1203
INV_758_1000	KMEANS	1	2000	0	-2	2000	2000
DUP_359_200	KMEANS	1	1401	1	-1	1401	1400
DUP_359_200	KMEANS	2	736	0	-40	733	696
SHIFTED_COMPHET_219_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_219_1000	KMEANS	2	2752	0	-1	2752	2751
DUP_59_500	KMEANS	1	2002	0	-1	2001	2001
DUP_59_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_572_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_572_1000	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_46_1000	KMEANS	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_46_1000	KMEANS	2	1751	0	0	1751	1751
DEL_576_1000	KMEANS	1	1001	0	0	1001	1001
DEL_576_1000	KMEANS	2	681	0	-136	654	559
COMPHET_DEL_677_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_677_200	KMEANS	2	582	0	-1	582	582
COMPHET_DEL_780_50	KMEANS	1	1017	1	-1	1016	1016
SHIFTED_COMPHET_190_50	KMEANS	1	1186	1	-6	1181	1180
SHIFTED_COMPHET_190_50	KMEANS	2	1207	0	-25	1207	1206
COMPHET_DEL_159_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_159_200	KMEANS	2	1001	1	-1	1001	1000
DEL_514_50	KMEANS	1	1051	0	0	1051	1051
INV_663_50	KMEANS	1	1051	0	-1	1051	1050
DEL_694_200	KMEANS	1	1002	0	-1	1001	1001
DEL_694_200	KMEANS	2	816	0	-170	750	652
INV_306_1000	KMEANS	1	2002	0	-2	2002	2000
COMPHET_DEL_226_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_226_200	KMEANS	2	771	1	-1	771	770
SHIFTED_COMPHET_763_200	KMEANS	1	1272	0	-1	1271	1271
SHIFTED_COMPHET_763_200	KMEANS	2	817	1	-5	817	812
COMPHET_DEL_529_1000	KMEANS	1	1304	1	-3	1302	1301
COMPHET_DEL_529_1000	KMEANS	2	1003	0	-1	1002	1002
DEL_430_1000	KMEANS	1	1001	1	0	1001	1001
DEL_430_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_719_50	KMEANS	1	1017	0	0	1017	1017
INV_794_500	KMEANS	1	1506	0	-4	1502	1502
INV_794_500	KMEANS	2	806	1	-1	805	805
COMPHET_DEL_106_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_106_1000	KMEANS	2	1001	1	0	1001	1001
DUP_516_50	KMEANS	1	1053	1	-3	1051	1050
INV_619_1000	KMEANS	1	2001	0	0	2001	2001
DUP_22_500	KMEANS	1	2001	1	-1	2001	2000
DUP_22_500	KMEANS	2	1458	0	-44	1458	1457
DEL_644_500	KMEANS	1	1501	0	0	1501	1501
DEL_644_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_75_1000	KMEANS	1	2753	0	-2	2752	2751
COMPHET_DEL_296_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_296_1000	KMEANS	2	1001	1	-1	1001	1000
DUP_393_1000	KMEANS	1	3015	0	-103	2991	2922
INV_597_500	KMEANS	1	1502	0	0	1502	1502
INV_597_500	KMEANS	2	1501	1	0	1501	1501
DEL_787_50	KMEANS	1	1051	0	0	1051	1051
DEL_787_50	KMEANS	2	1001	1	-1	1001	1000
DEL_4_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_268_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_713_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_713_200	KMEANS	2	1079	0	-1	1078	1078
SHIFTED_COMPHET_544_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_544_200	KMEANS	2	759	1	-1	758	758
INV_119_500	KMEANS	1	1501	1	-1	1501	1501
INV_119_500	KMEANS	2	851	0	-1	850	850
COMPHET_DEL_722_1000	KMEANS	1	1301	1	0	1301	1301
DEL_437_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_437_1000	KMEANS	2	1001	1	-2	1001	999
DEL_220_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_222_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_222_1000	KMEANS	2	2753	0	-1	2753	2752
DEL_537_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_684_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_684_500	KMEANS	2	1952	1	-1	1952	1951
SHIFTED_COMPHET_447_1000	KMEANS	1	2754	1	0	2754	2754
SHIFTED_COMPHET_447_1000	KMEANS	2	1751	0	0	1751	1751
DEL_784_500	KMEANS	1	1501	1	0	1501	1501
SHIFTED_COMPHET_373_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_373_200	KMEANS	2	1272	1	-3	1270	1270
DEL_15_1000	KMEANS	1	1001	0	0	1001	1001
DEL_15_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_625_1000	KMEANS	1	1002	1	0	1002	1002
COMPHET_DEL_134_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_134_500	KMEANS	2	1001	1	0	1001	1001
INV_601_500	KMEANS	1	1503	1	-1	1502	1502
INV_601_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_193_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_193_1000	KMEANS	2	2753	0	-1	2753	2752
DEL_763_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_252_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_252_500	KMEANS	2	683	1	-91	646	602
INV_455_200	KMEANS	1	1201	0	-1	1201	1200
COMPHET_DEL_66_200	KMEANS	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_154_50	KMEANS	1	1181	0	-4	1181	1177
COMPHET_DEL_309_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_309_200	KMEANS	2	1001	0	-1	1001	1000
DEL_275_500	KMEANS	1	1505	1	-4	1501	1501
DEL_275_500	KMEANS	2	1002	0	-1	1001	1001
DUP_342_1000	KMEANS	1	3009	0	-9	3001	3000
DUP_342_1000	KMEANS	2	2000	0	-257	1841	1753
DEL_190_200	KMEANS	1	1001	0	0	1001	1001
INV_733_200	KMEANS	1	1203	0	-1	1203	1202
INV_733_200	KMEANS	2	673	0	-105	623	571
INV_220_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_322_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_322_200	KMEANS	2	718	0	-76	706	649
SHIFTED_COMPHET_580_500	KMEANS	1	1954	1	0	1954	1954
SHIFTED_COMPHET_580_500	KMEANS	2	1451	0	-1	1451	1450
COMPHET_DEL_168_50	KMEANS	1	1016	1	0	1016	1016
INV_496_1000	KMEANS	1	2003	0	-1	2002	2002
SHIFTED_COMPHET_719_50	KMEANS	1	1231	0	0	1231	1231
DEL_208_1000	KMEANS	1	2001	0	0	2001	2001
DEL_208_1000	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_516_50	KMEANS	1	1016	0	0	1016	1016
DEL_154_200	KMEANS	1	1001	0	0	1001	1001
DUP_520_1000	KMEANS	1	2002	1	0	2002	2002
DUP_520_1000	KMEANS	2	3001	0	-1	3001	3000
INV_715_1000	KMEANS	1	2001	1	0	2001	2001
INV_715_1000	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_379_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_379_1000	KMEANS	2	843	0	-53	843	793
COMPHET_DEL_523_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_490_50	KMEANS	1	1181	0	-1	1181	1180
DUP_80_500	KMEANS	1	2001	0	-1	2001	2000
DUP_80_500	KMEANS	2	1501	1	-1	1501	1500
INV_669_1000	KMEANS	1	2002	1	-1	2002	2001
INV_669_1000	KMEANS	2	2001	0	0	2001	2001
DUP_362_500	KMEANS	1	2001	0	-1	2001	2000
DUP_362_500	KMEANS	2	1056	1	-39	1052	1017
INV_514_50	KMEANS	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_38_1000	KMEANS	1	2754	1	-1	2753	2753
SHIFTED_COMPHET_38_1000	KMEANS	2	2524	0	-644	2222	1906
INV_190_200	KMEANS	1	1204	0	-1	1204	1203
SHIFTED_COMPHET_226_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_226_200	KMEANS	2	1272	1	-1	1271	1271
DEL_448_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_59_500	KMEANS	1	1151	1	0	1151	1151
DEL_580_1000	KMEANS	1	1002	0	-1	1001	1001
DUP_294_200	KMEANS	1	1401	1	-1	1401	1400
DUP_294_200	KMEANS	2	1064	0	-138	1064	1063
DUP_726_200	KMEANS	1	1401	1	0	1401	1401
DUP_726_200	KMEANS	2	1158	0	-43	1158	1158
SHIFTED_COMPHET_173_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_173_1000	KMEANS	2	2753	0	0	2753	2753
DEL_76_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_533_500	KMEANS	1	1151	0	-1	1151	1150
DUP_458_1000	KMEANS	1	3001	0	0	3001	3001
DUP_458_1000	KMEANS	2	2001	0	-256	1896	1755
DEL_390_200	KMEANS	1	1096	0	-95	1001	1001
DEL_390_200	KMEANS	2	1001	0	0	1001	1001
INV_303_200	KMEANS	1	1201	0	0	1201	1201
INV_303_200	KMEANS	2	1201	1	-1	1201	1200
DEL_697_200	KMEANS	1	1202	0	-2	1201	1200
DEL_697_200	KMEANS	2	1000	1	-1	1000	1000
INV_704_200	KMEANS	1	1201	0	-2	1201	1199
DEL_51_500	KMEANS	1	1501	0	0	1501	1501
INV_154_200	KMEANS	1	1202	0	0	1202	1202
INV_154_200	KMEANS	2	613	1	-128	554	486
DEL_287_200	KMEANS	1	1202	0	-1	1201	1201
DEL_287_200	KMEANS	2	1001	1	-5	1000	997
INV_25_200	KMEANS	1	1205	0	0	1205	1205
DUP_615_1000	KMEANS	1	3002	0	-1	3002	3001
DUP_615_1000	KMEANS	2	2002	0	-300	1896	1707
COMPHET_DEL_408_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_408_500	KMEANS	2	1001	0	-1	1001	1000
DUP_385_200	KMEANS	1	1401	0	-1	1401	1400
DUP_385_200	KMEANS	2	505	0	-1	505	504
DUP_737_500	KMEANS	1	2001	0	0	2001	2001
DUP_737_500	KMEANS	2	1500	0	-258	1434	1266
INV_330_500	KMEANS	1	1502	0	0	1502	1502
DEL_223_50	KMEANS	1	1001	1	0	1001	1001
DEL_47_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_80_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_80_500	KMEANS	2	749	0	-85	749	749
DEL_719_200	KMEANS	1	1201	0	0	1201	1201
DEL_719_200	KMEANS	2	1001	1	0	1001	1001
DEL_501_1000	KMEANS	1	2002	1	-1	2001	2001
DEL_501_1000	KMEANS	2	1002	0	-1	1001	1001
DUP_316_50	KMEANS	1	1101	0	0	1101	1101
DUP_119_500	KMEANS	1	2003	0	-2	2001	2001
INV_554_500	KMEANS	1	1501	0	0	1501	1501
INV_554_500	KMEANS	2	1503	1	-1	1503	1502
COMPHET_DEL_672_1000	KMEANS	1	1001	0	-2	1001	999
COMPHET_DEL_672_1000	KMEANS	2	1301	1	0	1301	1301
COMPHET_DEL_355_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_355_200	KMEANS	2	666	0	-51	661	625
INV_352_50	KMEANS	1	1073	1	-23	1051	1050
SHIFTED_COMPHET_509_200	KMEANS	1	1471	0	0	1471	1471
DEL_312_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_359_200	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_66_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_66_200	KMEANS	2	761	0	0	761	761
INV_216_200	KMEANS	1	1201	1	0	1201	1201
INV_216_200	KMEANS	2	1202	0	0	1202	1202
DEL_544_500	KMEANS	1	1002	0	-1	1002	1001
DEL_713_500	KMEANS	1	1501	1	0	1501	1501
DEL_713_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_1_50	KMEANS	1	1002	1	-1	1001	1001
COMPHET_DEL_561_1000	KMEANS	1	1301	1	-2	1301	1299
COMPHET_DEL_561_1000	KMEANS	2	1001	0	0	1001	1001
DEL_373_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_405_1000	KMEANS	1	2773	1	-330	2717	2479
SHIFTED_COMPHET_405_1000	KMEANS	2	2090	1	-72	2071	2018
INV_608_1000	KMEANS	1	2004	0	-4	2002	2000
SHIFTED_COMPHET_54_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_54_500	KMEANS	2	1953	1	-2	1953	1951
COMPHET_DEL_316_50	KMEANS	1	1018	1	-2	1016	1016
INV_347_200	KMEANS	1	1201	0	-1	1201	1200
INV_347_200	KMEANS	2	1201	1	0	1201	1201
DUP_130_1000	KMEANS	1	3005	1	-5	3001	3000
DUP_130_1000	KMEANS	2	1888	0	-114	1888	1887
DUP_733_200	KMEANS	1	1401	0	-1	1401	1400
DUP_733_200	KMEANS	2	510	0	-51	496	464
SHIFTED_COMPHET_141_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_141_500	KMEANS	2	1451	1	0	1451	1451
INV_466_1000	KMEANS	1	2003	0	0	2003	2003
INV_466_1000	KMEANS	2	2001	1	0	2001	2001
INV_4_50	KMEANS	1	1051	0	0	1051	1051
DUP_594_200	KMEANS	1	1401	1	-1	1401	1400
DUP_594_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_237_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_237_200	KMEANS	2	1471	1	-1	1471	1470
DEL_137_50	KMEANS	1	1002	0	0	1002	1002
DUP_261_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_261_1000	KMEANS	2	2001	0	-239	1897	1777
DUP_303_200	KMEANS	1	1402	0	-1	1402	1401
INV_390_200	KMEANS	1	1230	0	-36	1201	1194
INV_630_200	KMEANS	1	1201	0	0	1201	1201
INV_630_200	KMEANS	2	1201	1	-1	1201	1200
DUP_612_1000	KMEANS	1	2000	0	-3	1999	1999
DUP_612_1000	KMEANS	2	3003	1	-2	3001	3001
DEL_86_1000	KMEANS	1	2003	1	-3	2001	2000
DEL_86_1000	KMEANS	2	1002	0	-1	1001	1001
DUP_98_200	KMEANS	1	1401	0	0	1401	1401
DEL_174_50	KMEANS	1	1001	1	0	1001	1001
DEL_174_50	KMEANS	2	636	0	-4	636	636
DEL_472_200	KMEANS	1	1201	0	0	1201	1201
DEL_472_200	KMEANS	2	1001	1	-1	1001	1000
DUP_663_50	KMEANS	1	1101	0	0	1101	1101
DUP_352_50	KMEANS	1	1101	0	0	1101	1101
DUP_352_50	KMEANS	2	850	0	-163	772	691
SHIFTED_COMPHET_268_50	KMEANS	1	1232	1	-1	1231	1231
SHIFTED_COMPHET_268_50	KMEANS	2	1182	0	-1	1181	1181
INV_76_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_146_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_146_200	KMEANS	2	1271	0	0	1271	1271
DEL_740_1000	KMEANS	1	2002	0	-1	2001	2001
DEL_740_1000	KMEANS	2	1002	1	-1	1001	1001
DUP_751_1000	KMEANS	1	2001	1	0	2001	2001
DUP_751_1000	KMEANS	2	3001	0	-1	3001	3000
INV_547_1000	KMEANS	1	2001	1	-2	2001	1999
INV_547_1000	KMEANS	2	2002	0	0	2002	2002
DEL_39_50	KMEANS	1	1001	0	0	1001	1001
DEL_229_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_229_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_166_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_166_50	KMEANS	2	789	0	-24	785	785
COMPHET_DEL_726_200	KMEANS	1	1001	1	0	1001	1001
DUP_220_50	KMEANS	1	1051	0	0	1051	1051
DUP_220_50	KMEANS	2	714	0	-38	705	677
DEL_89_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_520_1000	KMEANS	1	1003	1	-3	1001	1000
SHIFTED_COMPHET_622_500	KMEANS	1	1452	1	-1	1451	1451
SHIFTED_COMPHET_622_500	KMEANS	2	1953	0	0	1953	1953
SHIFTED_COMPHET_480_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_480_200	KMEANS	2	1271	0	0	1271	1271
DUP_551_500	KMEANS	1	2003	0	-2	2001	2001
DUP_551_500	KMEANS	2	1502	0	-252	1410	1260
DUP_637_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_130_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_130_1000	KMEANS	2	701	0	0	701	701
SHIFTED_COMPHET_780_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_780_50	KMEANS	2	1163	0	-59	1156	1129
INV_318_1000	KMEANS	1	2003	0	-1	2003	2002
INV_318_1000	KMEANS	2	1892	0	-110	1892	1891
SHIFTED_COMPHET_72_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_72_500	KMEANS	2	1451	1	-1	1451	1450
DEL_258_200	KMEANS	1	1201	1	-1	1201	1200
DEL_258_200	KMEANS	2	1001	0	0	1001	1001
DEL_19_50	KMEANS	1	1051	0	0	1051	1051
DEL_19_50	KMEANS	2	1001	1	-1	1001	1000
DUP_514_50	KMEANS	1	1101	1	0	1101	1101
DUP_514_50	KMEANS	2	853	0	-1	853	852
DEL_194_50	KMEANS	1	1003	0	-3	1001	1000
DUP_680_200	KMEANS	1	1219	0	-18	1201	1201
COMPHET_DEL_261_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_261_1000	KMEANS	2	1301	0	0	1301	1301
SHIFTED_COMPHET_134_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_134_500	KMEANS	2	1953	0	-2	1953	1951
DUP_422_50	KMEANS	1	1101	0	-1	1101	1100
DUP_422_50	KMEANS	2	1051	1	0	1051	1051
INV_223_50	KMEANS	1	1052	1	-1	1051	1051
COMPHET_DEL_367_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_367_1000	KMEANS	2	618	1	-10	618	610
DUP_4_50	KMEANS	1	1101	0	0	1101	1101
INV_174_50	KMEANS	1	1051	0	0	1051	1051
DUP_483_1000	KMEANS	1	3001	0	-3	3001	2998
DUP_483_1000	KMEANS	2	2001	1	0	2001	2001
INV_763_500	KMEANS	1	1501	0	-1	1501	1500
INV_763_500	KMEANS	2	1501	1	-1	1501	1500
INV_337_1000	KMEANS	1	2001	1	0	2001	2001
INV_337_1000	KMEANS	2	2002	0	0	2002	2002
INV_47_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_362_500	KMEANS	1	1151	1	0	1151	1151
INV_633_1000	KMEANS	1	2001	0	0	2001	2001
INV_633_1000	KMEANS	2	2002	1	-2	2002	2000
SHIFTED_COMPHET_445_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_773_200	KMEANS	1	1474	0	-3	1471	1471
SHIFTED_COMPHET_773_200	KMEANS	2	1274	1	-3	1271	1271
DUP_504_200	KMEANS	1	1402	0	-1	1401	1401
DUP_504_200	KMEANS	2	853	0	-155	826	707
INV_275_500	KMEANS	1	1503	0	-1	1503	1502
DUP_76_50	KMEANS	1	1104	0	-3	1101	1101
SHIFTED_COMPHET_687_200	KMEANS	1	1272	1	-2	1271	1270
SHIFTED_COMPHET_687_200	KMEANS	2	1470	0	-1	1470	1470
COMPHET_DEL_733_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_733_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_663_50	KMEANS	1	1016	1	0	1016	1016
INV_396_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_303_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_303_200	KMEANS	2	1061	1	0	1061	1061
COMPHET_DEL_98_200	KMEANS	1	1002	0	-1	1001	1001
INV_694_200	KMEANS	1	1204	0	-2	1202	1202
COMPHET_DEL_220_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_220_50	KMEANS	2	672	1	-115	624	560
DEL_701_500	KMEANS	1	1001	1	-1	1001	1000
DEL_701_500	KMEANS	2	1502	0	-1	1501	1501
SHIFTED_COMPHET_252_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_252_500	KMEANS	2	1954	0	-1	1954	1953
DUP_25_200	KMEANS	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_586_1000	KMEANS	1	1753	0	-1	1753	1752
SHIFTED_COMPHET_586_1000	KMEANS	2	2754	1	-1	2754	2753
DEL_461_1000	KMEANS	1	1001	0	0	1001	1001
DEL_461_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_365_200	KMEANS	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_365_200	KMEANS	2	719	1	-69	705	652
INV_324_1000	KMEANS	1	2003	0	0	2003	2003
INV_787_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_677_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_677_200	KMEANS	2	1143	1	-158	1142	1114
INV_287_200	KMEANS	1	1201	0	0	1201	1201
INV_39_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_541_500	KMEANS	1	1452	0	-2	1451	1450
SHIFTED_COMPHET_541_500	KMEANS	2	1953	1	0	1953	1953
COMPHET_DEL_615_1000	KMEANS	1	1302	1	-1	1301	1301
COMPHET_DEL_615_1000	KMEANS	2	677	0	-153	624	542
DUP_486_1000	KMEANS	1	3006	1	-6	3001	3000
COMPHET_DEL_385_200	KMEANS	1	1001	1	-1	1001	1000
DUP_30_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_30_1000	KMEANS	2	3001	1	-1	3001	3000
DUP_180_1000	KMEANS	1	2001	0	0	2001	2001
DUP_180_1000	KMEANS	2	3001	1	0	3001	3001
SHIFTED_COMPHET_316_50	KMEANS	1	1232	1	-2	1231	1230
SHIFTED_COMPHET_106_1000	KMEANS	1	1753	0	-2	1751	1751
SHIFTED_COMPHET_106_1000	KMEANS	2	2755	1	-4	2753	2751
DUP_797_500	KMEANS	1	2006	0	-5	2001	2001
DUP_797_500	KMEANS	2	1501	0	-250	1381	1258
COMPHET_DEL_514_50	KMEANS	1	1012	0	-5	1012	1011
DEL_413_500	KMEANS	1	1501	1	-1	1501	1500
DEL_413_500	KMEANS	2	581	0	-32	581	549
COMPHET_DEL_294_200	KMEANS	1	1002	0	0	1002	1002
COMPHET_DEL_294_200	KMEANS	2	1061	1	0	1061	1061
DEL_66_500	KMEANS	1	1002	0	-1	1001	1001
COMPHET_DEL_4_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_4_50	KMEANS	2	847	1	-109	801	743
INV_448_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_680_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_680_200	KMEANS	2	1001	1	0	1001	1001
INV_537_500	KMEANS	1	1503	1	-1	1503	1502
INV_537_500	KMEANS	2	1501	0	-1	1501	1500
DUP_390_200	KMEANS	1	1401	1	0	1401	1401
DUP_390_200	KMEANS	2	706	0	-79	685	633
COMPHET_DEL_76_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_76_50	KMEANS	2	739	0	-70	739	736
COMPHET_DEL_119_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_119_500	KMEANS	2	656	1	-2	656	656
DEL_402_500	KMEANS	1	1091	0	-22	1091	1069
DEL_402_500	KMEANS	2	1501	1	-1	1501	1500
