VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_684_500	KMEANS	2	1521	0	-250	1418	1286
DEL_387_50	KMEANS	1	1052	0	-1	1051	1051
COMPHET_DEL_651_1000	KMEANS	1	1013	0	-12	1001	1001
COMPHET_DEL_651_1000	KMEANS	2	973	1	-2	973	972
COMPHET_DEL_708_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_708_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_480_1000	KMEANS	1	1301	0	-2	1301	1299
COMPHET_DEL_480_1000	KMEANS	2	1002	1	0	1002	1002
SHIFTED_COMPHET_434_500	KMEANS	1	1946	1	-10	1944	1943
SHIFTED_COMPHET_434_500	KMEANS	2	1246	1	-288	1203	1006
DEL_108_500	KMEANS	1	1030	1	-29	1001	1001
DEL_216_50	KMEANS	1	1051	1	0	1051	1051
DEL_216_50	KMEANS	2	1002	0	0	1002	1002
SHIFTED_COMPHET_269_200	KMEANS	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_269_200	KMEANS	2	1162	1	-24	1162	1161
DUP_551_500	KMEANS	1	2003	0	-2	2001	2001
DUP_551_500	KMEANS	2	1503	0	-254	1411	1259
DUP_798_200	KMEANS	1	1402	0	-1	1401	1401
DUP_798_200	KMEANS	2	589	0	-128	545	473
INV_12_500	KMEANS	1	1502	0	-1	1501	1501
INV_12_500	KMEANS	2	813	0	-56	799	786
DEL_562_200	KMEANS	1	1202	0	-2	1201	1200
DEL_562_200	KMEANS	2	724	1	-1	723	723
DEL_780_200	KMEANS	1	1002	0	-1	1001	1001
DEL_780_200	KMEANS	2	529	0	-83	513	469
INV_155_1000	KMEANS	1	2002	0	-1	2001	2001
INV_155_1000	KMEANS	2	1393	0	-33	1374	1360
COMPHET_DEL_508_500	KMEANS	1	1001	0	0	1001	1001
INV_161_200	KMEANS	1	1203	0	-1	1202	1202
SHIFTED_COMPHET_137_50	KMEANS	1	1182	1	-1	1181	1181
SHIFTED_COMPHET_137_50	KMEANS	2	743	0	-6	740	737
INV_698_500	KMEANS	1	1503	1	-5	1501	1499
INV_698_500	KMEANS	2	913	0	-40	890	876
SHIFTED_COMPHET_287_50	KMEANS	1	1233	1	-2	1231	1231
SHIFTED_COMPHET_287_50	KMEANS	2	663	0	-7	660	658
SHIFTED_COMPHET_72_1000	KMEANS	1	1753	1	0	1753	1753
SHIFTED_COMPHET_72_1000	KMEANS	2	2752	0	0	2752	2752
DUP_794_500	KMEANS	1	2002	0	-1	2001	2001
SHIFTED_COMPHET_734_500	KMEANS	1	1459	0	-9	1451	1450
SHIFTED_COMPHET_734_500	KMEANS	2	684	0	-91	673	624
DUP_694_500	KMEANS	1	2003	0	-2	2001	2001
DUP_694_500	KMEANS	2	1008	0	-153	922	856
INV_355_1000	KMEANS	1	2005	0	-1	2005	2004
INV_355_1000	KMEANS	2	2002	1	-1	2001	2001
COMPHET_DEL_80_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_80_500	KMEANS	2	681	0	-137	637	556
SHIFTED_COMPHET_619_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_619_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_444_500	KMEANS	1	1953	0	-2	1951	1951
SHIFTED_COMPHET_444_500	KMEANS	2	1452	1	-1	1451	1451
SHIFTED_COMPHET_130_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_130_50	KMEANS	2	1231	0	0	1231	1231
SHIFTED_COMPHET_223_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_223_200	KMEANS	2	983	0	-1	983	982
DEL_94_1000	KMEANS	1	1001	0	0	1001	1001
DEL_94_1000	KMEANS	2	524	0	-98	464	429
INV_308_1000	KMEANS	1	2007	1	-4	2005	2003
INV_308_1000	KMEANS	2	2002	0	-3	2001	1999
SHIFTED_COMPHET_398_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_398_50	KMEANS	2	831	0	-16	826	820
INV_791_500	KMEANS	1	1506	1	-5	1501	1501
INV_791_500	KMEANS	2	1187	0	-64	1168	1150
DUP_787_500	KMEANS	1	2002	1	-258	1899	1757
DUP_787_500	KMEANS	2	677	0	-127	661	636
DEL_687_500	KMEANS	1	1501	0	0	1501	1501
DEL_687_500	KMEANS	2	1006	1	-4	1002	1002
SHIFTED_COMPHET_275_1000	KMEANS	1	1753	1	-1	1752	1752
SHIFTED_COMPHET_275_1000	KMEANS	2	2754	0	-3	2752	2751
SHIFTED_COMPHET_33_1000	KMEANS	1	1753	1	-2	1752	1751
SHIFTED_COMPHET_33_1000	KMEANS	2	2751	0	0	2751	2751
DEL_237_50	KMEANS	1	1051	0	0	1051	1051
DEL_237_50	KMEANS	2	1064	1	-33	1057	1040
SHIFTED_COMPHET_591_1000	KMEANS	1	1753	0	-3	1752	1750
SHIFTED_COMPHET_591_1000	KMEANS	2	2753	1	-3	2753	2750
SHIFTED_COMPHET_676_200	KMEANS	1	1272	0	-1	1271	1271
SHIFTED_COMPHET_676_200	KMEANS	2	867	1	-52	846	816
DEL_494_200	KMEANS	1	1201	1	0	1201	1201
DEL_494_200	KMEANS	2	1005	0	-2	1005	1005
DEL_137_200	KMEANS	1	1201	1	0	1201	1201
DEL_137_200	KMEANS	2	1001	0	0	1001	1001
DEL_773_50	KMEANS	1	1051	1	0	1051	1051
DEL_773_50	KMEANS	2	1001	0	0	1001	1001
INV_294_200	KMEANS	1	1205	0	-4	1202	1201
COMPHET_DEL_349_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_349_50	KMEANS	2	944	1	-246	846	729
DEL_487_50	KMEANS	1	1031	0	-21	1017	1013
DUP_548_50	KMEANS	1	1051	0	-2	1051	1049
DUP_548_50	KMEANS	2	1101	1	0	1101	1101
DUP_489_1000	KMEANS	1	2004	1	-4	2000	2000
DUP_489_1000	KMEANS	2	3001	0	-1	3001	3000
INV_730_200	KMEANS	1	1203	1	-2	1201	1201
INV_730_200	KMEANS	2	849	0	-19	840	832
DUP_558_1000	KMEANS	1	3022	1	-252	2971	2802
DUP_558_1000	KMEANS	2	1131	0	-81	1119	1083
DEL_361_500	KMEANS	1	1001	0	0	1001	1001
DEL_361_500	KMEANS	2	656	0	-73	634	583
COMPHET_DEL_633_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_633_500	KMEANS	2	1001	0	0	1001	1001
DEL_76_500	KMEANS	1	1001	1	0	1001	1001
DEL_76_500	KMEANS	2	1501	0	0	1501	1501
DEL_406_50	KMEANS	1	1004	1	-3	1001	1001
SHIFTED_COMPHET_149_1000	KMEANS	1	1752	1	-2	1751	1750
SHIFTED_COMPHET_149_1000	KMEANS	2	2758	0	-7	2752	2751
COMPHET_DEL_305_50	KMEANS	1	1017	0	-1	1016	1016
DEL_537_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_794_500	KMEANS	1	1152	1	-2	1151	1150
COMPHET_DEL_554_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_554_1000	KMEANS	2	1002	1	-1	1001	1001
DEL_670_50	KMEANS	1	1001	0	-1	1001	1000
DEL_41_200	KMEANS	1	1202	0	-1	1201	1201
DUP_769_500	KMEANS	1	2001	0	0	2001	2001
DUP_769_500	KMEANS	2	1532	0	-159	1464	1379
COMPHET_DEL_430_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_430_1000	KMEANS	2	1001	1	-1	1001	1000
DEL_676_500	KMEANS	1	1001	0	0	1001	1001
INV_312_50	KMEANS	1	1051	1	0	1051	1051
INV_312_50	KMEANS	2	639	0	-52	589	589
INV_366_1000	KMEANS	1	2001	0	-1	2001	2000
INV_366_1000	KMEANS	2	2030	1	-12	2024	2018
COMPHET_DEL_184_200	KMEANS	1	1004	0	-3	1001	1001
COMPHET_DEL_184_200	KMEANS	2	626	0	-38	614	591
COMPHET_DEL_451_500	KMEANS	1	1009	1	-6	1005	1003
COMPHET_DEL_451_500	KMEANS	2	746	0	-16	737	735
DUP_413_200	KMEANS	1	1401	0	0	1401	1401
DUP_413_200	KMEANS	2	865	0	-50	862	815
INV_748_200	KMEANS	1	1249	0	-27	1235	1222
INV_748_200	KMEANS	2	1202	1	-1	1201	1201
INV_615_1000	KMEANS	1	2007	0	-7	2001	2000
INV_615_1000	KMEANS	2	2010	1	-9	2005	2002
DEL_701_500	KMEANS	1	1010	1	-7	1007	1003
DEL_701_500	KMEANS	2	1502	0	-1	1501	1501
SHIFTED_COMPHET_504_200	KMEANS	1	1271	0	-2	1270	1270
SHIFTED_COMPHET_504_200	KMEANS	2	931	1	-50	904	883
SHIFTED_COMPHET_15_1000	KMEANS	1	1834	1	-155	1738	1687
SHIFTED_COMPHET_15_1000	KMEANS	2	2735	1	-40	2732	2714
SHIFTED_COMPHET_345_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_416_50	KMEANS	1	1258	1	-30	1253	1230
SHIFTED_COMPHET_134_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_134_50	KMEANS	2	697	0	-146	663	586
SHIFTED_COMPHET_239_1000	KMEANS	1	1756	1	-3	1756	1753
SHIFTED_COMPHET_239_1000	KMEANS	2	2757	0	-1	2756	2756
COMPHET_DEL_727_50	KMEANS	1	1017	1	0	1017	1017
COMPHET_DEL_727_50	KMEANS	2	590	0	-87	548	509
SHIFTED_COMPHET_201_1000	KMEANS	1	2763	1	-139	2729	2648
SHIFTED_COMPHET_201_1000	KMEANS	2	1419	1	-257	1342	1200
DEL_455_50	KMEANS	1	1051	0	0	1051	1051
DEL_455_50	KMEANS	2	1001	1	0	1001	1001
DUP_666_50	KMEANS	1	1101	0	0	1101	1101
DUP_666_50	KMEANS	2	566	0	-69	556	509
COMPHET_DEL_329_1000	KMEANS	1	1007	0	-1	1006	1006
DEL_199_200	KMEANS	1	1001	0	-1	1001	1000
INV_780_200	KMEANS	1	1201	0	-2	1201	1199
INV_780_200	KMEANS	2	637	0	-136	576	508
INV_437_200	KMEANS	1	1202	1	-1	1201	1201
DEL_266_50	KMEANS	1	1051	1	-1	1051	1050
COMPHET_DEL_798_200	KMEANS	1	1004	0	-4	1001	1000
SHIFTED_COMPHET_115_1000	KMEANS	1	2753	1	-4	2752	2749
SHIFTED_COMPHET_115_1000	KMEANS	2	1751	0	-4	1749	1749
DEL_351_1000	KMEANS	1	1001	0	0	1001	1001
DEL_680_500	KMEANS	1	1532	0	-236	1479	1318
DEL_444_1000	KMEANS	1	1002	0	0	1002	1002
COMPHET_DEL_787_500	KMEANS	1	1002	0	-1	1001	1001
DUP_662_500	KMEANS	1	2002	0	0	2002	2002
DUP_662_500	KMEANS	2	1500	1	-1	1500	1500
COMPHET_DEL_227_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_227_500	KMEANS	2	1003	0	-2	1002	1001
DEL_637_500	KMEANS	1	1004	0	-3	1001	1001
DEL_111_500	KMEANS	1	1001	0	0	1001	1001
DEL_111_500	KMEANS	2	910	0	-85	883	828
SHIFTED_COMPHET_68_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_68_1000	KMEANS	2	2754	0	-3	2752	2751
SHIFTED_COMPHET_206_50	KMEANS	1	1232	0	-18	1228	1217
SHIFTED_COMPHET_497_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_497_200	KMEANS	2	1271	1	-1	1271	1270
DEL_130_200	KMEANS	1	1201	0	0	1201	1201
DEL_130_200	KMEANS	2	1014	1	-8	1014	1007
DEL_150_50	KMEANS	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_737_200	KMEANS	1	1472	1	-2	1471	1470
SHIFTED_COMPHET_737_200	KMEANS	2	653	1	-51	635	608
SHIFTED_COMPHET_762_200	KMEANS	1	1272	1	-1	1271	1271
SHIFTED_COMPHET_762_200	KMEANS	2	778	0	-111	745	677
DUP_594_1000	KMEANS	1	2004	1	-1	2003	2003
DUP_594_1000	KMEANS	2	3005	0	-5	3001	3000
SHIFTED_COMPHET_598_500	KMEANS	1	1953	0	-1	1952	1952
SHIFTED_COMPHET_598_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_655_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_655_1000	KMEANS	2	1001	1	0	1001	1001
INV_448_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_375_1000	KMEANS	1	3029	0	-513	2915	2593
SHIFTED_COMPHET_375_1000	KMEANS	2	1947	1	-260	1859	1722
INV_773_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_672_1000	KMEANS	1	1001	0	-2	1001	999
COMPHET_DEL_672_1000	KMEANS	2	1301	1	0	1301	1301
COMPHET_DEL_551_500	KMEANS	1	1155	0	-4	1152	1151
DUP_84_200	KMEANS	1	1402	1	-2	1401	1400
DUP_84_200	KMEANS	2	638	0	-85	612	562
INV_406_50	KMEANS	1	1051	0	-1	1051	1050
DUP_165_500	KMEANS	1	1949	0	-216	1892	1760
COMPHET_DEL_684_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_684_500	KMEANS	2	791	0	-38	773	762
DUP_140_500	KMEANS	1	1941	1	-231	1863	1717
SHIFTED_COMPHET_422_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_422_500	KMEANS	2	1952	0	0	1952	1952
COMPHET_DEL_470_50	KMEANS	1	1016	1	-1	1016	1015
INV_301_1000	KMEANS	1	2002	1	-2	2001	2000
INV_301_1000	KMEANS	2	2001	0	0	2001	2001
DUP_644_200	KMEANS	1	1403	1	-1	1402	1402
INV_219_500	KMEANS	1	1501	0	0	1501	1501
INV_219_500	KMEANS	2	1501	1	0	1501	1501
DUP_58_1000	KMEANS	1	2006	0	-6	2001	2000
DUP_58_1000	KMEANS	2	3004	1	-3	3003	3001
COMPHET_DEL_666_50	KMEANS	1	1001	0	0	1001	1001
INV_387_50	KMEANS	1	1072	0	-9	1072	1068
DEL_26_500	KMEANS	1	1501	0	0	1501	1501
DEL_26_500	KMEANS	2	1013	1	-7	1009	1006
SHIFTED_COMPHET_530_200	KMEANS	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_530_200	KMEANS	2	757	1	-109	690	652
COMPHET_DEL_413_200	KMEANS	1	1001	0	-2	1001	999
COMPHET_DEL_413_200	KMEANS	2	627	1	-25	626	614
DEL_240_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_694_500	KMEANS	1	1003	1	-1	1002	1002
SHIFTED_COMPHET_258_1000	KMEANS	1	1755	1	-2	1753	1753
SHIFTED_COMPHET_258_1000	KMEANS	2	2756	0	-5	2754	2751
INV_466_200	KMEANS	1	1205	1	-1	1204	1204
INV_466_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_744_500	KMEANS	1	1465	0	-16	1451	1449
SHIFTED_COMPHET_744_500	KMEANS	2	914	0	-117	885	827
INV_199_200	KMEANS	1	1201	1	0	1201	1201
INV_199_200	KMEANS	2	733	1	-90	683	646
INV_455_50	KMEANS	1	1070	1	-13	1070	1061
DEL_105_200	KMEANS	1	1008	1	-20	1000	989
DEL_737_500	KMEANS	1	1002	0	-1	1001	1001
DEL_223_500	KMEANS	1	1001	0	-1	1001	1000
INV_390_1000	KMEANS	1	2001	0	-1	2001	2000
INV_390_1000	KMEANS	2	2018	1	-9	2015	2011
DUP_533_1000	KMEANS	1	2964	1	-237	2926	2804
DEL_5_200	KMEANS	1	1001	1	-2	1001	999
DEL_5_200	KMEANS	2	1201	0	0	1201	1201
INV_172_1000	KMEANS	1	2001	0	0	2001	2001
INV_172_1000	KMEANS	2	2003	1	0	2003	2003
COMPHET_DEL_522_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_522_1000	KMEANS	2	1003	0	-1	1002	1002
DUP_315_500	KMEANS	1	2004	0	-4	2001	2000
DEL_116_50	KMEANS	1	1001	0	0	1001	1001
INV_216_50	KMEANS	1	1051	1	0	1051	1051
INV_216_50	KMEANS	2	539	0	-65	500	474
DEL_592_50	KMEANS	1	1051	1	-1	1051	1050
DEL_592_50	KMEANS	2	559	0	-141	547	447
SHIFTED_COMPHET_711_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_711_1000	KMEANS	2	2752	1	-2	2752	2750
SHIFTED_COMPHET_184_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_184_200	KMEANS	2	1471	1	0	1471	1471
INV_608_1000	KMEANS	1	2006	0	-6	2003	2000
INV_608_1000	KMEANS	2	1196	0	-164	1129	1061
INV_87_1000	KMEANS	1	2007	0	-4	2003	2003
INV_87_1000	KMEANS	2	1922	0	-85	1921	1919
DUP_730_200	KMEANS	1	1401	0	0	1401	1401
DUP_730_200	KMEANS	2	805	0	-101	759	707
COMPHET_DEL_84_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_84_200	KMEANS	2	1009	1	-5	1005	1004
INV_526_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_248_500	KMEANS	1	1952	0	-4	1950	1948
SHIFTED_COMPHET_248_500	KMEANS	2	1451	1	0	1451	1451
DEL_380_1000	KMEANS	1	2284	0	-545	1939	1768
DEL_34_50	KMEANS	1	1002	0	-1	1001	1001
DUP_630_200	KMEANS	1	1385	1	-17	1385	1385
DUP_773_50	KMEANS	1	1101	0	0	1101	1101
INV_440_500	KMEANS	1	1502	0	-1	1501	1501
INV_440_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_318_500	KMEANS	1	1953	1	-3	1953	1951
SHIFTED_COMPHET_318_500	KMEANS	2	1451	0	-1	1451	1450
DEL_287_200	KMEANS	1	1202	0	-1	1201	1201
DEL_287_200	KMEANS	2	1002	1	-6	1000	997
COMPHET_DEL_548_50	KMEANS	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_626_1000	KMEANS	1	1756	0	-5	1752	1751
SHIFTED_COMPHET_626_1000	KMEANS	2	2753	1	-1	2752	2752
COMPHET_DEL_703_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_703_1000	KMEANS	2	1001	1	0	1001	1001
DEL_69_50	KMEANS	1	1008	1	-7	1001	1001
SHIFTED_COMPHET_65_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_65_200	KMEANS	2	514	0	-39	486	475
DUP_406_50	KMEANS	1	1101	0	0	1101	1101
DUP_472_1000	KMEANS	1	3038	1	-263	2983	2793
DUP_472_1000	KMEANS	2	1782	1	-16	1772	1766
COMPHET_DEL_322_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_322_1000	KMEANS	2	719	0	-89	671	635
COMPHET_DEL_262_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_262_500	KMEANS	2	635	1	-112	597	528
DEL_73_50	KMEANS	1	1002	0	-2	1001	1000
SHIFTED_COMPHET_349_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_349_50	KMEANS	2	787	1	-77	748	714
DEL_345_200	KMEANS	1	1001	0	0	1001	1001
INV_680_500	KMEANS	1	1507	0	-3	1506	1504
INV_680_500	KMEANS	2	933	0	-271	851	681
DEL_276_50	KMEANS	1	1002	0	-1	1001	1001
DEL_619_200	KMEANS	1	1201	1	-1	1201	1200
DEL_619_200	KMEANS	2	1005	0	-4	1004	1001
INV_402_200	KMEANS	1	1201	1	-1	1201	1200
DUP_176_500	KMEANS	1	2002	1	-2	2001	2000
DUP_176_500	KMEANS	2	1502	0	-1	1501	1501
SHIFTED_COMPHET_158_500	KMEANS	1	1453	0	-2	1451	1451
SHIFTED_COMPHET_158_500	KMEANS	2	1953	1	-1	1952	1952
COMPHET_DEL_533_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_533_1000	KMEANS	2	1011	1	-6	1007	1005
DUP_387_50	KMEANS	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_587_1000	KMEANS	1	1752	0	-1	1752	1751
SHIFTED_COMPHET_587_1000	KMEANS	2	2756	1	-1	2755	2755
DUP_526_50	KMEANS	1	1106	0	-1	1105	1105
INV_137_200	KMEANS	1	1202	0	-1	1202	1201
SHIFTED_COMPHET_305_50	KMEANS	1	1231	0	-6	1231	1225
SHIFTED_COMPHET_305_50	KMEANS	2	644	1	-6	643	640
INV_91_500	KMEANS	1	1501	0	0	1501	1501
INV_91_500	KMEANS	2	1503	1	0	1503	1503
DEL_134_200	KMEANS	1	1202	1	-1	1201	1201
DEL_134_200	KMEANS	2	557	1	-56	529	501
SHIFTED_COMPHET_754_500	KMEANS	1	1452	0	-2	1452	1450
SHIFTED_COMPHET_754_500	KMEANS	2	1955	1	-1	1954	1954
COMPHET_DEL_315_500	KMEANS	1	1152	1	-3	1151	1149
COMPHET_DEL_315_500	KMEANS	2	1001	0	0	1001	1001
INV_494_200	KMEANS	1	1201	1	-1	1201	1200
INV_494_200	KMEANS	2	821	0	-48	803	774
DEL_51_500	KMEANS	1	1501	0	0	1501	1501
DEL_51_500	KMEANS	2	1001	1	-46	989	969
COMPHET_DEL_558_1000	KMEANS	1	1013	0	-14	1001	999
DUP_476_500	KMEANS	1	1501	1	0	1501	1501
DUP_476_500	KMEANS	2	2001	0	0	2001	2001
INV_283_500	KMEANS	1	1503	0	-2	1501	1501
INV_283_500	KMEANS	2	1501	1	0	1501	1501
DEL_398_200	KMEANS	1	1202	1	0	1202	1202
COMPHET_DEL_140_500	KMEANS	1	1151	0	0	1151	1151
INV_345_200	KMEANS	1	1204	0	-2	1204	1203
DEL_485_200	KMEANS	1	1199	1	-2	1199	1199
DEL_416_200	KMEANS	1	1002	0	-1	1001	1001
DEL_416_200	KMEANS	2	522	0	-36	518	490
INV_240_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_769_500	KMEANS	1	1152	0	-1	1151	1151
COMPHET_DEL_769_500	KMEANS	2	810	1	-20	807	793
SHIFTED_COMPHET_758_1000	KMEANS	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_758_1000	KMEANS	2	2754	1	-1	2754	2753
SHIFTED_COMPHET_98_50	KMEANS	1	1231	1	-3	1231	1228
SHIFTED_COMPHET_98_50	KMEANS	2	676	0	-122	620	558
DEL_16_50	KMEANS	1	1051	1	-1	1051	1050
DEL_16_50	KMEANS	2	1007	0	-3	1006	1004
SHIFTED_COMPHET_512_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_512_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_594_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_594_1000	KMEANS	2	873	1	-165	815	746
INV_487_50	KMEANS	1	1102	0	-35	1086	1069
DUP_455_50	KMEANS	1	1101	1	0	1101	1101
DUP_208_1000	KMEANS	1	2985	1	-278	2952	2769
DUP_208_1000	KMEANS	2	1799	0	-202	1799	1799
DEL_530_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_727_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_622_1000	KMEANS	1	1754	0	-1	1753	1753
SHIFTED_COMPHET_622_1000	KMEANS	2	2755	1	-2	2754	2753
DUP_161_200	KMEANS	1	1400	1	-1	1400	1400
DUP_161_200	KMEANS	2	926	0	-111	885	826
DUP_145_500	KMEANS	1	2032	0	-77	1998	1958
DUP_145_500	KMEANS	2	719	0	-172	695	582
DEL_269_500	KMEANS	1	1439	1	-175	1427	1338
DEL_269_500	KMEANS	2	583	1	-34	581	575
COMPHET_DEL_406_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_406_50	KMEANS	2	727	0	-47	724	681
DUP_780_200	KMEANS	1	1401	0	0	1401	1401
DUP_780_200	KMEANS	2	539	0	-63	499	478
INV_237_50	KMEANS	1	1051	0	-1	1051	1050
INV_562_200	KMEANS	1	1201	1	0	1201	1201
INV_562_200	KMEANS	2	761	0	-128	710	646
INV_41_200	KMEANS	1	1202	1	0	1202	1202
INV_41_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_730_200	KMEANS	1	1063	1	-2	1061	1061
DUP_437_200	KMEANS	1	1401	1	-1	1401	1400
DUP_437_200	KMEANS	2	1205	0	-2	1205	1204
DEL_202_50	KMEANS	1	1053	1	-1	1053	1052
DEL_601_500	KMEANS	1	1501	0	0	1501	1501
DEL_601_500	KMEANS	2	1001	1	0	1001	1001
DEL_206_200	KMEANS	1	1180	1	-21	1180	1180
DEL_206_200	KMEANS	2	602	0	-43	601	599
INV_501_1000	KMEANS	1	2005	0	-1	2004	2004
INV_592_50	KMEANS	1	1057	0	-4	1054	1053
DUP_640_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_640_1000	KMEANS	2	2001	0	-247	1908	1762
DUP_448_200	KMEANS	1	1201	1	0	1201	1201
DUP_448_200	KMEANS	2	998	0	0	998	998
DEL_734_1000	KMEANS	1	1021	0	-13	1018	1008
DEL_734_1000	KMEANS	2	2001	1	-1	2001	2000
DUP_216_50	KMEANS	1	1101	0	0	1101	1101
DEL_504_500	KMEANS	1	1001	0	0	1001	1001
INV_276_50	KMEANS	1	1051	1	-2	1051	1049
COMPHET_DEL_644_200	KMEANS	1	1061	0	-2	1061	1059
COMPHET_DEL_644_200	KMEANS	2	546	0	-129	504	431
DEL_588_50	KMEANS	1	1001	0	0	1001	1001
DEL_588_50	KMEANS	2	520	0	-101	487	431
INV_48_500	KMEANS	1	1502	0	0	1502	1502
INV_48_500	KMEANS	2	619	0	-123	592	502
COMPHET_DEL_472_1000	KMEANS	1	1302	0	-3	1301	1299
COMPHET_DEL_472_1000	KMEANS	2	1002	1	-1	1001	1001
DUP_337_1000	KMEANS	1	2932	1	-308	2911	2727
DUP_337_1000	KMEANS	2	1063	0	-109	1035	966
COMPHET_DEL_690_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_690_1000	KMEANS	2	1001	1	-3	1000	999
SHIFTED_COMPHET_187_500	KMEANS	1	1453	0	-1	1452	1452
SHIFTED_COMPHET_187_500	KMEANS	2	1952	1	-1	1951	1951
SHIFTED_COMPHET_370_1000	KMEANS	1	2739	1	-435	2672	2386
SHIFTED_COMPHET_370_1000	KMEANS	2	1725	1	-138	1690	1607
SHIFTED_COMPHET_666_50	KMEANS	1	1184	1	-5	1181	1179
DUP_126_500	KMEANS	1	1967	0	-246	1932	1790
DUP_126_500	KMEANS	2	1465	0	-256	1416	1307
DUP_791_500	KMEANS	1	1869	1	-189	1824	1704
COMPHET_DEL_387_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_489_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_489_1000	KMEANS	2	1001	1	0	1001	1001
INV_76_500	KMEANS	1	1501	0	0	1501	1501
DUP_22_1000	KMEANS	1	2680	1	-362	2482	2333
DUP_22_1000	KMEANS	2	1911	0	0	1911	1911
DEL_712_50	KMEANS	1	1001	0	-1	1001	1000
INV_670_50	KMEANS	1	1051	0	-2	1051	1049
INV_670_50	KMEANS	2	811	0	-178	690	633
DUP_402_200	KMEANS	1	1201	1	0	1201	1201
DUP_402_200	KMEANS	2	831	0	-102	820	741
INV_34_50	KMEANS	1	1051	0	0	1051	1051
INV_73_50	KMEANS	1	1051	0	-1	1051	1050
INV_519_1000	KMEANS	1	2005	0	-2	2004	2003
INV_519_1000	KMEANS	2	1020	0	-207	928	819
INV_358_500	KMEANS	1	1507	0	-3	1506	1504
INV_358_500	KMEANS	2	1003	0	-47	988	963
SHIFTED_COMPHET_798_200	KMEANS	1	1271	0	0	1271	1271
