VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_748_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_130_50	KMEANS	1	1001	0	0	1001	1001
DEL_640_1000	KMEANS	1	1000	1	-1	1000	1000
DEL_640_1000	KMEANS	2	2000	0	-2	2000	1999
SHIFTED_COMPHET_94_1000	KMEANS	1	1754	0	-3	1752	1752
SHIFTED_COMPHET_94_1000	KMEANS	2	1653	1	-1	1653	1652
COMPHET_DEL_716_200	KMEANS	1	1061	1	-1	1061	1060
DEL_587_1000	KMEANS	1	1001	0	0	1001	1001
DEL_587_1000	KMEANS	2	891	0	-110	891	891
INV_309_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_655_500	KMEANS	1	1009	1	-8	1001	1001
SHIFTED_COMPHET_273_50	KMEANS	1	1186	0	-5	1181	1181
COMPHET_DEL_66_500	KMEANS	1	1001	0	0	1001	1001
INV_6_200	KMEANS	1	1203	1	-1	1202	1202
INV_6_200	KMEANS	2	865	0	0	865	865
COMPHET_DEL_566_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_180_1000	KMEANS	1	1301	0	-1	1301	1300
INV_341_500	KMEANS	1	1502	1	-1	1502	1501
INV_341_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_255_500	KMEANS	1	1152	0	0	1152	1152
COMPHET_DEL_255_500	KMEANS	2	833	1	0	833	833
SHIFTED_COMPHET_427_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_427_50	KMEANS	2	1181	1	0	1181	1181
INV_184_500	KMEANS	1	1503	1	-1	1503	1502
INV_184_500	KMEANS	2	1501	0	-1	1501	1500
INV_748_50	KMEANS	1	1051	1	0	1051	1051
INV_748_50	KMEANS	2	963	1	-88	963	963
DUP_48_50	KMEANS	1	1101	0	0	1101	1101
INV_312_200	KMEANS	1	1200	0	-1	1200	1200
DUP_466_1000	KMEANS	1	3001	0	0	3001	3001
DUP_466_1000	KMEANS	2	2001	0	-248	1891	1760
COMPHET_DEL_158_1000	KMEANS	1	1301	0	0	1301	1301
DUP_526_200	KMEANS	1	1401	0	0	1401	1401
DUP_526_200	KMEANS	2	1201	1	0	1201	1201
INV_787_1000	KMEANS	1	2003	0	-1	2003	2002
SHIFTED_COMPHET_267_50	KMEANS	1	1182	0	-1	1181	1181
SHIFTED_COMPHET_267_50	KMEANS	2	932	1	-1	932	931
COMPHET_DEL_697_500	KMEANS	1	1153	1	0	1153	1153
COMPHET_DEL_697_500	KMEANS	2	1002	0	0	1002	1002
SHIFTED_COMPHET_348_200	KMEANS	1	1280	0	-9	1271	1271
DUP_173_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_366_500	KMEANS	1	1745	0	-77	1714	1671
SHIFTED_COMPHET_366_500	KMEANS	2	1251	1	-1	1251	1250
SHIFTED_COMPHET_419_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_419_200	KMEANS	2	821	1	-1	821	821
COMPHET_DEL_512_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_512_200	KMEANS	2	774	0	-111	733	669
INV_730_200	KMEANS	1	1203	1	-2	1201	1201
INV_730_200	KMEANS	2	842	0	-6	840	838
SHIFTED_COMPHET_691_200	KMEANS	1	1472	1	-1	1471	1471
SHIFTED_COMPHET_691_200	KMEANS	2	1271	0	0	1271	1271
DEL_26_1000	KMEANS	1	2002	0	-2	2001	2000
DEL_26_1000	KMEANS	2	1001	1	-1	1001	1000
DUP_537_500	KMEANS	1	1997	0	-7	1996	1995
DUP_537_500	KMEANS	2	1500	1	-1	1500	1500
SHIFTED_COMPHET_282_500	KMEANS	1	1954	1	-1	1954	1953
SHIFTED_COMPHET_282_500	KMEANS	2	1451	0	-1	1451	1450
COMPHET_DEL_302_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_302_50	KMEANS	2	517	0	-107	454	410
DUP_162_500	KMEANS	1	2003	0	-3	2001	2000
DUP_162_500	KMEANS	2	929	0	-156	847	782
DUP_608_1000	KMEANS	1	3001	0	0	3001	3001
DUP_608_1000	KMEANS	2	2008	0	-249	1925	1780
INV_137_500	KMEANS	1	1503	1	0	1503	1503
INV_137_500	KMEANS	2	1311	0	-1	1311	1311
SHIFTED_COMPHET_408_1000	KMEANS	1	2754	1	0	2754	2754
SHIFTED_COMPHET_408_1000	KMEANS	2	1466	0	-103	1408	1382
INV_52_1000	KMEANS	1	2002	1	-2	2001	2000
INV_52_1000	KMEANS	2	2004	0	0	2004	2004
SHIFTED_COMPHET_362_500	KMEANS	1	1823	1	-98	1805	1740
SHIFTED_COMPHET_362_500	KMEANS	2	835	1	-86	809	756
DUP_209_500	KMEANS	1	2002	0	-2	2001	2000
DUP_209_500	KMEANS	2	1501	0	-233	1424	1292
DEL_540_500	KMEANS	1	1501	1	0	1501	1501
DEL_540_500	KMEANS	2	1001	0	0	1001	1001
INV_462_1000	KMEANS	1	2003	1	0	2003	2003
INV_462_1000	KMEANS	2	2001	0	-1	2001	2000
INV_759_500	KMEANS	1	1501	1	0	1501	1501
INV_759_500	KMEANS	2	1502	0	0	1502	1502
DEL_637_500	KMEANS	1	1003	0	-2	1001	1001
DUP_769_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_769_1000	KMEANS	2	2002	0	-243	1886	1767
DEL_295_200	KMEANS	1	1001	0	-1	1001	1000
DEL_326_1000	KMEANS	1	1001	0	0	1001	1001
DUP_116_50	KMEANS	1	1102	0	-1	1101	1101
SHIFTED_COMPHET_445_50	KMEANS	1	1231	0	-1	1231	1230
DEL_95_50	KMEANS	1	1051	1	0	1051	1051
DEL_95_50	KMEANS	2	550	0	-77	500	476
SHIFTED_COMPHET_412_50	KMEANS	1	1181	1	0	1181	1181
COMPHET_DEL_33_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_33_1000	KMEANS	2	1001	0	0	1001	1001
INV_391_50	KMEANS	1	1065	1	-14	1051	1051
DUP_734_200	KMEANS	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_195_50	KMEANS	1	1181	0	0	1181	1181
INV_299_200	KMEANS	1	1203	0	0	1203	1203
INV_299_200	KMEANS	2	1201	1	0	1201	1201
DUP_404_200	KMEANS	1	1201	0	0	1201	1201
INV_620_500	KMEANS	1	1504	0	-1	1504	1503
INV_620_500	KMEANS	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_155_200	KMEANS	1	1468	0	-4	1468	1467
SHIFTED_COMPHET_155_200	KMEANS	2	582	1	-30	576	564
DUP_495_50	KMEANS	1	1101	1	0	1101	1101
DUP_495_50	KMEANS	2	1051	0	-1	1051	1050
INV_19_50	KMEANS	1	1051	0	-1	1051	1050
DEL_433_1000	KMEANS	1	1001	0	0	1001	1001
DEL_271_200	KMEANS	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_337_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_337_500	KMEANS	2	1954	0	-1	1954	1953
DUP_23_200	KMEANS	1	1401	0	0	1401	1401
DUP_23_200	KMEANS	2	891	0	-147	854	755
SHIFTED_COMPHET_548_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_548_500	KMEANS	2	1953	0	0	1953	1953
COMPHET_DEL_359_200	KMEANS	1	1001	1	0	1001	1001
DUP_794_500	KMEANS	1	2002	0	0	2002	2002
DUP_794_500	KMEANS	2	1503	0	-261	1429	1251
SHIFTED_COMPHET_616_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_616_500	KMEANS	2	1951	0	0	1951	1951
COMPHET_DEL_133_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_133_200	KMEANS	2	1061	0	0	1061	1061
COMPHET_DEL_498_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_498_1000	KMEANS	2	705	0	-133	648	574
INV_676_1000	KMEANS	1	2005	0	-1	2004	2004
DEL_366_1000	KMEANS	1	1468	0	-2	1468	1467
DUP_30_200	KMEANS	1	1401	0	-1	1401	1400
DEL_220_500	KMEANS	1	1001	0	-1	1001	1000
DEL_220_500	KMEANS	2	1499	1	-2	1499	1499
SHIFTED_COMPHET_623_50	KMEANS	1	1182	1	-1	1181	1181
DUP_355_500	KMEANS	1	2001	0	0	2001	2001
DUP_355_500	KMEANS	2	1505	0	-72	1497	1469
SHIFTED_COMPHET_551_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_551_1000	KMEANS	2	2752	0	0	2752	2752
COMPHET_DEL_169_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_169_500	KMEANS	2	1002	0	0	1002	1002
DEL_616_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_476_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_476_500	KMEANS	2	1011	0	-11	1001	1000
SHIFTED_COMPHET_744_500	KMEANS	1	1465	0	-16	1451	1449
SHIFTED_COMPHET_744_500	KMEANS	2	986	1	-1	986	985
DEL_584_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_584_1000	KMEANS	2	1001	1	0	1001	1001
INV_323_200	KMEANS	1	1244	1	-55	1201	1189
INV_323_200	KMEANS	2	964	0	-214	860	756
DUP_216_1000	KMEANS	1	3001	0	0	3001	3001
DUP_216_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_282_1000	KMEANS	1	1002	0	0	1002	1002
DEL_282_1000	KMEANS	2	914	0	-88	914	913
DEL_2_500	KMEANS	1	1001	1	-1	1001	1000
DEL_2_500	KMEANS	2	1501	0	-1	1501	1500
COMPHET_DEL_523_200	KMEANS	1	1062	1	-3	1061	1059
INV_95_50	KMEANS	1	1051	1	0	1051	1051
DEL_427_200	KMEANS	1	1201	0	-1	1201	1200
DEL_427_200	KMEANS	2	1001	1	-2	1001	999
SHIFTED_COMPHET_165_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_165_1000	KMEANS	2	2752	1	0	2752	2752
COMPHET_DEL_198_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_198_1000	KMEANS	2	1010	1	-45	997	969
SHIFTED_COMPHET_458_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_458_1000	KMEANS	2	2752	1	-2	2752	2750
COMPHET_DEL_230_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_230_200	KMEANS	2	700	1	-1	700	699
COMPHET_DEL_289_1000	KMEANS	1	1304	0	-4	1302	1300
SHIFTED_COMPHET_790_1000	KMEANS	1	2752	1	0	2752	2752
SHIFTED_COMPHET_790_1000	KMEANS	2	1752	0	-1	1752	1751
COMPHET_DEL_651_1000	KMEANS	1	1011	0	-10	1001	1001
COMPHET_DEL_651_1000	KMEANS	2	972	1	-2	972	972
INV_509_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_61_1000	KMEANS	1	1752	0	-1	1752	1751
SHIFTED_COMPHET_61_1000	KMEANS	2	2753	1	0	2753	2753
DUP_309_50	KMEANS	1	1051	0	0	1051	1051
DUP_309_50	KMEANS	2	1100	1	-1	1100	1100
COMPHET_DEL_404_200	KMEANS	1	1061	0	-1	1061	1060
DUP_120_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_723_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_723_200	KMEANS	2	1271	1	-1	1271	1270
DEL_423_200	KMEANS	1	1002	0	0	1002	1002
DUP_604_1000	KMEANS	1	3005	0	-12	3000	2994
DEL_267_200	KMEANS	1	1202	1	-1	1201	1201
DEL_337_1000	KMEANS	1	1005	0	-4	1001	1001
COMPHET_DEL_48_50	KMEANS	1	1004	1	-3	1001	1001
COMPHET_DEL_116_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_116_50	KMEANS	2	652	0	-143	589	518
DUP_319_500	KMEANS	1	2001	0	0	2001	2001
DUP_319_500	KMEANS	2	1502	1	-1	1501	1501
COMPHET_DEL_162_500	KMEANS	1	1152	1	-4	1150	1149
COMPHET_DEL_713_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_713_500	KMEANS	2	1001	0	-2	1001	999
COMPHET_DEL_794_500	KMEANS	1	1152	1	-2	1151	1150
COMPHET_DEL_537_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_537_500	KMEANS	2	664	0	-158	574	514
SHIFTED_COMPHET_576_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_576_500	KMEANS	2	1451	0	-1	1451	1450
DEL_473_500	KMEANS	1	1501	1	-2	1501	1499
DEL_473_500	KMEANS	2	1001	0	0	1001	1001
DUP_776_50	KMEANS	1	1053	0	-2	1051	1051
DUP_776_50	KMEANS	2	764	1	0	764	764
DEL_419_500	KMEANS	1	1501	0	0	1501	1501
DEL_419_500	KMEANS	2	1153	1	-23	1153	1149
SHIFTED_COMPHET_244_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_244_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_130_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_130_50	KMEANS	2	1231	0	0	1231	1231
SHIFTED_COMPHET_684_200	KMEANS	1	1473	1	-4	1471	1469
SHIFTED_COMPHET_684_200	KMEANS	2	1151	1	-67	1111	1086
SHIFTED_COMPHET_76_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_76_50	KMEANS	2	1181	1	0	1181	1181
DEL_348_500	KMEANS	1	1501	0	-1	1501	1500
DEL_348_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_66_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_66_500	KMEANS	2	1952	1	-2	1952	1950
SHIFTED_COMPHET_716_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_716_200	KMEANS	2	792	0	-31	779	766
DUP_391_50	KMEANS	1	1101	0	-1	1101	1100
DUP_380_500	KMEANS	1	2001	0	-1	2001	2000
DUP_380_500	KMEANS	2	1501	0	-76	1500	1458
COMPHET_DEL_173_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_173_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_209_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_209_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_23_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_23_200	KMEANS	2	793	1	-138	747	661
SHIFTED_COMPHET_302_50	KMEANS	1	1181	1	-1	1181	1181
DUP_626_500	KMEANS	1	1971	0	-234	1950	1788
DUP_665_1000	KMEANS	1	2002	0	-1	2002	2001
DUP_665_1000	KMEANS	2	3001	1	0	3001	3001
INV_763_500	KMEANS	1	1501	0	-1	1501	1500
INV_763_500	KMEANS	2	1501	1	-1	1501	1500
DUP_530_500	KMEANS	1	2008	0	-7	2001	2001
DUP_530_500	KMEANS	2	1504	0	-253	1413	1260
INV_295_200	KMEANS	1	1202	1	-1	1201	1201
INV_295_200	KMEANS	2	1042	0	-18	1027	1024
INV_191_1000	KMEANS	1	2004	0	0	2004	2004
INV_191_1000	KMEANS	2	1952	0	-50	1952	1952
DUP_276_1000	KMEANS	1	2998	1	-33	2994	2974
DUP_276_1000	KMEANS	2	2003	0	0	2003	2003
DEL_40_1000	KMEANS	1	1103	1	-46	1087	1062
DEL_40_1000	KMEANS	2	2003	0	-2	2001	2001
COMPHET_DEL_15_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_15_500	KMEANS	2	832	1	-35	832	831
SHIFTED_COMPHET_491_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_491_500	KMEANS	2	1953	0	-1	1953	1952
SHIFTED_COMPHET_415_1000	KMEANS	1	2753	1	0	2753	2753
SHIFTED_COMPHET_415_1000	KMEANS	2	1448	0	-76	1429	1375
DUP_237_200	KMEANS	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_330_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_330_200	KMEANS	2	586	1	-1	586	586
DEL_155_500	KMEANS	1	1001	0	0	1001	1001
DEL_62_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_334_500	KMEANS	1	1954	1	-3	1953	1951
SHIFTED_COMPHET_334_500	KMEANS	2	1451	0	0	1451	1451
DUP_591_1000	KMEANS	1	3000	1	-4	3000	2997
DUP_591_1000	KMEANS	2	1591	1	-366	1502	1280
COMPHET_DEL_309_50	KMEANS	1	1018	0	-2	1016	1016
DUP_280_200	KMEANS	1	1207	0	-6	1201	1201
SHIFTED_COMPHET_645_200	KMEANS	1	1473	0	-2	1471	1471
SHIFTED_COMPHET_645_200	KMEANS	2	1273	1	-2	1271	1271
DEL_412_200	KMEANS	1	1201	0	0	1201	1201
DEL_412_200	KMEANS	2	1001	1	-1	1001	1000
INV_271_200	KMEANS	1	1201	0	-1	1201	1200
INV_271_200	KMEANS	2	765	0	-165	700	606
COMPHET_DEL_526_200	KMEANS	1	1061	0	-2	1061	1059
DUP_649_500	KMEANS	1	2001	0	0	2001	2001
DUP_649_500	KMEANS	2	1500	0	-252	1370	1251
COMPHET_DEL_355_500	KMEANS	1	1151	1	-2	1151	1149
COMPHET_DEL_355_500	KMEANS	2	515	1	-47	505	469
SHIFTED_COMPHET_151_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_151_1000	KMEANS	2	1773	1	-74	1735	1715
SHIFTED_COMPHET_751_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_751_1000	KMEANS	2	2752	1	-6	2751	2748
COMPHET_DEL_148_200	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_148_200	KMEANS	2	1061	0	0	1061	1061
INV_223_200	KMEANS	1	1205	1	-2	1203	1203
INV_223_200	KMEANS	2	638	0	0	638	638
DUP_19_50	KMEANS	1	1101	0	-1	1101	1100
DUP_19_50	KMEANS	2	1053	1	-2	1051	1051
DEL_401_1000	KMEANS	1	1001	1	-1	1001	1000
DEL_401_1000	KMEANS	2	2001	0	0	2001	2001
DEL_684_500	KMEANS	1	1001	0	-1	1001	1000
DEL_409_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_216_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_362_1000	KMEANS	1	1655	0	-197	1488	1471
DEL_445_200	KMEANS	1	1002	0	-1	1001	1001
DUP_299_200	KMEANS	1	1203	0	-3	1201	1200
DUP_299_200	KMEANS	2	840	1	0	840	840
INV_569_1000	KMEANS	1	2005	0	0	2005	2005
INV_126_200	KMEANS	1	1202	1	-1	1202	1201
INV_126_200	KMEANS	2	589	0	0	589	589
DEL_273_200	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_48_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_48_50	KMEANS	2	1231	1	0	1231	1231
DUP_730_200	KMEANS	1	1401	0	0	1401	1401
DUP_730_200	KMEANS	2	964	0	-141	890	826
DEL_459_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_456_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_456_500	KMEANS	2	1451	1	0	1451	1451
DEL_555_1000	KMEANS	1	1002	0	-1	1001	1001
COMPHET_DEL_120_50	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_558_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_558_1000	KMEANS	2	2752	1	-1	2752	2751
DUP_394_1000	KMEANS	1	3014	1	-123	2984	2908
COMPHET_DEL_319_500	KMEANS	1	1008	1	-7	1001	1001
COMPHET_DEL_319_500	KMEANS	2	643	0	-132	592	516
DEL_663_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_663_1000	KMEANS	2	1001	0	0	1001	1001
INV_423_200	KMEANS	1	1201	0	0	1201	1201
DEL_752_50	KMEANS	1	1001	0	0	1001	1001
DEL_752_50	KMEANS	2	1051	1	0	1051	1051
COMPHET_DEL_533_500	KMEANS	1	1151	0	-1	1151	1150
DEL_334_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_380_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_495_50	KMEANS	1	1002	1	0	1002	1002
DUP_784_1000	KMEANS	1	2003	1	-2	2001	2001
DUP_784_1000	KMEANS	2	3003	0	-2	3001	3001
DUP_83_200	KMEANS	1	1401	0	0	1401	1401
DUP_83_200	KMEANS	2	1021	0	-161	955	866
SHIFTED_COMPHET_601_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_601_1000	KMEANS	2	2752	1	-1	2751	2751
DUP_87_1000	KMEANS	1	3056	1	-67	2999	2991
DUP_87_1000	KMEANS	2	2002	0	-1	2001	2001
DEL_576_1000	KMEANS	1	1001	0	0	1001	1001
DEL_576_1000	KMEANS	2	544	0	-114	483	437
DUP_312_200	KMEANS	1	1398	1	-3	1398	1398
DUP_748_50	KMEANS	1	1102	0	-4	1101	1098
COMPHET_DEL_466_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_466_1000	KMEANS	2	1001	1	0	1001	1001
INV_668_500	KMEANS	1	1501	1	-1	1501	1500
INV_668_500	KMEANS	2	1502	0	-1	1502	1501
INV_470_500	KMEANS	1	1504	0	0	1504	1504
INV_470_500	KMEANS	2	1473	1	-28	1473	1473
INV_258_1000	KMEANS	1	2001	0	-1	2001	2000
INV_258_1000	KMEANS	2	2003	1	0	2003	2003
COMPHET_DEL_391_50	KMEANS	1	1016	1	0	1016	1016
DEL_501_1000	KMEANS	1	2002	1	-1	2001	2001
DEL_501_1000	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_122_1000	KMEANS	1	1751	0	-2	1751	1749
SHIFTED_COMPHET_122_1000	KMEANS	2	2752	1	-1	2752	2751
INV_267_200	KMEANS	1	1207	1	-1	1207	1206
INV_37_200	KMEANS	1	1201	1	0	1201	1201
INV_37_200	KMEANS	2	1201	0	0	1201	1201
DEL_195_200	KMEANS	1	1006	0	-5	1001	1001
DUP_6_200	KMEANS	1	1401	0	0	1401	1401
DUP_6_200	KMEANS	2	1201	0	-200	1201	1201
COMPHET_DEL_649_500	KMEANS	1	1155	1	-5	1151	1150
COMPHET_DEL_649_500	KMEANS	2	647	0	-4	644	644
COMPHET_DEL_769_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_769_1000	KMEANS	2	1001	0	0	1001	1001
INV_427_200	KMEANS	1	1246	1	-57	1199	1191
INV_427_200	KMEANS	2	605	0	-55	589	552
INV_430_500	KMEANS	1	1501	1	-1	1501	1500
INV_430_500	KMEANS	2	1503	0	-1	1502	1502
INV_366_1000	KMEANS	1	2001	0	-1	2001	2000
INV_366_1000	KMEANS	2	2002	1	-1	2002	2001
SHIFTED_COMPHET_225_1000	KMEANS	1	2754	1	0	2754	2754
SHIFTED_COMPHET_225_1000	KMEANS	2	1752	0	-1	1751	1751
INV_630_500	KMEANS	1	1501	1	0	1501	1501
INV_630_500	KMEANS	2	1503	0	-1	1503	1502
DEL_244_500	KMEANS	1	1013	1	-12	1001	1001
DEL_244_500	KMEANS	2	870	0	0	870	870
SHIFTED_COMPHET_573_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_573_50	KMEANS	2	1181	1	-1	1181	1180
DUP_518_500	KMEANS	1	2001	0	-1	2001	2000
DUP_518_500	KMEANS	2	1512	0	-266	1423	1272
INV_62_50	KMEANS	1	1051	0	0	1051	1051
DEL_416_50	KMEANS	1	1001	1	0	1001	1001
DEL_491_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_491_1000	KMEANS	2	526	0	-126	448	404
DEL_166_50	KMEANS	1	1051	1	0	1051	1051
DEL_166_50	KMEANS	2	1001	0	0	1001	1001
DUP_95_50	KMEANS	1	1101	1	-1	1101	1100
DUP_95_50	KMEANS	2	1051	0	0	1051	1051
COMPHET_DEL_626_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_626_500	KMEANS	2	904	0	-97	904	904
COMPHET_DEL_608_1000	KMEANS	1	1301	0	0	1301	1301
DEL_76_200	KMEANS	1	1001	0	0	1001	1001
DUP_295_200	KMEANS	1	1337	0	-65	1337	1336
DUP_140_1000	KMEANS	1	2002	1	-1	2001	2001
DUP_140_1000	KMEANS	2	3003	0	-2	3001	3001
SHIFTED_COMPHET_765_1000	KMEANS	1	1752	1	-1	1752	1751
SHIFTED_COMPHET_765_1000	KMEANS	2	2752	0	0	2752	2752
COMPHET_DEL_72_1000	KMEANS	1	1002	1	-1	1001	1001
COMPHET_DEL_591_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_591_1000	KMEANS	2	1301	1	0	1301	1301
DUP_509_50	KMEANS	1	1051	1	0	1051	1051
DUP_509_50	KMEANS	2	731	0	-164	653	570
SHIFTED_COMPHET_116_50	KMEANS	1	1181	1	-1	1181	1180
COMPHET_DEL_19_50	KMEANS	1	1001	0	0	1001	1001
DEL_645_500	KMEANS	1	1004	0	-2	1004	1002
DEL_48_200	KMEANS	1	1001	0	0	1001	1001
DUP_755_500	KMEANS	1	2001	1	-3	2001	1998
DUP_755_500	KMEANS	2	1501	0	-3	1501	1498
DEL_552_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_95_50	KMEANS	1	1016	1	-1	1016	1015
COMPHET_DEL_95_50	KMEANS	2	927	0	-75	927	926
SHIFTED_COMPHET_480_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_480_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_230_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_230_200	KMEANS	2	964	0	0	964	964
DEL_691_500	KMEANS	1	1501	0	0	1501	1501
DEL_691_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_383_1000	KMEANS	1	2858	1	-133	2752	2727
SHIFTED_COMPHET_383_1000	KMEANS	2	1805	0	-187	1742	1654
DEL_791_50	KMEANS	1	1051	1	0	1051	1051
DEL_152_50	KMEANS	1	1051	1	0	1051	1051
DEL_152_50	KMEANS	2	974	0	-27	974	974
DEL_723_500	KMEANS	1	1505	1	-4	1501	1501
DEL_723_500	KMEANS	2	1003	0	-2	1001	1001
DEL_623_200	KMEANS	1	1002	1	-1	1001	1001
DEL_623_200	KMEANS	2	1204	0	-3	1201	1201
INV_409_50	KMEANS	1	1051	0	0	1051	1051
DEL_116_200	KMEANS	1	999	0	-2	999	999
SHIFTED_COMPHET_169_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_169_500	KMEANS	2	1952	0	0	1952	1952
SHIFTED_COMPHET_523_200	KMEANS	1	1412	0	-126	1398	1359
SHIFTED_COMPHET_523_200	KMEANS	2	902	1	-220	822	710
COMPHET_DEL_734_200	KMEANS	1	1061	0	0	1061	1061
INV_459_50	KMEANS	1	1052	0	-1	1051	1051
COMPHET_DEL_748_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_604_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_604_1000	KMEANS	2	1002	1	-1	1002	1001
DEL_287_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_287_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_448_1000	KMEANS	1	1752	1	0	1752	1752
SHIFTED_COMPHET_448_1000	KMEANS	2	2753	0	-1	2753	2752
DEL_130_200	KMEANS	1	1201	0	0	1201	1201
DEL_130_200	KMEANS	2	1001	1	-1	1001	1000
