VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_117_1000	ITER_POA	1	3001	1	-3	3001	2998
DUP_261_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_391_200	ITER_POA	1	1471	0	-1	1471	1470
COMPHET_DEL_479_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_572_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_236_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_68_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_786_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_301_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_186_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_111_500	ITER_POA	1	1151	1	0	1151	1151
DUP_718_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_522_200	ITER_POA	1	1061	0	0	1061	1061
DEL_208_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_793_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_41_50	ITER_POA	1	1231	0	0	1231	1231
DUP_322_200	ITER_POA	1	1401	0	0	1401	1401
DEL_232_500	ITER_POA	1	1501	1	0	1501	1501
DEL_197_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_648_500	ITER_POA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_439_500	ITER_POA	1	1951	0	0	1951	1951
DEL_501_50	ITER_POA	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_644_500	ITER_POA	1	1951	0	-2	1951	1949
DUP_143_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_215_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_76_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_322_200	ITER_POA	1	1061	1	0	1061	1061
DEL_618_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_533_1000	ITER_POA	1	2751	1	-1	2751	2750
COMPHET_DEL_779_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_28_1000	ITER_POA	1	2751	0	-3	2751	2748
COMPHET_DEL_461_200	ITER_POA	1	1061	0	-1	1061	1060
DUP_197_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_239_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_622_50	ITER_POA	1	1101	0	0	1101	1101
DUP_201_50	ITER_POA	1	1101	1	-1	1101	1100
DEL_122_50	ITER_POA	1	1051	1	0	1051	1051
DEL_387_50	ITER_POA	1	1051	0	0	1051	1051
DEL_572_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_691_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_82_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_740_1000	ITER_POA	1	2751	1	-1	2751	2750
DUP_353_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_464_1000	ITER_POA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_254_50	ITER_POA	1	1231	1	-1	1231	1230
COMPHET_DEL_103_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_565_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_329_200	ITER_POA	1	1061	0	0	1061	1061
DEL_223_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_504_200	ITER_POA	1	1471	1	0	1471	1471
DUP_36_500	ITER_POA	1	2001	0	-1	2001	2000
DEL_783_200	ITER_POA	1	1001	0	0	1001	1001
DEL_608_200	ITER_POA	1	1201	0	0	1201	1201
DEL_172_200	ITER_POA	1	1201	0	0	1201	1201
DUP_4_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_493_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_261_50	ITER_POA	1	1231	1	0	1231	1231
DEL_475_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_772_1000	ITER_POA	1	2751	0	-1	2751	2750
DEL_648_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_583_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_472_200	ITER_POA	1	1061	0	0	1061	1061
DUP_283_50	ITER_POA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_62_200	ITER_POA	1	1471	0	-1	1471	1470
DUP_182_500	ITER_POA	1	2001	1	0	2001	2001
DUP_72_200	ITER_POA	1	1401	0	0	1401	1401
DUP_419_50	ITER_POA	1	1101	0	0	1101	1101
DUP_229_500	ITER_POA	1	2001	1	-1	2001	2000
DUP_658_200	ITER_POA	1	1401	1	0	1401	1401
DUP_172_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_336_200	ITER_POA	1	1471	1	0	1471	1471
DUP_569_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_773_50	ITER_POA	1	1101	0	0	1101	1101
DUP_212_50	ITER_POA	1	1102	0	-2	1101	1100
COMPHET_DEL_436_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_558_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_558_200	ITER_POA	2	1271	1	0	1271	1271
DUP_361_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_468_200	ITER_POA	1	1061	1	-1	1061	1060
COMPHET_DEL_4_50	ITER_POA	1	1016	0	0	1016	1016
DUP_501_50	ITER_POA	1	1101	1	-1	1101	1100
DEL_554_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_212_50	ITER_POA	1	1001	1	-1	1001	1000
DEL_372_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_622_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_272_200	ITER_POA	1	1471	0	-1	1471	1470
COMPHET_DEL_353_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_419_200	ITER_POA	1	1201	0	0	1201	1201
DEL_43_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_62_500	ITER_POA	1	1001	0	-1	1001	1000
DUP_189_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_522_200	ITER_POA	1	1471	0	0	1471	1471
DUP_722_500	ITER_POA	1	2001	1	-1	2001	2000
DUP_790_1000	ITER_POA	1	3001	1	0	3001	3001
DEL_318_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_212_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_615_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_358_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_662_1000	ITER_POA	1	2751	1	-2	2751	2749
DUP_519_200	ITER_POA	1	1401	1	-2	1401	1399
SHIFTED_COMPHET_18_50	ITER_POA	1	1231	1	0	1231	1231
DUP_176_50	ITER_POA	1	1101	1	-1	1101	1100
COMPHET_DEL_783_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_501_50	ITER_POA	1	1001	0	0	1001	1001
DEL_391_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_279_500	ITER_POA	1	1951	0	0	1951	1951
DUP_79_500	ITER_POA	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_665_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_450_1000	ITER_POA	1	2751	1	0	2751	2751
DEL_163_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_247_50	ITER_POA	1	1231	1	0	1231	1231
DUP_136_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_733_50	ITER_POA	1	1231	1	-1	1231	1230
DEL_4_200	ITER_POA	1	1201	0	0	1201	1201
DEL_576_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_691_200	ITER_POA	1	1471	1	0	1471	1471
DUP_729_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_487_50	ITER_POA	1	1231	0	0	1231	1231
DEL_565_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_179_200	ITER_POA	1	1061	1	0	1061	1061
DEL_622_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_197_200	ITER_POA	1	1201	0	0	1201	1201
DUP_58_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_297_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_496_1000	ITER_POA	1	2751	1	-1	2751	2750
DUP_787_50	ITER_POA	1	1101	1	0	1101	1101
DUP_322_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_201_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_201_50	ITER_POA	2	1181	0	0	1181	1181
SHIFTED_COMPHET_783_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_41_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_172_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_624_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_583_500	ITER_POA	1	1501	1	-1	1501	1500
DEL_522_500	ITER_POA	1	1501	0	0	1501	1501
DEL_240_50	ITER_POA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_176_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_22_200	ITER_POA	1	1401	1	0	1401	1401
DEL_658_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_736_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_490_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_265_1000	ITER_POA	1	1301	0	-1	1301	1300
DEL_733_200	ITER_POA	1	1201	0	-1	1201	1200
COMPHET_DEL_611_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_247_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_773_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_304_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_29_50	ITER_POA	1	1231	1	0	1231	1231
DUP_223_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_322_500	ITER_POA	1	1951	1	-3	1951	1948
DUP_572_500	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_791_50	ITER_POA	1	1231	1	0	1231	1231
DEL_468_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_182_500	ITER_POA	1	1951	1	-4	1951	1947
SHIFTED_COMPHET_407_1000	ITER_POA	1	2751	1	0	2751	2751
DEL_376_1000	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_51_500	ITER_POA	1	1151	0	0	1151	1151
DEL_751_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_632_500	ITER_POA	1	1151	1	0	1151	1151
DEL_201_200	ITER_POA	1	1201	1	-1	1201	1200
DEL_182_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_261_200	ITER_POA	1	1471	1	-1	1471	1470
COMPHET_DEL_372_200	ITER_POA	1	1061	0	0	1061	1061
DUP_150_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_411_200	ITER_POA	1	1201	1	0	1201	1201
DEL_451_50	ITER_POA	1	1051	1	-1	1051	1050
COMPHET_DEL_708_500	ITER_POA	1	1151	1	-1	1151	1150
DUP_625_50	ITER_POA	1	1101	0	0	1101	1101
DUP_118_50	ITER_POA	1	1101	0	-1	1101	1100
COMPHET_DEL_254_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_315_50	ITER_POA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_208_200	ITER_POA	1	1471	0	0	1471	1471
DEL_340_500	ITER_POA	1	1501	1	0	1501	1501
DUP_32_1000	ITER_POA	1	3001	1	0	3001	3001
SHIFTED_COMPHET_650_1000	ITER_POA	1	2751	1	0	2751	2751
DUP_597_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_747_500	ITER_POA	1	2001	0	0	2001	2001
DEL_663_200	ITER_POA	1	1001	0	0	1001	1001
DEL_487_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_51_500	ITER_POA	1	1951	0	-1	1951	1950
INV_240_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_243_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_354_50	ITER_POA	1	1051	0	0	1051	1051
DEL_773_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_68_500	ITER_POA	1	1151	0	0	1151	1151
DUP_426_200	ITER_POA	1	1401	1	0	1401	1401
DUP_593_1000	ITER_POA	1	3001	1	-2	3001	2999
COMPHET_DEL_215_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_336_500	ITER_POA	1	1951	0	0	1951	1951
DEL_275_50	ITER_POA	1	1051	1	0	1051	1051
DUP_777_200	ITER_POA	1	1401	0	0	1401	1401
DEL_72_500	ITER_POA	1	1501	0	-3	1501	1498
SHIFTED_COMPHET_383_200	ITER_POA	1	1471	0	0	1471	1471
DEL_679_500	ITER_POA	1	1501	0	-1	1501	1500
COMPHET_DEL_4_200	ITER_POA	1	1061	1	0	1061	1061
DEL_604_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_193_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_415_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_751_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_490_500	ITER_POA	1	1151	1	0	1151	1151
DEL_261_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_305_50	ITER_POA	1	1016	0	0	1016	1016
DUP_147_1000	ITER_POA	1	3001	1	-2	3001	2999
DUP_622_200	ITER_POA	1	1401	0	0	1401	1401
DUP_787_200	ITER_POA	1	1401	1	0	1401	1401
INV_668_500	ITER_POA	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_754_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_172_200	ITER_POA	1	1471	0	0	1471	1471
DEL_51_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_511_1000	ITER_POA	1	3001	0	-1	3001	3000
COMPHET_DEL_140_1000	ITER_POA	1	1301	0	-2	1301	1299
DEL_615_500	ITER_POA	1	1501	0	-1	1501	1500
COMPHET_DEL_773_500	ITER_POA	1	1151	0	-1	1151	1150
COMPHET_DEL_87_500	ITER_POA	1	1151	0	-1	1151	1150
DEL_562_500	ITER_POA	1	1001	0	-3	1001	998
SHIFTED_COMPHET_11_200	ITER_POA	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_11_200	ITER_POA	2	1471	1	0	1471	1471
SHIFTED_COMPHET_297_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_622_200	ITER_POA	1	1061	1	-1	1061	1060
DEL_791_500	ITER_POA	1	1501	0	0	1501	1501
DEL_148_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_193_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_340_500	ITER_POA	1	2001	0	-2	2001	1999
DUP_550_1000	ITER_POA	1	3001	1	-2	3001	2999
DUP_286_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_343_1000	ITER_POA	1	3001	0	-2	3001	2999
DUP_691_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_212_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_597_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_493_1000	ITER_POA	1	2751	1	0	2751	2751
DUP_704_50	ITER_POA	1	1101	0	-1	1101	1100
COMPHET_DEL_15_50	ITER_POA	1	1016	0	-1	1016	1015
DUP_97_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_251_50	ITER_POA	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_483_1000	ITER_POA	1	2751	0	0	2751	2751
DUP_118_200	ITER_POA	1	1401	0	0	1401	1401
DEL_172_500	ITER_POA	1	1501	0	0	1501	1501
DUP_205_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_41_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_43_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_397_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_550_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_625_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_189_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_519_200	ITER_POA	1	1471	1	0	1471	1471
DUP_201_200	ITER_POA	1	1401	1	0	1401	1401
DUP_83_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_465_50	ITER_POA	1	1231	0	0	1231	1231
INV_322_1000	ITER_POA	1	2001	1	0	2001	2001
DUP_722_1000	ITER_POA	1	3001	1	-1	3001	3000
COMPHET_DEL_283_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_783_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_508_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_107_1000	ITER_POA	1	1301	0	-2	1301	1299
SHIFTED_COMPHET_58_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_451_50	ITER_POA	1	1001	0	0	1001	1001
DEL_326_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_461_500	ITER_POA	1	1951	0	-1	1951	1950
COMPHET_DEL_286_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_589_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_644_1000	ITER_POA	1	2751	0	-2	2751	2749
COMPHET_DEL_712_200	ITER_POA	1	1061	1	0	1061	1061
DUP_275_50	ITER_POA	1	1101	0	0	1101	1101
DUP_580_50	ITER_POA	1	1101	1	-1	1101	1100
DEL_625_500	ITER_POA	1	1501	1	-3	1501	1498
DUP_165_50	ITER_POA	1	1101	0	0	1101	1101
DUP_48_200	ITER_POA	1	1401	0	0	1401	1401
DEL_484_50	ITER_POA	1	1051	0	0	1051	1051
DUP_444_50	ITER_POA	1	1101	0	0	1101	1101
DEL_223_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_645_50	ITER_POA	1	1051	0	0	1051	1051
DUP_318_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_773_500	ITER_POA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_741_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_240_50	ITER_POA	1	1231	1	0	1231	1231
DEL_129_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_479_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_48_200	ITER_POA	1	1061	1	-1	1061	1060
COMPHET_DEL_704_50	ITER_POA	1	1001	0	0	1001	1001
INV_87_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_675_200	ITER_POA	1	1471	0	0	1471	1471
DEL_305_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_645_50	ITER_POA	1	1001	1	0	1001	1001
DUP_182_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_172_500	ITER_POA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_212_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_215_500	ITER_POA	1	1951	1	-1	1951	1950
DUP_301_1000	ITER_POA	1	3001	0	0	3001	3001
INV_91_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_118_200	ITER_POA	1	1061	1	-3	1061	1058
COMPHET_DEL_672_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_15_50	ITER_POA	1	1231	1	0	1231	1231
DEL_137_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_487_200	ITER_POA	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_315_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_511_1000	ITER_POA	1	2751	1	0	2751	2751
DEL_783_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_668_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_687_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_182_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_219_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_186_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_543_1000	ITER_POA	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_48_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_743_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_444_50	ITER_POA	1	1231	1	0	1231	1231
DEL_58_500	ITER_POA	1	1501	1	0	1501	1501
DUP_148_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_718_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_601_50	ITER_POA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_554_50	ITER_POA	1	1231	1	0	1231	1231
DUP_272_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_522_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_604_1000	ITER_POA	1	1301	0	-1	1301	1300
DUP_376_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_432_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_122_200	ITER_POA	1	1061	0	0	1061	1061
INV_765_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_472_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_294_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_247_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_163_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_777_200	ITER_POA	1	1471	1	-1	1471	1470
DEL_580_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_645_50	ITER_POA	1	1231	1	0	1231	1231
DUP_362_50	ITER_POA	1	1101	0	0	1101	1101
DEL_141_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_137_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_722_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_569_200	ITER_POA	1	1401	1	-2	1401	1399
SHIFTED_COMPHET_275_50	ITER_POA	1	1231	0	0	1231	1231
DEL_594_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_307_1000	ITER_POA	1	2751	0	-2	2751	2749
COMPHET_DEL_615_500	ITER_POA	1	1151	1	0	1151	1151
DUP_640_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_25_1000	ITER_POA	1	2751	1	0	2751	2751
DEL_747_1000	ITER_POA	1	2000	0	-2	2000	1999
DUP_72_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_176_200	ITER_POA	1	1061	0	0	1061	1061
DEL_229_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_429_1000	ITER_POA	1	2001	1	0	2001	2001
DEL_115_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_583_500	ITER_POA	1	1951	0	0	1951	1951
DEL_773_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_672_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_165_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_372_200	ITER_POA	1	1471	1	0	1471	1471
DEL_251_200	ITER_POA	1	1201	0	0	1201	1201
INV_408_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_569_200	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_679_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_258_50	ITER_POA	1	1231	1	-2	1231	1229
COMPHET_DEL_41_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_301_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_712_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_465_200	ITER_POA	1	1471	0	-2	1471	1469
COMPHET_DEL_715_500	ITER_POA	1	1151	1	-2	1151	1149
DEL_190_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_151_200	ITER_POA	1	1201	1	-1	1201	1200
COMPHET_DEL_419_500	ITER_POA	1	1151	0	0	1151	1151
DEL_547_50	ITER_POA	1	1051	0	0	1051	1051
DEL_633_50	ITER_POA	1	1001	0	-1	1001	1000
DEL_275_200	ITER_POA	1	1201	1	0	1201	1201
DUP_529_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_601_50	ITER_POA	1	1231	1	-1	1231	1230
DEL_397_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_201_200	ITER_POA	1	1471	1	-3	1471	1468
SHIFTED_COMPHET_401_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_11_500	ITER_POA	1	1151	1	0	1151	1151
DEL_726_200	ITER_POA	1	1201	1	0	1201	1201
DEL_148_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_343_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_497_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_675_500	ITER_POA	1	1151	1	0	1151	1151
DUP_594_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_129_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_694_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_141_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_237_50	ITER_POA	1	1231	0	0	1231	1231
DEL_269_500	ITER_POA	1	1501	1	-2	1501	1499
SHIFTED_COMPHET_347_50	ITER_POA	1	1231	1	0	1231	1231
DEL_308_50	ITER_POA	1	1051	0	-2	1051	1049
COMPHET_DEL_779_1000	ITER_POA	1	1301	1	-1	1301	1300
DEL_777_500	ITER_POA	1	1501	0	0	1501	1501
DUP_580_200	ITER_POA	1	1401	1	0	1401	1401
DUP_408_200	ITER_POA	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_612_50	ITER_POA	1	1231	1	-1	1231	1230
DUP_87_1000	ITER_POA	1	3001	1	0	3001	3001
SHIFTED_COMPHET_155_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_362_50	ITER_POA	1	1231	0	0	1231	1231
INV_302_50	ITER_POA	1	1051	0	0	1051	1051
DEL_201_500	ITER_POA	1	1501	1	0	1501	1501
DUP_645_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_589_1000	ITER_POA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_501_200	ITER_POA	1	1471	0	0	1471	1471
DUP_426_500	ITER_POA	1	2001	1	0	2001	2001
DEL_640_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_176_200	ITER_POA	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_370_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_791_500	ITER_POA	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_512_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_294_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_41_1000	ITER_POA	1	2751	1	0	2751	2751
