VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_5_200	fuzzy	1	1201	0	0	1201	1201
INV_694_200	fuzzy	1	1201	0	0	1201	1201
COMPHET_DEL_740_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_740_500	fuzzy	2	1001	1	0	1001	1001
INV_576_500	fuzzy	1	1501	1	-1	1501	1500
INV_576_500	fuzzy	2	1501	0	0	1501	1501
INV_773_50	fuzzy	1	1051	0	-1	1051	1050
DUP_487_50	fuzzy	1	1101	0	0	1101	1101
INV_687_50	fuzzy	1	1051	0	-1	1051	1050
DUP_476_50	fuzzy	1	1107	0	-6	1102	1101
DUP_529_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_529_1000	fuzzy	2	2001	1	0	2001	2001
COMPHET_DEL_676_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_676_200	fuzzy	2	1002	1	-2	1000	1000
SHIFTED_COMPHET_744_50	fuzzy	1	1181	0	0	1181	1181
COMPHET_DEL_426_50	fuzzy	1	1016	1	0	1016	1016
COMPHET_DEL_40_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_40_500	fuzzy	2	1285	1	-150	1244	1143
DEL_683_1000	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_101_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_101_200	fuzzy	2	1271	1	-1	1271	1270
DUP_290_1000	fuzzy	1	3001	0	0	3001	3001
SHIFTED_COMPHET_215_500	fuzzy	1	1952	1	-2	1951	1950
SHIFTED_COMPHET_215_500	fuzzy	2	1451	0	0	1451	1451
INV_168_1000	fuzzy	1	2001	0	0	2001	2001
INV_168_1000	fuzzy	2	2007	1	-4	2007	2003
DUP_651_50	fuzzy	1	1101	0	0	1101	1101
DUP_651_50	fuzzy	2	1051	1	0	1051	1051
SHIFTED_COMPHET_43_1000	fuzzy	1	2753	1	0	2753	2753
SHIFTED_COMPHET_43_1000	fuzzy	2	1866	0	-62	1830	1804
SHIFTED_COMPHET_726_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_726_200	fuzzy	2	1271	1	0	1271	1271
DEL_626_50	fuzzy	1	1001	0	0	1001	1001
DEL_590_1000	fuzzy	1	2001	1	0	2001	2001
DEL_590_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_112_50	fuzzy	1	1016	0	0	1016	1016
DUP_376_1000	fuzzy	1	3001	0	0	3001	3001
DUP_376_1000	fuzzy	2	2003	1	-2	2002	2001
DUP_205_50	fuzzy	1	1051	0	0	1051	1051
DUP_619_50	fuzzy	1	1101	0	0	1101	1101
SHIFTED_COMPHET_701_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_701_50	fuzzy	2	1181	1	-1	1181	1180
COMPHET_DEL_105_50	fuzzy	1	1016	0	0	1016	1016
SHIFTED_COMPHET_408_500	fuzzy	1	1952	1	0	1952	1952
SHIFTED_COMPHET_408_500	fuzzy	2	1452	0	-5	1450	1448
DUP_644_500	fuzzy	1	1502	1	-2	1500	1500
INV_372_1000	fuzzy	1	2001	0	0	2001	2001
INV_372_1000	fuzzy	2	2008	1	-13	2006	2002
SHIFTED_COMPHET_287_50	fuzzy	1	1236	1	-5	1231	1231
SHIFTED_COMPHET_287_50	fuzzy	2	1192	0	-14	1179	1179
DUP_547_200	fuzzy	1	1401	0	-1	1401	1400
DUP_547_200	fuzzy	2	1201	1	-1	1201	1200
INV_558_1000	fuzzy	1	2003	1	-3	2001	2000
INV_558_1000	fuzzy	2	2001	0	0	2001	2001
SHIFTED_COMPHET_108_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_108_200	fuzzy	2	1271	0	-1	1271	1270
COMPHET_DEL_261_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_261_1000	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_547_200	fuzzy	1	1002	1	-1	1001	1001
COMPHET_DEL_661_1000	fuzzy	1	1302	1	-3	1301	1299
COMPHET_DEL_661_1000	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_465_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_465_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_615_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_615_500	fuzzy	2	1003	0	-2	1001	1001
DUP_58_500	fuzzy	1	2001	0	0	2001	2001
DUP_58_500	fuzzy	2	1507	1	-7	1501	1500
SHIFTED_COMPHET_758_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_758_200	fuzzy	2	1271	1	0	1271	1271
INV_490_1000	fuzzy	1	2002	0	-3	2001	1999
INV_490_1000	fuzzy	2	1997	1	-1	1996	1996
SHIFTED_COMPHET_294_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_294_50	fuzzy	2	1180	1	-1	1180	1179
DUP_444_200	fuzzy	1	1401	0	0	1401	1401
COMPHET_DEL_136_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_136_1000	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_579_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_579_1000	fuzzy	2	1002	1	-1	1001	1001
INV_47_1000	fuzzy	1	2001	0	-1	2001	2000
INV_47_1000	fuzzy	2	2002	1	0	2002	2002
DUP_761_1000	fuzzy	1	3001	0	-1	3001	3000
INV_269_200	fuzzy	1	1201	0	0	1201	1201
INV_269_200	fuzzy	2	1223	1	-13	1221	1210
DEL_315_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_315_1000	fuzzy	2	1001	0	-2	1001	999
SHIFTED_COMPHET_390_1000	fuzzy	1	1751	1	-3	1751	1748
SHIFTED_COMPHET_390_1000	fuzzy	2	2752	0	0	2752	2752
INV_537_50	fuzzy	1	1051	0	0	1051	1051
DEL_26_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_205_50	fuzzy	1	1001	1	0	1001	1001
SHIFTED_COMPHET_183_500	fuzzy	1	1952	1	-3	1950	1950
SHIFTED_COMPHET_183_500	fuzzy	2	1451	0	0	1451	1451
SHIFTED_COMPHET_455_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_455_50	fuzzy	2	1183	1	-2	1182	1181
INV_729_1000	fuzzy	1	2003	0	-2	2001	2001
DEL_144_200	fuzzy	1	1203	0	-2	1201	1201
DEL_144_200	fuzzy	2	1001	1	0	1001	1001
DUP_5_200	fuzzy	1	1412	0	-8	1408	1404
SHIFTED_COMPHET_690_500	fuzzy	1	1954	0	0	1954	1954
SHIFTED_COMPHET_690_500	fuzzy	2	1452	1	-2	1452	1450
COMPHET_DEL_433_50	fuzzy	1	1016	1	0	1016	1016
INV_608_500	fuzzy	1	1501	0	-1	1501	1500
INV_608_500	fuzzy	2	1501	1	0	1501	1501
DUP_773_50	fuzzy	1	1054	1	-2	1054	1052
SHIFTED_COMPHET_112_50	fuzzy	1	1187	1	-6	1181	1181
DEL_422_1000	fuzzy	1	2002	1	-1	2002	2001
DEL_422_1000	fuzzy	2	1002	0	-2	1001	1000
DEL_301_500	fuzzy	1	1501	1	0	1501	1501
DEL_301_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_562_500	fuzzy	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_562_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_311_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_311_200	fuzzy	2	1272	0	-1	1271	1271
INV_26_200	fuzzy	1	1201	0	0	1201	1201
SHIFTED_COMPHET_265_500	fuzzy	1	1953	1	-3	1951	1950
SHIFTED_COMPHET_265_500	fuzzy	2	1451	0	0	1451	1451
COMPHET_DEL_651_50	fuzzy	1	1001	0	0	1001	1001
DEL_701_200	fuzzy	1	1001	0	-1	1001	1000
INV_147_500	fuzzy	1	1502	0	-2	1500	1500
DEL_744_200	fuzzy	1	1001	0	0	1001	1001
DEL_254_1000	fuzzy	1	2001	1	-2	2001	1999
DEL_254_1000	fuzzy	2	1001	0	-1	1001	1000
DUP_151_200	fuzzy	1	1401	0	-1	1401	1400
DUP_151_200	fuzzy	2	1202	1	-2	1200	1200
COMPHET_DEL_555_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_555_500	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_405_50	fuzzy	1	1231	0	-2	1231	1229
SHIFTED_COMPHET_405_50	fuzzy	2	1181	1	0	1181	1181
SHIFTED_COMPHET_387_50	fuzzy	1	1228	0	-8	1227	1224
SHIFTED_COMPHET_387_50	fuzzy	2	1185	1	-3	1182	1182
INV_244_200	fuzzy	1	1201	1	-2	1201	1199
INV_244_200	fuzzy	2	1207	0	-2	1207	1205
SHIFTED_COMPHET_212_50	fuzzy	1	1180	0	0	1180	1180
COMPHET_DEL_476_50	fuzzy	1	1001	0	-1	1001	1000
DUP_19_500	fuzzy	1	2020	0	-10	2016	2010
INV_640_500	fuzzy	1	1501	1	0	1501	1501
INV_640_500	fuzzy	2	1501	0	-1	1501	1500
DUP_694_200	fuzzy	1	1402	0	0	1402	1402
DUP_694_200	fuzzy	2	1201	1	0	1201	1201
DUP_451_500	fuzzy	1	2002	0	-3	2001	1999
DUP_451_500	fuzzy	2	1504	1	-2	1504	1502
DUP_15_1000	fuzzy	1	3001	0	0	3001	3001
DUP_15_1000	fuzzy	2	2010	1	-10	2001	2000
COMPHET_DEL_358_1000	fuzzy	1	1305	1	-4	1302	1301
DUP_383_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_294_200	fuzzy	1	1001	0	0	1001	1001
INV_469_50	fuzzy	1	1051	1	0	1051	1051
INV_626_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_747_1000	fuzzy	1	2846	0	-41	2824	2806
SHIFTED_COMPHET_747_1000	fuzzy	2	1751	1	0	1751	1751
DUP_515_1000	fuzzy	1	1075	0	-98	993	983
DUP_515_1000	fuzzy	2	3000	0	-1	3000	2999
DUP_194_500	fuzzy	1	2001	0	-2	2001	1999
COMPHET_DEL_487_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_569_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_569_200	fuzzy	2	1271	0	0	1271	1271
COMPHET_DEL_619_50	fuzzy	1	1016	0	0	1016	1016
DUP_244_200	fuzzy	1	1401	0	0	1401	1401
COMPHET_DEL_33_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_33_1000	fuzzy	2	1001	0	0	1001	1001
DUP_126_500	fuzzy	1	2001	0	0	2001	2001
DUP_126_500	fuzzy	2	1501	1	0	1501	1501
COMPHET_DEL_444_200	fuzzy	1	1027	1	-14	1015	1013
SHIFTED_COMPHET_708_500	fuzzy	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_708_500	fuzzy	2	1451	1	0	1451	1451
DEL_326_200	fuzzy	1	1201	1	0	1201	1201
DEL_326_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_158_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_158_500	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_366_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_366_50	fuzzy	2	1181	1	-1	1181	1180
INV_87_200	fuzzy	1	1201	0	0	1201	1201
INV_87_200	fuzzy	2	1202	1	-1	1202	1201
COMPHET_DEL_483_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_483_500	fuzzy	2	1002	1	-1	1001	1001
COMPHET_DEL_797_1000	fuzzy	1	1301	0	-1	1301	1300
COMPHET_DEL_797_1000	fuzzy	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_544_50	fuzzy	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_544_50	fuzzy	2	1181	1	0	1181	1181
SHIFTED_COMPHET_219_500	fuzzy	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_219_500	fuzzy	2	1451	0	0	1451	1451
COMPHET_DEL_151_200	fuzzy	1	1001	0	-1	1001	1000
INV_319_200	fuzzy	1	1201	0	0	1201	1201
DEL_583_500	fuzzy	1	1501	1	-1	1501	1500
DEL_583_500	fuzzy	2	1001	0	-1	1001	1000
COMPHET_DEL_119_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_119_500	fuzzy	2	1001	1	-1	1001	1000
DEL_287_200	fuzzy	1	1201	0	0	1201	1201
DEL_287_200	fuzzy	2	1001	1	-3	1001	998
DEL_748_50	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_426_50	fuzzy	1	1181	1	0	1181	1181
DEL_698_500	fuzzy	1	1501	0	0	1501	1501
DEL_698_500	fuzzy	2	1001	1	-1	1001	1000
INV_144_200	fuzzy	1	1201	1	-3	1201	1198
DUP_751_200	fuzzy	1	1401	1	0	1401	1401
DUP_751_200	fuzzy	2	1202	0	-1	1201	1201
SHIFTED_COMPHET_394_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_394_50	fuzzy	2	1181	1	0	1181	1181
SHIFTED_COMPHET_755_50	fuzzy	1	1231	0	0	1231	1231
DUP_37_200	fuzzy	1	1401	0	-1	1401	1400
DUP_37_200	fuzzy	2	1201	1	0	1201	1201
COMPHET_DEL_586_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_586_1000	fuzzy	2	1001	0	0	1001	1001
INV_748_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_83_500	fuzzy	1	1953	0	0	1953	1953
SHIFTED_COMPHET_83_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_401_500	fuzzy	1	1965	1	-18	1956	1948
SHIFTED_COMPHET_401_500	fuzzy	2	1452	0	-4	1451	1448
DUP_240_200	fuzzy	1	1401	0	-1	1401	1400
DUP_240_200	fuzzy	2	1201	1	-1	1201	1200
DEL_44_50	fuzzy	1	1001	0	-1	1001	1000
DEL_455_200	fuzzy	1	1201	0	0	1201	1201
DEL_455_200	fuzzy	2	1001	1	0	1001	1001
SHIFTED_COMPHET_511_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_511_200	fuzzy	2	1271	0	-1	1271	1270
DEL_208_1000	fuzzy	1	2001	0	0	2001	2001
INV_794_200	fuzzy	1	1201	0	-1	1201	1200
INV_794_200	fuzzy	2	1201	1	-2	1201	1199
SHIFTED_COMPHET_362_500	fuzzy	1	1951	0	0	1951	1951
SHIFTED_COMPHET_362_500	fuzzy	2	1451	1	0	1451	1451
DEL_101_500	fuzzy	1	1501	1	0	1501	1501
DEL_101_500	fuzzy	2	1001	0	-2	1001	999
INV_133_500	fuzzy	1	1502	1	-1	1501	1501
INV_133_500	fuzzy	2	1502	0	0	1502	1502
SHIFTED_COMPHET_344_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_344_200	fuzzy	2	1282	1	-23	1268	1262
COMPHET_DEL_233_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_233_200	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_5_200	fuzzy	1	1062	1	-1	1061	1061
COMPHET_DEL_5_200	fuzzy	2	1001	0	0	1001	1001
DEL_758_500	fuzzy	1	1001	0	-1	1001	1000
DEL_391_50	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_719_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_719_200	fuzzy	2	1272	1	-1	1271	1271
INV_472_1000	fuzzy	1	2001	0	-2	2001	1999
DUP_636_1000	fuzzy	1	3003	0	-4	3001	2999
DUP_636_1000	fuzzy	2	2001	1	0	2001	2001
DUP_576_500	fuzzy	1	2001	0	-1	2001	2000
DUP_551_500	fuzzy	1	2001	0	0	2001	2001
DEL_366_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_773_50	fuzzy	1	1016	0	0	1016	1016
DEL_405_200	fuzzy	1	1201	0	0	1201	1201
DEL_405_200	fuzzy	2	1001	1	-1	1001	1000
DEL_544_200	fuzzy	1	1001	0	0	1001	1001
DUP_633_1000	fuzzy	1	3001	0	0	3001	3001
COMPHET_DEL_194_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_194_500	fuzzy	2	1001	1	0	1001	1001
DEL_708_1000	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_176_50	fuzzy	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_176_50	fuzzy	2	1181	1	-1	1181	1180
DUP_397_50	fuzzy	1	1101	0	0	1101	1101
DUP_397_50	fuzzy	2	1052	1	-2	1051	1050
COMPHET_DEL_19_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_19_500	fuzzy	2	1001	1	0	1001	1001
INV_366_200	fuzzy	1	1228	0	-34	1201	1194
SHIFTED_COMPHET_458_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_458_200	fuzzy	2	1271	0	0	1271	1271
DEL_362_1000	fuzzy	1	1001	0	0	1001	1001
DUP_51_500	fuzzy	1	2001	1	-3	2001	1998
DUP_51_500	fuzzy	2	1503	0	-2	1501	1501
DUP_201_500	fuzzy	1	2001	0	-1	2001	2000
DUP_201_500	fuzzy	2	1501	1	-1	1501	1500
INV_744_200	fuzzy	1	1201	0	0	1201	1201
DUP_469_50	fuzzy	1	1101	0	0	1101	1101
DUP_469_50	fuzzy	2	1051	1	-1	1051	1050
COMPHET_DEL_604_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_604_200	fuzzy	2	1001	0	-1	1001	1000
COMPHET_DEL_522_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_522_500	fuzzy	2	1001	0	0	1001	1001
INV_44_50	fuzzy	1	1051	0	0	1051	1051
DUP_494_200	fuzzy	1	1401	0	0	1401	1401
DEL_108_500	fuzzy	1	1501	0	0	1501	1501
DEL_108_500	fuzzy	2	1001	1	0	1001	1001
INV_790_1000	fuzzy	1	2001	1	-3	2000	1999
INV_790_1000	fuzzy	2	2007	0	-3	2006	2004
INV_294_200	fuzzy	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_297_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_297_500	fuzzy	2	1462	0	-5	1460	1457
DUP_794_200	fuzzy	1	1401	0	0	1401	1401
DUP_308_500	fuzzy	1	2001	0	-1	2001	2000
DUP_26_200	fuzzy	1	1401	0	-1	1401	1400
DUP_26_200	fuzzy	2	1204	1	-3	1201	1201
DEL_347_1000	fuzzy	1	2004	0	-3	2001	2001
DEL_347_1000	fuzzy	2	1000	1	-1	1000	1000
COMPHET_DEL_451_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_451_500	fuzzy	2	1002	1	0	1002	1002
COMPHET_DEL_37_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_37_200	fuzzy	2	993	1	-10	992	992
INV_701_200	fuzzy	1	1201	0	0	1201	1201
SHIFTED_COMPHET_476_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_476_50	fuzzy	2	1184	0	-3	1182	1181
DUP_537_50	fuzzy	1	1101	0	-1	1101	1100
DUP_537_50	fuzzy	2	1153	1	-46	1128	1108
DUP_269_200	fuzzy	1	1401	0	0	1401	1401
INV_391_50	fuzzy	1	1051	0	0	1051	1051
DEL_458_500	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_190_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_190_500	fuzzy	2	1613	0	-108	1536	1508
COMPHET_DEL_397_50	fuzzy	1	1016	1	-1	1016	1015
DEL_387_200	fuzzy	1	1201	0	0	1201	1201
DEL_387_200	fuzzy	2	1001	1	-1	1001	1000
DUP_744_200	fuzzy	1	1401	0	-2	1401	1399
COMPHET_DEL_65_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_65_500	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_290_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_290_1000	fuzzy	2	1020	0	-11	1019	1009
COMPHET_DEL_308_500	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_654_500	fuzzy	1	1955	1	-2	1955	1953
SHIFTED_COMPHET_654_500	fuzzy	2	1451	0	0	1451	1451
DUP_597_1000	fuzzy	1	3001	0	-1	3001	3000
DUP_597_1000	fuzzy	2	2039	1	-21	2027	2018
DUP_622_1000	fuzzy	1	3002	1	-8	2999	2996
DUP_622_1000	fuzzy	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_40_500	fuzzy	1	1956	0	-6	1952	1950
SHIFTED_COMPHET_40_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_165_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_165_500	fuzzy	2	1451	0	0	1451	1451
INV_162_200	fuzzy	1	1201	1	-1	1201	1200
INV_162_200	fuzzy	2	1201	0	0	1201	1201
SHIFTED_COMPHET_487_50	fuzzy	1	1232	0	-3	1230	1230
SHIFTED_COMPHET_487_50	fuzzy	2	1181	1	0	1181	1181
SHIFTED_COMPHET_594_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_594_200	fuzzy	2	1271	1	0	1271	1271
DUP_369_1000	fuzzy	1	2007	1	-4	2006	2005
COMPHET_DEL_751_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_751_200	fuzzy	2	1001	1	0	1001	1001
DEL_394_200	fuzzy	1	1201	1	-1	1201	1200
DEL_394_200	fuzzy	2	1009	0	-4	1006	1005
SHIFTED_COMPHET_782_1000	fuzzy	1	2751	0	-3	2751	2748
SHIFTED_COMPHET_782_1000	fuzzy	2	1705	1	-62	1698	1696
COMPHET_DEL_26_200	fuzzy	1	1001	0	0	1001	1001
DEL_401_1000	fuzzy	1	1001	1	-1	1001	1000
INV_222_1000	fuzzy	1	2003	1	0	2003	2003
INV_222_1000	fuzzy	2	2001	0	-1	2001	2000
INV_648_200	fuzzy	1	1201	0	-1	1201	1200
INV_648_200	fuzzy	2	1201	1	-1	1201	1200
COMPHET_DEL_744_200	fuzzy	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_205_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_205_50	fuzzy	2	1179	0	-2	1179	1179
DUP_748_50	fuzzy	1	1101	0	-4	1101	1097
INV_519_200	fuzzy	1	1201	0	0	1201	1201
INV_519_200	fuzzy	2	1201	1	0	1201	1201
INV_387_200	fuzzy	1	1202	0	-1	1201	1201
COMPHET_DEL_529_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_529_1000	fuzzy	2	1005	0	-2	1004	1003
DEL_112_200	fuzzy	1	1200	0	-1	1200	1200
DEL_112_200	fuzzy	2	1001	1	0	1001	1001
DUP_626_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_240_200	fuzzy	1	1000	0	0	1000	1000
DEL_8_1000	fuzzy	1	1934	0	-105	1922	1908
DEL_8_1000	fuzzy	2	1001	1	0	1001	1001
DEL_511_500	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_601_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_601_200	fuzzy	2	1271	0	0	1271	1271
DEL_355_1000	fuzzy	1	2001	0	0	2001	2001
DEL_355_1000	fuzzy	2	1013	1	-10	1005	1004
SHIFTED_COMPHET_5_200	fuzzy	1	1531	0	-33	1513	1498
SHIFTED_COMPHET_5_200	fuzzy	2	1272	1	-2	1271	1270
INV_440_1000	fuzzy	1	2001	1	0	2001	2001
INV_440_1000	fuzzy	2	2020	0	-14	2019	2007
DEL_726_500	fuzzy	1	1501	1	0	1501	1501
DEL_726_500	fuzzy	2	1002	0	0	1002	1002
DEL_297_1000	fuzzy	1	1001	0	0	1001	1001
DEL_172_1000	fuzzy	1	2003	1	-1	2002	2002
DEL_172_1000	fuzzy	2	1001	0	0	1001	1001
DUP_44_50	fuzzy	1	1101	0	0	1101	1101
SHIFTED_COMPHET_787_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_787_50	fuzzy	2	1181	0	0	1181	1181
DEL_783_50	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_515_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_515_1000	fuzzy	2	1001	0	0	1001	1001
INV_455_200	fuzzy	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_105_50	fuzzy	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_105_50	fuzzy	2	1181	0	-1	1181	1180
COMPHET_DEL_633_1000	fuzzy	1	1301	1	0	1301	1301
COMPHET_DEL_633_1000	fuzzy	2	1001	0	0	1001	1001
DEL_344_500	fuzzy	1	1501	0	-1	1501	1500
DEL_344_500	fuzzy	2	1001	1	-1	1001	1000
DEL_265_1000	fuzzy	1	2006	1	-3	2003	2003
DEL_265_1000	fuzzy	2	968	0	-33	968	968
DUP_687_50	fuzzy	1	1102	1	-1	1101	1101
DUP_687_50	fuzzy	2	1051	0	0	1051	1051
COMPHET_DEL_537_50	fuzzy	1	1001	1	0	1001	1001
COMPHET_DEL_376_1000	fuzzy	1	1005	1	-4	1001	1001
COMPHET_DEL_376_1000	fuzzy	2	1303	0	-4	1300	1300
DEL_212_200	fuzzy	1	1201	0	0	1201	1201
DEL_212_200	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_761_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_761_1000	fuzzy	2	1001	1	-1	1001	1000
COMPHET_DEL_58_500	fuzzy	1	1152	0	0	1152	1152
COMPHET_DEL_58_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_794_200	fuzzy	1	1061	1	-2	1061	1059
COMPHET_DEL_794_200	fuzzy	2	1003	0	-4	1001	999
INV_287_200	fuzzy	1	1201	0	0	1201	1201
DEL_83_1000	fuzzy	1	2004	1	-3	2001	2001
DEL_83_1000	fuzzy	2	1001	0	-1	1001	1000
DUP_144_200	fuzzy	1	1401	1	0	1401	1401
DUP_144_200	fuzzy	2	1203	0	-4	1200	1199
INV_544_200	fuzzy	1	1201	0	0	1201	1201
INV_544_200	fuzzy	2	1201	1	0	1201	1201
SHIFTED_COMPHET_433_50	fuzzy	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_433_50	fuzzy	2	1181	1	-1	1181	1180
INV_479_1000	fuzzy	1	2001	0	0	2001	2001
INV_479_1000	fuzzy	2	2001	1	0	2001	2001
COMPHET_DEL_126_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_126_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_644_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_644_500	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_44_50	fuzzy	1	1001	0	-2	1001	999
SHIFTED_COMPHET_504_500	fuzzy	1	1952	1	0	1952	1952
SHIFTED_COMPHET_504_500	fuzzy	2	1451	0	0	1451	1451
INV_340_200	fuzzy	1	1201	0	0	1201	1201
INV_340_200	fuzzy	2	1201	1	0	1201	1201
COMPHET_DEL_269_200	fuzzy	1	1060	1	-1	1060	1060
COMPHET_DEL_269_200	fuzzy	2	1001	0	0	1001	1001
DUP_366_200	fuzzy	1	1404	1	-9	1400	1396
DUP_366_200	fuzzy	2	1201	0	0	1201	1201
SHIFTED_COMPHET_676_200	fuzzy	1	1491	1	-12	1487	1483
SHIFTED_COMPHET_676_200	fuzzy	2	1339	0	-34	1327	1306
