VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_644_200	TRUE_HAP	2	1401	1	0	1401	1401
SHIFTED_COMPHET_236_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_236_1000	TRUE_HAP	2	2753	1	0	2753	2753
DUP_4_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_4_500	TRUE_HAP	2	1502	1	-1	1501	1501
DUP_427_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_427_50	TRUE_HAP	2	1101	1	-1	1101	1100
INV_355_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_355_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_533_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_533_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_119_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_119_200	TRUE_HAP	2	1001	1	0	1001	1001
DEL_779_1000	TRUE_HAP	1	1002	0	-2	1002	1000
DEL_779_1000	TRUE_HAP	2	2001	1	-1	2001	2000
INV_791_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_791_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_698_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_698_50	TRUE_HAP	2	1231	1	-2	1231	1229
SHIFTED_COMPHET_387_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_387_50	TRUE_HAP	2	1181	1	0	1181	1181
DUP_436_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_436_1000	TRUE_HAP	2	3001	1	0	3001	3001
DEL_587_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_587_50	TRUE_HAP	2	1001	1	0	1001	1001
DUP_41_200	TRUE_HAP	1	1401	0	0	1401	1401
DEL_397_1000	TRUE_HAP	1	1001	0	0	1001	1001
INV_204_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_204_200	TRUE_HAP	2	1201	1	-1	1201	1200
DEL_322_1000	TRUE_HAP	1	1001	0	-2	1001	999
DEL_75_200	TRUE_HAP	1	1003	0	-2	1001	1001
INV_298_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_787_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_787_200	TRUE_HAP	2	1061	1	0	1061	1061
SHIFTED_COMPHET_244_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_244_200	TRUE_HAP	2	1271	1	0	1271	1271
SHIFTED_COMPHET_136_1000	TRUE_HAP	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_136_1000	TRUE_HAP	2	2757	1	-15	2746	2745
COMPHET_DEL_508_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_508_500	TRUE_HAP	2	1151	1	-1	1151	1150
DEL_455_1000	TRUE_HAP	1	1002	0	-2	1001	1000
DEL_455_1000	TRUE_HAP	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_662_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_662_50	TRUE_HAP	2	1231	1	0	1231	1231
INV_89_200	TRUE_HAP	1	1200	0	-1	1200	1200
DEL_312_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_312_200	TRUE_HAP	2	1001	1	-2	1001	999
DEL_219_200	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_711_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_711_200	TRUE_HAP	2	1272	1	-2	1271	1270
DUP_380_50	TRUE_HAP	1	1101	0	-2	1101	1099
DUP_380_50	TRUE_HAP	2	1054	1	-6	1050	1049
DEL_572_1000	TRUE_HAP	1	1001	0	0	1001	1001
INV_619_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_491_50	TRUE_HAP	1	1101	0	0	1101	1101
COMPHET_DEL_290_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_290_500	TRUE_HAP	2	1151	1	0	1151	1151
COMPHET_DEL_579_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_579_1000	TRUE_HAP	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_737_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_737_200	TRUE_HAP	2	1472	1	-1	1471	1471
COMPHET_DEL_747_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_747_500	TRUE_HAP	2	1151	1	0	1151	1151
SHIFTED_COMPHET_65_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_65_1000	TRUE_HAP	2	2752	1	-4	2752	2748
COMPHET_DEL_308_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_308_500	TRUE_HAP	2	1149	1	-3	1149	1148
INV_326_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_326_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_215_500	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_215_500	TRUE_HAP	2	1501	1	0	1501	1501
DUP_70_200	TRUE_HAP	1	1201	0	-2	1201	1199
DUP_70_200	TRUE_HAP	2	1404	1	-3	1401	1401
COMPHET_DEL_647_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_647_1000	TRUE_HAP	2	1001	1	0	1001	1001
DEL_419_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_419_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_1_200	TRUE_HAP	1	1203	0	0	1203	1203
INV_19_50	TRUE_HAP	1	1051	0	-1	1051	1050
DUP_144_500	TRUE_HAP	1	1501	0	-1	1501	1500
DUP_144_500	TRUE_HAP	2	2002	1	-1	2001	2001
COMPHET_DEL_626_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_665_1000	TRUE_HAP	1	2002	0	-2	2002	2000
DUP_665_1000	TRUE_HAP	2	3001	1	0	3001	3001
SHIFTED_COMPHET_168_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_168_1000	TRUE_HAP	2	2751	1	-2	2750	2749
SHIFTED_COMPHET_479_1000	TRUE_HAP	1	2753	0	-3	2752	2750
SHIFTED_COMPHET_479_1000	TRUE_HAP	2	1751	1	-3	1750	1749
INV_782_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_782_200	TRUE_HAP	2	1206	1	-1	1206	1205
DUP_597_1000	TRUE_HAP	1	3001	0	-1	3001	3000
DUP_597_1000	TRUE_HAP	2	2001	1	0	2001	2001
DEL_240_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_240_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_537_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_537_50	TRUE_HAP	2	1181	1	-1	1181	1180
DUP_461_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_461_50	TRUE_HAP	2	1101	1	0	1101	1101
DEL_451_1000	TRUE_HAP	1	1006	0	-5	1001	1001
DEL_583_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_233_500	TRUE_HAP	1	1002	0	-2	1001	1000
INV_344_500	TRUE_HAP	1	1501	0	-2	1501	1499
INV_344_500	TRUE_HAP	2	1501	1	-2	1501	1499
DUP_294_500	TRUE_HAP	1	2001	0	0	2001	2001
DUP_294_500	TRUE_HAP	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_794_500	TRUE_HAP	1	1951	0	0	1951	1951
SHIFTED_COMPHET_794_500	TRUE_HAP	2	1451	1	-1	1451	1450
COMPHET_DEL_366_50	TRUE_HAP	1	1016	0	0	1016	1016
DEL_151_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_151_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_669_500	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_669_500	TRUE_HAP	2	1501	1	-1	1501	1500
INV_494_500	TRUE_HAP	1	1505	0	-13	1498	1495
COMPHET_DEL_469_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_469_200	TRUE_HAP	2	1061	1	0	1061	1061
INV_219_200	TRUE_HAP	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_140_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_140_200	TRUE_HAP	2	1471	1	0	1471	1471
DEL_722_1000	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_423_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_337_50	TRUE_HAP	1	1106	0	-5	1101	1101
DEL_448_50	TRUE_HAP	1	1001	0	0	1001	1001
INV_383_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_383_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DUP_84_500	TRUE_HAP	1	2001	0	-3	2001	1998
DUP_84_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_544_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_544_200	TRUE_HAP	2	1272	1	-2	1271	1270
INV_262_200	TRUE_HAP	1	1201	0	0	1201	1201
COMPHET_DEL_590_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_590_1000	TRUE_HAP	2	1001	1	0	1001	1001
DEL_733_1000	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_733_1000	TRUE_HAP	2	2001	1	0	2001	2001
DEL_751_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_194_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_194_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_698_200	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_698_200	TRUE_HAP	2	1202	1	-2	1201	1200
COMPHET_DEL_436_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_436_1000	TRUE_HAP	2	1301	1	0	1301	1301
DEL_711_500	TRUE_HAP	1	1006	0	-5	1001	1001
COMPHET_DEL_555_50	TRUE_HAP	1	1016	1	0	1016	1016
SHIFTED_COMPHET_208_500	TRUE_HAP	1	1948	0	-2	1948	1946
SHIFTED_COMPHET_208_500	TRUE_HAP	2	1451	1	0	1451	1451
DEL_387_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_387_200	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_390_50	TRUE_HAP	1	1101	0	-2	1101	1099
DUP_390_50	TRUE_HAP	2	1051	1	-1	1051	1050
COMPHET_DEL_70_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_70_200	TRUE_HAP	2	1061	1	0	1061	1061
COMPHET_DEL_676_50	TRUE_HAP	1	1016	1	0	1016	1016
COMPHET_DEL_708_200	TRUE_HAP	1	1061	0	-1	1061	1060
COMPHET_DEL_708_200	TRUE_HAP	2	1001	1	0	1001	1001
DUP_255_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_255_200	TRUE_HAP	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_686_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_686_1000	TRUE_HAP	2	2753	1	0	2753	2753
INV_444_200	TRUE_HAP	1	1202	0	-2	1202	1200
INV_444_200	TRUE_HAP	2	1201	1	-1	1201	1200
COMPHET_DEL_755_500	TRUE_HAP	1	1157	0	-7	1151	1150
COMPHET_DEL_755_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_594_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_594_200	TRUE_HAP	2	1271	1	0	1271	1271
DUP_22_1000	TRUE_HAP	1	3001	0	-1	3001	3000
DUP_22_1000	TRUE_HAP	2	2001	1	0	2001	2001
INV_401_50	TRUE_HAP	1	1051	0	-2	1051	1049
DEL_680_50	TRUE_HAP	1	1001	0	-1	1001	1000
DUP_769_50	TRUE_HAP	1	1103	0	-4	1101	1099
DEL_537_200	TRUE_HAP	1	1003	0	-4	1001	999
SHIFTED_COMPHET_99_50	TRUE_HAP	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_99_50	TRUE_HAP	2	1231	1	-1	1231	1230
COMPHET_DEL_80_50	TRUE_HAP	1	1017	1	-1	1016	1016
INV_318_1000	TRUE_HAP	1	2008	0	-7	2001	2001
DEL_222_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DEL_222_1000	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_165_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_165_500	TRUE_HAP	2	1952	1	0	1952	1952
COMPHET_DEL_370_50	TRUE_HAP	1	1016	1	0	1016	1016
DEL_480_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_480_50	TRUE_HAP	2	1051	1	-1	1051	1050
DEL_637_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_637_50	TRUE_HAP	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_290_500	TRUE_HAP	1	1452	0	-2	1451	1450
SHIFTED_COMPHET_290_500	TRUE_HAP	2	1060	1	-112	1011	952
COMPHET_DEL_41_200	TRUE_HAP	1	1061	0	-1	1061	1060
COMPHET_DEL_41_200	TRUE_HAP	2	1001	1	0	1001	1001
DEL_137_50	TRUE_HAP	1	1001	0	0	1001	1001
DUP_301_500	TRUE_HAP	1	1501	0	-2	1501	1499
DUP_301_500	TRUE_HAP	2	2001	1	-2	2001	1999
DUP_501_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_501_200	TRUE_HAP	2	1401	1	-1	1401	1400
DUP_772_1000	TRUE_HAP	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_230_50	TRUE_HAP	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_230_50	TRUE_HAP	2	1231	1	-1	1231	1230
INV_333_500	TRUE_HAP	1	1503	0	0	1503	1503
SHIFTED_COMPHET_482_1000	TRUE_HAP	1	2751	0	-3	2751	2748
SHIFTED_COMPHET_482_1000	TRUE_HAP	2	1751	1	-2	1751	1749
COMPHET_DEL_465_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_465_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_687_50	TRUE_HAP	1	1053	0	-3	1051	1050
DEL_687_50	TRUE_HAP	2	1001	1	0	1001	1001
DUP_154_1000	TRUE_HAP	1	2001	0	0	2001	2001
DUP_154_1000	TRUE_HAP	2	3015	1	-15	3002	3000
INV_587_50	TRUE_HAP	1	1051	0	0	1051	1051
INV_640_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_640_1000	TRUE_HAP	2	2001	1	-1	2001	2000
COMPHET_DEL_427_50	TRUE_HAP	1	1016	1	-1	1016	1015
COMPHET_DEL_4_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_4_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_547_1000	TRUE_HAP	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_547_1000	TRUE_HAP	2	1751	1	-2	1751	1749
DUP_762_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_762_500	TRUE_HAP	2	2001	1	-1	2001	2000
INV_312_200	TRUE_HAP	1	1201	0	0	1201	1201
COMPHET_DEL_215_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_215_500	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_544_500	TRUE_HAP	1	1003	0	-5	1001	998
SHIFTED_COMPHET_86_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_86_500	TRUE_HAP	2	1956	1	-2	1955	1954
DUP_394_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_394_200	TRUE_HAP	2	1401	1	0	1401	1401
COMPHET_DEL_390_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_765_500	TRUE_HAP	1	2001	0	0	2001	2001
COMPHET_DEL_644_200	TRUE_HAP	1	1061	0	-2	1061	1059
COMPHET_DEL_644_200	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_380_50	TRUE_HAP	1	1016	0	0	1016	1016
INV_537_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_519_50	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_519_50	TRUE_HAP	2	1051	1	0	1051	1051
DUP_269_500	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_269_500	TRUE_HAP	2	1502	1	-2	1501	1500
COMPHET_DEL_720_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_720_200	TRUE_HAP	2	1061	1	0	1061	1061
DEL_694_50	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_412_50	TRUE_HAP	1	1231	0	-2	1231	1229
SHIFTED_COMPHET_412_50	TRUE_HAP	2	1181	1	0	1181	1181
SHIFTED_COMPHET_115_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_115_500	TRUE_HAP	2	1952	1	-1	1951	1951
DUP_604_200	TRUE_HAP	1	1202	0	-1	1201	1201
DUP_604_200	TRUE_HAP	2	1401	1	-1	1401	1400
DEL_66_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_66_50	TRUE_HAP	2	1002	1	-1	1001	1001
DEL_244_500	TRUE_HAP	1	1504	0	-3	1501	1501
DEL_244_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_111_500	TRUE_HAP	1	1500	0	-3	1500	1499
INV_111_500	TRUE_HAP	2	1501	1	0	1501	1501
INV_680_50	TRUE_HAP	1	1051	0	-1	1051	1050
COMPHET_DEL_491_50	TRUE_HAP	1	1016	1	-1	1016	1015
DEL_46_1000	TRUE_HAP	1	1002	0	-2	1001	1000
DEL_46_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DUP_587_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_587_50	TRUE_HAP	2	1051	1	-1	1051	1050
DEL_169_50	TRUE_HAP	1	1001	0	0	1001	1001
INV_798_500	TRUE_HAP	1	1503	0	-3	1501	1500
DEL_237_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_237_50	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_461_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_561_500	TRUE_HAP	1	2001	0	0	2001	2001
DEL_630_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_630_50	TRUE_HAP	2	1051	1	-2	1051	1049
DUP_204_200	TRUE_HAP	1	1401	0	-1	1401	1400
DUP_204_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_612_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_612_200	TRUE_HAP	2	1471	1	-1	1471	1470
DUP_726_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_37_500	TRUE_HAP	1	2002	0	-1	2001	2001
SHIFTED_COMPHET_358_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_358_500	TRUE_HAP	2	1952	1	-2	1951	1950
COMPHET_DEL_501_200	TRUE_HAP	1	1061	0	-2	1061	1059
COMPHET_DEL_501_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_101_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_101_200	TRUE_HAP	2	1271	1	-1	1271	1270
DEL_483_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_483_50	TRUE_HAP	2	1051	1	0	1051	1051
COMPHET_DEL_212_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_212_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_294_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_294_500	TRUE_HAP	2	1151	1	0	1151	1151
INV_127_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_127_200	TRUE_HAP	2	1202	1	-1	1201	1201
COMPHET_DEL_337_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_472_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_472_1000	TRUE_HAP	2	3001	1	0	3001	3001
DUP_226_200	TRUE_HAP	1	1405	0	-5	1401	1400
DUP_651_200	TRUE_HAP	1	1401	0	-1	1401	1400
DUP_651_200	TRUE_HAP	2	1201	1	0	1201	1201
DEL_662_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_662_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_108_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_108_200	TRUE_HAP	2	1061	1	0	1061	1061
SHIFTED_COMPHET_715_1000	TRUE_HAP	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_715_1000	TRUE_HAP	2	1751	1	0	1751	1751
DUP_58_200	TRUE_HAP	1	1201	0	-2	1201	1199
DUP_58_200	TRUE_HAP	2	1401	1	0	1401	1401
DEL_230_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_230_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_480_50	TRUE_HAP	1	1051	0	0	1051	1051
SHIFTED_COMPHET_347_1000	TRUE_HAP	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_347_1000	TRUE_HAP	2	1751	1	0	1751	1751
INV_137_50	TRUE_HAP	1	1053	0	-2	1051	1051
DEL_737_500	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_366_50	TRUE_HAP	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_366_50	TRUE_HAP	2	1181	1	-1	1181	1180
INV_44_50	TRUE_HAP	1	1052	1	-3	1051	1049
DUP_176_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_176_200	TRUE_HAP	2	1402	1	-2	1401	1400
DUP_298_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_298_50	TRUE_HAP	2	1101	1	0	1101	1101
SHIFTED_COMPHET_515_500	TRUE_HAP	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_515_500	TRUE_HAP	2	1951	1	-1	1951	1950
DEL_415_1000	TRUE_HAP	1	1903	0	-377	1743	1623
DUP_326_200	TRUE_HAP	1	1402	0	-2	1401	1400
DEL_140_500	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_60_1000	TRUE_HAP	1	2751	0	0	2751	2751
SHIFTED_COMPHET_60_1000	TRUE_HAP	2	1751	1	0	1751	1751
COMPHET_DEL_144_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_144_500	TRUE_HAP	2	1003	1	-2	1001	1001
DEL_615_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_615_1000	TRUE_HAP	2	2001	1	0	2001	2001
INV_387_200	TRUE_HAP	1	1202	0	-1	1201	1201
INV_387_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_423_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_423_50	TRUE_HAP	2	1181	1	-1	1181	1180
INV_432_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_432_1000	TRUE_HAP	2	2001	1	0	2001	2001
DUP_29_500	TRUE_HAP	1	2004	0	-3	2001	2001
DEL_594_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_594_500	TRUE_HAP	2	1001	1	-1	1001	1000
DUP_201_500	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_201_500	TRUE_HAP	2	1501	1	-1	1501	1500
DUP_569_1000	TRUE_HAP	1	3001	0	0	3001	3001
DUP_569_1000	TRUE_HAP	2	2001	1	-1	2001	2000
INV_448_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_12_500	TRUE_HAP	1	2001	0	0	2001	2001
COMPHET_DEL_587_50	TRUE_HAP	1	1017	0	-1	1016	1016
DUP_740_1000	TRUE_HAP	1	3001	0	0	3001	3001
DUP_740_1000	TRUE_HAP	2	2002	1	-1	2001	2001
DUP_315_500	TRUE_HAP	1	2001	0	-1	2001	2000
DEL_515_1000	TRUE_HAP	1	1001	0	0	1001	1001
DUP_729_1000	TRUE_HAP	1	3002	0	-2	3001	3000
DUP_601_200	TRUE_HAP	1	1401	0	-2	1401	1399
DUP_601_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_133_500	TRUE_HAP	1	2002	0	0	2002	2002
DUP_133_500	TRUE_HAP	2	1501	1	0	1501	1501
DUP_72_500	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_487_500	TRUE_HAP	1	2001	0	0	2001	2001
SHIFTED_COMPHET_555_50	TRUE_HAP	1	1171	0	-10	1171	1171
SHIFTED_COMPHET_555_50	TRUE_HAP	2	1231	1	0	1231	1231
SHIFTED_COMPHET_683_1000	TRUE_HAP	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_683_1000	TRUE_HAP	2	2752	1	-1	2752	2751
INV_637_50	TRUE_HAP	1	1051	0	-2	1051	1049
DUP_27_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_27_200	TRUE_HAP	2	1401	1	-1	1401	1400
INV_104_500	TRUE_HAP	1	1501	0	0	1501	1501
COMPHET_DEL_301_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_301_500	TRUE_HAP	2	1001	1	-1	1001	1000
INV_419_500	TRUE_HAP	1	1503	0	-2	1501	1501
INV_419_500	TRUE_HAP	2	1501	1	-2	1501	1499
DUP_782_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_782_200	TRUE_HAP	2	1402	1	0	1402	1402
COMPHET_DEL_22_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_22_1000	TRUE_HAP	2	1301	1	-2	1301	1299
DUP_619_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_551_500	TRUE_HAP	1	2001	0	0	2001	2001
SHIFTED_COMPHET_787_200	TRUE_HAP	1	1471	0	-3	1471	1468
SHIFTED_COMPHET_787_200	TRUE_HAP	2	1271	1	0	1271	1271
SHIFTED_COMPHET_304_1000	TRUE_HAP	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_304_1000	TRUE_HAP	2	1751	1	-1	1751	1750
DEL_366_200	TRUE_HAP	1	1002	0	-2	1001	1000
DUP_283_1000	TRUE_HAP	1	3002	0	-4	3001	2998
DUP_283_1000	TRUE_HAP	2	2001	1	0	2001	2001
COMPHET_DEL_472_1000	TRUE_HAP	1	1301	0	-2	1301	1299
COMPHET_DEL_472_1000	TRUE_HAP	2	1001	1	0	1001	1001
INV_198_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_32_200	TRUE_HAP	1	1005	0	-5	1001	1000
DEL_32_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_66_50	TRUE_HAP	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_512_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_512_200	TRUE_HAP	2	1471	1	0	1471	1471
DEL_423_200	TRUE_HAP	1	1001	0	0	1001	1001
INV_698_200	TRUE_HAP	1	1203	0	0	1203	1203
SHIFTED_COMPHET_158_1000	TRUE_HAP	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_158_1000	TRUE_HAP	2	2743	1	-10	2742	2742
DEL_412_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_412_200	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_290_1000	TRUE_HAP	1	1002	0	-1	1001	1001
DUP_355_200	TRUE_HAP	1	1401	0	0	1401	1401
COMPHET_DEL_394_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_394_200	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_176_200	TRUE_HAP	1	1061	0	0	1061	1061
