VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_440_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
DEL_516_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_472_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_133_1000	ITER_POA_PERMISSIVE	1	2002	0	0	2002	2002
SHIFTED_COMPHET_172_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
SHIFTED_COMPHET_172_500	ITER_POA_PERMISSIVE	2	1451	0	0	1451	1451
INV_762_500	ITER_POA_PERMISSIVE	1	1496	0	-1	1496	1495
SHIFTED_COMPHET_419_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_304_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_304_50	ITER_POA_PERMISSIVE	2	1181	0	0	1181	1181
COMPHET_DEL_626_1000	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
COMPHET_DEL_626_1000	ITER_POA_PERMISSIVE	2	1300	0	-4	1300	1297
INV_665_500	ITER_POA_PERMISSIVE	1	1502	0	0	1502	1502
INV_61_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_61_200	ITER_POA_PERMISSIVE	2	1163	0	-1	1163	1162
INV_191_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_144_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
COMPHET_DEL_720_50	ITER_POA_PERMISSIVE	1	1001	1	-2	1001	999
INV_683_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_86_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_86_1000	ITER_POA_PERMISSIVE	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_433_50	ITER_POA_PERMISSIVE	1	1184	1	-4	1181	1180
INV_533_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
INV_533_500	ITER_POA_PERMISSIVE	2	1502	0	-1	1501	1501
INV_386_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_386_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
DUP_384_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_123_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_16_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
INV_427_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_226_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_226_1000	ITER_POA_PERMISSIVE	2	3001	1	0	3001	3001
DEL_358_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_647_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_647_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_47_200	ITER_POA_PERMISSIVE	1	1271	1	0	1271	1271
SHIFTED_COMPHET_47_200	ITER_POA_PERMISSIVE	2	1472	0	-2	1471	1470
COMPHET_DEL_791_500	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
COMPHET_DEL_791_500	ITER_POA_PERMISSIVE	2	1151	0	0	1151	1151
COMPHET_DEL_449_200	ITER_POA_PERMISSIVE	1	1061	1	-1	1061	1060
DEL_255_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_551_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_551_1000	ITER_POA_PERMISSIVE	2	2005	0	-6	2001	1999
INV_380_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_772_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_772_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
INV_469_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
COMPHET_DEL_99_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_527_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
SHIFTED_COMPHET_527_50	ITER_POA_PERMISSIVE	2	1231	0	-1	1231	1230
DEL_544_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_399_50	ITER_POA_PERMISSIVE	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_399_50	ITER_POA_PERMISSIVE	2	1181	0	0	1181	1181
SHIFTED_COMPHET_720_50	ITER_POA_PERMISSIVE	1	1221	0	-26	1219	1207
COMPHET_DEL_765_200	ITER_POA_PERMISSIVE	1	1061	1	-2	1061	1059
DEL_312_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_201_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
SHIFTED_COMPHET_201_1000	ITER_POA_PERMISSIVE	2	1752	0	-1	1751	1751
COMPHET_DEL_755_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_105_500	ITER_POA_PERMISSIVE	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_105_500	ITER_POA_PERMISSIVE	2	1451	0	-1	1451	1450
DUP_759_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
INV_658_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_658_1000	ITER_POA_PERMISSIVE	2	2002	1	-1	2002	2001
DUP_341_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
DEL_216_50	ITER_POA_PERMISSIVE	1	1052	1	0	1052	1052
DEL_559_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DEL_559_500	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
DUP_440_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_486_1000	ITER_POA_PERMISSIVE	1	3003	1	-3	3001	3000
DUP_486_1000	ITER_POA_PERMISSIVE	2	2002	0	-5	2000	1998
INV_297_500	ITER_POA_PERMISSIVE	1	1501	0	-2	1501	1499
INV_297_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
COMPHET_DEL_623_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_523_200	ITER_POA_PERMISSIVE	1	1202	1	0	1202	1202
COMPHET_DEL_411_50	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
INV_354_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_158_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
INV_158_1000	ITER_POA_PERMISSIVE	2	2003	1	-1	2003	2002
DUP_79_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_79_1000	ITER_POA_PERMISSIVE	2	3001	0	-1	3001	3000
SHIFTED_COMPHET_480_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_519_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
SHIFTED_COMPHET_519_500	ITER_POA_PERMISSIVE	2	1451	0	-1	1451	1450
COMPHET_DEL_694_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
SHIFTED_COMPHET_366_1000	ITER_POA_PERMISSIVE	1	1704	0	-25	1704	1704
SHIFTED_COMPHET_366_1000	ITER_POA_PERMISSIVE	2	1752	1	-1	1751	1751
INV_661_1000	ITER_POA_PERMISSIVE	1	2002	0	0	2002	2002
INV_661_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
INV_516_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_52_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
INV_711_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_711_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
COMPHET_DEL_151_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
INV_794_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_794_500	ITER_POA_PERMISSIVE	2	1503	1	-1	1503	1502
SHIFTED_COMPHET_294_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_294_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
SHIFTED_COMPHET_11_1000	ITER_POA_PERMISSIVE	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_11_1000	ITER_POA_PERMISSIVE	2	1751	0	-1	1751	1750
DEL_720_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_613_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_126_500	ITER_POA_PERMISSIVE	1	1451	1	-2	1451	1449
SHIFTED_COMPHET_126_500	ITER_POA_PERMISSIVE	2	1951	0	0	1951	1951
DEL_202_50	ITER_POA_PERMISSIVE	1	1025	0	-24	1001	1001
DUP_37_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DEL_480_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DEL_480_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
COMPHET_DEL_651_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_651_500	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DUP_61_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_37_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_301_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_301_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
DUP_536_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
DUP_377_500	ITER_POA_PERMISSIVE	1	1648	0	-62	1638	1596
DUP_377_500	ITER_POA_PERMISSIVE	2	2001	1	-1	2001	2000
DEL_539_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DEL_539_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
COMPHET_DEL_640_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_640_1000	ITER_POA_PERMISSIVE	2	1302	1	-1	1301	1301
INV_16_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_162_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_162_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_172_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_172_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_590_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_722_500	ITER_POA_PERMISSIVE	1	1451	0	0	1451	1451
SHIFTED_COMPHET_722_500	ITER_POA_PERMISSIVE	2	1951	1	-1	1951	1950
INV_462_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_462_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
DEL_604_500	ITER_POA_PERMISSIVE	1	1492	0	-9	1492	1492
INV_544_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_544_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
SHIFTED_COMPHET_169_500	ITER_POA_PERMISSIVE	1	1952	0	0	1952	1952
SHIFTED_COMPHET_415_500	ITER_POA_PERMISSIVE	1	1951	1	0	1951	1951
SHIFTED_COMPHET_415_500	ITER_POA_PERMISSIVE	2	1451	0	0	1451	1451
SHIFTED_COMPHET_283_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
SHIFTED_COMPHET_283_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
COMPHET_DEL_384_500	ITER_POA_PERMISSIVE	1	1420	0	-4	1420	1419
COMPHET_DEL_384_500	ITER_POA_PERMISSIVE	2	1151	1	0	1151	1151
DUP_683_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
DUP_108_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
INV_490_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_527_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DEL_527_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
COMPHET_DEL_729_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_729_500	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
DEL_452_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_30_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_30_200	ITER_POA_PERMISSIVE	2	1271	0	-2	1271	1269
SHIFTED_COMPHET_329_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
SHIFTED_COMPHET_329_500	ITER_POA_PERMISSIVE	2	1453	1	-3	1451	1450
DEL_137_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DUP_52_50	ITER_POA_PERMISSIVE	1	1074	1	-23	1051	1051
COMPHET_DEL_440_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_440_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_768_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_768_1000	ITER_POA_PERMISSIVE	2	1751	1	-1	1751	1750
DUP_182_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_182_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
SHIFTED_COMPHET_563_50	ITER_POA_PERMISSIVE	1	1181	0	0	1181	1181
SHIFTED_COMPHET_563_50	ITER_POA_PERMISSIVE	2	1232	1	-2	1231	1230
DUP_291_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_291_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_272_1000	ITER_POA_PERMISSIVE	1	1751	0	0	1751	1751
SHIFTED_COMPHET_272_1000	ITER_POA_PERMISSIVE	2	2750	1	-1	2750	2749
SHIFTED_COMPHET_5_1000	ITER_POA_PERMISSIVE	1	2751	0	-3	2751	2748
SHIFTED_COMPHET_5_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
DEL_126_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_404_50	ITER_POA_PERMISSIVE	1	1238	1	-16	1230	1223
DEL_437_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_437_500	ITER_POA_PERMISSIVE	2	1503	1	-3	1501	1500
SHIFTED_COMPHET_672_1000	ITER_POA_PERMISSIVE	1	1751	0	0	1751	1751
SHIFTED_COMPHET_672_1000	ITER_POA_PERMISSIVE	2	2749	1	-4	2749	2747
DEL_233_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_79_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_79_1000	ITER_POA_PERMISSIVE	2	1300	0	-1	1300	1300
INV_527_200	ITER_POA_PERMISSIVE	1	1202	0	0	1202	1202
DEL_169_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_12_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DUP_490_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_737_500	ITER_POA_PERMISSIVE	1	1451	1	0	1451	1451
SHIFTED_COMPHET_737_500	ITER_POA_PERMISSIVE	2	1951	0	0	1951	1951
DUP_317_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DUP_748_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
DUP_748_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
DEL_644_500	ITER_POA_PERMISSIVE	1	1502	0	-1	1501	1501
DUP_427_50	ITER_POA_PERMISSIVE	1	1101	1	-1	1101	1100
COMPHET_DEL_486_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
COMPHET_DEL_486_1000	ITER_POA_PERMISSIVE	2	1301	1	0	1301	1301
INV_312_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_769_50	ITER_POA_PERMISSIVE	1	1044	1	-9	1044	1042
COMPHET_DEL_86_1000	ITER_POA_PERMISSIVE	1	1301	1	-2	1301	1299
COMPHET_DEL_86_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_694_50	ITER_POA_PERMISSIVE	1	1231	0	-1	1231	1230
DUP_212_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_212_200	ITER_POA_PERMISSIVE	2	1401	0	0	1401	1401
COMPHET_DEL_34_500	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
COMPHET_DEL_34_500	ITER_POA_PERMISSIVE	2	1151	0	0	1151	1151
COMPHET_DEL_490_50	ITER_POA_PERMISSIVE	1	1003	1	-2	1001	1001
DUP_386_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
SHIFTED_COMPHET_697_1000	ITER_POA_PERMISSIVE	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_697_1000	ITER_POA_PERMISSIVE	2	1751	0	0	1751	1751
DUP_287_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_287_500	ITER_POA_PERMISSIVE	2	1501	0	-1	1501	1500
DUP_701_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
DUP_701_200	ITER_POA_PERMISSIVE	2	1401	1	0	1401	1401
COMPHET_DEL_268_1000	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
INV_115_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_115_1000	ITER_POA_PERMISSIVE	2	1999	0	-2	1999	1998
DUP_565_1000	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DUP_565_1000	ITER_POA_PERMISSIVE	2	3003	1	-3	3001	3000
COMPHET_DEL_683_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
DUP_380_50	ITER_POA_PERMISSIVE	1	1101	0	-2	1101	1099
SHIFTED_COMPHET_511_500	ITER_POA_PERMISSIVE	1	1951	0	0	1951	1951
SHIFTED_COMPHET_511_500	ITER_POA_PERMISSIVE	2	1451	1	0	1451	1451
DEL_119_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_119_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_304_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_304_200	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
INV_720_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_720_200	ITER_POA_PERMISSIVE	2	1201	1	-1	1201	1200
INV_255_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
COMPHET_DEL_613_50	ITER_POA_PERMISSIVE	1	1007	1	-6	1001	1001
INV_123_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
DEL_367_50	ITER_POA_PERMISSIVE	1	1001	0	-2	1001	999
DEL_419_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_419_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
INV_94_1000	ITER_POA_PERMISSIVE	1	2003	0	0	2003	2003
DEL_105_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_623_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
SHIFTED_COMPHET_623_200	ITER_POA_PERMISSIVE	2	1271	0	0	1271	1271
COMPHET_DEL_341_50	ITER_POA_PERMISSIVE	1	1002	1	-1	1001	1001
COMPHET_DEL_341_50	ITER_POA_PERMISSIVE	2	998	0	-343	869	670
INV_19_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_19_500	ITER_POA_PERMISSIVE	2	1501	0	-1	1501	1500
DEL_563_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_563_200	ITER_POA_PERMISSIVE	2	1202	1	-1	1201	1201
DEL_351_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DUP_523_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_523_200	ITER_POA_PERMISSIVE	2	1401	1	0	1401	1401
DEL_399_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_590_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_144_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
SHIFTED_COMPHET_144_50	ITER_POA_PERMISSIVE	2	1213	0	-18	1213	1213
COMPHET_DEL_226_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_226_1000	ITER_POA_PERMISSIVE	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_265_500	ITER_POA_PERMISSIVE	1	1451	0	0	1451	1451
SHIFTED_COMPHET_265_500	ITER_POA_PERMISSIVE	2	1953	1	-3	1951	1950
DEL_433_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DEL_433_200	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DEL_284_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_516_50	ITER_POA_PERMISSIVE	1	1100	0	-1	1100	1100
DUP_787_500	ITER_POA_PERMISSIVE	1	1501	1	-2	1501	1499
DUP_787_500	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
DUP_776_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_776_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
DUP_8_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_8_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
COMPHET_DEL_291_200	ITER_POA_PERMISSIVE	1	1061	1	-2	1061	1059
DUP_373_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_373_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
SHIFTED_COMPHET_99_200	ITER_POA_PERMISSIVE	1	1472	0	-2	1471	1470
SHIFTED_COMPHET_99_200	ITER_POA_PERMISSIVE	2	1271	1	-1	1271	1270
DUP_527_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DUP_527_200	ITER_POA_PERMISSIVE	2	1401	0	0	1401	1401
SHIFTED_COMPHET_647_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_647_500	ITER_POA_PERMISSIVE	2	1451	1	-1	1451	1450
COMPHET_DEL_287_500	ITER_POA_PERMISSIVE	1	1152	1	-1	1151	1151
COMPHET_DEL_287_500	ITER_POA_PERMISSIVE	2	1002	0	-1	1001	1001
DUP_665_500	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
DUP_665_500	ITER_POA_PERMISSIVE	2	1501	0	-1	1501	1500
COMPHET_DEL_212_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
COMPHET_DEL_536_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
COMPHET_DEL_536_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_151_200	ITER_POA_PERMISSIVE	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_151_200	ITER_POA_PERMISSIVE	2	1471	0	-1	1471	1470
DEL_511_1000	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DUP_429_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_429_1000	ITER_POA_PERMISSIVE	2	2976	0	-26	2976	2974
COMPHET_DEL_61_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
INV_216_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_755_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
SHIFTED_COMPHET_755_50	ITER_POA_PERMISSIVE	2	1181	1	0	1181	1181
INV_358_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
COMPHET_DEL_247_200	ITER_POA_PERMISSIVE	1	1061	0	-1	1061	1060
COMPHET_DEL_108_200	ITER_POA_PERMISSIVE	1	1008	0	-7	1001	1001
SHIFTED_COMPHET_501_50	ITER_POA_PERMISSIVE	1	1183	0	-4	1181	1179
SHIFTED_COMPHET_634_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
DEL_6_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
INV_570_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_744_500	ITER_POA_PERMISSIVE	1	1502	0	-1	1502	1501
INV_744_500	ITER_POA_PERMISSIVE	2	1502	1	-3	1501	1499
COMPHET_DEL_373_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DUP_280_50	ITER_POA_PERMISSIVE	1	1101	0	-2	1101	1099
INV_233_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DUP_484_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DUP_590_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
SHIFTED_COMPHET_110_1000	ITER_POA_PERMISSIVE	1	2754	1	0	2754	2754
SHIFTED_COMPHET_110_1000	ITER_POA_PERMISSIVE	2	1751	0	-1	1751	1750
DEL_722_1000	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_255_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
SHIFTED_COMPHET_332_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
SHIFTED_COMPHET_332_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
COMPHET_DEL_182_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_773_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_444_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_444_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
SHIFTED_COMPHET_75_200	ITER_POA_PERMISSIVE	1	1271	0	0	1271	1271
SHIFTED_COMPHET_75_200	ITER_POA_PERMISSIVE	2	1471	1	0	1471	1471
COMPHET_DEL_386_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
COMPHET_DEL_386_1000	ITER_POA_PERMISSIVE	2	1000	1	-2	1000	999
INV_137_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_137_500	ITER_POA_PERMISSIVE	2	1502	1	-1	1501	1501
INV_508_500	ITER_POA_PERMISSIVE	1	1502	0	0	1502	1502
INV_508_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
DEL_294_500	ITER_POA_PERMISSIVE	1	1499	1	-2	1499	1499
DEL_294_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
DUP_191_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
INV_367_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
INV_56_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_563_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_563_200	ITER_POA_PERMISSIVE	2	1203	1	0	1203	1203
DUP_629_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
