VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_87_200	abPOA	2	1001	1	0	1001	1001
DEL_247_200	abPOA	1	1175	1	-27	1175	1174
SHIFTED_COMPHET_666_50	abPOA	1	1192	1	-15	1181	1177
DEL_697_1000	abPOA	1	1001	0	-1	1001	1000
DUP_505_500	abPOA	1	2001	0	-1	2001	2000
DUP_505_500	abPOA	2	1501	1	0	1501	1501
DEL_348_500	abPOA	1	1528	0	-109	1488	1432
INV_715_1000	abPOA	1	2001	0	-1	2001	2000
INV_715_1000	abPOA	2	2000	1	0	2000	2000
INV_44_200	abPOA	1	1217	0	-35	1197	1186
INV_673_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_229_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_229_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_640_50	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_723_50	abPOA	1	1016	0	0	1016	1016
COMPHET_DEL_569_200	abPOA	1	1045	1	-16	1045	1045
SHIFTED_COMPHET_125_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_125_1000	abPOA	2	1752	0	-4	1751	1748
INV_319_200	abPOA	1	1201	0	0	1201	1201
INV_479_1000	abPOA	1	2015	1	-63	1991	1962
COMPHET_DEL_77_1000	abPOA	1	1303	1	-2	1301	1301
COMPHET_DEL_77_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_52_50	abPOA	1	1001	0	-1	1001	1000
DUP_733_1000	abPOA	1	3001	1	0	3001	3001
DUP_733_1000	abPOA	2	2001	0	-1	2001	2000
INV_691_50	abPOA	1	1051	0	-1	1051	1050
DEL_333_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_489_1000	abPOA	1	2752	0	-2	2751	2750
SHIFTED_COMPHET_489_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_56_500	abPOA	1	1007	1	-7	1001	1000
SHIFTED_COMPHET_206_200	abPOA	1	1473	0	-2	1471	1471
SHIFTED_COMPHET_206_200	abPOA	2	1271	1	0	1271	1271
COMPHET_DEL_258_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_258_500	abPOA	2	1001	0	-1	1001	1000
DUP_187_500	abPOA	1	2001	1	0	2001	2001
DUP_187_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_622_1000	abPOA	1	1304	1	-3	1301	1301
COMPHET_DEL_622_1000	abPOA	2	1001	0	0	1001	1001
DEL_294_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_794_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_794_500	abPOA	2	1001	0	0	1001	1001
INV_137_50	abPOA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_254_50	abPOA	1	1236	1	-9	1230	1228
COMPHET_DEL_451_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_451_1000	abPOA	2	1001	1	0	1001	1001
INV_612_500	abPOA	1	1533	0	-95	1496	1443
SHIFTED_COMPHET_498_50	abPOA	1	1202	0	-33	1200	1200
INV_555_200	abPOA	1	1201	0	0	1201	1201
INV_555_200	abPOA	2	1202	1	-3	1200	1199
DUP_191_200	abPOA	1	1401	0	-1	1401	1400
DUP_191_200	abPOA	2	1201	1	0	1201	1201
DUP_1_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_773_50	abPOA	1	1001	1	0	1001	1001
DEL_798_500	abPOA	1	1501	0	0	1501	1501
DEL_798_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_648_50	abPOA	1	1001	0	-1	1001	1000
INV_361_1000	abPOA	1	2001	0	-2	2001	1999
DEL_126_50	abPOA	1	1001	0	0	1001	1001
DUP_565_1000	abPOA	1	3003	1	-3	3001	3000
DUP_565_1000	abPOA	2	2001	0	-2	2001	1999
DEL_13_500	abPOA	1	1501	0	0	1501	1501
DEL_13_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_73_200	abPOA	1	1061	1	0	1061	1061
DUP_372_1000	abPOA	1	3002	0	-2	3001	3000
DUP_372_1000	abPOA	2	2001	1	0	2001	2001
DUP_512_200	abPOA	1	1401	0	0	1401	1401
INV_573_200	abPOA	1	1201	0	0	1201	1201
DUP_401_500	abPOA	1	2002	0	-1	2001	2001
INV_394_200	abPOA	1	1201	0	0	1201	1201
DUP_94_50	abPOA	1	1101	0	-1	1101	1100
DEL_540_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_233_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_233_500	abPOA	2	823	0	-96	801	735
DUP_341_50	abPOA	1	1101	0	-1	1101	1100
DUP_341_50	abPOA	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_416_200	abPOA	1	1278	1	-7	1271	1271
INV_170_1000	abPOA	1	2001	0	0	2001	2001
DUP_216_500	abPOA	1	2001	0	0	2001	2001
DUP_216_500	abPOA	2	1501	1	0	1501	1501
DEL_330_200	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_516_200	abPOA	1	1272	1	-10	1271	1262
SHIFTED_COMPHET_620_200	abPOA	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_620_200	abPOA	2	1274	1	-3	1271	1271
SHIFTED_COMPHET_52_50	abPOA	1	1212	0	-33	1181	1179
COMPHET_DEL_221_50	abPOA	1	1016	1	-1	1016	1015
DUP_658_1000	abPOA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_391_50	abPOA	1	1231	1	0	1231	1231
DUP_129_1000	abPOA	1	3001	0	-1	3001	3000
DUP_691_50	abPOA	1	1051	1	0	1051	1051
COMPHET_DEL_222_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_269_1000	abPOA	1	1002	1	-2	1001	1000
SHIFTED_COMPHET_737_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_737_500	abPOA	2	1451	1	0	1451	1451
INV_694_200	abPOA	1	1201	0	-1	1201	1200
DUP_466_50	abPOA	1	1103	1	-6	1100	1098
DUP_466_50	abPOA	2	1051	0	0	1051	1051
DUP_597_500	abPOA	1	2001	0	-1	2001	2000
DUP_83_1000	abPOA	1	3002	1	-1	3001	3001
SHIFTED_COMPHET_266_50	abPOA	1	1231	1	-2	1231	1229
DUP_551_500	abPOA	1	2001	0	0	2001	2001
INV_605_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_744_500	abPOA	1	1151	0	0	1151	1151
DUP_226_500	abPOA	1	1510	1	-11	1501	1499
COMPHET_DEL_216_500	abPOA	1	1151	1	0	1151	1151
DEL_666_200	abPOA	1	1201	0	-1	1201	1200
DEL_666_200	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_761_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_761_1000	abPOA	2	1752	1	-3	1751	1749
DEL_577_200	abPOA	1	1201	0	-2	1201	1199
DEL_577_200	abPOA	2	1001	1	0	1001	1001
DUP_122_1000	abPOA	1	2001	1	-1	2001	2000
COMPHET_DEL_251_500	abPOA	1	1001	0	-1	1001	1000
DUP_730_200	abPOA	1	1401	0	0	1401	1401
DUP_120_1000	abPOA	1	3001	0	-3	3001	2998
COMPHET_DEL_544_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_544_1000	abPOA	2	1001	0	0	1001	1001
DUP_426_1000	abPOA	1	3001	0	-2	3001	2999
DUP_426_1000	abPOA	2	2001	1	0	2001	2001
INV_487_200	abPOA	1	1201	1	0	1201	1201
INV_487_200	abPOA	2	1201	0	-1	1201	1200
DUP_637_50	abPOA	1	1101	0	0	1101	1101
DUP_777_50	abPOA	1	1101	0	0	1101	1101
INV_244_200	abPOA	1	1213	0	-16	1201	1197
INV_126_50	abPOA	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_221_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_221_50	abPOA	2	1181	0	-2	1180	1180
COMPHET_DEL_466_50	abPOA	1	1016	1	-1	1016	1015
INV_358_1000	abPOA	1	2002	0	-4	2001	1998
INV_358_1000	abPOA	2	2001	1	0	2001	2001
INV_404_50	abPOA	1	1051	1	0	1051	1051
DEL_762_50	abPOA	1	1001	0	-1	1001	1000
DEL_266_200	abPOA	1	1001	0	0	1001	1001
INV_708_500	abPOA	1	1501	0	-1	1501	1500
DUP_97_500	abPOA	1	2002	1	-1	2001	2001
DUP_97_500	abPOA	2	1502	0	-2	1501	1500
INV_670_1000	abPOA	1	2023	0	-39	1998	1987
INV_670_1000	abPOA	2	585	1	-18	572	567
DEL_254_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_529_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_529_1000	abPOA	2	1001	0	0	1001	1001
DEL_712_50	abPOA	1	1001	0	0	1001	1001
DEL_490_50	abPOA	1	1051	1	-1	1051	1050
INV_294_200	abPOA	1	1202	0	-1	1202	1201
DEL_206_500	abPOA	1	1001	0	0	1001	1001
DEL_516_500	abPOA	1	1001	0	0	1001	1001
DUP_601_500	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_36_1000	abPOA	1	1751	0	0	1751	1751
SHIFTED_COMPHET_36_1000	abPOA	2	2729	1	-24	2728	2728
INV_494_1000	abPOA	1	2001	0	0	2001	2001
INV_798_500	abPOA	1	1501	0	0	1501	1501
DUP_469_200	abPOA	1	1401	0	0	1401	1401
DUP_304_1000	abPOA	1	3001	0	-1	3001	3000
DUP_304_1000	abPOA	2	2001	1	0	2001	2001
DUP_132_1000	abPOA	1	2001	0	0	2001	2001
INV_247_200	abPOA	1	1201	1	0	1201	1201
DUP_287_200	abPOA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_87_200	abPOA	1	1271	0	0	1271	1271
DEL_416_500	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_777_50	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_462_1000	abPOA	1	1001	1	-2	1001	999
SHIFTED_COMPHET_115_1000	abPOA	1	2752	1	-3	2752	2749
SHIFTED_COMPHET_115_1000	abPOA	2	1751	0	0	1751	1751
DEL_758_1000	abPOA	1	2006	0	-5	2001	2001
DEL_758_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_176_200	abPOA	1	1449	0	-41	1448	1431
DUP_301_500	abPOA	1	2001	1	-2	2001	1999
DUP_301_500	abPOA	2	1503	0	-4	1501	1499
COMPHET_DEL_733_1000	abPOA	1	1001	1	0	1001	1001
INV_33_1000	abPOA	1	2001	0	0	2001	2001
INV_33_1000	abPOA	2	869	1	-27	864	848
COMPHET_DEL_401_500	abPOA	1	1150	0	-2	1150	1149
DUP_313_50	abPOA	1	1101	1	0	1101	1101
DUP_313_50	abPOA	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_562_1000	abPOA	1	2751	1	-3	2751	2748
SHIFTED_COMPHET_562_1000	abPOA	2	1751	0	-1	1751	1750
DUP_404_50	abPOA	1	1101	0	0	1101	1101
DUP_80_50	abPOA	1	1066	0	-16	1051	1050
COMPHET_DEL_297_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_297_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_166_200	abPOA	1	1472	1	-2	1471	1470
INV_779_500	abPOA	1	1501	0	0	1501	1501
DEL_383_1000	abPOA	1	1001	0	0	1001	1001
INV_762_50	abPOA	1	1052	1	-1	1051	1051
COMPHET_DEL_83_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_191_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_191_200	abPOA	2	1001	1	0	1001	1001
DEL_498_200	abPOA	1	1201	0	0	1201	1201
DEL_391_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_755_50	abPOA	1	1013	0	-7	1013	1009
DUP_315_1000	abPOA	1	2001	1	0	2001	2001
DEL_221_200	abPOA	1	1201	1	0	1201	1201
DEL_221_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_313_50	abPOA	1	1017	1	-2	1016	1015
COMPHET_DEL_187_500	abPOA	1	1151	0	-2	1151	1149
COMPHET_DEL_187_500	abPOA	2	1001	1	-1	1001	1000
INV_548_200	abPOA	1	1201	1	-1	1201	1200
INV_548_200	abPOA	2	1201	0	0	1201	1201
COMPHET_DEL_47_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_47_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_661_1000	abPOA	1	2752	0	-1	2751	2751
SHIFTED_COMPHET_661_1000	abPOA	2	1751	1	-1	1751	1750
COMPHET_DEL_786_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_786_1000	abPOA	2	1001	0	0	1001	1001
DUP_429_1000	abPOA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_440_500	abPOA	1	1451	0	-1	1451	1450
DUP_58_1000	abPOA	1	2001	0	-2	2001	1999
DUP_137_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_579_1000	abPOA	1	2751	0	-3	2751	2748
SHIFTED_COMPHET_579_1000	abPOA	2	1751	1	0	1751	1751
INV_198_1000	abPOA	1	2005	1	-1	2005	2004
DUP_319_200	abPOA	1	1401	0	-1	1401	1400
COMPHET_DEL_512_200	abPOA	1	1015	1	-14	1001	1001
SHIFTED_COMPHET_629_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_629_1000	abPOA	2	1751	1	-1	1751	1750
SHIFTED_COMPHET_466_50	abPOA	1	1231	0	0	1231	1231
DUP_747_1000	abPOA	1	2002	0	-1	2001	2001
SHIFTED_COMPHET_723_50	abPOA	1	1208	0	-35	1206	1198
COMPHET_DEL_341_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_201_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_201_1000	abPOA	2	1750	0	-1	1750	1750
SHIFTED_COMPHET_640_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_640_50	abPOA	2	1181	1	0	1181	1181
SHIFTED_COMPHET_520_200	abPOA	1	1271	0	-1	1271	1270
COMPHET_DEL_730_200	abPOA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_158_500	abPOA	1	1951	1	0	1951	1951
COMPHET_DEL_1_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_1_1000	abPOA	2	1002	0	-1	1001	1001
COMPHET_DEL_726_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_726_1000	abPOA	2	1001	0	-2	1001	999
DEL_558_1000	abPOA	1	2003	1	-2	2001	2001
DEL_558_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_691_50	abPOA	1	1016	1	0	1016	1016
DUP_209_500	abPOA	1	2001	0	-1	2001	2000
DEL_616_500	abPOA	1	1501	0	0	1501	1501
DEL_616_500	abPOA	2	1001	1	0	1001	1001
DEL_444_500	abPOA	1	1501	0	-1	1501	1500
DEL_444_500	abPOA	2	1001	1	0	1001	1001
INV_712_50	abPOA	1	1051	0	-3	1051	1048
INV_239_1000	abPOA	1	2001	1	-1	2001	2000
INV_239_1000	abPOA	2	1998	0	-1	1998	1997
DUP_351_1000	abPOA	1	3001	0	-1	3001	3000
COMPHET_DEL_209_500	abPOA	1	1140	0	-12	1140	1139
SHIFTED_COMPHET_502_50	abPOA	1	1181	0	0	1181	1181
COMPHET_DEL_505_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_505_500	abPOA	2	1001	0	-1	1001	1000
DUP_44_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_773_50	abPOA	1	1233	0	-3	1231	1230
SHIFTED_COMPHET_773_50	abPOA	2	1181	1	0	1181	1181
DUP_433_1000	abPOA	1	3001	0	0	3001	3001
DUP_326_500	abPOA	1	2001	0	-1	2001	2000
DUP_326_500	abPOA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_61_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_61_1000	abPOA	2	1751	0	-1	1751	1750
COMPHET_DEL_658_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_658_1000	abPOA	2	1001	0	0	1001	1001
DUP_294_200	abPOA	1	1400	1	-2	1400	1399
COMPHET_DEL_94_50	abPOA	1	1001	1	0	1001	1001
INV_254_200	abPOA	1	1201	1	0	1201	1201
INV_254_200	abPOA	2	573	1	-44	570	561
INV_408_1000	abPOA	1	2004	0	-12	1999	1994
SHIFTED_COMPHET_180_500	abPOA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_180_500	abPOA	2	1451	1	0	1451	1451
DUP_183_1000	abPOA	1	3002	0	-2	3001	3000
DUP_183_1000	abPOA	2	759	0	-39	755	753
DEL_202_50	abPOA	1	1011	0	-10	1001	1001
COMPHET_DEL_97_500	abPOA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_537_50	abPOA	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_537_50	abPOA	2	1181	1	-1	1181	1180
COMPHET_DEL_226_500	abPOA	1	1001	1	0	1001	1001
INV_666_200	abPOA	1	1201	0	0	1201	1201
DEL_583_500	abPOA	1	1501	1	-1	1501	1500
DEL_583_500	abPOA	2	1001	0	-1	1001	1000
DEL_116_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_469_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_469_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_287_200	abPOA	1	1001	1	0	1001	1001
INV_587_50	abPOA	1	1051	1	0	1051	1051
INV_376_1000	abPOA	1	2001	0	0	2001	2001
DEL_52_200	abPOA	1	1201	1	0	1201	1201
DEL_52_200	abPOA	2	1001	0	0	1001	1001
DUP_173_50	abPOA	1	1101	1	0	1101	1101
INV_577_200	abPOA	1	1201	0	0	1201	1201
INV_594_500	abPOA	1	1501	0	0	1501	1501
COMPHET_DEL_80_50	abPOA	1	1015	1	-1	1015	1015
DEL_563_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_632_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_632_1000	abPOA	2	1751	0	0	1751	1751
DUP_673_200	abPOA	1	1401	0	-1	1401	1400
DUP_673_200	abPOA	2	1201	1	-1	1201	1200
INV_348_500	abPOA	1	1501	0	0	1501	1501
INV_266_200	abPOA	1	1201	0	0	1201	1201
INV_266_200	abPOA	2	1201	1	-1	1201	1200
DUP_322_1000	abPOA	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_448_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_448_50	abPOA	2	1181	0	0	1181	1181
DUP_573_200	abPOA	1	1252	0	-52	1201	1200
SHIFTED_COMPHET_740_1000	abPOA	1	1751	0	0	1751	1751
SHIFTED_COMPHET_740_1000	abPOA	2	2751	1	-1	2751	2750
SHIFTED_COMPHET_111_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_111_500	abPOA	2	1451	0	0	1451	1451
COMPHET_DEL_122_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_122_1000	abPOA	2	1001	0	-1	1001	1000
DUP_40_500	abPOA	1	2001	0	0	2001	2001
DUP_40_500	abPOA	2	1501	1	-2	1501	1499
DEL_387_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_637_50	abPOA	1	1001	1	0	1001	1001
DEL_640_200	abPOA	1	1001	0	0	1001	1001
DUP_436_1000	abPOA	1	2017	0	-37	1998	1983
DUP_436_1000	abPOA	2	1130	0	-11	1130	1130
DUP_244_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_304_1000	abPOA	1	1222	1	-79	1222	1222
DEL_466_200	abPOA	1	1001	0	0	1001	1001
DUP_144_500	abPOA	1	1501	0	-1	1501	1500
DUP_533_500	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_420_1000	abPOA	1	1751	1	-3	1751	1748
COMPHET_DEL_120_1000	abPOA	1	1302	1	-1	1301	1301
COMPHET_DEL_120_1000	abPOA	2	1001	0	0	1001	1001
DEL_366_50	abPOA	1	1051	1	0	1051	1051
DEL_366_50	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_73_200	abPOA	1	1477	0	-10	1469	1469
SHIFTED_COMPHET_73_200	abPOA	2	1271	1	0	1271	1271
DUP_751_1000	abPOA	1	3001	0	-1	3001	3000
DUP_751_1000	abPOA	2	2001	1	0	2001	2001
DEL_508_1000	abPOA	1	2001	0	-1	2001	2000
DEL_508_1000	abPOA	2	1001	1	0	1001	1001
DUP_719_500	abPOA	1	2001	0	0	2001	2001
INV_25_1000	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_261_1000	abPOA	1	2752	1	0	2752	2752
SHIFTED_COMPHET_261_1000	abPOA	2	1751	0	-1	1751	1750
INV_397_1000	abPOA	1	2001	0	0	2001	2001
DEL_620_500	abPOA	1	1502	1	-1	1501	1501
DEL_620_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_404_50	abPOA	1	1016	1	-2	1016	1014
DEL_176_500	abPOA	1	1001	0	0	1001	1001
INV_52_200	abPOA	1	1202	1	-1	1201	1201
DUP_694_200	abPOA	1	1401	0	0	1401	1401
DUP_694_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_565_1000	abPOA	1	1242	0	-62	1241	1240
INV_221_200	abPOA	1	1201	0	0	1201	1201
DUP_108_500	abPOA	1	2001	0	0	2001	2001
DEL_662_50	abPOA	1	1001	0	0	1001	1001
DUP_126_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_673_200	abPOA	1	1061	1	-1	1061	1060
DEL_537_200	abPOA	1	1001	0	0	1001	1001
INV_116_50	abPOA	1	1051	0	-1	1051	1050
DUP_344_500	abPOA	1	2001	0	-2	2001	1999
INV_333_1000	abPOA	1	2001	0	-1	2001	2000
DUP_605_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_573_200	abPOA	1	1061	1	0	1061	1061
DUP_765_500	abPOA	1	2001	0	-1	2001	2000
DEL_19_1000	abPOA	1	2001	0	-1	2001	2000
DEL_19_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_590_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_590_500	abPOA	2	1453	1	-2	1451	1451
DUP_394_200	abPOA	1	1205	0	-4	1201	1201
INV_391_200	abPOA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_15_500	abPOA	1	1951	0	-1	1951	1950
DEL_580_50	abPOA	1	1017	0	-16	1001	1001
DEL_630_50	abPOA	1	1051	1	-2	1051	1049
DEL_630_50	abPOA	2	1001	0	0	1001	1001
INV_769_1000	abPOA	1	2004	0	-8	2000	1997
INV_769_1000	abPOA	2	1318	0	-136	1282	1187
SHIFTED_COMPHET_648_50	abPOA	1	1233	1	-2	1231	1231
SHIFTED_COMPHET_229_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_229_1000	abPOA	2	1752	1	-2	1751	1750
INV_161_1000	abPOA	1	2001	0	-3	2001	1998
DEL_233_1000	abPOA	1	2001	1	-1	2001	2000
DEL_233_1000	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_129_1000	abPOA	1	1301	1	-3	1300	1299
COMPHET_DEL_129_1000	abPOA	2	1006	0	-5	1001	1001
SHIFTED_COMPHET_341_50	abPOA	1	1231	1	-16	1229	1217
DEL_741_50	abPOA	1	1051	0	-1	1051	1050
INV_202_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_126_50	abPOA	1	1016	1	-1	1016	1015
COMPHET_DEL_765_500	abPOA	1	1152	1	-3	1151	1149
COMPHET_DEL_765_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_301_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_301_500	abPOA	2	1001	1	-1	1001	1000
INV_616_500	abPOA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_422_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_422_1000	abPOA	2	1751	0	-2	1751	1749
SHIFTED_COMPHET_777_50	abPOA	1	1234	0	-5	1231	1229
SHIFTED_COMPHET_569_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_569_200	abPOA	2	1271	0	0	1271	1271
COMPHET_DEL_319_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_319_200	abPOA	2	1001	0	0	1001	1001
DUP_247_200	abPOA	1	1401	0	-2	1401	1399
DUP_247_200	abPOA	2	1201	1	0	1201	1201
INV_697_1000	abPOA	1	2001	0	-1	2001	2000
INV_516_500	abPOA	1	1501	0	0	1501	1501
INV_516_500	abPOA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_68_500	abPOA	1	1951	1	-3	1951	1948
SHIFTED_COMPHET_68_500	abPOA	2	1458	0	-7	1451	1451
INV_330_200	abPOA	1	1201	0	0	1201	1201
DEL_166_500	abPOA	1	1501	1	-2	1501	1499
DEL_166_500	abPOA	2	1001	0	-2	1001	999
COMPHET_DEL_132_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_132_1000	abPOA	2	1001	1	0	1001	1001
INV_540_200	abPOA	1	1201	1	-1	1201	1200
COMPHET_DEL_326_500	abPOA	1	1018	0	-17	1001	1001
DUP_487_200	abPOA	1	1401	0	-1	1401	1400
COMPHET_DEL_601_500	abPOA	1	1151	1	-2	1151	1149
COMPHET_DEL_601_500	abPOA	2	1001	0	0	1001	1001
DUP_701_500	abPOA	1	2001	0	0	2001	2001
DUP_587_50	abPOA	1	1059	1	-9	1051	1050
SHIFTED_COMPHET_65_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_65_500	abPOA	2	1451	0	0	1451	1451
DEL_180_1000	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_719_500	abPOA	1	1152	0	-2	1151	1150
COMPHET_DEL_719_500	abPOA	2	1001	1	-2	1001	999
SHIFTED_COMPHET_216_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_216_500	abPOA	2	1451	1	-1	1451	1450
DUP_483_1000	abPOA	1	2922	0	-82	2921	2920
DUP_483_1000	abPOA	2	2001	1	-3	2001	1998
INV_13_500	abPOA	1	1501	0	-1	1501	1500
COMPHET_DEL_183_1000	abPOA	1	1263	1	-38	1263	1263
SHIFTED_COMPHET_313_50	abPOA	1	1231	0	-1	1231	1230
COMPHET_DEL_429_1000	abPOA	1	1301	0	0	1301	1301
DEL_37_50	abPOA	1	1002	0	-2	1001	1000
COMPHET_DEL_137_50	abPOA	1	1001	0	0	1001	1001
DEL_341_200	abPOA	1	1001	0	0	1001	1001
DUP_337_500	abPOA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_755_50	abPOA	1	1233	0	-4	1231	1229
DEL_520_500	abPOA	1	1503	1	-3	1501	1500
DEL_520_500	abPOA	2	1001	0	0	1001	1001
DEL_773_200	abPOA	1	1201	1	-1	1201	1200
DEL_773_200	abPOA	2	1000	0	-1	1000	1000
COMPHET_DEL_551_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_551_500	abPOA	2	1001	1	0	1001	1001
INV_455_500	abPOA	1	1504	0	-35	1497	1473
DEL_158_1000	abPOA	1	1001	0	-2	1001	999
DUP_147_500	abPOA	1	1501	1	0	1501	1501
COMPHET_DEL_426_1000	abPOA	1	1001	1	0	1001	1001
DUP_762_50	abPOA	1	1083	0	-18	1083	1083
SHIFTED_COMPHET_56_500	abPOA	1	1656	0	-219	1451	1437
SHIFTED_COMPHET_279_1000	abPOA	1	1767	0	-37	1750	1731
